date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-06-16 00:00:00+00:00,1.56,1.63,1.56,1.62,17963669,3.062501908082431,,,3.844065935453486,3.1335269073353205,2.7586889444584326,2.400887190321101,1.9315811517328894,,,,2.86028110307885,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,1.55,1.59,1.52,1.58,13105276,3.0564497826858825,,,3.839486725181702,3.1280534901086923,2.7511057574272075,2.392065673913748,1.9211494884405456,,,,2.853200102139645,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,1.58,1.63,1.5,1.54,21880775,3.046563368908228,1.57,,3.831937310483653,3.1190948354005923,2.7388284291469835,2.378024068411,1.9056921456765874,,,,2.7111021956903185,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,1.61,1.61,1.52,1.56,10902249,3.0417193488420957,1.573325577591622,,3.8282110251661137,3.114698034824414,2.7328574700462243,2.3712896647729504,1.898702082590994,,,,2.7060504347938026,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.52,1.59,1.51,1.58,16316480,3.034332440654394,1.5622510029836556,,3.822558375393587,3.1079941552723778,2.7237292164195237,2.3609216586911974,1.8875389104610412,,,,2.6974552880872835,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,1.58,1.595,1.51,1.51,11069981,3.029434070886457,1.5621434967963135,,3.8187754402478955,3.103540688553802,2.71772715954812,2.354215263126131,1.880800659352106,,,,2.6922466862348644,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,1.6,1.62,1.55,1.58,9573090,3.0253055261413504,1.5659671699579967,,3.815555166696985,3.0997804465388406,2.712712465837641,2.3487099143957795,1.8756920436650406,,,,2.688163638695692,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,1.58,1.6,1.54,1.59,10693777,3.0206683534476353,1.5669464797665944,,3.811942036420316,3.095555912263228,2.7070808154065986,2.342520067685706,1.8698727633758057,,,,2.6834019613043254,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,1.61,1.64,1.57,1.58,12202933,3.015533853798643,1.5721786313261523,,3.8078943848541624,3.0908686076832157,2.7009089842321847,2.335877235638474,1.8642163528732951,,,,2.6784929506439257,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,1.56,1.61,1.52,1.61,18677498,3.007507427484833,1.570694506191398,,3.801606452744859,3.083543418205929,2.6912266434409555,2.325348408256962,1.8546346671884026,,,,2.670210261984891,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,1.69,1.74,1.56,1.56,26865938,2.9969052423572538,1.5887056509161277,,3.7930246920542143,3.073814195994776,2.6787944803784,2.3126199271575905,1.846255628550314,,,,2.6611240278009287,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,1.64,1.69,1.6,1.685,14611596,2.991123512483562,1.5939296516614991,,3.7883426204867074,3.0685042740571515,2.672027721885994,2.3056936691022365,1.8415341578459956,,,,2.6559287688579474,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,1.55,1.69,1.54,1.6,21462941,2.9824079859983468,1.5938562042467888,,3.7813425460317975,3.06050448675908,2.661771489933097,2.2950270761546974,1.833331638119842,,,,2.6475089132115524,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,1.64,1.67,1.53,1.57,16030798,2.976061595149104,1.5954970530134938,,3.7761907329929674,3.0546664561406245,2.6543784191691877,2.287487428012433,1.828032082103039,,,,2.6416110128847405,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,1.72,1.76,1.61,1.64,20745380,2.968432498958268,1.6054424063161252,,3.7698155052176188,3.04761382636322,2.645718018009413,2.2791503893135086,1.8240607548151238,,,,2.6354190546524814,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,1.77,1.86,1.7,1.74,26659485,2.9593694475166807,1.6246468091281525,,3.7619939300581504,3.0391878464866133,2.6357350134107462,2.2702007895052683,1.8222883759984103,,,,2.5297984363156387,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,1.72,1.83,1.69,1.82,22645340,2.951586060963045,1.6352606203677968,,3.755298447056087,3.031949842210565,2.627143672733465,2.26239831265068,1.819960151575979,,,,2.5235657327963246,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,1.81,1.83,1.71,1.74,17790136,2.9457251222199368,1.644731906759117,,3.7501650606095525,3.0264808882216796,2.62078616975059,2.256854263166134,1.8190951860793576,,,,2.5199442103687537,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,1.66,1.79,1.62,1.78,20972373,2.9383421316813436,1.6479060187363166,,3.743862103978108,3.0196154296919415,2.6125917239042074,2.2492249140185643,1.8155985336539757,,,,2.5131880980149424,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,1.69,1.71,1.65,1.66,6612409,2.936019970777793,1.6486722921912373,,3.7418764005116314,3.017454631300155,2.610019466255659,2.2468336782713108,1.8144785619599673,,,,2.511113477932202,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,1.66,1.7,1.64,1.67,11085399,2.93209465504159,1.64930195038628,,3.738529149676776,3.0138027287380504,2.6056620100022987,2.2427526641059092,1.8124096560188545,,,,2.5075214734220483,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,1.77,1.79,1.66,1.67,16618560,2.9265937242050137,1.653822626763115,,3.733708229681433,3.0086608763354477,2.5997087847187372,2.237506332422462,1.8109214903735849,,,,2.5035791867020967,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,1.65,1.76,1.62,1.76,15086233,2.921379591687561,1.654811513922678,,3.7292135376294997,3.003797715170342,2.5939820107993947,2.2322433394812706,1.80846257190429,,,,2.499111385815155,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.68,1.7,1.62,1.67,9057734,2.918244904924296,1.6551118285222888,,3.7265112592749112,3.000873036977299,2.5905405726166095,2.229074616538371,1.8069202783777751,,,,2.4964038548229777,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,1.69,1.71,1.65,1.7,8522132,2.915348930790329,1.6557688031251394,,3.72399574888206,2.998167187178032,2.587383868122974,2.2262129107753803,1.8056683404634772,,,,2.4940256200644293,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,1.68,1.72,1.66,1.68,10774348,2.911716850502157,1.6566521721947918,,3.7208294757201967,2.994770738836297,2.5834388202522374,2.2226595448652398,1.8041635388691222,,,,2.4910916087928276,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,1.93,2.11,1.9,1.98,97076992,2.8875450307957657,1.7228841713280045,,3.6967897439536572,2.971632379685794,2.5605294379229298,2.2090670495452125,1.8221481540646596,,,,2.4865570821027805,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,2.14,2.3,1.97,2.02,63616692,2.8749925870622732,1.7718534047369785,,3.6827979141120637,2.9593396974869224,2.5502400974864443,2.206503503369468,1.84190501608122,,,,2.4881630725856194,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,2.27,2.33,2.13,2.17,40786885,2.8682943414136703,1.805104189756892,,3.6745683645062575,2.952644486666937,2.5455367070937385,2.2073210276598263,1.8574461108190727,,,,2.4909857791660475,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,2.53,2.55,2.26,2.37,46874979,2.86321780990279,1.8532049509933544,,3.6665531518032655,2.947264797961238,2.5438254812805488,2.2132750004263246,1.8825456877720534,,,,2.4989132132129916,#000000,0,,,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,2.38,2.51,2.34,2.51,31884434,2.859536178950781,1.8802223923645522,,3.6609986397275205,2.943407154122022,2.542268311218577,2.2165483425980406,1.8973984109259787,,,,2.5029230748043374,#000000,0,,,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,2.37,2.55,2.23,2.25,39267908,2.8548192314208167,1.9085927163582215,,3.654080596247384,2.9384979109666696,2.5400228975752857,2.2198975198635416,1.9136858314057206,,,,2.5066962067843384,#000000,1,0.2995575783110309,0.2995575783110309,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,2.41,2.48,2.29,2.37,17192691,2.8528264751443486,1.9202722066084985,,3.6510988412294125,2.9364137105706543,2.539121110351426,2.221409076478091,1.9206228919547523,,,,2.5082737740490852,#000000,1,0.29960698902052113,0.29960698902052113,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.3,2.5,2.28,2.43,22441959,2.850064208221246,1.9336802927965988,,3.6471252641076064,2.933551502689088,2.537695182928395,2.22296799904049,1.9287640311949754,,,,2.5098023934564186,"rgba(239, 83, 80, 0.5)",1,0.30018922605578485,0.30018922605578485,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,2.22,2.36,2.16,2.33,20349371,2.8470130569400722,1.942101103378889,,3.6432278876372255,2.9304726423605922,2.535609478474971,2.2232072737230504,1.9340168944875207,,,,2.5098903216061914,"rgba(239, 83, 80, 0.5)",1,0.3007514817155571,0.3007514817155571,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,3.02,3.08,2.375,2.45,125769690,2.8463459422028192,2.067981961988146,,3.629392382035251,2.927629470272442,2.547883979805156,2.2585545467619705,2.0165762052402156,,,,2.525716972671229,"rgba(38, 166, 154, 1.0)",1,0.2943615760528594,0.2943615760528594,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,2.86,3.03,2.76,3.001,49464441,2.8467815997801407,2.1112748007986046,,3.624463681072569,2.927164777184546,2.553387983063234,2.272661524055319,2.0470527493255206,,,,2.539113697929808,"rgba(38, 166, 154, 0.5)",2,0.7322072872486602,1.4644145744973205,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,2.62,2.87,2.57,2.86,36628441,2.845397149895336,2.1330424565709225,,3.6198983312425446,2.9253109183276087,2.55498788313464,2.2794698046054416,2.0632838675086753,,,,2.543339418790812,#000000,2,0.7320122184139476,1.4640244368278952,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.62,2.75,2.55,2.57,21923288,2.844339637965064,2.1442673625002167,,3.617051446382256,2.924000615934653,2.5555943276208355,2.2829838456518425,2.07191232486225,,,,2.5452521397086114,#000000,2,0.7296765237340601,1.4593530474681202,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,2.62,2.6688,2.48,2.6,16323428,2.843366820453504,2.15149006785074,,3.614833671681778,2.92286103974541,2.555773993920229,2.2851929971719884,2.0776157187170243,,,,2.5461921025955254,#000000,2,0.7304895470667143,1.4609790941334286,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,2.52,2.6101,2.45,2.57,19332281,2.8419410508548815,2.158561355649782,,3.612059065903377,2.9212685724596175,2.5555932004925634,2.2872363427109517,2.083399810631541,,,,2.5466194099775015,#000000,2,0.7313134662475517,1.4626269324951033,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,2.63,2.77,2.43,2.465,36005428,2.840012270947774,2.173869601356682,,3.6073227610696392,2.918955551128354,2.556216095924171,2.2922435019707024,2.0957359252726167,,,,2.549310869817117,#000000,2,0.7309213067928141,1.4618426135856282,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,2.66,2.8,2.57,2.62,21946867,2.8391884719778937,2.184051735547888,,3.6046491964894285,2.917863055471103,2.5570508434758654,2.2958445876189577,2.1039143339096182,,,,2.551759733439556,#000000,3,0.5503701676177011,1.6511105028531032,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.64,2.82,2.58,2.59,22366714,2.8383744641078352,2.1940803332892345,,3.601949975371187,2.916774998279559,2.5579131168008167,2.2994773257630223,2.1120627732479456,,,,2.5542355400206254,#000000,3,0.5499250568747419,1.6497751706242259,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,2.49,2.72,2.46,2.65,21469922,2.8369984666312913,2.20098423396457,,3.5990291303619446,2.9152007130703246,2.557904781741573,2.301790902774108,2.118018462168549,,,,2.5551554231134914,#000000,3,0.5500328943944128,1.6500986831832385,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,2.49,2.58,2.475,2.51,13351117,2.836023381420578,2.2046588302521233,,3.597148737521212,2.9141156969530253,2.557727107524221,2.3029769478965814,2.121298006402868,,,,2.5554413492571952,#000000,4,0.4519294958464523,1.8077179833858092,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,2.49,2.53,2.44,2.48,10157704,2.8352203428877147,2.207147388985102,,3.5956851309038482,2.913235812342488,2.5575039259096983,2.3037510960960548,2.1235800888433776,,,,2.555516598435773,#000000,4,0.45220522118169837,1.8088208847267935,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,2.26,2.49,2.25,2.48,19976618,2.8329617351067307,2.2092999317311133,,3.592421542494475,2.9108976849102106,2.556127790054971,2.3039942671946023,2.126125353372909,,,,2.554140390031435,"rgba(239, 83, 80, 0.5)",4,0.45394710224314083,1.8157884089725633,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.34,2.37,2.22,2.26,11898917,2.8315636691291624,2.210312829332127,,3.5904497419310135,2.9094580331035385,2.555231097256067,2.3040235296778833,2.1274448364651626,,,,2.5162369652875585,#000000,4,0.45549865948434903,1.8219946379373961,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,2.35,2.37,2.275,2.35,7869187,2.8306814152704622,2.2111147516897685,,3.5891710553085368,2.9085439980739514,2.554693740088544,2.304112318387866,2.128409443438891,,,,2.516206784397733,#000000,4,0.4565265856933879,1.8261063427735515,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,2.4,2.45,2.29,2.34,11341531,2.8295379546369905,2.2127080448189904,,3.5874033599360473,2.907341662507512,2.554090656348824,2.3044620039470436,2.1301105751065954,,,,2.516942886553752,#000000,4,0.4568225120759518,1.8272900483038073,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,2.66,2.91,2.35,2.38,76248841,2.8263591499019096,2.2381929532838916,,3.5781825599751786,2.9033146668475833,2.55603932395485,2.3145443092651994,2.152281039760168,,,,2.5342508948535913,#000000,4,0.45604690973856915,1.8241876389542766,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,2.96,3.11,2.66,2.75,89827730,2.827979713655232,2.282298072690441,,3.5706080469348658,2.903431233815182,2.5652518036898795,2.334902392131468,2.1892033387667045,,,,2.5596981910380014,"rgba(38, 166, 154, 0.5)",5,0.4211896784119819,2.1059483920599096,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.99,3.1199,2.85,3.07,51233023,2.829713774446604,2.3077194284284754,,3.566856638870736,2.904250506903643,2.5714154419935182,2.3473678501497366,2.2107662533587478,,,,2.5730909491443503,"rgba(38, 166, 154, 0.5)",5,0.41450544668509764,2.0725272334254883,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,3.09,3.4,2.975,3.0,76082235,2.8349091962244977,2.350822147270636,,3.5629647876907296,2.9078642990641566,2.583822421947328,2.369673927135479,2.2472189198629153,,,,2.6031195043876627,"rgba(38, 166, 154, 1.0)",5,0.40579763674343905,2.0289881837171952,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,2.98,3.27,2.84,3.19,53851473,2.8370900378016173,2.3744276036531127,,3.5594237714664767,2.9090976092589815,2.590436933936026,2.3823351098920744,2.268039674589186,,,,2.612032662639313,"rgba(38, 166, 154, 0.5)",5,0.3996181253634239,1.9980906268171195,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,2.96,3.11,2.81,2.92,34784746,2.8379711698900616,2.3872851639243313,,3.5568622690204563,2.9094274737671606,2.5939422798882803,2.389402144473664,2.279727409956028,,,,2.616301264182094,"rgba(38, 166, 154, 0.5)",5,0.3936987549203207,1.9684937746016034,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,3.02,3.12,2.92,2.92,39800847,2.839452151709614,2.4027916447753666,,3.554250054339023,2.9102413151737387,2.5985165971229955,2.39810737207987,2.293763011099945,,,,2.6232135362059856,"rgba(38, 166, 154, 0.5)",5,0.3878238490978926,1.9391192454894628,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,3.31,3.37,3.04,3.06,89968053,2.8466856003727132,2.446737523053347,,3.5508313090246433,2.9156378957628064,2.6137159534910235,2.42358361384081,2.332650505217966,,,,2.6499428402073226,"rgba(38, 166, 154, 1.0)",5,0.37707891249493103,1.885394562474655,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,2.91,3.28,2.9,3.22,60231544,2.8488753986873405,2.4665384074029193,,3.547065376633172,2.9168772855594485,2.620216205985653,2.4356249559549012,2.351323271838071,,,,2.6586413598179592,#000000,5,0.373040708866176,1.86520354433088,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,2.94,3.0,2.78,2.89,28689871,2.849202370434496,2.473542272828687,,3.544867328062275,2.916824847535282,2.6223310402460243,2.4400384199864384,2.3583171846747093,,,,2.6607875166650548,"rgba(38, 166, 154, 0.5)",5,0.3686315438330266,1.843157719165133,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,2.98,3.1,2.91,2.94,34352425,2.8501946441506316,2.483323539405906,,3.5426235804115764,2.9173128152259564,2.6256111959238786,2.4462138770651594,2.3678001869677696,,,,2.664993873493697,"rgba(38, 166, 154, 0.5)",5,0.3638574929741113,1.8192874648705564,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.93,3.22,2.93,3.1,43860052,2.851697845006446,2.4959921816598127,,3.5399413502484105,2.91815951752563,2.6300484843204366,2.454321133427835,2.380064306449631,,,,2.6708901899750996,#000000,5,0.35998330368008136,1.7999165184004067,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,2.56,2.91,2.53,2.9,59139729,2.8495967940954072,2.50119443161602,,3.533862659407003,2.9155610224871418,2.6305867405179653,2.45824629339434,2.387081497138716,,,,2.6686339065900775,#000000,5,0.3590502144182721,1.7952510720913606,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,2.46,2.6399,2.42,2.59,27754123,2.8477788542291345,2.5012711348505237,,3.5305179500702017,2.9135877358375737,2.6297375340227664,2.4586624341662002,2.388439579845799,,,,2.66577248330644,#000000,6,0.3353412665549946,2.0120475993299674,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,2.47,2.59,2.43,2.49,22300325,2.8462897829610823,2.5012195440690013,,3.5278202230563434,2.9119774589485203,2.629009020901905,2.458923251285404,2.3894184916443164,,,,2.663519422768391,#000000,6,0.3350972890304555,2.010583734182733,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,2.385,2.43,2.34,2.43,22253058,2.8443458205817573,2.4999344896785987,,3.5248522019869446,2.9099542224178774,2.627683237195565,2.458420446208239,2.389378967919633,,,,2.660299463450562,"rgba(239, 83, 80, 0.5)",6,0.3350210538312926,2.0101263229877557,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,2.4,2.47,2.35,2.42,19106424,2.842767878620475,2.4990573670547036,,3.5223643456188793,2.9083006194090064,2.626656970945897,2.458119962104875,2.3895107292562554,,,,2.657828854510705,#000000,6,0.3348066049267721,2.0088396295606326,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,2.57,2.59,2.35,2.38,21537147,2.841394030868592,2.4991022200946444,,3.5198150525382,2.9068063177331958,2.6260148407753015,2.4584139449746356,2.3904802851725706,,,,2.6560418508220307,#000000,6,0.3339620709920444,2.0037724259522665,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,2.4,2.625,2.4,2.55,17793386,2.840172929911536,2.498895140348012,,3.517660061183124,2.9054939491617633,2.625367992270938,2.458502567053714,2.3910709310496108,,,,2.6544156195549538,#000000,6,0.3339373504313154,2.0036241025878923,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,2.4,2.62,2.31,2.5,34393492,2.8376328516334555,2.497987484104033,,3.5133939500582163,2.902794758537498,2.6238732242530345,2.458347500635479,2.3917674758740413,,,,2.650983873418692,#000000,6,0.33434176284546396,2.006050577072784,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,2.35,2.4,2.26,2.39,18201848,2.8359415889567066,2.49660475801251,,3.5109262118041267,2.9010503256518665,2.622630513505545,2.457692755437254,2.3913815495648216,,,,2.6484652966128825,"rgba(239, 83, 80, 0.5)",6,0.3363672756667769,2.0182036540006614,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,2.39,2.42,2.33,2.39,15597650,2.8346263612334446,2.495754545512881,,3.508897494810108,2.8996781248038763,2.6217342050426833,2.45733615946535,2.3913136459832414,,,,2.646637005837456,#000000,6,0.3384418698457245,2.030651219074347,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,2.27,2.43,2.21,2.41,23222900,2.832354290204038,2.49368806096518,,3.5056862276974226,2.8973489976932867,2.619992552582835,2.456290899887736,2.3905390176757138,,,,2.6432934025987573,"rgba(239, 83, 80, 0.5)",6,0.34032636681336487,2.041958200880189,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,2.24,2.31,2.2,2.26,17009587,2.830535870354322,2.491786159687705,,3.503241119647909,2.895502405725833,2.6185160948235464,2.455270432385243,2.389638503888477,,,,2.6405613408213005,"rgba(239, 83, 80, 0.5)",6,0.3425366176709493,2.055219706025696,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,2.22,2.37,2.07,2.365,36677605,2.8264525737468387,2.4872879438719337,,3.4978755887701793,2.8913728489990254,2.615116241925726,2.4527873807973175,2.3873266217171216,,,,2.6344658315665566,"rgba(239, 83, 80, 0.5)",6,0.3429430026598707,2.057658015959224,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,2.12,2.22,2.1,2.22,22434886,2.8236829437682682,2.483874183005726,,3.4944285948834386,2.88859848506049,2.6126843762671697,2.4508238425868307,2.3853370359506587,,,,2.6302594275012727,"rgba(239, 83, 80, 1.0)",6,0.34325981076813533,2.059558864608812,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,2.06,2.14,2.03,2.07,21178807,2.8208208087082656,2.4800576838459127,,3.491022518944544,2.885753034911827,2.6100703474900264,2.4485719039142277,2.3829467207416255,,,,2.625842036305088,"rgba(239, 83, 80, 1.0)",6,0.3435736590740693,2.061441954444416,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,2.03,2.08,1.93,2.02,18650297,2.8181055121292404,2.4762371469022213,,3.487902907215754,2.883068908815742,2.6075186019437164,2.4462772437558638,2.380443260942097,,,,2.6216077192360356,"rgba(239, 83, 80, 1.0)",6,0.34360093807018194,2.0616056284210917,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,2.13,2.18,2.0299,2.03,16585054,2.816004226063176,2.4736142781839856,,3.4853271123057663,2.8809686038133444,2.605646384534433,2.444723407268453,2.3788438490798023,,,,2.618528106791683,"rgba(239, 83, 80, 1.0)",6,0.34396999038430615,2.063819942305837,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,2.05,2.17,2.05,2.13,13151852,2.8142918485763597,2.471428388858468,,3.483256803077145,2.8792608997480045,2.604101996227275,2.443415591739223,2.3774789762061443,,,,2.6160163970770833,"rgba(239, 83, 80, 1.0)",6,0.3443599198419935,2.066159519051961,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,1.97,2.05,1.95,2.05,12975184,2.8123782159334207,2.468737119784706,,3.4810741483622376,2.877370798311891,2.6022927808139693,2.441772344555398,2.375681000019169,,,,2.6131055332674102,"rgba(239, 83, 80, 1.0)",6,0.344466688808529,2.066800132851174,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,2.01,2.0398,1.95,1.97,11275857,2.810742408412162,2.46647066084195,,3.479195127461971,2.875753065943723,2.6007545162338768,2.44038513882153,2.3741718918922574,,,,2.610650157251726,"rgba(239, 83, 80, 1.0)",6,0.34525440236757826,2.0715264142054695,0.0,0.0,0.0,0.0
