<<<<<<< HEAD:data/indicators/ind_conf_4/FURY_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_125,aVWAP_peak_95,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_182,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_65,aVWAP_OB_bull_412,aVWAP_OB_bull_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,0.3359,0.3359,0.3308,0.3308,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37255291072733765,,22.26055661600587,-23.71688687961759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861.0,-236.86838723525145,False,False,False,False,482.1137885763834,False,False,False,False
2024-02-22 17:00:00+00:00,0.337,0.337,0.3288,0.3304,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.370568284966155,,21.078777012121176,-25.00442180929789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2161.0,-266.6998851075731,False,False,False,False,479.2903189860519,False,False,False,False
2024-02-23 17:00:00+00:00,0.3304,0.3304,0.3241,0.33,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.36552703404042924,,20.225705888405926,-25.996541276294042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3034.0,-309.60376285784326,False,False,False,False,485.39434504828364,False,False,False,False
2024-02-26 17:00:00+00:00,0.33,0.33,0.3158,0.3247,300.0,,,,,,,,,,,,,,,,,,,,,,,0.32350000000000007,,,,0.32350000000000007,"rgba(239, 83, 80, 1.0)",,0.3558298564860669,,18.82469814761815,-27.497549296114816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3334.0,-356.49362699958215,False,False,False,False,482.5200141173025,False,False,False,False
2024-02-27 17:00:00+00:00,0.321,0.3348,0.321,0.3348,300.0,,,,,,,,,,,,,,,,,,,,,,,0.32685000000000003,,,,0.32685000000000003,"rgba(239, 83, 80, 0.75)",,0.3556143705749537,,24.167486731511282,-29.833434402313262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3034.0,-398.0053537127669,False,False,False,False,479.6902464565691,False,False,False,False
2024-02-28 17:00:00+00:00,0.3335,0.3421,0.3327,0.3421,2002.0,,,,,,,,,,,,,,,,,,,,,,,0.33617266205482965,,,,0.33617266205482965,"rgba(239, 83, 80, 0.75)",,0.3547267305308864,,31.078122851409994,-23.660652938688248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1032.0,-407.8347280738093,False,False,False,False,503.2919480618936,False,False,False,False
2024-02-29 17:00:00+00:00,0.332,0.3521,0.332,0.3521,437.0,,,,,,,,,,,,,,,,,,,,,,,0.3374995283536251,,,,0.3374995283536251,"rgba(239, 83, 80, 0.5)",,0.35475339625590496,,39.21200195707668,-16.622837691999464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595.0,-410.73651523545567,False,False,False,False,502.2641659213991,False,False,False,False
2024-03-01 17:00:00+00:00,0.3521,0.3804,0.3521,0.3756,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3374995283536251,,,,0.3374995283536251,"rgba(38, 166, 154, 1.0)",,0.35475339625590496,,49.631483736250374,-7.713391374525955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595.0,-413.5933134488595,False,False,False,False,494.4771245892844,False,False,False,False
2024-03-04 17:00:00+00:00,0.387,0.4173,0.384,0.4128,400.0,,,,,,,,,,,,,,,,,,,,,,,0.34531580885916446,,,,0.34531580885916446,"rgba(38, 166, 154, 1.0)",,0.35815471048657604,,60.2676200746044,1.186503638935605,True,False,True,False,True,5.859938869225434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-410.2042698294973,False,False,False,False,493.0123629677451,False,False,False,False
2024-03-05 17:00:00+00:00,0.4087,0.4192,0.4083,0.4119,232.0,,,,,,,,,,,,,,,,,,,,,,,0.3496017433941705,,,,0.3496017433941705,"rgba(38, 166, 154, 1.0)",,0.36015357548386806,,67.08386560184255,6.573174822945504,True,False,True,False,True,5.654144492771703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427.0,-410.4646687468694,False,False,False,False,488.9656596659196,False,False,False,False
2024-03-06 17:00:00+00:00,0.4223,0.4626,0.4121,0.4477,1000.0,,,,,,,,,,,,,,,,,,,,,,,0.36912609719546136,,,,0.36912609719546136,"rgba(38, 166, 154, 1.0)",,0.3821068559098022,,73.62889066276634,11.969197429266728,True,False,True,False,True,12.147065169186408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-395.21715450273183,False,False,False,False,496.8886726943549,False,False,False,False
2024-03-07 17:00:00+00:00,0.4477,0.4501,0.4366,0.4382,200.0,,,,,,,,,,,,,,,,,,,,,,,0.37210319578457535,,,,0.37210319578457535,"rgba(38, 166, 154, 1.0)",,0.3835514696680989,,75.5344562583459,13.41523262368267,True,False,True,False,True,9.992233585847568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,-383.3068110220693,False,False,False,False,492.28574753630284,False,False,False,False
2024-03-08 17:00:00+00:00,0.4382,0.4475,0.4303,0.4345,905.0,,,,,,,,,,,,,,,,,,,,,,,0.38233930632502305,,,,0.38233930632502305,"rgba(38, 166, 154, 1.0)",0.056134086671883125,0.38852955939057726,0.8189398516115657,75.85488973988167,13.89429224570668,True,False,True,False,True,9.165158469190143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532.0,-385.6121317814171,False,False,False,False,498.68441811713535,False,False,False,False
2024-03-11 17:00:00+00:00,0.424,0.4304,0.4141,0.4229,0.0,,,,,,,,,,,,,,,,,,,,,,,0.38233930632502305,,,,0.38233930632502305,"rgba(38, 166, 154, 1.0)",0.05583405754539054,0.38852955939057726,0.6155819963734704,73.2015568007894,13.89429224570668,True,False,True,False,True,6.62410199025047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532.0,-387.88171113364314,False,False,False,False,490.9528767509782,False,False,False,False
2024-03-12 17:00:00+00:00,0.4297,0.4298,0.4149,0.4225,0.0,,,,,,,,,,,,,,,,,,,,,,,0.38233930632502305,,,,0.38233930632502305,"rgba(38, 166, 154, 0.75)",0.055463559987495276,0.38852955939057726,0.612482152553526,71.3343836749786,13.89429224570668,True,False,True,False,False,6.537482584938033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532.0,-390.1161032090905,False,False,False,False,483.34120424321105,False,False,False,False
2024-03-13 17:00:00+00:00,0.4209,0.4342,0.415,0.4231,100.0,,,,,,,,,,,,,,,,,,,,,,,0.38305000567279324,,,,0.38305000567279324,"rgba(38, 166, 154, 0.75)",0.05540111512196083,0.38880962763917454,0.6189473313910399,70.1681731049135,13.89429224570668,True,False,True,False,False,6.648504824542268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432.0,-390.76546595003487,False,False,False,False,477.39792975882017,False,False,False,False
2024-03-14 17:00:00+00:00,0.4097,0.4097,0.4025,0.4083,0.0,,,,,,,,,,,,,,,,,,,,,,,0.38305000567279324,,,,0.38305000567279324,"rgba(38, 166, 154, 0.75)",0.05537806886946955,0.38880962763917454,0.35195110192025286,65.59248746372982,13.89429224570668,True,False,True,False,False,3.4465488875150676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432.0,-391.4047610515847,False,False,False,False,469.99641146798575,False,False,False,False
2024-03-15 17:00:00+00:00,0.383,0.4081,0.3803,0.4081,43.0,,,,,,,,,,,,,,,,,,,,,,,0.3831646674550881,,,,0.3831646674550881,"rgba(38, 166, 154, 0.75)",0.05452320778702761,0.38875890441749195,0.3547314321280596,62.494108989097384,22.316351329616452,True,False,True,False,False,3.404150594325472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475.0,-392.7008112678392,False,False,False,False,463.37631206538134,False,False,False,False
2024-03-18 17:00:00+00:00,0.376,0.383,0.376,0.3822,1000.0,,,,,,,,,,,,,,,,,,,,,,,0.38276509129450303,,,,0.38276509129450303,"rgba(38, 166, 154, 0.75)",0.05258446315943299,0.3860077095131078,-0.0724113033456874,55.349519301007554,15.279433568531744,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1475.0,-409.4806436512835,False,False,False,False,471.69605916514286,False,False,False,False
2024-03-19 17:00:00+00:00,0.371,0.371,0.366,0.37,282.0,,,,,,,,,,,,,,,,,,,,,,,0.38222603342128403,,,,0.38222603342128403,"rgba(239, 83, 80, 0.5)",0.05155520567733613,0.3828347354206086,-0.24895129894226742,48.86966589458989,9.119278965338161,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1757.0,-430.3724166179303,False,False,False,False,468.75503499203984,False,False,False,False
2024-03-20 17:00:00+00:00,0.37,0.389,0.37,0.389,300.0,,,,,,,,,,,,,,,,,,,,,,,0.3822436564013687,,,,0.3822436564013687,"rgba(239, 83, 80, 0.5)",0.05051150346190441,0.38355573875150517,0.10778260149395243,48.39882999317148,8.490149365295068,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1457.0,-446.2891233370321,False,False,False,False,466.1386778603803,False,False,False,False
2024-03-21 17:00:00+00:00,0.389,0.4286,0.389,0.41,1078.0,,,,,,,,,,,,,,,,,,,,,,,0.3856308738392198,,,,0.3856308738392198,#000000,0.050101572398047106,0.38835042958711413,0.43211359198238886,51.29050671999772,8.490149365295068,True,False,False,False,False,3.4202824981276017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-445.2458811147525,False,False,False,False,475.6248999090566,False,False,False,False
2024-03-22 17:00:00+00:00,0.4023,0.4121,0.4002,0.4119,140.0,,,,,,,,,,,,,,,,,,,,,,,0.3859911228351875,,,,0.3859911228351875,"rgba(38, 166, 154, 1.0)",0.04956345736837075,0.38865633641947933,0.46896776001251594,53.47997919510961,8.490149365295068,True,False,True,False,True,3.75151547106028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,-442.04827055483383,False,False,False,False,470.42141308876114,False,False,False,False
2024-03-25 17:00:00+00:00,0.411,0.4191,0.4011,0.4052,100.0,,,,,,,,,,,,,,,,,,,,,,,0.38624597649015385,,,,0.38624597649015385,"rgba(38, 166, 154, 1.0)",0.049049155634612776,0.3888682133634371,0.3329677427726807,53.634998094195964,8.490149365295068,True,False,True,False,True,2.4617054026390015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-440.4506229493325,False,False,False,False,464.6784454439741,False,False,False,False
2024-03-26 17:00:00+00:00,0.4109,0.4204,0.408,0.42,200.0,,,,,,,,,,,,,,,,,,,,,,,0.38690874080644566,,,,0.38690874080644566,"rgba(38, 166, 154, 1.0)",0.04874059454660719,0.3894909206259742,0.625948034853209,55.94762658408168,8.490149365295068,True,False,True,False,True,5.044268734909934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-435.77696988035063,False,False,False,False,460.57490365414503,False,False,False,False
2024-03-27 17:00:00+00:00,0.4026,0.4026,0.4026,0.4026,0.0,,,,,,,,,,,,,,,,,,,,,,,0.38690874080644566,,,,0.38690874080644566,"rgba(38, 166, 154, 1.0)",0.048376414773175405,0.3894909206259742,0.27098079581736145,54.2607277620595,8.490149365295068,True,False,True,False,True,1.7654971429235573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-431.17577654887236,False,False,False,False,453.4342074734606,False,False,False,False
2024-03-28 17:00:00+00:00,0.4026,0.4211,0.4026,0.4211,100.0,,,,,,,,,,,,,,,,,,,,,,,0.3872160617026721,,,,0.3872160617026721,"rgba(38, 166, 154, 1.0)",0.0480490515135455,0.38976400267929623,0.6521668239771563,55.76461651477926,8.490149365295068,True,False,True,False,True,4.881583098285748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39.0,-425.0955319512154,False,False,False,False,447.954607357593,False,False,False,False
2024-03-29 17:00:00+00:00,0.4211,0.4211,0.4211,0.4211,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3872160617026721,,,,0.3872160617026721,"rgba(38, 166, 154, 1.0)",0.04774831537993376,0.38976400267929623,0.6562744061515667,56.767209016592446,8.490149365295068,True,False,True,False,True,4.881583098285748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39.0,-419.1095547116616,False,False,False,False,441.00957468538223,False,False,False,False
2024-04-01 17:00:00+00:00,0.4211,0.436,0.4211,0.436,100.0,,,,,,,,,,,,,,,,,,,,,,,0.387691354810717,,,,0.387691354810717,"rgba(38, 166, 154, 1.0)",0.04765918691393396,0.3902514592188418,0.959910223893955,59.36841548876751,2.690695649385333,True,False,True,False,True,7.297386098514224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,-411.66599572388384,False,False,False,False,435.72260453522125,False,False,False,False
2024-04-02 17:00:00+00:00,0.449,0.449,0.4366,0.4366,371.0,,,,,,,,,,,,,,,,,,,,,,,0.389743343760862,,,,0.389743343760862,"rgba(38, 166, 154, 1.0)",0.04756090877226002,0.3923518408696322,0.9303472173386139,61.17732213479913,4.807733757015853,True,False,True,False,True,7.393096550031615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,-398.5859027669244,False,False,False,False,434.71915330211704,False,False,False,False
2024-04-03 17:00:00+00:00,0.4366,0.4366,0.4366,0.4366,0.0,,,,,,,,,,,,,,,,,,,,,,,0.389743343760862,,,,0.389743343760862,"rgba(38, 166, 154, 1.0)",0.047598966148209305,0.3923518408696322,0.92960336559815,62.3832598988202,6.345065415169444,True,False,True,False,True,7.393096550031615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,-385.7086019488325,False,False,False,False,427.9793214679757,False,False,False,False
2024-04-04 17:00:00+00:00,0.4366,0.4863,0.4366,0.4863,22.0,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,,,0.3899264253017062,"rgba(38, 166, 154, 1.0)",0.047367674840758406,0.39254835585193393,1.979232556025649,67.86877584049951,11.73564963427166,True,False,True,False,True,14.740478157020071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,-372.6898639341219,False,False,False,False,421.6850684219605,False,False,False,False
2024-04-05 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,,,0.3899264253017062,"rgba(38, 166, 154, 1.0)",0.04744804012508534,0.39254835585193393,2.2224657513791546,72.19980147340105,15.818141449682827,True,False,True,False,True,16.273605700542618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,-359.8729668188642,False,False,False,False,415.1473154231704,False,False,False,False
2024-04-08 17:00:00+00:00,0.5756,0.5756,0.5595,0.5596,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,,,0.3899264253017062,"rgba(38, 166, 154, 1.0)",0.049682859008709196,0.39254835585193393,3.3623597248858528,77.39286190406386,20.58810059503425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,-347.2547812867888,False,False,False,False,408.71092293598946,False,False,False,False
2024-04-09 17:00:00+00:00,0.5706,0.5706,0.5527,0.5598,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,,,0.3899264253017062,"rgba(38, 166, 154, 1.0)",0.05190969886289106,0.39254835585193393,3.2219729224364664,80.86027301607001,23.71017622560167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,-334.8322265381564,False,True,False,False,402.3743194796175,False,True,False,False
2024-04-10 17:00:00+00:00,0.5497,0.5567,0.5146,0.53,1100.0,,,,,,,,,,,,0.5337666666666666,,,,,,,,,,,0.40469717450833953,,,0.5337666666666666,0.40469717450833953,"rgba(38, 166, 154, 0.75)",0.05287253334182106,0.4237767008220783,2.0090450081366034,77.87491957289679,23.71017622560167,True,False,True,False,False,17.74080144972635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,-339.6565331034563,False,False,False,False,413.1902215031893,False,False,False,False
2024-04-11 17:00:00+00:00,0.5375,0.5541,0.5333,0.5417,0.0,,,,,,,,,,,,0.5337666666666666,,,,,,,,,,,0.40469717450833953,,,0.5337666666666666,0.40469717450833953,"rgba(38, 166, 154, 0.75)",0.05419630727754909,0.4237767008220783,2.175854870960398,76.57797813712959,23.71017622560167,True,False,True,False,False,19.021152953178145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,-344.4060442181314,False,False,False,False,406.78417155740345,False,False,False,False
2024-04-12 17:00:00+00:00,0.5404,0.5444,0.5246,0.5263,700.0,,,,,,,,,,,,0.5329888888888888,,,,,,,,,,,0.41249148264984226,,,0.5329888888888888,0.41249148264984226,"rgba(38, 166, 154, 0.75)",0.054850317925938905,0.430184793528135,1.752318128796329,73.27706432232567,30.66956172496164,True,False,True,False,False,16.27978493158962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-359.9346326798658,False,False,False,False,411.33015339372275,False,False,False,False
2024-04-15 17:00:00+00:00,0.5,0.5133,0.497,0.5045,219.0,,,,,,,,,,,,0.5299457157008419,,,,,,,,,,,0.41423206946952107,,,0.5299457157008419,0.41423206946952107,"rgba(38, 166, 154, 0.75)",0.05491034533879042,0.43115279787831684,1.3357628998531959,68.05520120127102,25.690208348482145,True,False,True,False,False,12.590774906454605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-378.61781666932524,False,False,False,False,408.3482905504092,False,False,False,False
2024-04-16 17:00:00+00:00,0.507,0.5107,0.507,0.5107,100.0,,,,,,,,,,,,0.5289792669498191,,,,,,,,,,,0.4150438894098258,,,0.5289792669498191,0.4150438894098258,"rgba(38, 166, 154, 0.75)",0.05512518376100602,0.43166356448823034,1.4337627581330226,65.16289583822035,22.93693947237621,True,False,True,False,False,13.31425924100272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1465.0,-395.460951294607,False,False,False,False,403.5676968984649,False,False,False,False
2024-04-17 17:00:00+00:00,0.5107,0.5107,0.508,0.5085,1256.0,,,,,,,,,,,,0.5215688296296297,,,,,,,,,,,0.4241370293370293,,,0.5215688296296297,0.4241370293370293,"rgba(38, 166, 154, 0.75)",0.056160066508777105,0.43768371605209344,1.2609722236856473,62.91075212712167,20.688031738665785,True,False,True,False,False,12.945114254247859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2721.0,-431.51582026678363,False,False,False,False,416.7837015977135,False,False,False,False
2024-04-18 17:00:00+00:00,0.5085,0.5085,0.499,0.499,932.0,,,,,,,,,,,,0.5173703583313984,,,,,,,,,,,0.4293618028115046,,,0.5173703583313984,0.4293618028115046,"rgba(38, 166, 154, 0.5)",0.05695570293919034,0.4410270246884771,1.0178607640646393,59.975400952844716,17.73719552288324,False,False,True,False,False,11.354639900549913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3653.0,-481.4613114254381,False,False,False,False,424.77155118534586,False,False,False,False
2024-04-19 17:00:00+00:00,0.499,0.499,0.4914,0.4937,775.0,,,,,,,,,,,,0.5139131509904237,,,,,,,,,,,0.43280791025815524,,,0.5139131509904237,0.43280791025815524,"rgba(38, 166, 154, 0.5)",0.05776731339864522,0.4430910940538004,0.8760820430916301,57.22164629868725,14.938434124776407,False,False,True,False,False,10.474648425709212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4428.0,-542.6479577599274,False,False,False,False,430.2014496165808,False,False,False,False
2024-04-22 17:00:00+00:00,0.497,0.497,0.497,0.497,0.0,,,,,,,,,,,,0.5139131509904237,,,,,,,,,,,0.43280791025815524,,,0.5139131509904237,0.43280791025815524,"rgba(38, 166, 154, 0.5)",0.05864480078795952,0.4430910940538004,0.9192444210206562,55.868998647608976,13.383575409634801,False,True,True,False,False,10.889728986380483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4428.0,-602.8859739186881,False,False,False,False,423.53165970004466,False,False,False,False
2024-04-23 17:00:00+00:00,0.506,0.506,0.4945,0.4945,1639.0,,,,,,,,,,,,0.5101138173882854,,,,,,,,,,,0.43938332006775643,,,0.5101138173882854,0.43938332006775643,"rgba(38, 166, 154, 0.5)",0.05944471902381084,0.44746891559592245,0.7911734663131142,54.52513537062595,11.74410030886851,False,True,True,False,False,10.464728988326332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6067.0,-687.6009200594837,False,False,False,False,442.37613009229204,False,False,False,False
2024-04-24 17:00:00+00:00,0.4945,0.4983,0.493,0.496,94.0,,,,,,,,,,,,0.5099159256541942,,,,,,,,,,,0.43970596172967263,,,0.5099159256541942,0.43970596172967263,"rgba(38, 166, 154, 0.5)",0.06026559513318322,0.447682268720203,0.8017465217595182,53.89509369195547,10.699112633314094,False,True,True,False,False,10.659648940691223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5973.0,-769.5450918415071,False,False,False,False,436.9749497807836,False,False,False,False
2024-04-25 17:00:00+00:00,0.496,0.4996,0.4955,0.4955,108.0,,,,,,,,,,,,0.5097123549520921,,,,,,,,,,,0.44007931256929744,,,0.5097123549520921,0.44007931256929744,"rgba(38, 166, 154, 0.5)",0.06100353547574551,0.4479334635532206,0.779734093701691,53.366779952305684,9.685904071969219,False,True,True,False,False,10.571738150948889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6081.0,-851.8932299524915,False,False,False,False,431.8745629624769,False,False,False,False
2024-04-26 17:00:00+00:00,0.4955,0.4955,0.4813,0.4813,140.0,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,0.44046513343328336,,,0.509242998725754,0.44046513343328336,#000000,0.06151044229813108,0.44815062477121126,0.5389227258051427,50.14253123797633,6.220982578401397,False,True,False,False,False,8.100239204853352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6221.0,-935.1351953795847,False,False,False,False,427.3493759398028,False,False,False,False
2024-04-29 17:00:00+00:00,0.46,0.4623,0.4465,0.4551,0.0,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,0.44046513343328336,,,0.509242998725754,0.44046513343328336,"rgba(239, 83, 80, 1.0)",0.06168892283060226,0.44815062477121126,0.11265191398902726,44.28217771483567,0.5494957752451839,False,True,False,True,False,3.8145249694159737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6221.0,-1017.086587699281,False,False,False,False,420.72380421980586,False,False,False,False
2024-04-30 17:00:00+00:00,0.4364,0.4431,0.4291,0.4357,0.0,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,0.44046513343328336,,,0.509242998725754,0.44046513343328336,"rgba(239, 83, 80, 1.0)",0.06171721292452514,0.44815062477121126,-0.2017366660162916,38.47498330745596,-4.8067972130228895,False,True,False,True,False,0.858556003996469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6221.0,-1097.7674157969666,False,False,False,False,414.2009545419794,False,False,False,False
