date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_118,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 00:00:00+00:00,27.303545322,27.4910696718,26.7972295777,26.8066057952,147351,,,,,,,,,,,27.22027700315217,26.021262238873856,25.140271017985537,24.475849727205965,23.968363548807513,23.60610166799627,23.227891648091934,23.07051646472274,22.572364540949778,21.98495885102248,21.467710641324473,20.94071508790414,20.3470681907216,19.555046633283673,19.12366914063098,18.41162967790544,,,26.021262238873856,23.60610166799627,21.467710641324473,20.3470681907216,19.555046633283673,,22.57085600503616,"rgba(38, 166, 154, 1.0)",2.446786059536402,23.753917379778358,1.4507308182449756,51.56835468853514,6.8344931731054075,False,True,False,False,False,13.429475295595221,0.0,0.0,0.0,0.0,1,1.0969269206854118,0.8429052779314845,False,False,False,False,0.23595008685531066,0.24615473096874776,False,False,False,False,6289367,5688023.01721623,False,False,False,False,126452.61597850706,False,False,False,False
2024-05-02 00:00:00+00:00,28.072395156,28.3161768106,27.2004069297,27.5754556291,163636,,,,,,,,,,,27.342281563560046,26.061785141867045,25.18745578583133,24.51883966891201,24.008745858600147,23.646724478830336,23.267628940692077,23.10860937352069,22.60720686831176,22.01912439653075,21.501948088419123,20.97456457121269,20.380546371263826,19.588032098007552,19.156282805786468,18.443670274374913,,,26.061785141867045,23.646724478830336,21.501948088419123,20.380546371263826,19.588032098007552,,22.61334039285755,"rgba(0, 255, 255, 0.75)",2.4555473206435194,23.79806797421673,1.7406820653992152,54.759232106628176,6.8344931731054075,False,True,True,False,True,16.71563464225241,0.0,0.0,0.0,0.0,1,1.0884860308221624,0.8273052580546798,False,False,False,False,0.3039083257159287,0.27503152834233824,False,False,False,False,6453003,5718022.232227358,False,False,False,False,127910.78790091856,False,False,False,False
2024-05-03 00:00:00+00:00,28.4943249429,28.6209038789,27.9790080298,28.3536816806,173166,,,,,,,,,,,27.51331794831134,26.114187215597774,25.244675625602753,24.56981046571196,24.056023658341118,23.6938935466491,23.31345632341714,23.152452022420817,22.647054667823532,22.057917189079003,21.540609092569603,21.012609809269346,20.41800503053236,19.6247538774015,19.192505517635702,18.479134739769858,,,26.114187215597774,23.6938935466491,21.540609092569603,20.41800503053236,19.6247538774015,,22.664400420633307,"rgba(0, 255, 255, 0.75)",2.4647984393473963,23.85281536042599,1.883119328695673,58.18768892735791,2.247712079894633,False,True,True,False,True,18.407051561343437,0.0,0.0,0.0,0.0,1,1.1084597527230475,0.8324629445599953,False,False,False,False,0.34282823440435545,0.30892988137334687,False,False,False,False,6626169,5753635.83096354,False,False,False,False,129685.50210088254,False,False,False,False
2024-05-06 00:00:00+00:00,29.0193931221,29.3100558642,28.6349682052,28.7099779451,151430,,,,,,,,,,,27.701525816444487,26.17025765991717,25.302715506057897,24.620430877677684,24.102394974447012,23.739778508106685,23.35772434991979,23.194710623462566,22.685201613295778,22.094768911867565,21.577118037814106,21.048353819921353,20.453022087077986,19.65888793174206,19.226085796069324,18.51188313824873,,,26.17025765991717,23.739778508106685,21.577118037814106,20.453022087077986,19.65888793174206,,22.715303728254387,"rgba(0, 255, 0, 1.0)",2.4796324406829457,23.908769639382452,2.061040740905119,61.88190232108438,5.6607897255238555,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1200077412881058,0.8547848499368335,False,False,False,False,0.3428282374814375,0.32587905942739215,False,False,False,False,6777599,5793791.249357128,False,False,False,False,130538.22750869108,False,False,False,False
2024-05-07 00:00:00+00:00,28.8318687724,29.3568431895,28.6630968576,29.0662742096,153090,,,,,,,,,,,27.84425857439644,26.22403577925087,25.35901114911388,24.670010864522947,24.148043196718415,23.785038965541947,23.401487366080964,23.236542070266964,22.72307609896469,22.131427641604944,21.613480034372365,21.083996151958974,20.48797891130606,19.69300629127764,19.259671325024012,18.54466582870944,,,26.22403577925087,23.785038965541947,21.613480034372365,20.48797891130606,19.69300629127764,,22.762858140569406,"rgba(0, 255, 255, 0.75)",2.48331585109969,23.960741895498238,1.9615414103464426,63.29783096980595,6.936299844994444,False,True,True,False,True,19.19834394989448,0.0,0.0,0.0,0.0,0,1.1198527591263254,0.8365554457619683,False,False,False,False,0.3428282365040161,0.3343536479657041,False,False,False,False,6624509,5826368.416049005,False,False,False,False,131422.61074364439,False,False,False,False
2024-05-08 00:00:00+00:00,28.7568590325,28.8881260773,28.4286914205,28.7381065975,114451,,,,,,,,,,,27.910919610865598,26.2592037335078,25.397017583901928,24.70414033386154,24.179799448807426,23.816692215542496,23.432251567198435,23.26601879895461,22.74992657699062,22.157546109985887,21.639478303180002,21.10956155797982,20.513130278479935,19.717640069740884,19.283960920055957,18.56843261564693,,,26.2592037335078,23.816692215542496,21.639478303180002,20.513130278479935,19.717640069740884,,22.794107482793745,"rgba(0, 255, 255, 0.75)",2.48866663768544,23.994320547562854,1.9136908145184517,63.810641321296515,7.485572330903487,False,True,True,False,True,18.70926937552897,0.0,0.0,0.0,0.0,0,1.093315072331213,0.849571490973884,False,False,False,False,0.28032295415609443,0.30733830106089927,False,False,False,False,6510058,5853179.772282378,False,False,False,False,130757.05738114852,False,False,False,False
2024-05-09 00:00:00+00:00,28.8787498598,29.1600363844,28.8131163374,28.8131163374,123839,,,,,,,,,,,27.992514545130238,26.300084437238578,25.440339299581545,24.74278330111132,24.215611482718707,23.852283348582635,23.466760912774852,23.299064628247,22.779965365880955,22.18668649824116,21.668421778481907,21.137971027829167,20.541029318893493,19.744909138473332,19.310823231015252,18.594679613787118,,,26.300084437238578,23.852283348582635,21.668421778481907,20.541029318893493,19.744909138473332,,22.829620495499203,"rgba(0, 255, 255, 0.75)",2.4999669306718513,24.03278790258036,1.9384104236600106,64.5484652917245,8.36292825798622,False,True,True,False,True,19.189746924282566,0.0,0.0,0.0,0.0,0,1.0986252098482923,0.8369332200362862,False,False,False,False,0.338291752165788,0.3228150266133436,False,False,False,False,6633897,5883796.134153658,False,False,False,False,130485.76101326034,False,False,False,False
2024-05-10 00:00:00+00:00,28.4755725079,29.1787888194,28.3536816806,29.0662742096,87125,,,,,,,,,,,28.02792864849952,26.325135004377103,25.467798043654206,24.767761808878262,24.23900830963645,23.875663409475358,23.489549798010124,23.320938494283915,22.799969447425042,22.206192041745684,21.68786631383045,21.157119836418303,20.55989411969964,19.763414285686515,19.32908365424679,18.612566491544392,,,26.325135004377103,23.875663409475358,21.68786631383045,20.55989411969964,19.763414285686515,,22.851868106713233,"rgba(0, 255, 255, 0.75)",2.5006518585796957,24.056447946966763,1.7671890414378528,62.631433166273986,8.36292825798622,False,True,True,False,True,16.552177383517186,0.0,0.0,0.0,0.0,0,1.0740841079666728,0.8475804792711118,False,False,False,False,0.29541557427368415,0.3091153004435139,False,False,False,False,6546772,5909795.18771626,False,False,False,False,128785.33901274034,False,False,False,False
2024-05-13 00:00:00+00:00,28.1286524609,28.9068785123,28.1005238084,28.6255919877,104952,,,,,,,,,,,28.048725748838468,26.35096123068271,25.49731411685653,24.795222066307783,24.26504028795887,23.90183820788548,23.51521225050816,23.345633417223784,22.82270249500921,22.228483680066063,21.710177295002705,21.17917034114771,20.581692616843146,19.784879985997346,19.350304429329626,18.633408802458877,,,26.35096123068271,23.90183820788548,21.710177295002705,20.581692616843146,19.784879985997346,,22.87567293575728,"rgba(0, 255, 255, 0.75)",2.491703032123889,24.08121293032323,1.624366739694014,59.5135278457669,8.36292825798622,False,True,True,False,False,14.355191474663293,0.0,0.0,0.0,0.0,0,1.0675023713842253,0.8644316768123083,False,False,False,False,0.24574562512517353,0.2774304627843437,False,False,False,False,6441820,5930658.905845034,False,False,False,False,127850.69826714268,False,False,False,False
2024-05-14 00:00:00+00:00,27.9317518937,28.3724341155,27.8942470237,28.1942859833,77770,,,,,,,,,,,28.049458840108247,26.366797724621346,25.51647162709353,24.813551013063293,24.282670311618393,23.919698014482083,23.532844266270203,23.362650791697376,22.838487760058776,22.244064164330055,21.725843746617958,21.19471765986861,20.597122834399308,19.80014134031823,19.365422920183683,18.648302298886268,,,26.366797724621346,23.919698014482083,21.725843746617958,20.597122834399308,19.80014134031823,,22.891140332101088,"rgba(0, 255, 255, 0.75)",2.473595910497001,24.09685152028944,1.5503342147101307,56.45169949780054,12.640232979070532,False,True,True,False,False,13.130361961073941,0.0,0.0,0.0,0.0,0,1.0577996948891706,0.8771345595700842,False,False,False,False,0.1715017395689238,0.22446610117663374,False,False,False,False,6364050,5947654.635027582,False,False,False,False,125886.74931549003,False,False,False,False
2024-05-15 00:00:00+00:00,27.8473659363,28.034890286,27.7348513264,27.9692567636,103511,,,,,,,,,,,28.04006503305785,26.38507534822474,25.539626632135846,24.836195801034666,24.30469464491157,23.94213307006452,23.555107303297632,23.384185972906874,22.858577582863738,22.2639871352659,21.74594257053871,21.214721908589123,20.617031588758934,19.819892849690373,19.385017943169764,18.6676462031877,,,26.38507534822474,23.94213307006452,21.74594257053871,20.617031588758934,19.819892849690373,,22.90999384923112,"rgba(0, 255, 255, 0.75)",2.4578959801696807,24.115499533137537,1.5183174687908616,53.98376023197392,10.273134799052045,False,True,False,False,False,12.605212481654409,0.0,0.0,0.0,0.0,0,1.0523759350968733,0.8968372291735941,False,False,False,False,0.12509286367109662,0.17477948242386518,False,False,False,False,6260539,5959924.61012454,False,False,False,False,125009.2689501767,False,False,False,False
2024-05-16 00:00:00+00:00,28.5974633352,28.7943639025,27.9505043286,27.9505043286,138907,,,,,,,,,,,28.067137023795752,26.418135438922793,25.57747982862427,24.871719344211794,24.33852526177995,23.97618983837901,23.58855887047324,23.416425793130824,22.888350045269725,22.293221072974994,21.775221091059276,21.243681703842434,20.645681726677896,19.848129186026853,19.412944270088154,18.695091548612425,,,26.418135438922793,23.97618983837901,21.775221091059276,20.645681726677896,19.848129186026853,,22.94103075274184,"rgba(0, 255, 255, 0.75)",2.4547442014192216,24.147665144385083,1.812733965617373,55.7212481247327,10.273134799052045,False,True,True,False,False,15.804599305304563,0.0,0.0,0.0,0.0,0,1.0602560154922844,0.8718401487045286,False,False,False,False,0.19763526445883856,0.18620737344135185,False,False,False,False,6399446,5977160.743060833,False,False,False,False,125554.27801095409,False,False,False,False
2024-05-17 00:00:00+00:00,28.784987685,28.8039276443,28.4568200729,28.7568590325,205362,,,,,,,,,,,28.122133372401038,26.47054311253183,25.636098329969737,24.92633678545844,24.390337677906906,24.02819833181563,23.639530879097705,23.465531029135708,22.93362162756763,22.337565477492422,21.819545897391276,21.287453667028903,20.68891792720374,19.890666217291564,19.454980387304367,18.736354842616137,,,26.47054311253183,24.02819833181563,21.819545897391276,20.68891792720374,19.890666217291564,,22.989238472638313,"rgba(0, 255, 255, 0.75)",2.4306800813081257,24.198094023042405,1.88708242488623,57.58586768552589,10.273134799052045,False,True,True,False,True,16.568921163661518,0.0,0.0,0.0,0.0,0,1.0538116076989714,0.8801979135701595,False,False,False,False,0.25054420351926615,0.218375788480309,False,False,False,False,6604808,6001774.360980016,False,False,False,False,128683.99259875983,False,False,False,False
2024-05-20 00:00:00+00:00,29.0287693396,29.3756893866,28.8506212074,28.8881260773,146945,,,,,,,,,,,28.180060861226764,26.513146758866096,25.68207558035319,24.968559275546166,24.43007106904002,24.067875432412805,23.678247844257637,23.50278160270658,22.967824892588062,22.370911991772193,21.852757219375512,21.320149749428715,20.721116693863443,19.922236823514208,19.486129615790304,18.766860045990857,,,26.513146758866096,24.067875432412805,21.852757219375512,20.721116693863443,19.922236823514208,,23.026925341045786,"rgba(0, 255, 255, 0.75)",2.4079107365780636,24.621234097543244,1.8304396317948248,59.720309627707444,10.273134799052045,False,True,True,False,True,17.552873144748286,0.0,0.0,0.0,0.0,0,1.0542831408505096,0.8804969178226254,False,False,False,False,0.34282823025535186,0.2806020093678304,False,False,False,False,6751753,6031185.288000408,False,False,False,False,129400.11053606337,False,False,False,False
2024-05-21 00:00:00+00:00,29.1787888194,29.3381845167,28.747482815,28.9818882522,65066,,,,,,,,,,,28.20362317105818,26.531593341687554,25.70206298937263,24.986996386041298,24.447462312598752,24.085256739411268,23.69522588818102,23.519127698516634,22.98285628616325,22.38557931561958,21.867372433843794,21.334545665860038,20.735300580054865,19.936151615698343,19.499862424188013,18.780314193499045,,,26.531593341687554,24.085256739411268,21.867372433843794,20.735300580054865,19.936151615698343,,23.04333319011214,"rgba(0, 255, 255, 0.75)",2.3745182815343546,24.63793466881369,1.912326464655444,61.67983861617154,5.343991786808147,False,True,True,False,True,18.153978550027894,0.0,0.0,0.0,0.0,0,1.0531468138963282,0.8803517747132436,False,False,False,False,0.32593161075222227,0.3032668100600263,False,True,False,False,6816819,6061994.453176863,False,False,False,False,126877.20424053147,False,True,False,False
2024-05-22 00:00:00+00:00,28.419315203,29.0568979921,28.3911865505,29.0568979921,61725,,,,,,,,,,,28.21368522115461,26.545706722854263,25.718230420671343,25.002366114118797,24.462197376603722,24.100110162778606,23.709851626320535,23.533256957540306,22.995965299960368,22.398471788373925,21.88029205970989,21.34733587839711,20.74796407988307,19.948643226698582,19.51222285562625,18.792469963606354,,,26.545706722854263,24.100110162778606,21.88029205970989,20.74796407988307,19.948643226698582,,23.05679810964361,"rgba(0, 255, 255, 0.75)",2.334209155692469,24.64593652666798,1.616555511801428,58.62797132598399,5.343991786808147,False,True,True,False,True,13.376924397269459,0.0,0.0,0.0,0.0,0,1.0337299645068476,0.8851760661923814,False,False,False,False,0.2513931347177826,0.27732997238890444,False,False,False,False,6755094,6089174.8275620835,False,False,False,False,124322.215838942,False,False,False,False
2024-05-23 00:00:00+00:00,28.1286524609,28.5224535953,27.9598805461,28.5224535953,93001,,,,,,,,,,,28.21333510029642,26.562398715842953,25.738790227815503,25.02262895449848,24.48198802265678,24.120251452738444,23.729860253384732,23.5526585856345,23.014140315606113,22.41649618721682,21.898461600821832,21.36541782766963,20.765956859310524,19.966491141466754,19.529929951177042,18.809950555646864,,,26.562398715842953,24.120251452738444,21.898461600821832,20.765956859310524,19.966491141466754,,23.074297234486462,"rgba(0, 255, 255, 0.75)",2.272154381050238,24.65260000025147,1.5298487152276259,55.238049843380594,11.801604358940693,False,True,True,False,False,11.641775693593676,0.0,0.0,0.0,0.0,0,1.0220003030445604,0.9023974534936293,False,False,False,False,0.14324121697358563,0.21028559468124502,False,False,False,False,6662093,6111642.206873374,False,False,False,False,123093.93286486584,False,False,False,False
2024-05-24 00:00:00+00:00,28.3536816806,28.4286914205,28.1286524609,28.2224146357,73385,,,,,,,,,,,28.215758420261302,26.576122889771888,25.755423556914824,25.03893478089216,24.4978729124745,24.136391325289576,23.74587343535667,23.56818133223068,23.028667180497628,22.430884455445863,21.912951490410762,21.37982640234918,20.780283464601666,19.980690482312177,19.544011898650417,18.82384469801891,,,26.576122889771888,24.136391325289576,21.912951490410762,20.780283464601666,19.980690482312177,,23.088482420342388,"rgba(0, 255, 255, 0.75)",2.2068053953065383,24.662095969820218,1.6728188714016627,54.04068916296019,10.62932895802087,False,True,True,False,False,12.609473900826952,0.0,0.0,0.0,0.0,1,1.035885584441148,0.899885077465842,False,False,False,False,0.15149231447083297,0.18088895457603898,False,False,False,False,6735478,6136106.355623438,False,False,False,False,121144.5629485966,False,False,False,False
2024-05-28 00:00:00+00:00,27.7442275439,28.3630578981,27.4629410193,28.3630578981,170985,,,,,,,,,,,28.19463977275749,26.59921619806934,25.786701691084232,25.071189447592587,24.530090066281016,24.169536198015823,23.779135947531085,23.600581758218688,23.059365102634178,22.46160679916212,21.944116163975874,21.41101481426164,20.811483211102676,20.011821124927938,19.574982599405182,18.85454159751794,,,26.59921619806934,24.169536198015823,21.944116163975874,20.811483211102676,20.011821124927938,,23.11625140578361,"rgba(38, 166, 154, 1.0)",2.1278301143519487,24.675280531099013,1.4422894911117772,50.56395465043605,7.276724882441911,False,True,False,False,False,9.061267204122093,0.0,0.0,0.0,0.0,1,1.014357875255136,0.9017439275177778,False,False,False,False,0.06410611676956632,0.12249753567280265,False,False,False,False,6564493,6152905.831873499,False,False,False,False,123099.0898917889,False,False,False,False
2024-05-29 00:00:00+00:00,27.8661183712,27.9411281111,27.3787425863,27.6129604991,102781,,,,,,,,,,,28.17872575446536,26.61132787863411,25.803923380452833,25.089349914006668,24.54842622491631,24.188495011741864,23.79825270174738,23.61924445292215,23.077143175390233,22.479473034982206,21.962290418443395,21.42924873282422,20.829767139274633,20.030112372440637,19.593202429210002,18.872632546996407,,,26.61132787863411,24.188495011741864,21.962290418443395,20.829767139274633,20.030112372440637,,23.13197594802803,"rgba(0, 255, 255, 0.75)",2.0532876294214817,24.683856838030646,1.5498371916193552,48.86822914629369,5.622045689523176,False,True,False,False,False,9.60180679506298,0.0,0.0,0.0,0.0,0,1.0079610348323755,0.9171461756475197,False,False,False,False,-0.0129247449536488,0.054786395359576925,False,False,False,False,6667274,6173077.132584342,False,False,False,False,122302.30205289522,False,False,False,False
