date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-13 20:00:00+00:00,55.62,55.83,55.49,55.54,11773.0,,,,,,,,,53.29165553153431,"rgba(38, 166, 154, 1.0)",3.141246309727784,53.29165553153431,0.7157491793951449,0,,,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,54.885,55.235,54.75,55.19,11810.0,,,,,,,,,53.264171595932304,"rgba(38, 166, 154, 1.0)",3.146767570721452,53.264171595932304,0.6120021135295238,0,,,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,55.225,55.38,55.0,55.12,16329.0,,,,,,,,,53.28147485504214,"rgba(38, 166, 154, 1.0)",3.148343305226991,53.28147485504214,0.5839659041964933,0,,,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,55.11,55.12,54.91,54.945,16345.0,,,,,,,,,53.290816779437336,"rgba(38, 166, 154, 1.0)",3.144291696117,53.290816779437336,0.5260908911871871,0,,,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,54.94,55.12,54.89,55.05,11239.0,,,,,,,,,53.30192755238351,"rgba(38, 166, 154, 1.0)",3.137193641767431,53.30192755238351,0.5572089731227614,0,,,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,55.045,55.165,55.03,55.135,9582.0,,,,,,,,,53.31543487458985,"rgba(38, 166, 154, 1.0)",3.128901971866425,53.31543487458985,0.581534717856552,0,,,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,55.135,55.215,54.92,55.06,17232.0,,,,,,,,,53.33692717708348,"rgba(38, 166, 154, 1.0)",3.116598136742368,53.33692717708348,0.5528697468572471,0,,,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,53.33692717708348,"rgba(38, 166, 154, 1.0)",3.1008543460916917,53.33692717708348,0.555676800843057,0,,,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,53.33692717708348,"rgba(38, 166, 154, 1.0)",3.0800582040832607,53.33692717708348,0.5594286564559812,0,,,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,53.33692717708348,"rgba(38, 166, 154, 1.0)",3.056280504554938,53.33692717708348,0.5637809816044481,0,,,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,53.33692717708348,"rgba(38, 166, 154, 1.0)",3.0416540545215613,53.33692717708348,0.5664920441412765,0,,,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,53.33692717708348,"rgba(38, 166, 154, 1.0)",3.026652258171057,53.33692717708348,0.5692998983496499,0,,,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,53.33692717708348,"rgba(38, 166, 154, 1.0)",3.0089782693175593,53.33692717708348,0.5726438241467647,0,,,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,55.22,55.42,55.06,55.39,12792.0,,,,,,,,,53.637033070714246,"rgba(38, 166, 154, 1.0)",2.9932955459201316,53.637033070714246,0.5856310886758418,0,,,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,55.385,55.385,55.11,55.135,12567.0,,,,,,,,,53.64855370132365,"rgba(38, 166, 154, 1.0)",2.9696969967072953,53.64855370132365,0.5005380347976486,0,,,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,55.135,55.15,54.91,54.93,7236.0,,,,,,,,,53.64657356683101,"rgba(38, 166, 154, 1.0)",2.942743966785784,53.64657356683101,0.4361325509982491,0,,,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,54.93,54.98,54.81,54.85,5281.0,,,,,,,,,53.64341077496079,"rgba(38, 166, 154, 1.0)",2.912102116811637,53.64341077496079,0.4143361656425234,0,,,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,54.85,54.885,54.65,54.72,16979.0,,,,,,,,,53.63181874848342,"rgba(38, 166, 154, 1.0)",2.8798527286545084,53.63181874848342,0.37786003453898426,0,,,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,54.72,54.86,54.61,54.695,23717.0,,,,,,,,,53.62771536079368,"rgba(38, 166, 154, 1.0)",2.8477290430626967,53.62771536079368,0.37478447670655823,0,,,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,55.07,55.21,54.84,54.855,4854.0,,,,,,,,,53.63227698128433,"rgba(38, 166, 154, 1.0)",2.808302873093839,53.63227698128433,0.43539570835841684,0,,,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,54.855,54.87,54.71,54.81,4021.0,,,,,,,,,53.633640790267314,"rgba(38, 166, 154, 1.0)",2.7664489353161383,53.633640790267314,0.4252235400825349,0,,,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,54.81,54.86,54.665,54.73,3269.0,,,,,,,,,53.63433186347457,"rgba(38, 166, 154, 1.0)",2.7245993721534223,53.63433186347457,0.4021391723581915,0,,,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,54.715,54.85,54.685,54.82,9892.0,,,,,,,,,53.63794368435568,"rgba(38, 166, 154, 1.0)",2.6781041314218577,53.63794368435568,0.441378026259472,0,,,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,54.82,55.115,54.815,55.04,8086.0,,,,,,,,,53.646217862632184,"rgba(38, 166, 154, 1.0)",2.637018711477939,53.646217862632184,0.5285446520728926,0,,,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,55.04,55.09,54.845,54.995,11599.0,,,,,,,,,53.65731198746233,"rgba(38, 166, 154, 1.0)",2.590919477471043,53.65731198746233,0.5162985666553271,0,,,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,54.295,54.31,53.95,54.02,6185.0,,,,,,,,,53.648215639085265,"rgba(239, 83, 80, 1.0)",2.5375739335965273,53.648215639085265,0.14651173547791158,0,,,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,54.02,54.25,53.975,54.11,9640.0,,,,,,,,,53.63607890210096,"rgba(239, 83, 80, 1.0)",2.4872109366202393,53.63607890210096,0.19054318671621295,0,,,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,54.06,54.21,54.06,54.13,11512.0,,,,,,,,,53.62427336369378,"rgba(239, 83, 80, 1.0)",2.4309829361877715,53.62427336369378,0.20803380755082287,0,,,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,54.14,54.39,54.13,54.335,11796.0,,,,,,,,,53.618250677658956,"rgba(239, 83, 80, 1.0)",2.3772925739130355,53.618250677658956,0.3014981539109726,0,,,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,54.33,54.46,54.32,54.385,11201.0,,,,,,,,,53.6162362978722,"rgba(239, 83, 80, 1.0)",2.3176767199888904,53.6162362978722,0.3316958294906135,0,,,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,54.385,54.58,54.355,54.47,17761.0,,,,,,,,,53.61740874529796,"rgba(239, 83, 80, 1.0)",2.2607523502562756,53.61740874529796,0.3771272225396084,0,,,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,53.98,54.26,53.825,53.845,5961.0,,,,,,,,,53.61195983169732,"rgba(239, 83, 80, 1.0)",2.1977021681337767,53.61195983169732,0.10603810274281616,0,,,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,53.84,54.14,53.825,54.09,7858.0,,,,,,,,,53.60594581626744,"rgba(239, 83, 80, 1.0)",2.1316913240197293,53.60594581626744,0.22707517654093537,0,,,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,54.09,54.095,53.74,53.77,6884.0,,,,,,,,,53.599042005892606,"rgba(239, 83, 80, 1.0)",2.064060052639212,53.599042005892606,0.08282607567003746,0,,,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,53.77,53.77,53.205,53.31,4845.0,,,,,,,,,53.59028870101246,"rgba(239, 83, 80, 1.0)",1.9900203199650903,53.59028870101246,-0.1408471552779804,0,,,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,53.3,53.42,53.16,53.25,10616.0,,,,,,,,,53.569165946404596,"rgba(239, 83, 80, 1.0)",1.913925161160334,53.569165946404596,-0.1667598884645512,0,,,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,53.22,53.345,53.135,53.175,20796.0,,,,,,,,,53.52995908040797,"rgba(239, 83, 80, 1.0)",1.8375093969239646,53.52995908040797,-0.193174021859253,1,0.1001078431375238,0.1001078431375238,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,52.775,52.865,52.505,52.575,7064.0,,,,,,,,,53.51078279932343,"rgba(239, 83, 80, 1.0)",1.7626407860198372,53.51078279932343,-0.5308981879606269,1,0.10141080724517569,0.10141080724517569,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,52.575,52.815,52.57,52.595,7495.0,,,,,,,,,53.491448800341125,"rgba(239, 83, 80, 1.0)",1.6776347356639931,53.491448800341125,-0.5343527892478451,1,0.10276958630630052,0.10276958630630052,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,52.6,52.805,52.595,52.71,6990.0,,,,,,,,,53.47467135774891,"rgba(239, 83, 80, 1.0)",1.5913200311193005,53.47467135774891,-0.48052644521231597,1,0.10427468002579365,0.10427468002579365,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,52.71,52.84,52.695,52.715,8771.0,,,,,,,,,53.45521567660072,"rgba(239, 83, 80, 1.0)",1.5002050670636116,53.45521567660072,-0.49340966301997763,1,0.10580729175812667,0.10580729175812667,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,52.715,52.88,52.66,52.72,9755.0,,,,,,,,,53.43471230905902,"rgba(239, 83, 80, 1.0)",1.4022091579085538,53.43471230905902,-0.5097044938182002,1,0.10743930915567847,0.10743930915567847,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,52.74,52.75,52.46,52.485,27975.0,,,,,,,,,53.37344445301836,"rgba(239, 83, 80, 1.0)",1.2960945946181135,53.37344445301836,-0.6854780945060059,1,0.10906668996949032,0.10906668996949032,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,52.345,52.405,51.94,52.34,3477.0,,,,,,,,,53.22260306147136,"rgba(239, 83, 80, 1.0)",1.1687420395258523,53.22260306147136,-0.7551735384049513,1,0.11065911238672992,0.11065911238672992,-1.0,0.0,51.94,204.0
2025-02-25 16:00:00+00:00,52.34,52.42,52.14,52.39,3840.0,,,,,,,,,53.22047959083366,"rgba(239, 83, 80, 1.0)",1.022180807687025,53.22047959083366,-0.8124586028110409,1,0.11259360393783818,0.11259360393783818,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,52.39,52.61,52.16,52.56,4136.0,,,,,,,,,53.220400740163946,"rgba(239, 83, 80, 1.0)",0.8624917913175671,53.220400740163946,-0.7656893048861328,1,0.11463646574909604,0.11463646574909604,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,52.54,52.61,52.28,52.44,3547.0,,,,,,,,,53.21710589920002,"rgba(239, 83, 80, 1.0)",0.8906205448759029,53.21710589920002,-0.8725443216766392,1,0.11664467692882567,0.11664467692882567,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,52.435,52.555,52.355,52.46,7387.0,,,,,,,,,53.20801319502685,"rgba(239, 83, 80, 1.0)",0.9176490575339177,53.20801319502685,-0.815140808880744,1,0.11889250326531438,0.11889250326531438,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,52.46,52.555,52.29,52.505,17368.0,,,,,,,,,53.182000939417975,"rgba(239, 83, 80, 1.0)",0.9433993641933698,53.182000939417975,-0.7176186089512846,1,0.12100359607874046,0.12100359607874046,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,52.675,52.98,52.66,52.96,6787.0,,,,,,,,,53.18281039758238,"rgba(239, 83, 80, 1.0)",0.9578538557677276,53.18281039758238,-0.23261418873111303,1,0.12338866674885311,0.12338866674885311,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,52.96,53.19,52.95,53.03,4739.0,,,,,,,,,53.185500170531554,"rgba(239, 83, 80, 1.0)",0.9689131879409318,53.185500170531554,-0.16048927031534335,1,0.12588451540966464,0.12588451540966464,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,53.02,53.085,52.69,52.735,3878.0,,,,,,,,,53.18396635365581,"rgba(239, 83, 80, 1.0)",0.9848382132646967,53.18396635365581,-0.4558782829592978,1,0.12825973281680328,0.12825973281680328,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,52.755,52.875,52.7,52.78,5865.0,,,,,,,,,53.180163074726536,"rgba(239, 83, 80, 1.0)",0.9973377309365387,53.180163074726536,-0.4012312602981205,1,0.1309742736973297,0.1309742736973297,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,52.77,52.99,52.735,52.845,11014.0,,,,,,,,,53.174533876946896,"rgba(239, 83, 80, 1.0)",1.009017450897808,53.174533876946896,-0.32658887777776574,1,0.13365550245822075,0.13365550245822075,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,52.85,53.05,52.75,52.88,17336.0,,,,,,,,,53.1656250768725,"rgba(239, 83, 80, 1.0)",1.0206508169252522,53.1656250768725,-0.2798460277854428,1,0.13671145083985203,0.13671145083985203,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,52.69,53.02,52.645,52.945,5277.0,,,,,,,,,53.1623514644197,"rgba(239, 83, 80, 1.0)",1.0296817841336572,53.1623514644197,-0.2110860537389935,1,0.13970673178980828,0.13970673178980828,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,52.96,53.215,52.935,52.965,2764.0,,,,,,,,,53.14801967488386,"rgba(239, 83, 80, 1.0)",1.038602001306185,53.14801967488386,-0.17621733315907961,1,0.14303584389739024,0.14303584389739024,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,52.965,53.085,52.92,53.035,4820.0,,,,,,,,,53.14494493819594,"rgba(239, 83, 80, 1.0)",1.0469873683811306,53.14494493819594,-0.10501075897977952,1,0.14665329648640024,0.14665329648640024,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,53.045,53.08,52.96,53.05,3230.0,,,,,,,,,53.14437531816437,"rgba(239, 83, 80, 1.0)",1.0500200555785653,53.14437531816437,-0.0898795386459291,1,0.15047325890534435,0.15047325890534435,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,53.05,53.06,52.76,52.8,5845.0,,,,,,,,,53.13509659957876,"rgba(239, 83, 80, 1.0)",1.057904596424097,53.13509659957876,-0.3167550275435489,1,0.15483282350769229,0.15483282350769229,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,52.8,52.84,52.63,52.715,13748.0,,,,,,,,,53.11132617182833,"rgba(239, 83, 80, 1.0)",1.064877918816086,53.11132617182833,-0.37217991360827235,1,0.15947736936139315,0.15947736936139315,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,52.95,52.995,52.77,52.88,5726.0,,,,,,,,,53.10860781960181,"rgba(239, 83, 80, 1.0)",1.0712289524039973,53.10860781960181,-0.21340705839659704,1,0.16444709818112846,0.16444709818112846,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,52.885,52.99,52.69,52.86,7326.0,,,,,,,,,53.103924370490894,"rgba(239, 83, 80, 1.0)",1.075765652332717,53.103924370490894,-0.2267448955652776,1,0.16994920729080912,0.16994920729080912,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,52.85,52.88,52.58,52.59,7159.0,,,,,,,,,53.09497730380025,"rgba(239, 83, 80, 1.0)",1.0852842737988293,53.09497730380025,-0.4652949609531054,1,0.1763582901238896,0.1763582901238896,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,52.59,52.65,52.355,52.4,5574.0,,,,,,,,,53.084287919494265,"rgba(239, 83, 80, 1.0)",1.0994796598949068,53.084287919494265,-0.6223743325635275,1,0.18291254400029075,0.18291254400029075,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,52.42,52.8,52.42,52.8,5729.0,,,,,,,,,53.078250425268465,"rgba(239, 83, 80, 1.0)",1.1013094172086835,53.078250425268465,-0.2526541777638706,1,0.19065930690867025,0.19065930690867025,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,52.82,53.31,52.82,53.2,24420.0,,,,,,,,,53.085110974484365,"rgba(239, 83, 80, 1.0)",1.0977492452311242,53.085110974484365,0.10465871510706276,1,0.1999356626733696,0.1999356626733696,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,53.685,53.83,53.51,53.565,4812.0,,,,,,,,,53.092516023936874,"rgba(38, 166, 154, 1.0)",1.0941873120604035,53.092516023936874,0.43181269866254957,1,0.2115320960014604,0.2115320960014604,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,53.565,53.82,53.51,53.76,5929.0,,,,,,,,,53.10181171781609,"rgba(38, 166, 154, 1.0)",1.0907480613475462,53.10181171781609,0.603428330984847,1,0.2274098651576131,0.2274098651576131,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,53.775,53.96,53.71,53.74,4258.0,,,53.803333333333335,,,,,,53.17855259890606,"rgba(38, 166, 154, 1.0)",1.0848172844035247,53.17855259890606,0.5175501986978841,2,0.1747910442469133,0.3495820884938266,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,53.715,53.735,53.29,53.44,2655.0,,,53.68235474227301,,,,,,53.16850518154696,"rgba(38, 166, 154, 1.0)",1.076591058065412,53.16850518154696,0.25218007935241465,2,0.19204426187085344,0.3840885237417069,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,53.4,53.49,53.165,53.18,3216.0,,,53.554076249712054,,,,,,53.156574282185396,"rgba(38, 166, 154, 1.0)",1.0686099078406637,53.156574282185396,0.021921673795763368,2,0.19243057020551982,0.38486114041103964,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,53.15,53.15,52.48,52.71,22062.0,,,53.02356554109328,,,,,,53.08677916442882,"rgba(239, 83, 80, 1.0)",1.0633909089442704,53.08677916442882,-0.35431858713451175,2,0.19156862280301873,0.38313724560603746,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,52.075,52.32,51.83,52.15,4282.0,,,52.915137179100526,,,,,,53.06736437221794,"rgba(239, 83, 80, 1.0)",1.0626447246426751,53.06736437221794,-0.863284172917164,3,0.2458625273507664,0.7375875820522992,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,52.1,52.38,51.895,52.185,9340.0,,,52.759826504849435,,,,,,53.03500212683961,"rgba(239, 83, 80, 1.0)",1.0556236020425485,53.03500212683961,-0.8052132646474731,3,0.24238548920964706,0.7271564676289411,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,52.185,52.4,52.05,52.34,3629.0,,,52.72338433585482,,,,,,53.02584396777687,"rgba(239, 83, 80, 1.0)",1.0456659242919413,53.02584396777687,-0.6558920510308096,3,0.24015990536366708,0.7204797160910013,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,52.34,52.495,52.25,52.495,3316.0,,,52.70389669181294,,,,,,53.01986620811111,"rgba(239, 83, 80, 1.0)",1.0392470767274649,53.01986620811111,-0.5050446807739791,3,0.2386964920141891,0.7160894760425673,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,52.495,52.83,52.495,52.76,5434.0,,,52.70306591398589,,,,,,53.01604924710515,"rgba(239, 83, 80, 1.0)",1.0295372003220389,53.01604924710515,-0.24870324940668592,3,0.2384199958316969,0.7152599874950907,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,52.74,52.8,52.13,52.27,10859.0,,,52.65540559393299,,,,,,52.99869705167534,"rgba(239, 83, 80, 1.0)",1.0289752621371346,52.99869705167534,-0.7081774251422425,3,0.23649314441069103,0.7094794332320731,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,51.695,51.99,51.59,51.705,6044.0,,,52.58347326719489,,,,,,52.9784411332256,"rgba(239, 83, 80, 1.0)",1.0365850551578828,52.9784411332256,-1.228496520270249,3,0.232293689905701,0.6968810697171031,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,51.705,51.705,51.435,51.58,5713.0,,,52.51205794393295,,,,,,52.95763671083385,"rgba(239, 83, 80, 1.0)",1.043415432972821,52.95763671083385,-1.3203146774519097,3,0.22815507317949466,0.6844652195384839,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,51.6,51.875,51.52,51.855,3054.0,,,52.48430610208836,,,,,,52.94861330479472,"rgba(239, 83, 80, 1.0)",1.0435316508407395,52.94861330479472,-1.0479924628195356,3,0.2252138578692351,0.6756415736077053,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,51.855,51.89,51.6,51.89,2973.0,,,52.46064902784976,,,,,,52.94047386643041,"rgba(239, 83, 80, 1.0)",1.0411808957418254,52.94047386643041,-1.0089254141394537,2,0.2838665759211567,0.5677331518423134,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,51.89,52.075,51.84,52.01,9251.0,,,52.41389154854332,,,,,,52.9210245499792,"rgba(239, 83, 80, 1.0)",1.034880852261974,52.9210245499792,-0.880318297500573,2,0.2821966190633487,0.5643932381266974,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,52.005,52.095,51.84,52.005,12461.0,,,52.36408158063635,,,,,,52.897307905225965,"rgba(239, 83, 80, 1.0)",1.0269973595762878,52.897307905225965,-0.868851216515401,2,0.2803348881131944,0.5606697762263888,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,51.61,51.96,51.59,51.94,3315.0,,,52.3482542179948,,,,,,52.89019431338312,"rgba(239, 83, 80, 1.0)",1.0185244803720757,52.89019431338312,-0.932912592376776,2,0.27880610856178245,0.5576122171235649,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,51.95,52.025,51.5,51.52,2977.0,,,52.330974102874464,,,,,,52.88292688844024,"rgba(239, 83, 80, 1.0)",1.01664717009814,52.88292688844024,-1.340609533500858,2,0.2751876356917091,0.5503752713834182,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,51.48,51.55,51.215,51.37,1400.0,,,52.31950035415538,,,,,,52.87858191950677,"rgba(239, 83, 80, 1.0)",1.0160027975772368,52.87858191950677,-1.4848206354393345,2,0.27161556831598854,0.5432311366319771,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,51.36,51.37,51.06,51.11,4743.0,,,52.27482717814772,,,,,,52.86208738042335,"rgba(239, 83, 80, 1.0)",1.0102215571817303,52.86208738042335,-1.7343595253611894,2,0.26701001677643943,0.5340200335528789,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,51.11,51.2,50.865,50.92,3193.0,,,52.241918072612584,,,,,,52.85001106162974,"rgba(239, 83, 80, 1.0)",1.0138573650947362,52.85001106162974,-1.903631741580729,2,0.2615835795370236,0.5231671590740472,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,50.92,51.135,50.88,51.005,7407.0,,,52.17238343137107,,,,,,52.823310626169516,"rgba(239, 83, 80, 1.0)",1.017530241709246,52.823310626169516,-1.7869843584354967,2,0.25798434007599985,0.5159686801519997,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,51.13,51.13,50.64,50.8,1760.0,,,52.15501709888858,,,,,,52.816613812349644,"rgba(239, 83, 80, 1.0)",1.0260822675691768,52.816613812349644,-1.9653529508185268,2,0.25395932511531394,0.5079186502306279,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,50.8,50.93,50.3,50.43,4335.0,,,52.10458529747163,,,,,,52.797709650392925,"rgba(239, 83, 80, 1.0)",1.0458955083632868,52.797709650392925,-2.2638108983737144,2,0.24834234289781673,0.49668468579563346,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,50.43,51.03,50.42,50.92,2083.0,,,52.08499255867202,,,,,,52.7898654648356,"rgba(239, 83, 80, 1.0)",1.0491972392486222,52.7898654648356,-1.7821867947104912,2,0.24499240358278557,0.48998480716557113,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,50.92,51.58,50.905,51.58,2340.0,,,52.072971569317396,,,,,,52.78392329332278,"rgba(239, 83, 80, 1.0)",1.032649692484083,52.78392329332278,-1.165858375870613,2,0.2442560020875739,0.4885120041751478,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,51.58,51.65,51.46,51.51,2902.0,,,52.062304933725066,,,,,,52.777772033596044,"rgba(239, 83, 80, 1.0)",1.0163030423421735,52.777772033596044,-1.247435047202394,2,0.2439969445576197,0.4879938891152394,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,51.51,51.72,51.42,51.64,6163.0,,,52.043184952425065,,,,,,52.76570236961053,"rgba(239, 83, 80, 1.0)",0.9979299836423076,52.76570236961053,-1.1280374255334729,2,0.24437114991078956,0.48874229982157913,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,51.49,51.525,51.3,51.46,4094.0,,,52.026972027386506,,,,,,52.75657879808305,"rgba(239, 83, 80, 1.0)",0.9776525848053904,52.75657879808305,-1.3262163044770565,2,0.24474602701990789,0.48949205403981577,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,51.46,51.59,51.15,51.48,5163.0,,,52.00700820336364,,,,,,52.74515061619339,"rgba(239, 83, 80, 1.0)",0.947299147933619,52.74515061619339,-1.3355344179851931,2,0.245947393631284,0.491894787262568,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,51.48,51.48,51.48,51.48,0.0,,,52.00700820336364,,,,,,52.74515061619339,"rgba(239, 83, 80, 1.0)",0.9150639371153771,52.74515061619339,-1.382581658918416,2,0.24792502242469988,0.49585004484939976,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,51.48,51.48,50.76,50.765,1518.0,,,51.99758429047796,,,,,,52.74067111099625,"rgba(239, 83, 80, 1.0)",0.9231010798410376,52.74067111099625,-2.1402543601579063,2,0.24783024935996112,0.49566049871992224,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,50.765,50.765,50.02,50.045,2723.0,,,51.96912581049376,,,,,,52.72897915245558,"rgba(239, 83, 80, 1.0)",0.9485839992344854,52.72897915245558,-2.829458597890719,2,0.24424974519602172,0.48849949039204343,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,50.035,50.34,49.79,50.215,16105.0,,,51.80393785588895,,,,,,52.658860566780525,"rgba(239, 83, 80, 1.0)",0.964399523766747,52.658860566780525,-2.5340748378175295,2,0.24162340364059154,0.4832468072811831,0.0,0.0,0.0,0.0
