date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_255,aVWAP_peak_202,aVWAP_peak_134,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_417,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_238,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_32,aVWAP_OB_bull_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,20.705,20.705,20.635,20.645,100.0,,,,,,,,,20.843761578735396,21.061078285010872,21.0403942084126,20.929748983982787,20.929748983982787,20.92958363073995,20.91355436799525,20.91355436799525,20.91355436799525,20.914523504745087,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,20.914136878165028,20.913646200264562,20.915105473286875,,20.941554014382962,"rgba(239, 83, 80, 1.0)",0.24458897310745198,20.958000686990367,-1.2797007281798474,54.88651871111183,-2.5644460164216696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406227371469964,0.8957277335264308,False,False,False,False,-0.1875855739628582,-0.1833517936015437,False,False,False,False,1906.0,54.66695431564134,False,False,False,False,116.8620700871887,False,False,False,False
2025-01-24 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.843761578735396,21.061078285010872,21.0403942084126,20.929748983982787,20.929748983982787,20.92958363073995,20.91355436799525,20.91355436799525,20.91355436799525,20.914523504745087,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,20.914136878165028,20.913646200264562,20.915105473286875,,20.941554014382962,"rgba(239, 83, 80, 1.0)",0.24301525551785166,20.958000686990367,-1.2879878109848732,53.98845438473756,-2.5644460164216696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410464259395738,0.9027266028002952,False,False,False,False,-0.2014862558886695,-0.19241902474510658,False,False,False,False,1906.0,83.3697922332283,False,False,False,False,115.05025504707724,False,False,False,False
2025-01-27 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.843761578735396,21.061078285010872,21.0403942084126,20.929748983982787,20.929748983982787,20.92958363073995,20.91355436799525,20.91355436799525,20.91355436799525,20.914523504745087,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,20.915103699836113,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,20.914136878165028,20.913646200264562,20.915105473286875,,20.941554014382962,"rgba(239, 83, 80, 1.0)",0.2411757424342906,20.958000686990367,-1.2978116448657595,53.38974483382138,-2.5644460164216696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401645474943917,0.9162303664921467,False,False,False,False,-0.2014862558886695,-0.19695264031688803,False,False,False,False,1906.0,111.6276249117829,False,False,False,False,113.26653016262642,False,False,False,False
2025-01-28 17:00:00+00:00,20.645,20.745,20.645,20.745,40.0,,,,,,,,,20.84270608603009,21.05998355134331,21.03956251317732,20.929332697049233,20.929332697049233,20.929169635082722,20.91319537675039,20.91319537675039,20.91319537675039,20.914165969009325,20.914750249750252,20.914750249750252,20.914750249750252,20.914750249750252,20.914750249750252,20.914750249750252,,,,,,,,,,,,,,20.69653530971318,20.64021798631476,20.947635174178647,21.05569564526744,21.01778339278637,21.01778339278637,21.01778339278637,21.015038416075654,20.982252327746746,20.982252327746746,20.97779072994727,20.91377564674398,20.91328659812169,20.914751666666668,,20.941055644834876,"rgba(239, 83, 80, 0.5)",0.2367416769848824,20.957299037122354,-0.8967539633332484,56.91459594609486,-0.9261161935481681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260901699926105,0.9053954175905399,False,False,False,False,-0.17375618452231908,-0.18535441241960354,False,False,False,False,1946.0,140.06750669609633,False,False,False,False,112.13061496630664,False,False,False,False
2025-01-29 17:00:00+00:00,20.745,20.745,20.745,20.745,190.0,,,,,,,,,20.839133307672565,21.055364667747167,21.036064583333335,20.927676361630017,20.927676361630017,20.927522554326508,20.911786643156272,20.911786643156272,20.911786643156272,20.91276148860243,20.913360832292252,20.913360832292252,20.913360832292252,20.913360832292252,20.913360832292252,20.913360832292252,,,,,,,,,,,,,,20.702389277389276,20.650723834652595,20.942977457859513,21.051728162734957,21.01473642955125,21.01473642955125,21.01473642955125,21.012039742840447,20.979760456974393,20.979760456974393,20.975361164515245,20.912357363998233,20.911875358608818,20.913360859565906,,20.939420352234876,"rgba(239, 83, 80, 0.5)",0.23121788795788425,20.955012522042168,-0.9082883850250373,59.26449668761052,1.6673866529770152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360730593607319,0.9322678843226793,False,False,False,False,-0.14628824363798895,-0.16582132802879623,False,False,False,False,1946.0,168.06646008065297,False,False,False,False,113.33789225365072,False,False,False,False
2025-01-30 17:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,20.839133307672565,21.055364667747167,21.036064583333335,20.927676361630017,20.927676361630017,20.927522554326508,20.911786643156272,20.911786643156272,20.911786643156272,20.91276148860243,20.913360832292252,20.913360832292252,20.913360832292252,20.913360832292252,20.913360832292252,20.913360832292252,,,,,,,,,,,,,,20.702389277389276,20.650723834652595,20.942977457859513,21.051728162734957,21.01473642955125,21.01473642955125,21.01473642955125,21.012039742840447,20.979760456974393,20.979760456974393,20.975361164515245,20.912357363998233,20.911875358608818,20.913360859565906,,20.939420352234876,"rgba(239, 83, 80, 0.5)",0.2274373094497095,20.955012522042168,-0.9233864160207377,60.83109718195429,3.5371168464778577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063926940639282,0.9322678843226793,False,False,False,False,-0.14628824363798895,-0.1560547858333926,False,False,False,False,1946.0,195.63132116467384,False,False,False,False,111.58071562956312,False,False,False,False
2025-01-31 17:00:00+00:00,20.745,20.77,20.705,20.705,145.0,,,,,,,,,20.836080009985643,21.05172696280466,21.03328584701146,20.926307343040552,20.926307343040552,20.926160978650458,20.910610892101037,20.910610892101037,20.910610892101037,20.91158981039224,20.912201886577048,20.912201886577048,20.912201886577048,20.912201886577048,20.912201886577048,20.912201886577048,,,,,,,,,,,,,,20.704438300349242,20.656121732026143,20.93924840486665,21.048590921192766,21.012301564169828,21.012301564169828,21.012301564169828,21.009641649763356,20.97774792066539,20.97774792066539,20.973396003633063,20.911174100930197,20.910697599625763,20.91220077137347,,20.937809431143087,"rgba(239, 83, 80, 1.0)",0.22381495735345414,20.95276481417516,-1.1070074006889834,59.253153729845636,3.5371168464778577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899847094801224,0.9281345565749242,False,False,False,False,-0.15039350316580194,-0.15322414449959726,False,False,False,False,1801.0,220.52075804584166,False,False,False,False,112.09884406941485,False,False,False,False
2025-02-03 17:00:00+00:00,20.695,20.695,20.68,20.68,1.0,,,,,,,,,20.83605172844128,21.05169897478949,21.03326427598167,20.92629600926839,20.92629600926839,20.92614970470447,20.91060101032222,20.91060101032222,20.91060101032222,20.9115799719219,20.912192160052513,20.912192160052513,20.912192160052513,20.912192160052513,20.912192160052513,20.912192160052513,,,,,,,,,,,,,,20.70442699243746,20.656135881104035,20.939218180377246,21.048566722129788,21.012282486205024,21.012282486205024,21.012282486205024,21.009622836501315,20.97773186736858,20.97773186736858,20.973380288086027,20.911164161832776,20.910687701910565,20.912191035310247,,20.93779358352537,"rgba(239, 83, 80, 1.0)",0.22284907832814835,20.9527426470734,-1.2238895001027688,56.71284071368676,3.5371168464778577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139534883720936,0.9372093023255822,False,False,False,False,-0.17789786376797706,-0.16556100413378716,False,False,False,False,1800.0,245.0088083086968,False,False,False,False,110.37638137066423,False,False,False,False
2025-02-04 17:00:00+00:00,20.68,20.73,20.68,20.73,1.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 1.0)",0.22109881203814344,20.952724990155478,-1.0073549835132225,57.46811353964797,3.5371168464778577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9153194765204011,0.9145496535796777,False,False,False,False,-0.1682430864549061,-0.16690204529434663,False,False,False,False,1801.0,269.13270275352323,False,False,False,False,108.68062351995626,False,False,False,False
2025-02-05 17:00:00+00:00,20.73,20.845,20.73,20.815,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21984843263786757,20.952724990155478,-0.6264542735327826,61.04955611094481,4.779277621106061,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235474006116218,0.9074923547400621,False,False,False,False,-0.12311320098418498,-0.1450076231392658,False,False,False,False,1801.0,292.882583330988,False,False,False,False,106.99565261267011,False,False,False,False
2025-02-06 17:00:00+00:00,20.815,20.82,20.77,20.805,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21776005474245091,20.952724990155478,-0.678384244209504,62.779381139431834,6.6620717245112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919575113808802,0.9119878603945378,False,False,False,False,-0.11903780549950482,-0.1320227143193853,False,False,False,False,1801.0,316.26424870570133,False,False,False,False,105.3368052853419,False,False,False,False
2025-02-07 17:00:00+00:00,20.805,20.805,20.805,20.805,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21566417420617148,20.952724990155478,-0.6849769587333271,63.93259782508985,8.042559326147845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248861911987868,0.9142640364188171,False,False,False,False,-0.1136100367070432,-0.12281637551321425,False,False,False,False,1801.0,339.28340764049665,False,False,False,False,103.70367652122806,False,False,False,False
2025-02-10 17:00:00+00:00,20.805,20.805,20.745,20.745,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21435688436312886,20.952724990155478,-0.9690614358976329,60.724429574750346,8.042559326147845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142194744976826,0.9404945904173114,False,False,False,False,-0.1299146482388968,-0.12636551187605555,False,False,False,False,1801.0,361.94568039025637,False,False,False,False,102.09586758291445,False,False,False,False
2025-02-11 17:00:00+00:00,20.745,20.745,20.7,20.7,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,20.912183647260274,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 1.0)",0.2131694542288135,20.952724990155478,-1.185559118072359,56.197430612085654,12.208186505496371,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802762854950122,0.9501151189562553,False,False,False,False,-0.15861928325234612,-0.14249239756420085,False,False,False,False,1801.0,384.25660007412836,False,False,False,False,100.51298591496229,False,False,False,False
2025-02-12 17:00:00+00:00,20.605,20.61,20.605,20.61,66.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,"rgba(239, 83, 80, 1.0)",0.21278045615731875,20.89402698450472,-1.3348358661978128,49.58252480187201,6.130152557763672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812405446293503,0.9576399394856286,False,False,False,False,-0.2224840593206531,-0.18248822844242696,False,False,False,False,1735.0,405.198358212514,False,False,False,False,99.97790086201712,False,False,False,False
2025-02-13 17:00:00+00:00,20.61,20.725,20.61,20.725,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,"rgba(239, 83, 80, 0.5)",0.21162824365738075,20.89402698450472,-0.7986976671146385,50.42502064644859,6.130152557763672,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8840148698884766,0.9412639405204466,False,False,False,False,-0.18897233690010187,-0.1857302826712644,False,False,False,False,1735.0,425.81543793014947,False,False,False,False,98.4278558874122,False,False,False,False
2025-02-14 17:00:00+00:00,20.805,20.805,20.795,20.795,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,#000000,0.21153316354480567,20.89402698450472,-0.46813928769019114,53.3006962133785,6.130152557763672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022777369581201,0.9404849375459229,False,False,False,False,-0.11632306820565846,-0.15102667543846143,False,False,False,False,1735.0,446.11287300099985,False,False,False,False,96.90184261783992,False,False,False,False
2025-02-17 17:00:00+00:00,20.795,20.795,20.795,20.795,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,20.91132758473491,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,#000000,0.21083901462984592,20.89402698450472,-0.46968055072052106,55.21781325799844,6.130152557763672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022777369581201,0.9419544452608382,False,False,False,False,-0.11903780549950482,-0.13503224046898313,False,False,False,False,1735.0,466.09561915602313,False,False,False,False,95.39948846872612,False,False,False,False
