date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_836,aVWAP_peak_793,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_179,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_55,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_701,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_652,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_458,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_111,aVWAP_valley_73,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_829,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,3.965,4.005,3.95,3.995,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.996358150632824,4.042035621551444,4.063696655172895,4.055960798453747,4.036849719787046,4.0264154232825335,4.026818455555025,4.023198555920018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.888031797720526,3.8813137512369638,4.040830601035286,4.0549147289951035,4.057225045693971,4.045529441780135,4.030243855919423,4.0267926647674575,,,4.018513454219025,#000000,0.12132125472004825,4.022350155658872,-0.22543581272698612,65.49816361356488,8.334957995512383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583333333333334,0.9728682170542639,False,False,False,False,-0.15290477047078277,-0.18000319387620134,False,False,False,False,27534.0,32010.396539421065,False,False,False,False,1209.2719192289183,False,False,False,False
2025-05-27 18:00:00+00:00,4.0,4.015,3.995,4.005,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9964185395669864,4.041889428781104,4.063530378011178,4.055839484509952,4.036787162064338,4.026380707141918,4.02678317487687,4.023173517679671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.892420261799411,3.884122449738697,4.04067751417174,4.054751247984851,4.057061634146718,4.045441343238675,4.030197468323947,4.026759941117005,,,4.018889640822067,#000000,0.12134597993690124,4.022650633616782,-0.14545709405420795,70.5189811506385,12.569365766546788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658536585365852,0.9765853658536587,False,False,False,False,-0.11044696698424812,-0.14522508043022472,False,False,False,False,27941.0,31947.30512020523,False,False,False,False,1196.8335948997876,False,False,False,False
2025-05-27 19:00:00+00:00,4.01,4.02,3.995,4.01,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9967766897593036,4.041312099664481,4.062845527617005,4.055343182366275,4.036541446790322,4.026251885011653,4.026651808255491,4.023083516729666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.908955715377118,3.8954870404163287,4.040076048695891,4.054086672694969,4.0563947001923495,4.04508703441174,4.030020727716769,4.02663804298561,,,4.020347008667811,#000000,0.12137827105658036,4.023812152525769,-0.11379427640167147,74.13933567527701,15.64236720382003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666011787819254,0.9754420432220043,False,False,False,False,-0.10660900779073289,-0.1259170441104788,False,False,False,False,29746.0,31913.17635865166,False,False,False,False,1206.262531412969,False,False,False,False
2025-05-28 14:00:00+00:00,4.0,4.025,3.995,4.0,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.006666666666667,3.9968714641508187,4.041121290828143,4.062622056840043,4.055180043763507,4.036458635496182,4.026206989067006,4.026606109504037,4.023051531491654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.913245428441893,3.898667667864822,4.039877260717286,4.053869141144178,4.056176581609543,4.044969316633704,4.0299601187578045,4.026595606951636,,,4.0198909358781725,#000000,0.12128348892031723,4.023230631394649,-0.1915399334357189,74.20297274021834,15.689213325211725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9656526005888124,0.9685966633954861,False,False,False,False,-0.10277417490586038,-0.11434560950816959,False,False,False,False,29165.0,31870.56897324621,False,False,False,False,1196.5685386778844,False,False,False,False
2025-05-28 15:00:00+00:00,4.01,4.025,3.95,3.955,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.976666666666666,3.9945252732240437,3.9967406812620165,4.040880852095296,4.062390227193066,4.055001553947889,4.036346166972228,4.026129901883541,4.026528594257571,4.022990171946288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.915083522880134,3.900155767001546,4.0396225898688645,4.053629113930694,4.055940185415178,4.044827333964843,4.0298662537678105,4.026523583625184,,,4.016880468883492,"rgba(239, 83, 80, 0.5)",0.12143871030425353,4.020688317266236,-0.5409174480003954,66.69201083266292,15.689213325211725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9560546875000001,0.9746093750000002,False,False,False,False,-0.13741012472052053,-0.12587786711434507,False,False,False,False,28770.0,31822.498136451693,False,False,False,False,1184.141119473576,False,False,False,False
2025-05-28 16:00:00+00:00,3.955,3.97,3.94,3.95,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.967756911841419,3.986286885245902,3.996567811364279,4.040679578261034,4.062208834930718,4.054858980622047,4.036249823613441,4.026059996641636,4.026458480551498,4.022933298755766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9157562651673525,3.900775173445357,4.039408370215869,4.0534368617038,4.055752084288137,4.044709999439372,4.029783077667709,4.026458423790428,,,4.015896714308098,"rgba(239, 83, 80, 0.5)",0.12168571984589847,4.01978568176796,-0.5734911364812215,61.05246120615676,20.463692436056988,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539666993143975,0.9853085210577867,False,False,False,False,-0.18804777099412634,-0.1569628190542357,False,False,False,False,28526.0,31771.38963821213,False,False,False,False,1169.5652881639082,False,False,False,False
2025-05-28 17:00:00+00:00,3.95,3.96,3.94,3.94,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9594407582938387,3.9762123064384682,3.996231275533363,4.040312519553003,4.06188211183164,4.054600923489152,4.0360729154304416,4.025930226161849,4.026328381803454,4.022827281202696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9166561690811124,3.9016687730137933,4.039017487158185,4.053089065159062,4.055412200876307,4.044496101671209,4.02962935546782,4.026337495036194,,,4.01478585262231,"rgba(239, 83, 80, 0.5)",0.12191423658080784,4.018754692825884,-0.6459843824202074,56.02698248924669,15.869067411636536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633300297324082,0.9851337958374632,False,False,False,False,-0.1959170711371754,-0.17643994509570554,False,False,False,False,28110.0,31714.623907387133,False,False,False,False,1157.8821054016769,False,False,False,False
2025-05-28 18:00:00+00:00,3.94,3.945,3.93,3.93,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9479118678017024,3.9611533488492374,3.9953102545268733,4.039389602133532,4.061074829794131,4.053958424815466,4.035622953066441,4.025594910941475,4.025992429508256,4.022551690023085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9177906900400505,3.90307637705849,4.038034131850708,4.052224394351602,4.054568598139183,4.043957826693522,4.02923469990112,4.026025109919434,,,4.012970674411905,"rgba(239, 83, 80, 0.5)",0.12240819321338704,4.017043429429633,-0.7110915302695094,51.46527509763949,11.645593725487807,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651046859421736,0.9770687936191427,False,False,False,False,-0.2156978723231619,-0.19606890870943372,False,False,False,False,27168.0,31644.133614249346,False,False,False,False,1154.5350960156045,False,False,False,False
2025-05-28 19:00:00+00:00,3.935,3.935,3.885,3.9,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9303420523138834,3.941264367816092,3.993261059462157,4.037584593595909,4.05954456392355,4.052724017681265,4.034726040576499,4.024908925318761,4.025305839843042,4.021982415433317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91680428409023,3.9033000532481372,4.03610892459827,4.050566719433603,4.052956178874349,4.042904169083324,4.028435736948283,4.025386315458757,,,4.009894792094413,"rgba(239, 83, 80, 0.5)",0.12322622570988231,4.014126377193248,-0.9261533130288501,45.451815382691514,6.042736808414119,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571713147410359,0.9780876494023906,False,False,False,False,-0.2598315281606395,-0.2279502184350366,False,False,False,False,25686.0,31551.75944968734,False,False,False,False,1159.6120712711765,False,False,False,False
2025-05-29 14:00:00+00:00,3.93,3.95,3.92,3.95,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9323774954627946,3.9410289303133563,3.9925002690776012,4.036759704946574,4.058806482484531,4.052134918581189,4.034314838697617,4.024603022558665,4.024999258522797,4.021730736185372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91802573404376,3.9046794379037375,4.035234042761676,4.049782989091596,4.052189481836515,4.042411479834184,4.028075843660515,4.025100813417794,,,4.009708637743349,"rgba(239, 83, 80, 0.5)",0.12337684890953823,4.013888199542598,-0.5178297233822347,47.724971484730695,6.042736808414119,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954045954045954,0.9810189810189812,False,False,False,False,-0.21967358063387657,-0.22381189953445657,False,False,False,False,26615.0,31475.220543490635,False,False,False,False,1156.0366903212357,False,False,False,False
2025-05-29 15:00:00+00:00,3.95,3.95,3.92,3.92,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9320524872698783,3.939675282808745,3.991836616718642,4.036085935074761,4.0582117222902125,4.051657224880739,4.033975715629744,4.024347634389056,4.024743426019165,4.021519639842802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9184814612868055,3.9053748442520826,4.034519182108379,4.049148432618141,4.051569501184887,4.042008548544742,4.02777687764671,4.02486249632007,,,4.009324834938087,"rgba(239, 83, 80, 0.5)",0.12388693624823072,4.013485575074756,-0.7546039792883423,46.44516151181012,6.042736808414119,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509509509509508,0.9789789789789789,False,False,False,False,-0.21967358063387657,-0.22174274008416656,False,False,False,False,25917.0,31389.04658157605,False,False,False,False,1148.9353462852475,False,False,False,False
2025-05-29 16:00:00+00:00,3.92,3.935,3.915,3.93,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.931708837550421,3.9389251587959127,3.9914934249353076,4.035742727007791,4.057909585316111,4.051413968271721,4.033802068317724,4.024216340230275,4.024611920880227,4.021410936573799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91863388270548,3.9056624487313853,4.034155140640156,4.048825787682209,4.051254332410054,4.041802791006035,4.027623444542797,4.024739965433904,,,4.009107375612851,"rgba(239, 83, 80, 0.5)",0.12423560877013773,4.013260764671923,-0.6701843818866207,46.653385480888254,6.042736808414119,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575757575757577,0.977777777777778,False,False,False,False,-0.23564633105810917,-0.22869453557113786,False,False,False,False,26265.0,31309.603998915954,False,False,False,False,1136.517744017259,False,False,False,False
2025-05-29 17:00:00+00:00,3.93,3.935,3.92,3.92,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9311064753004,3.9377853846543944,3.990956455171792,4.0352083090400805,4.057439313125201,4.051034757380436,4.033530557720137,4.024010599549037,4.024405861853733,4.021240425643824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.918812025382295,3.9060580079337925,4.033588500357013,4.048323557867493,4.050763730390317,4.041481551535226,4.027383253938903,4.024547927164451,,,4.008759816333807,"rgba(239, 83, 80, 0.5)",0.12402411854950733,4.012902647833379,-0.7490692046022888,45.850667825080784,5.022181158198961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573604060913707,0.9827411167512692,False,False,False,False,-0.23164236432794416,-0.230168449949541,False,False,False,False,25727.0,31223.05199893276,False,False,False,False,1127.2383991487743,False,False,False,False
2025-05-29 18:00:00+00:00,3.92,3.945,3.92,3.94,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.931368306351183,3.937613609326672,3.990595946490089,4.034821504626941,4.057092429975801,4.050755933177586,4.033333518497943,4.023862635015796,4.0242576008250515,4.021118126908052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.919167768847289,3.906525704809287,4.033179254348036,4.047955682299223,4.050403646208348,4.041246916162114,4.027209957866,4.024409696415297,,,4.008606568786151,"rgba(239, 83, 80, 0.5)",0.12378734307798436,4.012731476834482,-0.5875518047807353,47.526347523035035,5.022181158198961,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573170731707319,0.9786585365853662,False,False,False,False,-0.2236561355953411,-0.22691229277244104,False,False,False,False,26159.0,31144.539564840776,False,False,False,False,1116.4595092394911,False,False,False,False
2025-05-29 19:00:00+00:00,3.94,3.95,3.925,3.935,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9320162135082204,3.9375063291139245,3.9898855987912314,4.034042788001277,4.056389714735273,4.05019077533324,4.032934674540572,4.023563368255283,4.02395770531438,4.020870736164525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.919929775053115,3.907502111384586,4.0323563251242485,4.047212215985432,4.049675392345538,4.0407716575947115,4.026859442944967,4.024129982321225,,,4.008321933695097,"rgba(239, 83, 80, 0.5)",0.12347812294834731,4.0124080366675825,-0.6268967718270495,48.09443236449589,5.022181158198961,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549180327868854,0.9877049180327871,False,False,False,False,-0.2156978723231619,-0.22130508254780146,False,False,False,False,25264.0,31053.36840879673,False,False,False,False,1113.0260284760882,False,False,False,False
2025-05-30 14:00:00+00:00,3.905,3.915,3.885,3.905,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.931343130705856,3.936768741218283,3.9896706012469285,4.033848286096999,4.056222440038903,4.050054440088253,4.0328342968576045,4.023485821663895,4.023880095831582,4.020806004538351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9197834515822834,3.907467259120674,4.032149968452059,4.047032098783842,4.049499827313112,4.040654507635328,4.0267696167843745,4.0240576160692765,,,4.008129344668201,"rgba(239, 83, 80, 0.5)",0.12356017609698314,4.012218452075238,-0.867742791100283,45.53024142838835,2.887871605882843,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405128205128206,0.9948717948717952,False,False,False,False,-0.2761201025980181,-0.24871259257290979,False,False,False,False,25098.0,30961.03711563709,False,False,False,False,1098.3434543911876,False,False,False,False
2025-05-30 15:00:00+00:00,3.905,3.915,3.89,3.89,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.930912227496484,3.936302714839764,3.9895380401585223,4.03372964145376,4.056120704056373,4.049971426992372,4.032772986653405,4.023438356759132,4.023832596397231,4.0207663538158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91968144554392,3.9074348402825083,4.032024074250057,4.0469224332089295,4.049392964592083,4.040583061624974,4.026714681344696,4.024013324270977,,,4.008008437430055,"rgba(239, 83, 80, 0.5)",0.1225130255990842,4.012099739503652,-0.9966265946546402,42.58674410744017,-0.37410859834238863,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371781668383113,0.996910401647786,False,False,False,False,-0.27203485712051284,-0.2603737248467113,False,False,False,False,24999.0,30868.60243167372,False,False,False,False,1082.8497574238825,False,False,False,False
2025-05-30 16:00:00+00:00,3.89,3.9,3.87,3.895,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.930043270472746,3.935392086186872,3.9893041640461595,4.033526765870389,4.055948335836568,4.049830404900477,4.032667984098793,4.0233566301039465,4.023750829109808,4.0206979617451335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8883333333333336,3.9194453184591915,3.9073272491770945,4.031808649941171,4.046735989682158,4.049211459180327,4.040461179764937,4.026620282221213,4.023937081664733,,,4.001494682936581,"rgba(239, 83, 80, 0.5)",0.12135021167626506,4.005260380359902,-0.9086130039397985,41.32536868117608,-1.994741419046079,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9329896907216495,0.9979381443298971,False,False,False,False,-0.3008267004203578,-0.2806002126335345,False,False,False,False,25157.0,30780.050455988858,False,False,False,False,1068.51100149483,False,False,False,False
2025-05-30 17:00:00+00:00,3.9,3.925,3.89,3.915,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9285195130683856,3.9335868675595242,3.9885721220728025,4.032835757107396,4.055346352581619,4.049340284846983,4.0323095114667,4.023080849552385,4.023474755903033,4.020467961576724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90569392033543,3.9191669365659556,3.9073865960215657,4.031076821504363,4.0460909512806875,4.0485818203764605,4.040041472226148,4.026300426548173,4.023679540543128,,,4.00187118216513,"rgba(239, 83, 80, 0.5)",0.11828668030991173,4.005571252477521,-0.7656927410611586,43.13737476402818,-1.994741419046079,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9410548086866598,0.9917269906928647,False,False,False,False,-0.26389073270461816,-0.27224547266907634,False,False,False,False,25794.0,30702.74734814407,False,False,False,False,1061.8209084483985,False,False,False,False
2025-05-30 18:00:00+00:00,3.915,3.95,3.915,3.945,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9290622331142546,3.933779556392551,3.9881261912287247,4.032333362453045,4.054888585016814,4.04897074766133,4.032047844314207,4.0228839373039165,4.02327742129232,4.020304823726139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9189901890404406,3.919638092236579,3.907984474948212,4.030547317808229,4.045608493696088,4.0481086396534645,4.039730205805244,4.026070231193184,4.023495291108521,,,4.002413033578593,"rgba(239, 83, 80, 0.5)",0.1160617651655096,4.006050397149429,-0.5260164453157196,47.539081602603986,-1.994741419046079,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9504132231404963,0.9783057851239673,False,False,False,False,-0.2236561355953411,-0.2479508041322087,False,False,False,False,26392.0,30635.914055924783,False,False,False,False,1054.6298866119891,False,False,False,False
2025-05-30 19:00:00+00:00,3.945,3.96,3.935,3.95,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.931056127034855,3.9352027877414892,3.9875426092126487,4.031579946784872,4.054181275308833,4.048402165396913,4.031652930382081,4.0225907897034165,4.022983431655422,4.020062909814126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9315054206120488,3.920916892502258,3.909363058725238,4.029756174588284,4.044871096932184,4.047383118204856,4.039255911533207,4.02572589495167,4.023220571892253,,,4.003013321735614,"rgba(239, 83, 80, 0.5)",0.11191917128401871,4.006565669545811,-0.5054153716190709,50.94857638634881,-5.475261673716034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953512396694215,0.9762396694214878,False,False,False,False,-0.1998606652190594,-0.22390573467563407,False,False,False,False,27428.0,30586.178954282535,False,False,False,False,1054.3410511606405,False,False,False,False
2025-06-02 14:00:00+00:00,3.995,4.04,3.97,3.99,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.9415564679986455,3.944608919013422,3.987851976090887,4.0310956338888655,4.053563859100152,4.047931914081627,4.031395746391342,4.022437581286639,4.0228279308654615,4.019946486978175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.960649637338379,3.926597261039687,3.914439359505204,4.029267116154142,4.04428811131574,4.046792274315186,4.038905323583386,4.025529527405928,4.023074122505643,,,4.0056379624429255,#000000,0.1074929287429196,4.008138852786404,-0.16874461416698985,56.41814815673861,-0.3446181177425416,True,False,True,False,True,0.20343824625983942,0.0,0.0,0.0,0.0,0,0.9551478083588176,0.9622833843017332,False,False,False,False,-0.11044696698424812,-0.1671763508299411,False,False,False,False,29227.0,30565.106412355675,False,False,False,False,1065.886151142646,False,False,False,False
2025-06-02 15:00:00+00:00,3.995,3.995,3.945,3.95,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.991462686567164,3.9425186114257973,3.94539905196177,3.9876685574143327,4.030781693268054,4.053252870588385,4.04768319387158,4.031228317970066,4.022316175779032,4.022706013418756,4.01984695586095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.960956570311409,3.92738101750547,3.9152565790144997,4.028939856732483,4.04397014145164,4.0464776132801195,4.038701037546063,4.02538577352958,4.0229599881031515,,,4.0052446352800155,"rgba(239, 83, 80, 0.5)",0.10248708993626619,4.007727098966341,-0.5632621533330647,55.4960130590006,-0.3446181177425416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480651731160898,0.9775967413441956,False,False,False,False,-0.1645733540831021,-0.16587485245652162,False,False,False,False,28681.0,30535.89546022613,False,False,False,False,1057.8259007373335,False,False,False,False
2025-06-02 16:00:00+00:00,3.95,3.95,3.92,3.93,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9799840292037416,3.9421088777219433,3.944883964683832,3.9872423785184767,4.030306909402056,4.052817674461511,4.047329017504871,4.030974490904052,4.022123437742442,4.022512889171849,4.019686519402243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.957977948047094,3.9275122600532435,3.915570328480327,4.028440991972702,4.043512813899957,4.046028600249897,4.0384008935624,4.025161481031044,4.022779399628215,,,4.004267745282095,"rgba(239, 83, 80, 0.5)",0.09610204786373897,4.00672561096208,-0.7983764411645815,53.04457238867348,-0.3446181177425416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9436475409836067,0.9887295081967216,False,False,False,False,-0.21967358063387657,-0.1927742165451991,False,False,False,False,28104.0,30498.191654641225,False,False,False,False,1050.371235609623,False,False,False,False
2025-06-02 17:00:00+00:00,3.93,3.935,3.89,3.895,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.966878396102679,3.9404478913369196,3.9431664546824954,3.9865517295597472,4.029646464646465,4.052235377644136,4.046850428242041,4.03062023440919,4.021848441837938,4.022237617190226,4.019455967994218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.952527142141306,3.927017658397065,3.91540318772137,4.027744619377733,4.042892134489582,4.045421645632323,4.037988567688339,4.024844089553746,4.022522093264993,,,4.002815007095625,"rgba(239, 83, 80, 1.0)",0.09212154133740491,4.005240877380674,-1.1966894580813043,48.71136531086199,5.6704995865909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423868312757203,0.9876543209876546,False,False,False,False,-0.2557806813527148,-0.22427744894895696,False,False,False,False,27468.0,30451.21193906539,False,False,False,False,1043.9468753676133,False,False,False,False
2025-06-02 18:00:00+00:00,3.895,3.905,3.88,3.905,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.94570736814553,3.93599644756294,3.9386136962434137,3.9847287727544796,4.027952791597569,4.050752722865452,4.045626409427845,4.029704585675272,4.0211324781551,4.021521113802294,4.018854000100006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94112189286189,3.9253727226750406,3.914590580528575,4.025958984092072,4.041307750188115,4.043873280159749,4.036928301389132,4.024020252740813,4.021852118200081,,,3.999780813458269,"rgba(239, 83, 80, 1.0)",0.08983593654822308,4.002126277593555,-1.0811517230793115,46.84753409294249,3.8170525319530384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318181818181819,0.9979338842975211,False,False,False,False,-0.2884305654811614,-0.2563540072150592,False,False,False,False,29004.0,30428.774544661275,False,False,False,False,1051.575605982069,False,False,False,False
