date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_490,aVWAP_peak_465,aVWAP_peak_428,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_271,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_72,aVWAP_peak_38,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_670,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_572,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_169,aVWAP_valley_89,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_572,aVWAP_OB_bull_414,aVWAP_OB_bear_791,aVWAP_OB_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,3.57,3.605,3.565,3.595,24888.0,,3.7222144801587156,3.7658576375087094,3.780761792245824,3.8008407488834886,3.8028011205199093,3.807982735984549,3.7927162663900584,3.779503309304712,3.75543104591256,3.707444774651918,3.653583209498896,3.618224288563775,3.6049402491829654,3.569729559579233,3.567228664250761,3.5425332880614855,3.534422673607513,3.5280213441995856,3.517999479143027,3.4931321628084047,3.4758606697817127,3.4692360835301885,3.4639219882554313,3.4417282535783533,3.437144708981746,3.4368263324472226,3.4112969640498014,3.4141029682041757,3.4185218623819362,3.4315078306712374,,3.58415808525245,3.7726926496589313,3.8014238352440044,3.7998821286063,3.8074432401613185,3.797067188188482,3.7744256966989167,3.7672387828056584,3.6630870568257974,3.627742801749803,3.615353598818923,3.584814049753259,3.558027237138589,3.5521128635162427,3.5387346545992,3.501650491643573,3.486626960386701,3.4746502321541777,3.4746387160400594,3.466230852785528,3.4504162265956344,3.4500929623278984,3.4241895738011148,3.416225038127921,3.4163973202640845,3.4301058873177195,3.4357968234358394,3.6630870568257974,3.558027237138589,3.7222144801587156,3.653583209498896,3.727505230902797,"rgba(239, 83, 80, 1.0)",0.15518506824243333,3.7800473384874076,-1.1924300487358912,35.695549358286115,-13.649419197026347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298245614035089,1.0289473684210528,False,False,False,False,-0.34282825441539394,-0.340926311025305,False,False,False,False,65194.0,155444.44706566763,False,False,False,False,9907.904265044584,False,False,False,False
2025-08-06 17:00:00+00:00,3.595,3.625,3.59,3.625,6913.0,,3.720907288444761,3.7642805204802743,3.779164658922708,3.7994959787089613,3.8014689302600595,3.806714572666045,3.7917106839443515,3.7786569393780223,3.7548662096171683,3.7071097734707825,3.6534477878242493,3.6182085745619244,3.6049667071598095,3.5698620936128718,3.5673684434423807,3.5427430245769282,3.5346546962618426,3.5282707107138442,3.51827565398678,3.493472818427706,3.4762419882276,3.4696322143727745,3.464329764386331,3.442181515772335,3.4376061464789585,3.437288304489886,3.4117824813497353,3.414578411719568,3.418979093332177,3.431920160042726,,3.588221026973671,3.771110645198966,3.7999136077350975,3.7984985555727215,3.8062031189977366,3.7960052990559805,3.773632762621128,3.766515301732541,3.6629180486667132,3.627695969283812,3.6153471316028902,3.5849020327556143,3.558193465714102,3.552295865794531,3.538954861075529,3.5019697306125828,3.4869831643245646,3.4750343013753806,3.475022811614628,3.466633619001826,3.4508525348389267,3.4505299634554696,3.4246755089175083,3.4166922585716213,3.416863069696222,3.4305226509382587,3.4361957787725497,3.6629180486667132,3.558193465714102,3.720907288444761,3.6534477878242493,3.7268784850254395,"rgba(239, 83, 80, 0.5)",0.1575804384896738,3.7790518058569362,-0.977607419635599,38.61333544046231,-15.208261204499614,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342681858019282,1.0140227870289222,False,False,False,False,-0.3124086339585361,-0.3266674724919205,False,False,False,False,72107.0,154152.39362278907,False,False,False,False,9861.471640780326,False,False,False,False
2025-08-06 18:00:00+00:00,3.625,3.64,3.615,3.63,2272.0,,3.7205434513728988,3.763820090613574,3.7786932630503576,3.7990934860856247,3.801069761471316,3.806333433018947,3.7914102349296606,3.7784057216804885,3.7547011223166677,3.707017721253367,3.653420047649931,3.618219254315328,3.604990890880679,3.569920445349674,3.5674291291832056,3.5428262745786383,3.534745135640602,3.528366744645405,3.5183803393093673,3.4935983142067517,3.476380511265529,3.4697754702735626,3.4644767395383678,3.4423429707981144,3.4377701736269883,3.4374524987056514,3.4119533781575333,3.4147459294593334,3.4191404584848675,3.432066437801763,,3.589976563352789,3.7706463260791976,3.7994620221149273,3.798084779956334,3.805830427542441,3.795687415494755,3.773398088171316,3.7663021465603173,3.6628794809899983,3.627696649371241,3.61536077982762,3.584946023838854,3.558262682368041,3.5523704939655567,3.539041487925213,3.5020883308092934,3.487113642322509,3.475173704348393,3.4751622230271453,3.46677899524226,3.451008611435812,3.4506862619542953,3.424847324516862,3.4168570066903348,3.4170273104156808,3.430670414125184,3.4363375767385484,3.6628794809899983,3.558262682368041,3.7205434513728988,3.653420047649931,3.726719567277545,"rgba(239, 83, 80, 0.5)",0.16009358186685127,3.7787835313117553,-0.9293535042241582,40.87857515141507,-13.10935382449113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385964912280703,1.0114035087719297,False,False,False,False,-0.28583292019396755,-0.30625019634294404,False,False,False,False,74379.0,152915.59682243573,False,False,False,False,9743.805413791482,False,False,False,False
2025-08-06 19:00:00+00:00,3.635,3.64,3.595,3.635,45303.0,,3.7134789520457625,3.754932864335548,3.769579507485949,3.7912214421817674,3.793258063702449,3.7988554341662404,3.7854650475822407,3.7734049141694364,3.751370204080034,3.705112269335834,3.6527716856249355,3.6183246015051918,3.6053617693480624,3.5709625684839295,3.5685171428481435,3.544357961391299,3.5364182695280766,3.530149984560323,3.5203338647164366,3.4959617055459313,3.4790016962977406,3.472490507728854,3.46726557219078,3.4454198593259804,3.4408986237510706,3.4405843116034336,3.4152281094597146,3.41795528141613,3.422231204342515,3.434865188894142,,3.6055209361970597,3.7616755361214644,3.790679732526481,3.7900036696292503,3.7985115255823727,3.789409247942967,3.768716067076258,3.762035883968276,3.6620192583010884,3.6276057482496586,3.6155244249195526,3.585705972432464,3.5595183847495218,3.5537325898112955,3.5406396129798896,3.5043157057748133,3.489575588338981,3.477812324981727,3.4778010107903423,3.4695360879713584,3.453978247922534,3.4536602983733755,3.4281310364421445,3.4200128846501627,3.420173522302334,3.4334979768355773,3.439049415193822,3.6620192583010884,3.5595183847495218,3.7134789520457625,3.6527716856249355,3.7228217903404133,"rgba(239, 83, 80, 0.5)",0.16223475927531794,3.7725945434918673,-0.8481199966424264,42.735817997677465,-11.384770795623062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379370629370632,1.007867132867133,False,False,False,False,-0.2990694889824695,-0.30265984266270674,False,False,False,False,119682.0,152400.34725929718,False,False,False,False,10295.11075621332,False,False,False,False
2025-08-07 14:00:00+00:00,3.64,3.7,3.62,3.675,8763.0,,3.7128069252660363,3.753845705154734,3.7684061493852576,3.790137316151907,3.792176871337266,3.797805706475127,3.784646426185913,3.7727328977976815,3.7509486628526107,3.7049363765376073,3.6528224464538024,3.6185098447446573,3.605594112455036,3.571316128914155,3.568878997385141,3.5448003105522505,3.5368863022799037,3.5306380086050186,3.5208528513075015,3.496555261572301,3.4796412231042724,3.4731466514820495,3.4679347677761823,3.446139555904648,3.4416270639072146,3.441313311027152,3.4159743550753396,3.418688342364877,3.422939919522396,3.435514727749376,,3.61043903351922,3.7605500339665183,3.789479127830456,3.7888954357736444,3.7974837966318074,3.7885388044730006,3.768093890806431,3.7614789997472062,3.662031747466171,3.627755833040968,3.6157200846022173,3.5860084568375536,3.559910655655381,3.5541441762407975,3.5410940182095114,3.5048846742966804,3.490186725780286,3.4784549485578773,3.4784436641449057,3.4701996809464624,3.4546793213848006,3.4543621564726936,3.428886618439383,3.4207350504834757,3.420893602836448,3.434153312202227,3.43968147012202,3.662031747466171,3.559910655655381,3.7128069252660363,3.6528224464538024,3.7224737874197134,"rgba(239, 83, 80, 0.5)",0.16368182165024306,3.771910423023628,-0.592065887626221,46.58920818192165,-7.836798361203648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418907198612316,1.0000000000000002,False,False,False,False,-0.24345425972138984,-0.27305705119204826,False,False,False,False,128445.0,152028.9465265949,False,False,False,False,10271.357101078229,False,False,False,False
2025-08-07 15:00:00+00:00,3.675,3.715,3.675,3.685,880.0,,3.712777537311349,3.753770313777361,3.768319783215161,3.7900524550113976,3.792091857265703,3.7977221839196598,3.7845830181875306,3.772682462980705,3.7509196215572667,3.704930535756742,3.652838632373247,3.618538989872834,3.605627773664532,3.571361552022169,3.568925225368221,3.544854368410898,3.5369428589698564,3.5306965098955887,3.520914366966328,3.4966240374307302,3.479714407363361,3.4732214200924374,3.468010779568045,3.4462203431445864,3.4417086556624232,3.4413949533961237,3.4160570468788354,3.4187696615729823,3.423018677095762,3.435587309468475,,3.6111079553430225,3.7604695949920948,3.789385384061901,3.7888089495734047,3.797402061252405,3.788470788390197,3.768047877461867,3.7614387887967173,3.662044211538879,3.6277815820887236,3.6157502338268523,3.5860489171545855,3.5599598423304006,3.554195242654498,3.54114924856982,3.5049510677522187,3.4902571883743954,3.4785284288096707,3.478517147249687,3.4702751599242356,3.454758361297179,3.4544412715515196,3.4289707689185622,3.4208152283877045,3.4209735549136355,3.4342264960080424,3.439752236058602,3.662044211538879,3.5599598423304006,3.712777537311349,3.652838632373247,3.7224644603749653,"rgba(239, 83, 80, 0.5)",0.16497837696155243,3.7718734144377883,-0.5265745489667036,49.76105893757748,-5.000559779276237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498269896193772,0.9974048442906577,False,False,False,False,-0.19875147601469395,-0.2359042636033711,False,False,False,False,129325.0,151676.94735563995,False,False,False,False,10125.754665402597,False,False,False,False
2025-08-07 16:00:00+00:00,3.685,3.7,3.68,3.685,3124.0,,3.712657497488811,3.753489858289523,3.768001482309941,3.789742208874826,3.7917812363444012,3.797417451613871,3.7843505662532264,3.7724965792859115,3.7508109674637176,3.7049046420249288,3.652891060083392,3.618637560139742,3.6057424372603357,3.571518067311056,3.569084604809501,3.5450416029641527,3.5371389835531613,3.5308995531425578,3.521128134042489,3.4968636346482174,3.4799697244756875,3.473482391964563,3.468276189326709,3.4465028199340404,3.441994019906401,3.441680499765819,3.416346657037865,3.4190544325047405,3.423294429565557,3.4358412930525564,,3.613301495079543,3.760171786224328,3.7890427373248614,3.788492669508177,3.7971038023200885,3.7882218129617953,3.767877867483715,3.761289611336319,3.662083404917482,3.627868063156105,3.6158523795451747,3.586187776101813,3.560129747093753,3.5543718342305914,3.5413406547006034,3.5051821828266885,3.490502799756237,3.4787848019602468,3.478773530575618,3.4705386671978995,3.4550345857071654,3.4547177640854017,3.429265283237646,3.421095978881732,3.4212535134536646,3.4344826033354456,3.4399998145580546,3.662083404917482,3.560129747093753,3.712657497488811,3.652891060083392,3.722416678135681,"rgba(239, 83, 80, 0.5)",0.1662653637146787,3.7717242180167796,-0.521601228777892,51.8756261080147,-3.1217763683947837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549393414211439,0.9965337954939342,False,False,False,False,-0.20508584053016737,-0.22049505206676923,False,False,False,False,129325.0,151330.40553617265,False,False,False,False,10017.200329504882,False,False,False,False
2025-08-07 17:00:00+00:00,3.685,3.685,3.675,3.685,4291.0,,3.7124498577028846,3.7530695153858566,3.7675321423609396,3.7892913267038977,3.7913302981399144,3.7969762285053017,3.7840110618576914,3.7722224695473616,3.750646478640809,3.7048549512390125,3.6529493225851666,3.6187595918468034,3.60588674595156,3.5717201386282156,3.5692906296965403,3.545286057375903,3.5373957036713857,3.531165820119279,3.5214091959144143,3.4971803362644907,3.4803082127088905,3.4738287310831777,3.468628692023731,3.44687907928287,3.4423743312699937,3.4420610679688073,3.416733725176613,3.4194349433253306,3.4236627552027827,3.4361801344589553,,3.615868614032939,3.759729122891855,3.7885449561675975,3.78803277112318,3.7966718278988507,3.7878591516637883,3.76762605477226,3.7610670633935834,3.662123425251633,3.627973395484859,3.6159793532075493,3.5863654854077676,3.5603502920427785,3.554601603270313,3.541590865239245,3.505487164545043,3.4908278350729245,3.479124755288629,3.4791134980113574,3.4708885263952878,3.4554021215892567,3.4550856718003504,3.4296583456302825,3.421471051027883,3.421627524011751,3.43482432522555,3.4403299678886152,3.662123425251633,3.5603502920427785,3.7124498577028846,3.6529493225851666,3.7223128484705224,"rgba(239, 83, 80, 0.5)",0.16740179318144585,3.771472933078799,-0.5165591803731233,53.28533755497285,-1.8040415731917605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582608695652174,0.9947826086956523,False,False,False,False,-0.2178039649962383,-0.21914950853150378,False,False,False,False,129325.0,150989.23645809246,False,False,False,False,9928.422029822636,False,False,False,False
2025-08-07 18:00:00+00:00,3.685,3.685,3.675,3.685,5147.0,,3.7122044374844134,3.7525717643946392,3.7669758628560115,3.7887554372309205,3.790794251666246,3.7964514040016457,3.783606780406815,3.7718958529399482,3.750450205815006,3.704795627385876,3.6530188972476383,3.6189053454390008,3.606059120401308,3.571961544734628,3.5695367614215128,3.545578125871171,3.5377024356942903,3.5314839659605237,3.5217450305802624,3.4975587868816693,3.480712729389877,3.474242643383963,3.4690499813017563,3.4473288123768318,3.442828920819584,3.442515965523813,3.417196521315928,3.4198899091702084,3.424103174218879,3.436585340250111,,3.618704485252455,3.7592046947658226,3.7879539284911052,3.7874863255438846,3.796157925701871,3.787427387257865,3.767325942326268,3.7608017555454,3.6621712138905553,3.62809919746174,3.616131011709795,3.586577774777112,3.5606137793490245,3.5548761164975753,3.541889815077427,3.5058515986598238,3.4912162557246638,3.4795310251636766,3.4795197847668033,3.471306651563608,3.455841406748223,3.4555254019851116,3.430128207078748,3.4219195233938033,3.422074730193163,3.435232971999469,3.4407247946047734,3.6621712138905553,3.5606137793490245,3.7122044374844134,3.6530188972476383,3.722181065199734,"rgba(239, 83, 80, 0.5)",0.16847399350193396,3.771163572954124,-0.5114354516273459,54.22514518627828,-0.8135045970135621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573913043478262,0.9921739130434782,False,False,False,False,-0.2178039649962383,-0.21847673676387103,False,False,False,False,129325.0,150653.35682308328,False,False,False,False,9854.291455716857,False,False,False,False
2025-08-07 19:00:00+00:00,3.685,3.695,3.675,3.695,3488.0,,3.7120761597073186,3.7522697226228834,3.766632105705953,3.7884177208884235,3.7904559655855032,3.796118949743711,3.7833524180136937,3.771692103892655,3.7503306602574638,3.7047671355068097,3.6530767826378727,3.619014187132133,3.6061857501791534,3.572134443152846,3.5697128276098864,3.545785004926186,3.537919151846335,3.5317083390066673,3.5219812729179183,3.4978236274066137,3.4809950018280764,3.474531191254246,3.4693434553692155,3.4476412503608334,3.443144576434628,3.442831824420951,3.4175171118893575,3.4202051615114537,3.4244084851548626,3.4368666279698545,,3.620680462781408,3.7588835031980654,3.7875819949963114,3.7871423223879574,3.795832396367544,3.787155099589594,3.767139487712536,3.7606380300769153,3.6622144955815625,3.628194684314214,3.616243804089653,3.586731150036985,3.560801486678185,3.5550712204739443,3.5421013100283605,3.5061070434134196,3.4914877642775983,3.4798144692333386,3.4798032401236396,3.4715980134503104,3.45614689125495,3.4558311840990927,3.430454039063055,3.422230342550025,3.4223846784359195,3.4355166048518844,3.44099900875578,3.6622144955815625,3.560801486678185,3.7120761597073186,3.6530767826378727,3.7221130837202527,#000000,0.169397900366716,3.770980693983465,-0.4485338591504425,55.72393575372234,0.7694196857363309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574283231972197,0.9913119026933104,False,False,False,False,-0.21143647783784217,-0.21495660730085658,False,False,False,False,132813.0,150376.76214365562,False,False,False,False,9755.589262604968,False,False,False,False
2025-08-08 14:00:00+00:00,3.75,3.775,3.74,3.765,711.0,,3.7121285979572884,3.7522771245403734,3.7666262016286183,3.788398253507919,3.7904354823198525,3.7960963246846675,3.7833397160836393,3.771686295525656,3.7503344520403763,3.7047866145777277,3.6531124964942623,3.619059226313235,3.606233992208893,3.572191322170935,3.5697702979154347,3.5458482663967423,3.5379842628066758,3.5317748884558378,3.522050057635154,3.4978977973257437,3.4810723024149253,3.474609597846611,3.4694227271907776,3.447723772539632,3.443227598718868,3.4429148763152106,3.4175996376627427,3.4202864841575216,3.424487509661179,3.436940208140175,,3.6214817586151113,3.7588845336860763,3.787561019870832,3.787123140572812,3.7958103582702725,3.7871398982550515,3.767136054205506,3.7606377363784,3.6622474605351902,3.628237262448514,3.616289566619104,3.5867843703433637,3.5608611452656858,3.555132271186101,3.5421654383332477,3.5061794699066646,3.4915631335891275,3.4798919779865476,3.4798807508975225,3.4716769162019996,3.456228253292393,3.4559125993672413,3.430538786441221,3.4223106510531283,3.4224647720258266,3.4355907103061627,3.4410710052541233,3.6622474605351902,3.5608611452656858,3.7121285979572884,3.6531124964942623,3.7221539175073097,#000000,0.16949402710782585,3.771010601715686,-0.035462026705296766,61.118969043635325,5.8769758671731935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612403100775192,0.9879414298018949,False,False,False,False,-0.12072133873859871,-0.16783897301972764,False,False,False,False,133524.0,150115.47900964547,False,False,False,False,9615.363072487062,False,False,False,False
2025-08-08 15:00:00+00:00,3.765,3.795,3.765,3.775,1756.0,,3.7123070282067574,3.7523385982566997,3.766651885009997,3.788381253490772,3.790415413425553,3.796068886570501,3.783332999726239,3.7716944409164492,3.7503615428399195,3.704850619116412,3.6532157103792438,3.6191847924824563,3.606367199145121,3.572345350896156,3.5699257521001773,3.5460177090505973,3.538158173382468,3.5319522733557998,3.5222328449888853,3.4980936001162086,3.481275569297308,3.474815486806515,3.4696306652687774,3.4479393503470916,3.4434443139081874,3.4431316572230575,3.4178141903540653,3.4204979951103995,3.4246931779351963,3.4371320946687423,,3.6236786014335554,3.758928766475111,3.7875437212402407,3.7871078254812605,3.7957838512156465,3.7871277394262473,3.767149338019253,3.760657831344001,3.662344032447284,3.628356917650103,3.616416866904642,3.5869295688880154,3.5610218854233895,3.555296375321281,3.542336974363196,3.5063710764571723,3.4917617972480706,3.4800957395876995,3.480084517311838,3.471883981594312,3.4564411277248177,3.4561256005624137,3.430759542285493,3.422519589579675,3.4226731566941435,3.4357839230782177,3.441258893699877,3.662344032447284,3.5610218854233895,3.7123070282067574,3.6532157103792438,3.722287817203659,#000000,0.1693629558398589,3.7711250607574582,0.022879497014716862,65.17295052494069,9.551253577981782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638865004299226,0.9845227858985385,False,False,False,False,-0.09303249487253884,-0.13043573394613323,False,False,False,False,135280.0,149885.47158313936,False,False,False,False,9493.512482215943,False,False,False,False
