date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_826,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_398,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_255,aVWAP_valley_253,aVWAP_valley_214,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_72,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_398,aVWAP_OB_bull_214,aVWAP_OB_bull_13,aVWAP_OB_bear_870,aVWAP_OB_bear_717,aVWAP_OB_bear_481,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,11.8,11.82,11.8,11.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.83294317884263,11.83294317884263,11.918094159632144,11.925915231464517,11.927625876569936,11.908514104961602,11.913644906033632,11.924539692379565,11.925078324665343,11.917997040230938,11.86454567966165,11.858116873655431,11.854285050243826,11.843342893136793,11.836500617262042,11.78668690342989,11.696162226122798,11.706557370486031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.799013305685156,11.797800209361448,11.929048906722494,11.929048906722494,11.928263612791701,11.909725261216963,11.909367530083621,11.908111010818516,11.90787081557927,11.91561690472534,11.916820352663729,11.927801027814647,11.91854932458943,11.881614655347233,11.695800045458872,11.710133999636154,11.710133999636154,,11.927801027814647,11.710133999636154,,,,11.898819727896266,"rgba(239, 83, 80, 1.0)",0.06555425508964167,11.88312911286415,-1.1155509701719584,37.27011339180899,-15.342823069441806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063180827886721,0.9760348583877975,False,False,False,False,-0.2775911621901204,-0.29376440964462336,False,False,False,False,-10728.0,-10073.958572649597,False,False,False,False,207.87985032788544,False,False,False,False
2025-06-20 15:00:00+00:00,11.81,11.81,11.8,11.8,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.83013589318164,11.83013589318164,11.913555467668576,11.922424112970216,11.924351357878331,11.906866342902646,11.912239842058337,11.92324689349901,11.923786669142219,11.917165149151767,11.864225426721601,11.857836586426545,11.854027984494172,11.843149350780235,11.836344376008388,11.786755602327597,11.696535277412767,11.706888330312465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.79975525976814,11.798642069227842,11.924810350640595,11.924810350640595,11.924088833194096,11.908009608277899,11.90766519499632,11.906491634789997,11.906261370488691,11.914254033277704,11.915492281286877,11.926652245475587,11.917779550136409,11.881184088700659,11.696194941992658,11.7104508317469,11.7104508317469,,11.926652245475587,11.7104508317469,,,,11.896961196770294,"rgba(239, 83, 80, 1.0)",0.06634437863582744,11.88086684844279,-1.2188952569241522,37.43321239335547,-15.177816901149654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086956521739145,0.9717391304347806,False,False,False,False,-0.29366615298895915,-0.29371528131679125,False,False,False,False,-11128.0,-10090.300300205417,False,False,False,False,210.85845729954613,False,False,False,False
2025-06-20 16:00:00+00:00,11.8,11.8,11.78,11.795,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.822776819372566,11.822776819372566,11.902608291336692,11.913749252143855,11.916167727581733,11.90253294887741,11.908526119786845,11.919836060606059,11.920379543496983,11.914933846409657,11.863290490146714,11.857002567988552,11.853252740408573,11.842535399763406,11.83582536966551,11.786805654840927,11.69735436383662,11.707605584849361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.791666666666668,11.79732892495742,11.796722727690469,11.9144793448401,11.9144793448401,11.913897799712112,11.903509734010255,11.903197687132582,11.902228257499655,11.902022313651358,11.910650752510826,11.911979447966116,11.923613798858737,11.915711786160218,11.879972260654894,11.697061753441105,11.711133892905906,11.711133892905906,11.791666666666668,11.923613798858737,11.711133892905906,,,,11.889029931045433,"rgba(239, 83, 80, 1.0)",0.06710808815256898,11.868393231601473,-1.0936570184299579,36.420504229086646,-15.177816901149654,False,False,False,True,False,0.0,1.0,11.8,11.78,587.0,0,0.9000000000000008,0.982608695652172,False,False,False,False,-0.34282825441539394,-0.31827176786609257,False,False,False,False,-12126.0,-10121.861535861148,False,False,False,False,223.06220214761518,False,False,False,False
2025-06-20 17:00:00+00:00,11.795,11.8,11.795,11.8,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820499449562549,11.820499449562549,11.89780992445055,11.909778334082207,11.91238958345796,11.90046951392224,11.906732952820452,11.918167716979196,11.918712279539196,11.913830968683094,11.862844054930825,11.856608083697127,11.852888495677426,11.842254095278806,11.835592906636439,11.786868410896016,11.697819165228243,11.70801597214018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.793996088657105,11.79746828889464,11.796930098486667,11.909832810867297,11.909832810867297,11.909310821484993,11.901369388865685,11.901072567330836,11.900196972460328,11.90000242292083,11.90890520649096,11.910273881189044,11.922117345991273,11.914687181073981,11.879382984549364,11.697553180574037,11.711526004351308,11.711526004351308,11.793996088657105,11.922117345991273,11.711526004351308,,,,11.886970761727612,"rgba(239, 83, 80, 0.5)",0.0678954548757888,11.866020232308808,-0.9723807349046767,37.737662446515586,-14.89361599063934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120879120879127,0.980219780219778,False,False,False,False,-0.3180612240085084,-0.3181664959373005,False,False,False,False,-11590.0,-10144.623372514463,False,False,False,False,227.91395095152814,False,False,False,False
2025-06-20 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820499449562549,11.820499449562549,11.89780992445055,11.909778334082207,11.91238958345796,11.90046951392224,11.906732952820452,11.918167716979196,11.918712279539196,11.913830968683094,11.862844054930825,11.856608083697127,11.852888495677426,11.842254095278806,11.835592906636439,11.786868410896016,11.697819165228243,11.70801597214018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.793996088657105,11.79746828889464,11.796930098486667,11.909832810867297,11.909832810867297,11.909310821484993,11.901369388865685,11.901072567330836,11.900196972460328,11.90000242292083,11.90890520649096,11.910273881189044,11.922117345991273,11.914687181073981,11.879382984549364,11.697553180574037,11.711526004351308,11.711526004351308,11.793996088657105,11.922117345991273,11.711526004351308,,,,11.886970761727612,"rgba(239, 83, 80, 0.5)",0.06865011171029022,11.866020232308808,-0.9616915495697702,38.615767924801546,-14.013839576916801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922394678492241,0.9667405764966721,False,False,False,False,-0.3098900761412247,-0.3140282860392626,False,False,False,False,-11590.0,-10167.03231247548,False,False,False,False,224.38040132437266,False,False,False,False
2025-06-20 19:00:00+00:00,11.8,11.8,11.8,11.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.82014921123071,11.82014921123071,11.896977357848144,11.9090781725025,11.911721274107553,11.900099692028315,11.90640989163993,11.917865775756335,11.91841048911938,11.913630449079296,11.862763577456493,11.856537160469081,11.852823133455272,11.842203985468577,11.835551781113155,11.786881734613122,11.697906838728867,11.70809353165034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794363525091798,11.797532172596517,11.797002111189302,11.909019113942808,11.909019113942808,11.908507301773989,11.900985980306867,11.90069186535588,11.899832818462654,11.899640292111775,11.908590351460486,11.909965982595748,11.921845811190412,11.914500709980924,11.879276226722972,11.697645844828156,11.71160016652976,11.71160016652976,11.794363525091798,11.921845811190412,11.71160016652976,,,,11.886610596050712,"rgba(239, 83, 80, 0.5)",0.0693731261413822,11.86561597141619,-0.9458413519157884,39.20117157699218,-13.380722591197092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261744966442966,0.9619686800894836,False,False,False,False,-0.3098900761412247,-0.3119591810902437,False,False,False,False,-11590.0,-10189.093827010744,False,False,False,False,222.4520230092661,False,False,False,False
2025-06-23 14:00:00+00:00,11.8,11.83,11.8,11.83,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820145847250057,11.820145847250057,11.89610283598418,11.908317735339997,11.910990836872742,11.89970362366615,11.906058240135051,11.917529347355552,11.918073902358692,11.913408314734433,11.862689775516467,11.856475466223062,11.852768462655202,11.84216849400491,11.835527560508528,11.786927036365293,11.69804809939265,11.708220769850564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.79631995477671,11.79827232796486,11.797708049113231,11.908137607276466,11.908137607276466,11.907637625251718,11.900574559092846,11.900283628141706,11.899443037974681,11.899252852852852,11.908245929808396,11.909628140936487,11.921541005291,11.9142937371902,11.879168803332751,11.697795067996479,11.71172269529081,11.71172269529081,11.79631995477671,11.921541005291,11.71172269529081,,,,11.88636485588909,"rgba(239, 83, 80, 0.5)",0.06960959341565641,11.865453086649591,-0.5093132269555392,48.29048559507571,-5.066527674735738,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.935412026726059,0.9398663697104656,False,False,False,False,-0.26165486361379015,-0.28680702235201694,False,False,False,False,-11455.0,-10208.72027930515,False,False,False,False,221.09617769129298,False,False,False,False
2025-06-23 15:00:00+00:00,11.83,11.83,11.81,11.82,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820143169398907,11.820143169398907,11.895392246769488,11.907696638620289,11.910393616190033,11.899377994212202,11.905768664563618,11.917251986897899,11.91779640249602,11.913224823876758,11.862628740298202,11.856424440752907,11.852723244171196,11.842139135233142,11.835507523561539,11.786964526086736,11.698165045578826,11.708326111040995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797729930887826,11.798850356294535,11.798261640798223,11.907419425245546,11.907419425245546,11.906928982263617,11.90023639111644,11.899948064387718,11.89912254160363,11.898934271289452,11.907962213419072,11.909349777235503,11.921289510541051,11.914122713262405,11.879079976766524,11.697918591988254,11.711824138748314,11.711824138748314,11.797729930887826,11.921289510541051,11.711824138748314,,,,11.886153757311249,"rgba(239, 83, 80, 0.5)",0.06998017737347291,11.865304420829293,-0.6473893398056224,51.22630277633487,-2.786087905848227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9393258426966302,0.9483146067415714,False,False,False,False,-0.24584747519131644,-0.2663272487716667,False,False,False,False,-11567.0,-10229.778879626,False,False,False,False,219.40476408367604,False,False,False,False
2025-06-23 16:00:00+00:00,11.82,11.82,11.81,11.81,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819355368705905,11.819355368705905,11.890273587117957,11.903194012596671,11.906057365729858,11.896944149061863,11.903604436229207,11.91518814862746,11.915732027438645,11.911846009259742,11.862131637475676,11.85599918378452,11.852339730684921,11.841869865367196,11.835305507352272,11.787175787877876,11.698946597841124,11.70902649270469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80237775289287,11.801158146964854,11.800527505651845,11.90225675582755,11.90225675582755,11.901830386602045,11.897713154320087,11.897443224372447,11.896725490196076,11.896550825773435,11.905843061869753,11.907271070718034,11.919417438103924,11.912836842582083,11.878384171275236,11.698743854650154,11.712497250913367,11.712497250913367,11.80237775289287,11.919417438103924,11.712497250913367,,,,11.88416572225804,"rgba(239, 83, 80, 0.5)",0.07050289112976267,11.863431928547298,-0.7578686163231866,50.578025704170756,-2.786087905848227,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279279279279288,0.952702702702701,False,False,False,False,-0.26165486361379015,-0.26399105619272845,False,False,False,False,-12365.0,-10262.88308304265,False,False,False,False,228.37523285757254,False,False,False,False
2025-06-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819355368705905,11.819355368705905,11.890273587117957,11.903194012596671,11.906057365729858,11.896944149061863,11.903604436229207,11.91518814862746,11.915732027438645,11.911846009259742,11.862131637475676,11.85599918378452,11.852339730684921,11.841869865367196,11.835305507352272,11.787175787877876,11.698946597841124,11.70902649270469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80237775289287,11.801158146964854,11.800527505651845,11.90225675582755,11.90225675582755,11.901830386602045,11.897713154320087,11.897443224372447,11.896725490196076,11.896550825773435,11.905843061869753,11.907271070718034,11.919417438103924,11.912836842582083,11.878384171275236,11.698743854650154,11.712497250913367,11.712497250913367,11.80237775289287,11.919417438103924,11.712497250913367,,,,11.88416572225804,"rgba(239, 83, 80, 0.5)",0.07101103835014021,11.863431928547298,-0.7524453914310634,50.145840989394685,-2.786087905848227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9276018099547519,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27079110919142446,False,False,False,False,-12365.0,-10295.474042995478,False,False,False,False,224.834531572959,False,False,False,False
2025-06-23 18:00:00+00:00,11.81,11.81,11.81,11.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819091762937916,11.819091762937916,11.889037943508045,11.90209268888364,11.904993725316507,11.896332124923738,11.903058367120732,11.914667170203806,11.915210936152384,11.911494894822427,11.862000214283913,11.855885691022811,11.852236665408975,11.841795375218151,11.835247858574816,11.787221526407022,11.699135156320747,11.7091950023503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.802907259465092,11.801497695852532,11.800871459694987,11.901005222817611,11.901005222817611,11.900593530428537,11.897079480325578,11.896814000623634,11.896122392211401,11.895951027951028,11.905308133802164,11.906746132397915,11.918943954015024,11.912509070529678,11.87820326794792,11.698942878183454,11.71265902347434,11.71265902347434,11.802907259465092,11.918943954015024,11.71265902347434,,,,11.883625169107512,"rgba(239, 83, 80, 0.5)",0.07150492958497671,11.86288601404404,-0.7396135392482244,49.85771784621063,-2.786087905848227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923076923076924,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27419113569077247,False,False,False,False,-12365.0,-10327.559716747486,False,False,False,False,224.44950007570384,False,False,False,False
2025-06-23 19:00:00+00:00,11.81,11.82,11.81,11.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81905807168658,11.81905807168658,11.88848519565162,11.901590891290729,11.904507396395408,11.896052714646462,11.902807104286035,11.914425080078718,11.914968699556713,11.91133171579509,11.86194314357412,11.855837368522648,11.852193424992809,11.841766042551868,11.835226717638315,11.7872510001368,11.699234850541174,11.709284604631648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80336913953228,11.801783471489573,11.801153114598192,11.90043701857217,11.90043701857217,11.900032109171184,11.896790059026777,11.896526672402667,11.895847077847076,11.895677255985268,11.905061455260574,11.906503722640835,11.91872313859262,11.912356574222873,11.878121981075166,11.699048080761141,11.712745234562586,11.712745234562586,11.80336913953228,11.91872313859262,11.712745234562586,,,,11.883404190002533,"rgba(239, 83, 80, 0.5)",0.07185683965638161,11.862688416711874,-0.5940759003041236,52.423390043859996,-1.9122951725343214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234234234234243,0.9504504504504484,False,False,False,False,-0.26165486361379015,-0.2679229996522813,False,False,False,False,-12265.0,-10357.597550596363,False,False,False,False,222.52005046212702,False,False,False,False
2025-06-24 14:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81905807168658,11.81905807168658,11.88848519565162,11.901590891290729,11.904507396395408,11.896052714646462,11.902807104286035,11.914425080078718,11.914968699556713,11.91133171579509,11.86194314357412,11.855837368522648,11.852193424992809,11.841766042551868,11.835226717638315,11.7872510001368,11.699234850541174,11.709284604631648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80336913953228,11.801783471489573,11.801153114598192,11.90043701857217,11.90043701857217,11.900032109171184,11.896790059026777,11.896526672402667,11.895847077847076,11.895677255985268,11.905061455260574,11.906503722640835,11.91872313859262,11.912356574222873,11.878121981075166,11.699048080761141,11.712745234562586,11.712745234562586,11.80336913953228,11.91872313859262,11.712745234562586,,,,11.883404190002533,#000000,0.07170774016797299,11.862688416711874,0.10196365512283387,60.90389930705474,5.880165972235403,True,False,True,False,True,0.31971876847880054,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.18044330871385367,False,False,False,False,-12265.0,-10387.16968159487,False,False,False,False,219.0701271991483,False,False,False,False
2025-06-24 15:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81905807168658,11.81905807168658,11.88848519565162,11.901590891290729,11.904507396395408,11.896052714646462,11.902807104286035,11.914425080078718,11.914968699556713,11.91133171579509,11.86194314357412,11.855837368522648,11.852193424992809,11.841766042551868,11.835226717638315,11.7872510001368,11.699234850541174,11.709284604631648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80336913953228,11.801783471489573,11.801153114598192,11.90043701857217,11.90043701857217,11.900032109171184,11.896790059026777,11.896526672402667,11.895847077847076,11.895677255985268,11.905061455260574,11.906503722640835,11.91872313859262,11.912356574222873,11.878121981075166,11.699048080761141,11.712745234562586,11.712745234562586,11.80336913953228,11.91872313859262,11.712745234562586,,,,11.883404190002533,#000000,0.07155606382598048,11.862688416711874,0.10217978599139069,66.55757214918457,10.729070067753,True,False,True,False,True,0.31971876847880054,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.13670346324463986,False,False,False,False,-12265.0,-10416.283329942238,False,False,False,False,215.67369111854134,False,False,False,False
2025-06-24 16:00:00+00:00,11.87,11.87,11.87,11.87,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.821096292344626,11.821096292344626,11.888071131685708,11.901043831293777,11.90394666522226,11.895781445231151,11.90252333035397,11.914098272888516,11.914639507739357,11.911119442589836,11.861973457579786,11.855889525867184,11.852258128333395,11.841864569762393,11.835345004837931,11.78749874421591,11.699668293962366,11.709685581142635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80946528413134,11.805432715168804,11.804649063416834,11.89983402672302,11.89983402672302,11.899441274837695,11.896503881213501,11.896244413705043,11.89558116140832,11.895413989519254,11.904771163364062,11.906211381028655,11.918409591431056,11.91215535215654,11.878089921889048,11.699505163306654,11.713135306163515,11.713135306163515,11.80946528413134,11.918409591431056,11.713135306163515,,,,11.883818138336402,#000000,0.0715423392565817,11.863751374868233,0.08734163848565107,70.32668737727111,13.839361858456336,True,False,True,False,True,0.31971876847880054,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.11483354051003294,False,False,False,False,-12265.0,-10444.945603896622,False,False,False,False,216.9810757523624,False,False,False,False
2025-06-24 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.821096292344626,11.821096292344626,11.888071131685708,11.901043831293777,11.90394666522226,11.895781445231151,11.90252333035397,11.914098272888516,11.914639507739357,11.911119442589836,11.861973457579786,11.855889525867184,11.852258128333395,11.841864569762393,11.835345004837931,11.78749874421591,11.699668293962366,11.709685581142635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80946528413134,11.805432715168804,11.804649063416834,11.89983402672302,11.89983402672302,11.899441274837695,11.896503881213501,11.896244413705043,11.89558116140832,11.895413989519254,11.904771163364062,11.906211381028655,11.918409591431056,11.91215535215654,11.878089921889048,11.699505163306654,11.713135306163515,11.713135306163515,11.80946528413134,11.918409591431056,11.713135306163515,,,,11.883818138336402,#000000,0.0715423392565817,11.863751374868233,0.08734163848565107,72.83943086266216,15.938677016135614,True,False,True,False,True,0.31971876847880054,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.10389857914272949,False,False,False,False,-12265.0,-10473.163501510628,False,False,False,False,213.61702806627923,False,False,False,False
2025-06-24 18:00:00+00:00,11.87,11.875,11.865,11.865,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.822323547241709,11.822323547241709,11.887780720468868,11.900670509016209,11.903564998392458,11.895592226205247,11.902327303653166,11.913874925778613,11.914414616773106,11.910973447301226,11.861989370397245,11.855920002612427,11.852296975628619,11.841926005013462,11.835419645820135,11.787659764482472,11.699953220375251,11.70994902152886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812849477819295,11.807598714416894,11.806734337480899,11.899423406982557,11.899423406982557,11.899038556972405,11.896304683448829,11.896047815266135,11.895395549500453,11.895230142566193,11.904571142339577,11.90601022304833,11.918195672604545,11.912017001057633,11.878064315053212,11.699805563957936,11.71339152901943,11.71339152901943,11.812849477819295,11.918195672604545,11.71339152901943,,,,11.884030011504473,#000000,0.07153793172627514,11.864344855594794,0.009158000369829809,72.66684853309079,15.938677016135614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276315789473696,0.9495614035087695,False,False,False,False,-0.09296361777542061,-0.09843109845907505,False,False,False,False,-12465.0,-10504.044687533718,False,False,False,False,213.40591135207336,False,False,False,False
