date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_890,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_633,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_499,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_918,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-22 00:00:00+00:00,90.7515510052,91.4100832289,90.4513377855,90.7515510052,31065,,,,,,,,,,,,,,,,,,,,,,92.42982022645354,92.60286445892486,88.93496565411458,85.6112343687956,84.63062613572018,83.96322298604805,83.00613111428667,83.41849043313286,,,,,,,,,,,,,,,,,,,,,,89.8420150031928,87.32771203117986,85.75775249356377,85.2726546196938,84.22077573666095,83.53937781983305,83.60250738371906,83.90951300804882,,,,87.32771203117986,,86.12935396708554,"rgba(38, 166, 154, 1.0)",3.214209096012254,86.12935396708554,1.4380511348340863,51.69161343127833,7.191162318205876,False,True,False,False,False,5.754487020859671,0.0,0.0,0.0,0.0,0,0.9559897809578761,0.8782101533294936,False,False,False,False,0.13699256380748068,0.1940577324657189,False,False,False,False,-1443593,-1538716.2845264045,False,False,False,False,40711.898339669395,False,False,False,False
2023-02-23 00:00:00+00:00,91.9427195863,92.2719856981,90.9549212507,91.7393493407,41246,,,,,,,,,,,,,,,,,,,,,,92.29684599540714,92.5325341609304,88.98667682175501,85.66324382173477,84.6812783707451,84.01344912435128,83.04921880490897,83.45628525693087,,,,,,,,,,,,,,,,,,,,,,89.88952689694618,87.37552941909024,85.81269258062183,85.32169749487598,84.27205353425734,83.58725489018518,83.63505831244089,83.93733179667586,,,,87.37552941909024,,86.15691733011607,"rgba(0, 255, 255, 0.75)",3.054186314682993,86.15691733011607,1.8943841861803576,51.41269411527473,7.081507488952454,False,True,False,False,False,7.557403489079828,0.0,0.0,0.0,0.0,0,0.9565900603061586,0.8672018001761521,False,False,False,False,0.18613250291581637,0.19009511769076765,False,False,False,False,-1402347,-1533368.4694469376,False,False,False,False,40732.84350281962,False,False,False,False
2023-02-24 00:00:00+00:00,90.6740766259,90.7467088565,89.9961758074,90.296389027,32388,,,,,,,,,,,,,,,,,,,,,,92.06194553622336,92.41083142520884,89.0080019441346,85.6951645257909,84.71357257302004,84.04610987055807,83.0779191821776,83.48126869612311,,,,,,,,,,,,,,,,,,,,,90.47232042993332,89.90086021523672,87.40175939588813,85.84614825252582,85.35226470998548,84.30515256639643,83.61873895422443,83.6565113872243,83.95555045529518,,,,87.40175939588813,,86.4120070658792,"rgba(38, 166, 154, 1.0)",2.9396291419949314,86.4120070658792,1.4498664131246233,48.95989995040826,4.793190582132539,False,True,False,True,False,5.28564592343071,0.0,0.0,0.0,0.0,0,0.9358122097499325,0.8739936959908865,False,False,False,False,0.09723428742804391,0.14366470255940578,False,False,False,False,-1434735,-1529500.49025294,False,False,False,False,40405.594738003165,False,False,False,False
2023-02-27 00:00:00+00:00,91.8942980992,92.3300914826,91.5650319874,91.5650319874,49272,,,,,,,,,,,,,,,,,,,,,,92.04030351543385,92.37116735673798,89.07044190103184,85.75749134564131,84.77427774248257,84.10629473827231,83.12968072033155,83.52678969603849,,,,,,,,,,,,,,,,,,,,,91.35173859830053,89.95916004554975,87.45936340459082,85.91188094853743,85.41111822898273,84.36657519422417,83.67615652997512,83.69581512212113,83.98922795227993,,,,87.45936340459082,,86.50573429650184,"rgba(0, 255, 255, 0.75)",2.8308744146379214,86.50573429650184,1.903498005716857,49.63612567941824,4.793190582132539,False,True,False,False,False,7.118921962079376,0.0,0.0,0.0,0.0,0,0.9335693044449128,0.8881945667370947,False,False,False,False,0.2104929290128096,0.17707881578610768,False,False,False,False,-1385463,-1523851.961223413,False,False,False,False,40753.2969051403,False,False,False,False
2023-02-28 00:00:00+00:00,91.4294518237,92.0395625604,91.2841873626,91.8555609096,51379,,,,,,,,,,,,,,,,,,,,,,91.97379933389495,92.30887446512021,89.12524224429859,85.81760640885892,84.83349692358338,84.16535439242438,83.18092151325466,83.57180795811746,,,,,,,,,,,,,,,,,,,,,91.44159149912272,90.00644012161068,87.51336812551288,85.97508025095804,85.46818418181061,84.42670185530862,83.73272000508513,83.73470116516852,84.02252949229755,,,,87.51336812551288,,86.54696587861338,"rgba(0, 255, 255, 0.75)",2.755714173592461,86.54696587861338,1.7717679111551765,49.24775703619015,4.793190582132539,False,True,False,False,False,6.2879688044303315,0.0,0.0,0.0,0.0,0,0.9240933927178749,0.8884987156444211,False,False,False,False,0.1896488404716192,0.18336382812886343,False,False,False,False,-1436842,-1520439.8058813184,False,False,False,False,41169.99114415441,False,False,False,False
2023-03-01 00:00:00+00:00,91.7780865304,92.2429328059,91.4905597403,91.7877708278,66376,,,,,,,,,,,,,,,,,,,,,,91.95213771512582,92.2651048984998,89.19952212231003,85.89678122019238,84.91130210665257,84.24283902161058,83.24817050702788,83.631038750353,,,,,,,,,,,,,,,,,,,,,91.57326889007642,90.07275226008628,87.5852821252427,86.05825844464734,85.5433469008671,84.50560318219058,83.80692133497651,83.78597333825896,84.06654536486755,,,,87.5852821252427,,86.60852048135209,"rgba(0, 255, 255, 0.75)",2.6540421530505034,86.60852048135209,1.9478085693198652,49.66112563154124,4.793190582132539,False,True,False,False,False,6.81598960654512,0.0,0.0,0.0,0.0,0,0.9539530687862263,0.8676782252941139,False,False,False,False,0.204578975178648,0.1939714016537557,False,False,False,False,-1370466,-1514558.4801604825,False,False,False,False,42158.46207967777,False,False,False,False
2023-03-02 00:00:00+00:00,91.805589935,91.9335195037,90.6353394363,91.1195543066,24085,,,,,,,,,,,,,,,,,,,,,,91.92526100106414,92.23881880390991,89.22174880223217,85.92319738833648,84.93758673840449,84.26918522293826,83.27124913602366,83.65133864052922,,,,,,,,,,,,,,,,,,,,,91.56086330842376,90.09072450912308,87.60851486600524,86.08591802688346,85.56856722746667,84.53236047381348,83.83225588710873,83.80354938543162,84.08162138174687,,,,87.60851486600524,,86.62369181173185,"rgba(0, 255, 255, 0.75)",2.6602229495934746,86.62369181173185,1.9479187351797087,49.992570611697474,4.793190582132539,False,True,False,False,False,6.858141974816654,0.0,0.0,0.0,0.0,1,0.9607417781347309,0.8484251534299363,False,False,False,False,0.16235451460427294,0.17816295812901434,False,False,False,False,-1346381,-1507963.2848600713,False,False,False,False,41449.698860866876,False,False,False,False
2023-03-03 00:00:00+00:00,93.4800049567,93.598734443,91.9427195863,92.3010385904,52051,,,,,,,,,,,,,,,,,,,,,,92.03908831666728,92.28935051276507,89.30057766142981,85.99517724663609,85.0070012579676,84.33759877955768,83.33003816332945,83.70348557783117,,,,,,,,,,,,,,,,,,,,,91.83406436555413,90.17025866156979,87.67760885993285,86.16169643093126,85.63648752341551,84.60226616760015,83.89744408834534,83.84889111903716,84.12079144867559,,,,87.67760885993285,,86.70304859889681,"rgba(0, 255, 0, 1.0)",2.6962439802144904,86.70304859889681,2.5134803851334215,53.25308939923987,4.793190582132539,False,False,False,False,True,9.378354316029831,0.0,0.0,0.0,0.0,1,0.9807811491872138,0.8218041820077125,False,False,False,False,0.27164442817824425,0.2249036931536293,False,False,False,False,-1294330,-1499585.5089832058,False,False,False,False,41865.436160440724,False,False,False,False
2023-03-06 00:00:00+00:00,93.7633674989,94.3153724511,93.5745236994,93.7924203911,103045,,,,,,,,,,,,,,,,,,,,,93.88442121646666,92.3571895501787,92.47310426987862,89.48206888397466,86.15074479219302,85.15564658368271,84.48331521064613,83.45471617580125,83.81459908513379,,,,,,,,,,,,,,,,,,,,,92.39212367337113,90.36050892314961,87.8309843430294,86.32553550544816,85.78293163662325,84.75140662581654,84.03597080587167,83.94582223850023,84.20488690484255,,,,87.8309843430294,,87.27144313470045,"rgba(0, 255, 0, 1.0)",2.730956272051348,87.27144313470045,2.3771615937750488,55.87269147554625,0.6678113619620945,False,False,True,False,True,9.794800268169556,0.0,0.0,0.0,0.0,1,1.003761859308061,0.8047196466968898,False,False,False,False,0.3428282467501209,0.2838659699518751,False,False,False,False,-1191285,-1487495.2929446488,False,False,False,False,44264.63474238422,False,False,False,False
2023-03-07 00:00:00+00:00,92.4559873489,93.90863196,92.3688286722,93.90863196,16928,,,,,,,,,,,,,,,,,,,,,93.74709409666197,92.37244482242097,92.48124028221065,89.50422872185918,86.17257362185047,85.17692112476009,84.5043945398969,83.47303177483371,83.83087916987118,,,,,,,,,,,,,,,,,,,,,92.41433741075544,90.38179291637505,87.8515235867219,86.34840786399512,85.80366269791958,84.772887750994,84.05614828151742,83.96002521003372,84.21718839260893,,,,87.8515235867219,,87.28159901473813,"rgba(0, 255, 255, 0.75)",2.742624658984826,87.28159901473813,1.886655659282647,54.67739250768197,0.6678113619620945,False,False,True,False,True,7.3348375161137085,0.0,0.0,0.0,0.0,1,0.9815383621155158,0.8237073669134931,False,False,False,False,0.28219035382799335,0.2830281618899342,False,False,False,False,-1208213,-1476543.0461625056,False,False,False,False,43192.60985052602,False,False,False,False
2023-03-08 00:00:00+00:00,92.8724121374,92.9585055413,92.2588150537,92.3107228878,33212,,,,,,,,,,,,,,,,,,,,,93.51933188341971,92.38905985724907,92.48881135020629,89.54419713527027,86.2136430618536,85.2171748927833,84.54439858369977,83.50794852926141,83.86190047023464,,,,,,,,,,,,,,,,,,,,,92.43620112272927,90.41907938866369,87.88965327832717,86.39137172855368,85.84277035919318,84.81360327710885,84.09451737959982,83.9870956167365,84.2406294702662,,,,87.88965327832717,,87.30007707695314,"rgba(0, 255, 0, 1.0)",2.7576057664126186,87.30007707695314,2.0207148999749647,54.646480467904254,0.6678113619620945,False,False,True,False,True,7.966895979859526,0.0,0.0,0.0,0.0,1,1.0073365176545497,0.8274649836138791,False,False,False,False,0.24342111785934448,0.26322463987463934,False,False,False,False,-1175001,-1464717.867881623,False,False,False,False,42801.213385799514,False,False,False,False
2023-03-09 00:00:00+00:00,91.6328220692,93.5599972533,91.55534769,92.8724121374,37779,,,,,,,,,,,,,,,,,,,,,93.26809514751504,92.3813645287946,92.47960415759816,89.58218270127688,86.25655638453277,85.25973664944676,84.5869609812416,83.5454292782912,83.89515181970044,,,,,,,,,,,,,,,,,,,,,92.42107283097621,90.45201268073427,87.92833535302046,86.43612556221515,85.88385215267358,84.85681323049938,84.13550291428247,84.01611463482973,84.26573504329365,,,,87.92833535302046,,87.3139247806068,"rgba(0, 255, 255, 0.75)",2.755121333696383,87.3139247806068,1.5675887794018848,52.147454948933046,0.6678113619620945,False,True,False,False,False,5.677812275778553,0.0,0.0,0.0,0.0,1,0.9918828393518002,0.8121222648167223,False,False,False,False,0.23973114446543703,0.2514778921700382,False,False,False,False,-1212780,-1454837.9514941084,False,False,False,False,42604.263841258355,False,False,False,False
2023-03-10 00:00:00+00:00,90.2189146478,92.1364055344,89.8412270489,92.1364055344,36792,,,,,,,,,,,,,,,,,,,,,92.8584405108637,92.29738106549134,92.4165235957367,89.59769665580099,86.28733302274158,85.29180373769778,84.61984344496216,83.57531413783981,83.92144688721639,,,,,,,,,,,,,,,,,,,,,92.29761407448153,90.45683760401327,87.95235520540608,86.46785287514531,85.91394144515951,84.88987637631932,84.16763369590213,84.03900839640794,84.28541616044987,,,,87.95235520540608,,87.2964621606464,"rgba(38, 166, 154, 1.0)",2.7501645485672332,87.2964621606464,1.0626464109851648,48.18743940881794,3.334285592246566,False,True,False,True,False,3.167656165284882,0.0,0.0,0.0,0.0,0,0.9669259373663323,0.8357074185631876,False,False,False,False,0.12878802555523558,0.19013295886263687,False,False,False,False,-1249572,-1446788.3063374767,False,False,False,False,42376.331925914885,False,False,False,False
2023-03-13 00:00:00+00:00,90.2770204322,90.9549212507,89.1052204459,89.4732237474,204112,,,,,,,,,,,,,,,,,,,,,91.56058469054621,91.81606727620773,92.03207113217823,89.6335345114002,86.42789261031389,85.44357841107825,84.77819085584716,83.7227190476623,84.05077999453887,,,,,,,,,,,,,,,,,,,,,91.66710939221257,90.42679879858294,88.05035531664738,86.61129667337515,86.05368199554722,85.04798386994761,84.32404399086778,84.15173107689792,84.38217044474378,,,,88.05035531664738,,87.23225500492194,"rgba(38, 166, 154, 1.0)",2.740322005983296,87.23225500492194,1.111097681451318,45.67794487938986,1.0043696467957233,False,True,False,True,False,3.261255488654232,0.0,0.0,0.0,0.0,0,0.9726588972757441,0.8487897883925214,False,False,False,False,0.06267526897024023,0.12640411391643855,False,False,False,False,-1045460,-1431049.941383066,False,False,False,False,48718.90714450646,False,False,False,False
2023-03-14 00:00:00+00:00,91.9814567759,92.4656716463,90.9742898455,91.3519774444,74659,,,,,,,,,,,,,,,,,,,,,91.59692535893686,91.81540156704773,92.01913302111805,89.6875188073928,86.49923693468936,85.51602878608965,84.85153842394335,83.78885289681996,84.10959913632331,,,,,,,,,,,,,,,,,,,,,91.68047698730692,90.46946845190718,88.1116818200561,86.68503642125862,86.12288438191138,85.12201193787413,84.39537310318376,84.20335185317327,84.42699395706839,,,,88.1116818200561,,87.28341743589448,"rgba(0, 255, 255, 0.75)",2.7487764894072773,87.28341743589448,1.7091383595974248,47.45825215972911,1.0043696467957233,False,True,False,True,False,5.954187318647481,0.0,0.0,0.0,0.0,1,0.9888359473233799,0.8339593673480087,False,False,False,False,0.1799402853895395,0.153172199652989,False,False,False,False,-970801,-1413000.9632896124,False,False,False,False,49736.16568785915,False,False,False,False
2023-03-15 00:00:00+00:00,88.7178485496,89.7540683722,87.4976270763,89.7443840748,99416,,,,,,,,,,,,,,,,,,,,,91.11449735919811,91.53008115781442,91.77990063990904,89.65451297002333,86.5366751433181,85.56292919844562,84.90368529907552,83.84130515824914,84.15505482628215,,,,,,,,,,,,,,,,,,,,88.65651466603333,91.33943072025153,90.3977922521309,88.12327306559865,86.72160271745774,86.16282444856706,85.17281833302711,84.44878129376082,84.24298118158268,84.4607226344637,,,,88.12327306559865,,87.30554647711523,"rgba(38, 166, 154, 0.5)",2.75106913657812,87.30554647711523,0.5133648055975251,44.072927501383546,-0.2579768424318303,False,True,False,True,False,0.42242825987968047,0.0,0.0,0.0,0.0,1,0.9590255338021293,0.8448089716772851,False,False,False,False,-0.05173075259027383,0.05072072353135759,False,False,False,False,-1070217,-1399558.4549253138,False,False,False,False,51684.39448441369,False,False,False,False
2023-03-16 00:00:00+00:00,90.1123873763,90.1123873763,87.9818419466,87.9818419466,41403,,,,,,,,,,,,,,,,,,,,,91.00498248292296,91.45294041815015,91.71147903222274,89.6511933836822,86.55723698446383,85.58665997708754,84.92921524079777,83.86614906342092,84.17681017510763,,,,,,,,,,,,,,,,,,,,88.87575951472478,91.252522936344,90.38166537114378,88.13450511472767,86.74215003873478,86.18395258774387,85.19798646178553,84.47450312606738,84.26203146726955,84.47707953562214,,,,88.13450511472767,,87.31151699536943,"rgba(38, 166, 154, 1.0)",2.7512988500592748,87.31151699536943,1.0180175013958346,44.1607611846262,-0.2579768424318303,False,True,False,True,False,2.580114479387131,0.0,0.0,0.0,0.0,1,0.964100470956561,0.8520326530596741,False,False,False,False,-0.02498730951492552,0.012866707008216035,False,False,False,False,-1028814,-1385019.4566929487,False,False,False,False,51281.202543848456,False,False,False,False
2023-03-17 00:00:00+00:00,88.0108948389,89.1730105277,87.6138386451,89.1730105277,94377,,,,,,,,,,,,,,,,,,,,,90.6564628833868,91.20967810611378,91.49937954361164,89.61085744771087,86.58473525605497,85.62388497354058,84.97182895562212,83.91050362101055,84.21509439857938,,,,,,,,,,,,,,,,,,,,88.63104733060128,90.97544210237078,90.30632576679784,88.13708419196321,86.76831693833493,86.21445239503215,85.23904482025871,84.51885594542583,84.29545041144593,84.50545344661425,,,,88.13708419196321,,87.25652097549872,#000000,2.75120037726263,87.25652097549872,0.27419808082167596,41.90184507424494,-2.396743618822633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424016408706677,0.8724656597660291,False,False,False,False,-0.07248653937291231,-0.02980991618234814,False,False,True,False,-1123191,-1374751.674077539,False,False,False,False,52971.23381663871,False,False,False,False
2023-03-20 00:00:00+00:00,89.6475411007,89.7056468852,88.6113212781,88.6113212781,96939,,,,,,,,,,,,,,,,,,,,,90.5021579696015,91.07240559163495,91.36986506335033,89.60245474603548,86.62923887160024,85.6759110528672,85.02814879451617,83.96595912633806,84.26373322252496,,,,,,,,,,,,,,,,,,,,88.83256806965761,90.83154574313419,90.27157628943196,88.16048911484967,86.81257125189488,86.2605118435847,85.29440292188733,84.57587841965551,84.33817356457055,84.54221627821947,,,,88.16048911484967,,87.26472673343972,"rgba(38, 166, 154, 0.5)",2.7415833396903837,87.26472673343972,0.8691380388711364,42.86772004532626,-2.396743618822633,False,True,False,True,False,1.7549602334120493,0.0,0.0,0.0,0.0,0,0.9672995034361902,0.8560386329518512,False,False,False,False,-0.06345857900988422,-0.04663424759611618,False,False,False,False,-1026252,-1361085.0201921454,False,False,False,False,54695.45994147641,False,False,False,False
2023-03-21 00:00:00+00:00,91.2551344703,91.342293147,90.4126005959,90.4126005959,56233,,,,,,,,,,,,,,,,,,,,,90.53365118731571,91.06961086856009,91.357642870816,89.6256623397033,86.67011423698305,85.7190410437014,85.07269386111692,84.00754988433931,84.30076733333466,,,,,,,,,,,,,,,,,,,,89.14688122601936,90.83979957150157,90.28625391840959,88.19270715698359,86.85428843407848,86.30094913807227,85.33895878251838,84.61984440848852,84.37087779566704,84.57070022299473,,,,88.19270715698359,,87.30936812003178,"rgba(38, 166, 154, 1.0)",2.7464068956506416,87.30936812003178,1.4367012974359183,45.59898972285465,-2.396743618822633,False,True,False,True,True,4.082202807969576,0.0,0.0,0.0,0.0,0,0.9791289466965963,0.8681408290354381,False,False,False,False,0.023134396171743773,-0.011749925712186204,False,False,False,False,-970019,-1345749.097831669,False,False,False,False,54755.75563004596,False,False,False,False
2023-03-22 00:00:00+00:00,90.3060733244,92.5915675126,90.3060733244,91.3713460392,38899,,,,,,,,,,,,,,,,,,,,,90.55590655433033,91.06956440973434,91.35111010078347,89.6420027721224,86.69836016912251,85.74882928132968,85.10345237600691,84.03629654853269,84.32639279376492,,,,,,,,,,,,,,,,,,,,89.3217739579891,90.84713665247482,90.29695084441951,88.21507211663528,86.88310504102009,86.32889894882331,85.36972208251026,84.6502115075893,84.39353208273215,84.59045368474833,,,,88.21507211663528,,87.33835641708785,"rgba(38, 166, 154, 1.0)",2.746911251002754,87.33835641708785,1.0803832509072848,46.25198703046328,-2.396743618822633,False,True,False,True,True,2.5969512907164685,0.0,0.0,0.0,0.0,0,0.9507292905116856,0.875066103085716,False,False,False,False,0.08046310121930872,0.034356587753561256,False,False,False,False,-1008918,-1332540.0351716036,False,False,False,False,54133.92207592651,False,False,False,False
2023-03-23 00:00:00+00:00,90.7515510052,92.388197267,90.0639658892,91.03239563,92721,,,,,,,,,,,,,,,,,,,,,90.60215330373227,91.06946325032155,91.33666576179264,89.67949847679905,86.76424702259398,85.81851309714592,85.17551204310547,84.10388316485906,84.38669888846272,,,,,,,,,,,,,,,,,,,,89.63313304786747,90.86285769582614,90.3213050342632,88.26700443903258,86.95022932045563,86.39421757976989,85.4417350474281,84.72145492355631,84.4469184916998,84.63705782704349,,,,88.26700443903258,,87.4006604429345,"rgba(38, 166, 154, 1.0)",2.748290081885238,87.4006604429345,1.219263783089048,47.28542316434988,-2.396743618822633,False,True,False,False,True,3.242448749678161,0.0,0.0,0.0,0.0,0,0.9534793857105959,0.8684559493703011,False,False,False,False,0.007888032368117278,0.021122310060839266,False,False,False,False,-916197,-1316212.8573217366,False,False,False,False,55647.14081804704,False,False,False,False
