date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_694,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_240,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_627,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_393,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_199,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_23,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_689,aVWAP_OB_bull_655,aVWAP_OB_bull_546,aVWAP_OB_bull_467,aVWAP_OB_bull_445,aVWAP_OB_bear_788,aVWAP_OB_bear_405,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,4.78,4.82,4.765,4.805,251.0,,,,,,,,,,,,,,,,,,,,,,,,4.644902528420394,4.597941360493979,4.611332828954407,4.568330714791225,4.5159360131234205,4.482572964399013,4.479169027285498,4.473431559369745,4.442521731654664,4.409832565960368,4.394954312741576,,,,,,,,,,,,,,,,,,,,,,4.671927023753448,4.610360909719391,4.604039484053298,4.579087563939267,4.576100176166132,4.541120795390194,4.493031638778529,4.478084814242708,4.429896365966237,4.404228396871948,4.389432433678079,,,,,,,,,,,4.530692423166693,4.510993237017663,4.525209963869021,"rgba(0, 255, 0, 1.0)",0.08668587798158404,4.581510417706891,2.5781544525694007,70.86742601451775,18.632689902419415,True,False,True,False,False,15.02298473426313,4.5875,4.260025,0.0,0.0,0.0,0.0,0,0.9731182795698923,0.9874551971326164,False,False,False,False,0.30675067726624944,0.2968791944239896,False,False,False,False,-6843.0,-5853.457955775662,False,False,False,False,1071.747666026629,False,False,False,False
2025-02-20 16:00:00+00:00,4.805,4.805,4.77,4.79,870.0,,,,,,,,,,,,,,,,,,,,,,,,4.648002848932065,4.6004561787062626,4.612733824622056,4.569944289889283,4.517737815556249,4.484436834360986,4.4810343819206535,4.4752983369447215,4.44442710213491,4.411781337783672,4.396878802703646,,,,,,,,,,,,,,,,,,,,,,4.675237480387029,4.613063910758864,4.605480457270219,4.58065314172522,4.577680224315914,4.542840445407469,4.494882566533624,4.479951609631044,4.431825735639866,4.406178395674079,4.391342626229267,,,,,,,,,,,4.532682345909708,4.512975613959501,4.527194235779327,"rgba(0, 255, 0, 1.0)",0.09002377063462681,4.583643765441353,2.2922416280047893,69.97724531344947,18.632689902419415,True,False,True,False,False,14.191124601041327,4.5938,4.262925,0.0,0.0,0.0,0.0,0,0.9730377471539847,0.9940083882564413,False,False,False,False,0.302558346922056,0.29971877067302277,False,False,False,False,-7713.0,-5882.288064988442,False,False,False,False,1068.6197952355185,False,False,False,False
2025-02-20 17:00:00+00:00,4.79,4.81,4.785,4.805,221.0,,,,,,,,,,,,,,,,,,,,,,,,4.648832880322873,4.601123468559122,4.613109594804,4.570372107830352,4.5182112947951145,4.484924724186902,4.481522498817068,4.475786563613396,4.444924076650647,4.412288417249323,4.397379152509058,,,,,,,,,,,,,,,,,,,,,,4.676132314282932,4.61378234557596,4.605866041797471,4.581069241773965,4.5780998747295305,4.543294051134701,4.495367601044432,4.480440050917647,4.432328466657196,4.406685616767004,4.391839123112756,,,,,,,,,,,4.533208061575482,4.513497707212532,4.5277186116176,"rgba(0, 255, 0, 1.0)",0.09383481748780441,4.584212411130558,2.352938864064367,69.97979567848921,18.632689902419415,True,False,True,False,False,14.759142437471198,4.597899999999999,4.2655,0.0,0.0,0.0,0.0,0,0.9747899159663866,0.9909963985594241,False,False,False,False,0.31095349055447613,0.3053361306137494,False,False,False,False,-7492.0,-5907.2448391746675,False,False,False,False,1055.4784030613243,False,False,False,False
2025-02-20 18:00:00+00:00,4.81,4.84,4.805,4.84,124.0,,,,,,,,,,,,,,,,,,,,,,,,4.649381189338326,4.601548987328389,4.613351638551303,4.570640986844872,4.5185029043314735,4.485222369785296,4.481820027812564,4.4760837417773045,4.44522451614806,4.412593102253513,4.397679066182511,,,,,,,,,,,,,,,,,,,,,,4.676742358125653,4.614244001758404,4.606113196671863,4.58133214432707,4.5783646178173685,4.543575876696383,4.495664321425065,4.480737697188817,4.4326316320209775,4.406990099874795,4.392136473927574,,,,,,,,,,,4.533538270503874,4.513822593668511,4.528048401803089,"rgba(0, 255, 0, 1.0)",0.09840955970553879,4.584579398636459,2.5954856634641086,71.2681608406838,18.632689902419415,True,False,True,False,False,16.069783433727114,4.6013,4.2684,0.0,0.0,0.0,0.0,0,0.9759470835838846,0.989777510523151,False,False,False,False,0.33213148327011377,0.3187338069419316,False,False,False,False,-7368.0,-5929.892206009169,False,False,False,False,1041.0368774324666,False,False,False,False
2025-02-20 19:00:00+00:00,4.84,5.06,4.82,5.02,2244.0,,,,,,,,,,,,,,,,,,,,,,,,4.666001680750735,4.613517785406471,4.6203988450781015,4.577972799049577,4.526001483790153,4.4926572912437175,4.4892323021058305,4.48345495166737,4.452515504793714,4.419840157763338,4.404755814576487,,,,,,,,,,,,,,,,,,,,,,4.696349667982681,4.627452788170319,4.613219258491571,4.5886065215196705,4.585659422231153,4.55101305832772,4.503139544478315,4.488146630700903,4.439929138477343,4.414209698837085,4.399133015681784,,,,,,,,,,,4.542465926543287,4.522395328747773,4.536987158627141,"rgba(0, 255, 0, 1.0)",0.11073859325471198,4.595171949216999,3.83631431732066,75.84652723078531,21.63540711965277,True,False,True,False,True,20.0,4.61,4.2722,0.0,0.0,0.0,0.0,0,0.9811653914067102,0.9629193643319602,False,False,False,False,0.34282817786164527,0.33078099240178843,False,False,False,False,-5124.0,-5917.397753202826,False,False,False,False,1059.6874684800252,False,False,False,False
2025-02-20 20:00:00+00:00,5.02,5.07,5.0,5.025,2543.0,,,,,,,,,,,,,,,,,,,,,,,,4.6864923279199076,4.628495004554119,4.629489512981651,4.587295828215572,4.535411084036422,4.501928054180306,4.498469880217333,4.49263332016591,4.461549255458575,4.4287764203827535,4.413469096261966,,,,,,,,,,,,,,,,,,,,,,4.720219087074982,4.643921840369569,4.622361033553549,4.597886586333475,4.594956800091811,4.560400867376852,4.512477466524009,4.4973783395671925,4.448952816422805,4.423105876042955,4.40774345331135,,,,,,,,,,,4.553610070073487,4.533091798579501,4.548127651515323,"rgba(0, 255, 0, 1.0)",0.12174752342226891,4.608377450274467,3.422020736146886,78.96454001062217,24.522730980475146,True,False,True,False,True,20.0,4.6189,4.276225,0.0,0.0,0.0,0.0,0,1.0041079812206573,0.9589201877934272,False,False,False,False,0.3428281847064501,0.33680458855411927,False,False,False,False,-2581.0,-5865.670656253944,False,False,False,False,1082.6845619919627,False,False,False,False
2025-02-21 15:00:00+00:00,5.11,5.11,4.93,4.995,779.0,,,,,,,,,,,,,,,,,,,,,,,,4.691979997111496,4.632653589125578,4.63205988580572,4.5899504674873475,4.53811050558555,4.504599679743795,4.5011332178586105,4.495281709668194,4.464165343996095,4.431372791192792,4.416005197420339,,,,,,,,,,,,,,,,,,,,,,4.726438785853218,4.6484550748488775,4.624949095408773,4.600524565567288,4.597600906844779,4.563084758487302,4.515164636210984,4.500040354642446,4.451569246563489,4.425692102744609,4.410251335796138,,,,,,,,,,,4.556741335737348,4.536119307726865,4.551251896633446,"rgba(0, 255, 0, 1.0)",0.1301255457535301,4.612009713100429,2.9432367386569154,78.72679879934516,24.522730980475146,True,False,True,False,True,20.0,4.6270999999999995,4.28005,0.0,0.0,0.0,0.0,0,0.9976958525345623,0.9504608294930876,False,False,False,False,0.33240742269115875,0.334606005622639,False,False,False,False,-3360.0,-5826.823049180239,False,False,False,False,1077.9762742091416,False,False,False,False
2025-02-21 16:00:00+00:00,4.995,5.0,4.92,4.945,899.0,,,,,,,,,,,,,,,,,,,,,,,,4.697004646649242,4.6366410048250675,4.634547126436782,4.592566903186373,4.540819713212422,4.507307563699593,4.503835306790991,4.497972939240815,4.466844374017208,4.434050711281523,4.418629470765366,,,,,,,,,,,,,,,,,,,,,,4.731932516977702,4.652754825019892,4.627461953437953,4.6031135330262405,4.600198985463888,4.5657563877999285,4.5178801541081794,4.502741901037884,4.454256195157865,4.42836270438134,4.412849505720905,,,,,,,,,,,4.559802472287545,4.539110887282308,4.554300787466526,"rgba(0, 255, 0, 1.0)",0.13607221850416423,4.6154532337055265,2.421851939486006,75.10840417199984,24.522730980475146,True,False,True,False,False,17.81700556960805,4.635800000000001,4.2839,0.0,0.0,0.0,0.0,0,0.9977116704805494,0.9622425629290622,False,False,False,False,0.2913878696055344,0.3129969376140867,False,False,False,False,-4259.0,-5802.515715084421,False,False,False,False,1075.2014482524107,False,False,False,False
2025-02-21 17:00:00+00:00,4.945,4.965,4.87,4.88,1097.0,,,,,,,,,,,,,,,,,,,,,,,,4.701742808095911,4.6406314866776,4.637065219851415,4.595275725075809,4.543684909467324,4.510203914304873,4.506728632071234,4.5008598799556045,4.469743284320232,4.4369714632459525,4.421502010864593,,,,,,,,,,,,,,,,,,,,,,4.73686394451804,4.656999539806717,4.630016656038129,4.605780254349661,4.602878936034926,4.568555014940041,4.520774799092082,4.505635616468301,4.457172796177783,4.431279258726256,4.415697217284589,,,,,,,,,,,4.562943206960895,4.542219030357323,4.557423093948775,"rgba(0, 255, 255, 0.75)",0.13977079048882213,4.618855708185463,1.8683752943031489,69.02032528115377,24.17592312436024,True,False,True,False,False,14.404003492999625,4.6433,4.287475,0.0,0.0,0.0,0.0,0,0.9988597491448121,0.964652223489168,False,False,False,False,0.26290611952702986,0.2879515285705583,False,False,False,False,-5356.0,-5795.592990819546,False,False,False,False,1075.539410295009,False,False,False,False
2025-02-21 18:00:00+00:00,4.88,4.89,4.8,4.81,837.0,,,,,,,,,,,,,,,,,,,,,,,,4.703990910266093,4.642793280614751,4.63844966107361,4.596840172000462,4.545413247689592,4.511989548671632,4.508516076231328,4.502649440736026,4.47156949286799,4.43883819116213,4.423349510660422,,,,,,,,,,,,,,,,,,,,,,4.738916641244662,4.65923485846699,4.63143463624774,4.6073036694581555,4.6044146503931715,4.570211202698294,4.522547883371967,4.507424434125515,4.459020789801144,4.433147626873353,4.41753291776947,,,,,,,,,,,4.5647353206997305,4.544036321088549,4.559199028222769,"rgba(38, 166, 154, 1.0)",0.14170296302380572,4.620651568477041,1.3362348075329131,61.84522302958618,17.857472587475584,True,False,True,False,False,10.93167438409154,4.6481,4.290850000000001,0.0,0.0,0.0,0.0,0,0.9897901304594445,0.9722064662507093,False,False,False,False,0.215239848422077,0.25159568849631764,False,False,False,False,-6193.0,-5801.754339799087,False,False,False,False,1071.8411248640787,False,False,False,False
2025-02-21 19:00:00+00:00,4.81,4.95,4.81,4.945,2103.0,,,,,,,,,,,,,,,,,,,,,,,,4.712126813579667,4.649890001260107,4.643033432150291,4.601791627724956,4.550675451042092,4.517325922887079,4.513848831384387,4.507973721222889,4.476929586479089,4.444250893007756,4.428680736269154,,,,,,,,,,,,,,,,,,,,,,4.747176090156616,4.666718112432115,4.636088391365587,4.612173211354616,4.609309651334577,4.5753397441557055,4.527875595560279,4.512758441363486,4.464418002609077,4.438554891512137,4.422821180059594,,,,,,,,,,,4.570412920629126,4.549684274273406,4.564839391991255,"rgba(0, 255, 0, 1.0)",0.14663053404223078,4.626693712016466,2.170804942249339,61.66465013036269,17.857472587475584,False,False,True,False,False,15.480826497297993,4.6554,4.295025,0.0,0.0,0.0,0.0,0,0.9899159663865547,0.9652661064425772,False,False,False,False,0.23811827305568334,0.2448569807760005,False,False,False,False,-4090.0,-5775.215512825457,False,False,False,False,1087.8280841685116,False,False,False,False
2025-02-21 20:00:00+00:00,4.95,4.995,4.92,4.955,5130.0,,,,,,,,,,,,,,,,,,,,,,,,4.73443836777766,4.6691190653649866,4.655813739819316,4.6153172557090185,4.56479530498608,4.531527943187332,4.528031520479155,4.522118157331449,4.491083645816561,4.458463654730303,4.442656041194773,,,,,,,,,,,,,,,,,,,,,,4.7702533874465844,4.687021635271635,4.649012699809817,4.625535564864104,4.622724248948579,4.5892090287329435,4.542087460185168,4.526941166090577,4.478636271501368,4.452742006366085,4.436676633427267,,,,,,,,,,,4.585743606220936,4.564851336036058,4.580076372967648,"rgba(0, 255, 0, 1.0)",0.151779979451041,4.643233688448866,2.054067424957709,61.82089828968174,17.857472587475584,False,False,True,False,False,15.79855745349974,4.6613999999999995,4.2992,0.0,0.0,0.0,0.0,0,1.002247191011236,0.967977528089888,False,False,False,False,0.2897001049604375,0.267278542868219,False,False,False,False,1040.0,-5669.553256812659,False,False,False,False,1150.4974161969067,False,False,False,False
2025-02-24 15:00:00+00:00,5.035,5.125,4.93,4.93,2266.0,,,,,,,,,,,,,,,,,,,,,,,4.995,4.744532614146664,4.67789869891054,4.661810993721293,4.6216035500220425,4.571304244285684,4.538052595938197,4.5345457418363235,4.528612361945282,4.49756633852233,4.464957607579005,4.449039305986935,,,,,,,,,,,,,,,,,,,,,,4.780681887990171,4.696261883324947,4.655066248687381,4.631759129857324,4.628968248681245,4.595625255852035,4.548622528574613,4.533454798738161,4.485141379099468,4.4592223458658795,4.443004873542981,,,,,,,,,,4.995,4.619573305385636,4.607077004407858,4.5870735072922,"rgba(0, 255, 255, 0.75)",0.15573496196543218,4.679604710536925,1.6078296504715117,60.74688936761871,16.89184842679238,False,False,True,False,False,14.57866607518487,4.667199999999999,4.3033,-1.0,5.125,4.93,0.0,0,0.9972436604189637,0.9520396912899675,False,False,False,False,0.3376089712608197,0.3024437570645193,False,False,False,False,-1226.0,-5600.660958257424,False,False,False,False,1167.7920298992801,False,False,False,False
2025-02-24 16:00:00+00:00,4.93,5.02,4.91,4.985,251.0,,,,,,,,,,,,,,,,,,,,,,,4.992673155873395,4.74550312377645,4.6787727596017055,4.662416666017699,4.622244373295215,4.5719740902940265,4.538727705616965,4.535220145308813,4.529285313743052,4.4982409638326555,4.465636030653796,4.449707470831127,,,,,,,,,,,,,,,,,,,,,,4.7816584837496094,4.697174120555489,4.655678647482976,4.632392170538611,4.629603752164096,4.596282712119419,4.549297587563151,4.534129251950962,4.485819352068785,4.459899796696585,4.443667767375716,,,,,,,,,,4.992673155873395,4.620136520310344,4.607533483237075,4.587782149296855,"rgba(0, 255, 255, 0.75)",0.1611370912054651,4.680171507215808,1.8917338677505813,61.73408101527406,16.89184842679238,False,False,True,False,False,16.347651381328976,4.6747000000000005,4.307525,0.0,0.0,0.0,0.0,0,0.9956284153005466,0.9639344262295085,False,False,False,False,0.2947682593918618,0.29860600822819056,False,False,False,False,-975.0,-5528.945284485991,False,False,False,False,1153.578199978361,False,False,False,False
2025-02-24 17:00:00+00:00,4.985,5.03,4.96,5.015,922.0,,,,,,,,,,,,,,,,,,,,,,,4.995084326839198,4.749461605072767,4.68226362733832,4.664835177438769,4.624778692997963,4.5745987668634305,4.541360246953175,4.537848735814845,4.531906274948749,4.500858669599302,4.468259391764692,4.452287477820026,,,,,,,,,,,,,,,,,,,,,,4.7857147856342985,4.700834430696618,4.658119638826185,4.634901261407324,4.632121029780469,4.598869582770992,4.551933724355004,4.536757660382268,4.488446399770224,4.462517960786782,4.446226122515283,,,,,,,,,,4.995084326839198,4.62294770146273,4.61029524945427,4.590585690629587,"rgba(0, 255, 255, 0.75)",0.16697744898178513,4.683181308994454,1.9872066140005655,63.243865928309376,16.89184842679238,False,False,True,False,True,17.288092980555962,4.6832,4.31215,0.0,0.0,0.0,0.0,0,1.0065609622744671,0.9622744669218155,False,False,False,False,0.31519180762889315,0.30689890792854185,False,False,False,False,-53.0,-5444.046907982332,False,False,False,False,1149.987840288774,False,False,False,False
2025-02-24 18:00:00+00:00,5.025,5.07,5.005,5.05,1053.0,,,,,,,,,,,,,,,,,,,,,,,5.006004007123776,4.754529162137532,4.686647149668924,4.667878522927149,4.627934823506293,4.577834526347185,4.544588544571019,4.5410705906406825,4.535116149505363,4.504051343290278,4.471446585200632,4.455417114214107,,,,,,,,,,,,,,,,,,,,,,4.790993125869059,4.7054503421133855,4.661185383108898,4.638033475200126,4.6352613329643875,4.602073318766691,4.555171531540583,4.53997878510656,4.491645469173025,4.465696895139502,4.449327789567761,,,,,,,,,,5.006004007123776,4.626844708438078,4.614376543261078,4.594074313504543,"rgba(0, 255, 0, 1.0)",0.1736145414676005,4.68747291318977,2.0881147612735194,65.20160103094429,16.89184842679238,True,False,True,False,True,18.36908067431879,4.6931,4.3172500000000005,0.0,0.0,0.0,0.0,0,1.009325287986835,0.9621503017004936,False,False,False,False,0.3428281848700861,0.324863546399314,False,False,False,False,1000.0,-5344.139203982606,False,True,False,False,1148.4841528424363,False,False,False,False
2025-02-24 19:00:00+00:00,5.05,5.07,5.01,5.02,564.0,,,,,,,,,,,,,,,,,,,,,,,5.009052610759494,4.757095095895477,4.68889724469403,4.669452556230972,4.629572058363707,4.57951846268135,4.546271885095235,4.542750922468282,4.536790819134122,4.505719658864821,4.473114422650157,4.457056122936436,,,,,,,,,,,,,,,,,,,,,,4.793640677966101,4.707811622146176,4.662771840183822,4.6396571433426566,4.636889510148039,4.603738119030997,4.556858791879126,4.54165883754677,4.493318031763762,4.467360834637023,4.450952644050127,,,,,,,,,,5.009052610759494,4.628729015542255,4.61627432164784,4.595878004790418,"rgba(0, 255, 255, 0.75)",0.1784890286077255,4.689513992241178,1.8515760343183205,64.76929758622273,16.89184842679238,False,False,True,False,True,16.864108998594457,4.702,4.3222000000000005,0.0,0.0,0.0,0.0,0,1.00437636761488,0.9611597374179432,False,False,False,False,0.3428281850329556,0.3338458657161348,False,False,False,False,436.0,-5254.52464268055,False,False,False,False,1139.4223830309256,False,False,False,False
2025-02-24 20:00:00+00:00,5.02,5.09,5.02,5.02,4996.0,,,,,,,,,,,,,,,,,,,,,,,5.026090661891498,4.778671580313226,4.708166657598345,4.683192834304322,4.6438628680460985,4.594225735611466,4.560987936718638,4.557442883746615,4.5514370969266595,4.5203227531062895,4.48772334897396,4.471423815667058,,,,,,,,,,,,,,,,,,,,,,4.815672512554234,4.727931970584469,4.67661971283874,4.65382898361301,4.651100593938377,4.618273173701836,4.571603753743734,4.55634884956755,4.507961111673605,4.481938206373894,4.4652011066764885,,,,,,,,,,5.026090661891498,4.644573250972633,4.631962347742014,4.611498179569631,"rgba(0, 255, 255, 0.75)",0.1834171880300779,4.706453073933969,1.7094740652910525,64.48109528974172,16.89184842679238,False,False,True,False,True,16.864108998594457,4.7113,4.3271999999999995,0.0,0.0,0.0,0.0,1,1.005446623093682,0.9586056644880179,False,False,False,False,0.342828185994375,0.3383370258552549,False,False,False,False,436.0,-5166.299454421936,False,False,False,False,1199.2142840692056,False,False,False,False
2025-02-25 15:00:00+00:00,4.885,4.895,4.8,4.815,363.0,,,,,,,,,,,,,,,,,,,,,,,5.019488558169307,4.778987485181795,4.7086722560645144,4.683601551399904,4.644345502441178,4.59478302167567,4.561579682892599,4.558037060485621,4.552035065935124,4.520945859175616,4.488371696831964,4.472073013883313,,,,,,,,,,,,,,,,,,,,,,4.81580624970752,4.728403684891942,4.677041742638316,4.654294180316954,4.651570820913409,4.618796587900516,4.57218620732795,4.556943979802706,4.508595725632027,4.482589324541622,4.465849161187794,,,,,,,,,,5.019488558169307,4.644724345969232,4.6319100628447165,4.612007060441886,"rgba(38, 166, 154, 0.5)",0.18393060775320821,4.706435218536898,0.5902485877107037,55.880155337756435,11.111464848358537,False,True,True,False,False,7.412635880715538,4.7169,4.331225,0.0,0.0,0.0,0.0,0,0.9919871794871794,0.9711538461538464,False,False,False,False,0.20636776173554858,0.2723523937954017,False,False,False,False,73.0,-5085.07000551617,False,False,False,False,1186.249721525497,False,False,False,False
2025-02-25 16:00:00+00:00,4.81,4.95,4.77,4.905,1318.0,,,,,,,,,,,,,,,,,,,,,,,5.003257763004631,4.7808495563501525,4.7110149504146355,4.685434526188313,4.646423016469624,4.597102369424192,4.564003481390209,4.560467237527923,4.554474870272295,4.523459979490938,4.490962507075578,4.474656683402744,,,,,,,,,,,,,,,,,,,,,,4.817144408996833,4.730676977319701,4.678919069307833,4.6563144059615675,4.653607769761614,4.621006813763672,4.5745830831011185,4.5593769612338315,4.511146300971457,4.485187261402452,4.468424550678956,,,,,,,,,,5.003257763004631,4.646011302401306,4.6326755784176035,4.614217054772639,"rgba(38, 166, 154, 1.0)",0.18511165366967142,4.707293674506937,1.068038243804285,53.48123270487956,9.02063326995492,False,True,False,False,False,10.390550551754046,4.7258,4.33565,0.0,0.0,0.0,0.0,0,0.9931253305129564,0.9661554732945531,False,False,False,False,0.21433126450097328,0.2433418291481875,False,False,False,False,1391.0,-4984.665819384136,False,False,False,False,1188.2923615018458,False,False,False,False
2025-02-25 17:00:00+00:00,4.9,4.905,4.83,4.84,876.0,,,,,,,,,,,,,,,,,,,,,,,4.993189256351283,4.781835621413525,4.712381262440181,4.68652808764317,4.64768406179096,4.598531599557813,4.565508583081347,4.56197742794305,4.555992914879703,4.5250330232100895,4.492591448085498,4.4762849207118185,,,,,,,,,,,,,,,,,,,,,,4.817754120337513,4.731979274631512,4.680042853908215,4.657536016291031,4.654840810386515,4.622359832091374,4.576068047490462,4.560889230869916,4.512745215038502,4.486822000840187,4.470048969717722,,,,,,,,,,4.993189256351283,4.646773434372083,4.633128183925703,4.615553306509359,"rgba(38, 166, 154, 0.5)",0.18533796740592087,4.707753113494899,0.7135444957991697,49.98250422028282,5.847379886077725,False,True,False,False,False,7.705060217417628,4.734100000000001,4.3397499999999996,0.0,0.0,0.0,0.0,0,1.0138371474188401,0.964874933475253,False,False,False,False,0.21912218836076996,0.23123200875447875,False,False,False,False,515.0,-4899.399682649499,False,False,False,False,1183.4506194630576,False,False,False,False
