date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_916,aVWAP_peak_904,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_352,aVWAP_peak_313,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_147,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_954,aVWAP_valley_921,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-13 00:00:00+00:00,45.9463970429,46.1242785635,44.4623854804,44.4883681744,478203690,,,,,,,,,,,,,,,,,,,42.42161471404413,41.17315894973406,35.02973884998036,27.504198411603163,26.289959356127028,23.973882068749138,22.060645683142344,21.225054719644884,21.028034678843813,21.356950638643543,,,,,,,,,,,,,,,,,,35.896527557041054,33.300616885503466,31.83231096224833,28.287808237541057,24.38959955511522,21.587194222738436,20.981581622895465,21.205493760447265,21.443148808347093,,,,,28.287808237541057,,27.42039577275736,"rgba(0, 255, 0, 1.0)",6.753126067765374,27.42039577275736,2.7433222901868533,66.77266787096247,12.570988181940592,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776821518032886,0.8191632690995354,False,False,False,False,0.34282825024622343,0.331837970478443,False,False,False,False,11707619850,10192981140.091253,False,False,False,False,467929269.4707648,False,False,False,False
2023-07-14 00:00:00+00:00,45.438735175,48.0559919307,45.0300074114,46.551803807,772075330,,,,,,,,,,,,,,,,,,46.174911505699995,42.79006135758611,41.41427884488456,35.28881161830547,27.710370658313497,26.4859967872006,24.154711735783522,22.215486131184285,21.360517337812052,21.142814206490826,21.459520181578036,,,,,,,,,,,,,,,,,,36.16083228252584,33.54438545762399,32.064896670654605,28.49914652996444,24.57319343310922,21.73143204852788,21.109931382085865,21.31425053492463,21.541590670363092,,,,,28.49914652996444,,28.536856968730927,"rgba(0, 255, 0, 1.0)",6.830033344455987,28.536856968730927,2.4746406574996462,68.1006996572412,13.800140561707174,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0799683659943276,0.7962617439246771,False,False,False,False,0.342828250520225,0.337333110499334,False,False,False,False,10935544520,10222101272.636694,False,False,False,False,479856565.96210736,False,False,False,False
2023-07-17 00:00:00+00:00,46.4300748855,46.465051589,45.2322826843,46.2581893712,510488220,,,,,,,,,,,,,,,,,,46.12219679098679,42.98829682731831,41.55724112771806,35.451588642823474,27.843247159277688,26.612647989673306,24.271955916954248,22.316217692074027,21.448805139403678,21.217733052286565,21.526512841651478,,,,,,,,,,,,,,,,,,36.3260334629334,33.698918179374424,32.21317618880663,28.63513326675443,24.692159921506843,21.825363116256618,21.193634487394405,21.38526026745882,21.605902519229776,,,,,28.63513326675443,,28.646601229494145,"rgba(0, 255, 0, 1.0)",6.917398371075098,28.646601229494145,2.5708326602045846,70.05773482867559,15.644883189208997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0906159390911063,0.8124047117801104,False,False,False,False,0.3160156472091273,0.3266743788542307,False,False,False,False,11446032740,10270098585.082314,False,False,False,False,481057807.2969267,False,False,False,False
2023-07-18 00:00:00+00:00,47.4623873057,47.8641097353,45.7035587872,46.669915138,570190420,,,,,,,,,,,,,,,,,,46.39542653639448,43.24463855361564,41.73909847019916,35.64375997749256,27.997175027478118,26.759134276615605,24.40719026083098,22.432275054911408,21.550524857497198,21.30412328929602,21.603846163563098,,,,,,,,,,,,,,,,,,36.52188041779891,33.880247630823014,32.386451587513925,28.792857915505827,24.82944213039128,21.933582676631026,21.29007937347207,21.467187495058962,21.68016615036092,,,,,28.792857915505827,,28.79295439227251,"rgba(0, 255, 0, 1.0)",7.026667448017109,28.79295439227251,2.656939872499005,72.33282865410374,17.77498414143902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0980938656670562,0.7909359975169304,False,False,False,False,0.34282825042535037,0.3347513146397905,False,False,False,False,12016223160,10338574058.608498,False,False,False,False,484553203.8735178,False,False,False,False
2023-07-19 00:00:00+00:00,47.0456648669,47.7861716466,46.7108878478,47.4324072741,427501790,,,,,,,,,,,,,,,,,,46.54268843090611,43.424168301381854,41.87185269338774,35.7858050069443,28.111993636913315,26.86850525735468,24.508290741157257,22.51917636948852,21.626768382523853,21.36894401826281,21.661907786513453,,,,,,,,,,,,,,,,,,36.66638812819814,34.01471981868093,32.51521382277917,28.910440396013545,24.932051602079586,22.014661273504455,21.362395147107332,21.528678504170795,21.735935054202212,,,,,28.910440396013545,,28.8985292185785,"rgba(0, 255, 0, 1.0)",7.119676424750283,28.8985292185785,2.5488708426742854,72.63696180650508,18.07969016121558,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073604532808377,0.805795011242621,False,False,False,False,0.34282825048773263,0.3387897825637616,False,False,False,False,11588721370,10387599443.36895,False,False,False,False,482315893.5255367,False,False,False,False
2023-07-20 00:00:00+00:00,45.4897012287,47.0556582108,45.0320060801,46.4760442672,537864510,,,,,,,,,,,,,,,,,,46.41222337820564,43.55631146996988,41.990589717027305,35.93946442955374,28.24463655517728,26.995611275948352,24.626881284962653,22.621835007920986,21.717124179689144,21.44588609296395,21.73082063678652,,,,,,,,,,,,,,,,,,36.8205608967682,34.163490680299205,32.659750376006556,29.04570923402383,25.052229226763867,22.110615057406523,21.448179205038922,21.601662387034718,21.802128591432083,,,,,29.04570923402383,,28.99928548414897,"rgba(0, 255, 0, 1.0)",7.174754737584046,28.99928548414897,2.298394349031622,68.86703377800632,18.07969016121558,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0756570489581943,0.8243788229294587,False,False,False,False,0.29620551952218904,0.31749765104297534,False,False,False,False,11050856860,10413609538.138794,False,False,False,False,484494270.64218235,False,False,False,False
2023-07-21 00:00:00+00:00,44.2795072878,45.8354709261,44.0706464013,45.757522844,963768630,,,,,,,,,,,,,,,,,,45.98315743179316,43.66019922560841,42.12928438073385,36.173304350072236,28.462476928054,27.20576154727084,24.82497291387915,22.79470126806536,21.86984972912343,21.57622268052618,21.84758462675906,,,,,,,,,,,,,,,,,,37.05127260903347,34.39603740303554,32.889529211492466,29.26682486784859,25.25263615761118,22.27253747487764,21.593347432540366,21.72530432326032,21.91430119994353,,,,,29.26682486784859,,29.144465288076436,"rgba(0, 255, 0, 1.0)",7.202525831924166,29.144465288076436,2.101351991358317,63.85569578942339,19.01594133045836,False,True,True,False,False,19.880499110487996,0.0,0.0,0.0,0.0,0,1.0632092120501448,0.8416591032475852,False,False,False,False,0.2550500846281102,0.28627386783554276,False,False,False,False,10087088230,10400804780.95688,False,False,False,False,503289343.5581752,False,False,False,False
2023-07-24 00:00:00+00:00,44.5823056066,45.0789747963,44.0106863381,44.7012263985,383099740,,,,,,,,,,,,,,,,,,45.852007713080575,43.69072779697341,42.1772102949804,36.261044372468604,28.546583264798148,27.287116879310943,24.901966433986704,22.862136775331834,21.929546283946106,21.62724713655368,21.893325000369167,,,,,,,,,,,,,,,,,,37.13732185012099,34.48417131426028,32.97716866125187,29.352042299901576,25.33047853600299,22.33577393890682,21.650127097490074,21.773722694534673,21.958253370310754,,,,,29.352042299901576,,29.201398585728974,"rgba(0, 255, 0, 1.0)",7.2210582814680455,29.201398585728974,2.1300073232124754,61.01553542904349,16.557872186682644,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0619556904875889,0.854020744956131,False,False,False,False,0.23986917774282193,0.26307152278918233,False,False,False,False,10470187970,10403525690.33112,False,False,False,False,498576025.7715801,False,False,False,False
2023-07-25 00:00:00+00:00,45.648595396,46.1517602591,44.8930986005,44.9110866195,348080910,,,,,,,,,,,,,,,,,,45.82983184078868,43.74692460140752,42.23688825345713,36.34867329540428,28.627002347668913,27.364649290120482,24.974960916133124,22.925874351550423,21.98591640042033,21.67543911186017,21.936564577142217,,,,,,,,,,,,,,,,,,37.22419490714427,34.57080877182252,33.06249018044222,29.433724984359092,25.404339565505385,22.395509686636643,21.70373122932063,21.8194743267759,21.99981338488189,,,,,29.433724984359092,,29.26334060114209,"rgba(0, 255, 0, 1.0)",7.241578659151845,29.26334060114209,2.2626633730133365,60.788572356218836,16.461210027078536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0712679518981247,0.8359821347899318,False,False,False,False,0.27641898444998125,0.2697452536195818,False,False,False,False,10818268880,10419790129.141663,False,False,False,False,492674256.52563584,False,False,False,False
2023-07-26 00:00:00+00:00,45.4217464905,46.0223464562,44.6002936256,45.9903677558,364237260,,,,,,,,,,,,,,,,,,45.79385826323325,43.795647043582406,42.29320889227964,36.4365077227797,28.709279747528914,27.44412309554607,25.04999645846805,22.99155450988022,22.04407715814318,21.725205772145642,21.981229557736416,,,,,,,,,,,,,,,,,,37.31089399714899,34.65827284000488,33.14901840041867,29.517187689029427,25.48023044275701,22.457109372394672,21.759060443363843,21.86672700456178,22.04274818025154,,,,,29.517187689029427,,29.325296829562717,"rgba(0, 255, 0, 1.0)",7.251909775766956,29.325296829562717,2.219615268067084,60.12389971979657,15.784840253681836,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0694793244917185,0.8368949982459987,False,False,False,False,0.2678946812835246,0.26881996745155323,False,False,False,False,10454031620,10421132932.704735,False,False,False,False,487637511.56384623,False,False,False,False
2023-07-27 00:00:00+00:00,45.8694482952,47.3634532015,45.7195481374,46.4880362798,455975520,,,,,,,,,,,,,,,,,,45.83862622098172,43.888185081283744,42.382384637435926,36.55577777054263,28.817080113459557,27.547962127650706,25.147604139484,23.076778402105152,22.11949126147676,21.789757123075923,22.039214014990147,,,,,,,,,,,,,,,,,,37.42963533153624,34.775534273144295,33.26410903258218,29.626768414690254,25.579021037889735,22.537005178560303,21.830792535704962,21.92804504742977,22.098501006759083,,,,,29.626768414690254,,29.413613637539157,"rgba(0, 255, 0, 1.0)",7.270682490887598,29.413613637539157,2.263313613032211,60.401950070976255,15.784840253681836,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0773931476652043,0.821169019575699,False,False,False,False,0.31387713251415367,0.2913485499828534,False,False,False,False,10910007140,10440304470.245726,False,False,False,False,486395864.83585227,False,False,False,False
2023-07-28 00:00:00+00:00,46.7188825229,46.9956981477,46.3501281346,46.6369371033,331194240,,,,,,,,,,,,,,,,,,45.88830176478066,43.96087714390758,42.45059101972259,36.643841403218374,28.896197539597228,27.624146994989133,25.21917268216642,23.13927199294508,22.174809345222197,21.837136946605405,22.081798154230935,,,,,,,,,,,,,,,,,,37.517454471164754,34.86192687300932,33.348789625464505,29.707217708352562,25.651463882848162,22.5956017599726,21.883417320974385,21.973064568342885,22.139453806426534,,,,,29.707217708352562,,29.479726750197067,"rgba(0, 255, 0, 1.0)",7.289507183628035,29.479726750197067,2.364927468817295,61.872563330052856,15.784840253681836,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0707392950649297,0.8311324905927197,False,False,False,False,0.31859682864975764,0.3049726893163055,False,False,False,False,11241201380,10471712192.196873,False,False,False,False,480309526.6069953,False,False,False,False
2023-07-31 00:00:00+00:00,46.6978965008,47.0986295894,46.4750549262,46.7228798604,251055280,,,,,,,,,,,,,,,,,,45.92517755323409,44.01484440429235,42.501688985537754,36.710034338025984,28.95593637646871,27.68170197238673,25.273280957805554,23.186562119940284,22.21669392297331,21.873031637984933,22.11407049811077,,,,,,,,,,,,,,,,,,37.58341417454801,34.92696171812469,33.412599777071726,29.767942587961336,25.706226229934153,22.63995722448973,21.923270758300504,22.007176707921808,22.170493439200534,,,,,29.767942587961336,,29.529553269215643,"rgba(0, 255, 0, 1.0)",7.285969438506636,29.529553269215643,2.356356745177791,62.795142419908096,15.784840253681836,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.067871295548617,0.8358866382486813,False,False,False,False,0.32291944139057516,0.31394606535344033,False,False,False,False,10990146100,10492042933.67935,False,False,False,False,471319163.99495625,False,False,False,False
2023-08-01 00:00:00+00:00,46.4760442672,46.8687826807,45.9963637622,46.4285758839,239275970,,,,,,,,,,,,,,,,,,45.945466534880815,44.05877435198908,42.54580570303126,36.77039750016117,29.011516102362183,27.735348556875053,25.323857305449252,23.230866799943016,22.25597787962018,21.906720903729845,22.14436408011078,,,,,,,,,,,,,,,,,,37.64331274381618,34.98667911056706,33.471452995421096,29.824367913169333,25.757390294490268,22.68153858789288,21.960662762146296,22.03919475830207,22.19963171634427,,,,,29.824367913169333,,29.5746663300151,"rgba(0, 255, 0, 1.0)",7.267753508311497,29.5746663300151,2.3255298790549612,62.759763532956555,15.784840253681836,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0531089500005377,0.8563964546951721,False,False,False,False,0.3078094984613564,0.31087778190739834,False,False,False,False,10750870130,10502193019.809572,False,False,False,False,462219430.8971148,False,False,False,False
2023-08-02 00:00:00+00:00,44.2395339124,45.8094882321,43.3581209844,45.8004942226,530141570,,,,,,,,,,,,,,,,,,45.828380982196585,44.07456076249838,42.59230145552619,36.87470806550722,29.119581005418066,27.840672649328063,25.42464537708443,23.320117516028215,22.335483770341853,21.97504511747517,22.20577376949525,,,,,,,,,,,,,,,,,,37.744004001544305,35.09434908420012,33.580382236217254,29.933318733157105,25.859103326901547,22.765526173034342,22.036444324335758,22.10411141312859,22.25869597430457,,,,,29.933318733157105,,29.648360286886156,"rgba(0, 255, 0, 1.0)",7.21186561240561,29.648360286886156,2.0232176262983317,57.495471128932266,12.590055921505524,False,True,True,False,False,16.656841880140245,0.0,0.0,0.0,0.0,0,1.0096868760501818,0.8634985166979744,False,False,False,False,0.23096322992415577,0.27092050591577704,False,False,False,False,10220728560,10491155197.856256,False,False,False,False,464883044.1952672,False,False,False,False
2023-08-03 00:00:00+00:00,44.4853701713,45.0879688057,43.7708460856,43.7708460856,325076600,,,,,,,,,,,,,,,,,,45.764371304648506,44.08317006209748,42.61940987605274,36.93711063777952,29.185011425447623,27.90452222999421,25.48585675147906,23.374421014905387,22.38390901553468,22.01669754253523,22.243227318316897,,,,,,,,,,,,,,,,,,37.80410243525841,35.15902495763507,33.645988864023316,29.999232650663185,25.920857750952198,22.816657383700303,22.082617590323164,22.14369484587165,22.29472470208427,,,,,29.999232650663185,,29.693230417965147,"rgba(0, 255, 0, 1.0)",7.155913103419324,29.693230417965147,2.067121210047491,54.5062256336132,9.7940526282296,False,True,False,False,False,17.044756652224166,0.0,0.0,0.0,0.0,0,1.0175088475588132,0.8723271238512194,False,False,False,False,0.22467660623383096,0.247798556074804,False,False,False,False,10545805160,10493298333.626598,False,False,False,False,459400438.5405508,False,False,False,False
2023-08-04 00:00:00+00:00,44.6502603449,45.6116200237,44.3634513762,44.9550573324,362666180,,,,,,,,,,,,,,,,,,45.72062815329814,44.103024750300754,42.655581215796616,37.00941635935092,29.259375704757446,27.977001888477645,25.55521048480414,23.435896333152932,22.438724934274404,22.063865737263644,22.285663906326125,,,,,,,,,,,,,,,,,,37.87411988057063,35.233401103713355,33.72111013067259,30.074218105073793,25.990847496124626,22.8745377601564,22.13488530448991,22.188532598796044,22.33555389150587,,,,,30.074218105073793,,29.746579786945308,"rgba(0, 255, 0, 1.0)",7.107107478621433,29.746579786945308,2.0970107181839834,52.8780463436927,8.288866836259764,False,True,False,False,False,17.30729337506315,0.0,0.0,0.0,0.0,1,1.0251217453343333,0.8641265834753986,False,False,False,False,0.24748854444527188,0.24764355026003793,False,False,False,False,10908471340,10509579627.994183,False,False,False,False,455606938.20562726,False,False,False,False
2023-08-07 00:00:00+00:00,45.3862701198,45.5096879164,44.5337879222,45.080973465,322153540,,,,,,,,,,,,,,,,,,45.696455498378334,44.12568618681443,42.69051846803159,37.07470126445393,29.32596836216576,28.041881154664274,25.6172513467925,23.490889593402965,22.487773134040737,22.106092510388635,22.323672621181945,,,,,,,,,,,,,,,,,,37.93750098798628,35.30033128889993,33.78858580079128,30.141391191976723,26.053463397386782,22.926321823677373,22.18165876299149,22.2286825334852,22.372128496436325,,,,,30.141391191976723,,29.795547721197316,"rgba(0, 255, 0, 1.0)",7.065626395855192,29.795547721197316,2.2065591251397683,53.379389778374964,8.288866836259764,False,True,False,False,False,18.473596427319045,0.0,0.0,0.0,0.0,1,1.037473609862984,0.8582867107893123,False,False,False,False,0.17229043307502936,0.20996699166753363,False,False,False,False,11230624880,10537855912.386568,False,False,False,False,450373471.60932815,False,False,False,False
2023-08-08 00:00:00+00:00,44.6342709947,45.2118862695,44.0266856816,44.8231451936,353843430,,,,,,,,,,,,,,,,,,45.6493196354001,44.13733782795246,42.71989494032431,37.1406758477726,29.396092319735665,28.11043424791513,25.683144628948973,23.54953219744113,22.54017403400622,22.151254544365276,22.364328682671605,,,,,,,,,,,,,,,,,,38.000932244049274,35.368989641015425,33.858440552011025,30.21195666351218,26.1199117045445,22.981600841620878,22.2316584107422,22.271625325175027,22.41125348593828,,,,,30.21195666351218,,29.844927888757116,"rgba(0, 255, 0, 1.0)",6.989102202020446,29.844927888757116,2.116057639229758,51.97331094306368,7.312487772124555,False,True,False,False,False,16.544167197397176,0.0,0.0,0.0,0.0,1,1.0225059750657575,0.884291803824917,False,False,False,False,0.1399935975801306,0.17498029462383213,False,False,False,False,10876781450,10551147109.940037,False,False,False,False,446587979.78151137,False,False,False,False
2023-08-09 00:00:00+00:00,42.5256754413,44.282505291,42.1059549993,44.2445305843,586449070,,,,,,,,,,,,,,,,,,45.4674492350772,44.09386290592526,42.726071210156604,37.22391908583209,29.498446169820514,28.21156418456917,25.781910860362913,23.63844432254481,22.62001802744952,22.22023107182986,22.426406054830263,,,,,,,,,,,,,,,,,,38.077867607330816,35.460652738534385,33.95477932358589,30.314166862146056,26.219255765983775,23.06565102260797,22.307956691884122,22.337199669936304,22.47099323539043,,,,,30.314166862146056,,29.905842302289905,"rgba(0, 255, 255, 0.75)",6.882877581222714,29.905842302289905,1.8335112008149703,47.29208321198227,2.8393478114512263,False,True,False,True,False,11.439116097993988,0.0,0.0,0.0,0.0,0,0.980494011062004,0.8891790351011559,False,False,False,False,0.035625526756669294,0.10530291069025072,False,False,False,False,10290332380,10540919081.314938,False,False,False,False,452072728.41753054,False,False,False,False
2023-08-10 00:00:00+00:00,42.3597859333,43.5449965145,41.8071540181,42.1319376934,492705300,,,,,,,,,,,,,,,,,,45.311084749054935,44.047595188320805,42.72292906298206,37.28729070050256,29.580730742884757,28.29319253080223,25.862106960323842,23.710981617528766,22.68530675493048,22.276717104083332,22.477260338650492,,,,,,,,,,,,,,,,,,38.13554308548668,35.53195336508255,34.030629795706055,30.396102498970524,26.299843711918474,23.134310736609763,22.37039133414582,22.390907948979635,22.519940027443717,,,,,30.396102498970524,,29.953240912720368,"rgba(0, 255, 255, 0.75)",6.765618275494965,29.953240912720368,1.8337636732353164,43.926138628506386,-0.255686677270198,False,True,False,True,False,11.053869002094885,0.0,0.0,0.0,0.0,0,0.9576128403886432,0.9266018369546112,False,False,False,False,-0.0020136394436275572,0.05164463562331158,False,False,False,False,9797627080,10511770375.381018,False,False,False,False,453666162.5972352,False,False,False,False
