date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_486,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_394,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_628,aVWAP_valley_592,aVWAP_valley_535,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_468,aVWAP_valley_414,aVWAP_valley_366,aVWAP_valley_297,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_104,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_15,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_666,aVWAP_OB_bull_414,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,5.83,5.915,5.83,5.905,2635.0,,,,,,,,,,,,,,,,,,,,,5.997298081957069,5.960691415160915,5.634267275877461,5.6663294343319786,,,,,,,,,,,,,,,,,,,,5.874989442399325,5.874871270906032,5.7993865224769205,5.794762020595153,5.729869466128665,5.675168512523778,5.609325985221886,5.642374557587152,5.641345453554295,5.640663886389581,,,,5.752953094650729,"rgba(38, 166, 154, 0.5)",0.2748617506711061,5.765256870503564,0.5084124260841579,39.34971422832717,-5.329154293163079,False,True,False,True,False,8.973120825764475,0.0,0.0,0.0,0.0,0,0.9940535183349849,0.9425173439048566,False,False,False,False,0.19544758791027972,0.20162235327709016,False,False,False,False,-26091.0,-12948.478223932829,False,False,False,False,1781.1160024067715,False,False,False,False
2025-03-31 15:00:00+00:00,5.905,5.93,5.85,5.85,1143.0,,,,,,,,,,,,,,,,,,,,,5.995149588631263,5.959756243224471,5.635759715728315,5.667285174392796,,,,,,,,,,,,,,,,,,,,5.875004579730745,5.874887472203584,5.8000164742296,5.7954263620902156,5.730967455201825,5.676573370338743,5.6108808767805485,5.64334629364201,5.642318921618657,5.641638509017552,,,,5.753500788345023,#000000,0.2724401413717038,5.765731136212749,0.30931148164498323,38.063024009976246,-5.329154293163079,False,True,False,True,False,6.643871204972257,0.0,0.0,0.0,0.0,0,1.0024752475247527,0.9371287128712876,False,False,False,False,0.2041242981811775,0.20287332572913383,False,False,False,False,-27234.0,-13169.959181701312,False,False,False,False,1771.2227310516278,False,False,False,False
2025-03-31 16:00:00+00:00,5.855,5.885,5.83,5.85,2522.0,,,,,,,,,,,,,,,,,,,,,5.989850220396413,5.9572453589304954,5.638698206193825,5.669148499172804,,,,,,,,,,,,,,,,,,,,5.874613988092935,5.874499227218426,5.800987943197822,5.79647380884325,5.7329812064522105,5.6792766417160285,5.613974004072803,5.645265665133683,5.644242643235003,5.643565123625865,,,,5.754344466877254,#000000,0.2692742665585295,5.766412782903766,0.31041665497607224,37.20523053107563,-6.497323549880285,False,True,False,True,False,6.643871204972257,0.0,0.0,0.0,0.0,0,1.0004960317460316,0.9419642857142859,False,False,False,False,0.1880335146545524,0.1954534201918431,False,False,False,False,-27234.0,-13388.006326171058,False,False,False,False,1782.862688709742,False,False,False,False
2025-03-31 17:00:00+00:00,5.85,5.86,5.805,5.82,2309.0,,,,,,,,,,,,,,,,,,,,,5.98444580501495,5.954477195299253,5.640997024981409,5.670582143692956,,,,,,,,,,,,,,,,,,,5.828333333333333,5.873801200726116,5.873688578613293,5.801423244858097,5.796978540586037,5.734377804278788,5.681315925129319,5.616432153150604,5.646773079995435,5.645754610494165,5.645080111929432,,,,5.759630716805546,#000000,0.26463944535166983,5.770070720423195,0.18866907580786269,35.37894222815317,-8.625902445640008,False,True,False,True,False,5.377627393406748,0.0,0.0,0.0,0.0,0,0.998014888337469,0.9429280397022338,False,False,False,False,0.17572156592699156,0.18558749305941735,False,False,False,False,-29543.0,-13638.471344369955,False,False,False,False,1791.0198563266454,False,False,False,False
2025-03-31 18:00:00+00:00,5.825,5.855,5.825,5.84,813.0,,,,,,,,,,,,,,,,,,,,,5.98276384512556,5.953618156701311,5.641842814673863,5.6711176820519995,,,,,,,,,,,,,,,,,,,5.8313714499252605,5.873593470860516,5.873481572178262,5.801638261016619,5.797217188292477,5.734919716351446,5.6820766699688665,5.617331219558845,5.64733167632072,5.646314721088241,5.64564122810434,,,,5.760017311481222,#000000,0.25762721863923316,5.770377300305806,0.2702459004989288,35.83799308276211,-8.625902445640008,False,True,False,True,False,6.104514850516779,0.0,0.0,0.0,0.0,0,1.0,0.9422885572139307,False,False,False,False,0.17940945267903272,0.18249847286922505,False,False,False,False,-28730.0,-13872.448532829334,False,False,False,False,1775.8567577789454,False,False,False,False
2025-03-31 19:00:00+00:00,5.845,5.885,5.84,5.845,3107.0,,,,,,,,,,,,,,,,,,,,,5.977391569651843,5.950915321507297,5.645276327408972,5.673332436931745,,,,,,,,,,,,,,,,,,,5.843988601701718,5.873205042985023,5.8730957690868655,5.802785963616838,5.798451316692058,5.737260974875079,5.685217836096459,5.6209537867457815,5.649619124322397,5.648607491913812,5.64793753750388,,,,5.761869273402651,#000000,0.24984499699318785,5.7719202956645725,0.2925001709656798,36.57195924274248,-8.625902445640008,False,True,False,True,False,6.287521934065545,0.0,0.0,0.0,0.0,0,1.0045067601402102,0.9409113670505764,False,False,False,False,0.19050256413097968,0.18650051850010235,False,False,False,False,-25623.0,-14054.627625343608,False,False,False,False,1796.4946375033028,False,False,False,False
2025-04-01 14:00:00+00:00,5.855,5.935,5.805,5.915,1158.0,,,,,,,,,,,,,,,,,,,,,5.975947425254774,5.950237477835896,5.646695891480403,5.674269914607063,,,,,,,,,,,,,,,,,,,5.850417625558414,5.873305066127687,5.873196704106689,5.803420114835343,5.799115813365514,5.738312336635451,5.686548575679662,5.622434986347336,5.650573859112042,5.649563924643271,5.648895101691525,,,,5.762862321152071,"rgba(38, 166, 154, 0.5)",0.2394621977351493,5.778689572699275,0.569235681414266,42.06472613721617,-13.22989946466317,False,True,False,True,True,8.79963666581611,0.0,0.0,0.0,0.0,0,0.9960278053624628,0.9349553128103283,False,False,False,False,0.19421045590602135,0.19035548720306184,False,False,False,False,-24465.0,-14216.028747431303,False,False,False,False,1786.5954958365849,False,False,False,False
2025-04-01 15:00:00+00:00,5.91,5.98,5.91,5.955,766.0,,,,,,,,,,,,,,,,,,,,,5.975664831910506,5.950224612562074,5.64787282433183,5.675070499522038,,,,,,,,,,,,,,,,,,,5.859617114354634,5.873723589668901,5.873615771079075,5.804155753928809,5.799869815029819,5.739296348400516,5.68769697143239,5.623639821039881,5.651370630429213,5.650361398202416,5.64969304806633,,,,5.764124868663895,"rgba(38, 166, 154, 0.5)",0.23155807941885298,5.7810842815881704,0.7510673730249887,47.83542382153393,-7.879313560815881,False,True,False,False,True,10.181417809646383,0.0,0.0,0.0,0.0,0,1.0054509415262638,0.9321110009910809,False,False,False,False,0.23159897291238102,0.21097723005772143,False,False,False,False,-23699.0,-14363.051557548646,False,False,False,False,1770.7723098546223,False,False,False,False
2025-04-01 16:00:00+00:00,5.955,5.98,5.92,5.965,754.0,,,,,,,,,,,,,,,,,,,,,5.9754587439102345,5.950256161994971,5.649047890883077,5.675873102185989,,,,,,,,,,,,,,,,,,,5.867691516036077,5.874167427128449,5.874060132952917,5.80490575763171,5.800637594685783,5.740286585811356,5.688846242304323,5.62484128472573,5.652168279828394,5.651159701852186,5.650491792850434,,,,5.765326147652108,"rgba(38, 166, 154, 0.5)",0.22193735419976726,5.782770520295476,0.8210852128141426,52.17700805460205,-4.012169795261684,False,True,True,False,True,10.524727457577843,0.0,0.0,0.0,0.0,0,1.019667170953101,0.9283913262733237,False,False,False,False,0.23411319041388087,0.22254521023580115,False,False,False,False,-22945.0,-14496.105021772697,False,False,False,False,1755.0083980739305,False,False,False,False
2025-04-01 17:00:00+00:00,5.965,5.975,5.915,5.975,2326.0,,,,,,,,,,,,,,,,,,,,,5.974848113502115,5.950350914102685,5.652616838599997,5.6783202916905395,,,,,,,,,,,,,,,,,,,5.885770349268524,5.8755065764482435,5.875400868822106,5.807173148280447,5.802958938915901,5.74328486522183,5.692330153727831,5.628493368271378,5.654602739568213,5.653596223284079,5.652929703186131,,,,5.768545539526002,"rgba(38, 166, 154, 0.5)",0.2182249851509858,5.78632449214061,0.8645916860933636,55.58619705029546,-0.9999744843519736,False,False,True,False,True,10.871314834450654,0.0,0.0,0.0,0.0,0,1.0191435768261965,0.9234256926952145,False,False,False,False,0.23159897291238102,0.22707209157409108,False,False,False,False,-20619.0,-14591.033626086299,False,False,False,False,1763.8609810495284,False,False,False,False
2025-04-01 18:00:00+00:00,5.975,5.98,5.945,5.975,218.0,,,,,,,,,,,,,,,,,,,,,5.974825291003937,5.950381400119423,5.65295980970225,5.678557031055808,,,,,,,,,,,,,,,,,,,5.887310424125987,5.875647901880746,5.875542338012012,5.807398643682337,5.80318934943078,5.7435768360633475,5.692666303193135,5.62884359881866,5.654837683641965,5.653831342124966,5.653164940085572,,,,5.768848859529395,"rgba(38, 166, 154, 0.5)",0.21559016006562307,5.786650736555214,0.873644990974794,57.858989714091074,1.054909816188399,False,False,True,False,True,10.871314834450654,0.0,0.0,0.0,0.0,0,1.020253164556962,0.9281012658227851,False,False,False,False,0.2404115475355353,0.2337418195548132,False,False,False,False,-20619.0,-14684.490469092712,False,False,False,False,1739.8941441340316,False,False,False,False
2025-04-01 19:00:00+00:00,5.975,6.04,5.975,6.035,2150.0,,,,,,,,,,,,,,,,,,,,,5.975945590854182,5.951580795201745,5.656835417420427,5.681272801538202,,,,,,,,,,,,,,,,,,,5.9077586206896555,5.877771559453099,5.877667287633883,5.81027647721022,5.806112020292072,5.747052330835377,5.6965349535070136,5.632764780110828,5.657504502219114,5.656499011715784,5.655833202457282,,,,5.772760623409258,"rgba(38, 166, 154, 1.0)",0.21198922716127902,5.791262180648253,1.1497651206884856,62.263455104137094,5.151630510662578,True,False,True,False,True,12.954969096653755,0.0,0.0,0.0,0.0,0,1.0379098360655734,0.9164959016393445,False,False,False,False,0.2632453211132668,0.24849357033404001,False,False,False,False,-18469.0,-14743.165035463368,False,False,False,False,1746.2523744575349,False,False,False,False
2025-04-02 14:00:00+00:00,5.935,6.04,5.935,6.025,1485.0,,,,,,,,,,,,,,,,,,,,,5.976382360852978,5.9521784588189,5.659342646894827,5.68303129152626,,,,,,,,,,,,,,,,,,,5.916838459498873,5.879029829535608,5.878926456555743,5.812061592756628,5.8079282868107045,5.749256418832358,5.699017192881956,5.6353115708526,5.659239215579271,5.658234567607201,5.657569334279946,,,,5.774956512218923,"rgba(38, 166, 154, 1.0)",0.20847418661908831,5.793534364667643,1.1102843910132516,64.21807242620952,6.998302479100758,True,False,True,False,True,12.471617503393944,0.0,0.0,0.0,0.0,0,1.0398773006134967,0.9008179959100205,False,False,False,False,0.25306516460060846,0.2507793674673242,False,False,False,False,-19954.0,-14823.95317444843,False,False,False,False,1742.2019500473405,False,False,False,False
2025-04-02 15:00:00+00:00,6.015,6.05,6.0,6.04,1368.0,,,,,,,,,,,,,,,,,,,,,5.9772644674812385,5.953053418698051,5.661820700159649,5.6847858546653125,,,,,,,,,,,,,,,,,,,5.9262468092864955,5.880448080977332,5.880345484215756,5.813934388642861,5.809828270572614,5.751492026163577,5.701492561248516,5.637817087242884,5.660961102567323,5.659956922097406,5.65929201704587,,,,5.777249279404327,"rgba(38, 166, 154, 1.0)",0.20517290005973732,5.796000828074793,1.189236842946438,66.21550872703051,9.015700921398093,True,False,True,False,True,12.993181263843624,0.0,0.0,0.0,0.0,0,1.0592173017507724,0.890319258496396,False,False,False,False,0.2721968551920446,0.2614881113296844,False,False,False,False,-18586.0,-14882.279481821322,False,False,False,False,1736.4003694264513,False,False,False,False
2025-04-02 16:00:00+00:00,6.04,6.09,6.03,6.04,939.0,,,,,,,,,,,,,,,,,,,,6.053333333333335,5.978113888525526,5.95382138653052,5.663609142225188,5.6860606685723845,,,,,,,,,,,,,,,,,,,5.9331078594837,5.881555745087336,5.881453654432165,5.815338185519629,5.8112499481861,5.753132904919047,5.703289512568782,5.639619781583866,5.662207930062042,5.661203910633385,5.660539126136146,,,,5.796102311112447,"rgba(38, 166, 154, 1.0)",0.20250007229451394,5.810630792140081,1.132687041841282,67.54713292757783,10.514930784660834,True,False,True,False,True,12.993181263843624,0.0,0.0,0.0,0.0,0,1.0794736842105261,0.8784210526315793,False,False,False,False,0.28859153093562945,0.2750398211326569,False,False,False,False,-18586.0,-14939.701505358977,False,False,False,False,1724.0375730012352,False,False,False,False
2025-04-02 17:00:00+00:00,6.035,6.06,6.01,6.015,1249.0,,,,,,,,,,,,,,,,,,,,6.0390623095673375,5.978848878993828,5.954572750318903,5.6658118641445245,5.6876282453226175,,,,,,,,,,,,,,,,,,,5.93948789471802,5.882796029560672,5.882694633664572,5.8169866301489845,5.81292279786033,5.7551085763224314,5.705482764644021,5.641850073040988,5.663748931476321,5.662745408174128,5.66208096847565,,,,5.796989297277083,"rgba(38, 166, 154, 1.0)",0.20053138865983544,5.811753565802297,1.0135392546573985,65.59937456364116,10.514930784660834,True,False,True,False,True,11.737630246108367,0.0,0.0,0.0,0.0,0,1.0764737121614447,0.8879447689856618,False,False,False,False,0.2724706551252658,0.27375523812896135,False,False,False,False,-19835.0,-15015.597606051086,False,False,False,False,1716.6726493888127,False,False,False,False
2025-04-02 18:00:00+00:00,6.015,6.025,5.99,6.005,416.0,,,,,,,,,,,,,,,,,,,,6.0338869687660015,5.978983822317582,5.954747126066828,5.66649612657479,5.688114169495003,,,,,,,,,,,,,,,,,,,5.940954279917445,5.8831436779670545,5.8830425197027445,5.8174743148391945,5.8134187913212765,5.755708640347106,5.706158123113412,5.64254591124031,5.664228980532702,5.6632257015897745,5.662561428499607,,,,5.797168161393177,"rgba(38, 166, 154, 0.5)",0.19840440092475392,5.8119806974668755,0.9728579690443869,63.23746289286021,10.514930784660834,True,False,True,False,False,11.23539772465167,0.0,0.0,0.0,0.0,0,1.060702875399361,0.8972310969116084,False,False,False,False,0.2573606397540141,0.2655579389414877,False,False,False,False,-20251.0,-15096.766635414635,False,False,False,False,1696.507181956428,False,False,False,False
2025-04-02 19:00:00+00:00,6.005,6.025,5.995,5.995,661.0,,,,,,,,,,,,,,,,,,,,6.028038795303727,5.979182818966946,5.955012993007254,5.667572447907903,5.68887921399613,,,,,,,,,,,,,,,,,,,5.943101154554828,5.883684675971325,5.883583894089784,5.818237299437811,5.814194941917243,5.756649948207052,5.707219103990204,5.6436410788539835,5.664985293426364,5.663982416885507,5.6633184177435325,,,,5.797580280891225,"rgba(38, 166, 154, 0.5)",0.19603414852364787,5.81243442101985,0.9312947787672168,60.590735770116666,10.514930784660834,False,False,True,False,False,10.728875703269654,0.0,0.0,0.0,0.0,0,1.0610932475884245,0.9003215434083603,False,False,False,False,0.25872943929828096,0.26214368911988434,False,False,False,False,-20912.0,-15186.925292229913,False,False,False,False,1680.4528070423748,False,False,False,False
2025-04-03 14:00:00+00:00,5.655,5.66,5.52,5.52,848.0,,,,,,,,,,,,,,,,,,,,5.932915147094579,5.975174182089038,5.952394934823683,5.667162507445721,5.68850185820365,,,,,,,,,,,,,,,,,,,5.927580347158068,5.881889283663029,5.881789312249868,5.8169309831729015,5.812915086439928,5.755734074646779,5.706581831338101,5.643343851932132,5.664706145608033,5.663706779072254,5.663045091552616,,,,5.789648213530649,"rgba(239, 83, 80, 1.0)",0.19546564869517116,5.804619148736611,-1.4561082759890738,45.0752719647125,2.867700540311553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0364102564102562,0.9117948717948721,False,False,False,False,0.03782382380506735,0.14998375646247586,False,False,False,False,-21760.0,-15288.8334272341,False,False,False,False,1667.5465619719503,False,False,False,False
2025-04-03 15:00:00+00:00,5.525,5.53,5.45,5.47,1867.0,,,,,,,,,,,,,,,,,,,,5.792552396878484,5.964871856721865,5.945534687514687,5.6655328347578395,5.687116531949394,,,,,,,,,,,,,,,,,,,5.890609268669578,5.876980978577538,5.8768828856161095,5.8131602744563855,5.809205446335451,5.752873247042545,5.704375299988708,5.641995006276022,5.6635794339762855,5.6625889461670305,5.6619331015595575,,,,5.775612012280467,"rgba(255, 0, 0, 1.0)",0.19642234785976617,5.79000905068723,-1.6291886039143444,34.35162050094785,-6.313808210986352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0303654143077714,0.9300051466803914,False,False,False,False,-0.013457147546592196,0.06826330445794183,False,False,False,False,-23627.0,-15418.107327587059,False,False,False,False,1670.6388633367262,False,False,False,False
2025-04-03 16:00:00+00:00,5.475,5.49,5.43,5.44,1154.0,,,,,,,,,,,,,,,,,,,,5.737680123352958,5.958333573311475,5.941125020702647,5.6643764068998355,5.68614488755392,,,,,,,,,,,,,,,,,,,5.869216338816346,5.873780498183366,5.87368356515573,5.810663774807761,5.80674670362676,5.750941325508827,5.702850951503992,5.641017089486989,5.662775231055647,5.661790432289618,5.661138330829633,,,,5.768891515817844,"rgba(255, 0, 0, 1.0)",0.1973323669930184,5.782718507287095,-1.73675769722673,26.97907778400349,-12.33550817178019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.034108527131783,0.9266149870801036,False,False,False,False,-0.0288429705057513,0.01971016697609527,False,False,False,False,-24781.0,-15563.268454291136,False,False,False,False,1662.6289584787924,False,False,False,False
2025-04-03 17:00:00+00:00,5.435,5.475,5.365,5.41,1039.0,,,,,,,,,,,,,,,,,,,,5.6968709980015495,5.9521710557532606,5.936928449123454,5.663166919651184,5.685140259348832,,,,,,,,,,,,,,,,,,,5.850123509427322,5.870692333034231,5.870596456326039,5.808217889122573,5.8043351917302335,5.7490114319160135,5.701294894002274,5.639974933421562,5.661930572714001,5.660951144387472,5.660302575643912,,,,5.763231788350245,"rgba(255, 0, 0, 1.0)",0.19844083694081216,5.776498711256716,-1.8468915819279137,21.838892985472395,-16.5245516882905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0309757356737224,0.9246257098606097,False,False,False,False,-0.04937992413862436,-0.014834878581264546,False,False,False,False,-25820.0,-15722.287548023056,False,False,False,False,1652.9602924558653,False,False,False,False
2025-04-03 18:00:00+00:00,5.41,5.415,5.325,5.35,1399.0,,,,,,,,,,,,,,,,,,,,5.648122649394066,5.94328679737716,5.930814285133768,5.661208549650163,5.683532930853718,,,,,,,,,,,,,,,,,,,5.8239566203027735,5.866118703807516,5.866024280612234,5.8045300029034115,5.800694548530179,5.7460363837533945,5.69883859426735,5.638255372402663,5.6605570369980684,5.659585338411224,5.658941852835632,,,,5.755656496702082,"rgba(255, 26, 202, 1.0)",0.20125063930289527,5.768132756882063,-2.0776716950088625,17.986361222824065,-19.84856206723017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024251805985552,0.9318885448916412,False,False,False,False,-0.0751118305337285,-0.04497335455749652,False,False,False,False,-27219.0,-15900.531151929676,False,False,False,False,1649.0229235805807,False,False,False,False
2025-04-03 19:00:00+00:00,5.35,5.385,5.265,5.31,3670.0,,,,,,,,,,,,,,,,,,,,5.557183960126869,5.919556455796003,5.9141988471839255,5.655460712132761,5.678831306435681,,,,,,,,,,,,,,,,,,,5.761674804687499,5.85350245179809,5.853411797779918,5.794217685299559,5.790505106804902,5.737586250380564,5.691750748546241,5.6331491504182365,5.656496503716122,5.655545813737153,5.654916141573866,,,,5.737999233526088,"rgba(255, 26, 202, 1.0)",0.20426532824816004,5.748514024915011,-2.146786381594161,15.155720977237916,-22.544487671081995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133128520225294,0.9359959037378396,False,False,False,False,-0.09835478088445139,-0.07166406772097396,False,False,False,False,-30889.0,-16132.910513915262,False,False,False,False,1680.3559015095639,False,False,False,False
2025-04-04 14:00:00+00:00,4.675,4.68,4.405,4.5,2132.0,,,,,,,,,,,,,,,,,,,,5.4145073934348025,5.889451836740216,5.892639501002081,5.644537525265846,5.67025183718726,,,,,,,,,,,,,,,,,,,5.679059371203552,5.835953704566394,5.83586643066381,5.778757520903865,5.775151673351706,5.72381162788627,5.679241767108782,5.622946668861248,5.648736025295627,5.647809796353703,5.647196175170752,,,,5.711619928437245,"rgba(255, 26, 202, 1.0)",0.251869460683961,5.720085854805972,-4.844119852771284,11.257375805359722,-26.458772609129607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797169811320758,0.952830188679246,False,False,False,False,-0.34282825441539394,-0.20724616106818394,False,False,False,False,-33021.0,-16394.74135866076,False,False,False,False,1687.358135594687,False,False,False,False
2025-04-04 15:00:00+00:00,4.485,4.635,4.475,4.53,741.0,,,,,,,,,,,,,,,,,,,,5.374602337366842,5.879428326298432,5.885401144745466,5.640852009574079,5.667347229974884,,,,,,,,,,,,,,,,,,,5.653295516186148,5.830046784059619,5.829960640305975,5.7735497214458205,5.769979707361787,5.719169602531764,5.675025146836425,5.619503323791558,5.646107455999177,5.645189491983362,5.644581294530344,,,,5.70337748331198,"rgba(255, 26, 202, 1.0)",0.2897185182549156,5.7111877109169695,-4.077018335009133,9.488596967075264,-28.552229077354472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836753731343284,0.9575559701492542,False,False,False,False,-0.33711519986483574,-0.27218068046650984,False,False,False,False,-32280.0,-16641.024438371445,False,False,False,False,1672.68591643818,False,False,False,False
