date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_650,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_60,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_757,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_659,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_474,aVWAP_OB_bull_403,aVWAP_OB_bull_302,aVWAP_OB_bull_206,aVWAP_OB_bull_34,aVWAP_OB_bear_840,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,,,,,40.15401979876664,,,41.90981925979666,"rgba(38, 166, 154, 0.5)",1.8749424015176979,42.1373983016865,0.8200794312768551,74.66607498074332,27.633379284754497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3818924438393465,0.6144769684592701,False,False,False,False,0.342828246659817,0.34274744335412866,False,False,False,False,805.0,489.6528701273129,False,False,False,False,25.107903055289377,False,False,False,False
2025-05-16 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,,,,,40.15401979876664,,,41.90981925979666,"rgba(38, 166, 154, 0.5)",1.8836201057279691,42.1373983016865,0.8163013835102659,74.62096421578828,27.241209767194007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3832839899795035,0.6167160100204971,False,False,False,False,0.342828246659817,0.3427878450069728,False,False,False,False,805.0,494.54197291603674,False,False,False,False,24.718633240478688,False,False,False,False
2025-05-16 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,,,,,40.15401979876664,,,41.90981925979666,"rgba(38, 166, 154, 0.5)",1.8668800465236244,42.1373983016865,0.823621046878031,74.5908903724849,26.88721588449725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3835710998619422,0.6231017027151411,False,False,False,False,0.342828246659817,0.34280804583339486,False,False,False,False,805.0,499.35527566152456,False,False,False,False,24.335398616595295,False,False,False,False
2025-05-16 18:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,,,,,40.15401979876664,,,41.90981925979666,"rgba(38, 166, 154, 0.5)",1.850843185009318,42.1373983016865,0.8307574141165036,74.570841143616,26.570009732822967,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3772093023255814,0.629767441860466,False,False,False,False,0.342828246659817,0.3428181462466059,False,False,False,False,805.0,504.0939535582451,False,False,False,False,23.958105614787616,False,False,False,False
2025-05-16 19:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,,,,,40.15401979876664,,,41.90981925979666,"rgba(38, 166, 154, 0.5)",1.8320659902942178,42.1373983016865,0.8392720057352114,74.55747499103673,26.287833021337917,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3712952158693117,0.6284714119019845,False,False,False,False,0.342828246659817,0.34282319645321147,False,False,False,False,805.0,508.7591635805979,False,False,False,False,23.586662116883932,False,False,False,False
2025-05-19 14:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,,,,,40.15401979876664,,,41.90981925979666,"rgba(38, 166, 154, 0.5)",1.8120308824407099,42.1373983016865,0.848551596561327,74.54856422265054,26.038560250878604,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3705950991831972,0.625670945157527,False,False,False,False,0.342828246659817,0.34282572155651425,False,False,False,False,805.0,513.3520447653948,False,False,False,False,23.220977432901236,False,False,False,False
2025-05-19 15:00:00+00:00,43.675,43.675,43.41,43.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,,,,,40.15401979876664,,,41.90981925979666,"rgba(38, 166, 154, 0.5)",1.7861338463612,42.1373983016865,0.7684763944817614,66.05348808185974,18.179560201710956,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3579190751445085,0.6291329479768794,False,False,False,False,0.33258647897252935,0.3377061002645218,False,False,False,False,805.0,517.8737184899622,False,False,False,False,22.860962278902768,False,False,False,False
2025-05-19 16:00:00+00:00,43.51,43.51,43.41,43.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,43.44333333333333,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.298546462063086,41.856866607643504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.573034897025174,42.573034897025174,42.573034897025174,42.562958214624885,41.856866607643504,41.856866607643504,40.15615363823117,40.15615363823117,40.15615363823117,40.15615363823117,,,,,40.15615363823117,,,41.98411337126804,#000000,1.7577053479152942,42.6259919479168,0.44604065921120295,57.29982427956988,10.623308593494848,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3562715765247408,0.6354430379746844,False,False,False,False,0.3262434863601432,0.3319747933123325,False,False,False,False,803.0,522.2942809939938,False,False,False,False,22.537536507136835,False,False,False,False
2025-05-19 17:00:00+00:00,43.41,43.545,43.41,43.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.44333333333333,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.43090296495957,42.298546462063086,41.856866607643504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.573034897025174,42.573034897025174,42.573034897025174,42.562958214624885,41.856866607643504,41.856866607643504,40.15615363823117,40.15615363823117,40.15615363823117,40.15615363823117,,,,,40.15615363823117,,,41.98411337126804,"rgba(38, 166, 154, 0.5)",1.7272533056798345,42.6259919479168,0.5089051207444234,54.83600542397332,9.039276055108147,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3540713632204937,0.636093321134493,False,False,False,False,0.32758683676312006,0.32978081503772627,False,False,False,False,803.0,526.6463076452496,False,False,False,False,22.18811733648355,False,False,False,False
2025-05-19 18:00:00+00:00,43.505,43.505,43.395,43.435,1.0,,,,,,,,,,,,,,,,,,,,,,,,43.443888888888885,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.431449353448286,42.299132583503756,41.85756932153393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5735334476844,42.5735334476844,42.5735334476844,42.56346051632499,41.85756932153393,41.85756932153393,40.157220060527465,40.157220060527465,40.157220060527465,40.157220060527465,,,,,40.157220060527465,,,41.98477454124137,#000000,1.7206691894316561,42.62654059272271,0.46985173689564785,51.159686986824994,6.125521879443575,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3516158397815203,0.6397360036413298,False,False,False,False,0.32547636819991993,0.3276285916188231,False,False,False,False,802.0,530.9153571391217,False,False,False,False,21.859619393282255,False,False,False,False
2025-05-19 19:00:00+00:00,43.435,43.56,43.435,43.56,2.0,,,,,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,,,,,40.15939835817672,,,41.987528108666886,"rgba(38, 166, 154, 0.5)",1.7075044932867751,42.63343300038324,0.5426439598019515,52.40197906057598,6.125521879443575,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3514369766915593,0.6392849060873508,False,False,False,False,0.32912349400732654,0.3283760428130748,False,False,False,False,804.0,535.1492275710733,False,False,False,False,21.551718317417414,False,False,False,False
2025-05-20 14:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,,,,,40.15939835817672,,,41.987528108666886,"rgba(38, 166, 154, 0.5)",1.6919954555558219,42.63343300038324,0.547617900848547,53.23017377640998,6.125521879443575,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3570943652410048,0.6392849060873508,False,False,False,False,0.33393527217475694,0.33115565749391584,False,False,False,False,804.0,539.3174566009792,False,False,False,False,21.217583149705515,False,False,False,False
2025-05-20 15:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,,,,,40.15939835817672,,,41.987528108666886,"rgba(38, 166, 154, 0.5)",1.674076921930552,42.63343300038324,0.5534793458285295,53.78230358696597,6.125521879443575,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3570943652410048,0.6392849060873508,False,False,False,False,0.33393527217475694,0.3325454648343364,False,False,False,False,804.0,543.421061924995,False,False,False,False,20.8886283721907,False,False,False,False
2025-05-20 16:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,,,,,40.15939835817672,,,41.987528108666886,"rgba(38, 166, 154, 0.5)",1.656425971783807,42.63343300038324,0.5593772467953634,54.150390127336635,6.125521879443575,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3570943652410048,0.6392849060873508,False,False,False,False,0.33393527217475694,0.33324036850454664,False,False,False,False,804.0,547.4610454610416,False,False,False,False,20.564773668745882,False,False,False,False
2025-05-20 17:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,,,,,40.15939835817672,,,41.987528108666886,"rgba(38, 166, 154, 0.5)",1.6363863037605344,42.63343300038324,0.5662275451019372,54.395781154250415,6.125521879443575,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4552293132734775,0.613200679446737,False,False,False,False,0.33393527217475694,0.3335878203396518,False,False,False,False,804.0,551.4383935934286,False,False,False,False,20.245939968455247,False,False,False,False
2025-05-20 18:00:00+00:00,43.56,43.56,43.56,43.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.47366666666667,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.432619303911025,42.30037793667008,41.859037724727386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57461260232249,42.57461260232249,42.57461260232249,42.56454683352295,41.859037724727386,41.859037724727386,40.15939835817672,40.15939835817672,40.15939835817672,40.15939835817672,,,,,40.15939835817672,,,41.987528108666886,"rgba(38, 166, 154, 0.5)",1.613868937041008,42.63343300038324,0.5741277859375619,54.55937517219293,6.125521879443575,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.45900439238653,0.5427037579306986,False,False,False,False,0.33393527217475694,0.33376154625720433,False,False,False,False,804.0,555.3540774136856,False,False,False,False,19.93204942630865,False,False,False,False
2025-05-20 19:00:00+00:00,43.56,43.71,43.56,43.71,14.0,,,,,,,,,,,,,,,,,,,,,,,,43.61096491228071,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.3100304259635,41.87011570005859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.58322190745988,42.58322190745988,42.58322190745988,42.57320165538,41.87011570005859,41.87011570005859,40.175207526881735,40.175207526881735,40.175207526881735,40.175207526881735,,,,,40.175207526881735,,,42.0042584470521,"rgba(38, 166, 154, 0.5)",1.5908261579647196,42.66824287416945,0.654852901817606,59.5432444641744,4.9973698987810735,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4729100269673938,0.5278254474135825,False,False,False,False,0.33972917855994733,0.33674536240857583,False,False,False,False,818.0,559.4261072212253,False,False,False,False,19.84007966776123,False,False,False,False
2025-05-21 14:00:00+00:00,43.775,43.775,43.36,43.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.61096491228071,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.44179843304845,42.3100304259635,41.87011570005859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.58322190745988,42.58322190745988,42.58322190745988,42.57320165538,41.87011570005859,41.87011570005859,40.175207526881735,40.175207526881735,40.175207526881735,40.175207526881735,,,,,40.175207526881735,,,42.0042584470521,"rgba(38, 166, 154, 0.5)",1.5626605373384457,42.66824287416945,0.5546675718238996,55.9499795953038,4.9973698987810735,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4576681180454765,0.5251572327044035,False,False,False,False,0.3344414288602932,0.3355933956344345,False,False,False,False,818.0,563.4350047836868,False,False,False,False,19.532481533377336,False,False,False,False
2025-05-21 15:00:00+00:00,43.53,43.725,43.515,43.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,43.63256302521009,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.502390128465194,42.374057271557284,41.9444654882155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.639706881143894,42.639706881143894,42.639706881143894,42.630010683760695,41.9444654882155,41.9444654882155,40.28337812500001,40.28337812500001,40.28337812500001,40.28337812500001,,,,,40.28337812500001,,,42.0734181722061,"rgba(38, 166, 154, 0.5)",1.557895620946952,42.72109037362287,0.6090970496472314,57.068305937552864,4.9973698987810735,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4617057260207778,0.5332205846822912,False,False,False,False,0.33824258553582576,0.33691799058513017,False,False,False,False,918.0,568.9321364924668,False,False,False,False,20.780039959216445,False,False,False,False
2025-05-21 16:00:00+00:00,43.675,43.79,43.655,43.79,2.0,,,,,,,,,,,,,,,,,,,,,,,43.745,43.634421487603305,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.5036491050321,42.3753792992607,41.94597981497058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6408909123371,42.6408909123371,42.6408909123371,42.631200640341525,41.94597981497058,41.94597981497058,40.28554028732044,40.28554028732044,40.28554028732044,40.28554028732044,,,,,40.28554028732044,,,42.15081670903033,"rgba(38, 166, 154, 0.5)",1.5533595877995963,42.81242148386739,0.6293317553840794,60.12852508703324,5.144605660256808,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4808080808080808,0.5603535353535364,False,False,False,False,0.3428282454837375,0.3398731180344339,False,False,False,False,920.0,574.3750491049867,False,False,False,False,20.488876548996036,False,False,False,False
2025-05-21 17:00:00+00:00,43.79,43.79,42.99,43.01,156.0,,,,,,,,,,,,,,,,,,,,,,43.26333333333333,43.26943037974683,43.42543321299639,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.43749626307924,42.02707971586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.68888943812821,42.68888943812821,42.68888943812821,42.679778325123166,42.02707971586426,42.02707971586426,40.423877307921394,40.423877307921394,40.423877307921394,40.423877307921394,,,,,40.423877307921394,,,42.2344866003181,#000000,1.5392502767303102,42.828691135189565,0.11779037337291931,49.91008352385508,5.814514311346322,False,True,False,False,False,18.32661779596708,0.0,0.0,0.0,0.0,0,1.3857530194725167,0.5863938871087019,False,False,False,False,0.31341022591278717,0.3266416719736105,False,False,False,False,764.0,577.3149708242893,False,False,False,False,22.5898241993992,False,False,False,False
2025-05-21 18:00:00+00:00,43.01,43.07,42.845,42.845,0.0,,,,,,,,,,,,,,,,,,,,,,43.26333333333333,43.26943037974683,43.42543321299639,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.55928794992177,42.43749626307924,42.02707971586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.68888943812821,42.68888943812821,42.68888943812821,42.679778325123166,42.02707971586426,42.02707971586426,40.423877307921394,40.423877307921394,40.423877307921394,40.423877307921394,,,,,40.423877307921394,,,42.2344866003181,#000000,1.5230965731597892,42.828691135189565,0.010707702385935642,41.95137062630447,-0.9953772570914055,False,True,False,True,False,15.697545134145237,0.0,0.0,0.0,0.0,0,1.3820731096644967,0.6296945418127198,False,False,False,False,0.2759080230229334,0.30127484749827194,False,False,False,False,764.0,580.2093123618972,False,False,False,False,22.239594366850373,False,False,False,False
2025-05-21 19:00:00+00:00,42.845,42.875,42.53,42.78,100.0,,,,,,,,,,,,,,,,,,,,,,43.05434895833333,43.059702842377256,43.24052608311229,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.566868460388655,42.44997854077254,42.05370286003545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69074737007381,42.69074737007381,42.69074737007381,42.682057902973405,42.05370286003545,42.05370286003545,40.490518604202826,40.490518604202826,40.490518604202826,40.490518604202826,,,,,40.490518604202826,,,42.22682552686161,#000000,1.5056359346028803,42.774957037512046,0.0033493903619440765,36.218845348961985,-5.70153444073155,False,True,False,True,False,14.681985076593133,0.0,0.0,0.0,0.0,0,1.369521410579345,0.6324937027707817,False,False,False,False,0.25415262408711964,0.27771373579269576,False,False,False,False,664.0,581.508392790395,False,False,False,False,23.44518205108525,False,False,False,False
