date,Open,High,Low,Close,Volume,aVWAP_peak_276,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_29,aVWAP_valley_230,aVWAP_valley_174,aVWAP_valley_158,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_60,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_282,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,18.98,19.465,18.885,18.98,42880.0,,,,,19.061854785049455,19.363798184952266,19.381007578729825,,,,18.7246377798369,18.86521186196693,19.490357213513903,19.272227045279553,19.244081469871116,19.285855542241077,19.506767855792617,,,,19.64103421995504,19.219579931723363,19.268886849577182,19.1984483955003,#000000,0.5775156485536217,19.204088393224318,-0.3880213355006792,45.71875968415891,-11.892218224526907,True,False,False,True,True,0.0,19.5205,,0.0,0.0,0.0,0.0,0,0.9869325413661433,0.9613067458633854,False,False,False,False,-0.23017163474327637,-0.25267921268853694,False,False,False,False,-105559.0,10286.750850355103,False,False,False,False,28297.977914572864,False,False,False,False
2025-06-18 19:00:00+00:00,18.885,19.185,18.845,19.045,41412.0,,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,18.777176968012537,18.87434508281874,19.478105560150574,19.268729038236806,19.241077526851424,19.28248067354394,19.50090859329425,,,,19.633798483658953,19.221240332338866,19.263193293493465,19.20326049184404,#000000,0.5726238644084578,19.202191380217812,-0.2745107041254644,48.50592073815943,-9.287658459903184,True,False,False,False,True,0.0,19.5062,,0.0,0.0,0.0,0.0,0,0.9851945854483923,0.9654822335025379,False,False,False,False,-0.2474019884483996,-0.2500406005684683,False,False,False,False,-64147.0,9132.739209264326,False,False,False,False,28501.296086439954,False,False,False,False
2025-06-19 14:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,18.777176968012537,18.87434508281874,19.478105560150574,19.268729038236806,19.241077526851424,19.28248067354394,19.50090859329425,,,,19.633798483658953,19.221240332338866,19.263193293493465,19.20326049184404,#000000,0.5641001763951105,19.202191380217812,-0.2786586262432034,50.36402810749311,-7.4204834847815135,True,False,False,False,True,0.0,19.4917,,0.0,0.0,0.0,0.0,0,0.9964145466962607,0.965852825678675,False,False,False,False,-0.24416060348123467,-0.24710060202485146,False,False,False,False,-64147.0,7996.619221523794,False,False,False,False,28059.415526960263,False,False,False,False
2025-06-19 15:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,18.777176968012537,18.87434508281874,19.478105560150574,19.268729038236806,19.241077526851424,19.28248067354394,19.50090859329425,,,,19.633798483658953,19.221240332338866,19.263193293493465,19.20326049184404,#000000,0.5567287012960913,19.202191380217812,-0.2823482602062029,51.602766353715566,-5.988435331786015,True,False,True,False,True,0.0,19.4727,,0.0,0.0,0.0,0.0,0,0.9952582119148201,0.9674109837054917,False,False,False,False,-0.24416060348123467,-0.24563060275304305,False,False,False,False,-64147.0,6878.113497159085,False,False,False,False,27624.385828867857,False,False,False,False
2025-06-19 16:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,18.777176968012537,18.87434508281874,19.478105560150574,19.268729038236806,19.241077526851424,19.28248067354394,19.50090859329425,,,,19.633798483658953,19.221240332338866,19.263193293493465,19.20326049184404,#000000,0.5473109694655158,19.202191380217812,-0.2872067051228987,52.4285918511972,-4.817825976297733,True,False,True,False,True,0.0,19.442,,0.0,0.0,0.0,0.0,0,0.9987724682156948,0.9701885138097324,False,False,False,False,-0.24416060348123467,-0.24489560311713887,False,False,False,False,-64147.0,5776.9489468155325,False,False,False,False,27196.100777257503,False,False,False,False
2025-06-19 17:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,18.777176968012537,18.87434508281874,19.478105560150574,19.268729038236806,19.241077526851424,19.28248067354394,19.50090859329425,,,,19.633798483658953,19.221240332338866,19.263193293493465,19.20326049184404,#000000,0.5491009195219084,19.202191380217812,-0.28627047347630324,52.97914218285162,-3.8118122955847014,True,False,True,False,True,0.0,19.4142,,0.0,0.0,0.0,0.0,0,0.9826636568848757,0.9976523702031601,False,False,False,False,-0.24416060348123467,-0.24452810329918678,False,False,False,False,-64147.0,4692.856715081958,False,False,False,False,26774.455803966688,False,False,False,False
2025-06-19 18:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,18.777176968012537,18.87434508281874,19.478105560150574,19.268729038236806,19.241077526851424,19.28248067354394,19.50090859329425,,,,19.633798483658953,19.221240332338866,19.263193293493465,19.20326049184404,#000000,0.5511327238327124,19.202191380217812,-0.2852151095740836,53.3461757372879,-2.9183473740570776,True,False,True,False,True,0.0,19.3886,,0.0,0.0,0.0,0.0,0,0.9638455217748562,0.9972610243768829,False,False,False,False,-0.24416060348123467,-0.2443443533902107,False,False,False,False,-64147.0,3625.572114848129,False,False,False,False,26359.34796204472,False,False,False,False
2025-06-19 19:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,18.777176968012537,18.87434508281874,19.478105560150574,19.268729038236806,19.241077526851424,19.28248067354394,19.50090859329425,,,,19.633798483658953,19.221240332338866,19.263193293493465,19.20326049184404,#000000,0.5530576921179168,19.202191380217812,-0.28422239209050837,53.59086477357876,-2.1106302420030545,True,False,True,False,True,0.0,19.358500000000003,,0.0,0.0,0.0,0.0,0,0.9958297791678514,0.99033266988911,False,False,False,False,-0.24416060348123467,-0.24425247843572268,False,False,False,False,-64147.0,2574.834562679941,False,False,False,False,25950.675900617673,False,False,False,False
2025-06-20 14:00:00+00:00,20.21,21.03,19.68,19.975,104667.0,,,,20.228333333333335,19.17797393058343,19.419023762694717,19.402798894835602,,,,19.22205413630293,19.04525817443156,19.52491217659696,19.30186052680654,19.274145199299305,19.31243019788656,19.522602016849685,,,,19.650939386418703,19.40285384996551,19.55703248036177,19.314751775453363,"rgba(38, 166, 154, 1.0)",0.5553140333862104,19.40978454002074,1.0178303194188567,63.00688044651133,6.952181645547967,True,False,True,False,True,1.2328824895582429,19.340500000000002,,0.0,0.0,0.0,0.0,0,0.9965797744499906,0.9398225180255128,False,False,False,False,-0.10649951875925089,-0.1753759985974868,False,False,False,False,40520.0,3163.1317012430427,False,False,False,False,27171.084026189492,False,False,False,False
2025-06-20 15:00:00+00:00,19.975,20.31,19.89,19.935,57625.0,,,,20.16323718975674,19.2235634937074,19.44403734065973,19.413522698580213,,,,19.34089469503134,19.110221788455803,19.54218346834727,19.315723054040664,19.288102838534083,19.324982138389984,19.53104060897578,,,,19.657096556793675,19.427046301316274,19.56109018067602,19.35044979882499,"rgba(38, 166, 154, 0.5)",0.5569198189009529,19.440811446768315,0.8873603281113872,68.50896622669995,11.920196377112063,True,False,True,False,True,0.9223161813456038,19.3206,,0.0,0.0,0.0,0.0,0,0.9936967000370779,0.958286985539488,False,False,False,False,-0.13282656454571026,-0.15410128157159853,False,False,False,False,-17105.0,2848.8971012237703,False,False,False,False,27643.237762217563,False,False,False,False
2025-06-20 16:00:00+00:00,19.91,19.91,19.54,19.775,44802.0,,,,20.0720360802341,19.243912114493867,19.453005289325713,19.417728286134498,,,,19.381349058112892,19.140588630983565,19.5472042380713,19.321812212975463,19.294399250152992,19.330459967808828,19.53365305141248,,,,19.658111583527507,19.430558925427786,19.546670442547047,19.364209487073932,"rgba(38, 166, 154, 0.5)",0.5556339046854695,19.445768052890326,0.5925339406637586,69.17182651716618,12.438515961395488,True,False,True,False,True,0.0,19.3149,,0.0,0.0,0.0,0.0,0,0.9800841514726507,0.9769050958391771,False,False,False,False,-0.17188898193651067,-0.1629951317540546,False,False,False,False,-61907.0,1844.9297043055722,False,False,False,False,27909.265083733568,False,False,False,False
2025-06-20 17:00:00+00:00,19.735,20.01,19.46,19.5,32073.0,,,,20.016333816956354,19.255199944519855,19.45730560088973,19.419900606547472,,,,19.399903302263425,19.15776461643774,19.549141622446104,19.32520441306404,19.297964019736163,19.333501329584546,19.534735708195136,,,,19.658099274321614,19.431541361876413,19.53718499222835,19.37117357310388,#000000,0.5545409837899162,19.44709867515942,0.09539660076886385,65.38817656517794,12.438515961395488,True,False,True,False,False,0.0,19.3034,,0.0,0.0,0.0,0.0,0,0.9720591021026708,0.9899602197385868,False,False,False,False,-0.17084106821037232,-0.16691809998221346,False,False,False,False,-93980.0,359.2718794326174,False,False,False,False,27973.819113443125,False,False,False,False
2025-06-20 18:00:00+00:00,19.525,19.67,19.265,19.295,31895.0,,,,19.944988452826294,19.259298393137247,19.456332714752612,19.419811896269955,,,,19.400537463741433,19.165845413442405,19.546734970225433,19.326050136562767,19.299049729088235,19.33420408472645,19.533653459891603,,,,19.65601510988504,19.426046064969498,19.520107864246526,19.372296465382618,#000000,0.5550099179375036,19.440880218683983,-0.2628425438343389,60.34012340835114,17.631368657453677,True,False,True,False,False,0.0,19.2889,,0.0,0.0,0.0,0.0,0,0.9511132164850782,1.000094741828517,False,False,False,False,-0.19900876590353508,-0.18296343294287426,False,False,False,False,-125875.0,-1597.8486148221518,False,False,False,False,28034.612615560287,False,False,False,False
2025-06-20 19:00:00+00:00,19.295,19.485,18.815,18.835,56943.0,,,,19.788746802640205,19.249626148976585,19.44176470508965,19.413910552000818,,,,19.364689342616433,19.15930747885153,19.531705614408683,19.32113323442489,19.29472913946329,19.329537412903317,19.52619963572098,,,,19.646986703008952,19.40194091519058,19.473512052176815,19.361043122627017,"rgba(239, 83, 80, 1.0)",0.5605397816808656,19.413411590577727,-1.031883212362322,52.811696547846736,10.792228156815987,True,False,False,False,False,0.0,19.2673,,0.0,0.0,0.0,0.0,0,0.9375356531660011,1.016733219243202,False,False,False,False,-0.23285479515989077,-0.20790911405138252,False,False,False,False,-182818.0,-4407.463364979948,False,False,False,False,28482.80466803222,False,False,False,False
2025-06-23 14:00:00+00:00,18.77,19.04,18.395,18.47,19164.0,,,,19.725059077855455,19.240429747745015,19.43226185727366,19.409804959940306,,,,19.340741174274473,19.149931731989156,19.52275597745987,19.3171170606668,19.29097459612758,19.32578602306037,19.52164791944281,,,,19.641979150986096,19.38877364780323,19.45188891070361,19.352707783288725,"rgba(255, 0, 0, 1.0)",0.5732010637284664,19.398463283778366,-1.6197863935196626,45.5073760894993,4.340261750259231,False,False,False,True,False,0.0,19.2367,,0.0,0.0,0.0,0.0,0,0.920801436537189,1.02428881958227,False,False,False,False,-0.2798351558356467,-0.24387213494351462,False,False,False,False,-201982.0,-7470.634475600414,False,False,False,False,28338.32707627978,False,False,False,False
2025-06-23 15:00:00+00:00,18.46,18.675,18.335,18.38,15621.0,,,,19.670731731855895,19.231066215936508,19.42304736523823,19.405755878195524,,,,19.31788029636104,19.140067560069063,19.514206716153065,19.313062839771767,19.287152986930913,19.322005545780986,19.517260255551765,,,,19.637244276348238,19.376567035622255,19.43265029780654,19.34451945723123,"rgba(255, 0, 0, 1.0)",0.5858026910084819,19.38463473021815,-1.7149711765383542,40.143879583116856,-0.2946939387693348,False,True,False,True,False,0.0,19.2038,,0.0,0.0,0.0,0.0,0,0.9198404406876245,1.0359008452844523,False,False,False,False,-0.29642559634888355,-0.2701488656461991,False,False,False,False,-217603.0,-10728.500607761647,False,False,False,False,28141.159214632033,False,False,False,False
2025-06-23 16:00:00+00:00,18.39,18.4,17.49,17.925,45228.0,,,,19.478698746133748,19.187487020267934,19.383261887043904,19.38780207947847,,,17.938333333333333,19.221110222762643,19.092075948700202,19.478227737396516,19.294418582905408,19.269358359034015,19.304664870919968,19.498532012920187,,,17.938333333333333,19.61771113357205,19.211164233408024,19.35931243323101,19.137090133496535,"rgba(255, 26, 202, 1.0)",0.6080221368658427,19.23590958253993,-2.156022787751187,34.46679627611442,-5.320259851089595,False,True,False,True,False,0.0,19.1638,,1.0,18.4,17.49,0.0,0,0.9194195149894978,1.0330341798739735,False,False,False,False,-0.34282825441539394,-0.3064885600307965,False,False,False,False,-262831.0,-14637.066489811852,True,False,False,False,28406.071474870292,True,False,False,False
2025-06-23 17:00:00+00:00,17.905,18.64,17.855,18.54,20328.0,,,,19.424896847408405,19.174912540966975,19.370905924708232,19.382099010122964,,,18.064434986881444,19.194332741939125,19.07890300499049,19.466717132853685,19.2886663881937,19.26390963142189,19.29928960151099,19.492414952490535,,,18.064434986881444,19.61116808503643,19.20845689695737,19.338203580801643,19.14358355503523,"rgba(239, 83, 80, 1.0)",0.6153143194430784,19.229192060703234,-1.1200650446864673,36.98125411020553,-5.320259851089595,False,True,False,True,False,0.0,19.1376,,0.0,0.0,0.0,0.0,0,0.9292814541323487,1.0195020354066078,False,False,False,False,-0.30101492771041516,-0.30375174387060583,False,False,False,False,-242503.0,-18169.871660512443,False,False,False,False,28280.83005665525,False,False,False,False
2025-06-23 18:00:00+00:00,18.53,18.79,18.53,18.72,13045.0,,,,19.402881945939086,19.170217225351074,19.365669511208615,19.37964354918201,,,18.166597117085022,19.18443881057009,19.07443978568866,19.461622330655224,19.286309063841696,19.26170918864047,19.297071580707016,19.48965967679399,,,18.166597117085022,19.60810614010433,19.211688315471914,19.329603057920195,19.15273094424777,"rgba(239, 83, 80, 0.5)",0.6171487183333753,19.229969788571648,-0.8263320872622636,40.10477712487911,-5.320259851089595,False,True,False,True,True,0.0,19.118299999999998,,0.0,0.0,0.0,0.0,0,0.9489155251141552,1.0104642313546421,False,False,False,False,-0.2455719892029718,-0.2746618665367888,False,False,False,False,-229458.0,-21445.65659600837,False,False,False,False,28044.61563717222,False,False,False,False
2025-06-23 19:00:00+00:00,18.705,18.83,18.405,18.48,35462.0,,,,19.341067180731446,19.15516856814971,19.349640774245113,19.37203427357084,,,18.292532577026147,19.153987486488735,19.059598908299186,19.44622600310728,19.278863468098045,19.25471184802348,19.29007697042353,19.481273576610384,,,18.292532577026147,19.598923501867247,19.20626513623116,19.304477699174278,19.1571588547596,"rgba(239, 83, 80, 1.0)",0.6245415471721091,19.220235139181902,-1.1852456294279334,40.62715416168086,-5.320259851089595,False,True,False,True,True,0.0,19.0959,,0.0,0.0,0.0,0.0,0,0.9411208770437576,1.0100179567148662,False,False,False,False,-0.2512110605452942,-0.2629364635410415,False,False,False,False,-264920.0,-25220.452617775685,False,False,False,False,28159.613844347845,False,False,False,False
2025-06-24 14:00:00+00:00,19.18,19.825,18.76,19.415,47675.0,,,,19.340364241756397,19.160993749169897,19.349209889591396,19.371550402966015,,,18.599326132386945,19.165219026714325,19.070047146799975,19.443660002507766,19.279615876428352,19.255769262451977,19.290630533174706,19.479478705710566,,,18.599326132386945,19.595797273848635,19.23382208080486,19.305529570870924,19.197968335771826,#000000,0.6226532663449842,19.243012512769567,0.2762171123585516,46.939732183576325,-13.27353946583353,False,False,False,False,True,0.0,19.0957,,0.0,0.0,0.0,0.0,0,0.9428200129954514,0.9925740276617467,False,False,False,False,-0.1563652894135323,-0.20965087647728692,False,False,False,False,-217245.0,-28197.577383391566,False,False,False,False,28462.177970792065,False,False,False,False
2025-06-24 15:00:00+00:00,19.455,19.48,19.26,19.4,10493.0,,,,19.341141590703916,19.162558477899598,19.34938791300446,19.371573590749808,,,18.646887900552166,19.16813919302383,19.072629318227232,19.443343119153774,19.279920142092433,19.256135918072758,19.290881544594818,19.479213777720016,,,18.646887900552166,19.595239651837282,19.23848437381623,19.306165393089444,19.20464386417963,#000000,0.6215583293277829,19.246988693162752,0.24617368896452355,51.03879534595568,-9.183190098711876,True,False,True,False,True,0.0,19.0969,,0.0,0.0,0.0,0.0,0,0.9551752999163022,0.9946061564214637,False,False,False,False,-0.14072963142339226,-0.1751902539503396,False,False,False,False,-227738.0,-31291.22734643976,False,False,False,False,28183.58606426816,False,False,False,False
2025-06-24 16:00:00+00:00,19.395,19.495,19.285,19.495,6846.0,,,,19.342201065944227,19.163776156247092,19.349672070508312,19.37166907672082,,,18.676634632029796,19.170397647877774,19.07453421863826,19.4432837398597,19.280206476983082,19.25646045813451,19.29112686573079,19.479119742474545,,,18.676634632029796,19.594953128276657,19.241590179262406,19.306829592355115,19.208970472716057,#000000,0.6205824276834925,19.249690774214532,0.39528870757935974,54.28443391062657,-5.858812801686298,True,False,True,False,True,0.0,19.0874,,0.0,0.0,0.0,0.0,0,0.9554423344140804,0.9887911069939787,False,False,False,False,-0.13800808148561228,-0.15659916771797594,False,False,False,False,-220892.0,-34230.77420928565,False,False,False,False,27852.77077645005,False,False,False,False
2025-06-24 17:00:00+00:00,19.48,19.505,19.315,19.425,7133.0,,,,19.343146921675775,19.164984809600092,19.34992687372412,19.371749616211176,,,18.704918613393478,19.17261813887132,19.07644118033515,19.443188663693636,19.280483094289167,19.256777294604916,19.29136249648877,19.47900407162546,,,18.704918613393478,19.594638111685594,19.244550147876087,19.30745205530279,19.213099194162737,#000000,0.6204122212886461,19.252267829039436,0.27841516500398084,55.83348882681097,-4.008540719920816,True,False,True,False,True,0.0,19.0795,,0.0,0.0,0.0,0.0,0,0.9561524969999075,0.9886458044862916,False,False,False,False,-0.13528856156215494,-0.14594386464006542,False,False,False,False,-228025.0,-37235.33584945176,False,False,False,False,27531.534020226016,False,False,False,False
