date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_932,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-19 00:00:00+00:00,14.4734690644,14.5345017653,14.4386804249,14.490906979,116588,,,,,,,,,,,,,,,,,,14.497245444146348,14.62197674334522,14.51219892014638,14.417394618806313,14.374430177893542,14.553390648150208,14.63318335724465,14.773938320555516,15.022210574535794,15.21328383587127,15.328363061232745,15.417418169711926,,,,,,,,,,,,,,,,,,,,,14.557863836671347,14.552398641191067,14.425916437960936,14.3480189760612,14.396101547224827,14.735805056248381,14.889008878781622,15.138533573848914,15.18306603573534,15.282139169690792,15.429378586156869,15.470691882750641,,,,,,,14.70640523970548,"rgba(239, 83, 80, 0.5)",0.234235371939953,14.70640523970548,-0.9944534566931026,48.35459999022691,0.3340489384284382,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9639962417761242,0.9084886431932289,False,False,False,False,-0.18956230472889832,-0.14912412706049744,False,False,False,False,-3101242,-2932796.313025474,False,False,False,False,139518.73599383127,False,False,False,False
2023-09-20 00:00:00+00:00,14.4560311499,14.5868155089,14.4473121926,14.4821880217,72182,,,,,,,,,,,,,,,,,,14.497217287185416,14.620174108473389,14.512084438156382,14.417851008263563,14.374931514842036,14.553227423992238,14.6328118869541,14.77327616259174,15.021301300893768,15.212318153907653,15.327352122609618,15.416380895649029,,,,,,,,,,,,,,,,,,,,,14.556288206990724,14.551916852400275,14.426331610034133,14.348720449646112,14.396464908788428,14.735211633194965,14.888199229648228,15.13752859557682,15.182096237434715,15.281142440182158,15.42835077429603,15.469691587996442,,,,,,,14.70595467245784,"rgba(239, 83, 80, 1.0)",0.22999600289248237,14.70595467245784,-1.0866428955927316,47.59401645477831,0.3340489384284382,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9547074605664151,0.9254380432598307,False,False,False,False,-0.15407871241488635,-0.1516014197376919,False,False,False,False,-3173424,-2942232.692906828,False,False,False,False,136878.0796803477,False,False,False,False
2023-09-21 00:00:00+00:00,14.2816520045,14.4196730981,14.2729330473,14.4037174063,107489,,,,,,,,,,,,,,,,,,14.484480538872614,14.613975797180924,14.51004375632567,14.417060152416129,14.374627038972884,14.552251675591782,14.631568176839025,14.771686454701035,15.01951111442106,15.210540513939328,15.325540512511107,15.414552551664471,,,,,,,,,,,,,,,,,,,,,14.547731675711223,14.549026973692266,14.425452307767511,14.34855325576206,14.396081323575398,14.733700113376695,14.88647281342438,15.13563781146502,15.18029606057361,15.279338485288665,15.426542665031798,15.467943210866776,,,,,,,14.703401801994866,"rgba(255, 0, 0, 1.0)",0.22445272860076246,14.703401801994866,-1.8790139024998873,43.81699830669948,-1.06806714582153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045641020442883,0.9586941322375986,False,False,False,False,-0.34282825441539394,-0.2472148370765429,False,False,False,False,-3280913,-2955514.273577149,False,False,False,False,135725.56675170662,False,False,False,False
2023-09-22 00:00:00+00:00,14.1857434746,14.333181042,14.1857434746,14.3165278336,77065,,,,,,,,,,,,,,,,,,14.471929661649712,14.608357837863027,14.50791142382651,14.415957368118459,14.37402176199062,14.551282905918802,14.63042329157936,14.770325845744221,15.018067999663348,15.209141545276427,15.324129424606609,15.41313769262354,,,,,,,,,,,,,,,,,,,,,14.539656689597109,14.54618768318009,14.42427692477266,14.347987612527245,14.39546551864305,14.732386619567523,14.885044567352184,15.134137974373461,15.178874979494127,15.2779279488111,15.425144536836452,15.466594705083168,,,,,,,14.700968307997453,"rgba(255, 26, 202, 1.0)",0.22445848741990543,14.700968307997453,-2.295412569690876,39.9195784248075,-4.797749849939173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890747825082802,0.9729042578171017,False,False,False,False,-0.34282825441539394,-0.2950215457459684,False,False,False,False,-3357978,-2971297.164809418,False,False,False,False,133425.15236928675,False,False,False,False
2023-09-25 00:00:00+00:00,14.2467761755,14.2554951327,14.1421486883,14.1595866028,107115,,,,,,,,,,,,,,,,,,14.45513241092436,14.600414925927646,14.504787924165598,14.414278998796014,14.37306894156627,14.54986131742517,14.628762671748168,14.76837560615002,15.016019755848973,15.2071637810912,15.322138114314196,15.411143341320884,,,,,,,,,,,,,,,,,,,,,14.528405866201334,14.542076293306518,14.422496395960986,14.347072738045027,14.394511290848584,14.730499166668928,14.88300877292152,15.13201521018405,15.176864985883377,15.275936090298776,15.42317397920958,15.464694786419384,,,,,,,14.697537657198126,"rgba(255, 0, 0, 1.0)",0.22632472947305565,14.697537657198126,-1.9916581044750077,38.994940895528266,-5.6755909818033246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018696564571889,0.9827227672962134,False,False,False,False,-0.34282825441539394,-0.3189249000806812,False,False,False,False,-3250863,-2982260.530895323,False,False,False,False,132393.38168813827,False,False,False,False
2023-09-26 00:00:00+00:00,14.0288022438,14.2050995597,14.0288022438,14.1595866028,140081,,,,,,,,,,,,,,,,,,14.426201867193718,14.587226861544462,14.4990533405881,14.41075248648287,14.370851880813222,14.54732108721093,14.62594949924671,14.765264227193434,15.012933959625693,15.204259064200777,15.319246719558727,15.40826886817041,,,,,,,,,,,,,,,,,,,,,14.509304201753528,14.534819549115168,14.41881420366035,14.34476221910413,14.392405620915671,14.727447578968073,14.879861604237174,15.128870825419867,15.173903023190936,15.273031447206044,15.420336281680944,15.461966776735913,,,,,,,14.69165172738354,"rgba(255, 26, 202, 1.0)",0.2325580100204989,14.69165172738354,-2.850254366749671,35.59047128918422,-8.911898070599015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860201593588032,0.9655356309146876,False,False,False,False,-0.34282825441539394,-0.33087657724803754,False,False,False,False,-3390944,-2998287.3336053104,False,False,False,False,132694.8569160544,False,False,False,False
2023-09-27 00:00:00+00:00,14.0549591156,14.1247107737,13.9895669361,14.0985539019,99312,,,,,,,,,,,,,,,,,,14.406657659234003,14.577722734166114,14.494781652180654,14.408061485776857,14.369130228766128,14.545416108027203,14.623858326372092,14.762974932527257,15.010685406777235,15.202151645186353,15.31715337825986,15.406190633673887,,,,,,,,,,,,,,,,,,,,,14.49580621815109,14.529464888405903,14.416011381036554,14.342953488619722,14.390779404858696,14.72519712409965,14.877558280091444,15.126586666877504,15.171752900194189,15.270926859499715,15.418284898753107,15.459995567744862,,,,,,,14.687423869542418,"rgba(255, 26, 202, 1.0)",0.23710933486721777,14.687423869542418,-2.667397107315912,34.00605727267775,-10.400210021882941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718093267421435,0.9985250349766442,False,False,False,False,-0.34282825441539394,-0.33685241583171577,False,False,False,False,-3291632,-3009791.0460129455,False,False,False,False,131385.7252722876,False,False,False,False
2023-09-28 00:00:00+00:00,14.1683055601,14.2015247873,14.0549591156,14.0549591156,84532,,,,,,,,,,,,,,,,,,14.39524680348419,14.57117588610968,14.491904141750576,14.406350073515704,14.368074738920265,14.544086682152548,14.622355824690915,14.761271481923645,15.00894991007734,15.200496860519598,15.315497057853605,15.404538038067102,,,,,,,,,,,,,,,,,,,,,14.487042785047928,14.525804559727087,14.41421671926062,14.341884119754713,14.389757054491694,14.723535923255119,14.87581020497492,15.124804245256383,15.170068554289017,15.269266455373716,15.416652578872784,15.458423637864199,,,,,,,14.684605151228784,"rgba(255, 26, 202, 1.0)",0.23930185515951657,14.684605151228784,-2.1575243985660806,35.738131543041625,-10.400210021882941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657572201246171,1.0098955182277414,False,False,False,False,-0.2845318410892731,-0.31069212846049443,False,False,False,False,-3207100,-3017528.6520516532,False,False,False,False,129548.32428121749,False,False,False,False
2023-09-29 00:00:00+00:00,14.1203512951,14.2380572182,14.0941944233,14.2119003464,86079,,,,,,,,,,,,,,,,,,14.384983685077168,14.564847753376554,14.489098041667644,14.404690026259034,14.367053536892362,14.542772868317298,14.620864736579234,14.759572236899304,15.007208574993552,15.198831797316625,15.313828497710496,15.402871952437994,,,,,,,,,,,,,,,,,,,,,14.478781462598242,14.522235807293791,14.41247451071295,14.34085665872904,14.388763151955374,14.721880806735243,14.874061021641364,15.123012873352188,15.168374444689247,15.267594534046532,15.415006724977042,15.456838030422052,,,,,,,14.681897926456637,"rgba(255, 26, 202, 1.0)",0.24284390536152975,14.681897926456637,-2.312376876498684,36.19651572075328,-10.400210021882941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693281910343749,1.001980028617665,False,False,False,False,-0.25424608583541985,-0.28246910714795714,False,False,False,False,-3293179,-3028338.4696182553,False,False,False,False,127843.64489764033,False,False,False,False
2023-10-02 00:00:00+00:00,13.8369851839,14.1247107737,13.7846714403,14.1247107737,189628,,,,,,,,,,,,,,,,,,14.345223013755088,14.54400048834037,14.478885189447665,14.397785895160313,14.362424189977315,14.538189267850832,14.61598424547447,14.754427168599488,15.002349587485108,15.194362503274869,15.309428892032274,15.398530029719144,,,,,,,,,,,,,,,,,,,,,14.449851227345471,14.509773958633016,14.405335094828635,14.335874905302148,14.384464492442895,14.716778831757951,14.868992580176311,15.118139700444594,15.163803326419766,15.263156222769403,15.41072365070634,15.452731336381804,,,,,,,14.672490094474288,"rgba(255, 26, 202, 1.0)",0.2535841386526521,14.672490094474288,-3.2947837944971963,33.31949456145672,-11.081674563593054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8332852561298987,1.0239297705751362,False,False,False,False,-0.34282825441539394,-0.3126486807816755,False,False,False,False,-3482807,-3046160.764927343,False,False,False,False,130266.56078400738,False,False,False,False
2023-10-03 00:00:00+00:00,13.6626060385,13.7846714403,13.6016605272,13.7846714403,243475,,,,,,,,,,,,,,,,,,14.28027935434818,14.509915279152068,14.461098146750606,14.385064524177462,14.35359755377301,14.53024069859816,14.60776905811642,14.746107114255551,14.994852969311033,15.187634689518523,15.302885055131322,15.392124126670803,,,,,,,,,,,,,,,,,,,,,14.402412319331455,14.48853188090095,14.392253639029784,14.326203312569168,14.376378652959017,14.708448755800283,14.860995383781558,15.110741739970145,15.156898936811931,15.256524480787117,15.404410647725001,15.446697921346702,,,,,,,14.656797424497123,"rgba(255, 26, 202, 1.0)",0.270380094001159,14.656797424497123,-3.677013981631582,30.038667407768532,-14.224167710883187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7978538249101775,1.07199897368147,False,False,False,False,-0.34282825441539394,-0.32773846759853476,False,False,False,False,-3726282,-3072832.1859105844,False,False,False,False,134706.10741992865,False,False,False,False
2023-10-04 00:00:00+00:00,13.6059328163,13.6586009433,13.4479284352,13.6586009433,231088,,,,,,,,,,,,,,,,,,14.219868037071619,14.475908473072732,14.442606531083303,14.371539182538633,14.3440634500695,14.521851244605047,14.599174979758866,14.737508414901425,14.987214510631324,15.180832457554793,15.296295992672077,15.385692131913453,,,,,,,,,,,,,,,,,,,,13.570820731599998,14.356294720127407,14.466686220595015,14.378373341273806,14.3157300805993,14.367660973277044,14.699814454651264,14.852790939415236,15.103244292790203,15.149910954255441,15.249836428013799,15.398073727734891,15.440647644950854,,,,13.570820731599998,,,14.557094699493598,"rgba(255, 26, 202, 1.0)",0.28797215103379187,14.557094699493598,-3.302964817184651,27.457398715362906,-16.653631087849362,False,True,False,True,False,0.0,1.0,13.658601,13.447928,0.0,0,0.7738326554851495,1.0914666611085502,True,False,False,False,-0.34282825441539394,-0.3352833610069643,False,False,False,False,-3957370,-3107519.943325856,False,False,False,False,138485.78948189225,False,False,False,False
2023-10-05 00:00:00+00:00,13.6498229222,13.6498229222,13.5225416152,13.5971547951,106518,,,,,,,,,,,,,,,,,,14.196736562962819,14.461649475942002,14.43468602387357,14.365732853245193,14.339950743594096,14.518180229750586,14.595400589135734,14.733710071297446,14.98381136064896,15.177787053932827,15.29333969385107,15.38280207271141,,,,,,,,,,,,,,,,,,,,13.582360530217288,14.337628202661604,14.457360005994547,14.37241473801303,14.311231961705433,14.363887390875902,14.696006033885718,14.849151099409827,15.099894834041915,15.146784722459842,15.246838230678598,15.395225676438663,15.437926238735816,,,,13.582360530217288,,,14.551218224182415,"rgba(255, 26, 202, 1.0)",0.3017419668336269,14.551218224182415,-2.98730505219853,26.801920536957496,-17.312648232243255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7731094945023087,1.1046498569270786,False,False,False,False,-0.32539842774212946,-0.3303408943745469,False,False,False,False,-3850852,-3136670.2200581753,False,False,False,False,137232.15067868077,False,False,False,False
2023-10-06 00:00:00+00:00,13.7639371974,13.8166053244,13.5181526046,13.641044901,308476,,,,,,,,,,,,,,,,,,14.147719934448858,14.427060211785665,14.415036693870308,14.351389333501078,14.32976176509584,14.508772563767328,14.585635004285496,14.723741209462869,14.974703533102359,15.169547454154793,15.285301218921694,15.374916975716449,,,,,,,,,,,,,,,,,,,,13.638320577111976,14.294671296042631,14.434267280937599,14.35768462943908,14.300186299482725,14.35447353056956,14.686046406575572,14.839502714556424,15.090872714268222,15.138340046226233,15.238701572660755,15.387451187371715,15.430484976611726,,,,13.638320577111976,,,14.538386659934233,"rgba(255, 26, 202, 1.0)",0.3110292212009137,14.538386659934233,-2.4899572443515376,28.97905005003039,-17.312648232243255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7768600289118569,1.091088326776089,False,False,False,False,-0.28318546936855377,-0.30676318187155033,False,False,False,False,-3542376,-3152580.2506441292,False,False,False,False,143947.59575010507,False,False,False,False
2023-10-09 00:00:00+00:00,13.9746097055,13.9914635062,13.746381155,13.7727152186,88334,,,,,,,,,,,,,,,,,,14.141032283147537,14.420351139325776,14.411156018519721,14.348648720580822,14.327831426611105,14.506789370407752,14.58351430895976,14.721485048952367,14.97253383304029,15.167530914438943,15.283309320246339,15.372946688527364,,,,,,,,,,,,,,,,,,,,13.67029415178548,14.287285011475038,14.42968135102836,14.354859167943113,14.298148897692796,14.3526535786871,14.683814864034696,14.837260114307735,15.088687303973597,15.136281258727672,15.236694944186636,15.385506281747872,15.428616315627103,,,,13.67029415178548,,,14.53699193818198,"rgba(255, 0, 0, 1.0)",0.31254861148621205,14.53699193818198,-1.799343244584496,34.34389888805232,-21.850928283888933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076348192431924,1.0619946399549243,False,False,False,False,-0.18220469087009653,-0.24448393637082344,False,False,False,False,-3454042,-3164402.280030634,False,False,False,False,141766.67042657157,False,False,False,False
2023-10-10 00:00:00+00:00,14.0448338749,14.1150580443,13.9746097055,13.9746097055,115233,,,,,,,,,,,,,,,,,,14.13770579535098,14.41416945690634,14.407561722611652,14.346239319023095,14.326166898952465,14.504821137303738,14.581336380404679,14.719063849866663,14.970087578152372,15.165201804634984,15.280983658559713,15.370629764819018,,,,,,,,,,,,,,,,,,,,13.721090817130413,14.281446924025891,14.425386771524282,14.352359909351154,14.296460213818738,14.351039226015777,14.681444692666501,14.834789364762592,15.086185630133008,15.133911316663603,15.234361724303199,15.38321700109419,15.426409811176178,,,,13.721090817130413,,,14.536823440464948,"rgba(255, 0, 0, 1.0)",0.3099015927118387,14.536823440464948,-1.5875670765668617,39.0309845956245,-17.58645889289702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327266172042175,1.0507645023923473,False,False,False,False,-0.09259108180017626,-0.16853750908549986,False,False,False,False,-3338809,-3171241.759245119,False,False,False,False,140726.13433141191,False,False,False,False
2023-10-11 00:00:00+00:00,14.0623899172,14.1326140866,14.0053327796,14.0711679384,155429,,,,,,,,,,,,,,,,,,14.13454507531361,14.40662353428828,14.40311055903525,14.343281614839114,14.32412524805143,14.502318148837247,14.578545510861824,14.715930801058914,14.966886151172044,15.162136747437927,15.277915995769941,15.367568935285457,,,,,,,,,,,,,,,,,,,,13.774549312245481,14.274694065274968,14.420069133318858,14.349288047200861,14.294413389328822,14.349042529482555,14.678384712728779,14.831572968448032,15.082900956562783,15.130795023498683,15.231286847887866,15.380191948923486,15.423491845782868,,,,13.774549312245481,,,14.536160676449276,"rgba(255, 0, 0, 1.0)",0.3102365274266845,14.536160676449276,-1.5271275861003735,42.43787123922525,-14.573145148095925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842858928869397,1.047188270713436,False,False,False,False,-0.061789064332565195,-0.11516328670903253,False,False,False,False,-3183380,-3171717.768686487,False,False,False,False,141302.71729880752,False,False,False,False
2023-10-12 00:00:00+00:00,13.9307195997,14.0623899172,13.8429393879,14.0623899172,144251,,,,,,,,,,,,,,,,,,14.127031052002453,14.39750821410297,14.397627935506463,14.339410954522164,14.321378369455665,14.49938007104245,14.575374119267877,14.71251098054772,14.963537098663611,15.158993727471776,15.274798727425145,15.36447707820069,,,,,,,,,,,,,,,,,,,,13.795986270112241,14.265351635619345,14.413624669558507,14.345295405585214,14.291550072632399,14.346427890370329,14.675013476701636,14.828141755581735,15.07950934796527,15.127590873127739,15.228151495645138,15.377138447132834,15.420553533522819,,,,13.795986270112241,,,14.53306219599188,"rgba(255, 0, 0, 1.0)",0.3138135652126821,14.53306219599188,-1.9194281671146114,42.75192007918692,-14.363831102649684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843040409270174,1.047017278921826,False,False,False,False,-0.12283243489184188,-0.1189978608004372,False,False,False,False,-3327631,-3177832.013051723,False,False,False,False,141418.33622826604,False,False,False,False
2023-10-13 00:00:00+00:00,13.9394976208,14.0184998114,13.9131635573,14.0184998114,192832,,,,,,,,,,,,,,,,,,14.118461712775153,14.38617244875673,14.390685196527366,14.334503059937978,14.317880396598444,14.495582534941398,14.57126179240738,14.708055585228504,14.959145366958388,15.154857745845419,15.270690816293941,15.360398792860906,,,,,,,,,,,,,,,,,,,,13.819127269990402,14.254088053725512,14.405486855915834,14.340232417913294,14.287921965798736,14.343085600157721,14.670626523523913,14.823656523986221,15.075053434828568,15.123376718455003,15.224022041731889,15.373110026456375,15.41667486946626,,,,13.819127269990402,,,14.528963060213595,"rgba(255, 0, 0, 1.0)",0.3169159019244467,14.528963060213595,-1.8600058748523305,43.1248573282286,-13.897044698835053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557612083436703,1.051922543250421,False,False,False,False,-0.11588441312140439,-0.11744113696092079,False,False,False,False,-3134799,-3176144.44391244,False,False,False,False,143434.5583369615,False,False,False,False
