date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_629,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_868,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_419,aVWAP_valley_366,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_871,aVWAP_OB_bull_666,aVWAP_OB_bull_173,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 16:00:00+00:00,7.655,7.665,7.645,7.65,27864.0,,7.633700792508834,7.627455188311462,7.741889706636819,7.756198473063899,7.700785608159206,7.500968737455197,7.386424917311893,7.357682334954396,7.275706959251763,7.270803578437478,7.235208357632647,7.147972986370388,7.089348394089708,7.05983420863023,7.059459481019655,7.050373912983138,7.030265841814569,7.029270348197777,6.991416838617198,6.990981565958147,6.980380598349768,6.980229317254768,6.970664292741814,6.937705216326944,6.937458155607038,6.931070752365798,6.930618737320194,,,,7.58773222600841,7.583219916109693,7.673225739648444,7.7172240306318445,7.711973652767435,7.5609149074958575,7.4143872009620715,7.391784514595569,7.368623884169679,7.354239287313755,7.3203469435497945,7.300965113429176,7.300029724733269,7.299023335255557,7.27236591264241,7.2501509241482855,7.170269050764473,7.114427747125449,7.063199427768706,7.062708298623744,7.057372360859357,7.020943558914176,7.005557947405102,6.985200491077536,6.976658676706591,6.976153974021337,6.94490222625685,6.944520272495758,6.944180695412187,6.933315863041232,6.932910012204481,,7.5609149074958575,7.020943558914176,7.500968737455197,7.484306907416157,#000000,0.12346944035945305,7.617194846195602,0.2656945209186467,62.655517878884055,6.583186383266025,True,False,True,False,True,1.3834472849983364,0.0,0.0,0.0,0.0,0,0.9522222222222226,0.9877777777777769,False,False,False,False,-0.041929361970959665,-0.04613980900371541,False,False,False,False,2289300.0,1918071.6742989572,False,False,False,False,33859.86258797166,False,False,False,False
2025-09-10 17:00:00+00:00,7.645,7.66,7.635,7.64,18389.0,,7.634396946650138,7.6277225150339305,7.7412704547158135,7.755527065307235,7.70051731581126,7.5013589080116905,7.386940855195792,7.358196273047075,7.2761941201394285,7.271252800662551,7.235617707891745,7.148375564032155,7.0897553477430355,7.060246026758964,7.059871389777955,7.050788200920897,7.0306865685842,7.0296913545795485,6.9918496937919,6.991414133203461,6.980806159610156,6.980654621886508,6.971083334251363,6.938118923590311,6.937871823603548,6.931484053243606,6.931031910164483,,,,7.5893838865284735,7.58488621457574,7.672967130845017,7.716850657215532,7.71163291201112,7.561187753948702,7.414882744043615,7.3922990549848135,7.36914415704645,7.3547482029282,7.320843558363866,7.301474633913676,7.3005398661814525,7.299534131252759,7.272832941777848,7.2505697345832605,7.170672136598773,7.11483326715768,7.063610325213848,7.063119347267779,7.057784843916916,7.021367869423564,7.005988040777694,6.985630230911976,6.977081131595275,6.976576212587477,6.945315857302929,6.944933963476271,6.944594441810415,6.9337294604878155,6.933323656196367,,7.561187753948702,7.021367869423564,7.5013589080116905,7.484663404007688,#000000,0.12270623382613322,7.6172291401657475,0.18557215166848845,61.870513106915496,6.583186383266025,True,False,True,False,True,0.6542232648075377,0.0,0.0,0.0,0.0,0,0.9466666666666672,0.9911111111111102,False,False,False,False,-0.04980308474725462,-0.04797144687548501,False,False,False,False,2270911.0,1923542.0514416092,False,False,False,False,33620.00425327443,False,False,False,False
2025-09-10 18:00:00+00:00,7.635,7.645,7.635,7.645,9903.0,,7.634630404304742,7.627836001843109,7.74092880425471,7.755158037545789,7.700365288126245,7.501563295815031,7.387214272472734,7.358469074514945,7.276453571705758,7.271492119467056,7.235836023846234,7.148590640172081,7.0899729428310465,7.0604662996630205,7.0600917120668365,7.051009817497043,7.03091167532041,7.02991661313404,6.992081372759697,6.991645659166941,6.9810339617542825,6.980882287106048,6.971307669231535,6.938340466651717,6.938093346092588,6.9317053904790535,6.9312531796769115,,,,7.590183507798691,7.58569913700295,7.672813449964189,7.716641925562597,7.7114417379122555,7.5613281425416154,7.415144874006678,7.392571640598432,7.369420152336552,7.355018392168018,7.321107627028417,7.30174574403284,7.3008113148520195,7.2998059369522155,7.273081717306721,7.250793005132835,7.170887402866906,7.115050023106586,7.063830097530614,7.063339201638093,7.058005478395899,7.021594913686566,7.006218211749168,6.98586025745211,6.977307280124492,6.976802246449732,6.945537346742332,6.945155485668232,6.944815994261734,6.93395095249981,6.9335451738199305,,7.5613281425416154,7.021594913686566,7.501563295815031,7.484837046804573,#000000,0.12166646920866742,7.6172147623379,0.22837218703573678,61.855342728513406,6.583186383266025,True,False,True,False,True,1.0145958043757055,0.0,0.0,0.0,0.0,0,0.9477777777777783,0.9899999999999991,False,False,False,False,-0.057682982525012715,-0.05282721470024886,False,False,False,False,2280814.0,1929081.1514192584,False,False,False,False,33252.298760975595,False,False,False,False
2025-09-10 19:00:00+00:00,7.645,7.655,7.635,7.655,46960.0,,7.63644135219639,7.6285976708890395,7.739446798034484,7.753541091918735,7.699735615039357,7.502570186524685,7.388536627129881,7.359785867697555,7.277701259270776,7.27264313388598,7.236885043547339,7.149621737654673,7.091014887155227,7.061520520339972,7.061146162358059,7.052070299427735,7.031988503702309,7.030994151003084,6.9931890005832145,6.992752550968179,6.982122943797706,6.981970613887436,6.9723799839731795,6.939399066570848,6.93915184506837,6.932762933690616,6.932310394829444,,,,7.594115639156644,7.589681090572363,7.672256458819667,7.7157543213374655,7.710634506566924,7.56204194572872,7.416416030045657,7.393890548090827,7.370753210088228,7.356322369433556,7.322379864384823,7.303050585584188,7.302117725854607,7.301114002143182,7.274278110863387,7.251866291053362,7.171919939313867,7.116088437120197,7.064881983771565,7.064391471511672,7.059061384992304,7.022680849299315,7.0073188436531675,6.98695991644688,6.97838832406927,6.977882736773902,6.946595773889874,6.9462140645975055,6.945874713576806,6.935009259140366,6.9346035980431315,,7.56204194572872,7.022680849299315,7.502570186524685,7.485752240450285,#000000,0.12029854005229094,7.617594454933473,0.31093931023824806,62.85725510047176,7.807455838492018,True,False,True,False,True,1.739315855190636,0.0,0.0,0.0,0.0,0,0.9468438538205985,0.9889258028792901,False,False,False,False,-0.05242898258437986,-0.052628098642314367,False,False,False,False,2327774.0,1935262.4358933785,False,False,False,False,33464.82126080543,False,False,False,False
2025-09-11 14:00:00+00:00,7.665,7.665,7.63,7.635,15249.0,,7.636724948864218,7.628773359197429,7.738949855123867,7.753002053439465,7.699514839151191,7.502883068659826,7.388954941580459,7.360203526625399,7.278099172126364,7.27301042990315,7.237220412309477,7.149952296667555,7.091349366766736,7.061859127512909,7.061484845474494,7.0524109721501205,7.032334537297282,7.0313404179116965,6.9935451304041205,6.99310844701943,6.982473149219912,6.98232060981694,6.9727248889321825,6.939739720212334,6.93949246736858,6.933103276600231,6.932650634301156,,,,7.595173140898199,7.590766294781718,7.672044331611014,7.715450027531208,7.710356121086325,7.562257936739566,7.416816993345905,7.3943075484523995,7.371175600334207,7.35673610332531,7.3227845596522005,7.303466082080428,7.302533741673838,7.301530565743142,7.274659797306479,7.2522091868370495,7.172250759125725,7.116421605433052,7.065219821579684,7.064729435369192,7.059400547910113,7.023029857192246,7.007672651797229,6.987313522775484,6.97873600096876,6.978230238531004,6.946936340338925,6.946554681485634,6.946215377054992,6.935349837615168,6.934944216029869,,7.562257936739566,7.023029857192246,7.502883068659826,7.486007001569331,#000000,0.11887922556209815,7.617631375955232,0.14610310559009657,60.24359204075039,7.807455838492018,True,False,True,False,False,0.2353088657195812,0.0,0.0,0.0,0.0,0,0.9460352422907494,0.9889867841409683,False,False,False,False,-0.04980308474725462,-0.05121559169478449,False,False,False,False,2312525.0,1941111.4678950314,False,False,False,False,33182.40542730457,False,False,False,False
2025-09-11 15:00:00+00:00,7.635,7.655,7.625,7.645,15159.0,,7.636919150414396,7.628924384461793,7.738452389867522,7.752463332966258,7.699290612541926,7.503189053955016,7.389366712259442,7.360615065865383,7.278492077823754,7.273373197360828,7.237551887652997,7.150279357697294,7.09168046821625,7.062194382101037,7.0618201760372585,7.052748291245888,7.032677203276199,7.031683316825116,6.9938978647719345,6.9934609509660906,6.982820043157522,6.982667296748376,6.9730665557055564,6.940077235272311,6.939829951801828,6.933440494605922,6.9329877506264435,,,,7.596145446769769,7.591769588045761,7.6718244545988465,7.715143121059111,7.710074826714099,7.562467127732833,7.417211265639187,7.394717942883596,7.371591638636531,7.357143829816613,7.323183769600464,7.303876101228402,7.302944280320361,7.301941652506998,7.275036737529176,7.252548013968097,7.172578004651322,7.116751343998402,7.065554307462461,7.065064047055592,7.0597363578081564,7.023375485250674,7.008023060642925,6.98766377258196,6.979080399843643,6.978574465026237,6.947273757451111,6.946892149145339,6.946552891382928,6.935687285258557,6.935281703425658,,7.562467127732833,7.023375485250674,7.503189053955016,7.4862463104239225,#000000,0.11738126068642442,7.617646987351796,0.2330270819059918,59.68065315589673,7.807455838492018,True,False,True,False,False,0.9755125950222876,0.0,0.0,0.0,0.0,0,0.9451152579582881,0.9923161361141593,False,False,False,False,-0.05768298252501172,-0.054449287109898103,False,False,False,False,2327684.0,1947104.840485806,False,False,False,False,32902.97278502078,False,False,False,False
2025-09-11 16:00:00+00:00,7.645,7.66,7.645,7.655,26226.0,,7.637964084501912,7.629409207060402,7.737705961664539,7.7516403773755735,7.698984479157593,7.50375958501762,7.39010873634003,7.36135365659126,7.279191599115539,7.27401895202053,7.2381405979900855,7.1508575769071765,7.092264485333908,7.062785137532023,7.062411058208277,7.0533425057582795,7.033280466892492,7.032286972913804,6.994518185657072,6.994080860459615,6.983429941513752,6.983276829419175,6.9736671367224305,6.940670088386904,6.9404227480479435,6.934032743102172,6.933579815136394,,,,7.598142274755826,7.5937997490230025,7.671595765450195,7.714701497484518,7.709675648191268,7.562879380695444,7.417925410929466,7.395458135269625,7.372339358471126,7.357875284159884,7.323897285782525,7.30460753560059,7.303676577763748,7.302674859514248,7.27570773551944,7.253150349179018,7.173157137294688,7.117333492697114,7.06614377291334,7.0656537247014635,7.0603280448298875,7.023983797629734,7.008639520652961,6.988279635318255,6.9796858631136525,6.979179618341533,6.947866531159013,6.9474850065881935,6.947145826307239,6.936279964654803,6.9358744474612,,7.562879380695444,7.023983797629734,7.50375958501762,7.4867637254982355,#000000,0.11611263559198945,7.61796594869961,0.3189493642235859,60.42852746371982,7.807455838492018,True,False,True,False,False,1.7158652096325433,0.0,0.0,0.0,0.0,0,0.9458563535911605,0.9977900552486179,False,False,False,False,-0.044553310853329434,-0.04950129898161377,False,False,False,False,2353910.0,1953411.8972224602,False,False,False,False,32799.45382711348,False,False,False,False
2025-09-11 17:00:00+00:00,7.655,7.665,7.645,7.665,39836.0,,7.639760065043096,7.630256295455469,7.736662614009514,7.750478428063833,7.698577285806881,7.5046466397939895,7.391249145848715,7.362487526185921,7.280263289880048,7.275008507454883,7.239042367875884,7.151742039193568,7.093157143376276,7.063687788770231,7.063313899251892,7.054250345133115,7.034201925410014,7.033209021258216,6.995465327068989,6.99502737197589,6.984361125989834,6.984207455759293,6.9745840597589766,6.941575024698682,6.941327596205879,6.934936717754136,6.934483506794046,,,,7.601173851439401,7.596878031471424,7.671351216199037,7.714096317342043,7.709132811341595,7.56353268626507,7.419024801097483,7.396596023350408,7.373487620840108,7.358998127132646,7.324991560856009,7.305728555165895,7.304798886623143,7.303798526644697,7.276735841686631,7.254073198993686,7.174043278956807,7.1182235614225435,7.067044488386915,7.066554759147275,7.06123209389921,7.024912872937758,7.009580887729484,6.989219940043996,6.980610265148129,6.98010354467016,6.948771391523842,6.9483899920939445,6.948050927697379,6.937184609344905,6.936779188130898,,7.56353268626507,7.024912872937758,7.5046466397939895,7.487588586199918,#000000,0.11507388930584564,7.618561736911285,0.4035516950790716,61.99066943558155,7.833020006770774,True,False,True,False,True,2.4562156473521526,0.0,0.0,0.0,0.0,0,0.9512195121951221,0.9922394678492229,False,False,False,False,-0.041929361970959665,-0.04571533047628672,False,False,False,False,2393746.0,1960238.7825368405,False,False,False,False,32908.547566228,False,False,False,False
2025-09-11 18:00:00+00:00,7.665,7.665,7.65,7.655,27341.0,,7.640724792546707,7.6307766971399325,7.735947353320496,7.749683418065141,7.698291121727557,7.5052430526259,7.392021408472848,7.3632563916771385,7.280992106643944,7.275681793937014,7.23965659981998,7.152345306866155,7.093766380007104,7.064303999732213,7.063930241534603,7.054870140852139,7.034831103028411,7.033838605775786,6.996112194039053,6.995673811882136,6.984997171823309,6.984843121939323,6.975210429312962,6.942193357081377,6.941945869432561,6.935554419681282,6.935101017458278,,,,7.60302803587556,7.598773381999817,7.671167697337839,7.7136762323345325,7.708754828938137,7.563968131943236,7.419768340071003,7.397366379589288,7.3742658167058055,7.359759669878441,7.325734735304387,7.306490234272518,7.305561457295531,7.304562036985086,7.277435211634648,7.254701556576726,7.174647515010872,7.118830877493215,7.0676593625269994,7.067169853219433,7.0618492703002005,7.025547286530372,7.010223751757968,6.9898621783362715,6.981241705651033,6.980734663217206,6.949389644187768,6.949008331572874,6.9486693475134835,6.937802759653002,6.937397405422081,,7.563968131943236,7.025547286530372,7.5052430526259,7.4881172130529,#000000,0.11402062402336141,7.618888492000897,0.3167103171765174,61.1621859735902,7.833020006770774,True,False,True,False,True,1.665894677913471,0.0,0.0,0.0,0.0,0,0.9534368070953442,0.9866962305986687,False,False,False,False,-0.03930599000127224,-0.042510660238779474,False,False,False,False,2366405.0,1966535.933195184,False,False,False,False,32822.22899930974,False,False,False,False
2025-09-11 19:00:00+00:00,7.655,7.68,7.655,7.67,53709.0,,7.643507599656941,7.6321762529279855,7.734780264337985,7.748351321827324,7.697894618232378,7.506490357731309,7.393591744178546,7.3648147111863755,7.282459824164933,7.277037803965021,7.240891569411874,7.153553503698905,7.094984069835207,7.065534538336589,7.065161028969009,7.056107501112949,7.036086490671382,7.035094771993144,6.997401607652578,6.996962364322932,6.986264772390585,6.986109963850353,6.976458542130586,6.94342469211981,6.943177081211339,6.936784349446914,6.936330557012985,,,,7.607050460904012,7.6028511872147115,7.671099780855362,7.7130339190667385,7.708190757218229,7.5649179569697145,7.421286761373195,7.398933958913209,7.375844770297493,7.361302704683394,7.3272361088185605,7.30802643073887,7.307099335305529,7.306101685325259,7.278843628090485,7.255965877111884,7.1758587120435005,7.120045709059275,7.068887353405376,7.068398265313437,7.063081648316929,7.02681280314624,7.011505614173018,6.991142218248769,6.982500053563516,6.981992357887994,6.950620990090144,6.950239840880767,6.949901008369862,6.939033631475304,6.938628400967963,,7.5649179569697145,7.02681280314624,7.506490357731309,7.489316957759343,#000000,0.11267560868602777,7.619901930664675,0.44462213179539356,62.32316384200717,8.545266756233644,True,False,True,False,True,2.7935807658462117,0.0,0.0,0.0,0.0,0,0.9546961325966856,0.9823204419889495,False,False,False,False,-0.02881754615490437,-0.03566410319684192,False,False,False,False,2420114.0,1973568.151285181,False,False,False,False,33146.054906297184,False,False,False,False
2025-09-12 14:00:00+00:00,7.71,7.72,7.695,7.715,77129.0,,7.651915212252165,7.6361294243321725,7.734180873862639,7.747470203413904,7.69812041063982,7.508701193357224,7.396153166927244,7.367328310125198,7.284773697119025,7.279174426016683,7.242824326196358,7.155418312148901,7.096850162845342,7.067414455870572,7.067041255247245,7.0579960512283035,7.037998853745928,7.0370081445234725,6.999359103802846,6.998918490315781,6.9881876116771044,6.988031634364228,6.97835052540303,6.945286886719569,6.945039058230252,6.938643579289127,6.9381891420033535,,,,7.615416600376565,7.61117115353058,7.672393825765958,7.712973431490772,7.708226301711673,7.566789642811244,7.423797470637952,7.401496927747752,7.378401620852853,7.363788861598402,7.3296298666482045,7.310462304972385,7.309537264119948,7.308541765604117,7.281063007963778,7.257950144821241,7.1777339808153275,7.121912771371832,7.070764024525568,7.070275485092868,7.0649639065283925,7.028738933234291,7.013453949335655,6.993084582504358,6.984408363794368,6.983899607338827,6.952484138964833,6.952103185823298,6.951764537115696,6.940894565376761,6.940489469533594,,7.566789642811244,7.028738933234291,7.508701193357224,7.491905478555131,"rgba(38, 166, 154, 0.5)",0.11127933361619384,7.623131531895737,0.8255663034532555,66.6315329819549,12.68513870407078,True,False,True,False,True,6.039786218446842,0.0,0.0,0.0,0.0,0,0.9570957095709574,0.9801980198019795,False,False,False,False,0.013095932250145851,-0.011284085473348034,False,False,False,False,2497243.0,1981687.1411877363,False,False,False,False,33827.96103178095,False,False,False,False
2025-09-12 15:00:00+00:00,7.715,7.745,7.715,7.715,148242.0,,7.666204175810842,7.644034185649526,7.733773018198594,7.7465199304603445,7.699050683460377,7.513125085885242,7.4011913673874385,7.372265111876983,7.289305781015716,7.28336329191966,7.246612564561911,7.159063601508576,7.100492149817846,7.0710806621474696,7.070708028024628,7.06167818872309,7.041725472647691,7.04073663976408,7.003170152336417,7.002726862622725,6.991930972666757,6.9917727273495105,6.982033640942852,6.948910448234546,6.948662185066009,6.942261032857432,6.941805323943278,,,,7.630220280073962,7.625953012091466,7.675555169767632,7.713417271679493,7.708836626561148,7.570617630735561,7.428749042141772,7.406540045594454,7.383425008730726,7.368671827400275,7.334325753233484,7.315234805607569,7.314313513716964,7.313321935863373,7.285412075514476,7.261840559162411,7.181402060310945,7.125558971300382,7.074424228407901,7.073936709642252,7.068634439080225,7.032491466843245,7.017248280621655,6.996865982203444,6.988123411002952,6.987612572326191,6.956109963373093,6.955729366686812,6.955391053239339,6.944515439237071,6.9441105804908085,,7.570617630735561,7.032491466843245,7.513125085885242,7.496937065215084,"rgba(38, 166, 154, 0.5)",0.10963851332254419,7.62905193338265,0.7839222186869721,69.50377907525339,15.320177756204004,True,False,True,False,True,6.039786218446832,0.0,0.0,0.0,0.0,0,0.961622807017544,0.9714912280701747,False,False,False,False,0.03668305375399934,0.012699484140325654,False,False,False,False,2497243.0,1989680.2552778488,False,False,False,False,35601.822101055666,False,False,False,False
