date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_315,aVWAP_peak_263,aVWAP_peak_242,aVWAP_peak_223,aVWAP_peak_159,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_70,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_349,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_271,aVWAP_valley_236,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_127,aVWAP_valley_97,aVWAP_valley_20,aVWAP_OB_bull_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,18.14,18.14,18.03,18.04,922.0,,,,,,,,,,,,,,,,,,,,,17.37883192801506,,17.37883192801506,#000000,,17.64751968830286,,60.066117994785216,11.035270669308723,False,False,True,False,True,15.509593629794391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38175.0,15155.120228461612,False,False,False,False,1269.1806533985637,False,False,False,False
2024-03-11 17:00:00+00:00,18.05,18.05,18.015,18.015,500.0,,,,,,,,,,,,,,,,,,,,,17.383751170643055,,17.383751170643055,#000000,,17.653210478371108,,59.70552749778061,11.035270669308723,False,True,True,False,True,14.92514131146454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37675.0,15504.26565127616,False,False,False,False,1257.255371950524,False,False,False,False
2024-03-12 17:00:00+00:00,18.24,18.24,18.185,18.19,1179.0,,,,,,,,,,,,,,,,,,,,,17.398197092670507,,17.398197092670507,#000000,,17.679889474389416,,61.8233670116604,7.8258967809870725,False,False,True,False,True,17.57386130933515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38854.0,15866.277036527692,False,False,False,False,1256.0421103698957,False,False,False,False
2024-03-13 17:00:00+00:00,18.305,18.305,18.29,18.29,0.0,,,,,,,,,,,,,,,,,,,,,17.398197092670507,,17.398197092670507,#000000,,17.679889474389416,,64.36455272358513,10.311861726105704,True,False,True,False,True,19.013205861163744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38854.0,16222.675842162922,False,False,False,False,1236.5685892788895,False,True,False,False
2024-03-14 17:00:00+00:00,18.21,18.21,18.09,18.125,1805.0,,,,,,,,,18.141666666666666,,,,,,,,,,,,17.417693577990537,,17.7796801223286,#000000,,17.765998788586646,,62.44000485949114,10.311861726105704,True,False,True,False,False,15.206487106167206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37049.0,16545.564588796053,False,False,False,False,1245.3814793675888,False,False,False,False
2024-03-15 17:00:00+00:00,18.025,18.025,17.975,17.975,5.0,,,,,,,,,18.14125230202578,,,,,,,,,,,,17.41773526933581,,17.779493785680796,#000000,,17.765953358611437,,58.464970154077776,12.858158481825164,False,True,True,False,False,11.940856317606126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37044.0,16863.369788969758,False,False,False,False,1226.1507587572385,False,False,False,False
2024-03-18 17:00:00+00:00,18.13,18.13,18.05,18.06,401.0,,,,,,,,,18.13014322327755,,,,,,,,,,,,17.421570908618225,,17.77585706594789,#000000,,17.767130378075706,,57.14730955305521,11.672414099316128,False,True,True,False,False,13.23380634924662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37445.0,17182.464831001234,False,False,False,False,1213.3577237377463,False,False,False,False
2024-03-19 17:00:00+00:00,18.01,18.07,18.01,18.06,25.0,,,,,,,,,18.129209898628503,,,,,,,,,,,,17.42179653585901,,17.775503217243756,"rgba(38, 166, 154, 0.5)",0.45298228989107125,17.767129063560958,0.6465394850413853,56.2688691523735,10.785239936700819,False,True,True,False,False,13.23380634924662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37445.0,17496.612663078737,False,False,False,False,1194.933572982122,False,False,False,False
2024-03-20 17:00:00+00:00,17.945,18.145,17.945,18.145,162.0,,,,,,,,,18.125772866277455,,,,,,,,,,,,17.423328555926865,,17.774550711102158,"rgba(38, 166, 154, 0.5)",0.4499140258211946,17.806548876618475,0.752257329083651,57.089542674918405,10.785239936700819,False,True,True,False,False,14.524901078739543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37607.0,17808.401614038758,False,False,False,False,1178.9190989823994,False,False,False,False
2024-03-21 17:00:00+00:00,18.3,18.3,18.27,18.29,100.0,,,,,,,,,18.13221377101681,,,,,,,,,,,,17.424570340218246,,17.77839205561753,"rgba(38, 166, 154, 1.0)",0.45073165744934235,17.818685980040797,1.0456643374604162,59.71522997969579,10.785239936700819,False,True,True,False,True,16.64807446687352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37707.0,18116.90701537149,False,False,False,False,1162.1916710911994,False,True,False,False
2024-03-22 17:00:00+00:00,18.2,18.21,18.18,18.18,569.0,,,,,,,,,18.142934463645254,,,,,,,,,,,,17.430783934677265,,17.78685919916126,"rgba(38, 166, 154, 0.5)",0.4486497560498704,17.828324029217228,0.7838541446653112,58.99208168644394,10.785239936700819,False,True,True,False,True,14.223221652937742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37138.0,18411.807681799837,False,False,False,False,1152.9949009967622,False,False,False,False
2024-03-25 17:00:00+00:00,18.18,18.18,18.095,18.095,399.0,,,,,,,,,18.140678015002884,,,,,,,,,,,,17.434703914392177,,17.787690964697532,"rgba(38, 166, 154, 0.5)",0.44301129670586714,17.828495087115606,0.6015758850080442,56.77730709599255,10.785239936700819,False,True,True,False,False,12.399859495858802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36739.0,18695.95019836108,False,False,False,False,1141.3050575704558,False,False,False,False
2024-03-26 17:00:00+00:00,18.22,18.23,18.14,18.14,118.0,,,,,,,,,18.14164341517857,,,,,,,,,,,,17.43593270547137,,17.78878806032497,"rgba(38, 166, 154, 0.5)",0.4377879284200005,17.829698810910564,0.7087933881807332,56.11170619276001,10.32569062807059,False,True,True,False,False,13.083408397776122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36857.0,18977.51686195238,False,False,False,False,1125.439862879441,False,False,False,False
2024-03-27 17:00:00+00:00,18.195,18.215,18.165,18.21,105.0,,,,,,,,,18.143209541881266,,,,,,,,,,,,17.437062268731292,,17.79013590530628,"rgba(38, 166, 154, 0.5)",0.439625526560514,17.8311754047752,0.861698359939656,56.90418184728835,10.32569062807059,False,True,True,False,False,14.138276068245748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36962.0,19256.346057891104,False,False,False,False,1109.6190898115428,False,False,False,False
2024-03-28 17:00:00+00:00,18.29,18.29,18.215,18.255,1000.0,,,,,,,,,18.166695102011797,,,,,,,,,,,,17.448444421204304,,17.80756976160805,"rgba(38, 166, 154, 0.5)",0.44379835734485096,17.84923109331723,0.9143091675922304,58.20726507739539,10.32569062807059,False,True,True,False,True,14.810938098397322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37962.0,19546.356196528453,False,False,False,False,1107.9195690392708,False,False,False,False
2024-03-29 17:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,18.166695102011797,,,,,,,,,,,,17.448444421204304,,17.80756976160805,"rgba(38, 166, 154, 0.5)",0.44709289197443125,17.84923109331723,0.9075718132999873,59.07598723080009,10.32569062807059,False,True,True,False,True,14.810938098397322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37962.0,19831.87005394662,False,False,False,False,1090.7425214572665,False,False,False,False
2024-04-01 17:00:00+00:00,18.16,18.16,18.115,18.12,427.0,,,,,,,,,18.16377150117279,,,,,,,,,,,,17.45248833319472,,17.808129917183756,"rgba(38, 166, 154, 0.5)",0.44820010412017985,17.850173158554007,0.6020231565444769,56.101128363140404,9.907846976273255,False,True,True,False,False,11.813774787422599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37535.0,20106.337184893186,False,False,False,False,1080.451939729247,False,False,False,False
2024-04-02 17:00:00+00:00,17.965,18.02,17.965,18.02,679.0,,,,,,,,,18.14477768190969,,,,,,,,,,,,17.457609000151056,,17.801193341030373,#000000,0.44918120703872255,17.844628145807185,0.3904256265505252,51.98682229162647,6.082732013283973,False,True,False,False,False,9.677825066356949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36856.0,20366.021879701042,False,False,False,False,1074.2278786481734,False,False,False,False
2024-04-03 17:00:00+00:00,18.12,18.13,18.105,18.11,1400.0,,,,,,,,,18.138983553393558,,,,,,,,,,,,17.470009094461137,,17.804496323927346,"rgba(38, 166, 154, 0.5)",0.4479271276800716,17.849819658846165,0.580854172644944,51.38707238725729,5.564203019941189,False,True,False,False,False,11.121188329212249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38256.0,20643.38588156614,False,False,False,False,1079.2786092117676,False,False,False,False
2024-04-04 17:00:00+00:00,18.17,18.19,17.89,17.895,1187.0,,,,,,,,,18.118121570031015,,,,,,,,,,,,17.478220524789588,,17.7981710474103,#000000,0.44508560771856687,17.84557042265646,0.11105633722219387,47.055527322171535,1.55070861911355,False,True,False,True,False,6.719583686195691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37069.0,20898.046565572866,False,False,False,False,1080.9487082937555,False,False,False,False
2024-04-05 17:00:00+00:00,18.11,18.11,18.03,18.07,41.0,,,,,,,,,18.117887332304402,,,,,,,,,,,,17.47854210570496,,17.798214719004683,"rgba(38, 166, 154, 0.5)",0.4440529247736222,17.84565960927005,0.5052109291799352,47.804643243120495,1.55070861911355,False,True,False,True,False,9.500036864095076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37110.0,21149.3946808353,False,False,False,False,1064.8254725062554,False,False,False,False
2024-04-08 17:00:00+00:00,18.12,18.135,18.12,18.135,901.0,,,,,,,,,18.119057807807806,,,,,,,,,,,,17.48622990613403,,17.802643856970917,"rgba(38, 166, 154, 0.5)",0.4435544188964091,17.85074729019251,0.6408519399146818,49.468430498027715,1.55070861911355,False,True,False,False,True,10.495575598337936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38011.0,21410.814918341726,False,False,False,False,1062.285542699957,False,False,False,False
2024-04-09 17:00:00+00:00,18.17,18.17,18.08,18.14,421.0,,,,,,,,,18.11953052847614,,,,,,,,,,,,17.489760239326483,,17.80464538390131,"rgba(38, 166, 154, 0.5)",0.44268557975444783,17.853020026326732,0.6482704357174972,50.67088646893092,1.55070861911355,False,True,False,False,True,10.57243895911515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38432.0,21674.709260693016,False,False,False,False,1052.3431311852291,False,False,False,False
2024-04-10 17:00:00+00:00,17.985,18.02,17.925,17.99,1207.0,,,,,,,,,18.103969442415387,,,,,,,,,,,,17.49732272777792,,17.800646085096652,#000000,0.4414584040683017,17.85031339992469,0.3164207517356398,48.52328835270107,1.55070861911355,False,True,False,False,True,7.560826558487754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37225.0,21915.799039597,False,False,False,False,1054.740912097086,False,False,False,False
2024-04-11 17:00:00+00:00,17.88,17.99,17.88,17.985,27.0,,,,,,,,,18.103594893281112,,,,,,,,,,,,17.497479990598894,,17.80053744194,#000000,0.4396474324556834,17.8502315184829,0.3065376289458577,46.99996882763831,1.55070861911355,False,True,False,True,False,7.46211402454901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37198.0,22152.732387820302,False,False,False,False,1038.8069444676737,False,False,False,False
2024-04-12 17:00:00+00:00,17.795,17.795,17.56,17.62,1344.0,,,,,,,,,18.05503273012524,,,,,,,,,,,,17.50020449743118,,17.77761861377821,#000000,0.43469760639899907,17.82947689796185,-0.4818910775634114,41.03479518055697,-3.9856817717944324,False,True,False,True,False,0.7184379885788381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35854.0,22365.155141497507,False,False,False,False,1043.5386197472446,False,False,False,False
2024-04-15 17:00:00+00:00,17.57,17.58,17.25,17.285,658.0,,,,,,,,,18.02039326708266,,,,,,,,,,,,17.49914736627212,,17.75977031667739,"rgba(239, 83, 80, 1.0)",0.43198605875070223,17.81283170860633,-1.221872090346643,34.54907872239474,-9.768757011136636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35196.0,22564.08296876111,False,False,False,False,1037.5612768054268,False,False,False,False
2024-04-16 17:00:00+00:00,17.35,17.35,17.265,17.265,588.0,,,,,,,,,17.98888680079593,,,,,,,,,,,,17.49764580102157,,17.74326630090875,"rgba(239, 83, 80, 1.0)",0.4238007244614672,17.797280503429555,-1.255968837962546,30.102469293860196,-13.548301687431653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34608.0,22750.810364594272,False,False,False,False,1030.5913345293736,False,False,False,False
2024-04-17 17:00:00+00:00,17.255,17.325,17.25,17.25,64.0,,,,,,,,,17.985535465414802,,,,,,,,,,,,17.497469139628976,,17.741502302521887,"rgba(239, 83, 80, 1.0)",0.40837320636359875,17.795610145978447,-1.3360576489258165,27.03766700540971,-16.133671466352126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34544.0,22933.650513980407,False,False,False,False,1015.6054223661275,False,False,False,False
2024-04-18 17:00:00+00:00,17.3,17.3,17.225,17.24,1343.0,,,,,,,,,17.920023370726497,,,,,,,,,,,,17.493498065087845,,17.706760717907173,"rgba(239, 83, 80, 1.0)",0.3988603472101327,17.762383403664387,-1.3096899887849216,24.921019991946736,-18.004963433499114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33201.0,23092.83422694195,False,False,False,False,1020.6813072906837,False,False,False,False
2024-04-19 17:00:00+00:00,17.14,17.17,17.02,17.05,1300.0,,,,,,,,,17.852928852297865,,,,,,,,,,,17.08,17.48704506894593,,17.4733246404146,"rgba(255, 0, 0, 1.0)",0.3948836640177955,17.654797125703585,-1.5315830479032648,22.242144770384762,-20.54188456624483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31901.0,23229.394936601766,True,False,False,False,1025.01182965827,False,False,False,False
2024-04-22 17:00:00+00:00,17.12,17.25,17.12,17.22,100.0,,,,,,,,,17.848921389024593,,,,,,,,,,,17.088333333333335,17.48669690175296,,17.474650541370295,"rgba(239, 83, 80, 1.0)",0.3907590442083739,17.653817581086905,-1.110192041660259,24.78258479042452,-20.54188456624483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32001.0,23365.388813553676,False,False,False,False,1010.6705609813976,False,False,False,False
2024-04-23 17:00:00+00:00,17.425,17.48,17.42,17.44,929.0,,,,,,,,,17.827326784166427,,,,,,,,,,,17.23126663804208,17.486255924076954,,17.514949782095155,"rgba(239, 83, 80, 0.5)",0.3862214507365177,17.659822746278902,-0.5691624477607404,30.80676432884116,-26.8129947295346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32930.0,23513.677359079975,False,False,False,False,1009.4043507336239,False,False,False,False
2024-04-24 17:00:00+00:00,17.39,17.43,17.39,17.43,155.0,,,,,,,,,17.82368117602138,,,,,,,,,,,17.242835480407948,17.486128253990803,,17.517548303473376,"rgba(239, 83, 80, 0.5)",0.3840502266326477,17.659409307273474,-0.597341939581537,34.68884314072361,-23.23675430222939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32775.0,23657.263756613618,False,False,False,False,996.1577716524824,False,False,False,False
2024-04-25 17:00:00+00:00,17.23,17.375,17.23,17.375,1.0,,,,,,,,,17.82365271175763,,,,,,,,,,,17.24286921529175,17.486126366581054,,17.517549431210146,"rgba(239, 83, 80, 0.5)",0.38306425730579036,17.659399503057372,-0.7424328885645508,36.500383698192664,-21.485080468918557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32774.0,23798.608504573098,False,False,False,False,980.7289689912036,False,False,False,False
2024-04-26 17:00:00+00:00,17.615,17.65,17.59,17.59,1230.0,,,,,,,,,17.80959285217484,,,,,,,,,,,17.36442261103634,17.487903896932156,,17.553973120047775,#000000,0.37901480871495896,17.666970008892363,-0.20307915976509874,41.588166947282396,-16.62497168151461,False,True,False,True,True,0.9470605946052011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34004.0,23956.831628533204,False,False,False,False,984.5936361386267,False,False,False,False
2024-04-29 17:00:00+00:00,17.645,17.67,17.63,17.67,553.0,,,,,,,,,17.805198330215475,,,,,,,,,,,17.40228834739144,17.488985684478966,,17.565490787361963,#000000,0.37459175375599757,17.66944347926075,0.0014856726921294483,46.190021522360865,-12.300488674271008,False,True,False,False,True,2.190726049598151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34557.0,24121.17532421486,False,False,False,False,977.9022619349271,False,False,False,False
2024-04-30 17:00:00+00:00,17.65,17.65,17.47,17.47,10.0,,,,,,,,,17.805055399743775,,,,,,,,,,,17.40258687860371,17.488990438108488,,17.565544238818656,"rgba(239, 83, 80, 0.5)",0.367728025721338,17.66941131601645,-0.5422793534033338,46.032505775867776,-12.300488674271008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34547.0,24282.81601686269,False,False,False,False,962.8960253157809,False,False,False,False
2024-05-01 17:00:00+00:00,17.355,17.56,17.33,17.4,4501.0,,,,,,,,,17.733991440398512,,,,,,,,,,,17.416641606864868,17.48606564148886,,17.545566229584082,"rgba(239, 83, 80, 0.5)",0.3578245455602756,17.635977033943362,-0.6594769332379783,44.94678744551928,-12.300488674271008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30046.0,24372.16770652373,False,False,False,False,1017.7503505046834,False,False,False,False
2024-05-02 17:00:00+00:00,17.455,17.57,17.455,17.495,477.0,,,,,,,,,17.72951661714537,,,,,,,,,,,17.42128097090176,17.486173321790968,,17.545656969946034,#000000,0.3493942634780427,17.634269636488597,-0.3986030998398116,45.929510480481675,-11.668979914833315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30523.0,24467.52944750786,False,False,False,False,1009.3666241402697,False,False,False,False
2024-05-03 17:00:00+00:00,17.66,17.8,17.66,17.79,200.0,,,,,,,,,17.729684293822306,,,,,,,,,,,17.428233573040046,17.486750256948547,,17.548222707936965,#000000,0.3414331612535849,17.635243136348535,0.4532566874385261,50.72037396831222,-6.780105029538788,False,False,False,False,True,3.885613061021985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30723.0,24564.513487081378,False,False,False,False,996.8183043861569,False,False,False,False
2024-05-06 17:00:00+00:00,17.91,17.92,17.87,17.88,1250.0,,,,,,,,,17.73748721542974,,,,,,,,,,,17.482148016688463,17.492187351684862,,17.570607527934357,"rgba(38, 166, 154, 0.5)",0.33235085390307545,17.64629780849005,0.7031791516868007,54.91403828027416,-2.6430606944820454,True,False,True,False,True,5.158911562115598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31973.0,24679.373743095617,False,False,False,False,1000.7436019925731,False,False,False,False
2024-05-07 17:00:00+00:00,18.02,18.02,17.98,17.98,1500.0,,,,,,,,,17.75160571947122,,,,,,,,,,,17.544967775411003,17.500166705587638,,17.598913400156622,"rgba(38, 166, 154, 0.5)",0.3241708063841121,17.6621711325673,0.9804364278753239,58.76540144748552,1.0892133297790991,True,False,True,False,True,6.548502978508218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33473.0,24815.709033900333,False,False,False,False,1008.4840112640061,False,False,False,False
2024-05-08 17:00:00+00:00,18.04,18.04,18.0,18.02,684.0,,,,,,,,,17.758193736692263,,,,,,,,,,,17.57017507111456,17.50391376512246,,17.610760857643097,"rgba(38, 166, 154, 1.0)",0.31697827248131594,17.66916967219002,1.1067961379928957,61.75077798202143,4.006882684081539,True,False,True,False,True,7.099920198134022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34157.0,24960.53525042901,False,False,False,False,1003.4532513994478,False,False,False,False
