date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_771,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_270,aVWAP_peak_215,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_71,aVWAP_peak_25,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_845,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_230,aVWAP_valley_208,aVWAP_valley_155,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bear_771,aVWAP_OB_bear_726,aVWAP_OB_bear_689,aVWAP_OB_bear_438,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,182.96,183.39,182.72,182.98,5941.0,,,,,,,,,181.43217479358634,181.3774059355878,182.3822228305788,183.38912649676644,185.41784710381634,185.8949871005618,186.08596944899622,186.75233537970968,187.72070395389565,188.8059800977638,189.17165469147508,189.52436560097888,189.86967935515463,189.47425725065906,,,,,,,,,,181.68111004285245,180.91271778898445,182.31145981302592,182.65168683115576,183.0808070974487,183.9474053396543,185.6911688013231,186.38804495211102,187.20291679001528,187.1125866183867,188.43332274088183,188.92366505424508,189.38026357040386,189.63994170993288,189.3436508589399,,,,183.38912649676644,187.72070395389565,185.4268771549682,#000000,2.9803813287659477,184.24882796736773,-0.42572671997415523,61.07491376417216,6.298080362296133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282739905488241,0.994525803583961,False,False,False,False,-0.11080942986977177,-0.12945443733351328,False,False,False,False,-113583.0,-121590.00854399882,False,False,False,False,10739.13014325369,False,False,False,False
2025-07-11 16:00:00+00:00,183.045,183.29,182.195,183.145,6991.0,,,,,,,,,181.46863139698456,181.3903361616665,182.38569657478465,183.38620173366132,185.40671045584756,185.88241191962945,186.07284139638668,186.7376241684444,187.70662822699236,188.79130870642277,189.15681305863487,189.51136910213432,189.85742167495872,189.4636892107465,,,,,,,,,,181.7300426890074,180.94179505805232,182.31548246355237,182.65317423608377,183.0795845572477,183.94182836383374,185.6791885358044,186.37417019121193,187.18811920450858,187.0994879308147,188.4187290164668,188.90896051990532,189.3664798343041,189.62871606266938,189.33371638100445,,,,183.38620173366132,187.70662822699236,185.4237446200953,#000000,2.924680945098523,184.2489780611137,-0.37746957081381394,61.989097186894305,7.414752403451402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188631460463378,1.0038926929931526,False,False,False,False,-0.12594109691597902,-0.12769776712474615,False,False,False,False,-106592.0,-121357.48127975078,False,False,False,False,10681.019598397043,False,False,False,False
2025-07-11 17:00:00+00:00,183.145,183.44,182.955,183.425,10665.0,,,,,,,,,181.53553982539813,181.41478867537185,182.39510913623647,183.3852275072495,185.39254226747804,185.8659338603393,186.055479740109,186.7176793486515,187.68706274204567,188.77055804515922,189.1357275852935,189.49281964926806,189.83986260890342,189.44859931258307,,,,,,,,,,181.82073994989182,180.99329272754633,182.32577054607694,182.65936653715312,183.08133861929468,183.93655851885026,185.66366663581462,186.35559050742248,187.16779804130675,187.08152322158398,188.39819582775507,188.8881315814614,189.34684285833868,189.61266442548947,189.31954708397498,,,,183.3852275072495,187.68706274204567,185.42269135820385,#000000,2.8988382388686094,184.25357409521862,-0.2858297107126606,63.40102104980254,8.998050387203726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921869876809219,1.002482551875966,False,False,False,False,-0.10392654094900602,-0.11581215403687609,False,False,False,False,-95927.0,-120963.21025215775,False,False,False,False,10680.77123253042,False,False,False,False
2025-07-11 18:00:00+00:00,183.425,183.46,183.21,183.38,6530.0,,,,,,,,,181.57581401501503,181.43005431854476,182.40126895563392,183.38504231082894,185.38427032180735,185.85624228724154,186.04524539481628,186.70584973395722,187.6753747459508,188.7581057421763,189.12305960274531,189.48165581619818,189.82928262495204,189.43951053658918,,,,,,,,,,181.8738562034141,181.02473899160304,182.33246229096062,182.66356317833416,183.08281964578563,183.93374096548317,185.654562970225,186.3446042150167,187.1557024333806,187.0708265312544,188.38589126214737,188.87562729855185,189.33503280538113,189.60299461414186,189.31101371210067,,,,183.38504231082894,187.6753747459508,185.42221648145815,#000000,2.884331939761865,184.25655057888463,-0.303900728900503,64.07990371582838,9.894843050471152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226796863997004,1.0050232383456172,False,False,False,False,-0.09729445244930719,-0.10655330324309165,False,False,False,False,-102457.0,-120676.2922637522,False,False,False,False,10616.418190165607,False,False,False,False
2025-07-11 19:00:00+00:00,183.41,183.76,183.02,183.37,32916.0,,,,,,,,,181.75769872010432,181.50475257285197,182.4321968914164,183.3849981922036,185.3442401504055,185.80913966840367,185.99543727971025,186.6480430169478,187.617851651451,188.69657962616103,189.06040289620623,189.42629666779007,189.77674432666086,189.39435433357625,,,,,,,,,,182.0987609164705,181.17338056034205,182.36596756003144,182.68495457374524,183.09094443924235,183.92072882641014,185.6103915907531,186.29102897065107,187.09640418580665,187.01830252060972,188.32517392765934,188.81382163465295,189.2765303613391,189.5549602115056,189.26860649363468,,,,183.3849981922036,187.617851651451,185.41776109605465,#000000,2.8623763956933246,184.26868562677424,-0.3139648678372219,64.46786400929795,10.550872139442674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202755905511818,1.0036557930258716,False,False,False,False,-0.09464403648064451,-0.10059866986186808,False,False,False,False,-135373.0,-120904.1481976475,False,False,False,False,10962.148140705674,False,False,False,False
2025-07-14 14:00:00+00:00,185.06,185.57,184.2,184.39,9335.0,,,,,,,,184.72,181.83989070526633,181.53924970662706,182.4524492339535,183.3947012071306,185.34071842135216,185.80328788715968,185.9887048123168,186.63857634069265,187.60687893446897,188.68371169444515,189.04700701616113,189.41421160404118,189.76508255153297,189.38449084929462,,,,,,,,,,182.20503121177245,181.23565579141075,182.3870622960912,182.7019636812993,183.10334022249077,183.92605191413745,185.6055075480557,186.2830093308289,187.0858573181107,187.009055745599,188.31280700261954,188.8007981595204,189.26386360049295,189.54439360191427,189.25939647743454,,,,183.3947012071306,187.60687893446897,185.23900719128014,#000000,2.835599070757667,184.14800093565393,0.08534318791457322,67.66602874055378,13.757464101488381,True,False,True,False,True,1.383144305288642,0.0,0.0,0.0,0.0,0,0.9197986887062524,0.9921045341213409,False,False,False,False,-0.02298288683660087,-0.06179077834923447,False,False,False,False,-126038.0,-120983.74279923436,False,False,False,False,10936.921037748996,False,False,False,False
2025-07-14 15:00:00+00:00,184.38,185.055,184.16,184.65,5154.0,,,,,,,,184.68502105045206,181.88186176872102,181.5574017289624,182.46299971721044,183.3996051792834,185.33848565215044,185.7997930537272,185.98473232955394,186.63312351496393,187.60065111011008,188.67646735705912,189.0394790343006,189.4074265916329,189.75854187345956,189.3789484514801,,,,,,,,,,182.25794057009998,181.26816670361475,182.3980637221656,182.71078172100982,183.1096922535155,183.9286003538,185.60253697605663,186.2783401822787,187.07983387653107,187.00376431931355,188.3058294293218,188.79347072472493,189.2567495180146,189.53846086787217,189.25421763943876,,,,183.3996051792834,187.60065111011008,185.24213567387767,#000000,2.8160366820384697,184.15420871396535,0.1760599530528014,70.3845444208496,16.36586422702274,True,False,True,False,True,2.163350568383475,0.0,0.0,0.0,0.0,0,0.9200515203091225,0.9966419798518791,False,False,False,False,-0.03624483976307375,-0.04901780905615411,False,False,False,False,-120884.0,-120982.19639924623,False,False,False,False,10847.263347241258,False,False,False,False
2025-07-14 16:00:00+00:00,184.63,184.76,184.38,184.445,5384.0,,,,,,,,184.64257116020062,181.92292603672226,181.5755662295738,182.47344016562363,183.40429823992363,185.33586623572825,185.79587679211832,185.98032469015612,186.627195902421,187.59397009474776,188.66875372337466,189.03147685437483,189.40022145209775,189.75160323535192,189.37305916085788,,,,,,,,,,182.30870531258523,181.3005414938282,182.40896345206795,182.71946145576746,183.1158651184592,183.93088682238056,185.5991594802205,186.27321740248576,187.07333528629272,186.99804615486715,188.2983846513704,188.7856730543941,189.24919203856692,189.53216127998664,189.24871128336343,,,,183.40429823992363,187.59397009474776,185.24454791393003,#000000,2.8034731467728227,184.1596479309081,0.10178519791436721,70.76264952986031,16.796432077838134,True,False,True,False,True,1.510956152617915,0.0,0.0,0.0,0.0,0,0.9184099448026352,1.0094624054919061,False,False,False,False,-0.03574617123256401,-0.04238199014435906,False,False,False,False,-126268.0,-121064.14684266876,False,False,False,False,10762.561589919687,False,False,False,False
2025-07-14 17:00:00+00:00,184.445,184.74,184.315,184.66,4477.0,,,,,,,,184.62953463381248,181.95666646749748,181.5907216093377,182.48222314006048,183.40832038616267,185.3338171475972,185.7927493002674,185.97678861289467,186.62239347454744,187.58851488014616,188.66242825856767,189.02490814954314,189.3942994369676,189.74589524953464,189.36821657665234,,,,,,,,,,182.35001194601867,181.32733162901306,182.41812600052293,182.72678750226748,183.1211135546532,183.93291181554264,185.59648009564842,186.26908562399214,187.068048198853,186.99339443895857,188.29228724483775,188.77927645217642,189.24298359616805,189.52698024477883,189.24418424480353,,,,183.40832038616267,187.58851488014616,185.2474761663635,#000000,2.7615839967603324,184.1653034289783,0.17913508030247996,71.61048704311887,17.75171069260672,True,False,True,False,True,2.169930344633638,0.0,0.0,0.0,0.0,0,0.9166976053462043,1.0065899387414143,False,False,False,False,-0.03346420857962729,-0.03792309936199317,False,False,False,False,-121791.0,-121075.4158838677,False,False,False,False,10665.11102263411,False,False,False,False
2025-07-14 18:00:00+00:00,184.55,184.985,184.32,184.775,6448.0,,,,,,,,184.64289180033336,182.00596971847514,181.61316163329278,182.49547348488363,183.4146655897023,185.33135323097844,185.78871892783937,185.97216514827235,186.61592410469098,187.58100799152874,188.65362219026068,189.01573904689252,189.38601026899664,189.7378891808326,189.36143566206556,,,,,,,,,,182.41003838952057,181.36657237656496,182.4319246426075,182.73792674270686,183.1292349331474,183.936357177489,185.59310081324975,186.2635939871407,187.06084183487388,186.98706107772136,188.2838264598886,188.77036320433805,189.23430293044015,189.51971999424165,189.23784892980325,,,,183.4146655897023,187.58100799152874,185.25343349747357,#000000,2.7103631068848957,184.1755594034234,0.22116615853200905,72.49948804148093,18.77492495011947,True,False,True,False,True,2.5246371431636625,0.0,0.0,0.0,0.0,0,0.9202194430238511,1.0042307871123715,False,False,False,False,-0.011747284695379534,-0.024835192028686354,False,False,False,True,-115343.0,-120986.54121900152,False,False,False,False,10599.729456391718,False,False,False,True
2025-07-14 19:00:00+00:00,184.75,184.76,184.19,184.5,21521.0,,,,,,,,184.57725870779896,182.14648439277616,181.68081383704418,182.53445325984578,183.43199241673136,185.3206029308768,185.77293998789057,185.95447712342536,186.59231785351614,187.55443042975773,188.62296798952303,188.9839417892917,189.35732584739984,189.71024585335698,189.33793346910286,,,,,,,,,,182.5733363831664,181.4833033105414,182.47262533480585,182.77031231795647,183.1521848136162,183.94450549417581,185.57941263810702,186.24312424589064,187.03499748252688,186.9642604756657,188.25423833914743,188.739375669776,189.20423955008954,189.49459757798525,189.21585989915013,,,,183.43199241673136,187.55443042975773,185.2635438709577,#000000,2.668615970534117,184.19777796374507,0.1132504787470199,70.88456222989728,18.77492495011947,True,False,True,False,False,1.614144333383038,0.0,0.0,0.0,0.0,0,0.9255631733594518,1.0007928734667224,False,False,False,False,-0.010032551765496849,-0.017433871897091602,False,False,False,False,-136864.0,-121232.7033706449,False,False,False,False,10769.05148032363,False,False,False,False
2025-07-15 14:00:00+00:00,184.215,184.215,183.415,183.65,8753.0,,,,,,,,184.46012703584842,182.1828670743792,181.70055707192887,182.54415005068103,183.43414123765214,185.31259780813667,185.76309229606687,185.94392437038965,186.57962365968552,187.54123548612407,188.6084728197711,188.96907845429243,189.344037968409,189.6975414159076,189.32702471601837,,,,,,,,,,182.61017028851884,181.51746320529608,182.48293058615405,182.77772512203865,183.1563459581106,183.94339432578045,185.57033096178498,186.2315659066681,187.0216958944389,186.95243616271395,188.24005250051817,188.72477996731772,189.1902639334303,189.4829868467823,189.2056165648164,,,,183.43414123765214,187.54123548612407,185.25836088710903,#000000,2.6281216102360476,184.19557538502926,-0.20759137739453806,64.47074983514779,18.570293356965664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9195370241249481,0.9986984613954352,False,False,False,False,-0.04017317727324838,-0.028803524585169993,False,False,False,False,-145617.0,-121610.75448117754,False,False,False,False,10737.794868225588,False,False,False,False
2025-07-15 15:00:00+00:00,183.7,184.06,182.815,183.21,4117.0,,,,,,,,184.39075396155795,182.19523804122196,181.70794311415722,182.54718118675774,183.4339186045296,185.3079021669252,185.757579162517,185.93809694061204,186.57285421964747,187.53441042414755,188.60112713307373,188.96158428475135,189.33736548176464,189.6911849587122,189.32154241439147,,,,,,,,,,182.6209840363871,181.5303869973168,182.4862267131204,182.77977510548692,183.15700498287015,183.94175114343687,185.56515763365755,186.22529633634898,187.01471723272465,186.9462145006037,188.23282056235453,188.71739595072947,189.18323486645085,189.47716296875916,189.2004604187531,,,,183.4339186045296,187.53441042414755,185.2539822120555,#000000,2.5806733931580035,184.19221386464653,-0.3806037088035294,58.10971666549902,12.96833655304681,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9149377593361001,0.9964960811433838,False,False,False,False,-0.05710494898286526,-0.04295423678401762,False,False,False,False,-149734.0,-122046.77379154688,False,False,False,False,10635.14688577248,False,False,False,False
2025-07-15 16:00:00+00:00,183.205,184.05,183.055,183.58,5600.0,,,,,,,,184.32516624522646,182.21446905286683,181.71908726218192,182.5522718815702,183.43445016750596,185.3022038914551,185.7507432344541,185.93082452607482,186.56426257002124,187.52560583166564,188.59154852669843,188.95178562733653,189.32861629541233,189.68283181793817,189.31435116870307,,,,,,,,,,182.63904252182832,181.5495665237426,182.4916859080462,182.7834910205218,183.1587640250435,183.9402963949438,185.5587947586028,186.2174047641848,187.0057847376651,186.93825649277727,188.22342040667655,188.70775853958094,189.17402853812916,189.46951750461457,189.1937012824715,,,,183.43445016750596,187.52560583166564,185.25002853795203,#000000,2.5248241844044523,184.19006043438787,-0.24162491715507733,55.74058689944036,11.12758384215924,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9209871995579709,0.9974214936918682,False,False,False,False,-0.03108953562380133,-0.037021886203909476,False,False,False,False,-144134.0,-122389.2114071818,False,False,False,False,10557.082592969806,False,False,False,False
2025-07-15 17:00:00+00:00,183.555,184.575,183.55,184.44,6077.0,,,,,,,,184.31434828142486,182.24416183964723,181.73509181044042,182.56113269397238,183.43783899167013,185.29827344951835,185.7454828923383,185.9250570540672,186.55692873994207,187.51759885894842,188.58248505586116,188.94242406970054,189.32018026702553,189.67471826751228,189.30741556408648,,,,,,,,,,182.67065932134713,181.57633003485952,182.5009809091086,182.79069900789017,183.1635979190391,183.94132234275656,185.5540878057603,186.21090205719827,186.9978977701353,186.9312577705261,188.21462780065073,188.69860951851456,189.1651838041144,189.46212083016826,189.18719882300988,,,,183.43783899167013,187.51759885894842,185.25107919197725,#000000,2.452951902510004,184.19413456608874,0.10023247241810114,57.621618618388155,11.12758384215924,True,False,True,False,False,1.4500152335669227,0.0,0.0,0.0,0.0,0,0.9328094121972521,0.9851555678110206,False,False,False,False,0.010474160932964187,-0.013273862635472644,False,False,False,False,-138057.0,-122632.12285823324,False,False,False,False,10487.623948117562,False,False,False,False
2025-07-15 18:00:00+00:00,184.44,185.06,184.275,184.765,10359.0,,,,,,,,184.3601489825165,182.3055614981436,181.7674919483555,182.58069838966853,183.44743682547644,185.29469635403592,185.73951694825004,185.91818389564514,186.547209282095,187.5061222952835,188.56890999285457,188.928259072876,189.3072910880483,189.66222752798214,189.2968135177844,,,,,,,,,,182.7388802565892,181.62941743434092,182.5213268843845,182.80725318352492,183.1757966051376,183.94663416369445,185.54911651783235,186.2026929543681,186.98698473680247,186.92161955825705,188.20162124007837,188.68485856126227,189.15172161623659,189.45077859678517,189.17728400184896,,,,183.44743682547644,187.5061222952835,185.2592863679084,#000000,2.4006061077728007,184.20872020154962,0.23172472845470637,59.939313086944225,11.12758384215924,True,False,True,False,True,2.450729804473003,0.0,0.0,0.0,0.0,0,0.9429530201342288,0.9771076583616802,False,False,False,False,0.07824587919593903,0.032486008280233195,False,False,False,False,-127698.0,-122710.66358911333,False,False,False,False,10485.629778379303,False,False,False,False
2025-07-15 19:00:00+00:00,184.735,184.78,183.595,183.595,16155.0,,,,,,,,184.30230649061718,182.36877342872847,181.80473361629208,182.60052062764308,183.45379566574016,185.28264325798256,185.72408496475086,185.90145935356796,186.526504457208,187.48392828294757,188.54407742673175,188.90267852285427,189.28425755661402,189.640103449497,189.2778377410867,,,,,,,,,,182.80120476924662,181.69036745887138,182.54221706027656,182.8230322441943,183.18575491677583,183.94710255271954,185.53509129816462,186.18410184544712,186.96495122326024,186.9020027812342,188.177454262806,188.6598140447043,189.12756573822676,189.43057020668473,189.159470685604,,,,183.45379566574016,187.48392828294757,185.25744665163967,#000000,2.3446160522404926,184.21386333813547,-0.2639508236515268,56.087078605840645,11.12758384215924,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452501147315286,0.9730610371730148,False,False,False,False,0.04715427684181131,0.03982014256102225,False,False,False,False,-143853.0,-123038.45175052242,False,False,False,False,10573.52699111761,False,False,False,False
