date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_720,aVWAP_peak_658,aVWAP_peak_634,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_521,aVWAP_peak_471,aVWAP_peak_441,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_152,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_35,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_452,aVWAP_valley_404,aVWAP_valley_342,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_726,aVWAP_OB_bull_664,aVWAP_OB_bull_342,aVWAP_OB_bull_270,aVWAP_OB_bull_231,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,9.215,9.245,9.175,9.235,54368.0,,,,,,,,,,8.636316804354577,8.447592776618611,8.275387120039403,8.137290277141126,8.018225076723537,7.806683666122609,7.623391844720706,7.654201982425006,7.703374038504817,7.705615847807086,7.647088934574009,7.641713814642791,,,,,,,,,,,,9.049364519162944,8.676115875263429,8.336038553007855,8.177850503641501,8.122094649750112,7.749010856565052,7.636667836667084,7.622651922863328,7.684096956025898,7.685718703368943,7.632143922566774,,,8.676115875263429,8.336038553007855,8.177850503641501,,7.985592890545966,"rgba(0, 255, 0, 1.0)",0.33825994854962865,8.256972652788276,2.8913483591694855,59.58076615793099,0.33444570487563396,False,True,True,False,True,19.232656795591794,0.0,0.0,0.0,0.0,0,1.1168300653594772,0.822303921568627,False,False,False,False,0.3428282141074993,0.32049823760392476,False,False,False,False,2513713.0,2228418.089073646,False,False,False,False,37077.23685628818,False,False,False,False
2025-06-02 16:00:00+00:00,9.235,9.235,9.155,9.215,84920.0,,,,,,,,,,8.651339399590713,8.461425330524023,8.289604546222172,8.151607363284795,8.032490920176912,7.820724513623721,7.636922436187803,7.665733981202204,7.713647289933411,7.715838768017832,7.655421092868179,7.6498977107682276,,,,,,,,,,,,9.092828236493375,8.694668263352414,8.350270102193699,8.1921042669633,8.13642381971756,7.763095498252373,7.650664390562792,7.6356463295232215,7.69481536777859,7.69436895280827,7.6402823439731415,,,8.694668263352414,8.350270102193699,8.1921042669633,,7.999557431479077,"rgba(0, 255, 0, 1.0)",0.34462000224297873,8.273257393361495,2.7326986260493284,62.73837965114914,3.2294060375135487,False,True,True,False,True,18.550823084096027,0.0,0.0,0.0,0.0,0,1.1157160443167828,0.8329913828477632,False,False,False,False,0.3367939963238176,0.3286461169638712,False,False,False,False,2428793.0,2231524.676839946,False,False,False,False,37818.985122082166,False,False,False,False
2025-06-02 17:00:00+00:00,9.215,9.215,9.175,9.185,32063.0,,,,,,,,,,8.656706543679967,8.466448195392443,8.29480211132608,8.156862833800718,8.037742886338556,7.82591478879185,7.6419387394277205,7.6700154533913105,7.71746376742148,7.719636632514928,7.658523665119561,7.652945624694752,,,,,,,,,,,,9.102442130086086,8.701205347235131,8.355460829210832,8.197331053043992,8.141685748806886,7.768306151356173,7.655850486087109,7.6404661667783875,7.698796421320035,7.697587886306027,7.6433136982863905,,,8.701205347235131,8.355460829210832,8.197331053043992,,8.004410746105062,"rgba(0, 255, 0, 1.0)",0.3459981383067206,8.278795032318442,2.6191035943616137,63.5662204176454,4.186723649134251,False,True,True,False,True,17.526100105604954,0.0,0.0,0.0,0.0,0,1.1162695152013147,0.8323746918652418,False,False,False,False,0.3366685350153643,0.3326573259896177,False,False,False,False,2396730.0,2234085.9996796367,False,False,False,False,37729.74504267004,False,False,False,False
2025-06-02 18:00:00+00:00,9.185,9.185,9.125,9.155,16206.0,,,,,,,,,,8.659195792203397,8.468833732217243,8.297299985677322,8.15940560698311,8.040295611293786,7.828453220605569,7.644402198526863,7.672118437043745,7.719337495715149,7.721501177088256,7.660049683267443,7.654444988431024,,,,,,,,,,,,9.104904989508606,8.70420231739407,8.357946174794266,8.199855496080714,8.144233254708386,7.770857927832016,7.658396236040059,7.642833657862745,7.700751344564121,7.699169812593324,7.644805193810275,,,8.70420231739407,8.357946174794266,8.199855496080714,,8.006664971053976,"rgba(0, 255, 0, 1.0)",0.34780789716931143,8.281290799499732,2.5120453204515623,62.84069891197616,4.186723649134251,False,True,True,False,True,16.50334942344779,0.0,0.0,0.0,0.0,0,1.1112949937939591,0.8427803061646661,False,False,False,False,0.3203609943393261,0.3265091601644719,False,False,False,False,2380524.0,2236356.356273751,False,False,False,False,37396.04356914027,False,False,False,False
2025-06-02 19:00:00+00:00,9.155,9.165,9.14,9.145,114209.0,,,,,,,,,,8.675887061938317,8.485068676067085,8.3143999485991,8.176876292364902,8.057880736202746,7.8460046787984785,7.661481401653655,7.686722215502363,7.732359517451803,7.734459763370803,7.670680735509576,7.664892281975207,,,,,,,,,,,,9.116100030141784,8.724028019310884,8.374925291742422,8.217184375362468,8.16174243006245,7.788514225530452,7.676035574454555,7.659256068867052,7.714334026101031,7.710183569522859,7.6551988463763605,,,8.724028019310884,8.374925291742422,8.217184375362468,,8.021922424648102,"rgba(0, 255, 0, 1.0)",0.3496909575121594,8.29790934346006,2.42239794407748,61.91585413672986,4.186723649134251,False,True,True,False,True,16.160608937982257,0.0,0.0,0.0,0.0,0,1.108108108108108,0.8436590436590431,False,False,False,False,0.3193473044558897,0.3229282323101808,False,False,False,False,2266315.0,2236820.8313702815,False,False,False,False,38586.94211845592,False,False,False,False
2025-06-03 14:00:00+00:00,9.03,9.245,9.03,9.215,41295.0,,,,,,,,,,8.681808092419688,8.49086386197459,8.32051122545701,8.183126993379972,8.064178612485131,7.852300341117209,7.66761626963793,7.691979239364579,7.737053517596918,7.739131157647359,7.674521709425657,7.668667505339145,,,,,,,,,,,,9.119990578639108,8.730980286129167,8.380989238151313,8.223382823120945,8.168007570452486,7.794848948444597,7.682368011087658,7.665158560112617,7.719227741438932,7.714161305818761,7.658954882234202,,,8.730980286129167,8.380989238151313,8.223382823120945,,8.027383846585868,"rgba(0, 255, 0, 1.0)",0.35246046356773636,8.303831457389746,2.585165250556234,63.23123034425679,5.287834824900784,False,True,True,False,True,17.693819642421655,0.0,0.0,0.0,0.0,0,1.0974907445495679,0.8391608391608387,False,False,False,False,0.3132783957296094,0.3181033140198951,False,False,False,False,2307610.0,2237918.337860665,False,False,False,False,38628.92751196823,False,False,False,False
2025-06-03 15:00:00+00:00,9.215,9.3,9.215,9.295,26751.0,,,,,,,,,,8.68640036970407,8.495152574440986,8.324918500546088,8.187570162613966,8.068612449032717,7.856675880613917,7.67184528706608,7.69561025915789,7.740304084204942,7.742366456903974,7.677176881783211,7.671276774160554,,,,,,,,,,,,9.127589419055447,8.736450162586703,8.385396769209141,8.227805799630417,8.172454961703082,7.799238970766422,7.686734869661947,7.6692280242785085,7.722613156923259,7.716915301813251,7.66154989681456,,,8.736450162586703,8.385396769209141,8.227805799630417,,8.031473348377006,"rgba(0, 255, 0, 1.0)",0.3564762226254406,8.308513980609977,2.767326280907524,65.89764022850069,8.348774558617265,False,False,True,False,True,19.38387251082545,0.0,0.0,0.0,0.0,0,1.112341123411234,0.831898318983189,False,False,False,False,0.34282821432567445,0.3304657641727848,False,False,False,False,2334361.0,2239413.5729325926,False,False,False,False,38444.77359705399,False,False,False,False
2025-06-03 16:00:00+00:00,9.295,9.3,9.25,9.265,32557.0,,,,,,,,,,8.69190920468669,8.500319921026568,8.330236798382622,8.192937154896924,8.073972230546744,7.86197101627852,7.67696748172079,7.700011524174586,7.744245889137898,7.746289815309785,7.680399799347089,7.6744442045239545,,,,,,,,,,,,9.135955983906804,8.74297960221917,8.390712293862144,8.233147085501704,8.177827561976056,7.804552688104582,7.692022764864828,7.674158089393015,7.7267178661967275,7.720257478867382,7.66470013425923,,,8.74297960221917,8.390712293862144,8.233147085501704,,8.036379851703643,"rgba(0, 255, 0, 1.0)",0.3599693680661613,8.314102156071394,2.641607670777793,66.19803051852247,9.17357955009465,False,False,True,False,True,18.330630388719783,0.0,0.0,0.0,0.0,0,1.1205761316872427,0.8308641975308636,False,False,False,False,0.3428282147018515,0.33664698943731813,False,False,False,False,2301804.0,2240380.866375498,False,False,False,False,38353.49028547175,False,False,False,False
2025-06-03 17:00:00+00:00,9.265,9.31,9.265,9.305,18551.0,,,,,,,,,,8.695117593763094,8.503315481564712,8.33330966048101,8.196032518520397,8.077059795413255,7.865016602848963,7.679910924603244,7.702542813007031,7.746514601648564,7.748547983697404,7.682255325035781,7.676267813992156,,,,,,,,,,,,9.14099655215279,8.746778895198547,8.393786456811052,8.23622916571009,8.18092562409382,7.8076077921551175,7.6950611718245305,7.6769916165142265,7.729079682442751,7.72218194151797,7.666513762418803,,,8.746778895198547,8.393786456811052,8.23622916571009,,8.039219294583274,"rgba(0, 255, 0, 1.0)",0.35559988650066393,8.317351907968137,2.777413968690958,67.34294862652155,10.820609294962516,False,False,True,False,True,19.17814530413474,0.0,0.0,0.0,0.0,0,1.1210374639769451,0.8275010292301352,False,False,False,False,0.34282821480803743,0.3397376021226778,False,False,False,False,2320355.0,2241620.77542394,False,False,False,False,38046.47493220863,False,False,False,False
2025-06-03 18:00:00+00:00,9.305,9.33,9.275,9.325,24520.0,,,,,,,,,,8.699422858511335,8.507323146898328,8.337411282332342,8.200158967869086,8.081172502833368,7.869069052974016,7.683825064549704,7.705911182722292,7.749535322649468,7.75155474176697,7.684726651127087,7.678696674612482,,,,,,,,,,,,9.147860579869544,8.751871595691854,8.397892472569975,8.240339346560688,8.185055173467536,7.8116718079149345,7.699101268450943,7.680760143979687,7.732223680504202,7.724745315709328,7.668929253349326,,,8.751871595691854,8.397892472569975,8.240339346560688,,8.043011221170195,"rgba(0, 255, 0, 1.0)",0.3525652837125137,8.321704873784864,2.8457002789680095,68.56997476378989,12.507177839362413,False,False,True,False,True,19.600858622085713,0.0,0.0,0.0,0.0,0,1.120937885643768,0.8264088852324142,False,False,False,False,0.3428282150187149,0.3412829085706963,False,False,False,False,2344875.0,2243221.6161150415,False,False,False,False,37836.76214256198,False,False,False,False
2025-06-03 19:00:00+00:00,9.325,9.375,9.29,9.375,105528.0,,,,,,,,,,8.718356287364285,8.524893754854318,8.355328387533412,8.218150128242401,8.099082799994479,7.886690750992169,7.700833255711891,7.720575855488991,7.762706009290736,7.7646653824656,7.6955155675915545,7.689301103419452,,,,,,,,,,,,9.177440571025732,8.77415101272335,8.415845487926637,8.258269498617405,8.203056534725013,7.82933623154964,7.71665116864053,7.697142979399656,7.74592432392006,7.735936634529739,7.67947487399732,,,8.77415101272335,8.415845487926637,8.258269498617405,,8.059536026087146,"rgba(0, 255, 0, 1.0)",0.35178557402215394,8.340720948340177,2.9400837556650017,70.4904707930401,14.772243283228903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1209016393442621,0.8237704918032782,False,False,False,False,0.3428282156375109,0.3420555621041036,False,False,False,False,2450403.0,2246433.730593878,False,False,False,False,38886.23869849125,False,False,False,False
2025-06-04 14:00:00+00:00,9.53,9.585,9.42,9.435,120562.0,,,,,,,,,,8.74298712485647,8.547202601075737,8.377685465381342,8.240373793402936,8.12105568299716,7.908107675375662,7.721383693553769,7.738359864622679,7.778734133865805,7.780622897146656,7.708652951170026,7.7022139289571125,,,,,,,,,,,,9.221398925298743,8.80311728588367,8.438363673429558,8.280479608501814,8.225271063113057,7.850756323313801,7.7378523318322765,7.716951202062692,7.762575261831965,7.74957763841162,7.692312434727961,,,8.80311728588367,8.438363673429558,8.280479608501814,,8.0802624156875,"rgba(0, 255, 0, 1.0)",0.35187345442351065,8.365158742212834,3.0404147978139835,72.91322110322307,17.401972088140425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1251008878127522,0.812348668280871,False,False,False,False,0.3428282188068569,0.34244189045548024,False,False,False,False,2570965.0,2251465.2231428097,False,False,False,False,40152.52957138286,False,False,False,False
2025-06-04 15:00:00+00:00,9.435,9.515,9.435,9.445,41311.0,,,,,,,,,,8.750900131578026,8.554489881225008,8.385041632439028,8.247719842118492,8.128343450331197,7.91524565252817,7.728257465696599,7.744319430759627,7.784109804688713,7.78597505376003,7.713072394169594,7.706558849311528,,,,,,,,,,,,9.23295114467188,8.812295385624791,8.445753989046798,8.28781251573466,8.23261732280724,7.857902277997835,7.74493865013309,7.723580806014253,7.768158257083561,7.754162730255366,7.696632706453457,,,8.812295385624791,8.445753989046798,8.28781251573466,,8.08699301627952,"rgba(0, 255, 0, 1.0)",0.3518332042369088,8.372944503244318,3.0470560590802234,74.70945813028031,19.371501609721534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1276681433749498,0.8195730970600076,False,False,False,False,0.33288846590481863,0.3376651781801494,False,False,False,False,2612276.0,2257059.188675479,False,False,False,False,40170.49035322188,False,False,False,False
2025-06-04 16:00:00+00:00,9.445,9.505,9.445,9.48,14962.0,,,,,,,,,,8.75376957069956,8.557134174773246,8.387709909769503,8.25038402955974,8.130986340221,7.917834103764382,7.730750289546348,7.74648229439821,7.786061772637829,7.787918525860507,7.714678167399546,7.708137617438343,,,,,,,,,,,,9.237066406345518,8.815615330432319,8.448434770271415,8.290472098578629,8.235281542400367,7.860493490324163,7.74750815789487,7.725985528850843,7.770185122325878,7.755828599535223,7.698202519454383,,,8.815615330432319,8.448434770271415,8.290472098578629,,8.089431320107904,"rgba(0, 255, 0, 1.0)",0.35138368700823686,8.375762315317392,3.1425411181843628,76.54147892498126,21.34474578227001,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1281427412814273,0.8292781832927811,False,False,False,False,0.33288846590481863,0.335276822042484,False,False,False,False,2627238.0,2262798.3950526034,False,False,False,False,39779.66104541999,False,False,False,False
2025-06-04 17:00:00+00:00,9.485,9.495,9.445,9.465,6299.0,,,,,,,,,,8.754956980811123,8.5582328435595,8.388820789725516,8.251494601426835,8.132089028814375,7.918915464225565,7.731792644007693,7.747386867169455,7.7868781607385325,7.788731360580808,7.715350130223283,7.7087983086105645,,,,,,,,,,,,9.238698831818292,8.816985627910565,8.449550099900964,8.291580385471763,8.236392261663017,7.861576298502224,7.748582438543606,7.726991135006502,7.771032834560615,7.756525575247977,7.698859489757503,,,8.816985627910565,8.449550099900964,8.291580385471763,,8.090444441664186,"rgba(0, 255, 0, 1.0)",0.35297465646716825,8.376928021578475,3.0825781921902116,76.67785421876772,21.765735834208698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1233713355048858,0.8359120521172633,False,False,False,False,0.33108808680323915,0.33318245442286154,False,False,False,False,2620939.0,2268350.962571168,False,False,False,False,39260.58102921193,False,False,False,False
2025-06-04 18:00:00+00:00,9.465,9.48,9.41,9.43,28164.0,,,,,,,,,,8.760009238509078,8.562961035428499,8.393630297566938,8.256320457057642,8.136893123300515,7.923643958249862,7.736362156465033,7.751353385218701,7.790457367889867,7.792294952339549,7.718299853608061,7.711698854157876,,,,,,,,,,,,9.244857604745581,8.822779281046229,8.454369391105104,8.296391637621577,8.241220459253892,7.866314890356164,7.753290520504515,7.731400297702272,7.774749685213519,7.759583491103727,7.701744031533004,,,8.822779281046229,8.454369391105104,8.296391637621577,,8.094809824781619,"rgba(0, 255, 0, 1.0)",0.3525504500349239,8.381890517376904,2.9729347459895994,74.29936183958392,21.765735834208698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1174551386623162,0.8393148450244692,False,False,False,False,0.3221169217341875,0.3276496880785245,False,False,False,False,2592775.0,2273380.7926088246,False,False,False,False,39088.54101325515,False,False,False,False
2025-06-04 19:00:00+00:00,9.435,9.44,9.35,9.365,149878.0,,,,,,,,,,8.783612164359093,8.585767494683978,8.41719464664514,8.280193239666948,8.160821955129336,7.947425683213664,7.759501939736026,7.771475372980061,7.808620316478783,7.810378759694135,7.733332880279403,7.726486349664807,,,,,,,,,,,,9.264479943810533,8.849290362158161,8.477858642580319,8.320132508137663,8.265126765690459,7.890195946533627,7.777107881496368,7.753744357972976,7.793609938179171,7.775144915422682,7.716454436776925,,,8.849290362158161,8.477858642580319,8.320132508137663,,8.115998108751752,"rgba(0, 255, 0, 1.0)",0.34931345793126795,8.405201515054198,2.7476710763736305,68.83188835073743,23.869007040508492,False,False,True,False,False,18.437856370252845,0.0,0.0,0.0,0.0,0,1.1137846655791186,0.8413539967373567,False,False,False,False,0.3043223188135937,0.3159860034460591,False,False,False,False,2442897.0,2276008.950862951,False,False,False,False,40806.20704405739,False,False,False,False
2025-06-05 14:00:00+00:00,9.565,9.69,9.54,9.66,117525.0,,,,,,,,,,8.80795549215518,8.608001018283387,8.439385968517744,8.30221502427399,8.1825818161158,7.968626228597893,7.779864386232457,7.789254031648142,7.82474463002833,7.826436276219143,7.746653107856657,7.739586302839529,,,,,,,,,,,,9.300641152988073,8.87712810681913,8.500218986927539,8.342155722025213,8.287135482761226,7.911387178893512,7.79807557818613,7.773415913498785,7.810322419535596,7.788965896826106,7.729478295551465,,,8.87712810681913,8.500218986927539,8.342155722025213,,8.136270826816567,"rgba(0, 255, 0, 1.0)",0.3517408444034183,8.428825718547355,3.5002312101138533,71.65558027707988,23.869007040508492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109112709832134,0.8289368505195838,False,False,False,False,0.34282822004613306,0.32940711174609605,False,False,False,False,2560422.0,2280418.455500735,False,False,False,False,41995.64569453712,False,False,False,False
2025-06-05 15:00:00+00:00,9.655,9.675,9.575,9.595,128960.0,,,,,,,,,,8.832646473052865,8.63099080845699,8.46252516548219,8.32530339215957,8.205489167066595,7.9910786168181,7.801526886433967,7.808219381546311,7.841968155325105,7.843589328105409,7.760941022235372,7.753642514959089,,,,,,,,,,,,9.33142509883609,8.904911282377249,8.52346430158521,8.365213316156659,8.310222280958884,7.933856268966467,7.820360067363388,7.794361626501203,7.828166120846859,7.80377490893411,7.743455674911279,,,8.904911282377249,8.52346430158521,8.365213316156659,,8.157266602568649,"rgba(0, 255, 0, 1.0)",0.35164006987080865,8.45279749354685,3.2482148774250668,70.89588881600706,23.869007040508492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1069582504970177,0.8322067594433393,False,False,False,False,0.3428282202048826,0.3361176659754893,False,False,False,False,2431462.0,2282760.2158805686,False,False,False,False,43343.9302574125,False,False,False,False
2025-06-05 16:00:00+00:00,9.595,9.64,9.575,9.595,48571.0,,,,,,,,,,8.84142587839323,8.63928031947888,8.47091996886111,8.333713380535702,8.213858249160367,7.999317432632387,7.8095021310170125,7.815215203313127,7.8483274311753295,7.84992281115048,7.766232370787108,7.758849281959969,,,,,,,,,,,,9.341097035088465,8.914677472707803,8.531879057615088,8.373603480205471,8.318634937203468,7.942108379794273,7.828558505083184,7.802077781589149,7.8347522813496155,7.809254910059591,7.748634005249712,,,8.914677472707803,8.531879057615088,8.373603480205471,,8.164862708887416,"rgba(0, 255, 0, 1.0)",0.3524019638766971,8.461347663770084,3.2169296781404237,70.38942784195851,23.869007040508492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1189995966115367,0.832190399354578,False,False,False,False,0.33685311429087106,0.3364853901331802,False,False,False,False,2431462.0,2285065.669897924,False,False,False,False,43424.97009838285,False,False,False,False
