date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_736,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_466,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_240,aVWAP_peak_186,aVWAP_peak_128,aVWAP_peak_112,aVWAP_peak_55,aVWAP_peak_28,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_756,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_360,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_221,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_828,aVWAP_OB_bull_756,aVWAP_OB_bull_650,aVWAP_OB_bull_516,aVWAP_OB_bull_413,aVWAP_OB_bull_264,aVWAP_OB_bull_156,aVWAP_OB_bull_6,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 16:00:00+00:00,149.195,149.77,148.61,148.73,21453.0,,147.20847515313685,147.22515851033776,146.37968851246234,145.7631055277624,145.0619705041416,145.74592135350468,144.1020847163033,143.0872054220701,141.18964214779282,136.56267908781186,134.31127129986382,131.69294162687638,130.7366156744183,128.61494534026622,126.20197793664656,120.96032842737746,119.9808105734206,117.71167770672957,116.02981648138729,,,146.28098262901935,147.75522663434396,146.6613244282878,146.2486729681536,145.27535530338804,145.23079723677236,144.60590885572242,141.72427026996394,139.52838659897887,138.8370952377223,137.08927500315787,134.71323071260605,133.23720021479286,132.24817279129482,131.30940056796842,129.72292551387636,128.04450137629507,123.40281588756518,120.03323581886139,118.4120116272113,117.80290736793678,115.70979075524335,,146.28098262901935,146.6613244282878,144.60590885572242,137.08927500315787,129.72292551387636,123.40281588756518,113.4475538928611,143.0872054220701,142.2429240447757,"rgba(38, 166, 154, 0.5)",4.38688766215458,146.26225938704067,0.5625265115057243,58.51046057168407,8.426251741698863,True,False,True,False,False,3.4049360697885334,0.0,0.0,0.0,0.0,0,1.0391450777202078,0.9038601036269438,False,False,False,False,0.02051234373670732,0.019712108779640282,False,False,False,False,3749908.0,3379808.9152570996,False,False,False,False,31754.830745862164,False,False,False,False
2025-10-02 17:00:00+00:00,148.75,149.265,148.67,148.935,18644.0,,147.22732089816745,147.23420696331277,146.39104639437178,145.7756694419891,145.07448840544234,145.7547164452165,144.1127831363164,143.099445136917,141.2042725978248,136.58131460691132,134.33110096593657,131.7138437454967,130.75766850556988,128.63647554286467,126.2233238726031,120.9812693125722,120.0016344454324,117.7324736106251,116.05062430675974,,,146.32467939644087,147.76289392614294,146.67200996607647,146.26035464793392,145.28904914218273,145.242182643389,144.6157364143151,141.73835097901804,139.5444653945351,138.85385988644984,137.10754940742746,134.73289465788292,133.2575491333414,132.26898187715406,131.33035067108668,129.74428149983362,128.06607261441297,123.42373803371444,120.05407381052402,118.43275156695518,117.82369725337458,115.73060824665471,,146.32467939644087,146.67200996607647,144.6157364143151,137.10754940742746,129.74428149983362,123.42373803371444,113.46848463093393,143.099445136917,142.25827689858784,"rgba(38, 166, 154, 0.5)",4.383245441862381,146.27266560844137,0.607388846203292,57.70507825673112,12.366896041125614,True,False,True,False,False,3.761185117632266,0.0,0.0,0.0,0.0,0,1.0370832358826438,0.9048361529066301,False,False,False,False,0.007164299846497211,0.013438204313068747,False,False,False,False,3768552.0,3385835.9398267567,False,False,False,False,31551.56205212787,False,False,False,False
2025-10-02 18:00:00+00:00,148.945,149.705,148.945,149.61,21420.0,,147.25414554082846,147.24725182737052,146.40630679807333,145.7920673827196,145.09047582900646,145.76621538580505,144.12618659280812,143.11455182955487,141.22201410650226,136.60345481932495,134.35453662474842,131.73843930837506,130.7824102911214,128.66171803300227,126.24829755695337,121.00568738235641,120.02590421690746,117.75668580595438,116.07483402652802,,,146.38168630185513,147.7749553327953,146.68662930860202,146.27593686601426,145.3066284177964,145.25679864904055,144.6281718881062,141.75549476754793,139.56377671381227,138.873932469247,137.12929369413325,134.75615329024714,133.28155103751936,132.29348745837214,131.35498991128102,129.76934912381793,128.09134928242577,123.44816856012329,120.07836063868888,118.45690600783011,117.84790338727815,115.7548262750379,,146.38168630185513,146.68662930860202,144.6281718881062,137.12929369413325,129.76934912381793,123.44816856012329,113.49281497690757,143.11455182955487,142.27766811727324,"rgba(38, 166, 154, 0.5)",4.371421045261908,146.28875939369388,0.7597622310726525,58.786022911988475,12.366896041125614,True,False,True,False,False,4.932599289630097,0.0,0.0,0.0,0.0,0,1.0359740361304455,0.9057375980813854,False,False,False,False,0.019972802733141407,0.016705503523105077,False,False,False,False,3789972.0,3392101.6151782796,False,False,False,False,31394.48357069953,False,False,False,False
2025-10-02 19:00:00+00:00,149.6,151.37,149.59,151.37,40540.0,,147.33385976267465,147.28667209324198,146.44758619445727,145.8341578051245,145.12979548652748,145.7957900832605,144.15782366840185,143.1490556355885,141.26090539598866,136.64956306879455,134.4026691461214,131.78836027455446,130.83245363497363,128.71243649269675,126.29817518446366,121.05398807349628,120.07384330171084,117.80436834015809,116.12241819054405,,,146.5297207654668,147.81574395170185,146.7274004896342,146.31755699019024,145.3503324755654,145.29310696503327,144.65814599275785,141.79343928301287,139.60512226849423,138.91657463261024,137.17475739822783,134.8040261047359,133.33058541303373,132.34333493957172,131.40492778507792,129.81988170775455,128.14205761597546,123.49668961104649,120.12633691381312,118.50451688132462,117.89557936553174,115.8024099943037,,146.5297207654668,146.7274004896342,144.65814599275785,137.17475739822783,129.81988170775455,123.49668961104649,113.5405085903023,143.1490556355885,142.3243090404087,"rgba(38, 166, 154, 1.0)",4.373430761041657,146.34016735613534,1.1500885503139113,62.69416241721658,8.228977827847686,True,False,True,False,True,7.869546809861276,0.0,0.0,0.0,0.0,0,1.03604938271605,0.8997011046133864,False,False,False,False,0.06142040053800491,0.039062952030554994,False,False,False,False,3830512.0,3398898.6754080737,False,False,False,False,31536.274523091783,False,False,False,False
2025-10-03 14:00:00+00:00,159.855,160.405,156.67,159.86,83350.0,,147.85155423789473,147.5491270461567,146.6862914763235,146.05845981001733,145.32392124283697,145.95385146791165,144.30137304624915,143.294266427226,141.40794712848384,136.7979179671248,134.5498756618148,131.93415844317371,130.97654854424744,128.85447710855348,126.43423541808343,121.18007031674036,120.19814173670513,117.926250339523,116.2428995914945,,,147.33596928523363,148.11912612312972,146.97344073749775,146.55378046775857,145.57057911891303,145.47571391369948,144.80025339197223,141.94077743103517,139.75088775732388,139.06326317555357,137.32307781191167,134.95164039063567,133.477532005273,132.49020715311866,131.54992703633812,129.96337931264074,128.28312510055514,123.62573948289106,120.25077521949532,118.62673079738389,118.01751053093624,115.92268390278892,,147.33596928523363,146.97344073749775,144.80025339197223,137.32307781191167,129.96337931264074,123.62573948289106,113.65969812859035,143.294266427226,142.54403337100382,"rgba(0, 255, 0, 1.0)",4.551592014325178,146.68328197259623,2.894969053889899,70.90853792872298,15.765978642925532,True,False,True,False,True,19.35121107488185,0.0,0.0,0.0,0.0,0,1.0455653991638467,0.8796038224168828,False,False,False,False,0.34282825044882487,0.19094560123968993,False,False,False,False,3913862.0,3406882.6029211264,False,False,False,False,32339.58809637718,False,False,False,False
2025-10-03 15:00:00+00:00,159.7,161.415,159.44,161.19,79007.0,,148.3703748979336,147.82274406023168,146.93452331889466,146.29123336723524,145.52530945117206,146.11935861716145,144.4503951484675,143.44415630394676,141.5583867682837,136.94739448444997,134.69740963555378,132.07953742518762,131.12000582948167,128.99543505328012,126.56886003560481,121.30416237559557,120.32037543518655,118.04588336672612,116.3610065329451,,,148.10789166352478,148.43463806764547,147.22952818612242,146.79930008442068,145.79857669011355,145.66563814001336,144.94824974386265,142.09185614459906,139.8991095472192,139.21206598347686,137.47273182862884,135.09971072821256,133.6244763734092,132.63679581382715,131.6944185386194,130.10601097386757,128.42301013235135,123.75305367259395,120.37315157521321,118.74675868529074,118.13720062840166,116.04055971890931,,148.10789166352478,147.22952818612242,144.94824974386265,137.47273182862884,130.10601097386757,123.75305367259395,113.77632613868768,143.44415630394676,142.76727420193623,"rgba(0, 255, 0, 1.0)",4.760318403879119,147.01437073655205,2.9778741799910726,76.77046386473567,20.813894551054574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0585162999084141,0.8777940048020998,False,False,False,False,0.34282825078605356,0.26688692601287173,False,False,False,False,3992869.0,3415967.663340954,False,False,False,False,33063.11386232482,False,False,False,False
2025-10-03 16:00:00+00:00,161.22,162.56,161.06,161.15,66188.0,,148.803537444063,148.05892260613916,147.14909920601664,146.4925631059127,145.6998706410243,146.26364686084975,144.58003724710701,143.5742641072873,141.68852226133922,137.07592306439972,134.8240056208244,132.20403333548336,131.24278476283948,129.11592249349314,126.68381099563561,121.40990594819776,120.42450155810624,118.1477158399031,116.46148618905248,,,148.73098587794104,148.70572708979353,147.45080976640625,147.01154350747285,145.99568928219105,145.8305385698472,145.07716290148613,142.2226528809522,140.02703261795824,139.34036522280178,137.60148526273346,135.2268089576064,133.75045412799952,132.76237145971922,131.8181259577724,130.2280043691431,128.54254579173232,123.86164638145827,120.47740079666848,118.84895236540108,118.23908487004968,116.1408327451032,,148.73098587794104,147.45080976640625,145.07716290148613,137.60148526273346,130.2280043691431,123.86164638145827,113.87547012920642,143.5742641072873,142.95776078759488,"rgba(0, 255, 0, 1.0)",4.954715426233778,147.2861387827634,2.798114528199034,80.58750041178092,23.966523798097015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063170677306635,0.8795816708383938,False,False,False,False,0.3428282510163226,0.30485758851459716,False,False,False,False,3926681.0,3423885.699568226,False,False,False,False,33576.67798849032,False,False,False,False
2025-10-03 17:00:00+00:00,161.06,161.06,157.72,158.84,47137.0,,149.0407624428008,148.19347423705088,147.27352727522182,146.61061383237166,145.8035906369223,146.34904842703637,144.65840529394558,143.65368277214688,141.7691985558007,137.15782262852767,134.9054755872446,132.28491778189488,131.32280265767264,129.1949303703482,126.7596582154817,121.48042845872567,120.49406230708355,118.21598501069721,116.52900806232552,,,149.06479388144152,148.85760437016754,147.57841650301395,147.1349104080765,146.11209307592844,145.9284609191273,145.15468375389108,142.30340553752646,140.1072510657842,139.4211508590647,137.68331727768472,135.30846731876983,133.8318601116526,132.84380139285483,131.89860121201136,130.30775071623592,128.62104971279783,123.93374197796828,120.54703753208803,118.91739297003751,118.30737967582151,116.20824459981915,,149.06479388144152,147.57841650301395,145.15468375389108,137.68331727768472,130.30775071623592,123.93374197796828,113.94231272187984,143.65368277214688,143.0698327265621,"rgba(0, 255, 0, 1.0)",5.070565696891281,147.4330054142569,2.249649302983417,78.22618034674508,23.966523798097015,True,False,True,False,True,16.360566397360735,0.0,0.0,0.0,0.0,0,1.0397443775347188,0.89364630699275,False,False,False,False,0.26257273347269877,0.28371516099364796,False,False,False,False,3879544.0,3430950.169342362,False,False,False,False,33786.91553905637,False,False,False,False
2025-10-03 18:00:00+00:00,158.745,160.695,158.735,160.63,33934.0,,149.2180875494335,148.29535095506355,147.3675228354313,146.69965106186058,145.88174962620548,146.41367989504818,144.71742978655195,143.7133224722692,141.8295066265524,137.2185690645664,134.96574141253254,132.34459738999675,131.38179675303402,129.2530863682395,126.81540531737332,121.53212603963097,120.54503376814422,118.26596410217404,116.5784091107042,,,149.3104672767188,148.9726305370341,147.67488545313546,147.2280687386196,146.19975701498998,146.00233637198968,145.21316639035285,142.36384016554322,140.16702785552783,139.48127704870495,137.74405724275232,135.3688988360809,133.8920109441368,132.90391215445084,131.95796010850833,130.3664971602786,128.67881266654516,123.98665446892694,120.59806572452311,118.967511679446,118.35737933523454,116.25755948940309,,149.3104672767188,147.67488545313546,145.21316639035285,137.74405724275232,130.3664971602786,123.98665446892694,113.99117335893658,143.7133224722692,143.15371789262213,"rgba(0, 255, 0, 1.0)",5.2235315950349595,147.54311852237902,2.5053704068833897,77.77337781168262,23.966523798097015,True,False,True,False,False,18.413487903513712,0.0,0.0,0.0,0.0,0,1.0377201361843886,0.9001641070859978,False,False,False,False,0.27314010574147096,0.2784276333675595,False,False,False,False,3913478.0,3438431.220980465,False,False,False,False,33789.19591829581,False,False,False,False
2025-10-03 19:00:00+00:00,160.65,162.035,160.6,161.09,119836.0,,149.86686271428542,148.67756056936807,147.71965909214467,147.0328269799175,146.17428543820353,146.65717422028118,144.9386456649943,143.93602464334447,142.05342051159835,137.44188944246028,135.18653762889997,132.56252631824597,131.5970093778777,129.4648023943038,127.01797511253352,121.71934852147929,120.72952780017631,118.44664650048963,116.75685267121492,,,150.18600444059342,149.40343320635307,148.03646931468217,147.57695743433743,146.52728873132375,146.27934479108788,145.43280347972208,142.58854344821137,140.38809996945585,139.7032938615954,137.96755910613524,135.5904247118486,134.11206664793406,133.12354740314527,132.17463165447214,130.58058195232564,128.88899521813678,124.17857008185672,120.78276991468937,119.1487673488512,118.53814482243534,116.43566438460556,,150.18600444059342,148.03646931468217,145.43280347972208,137.96755910613524,130.58058195232564,124.17857008185672,114.16745365416173,143.93602464334447,143.46402893807695,"rgba(0, 255, 0, 1.0)",5.376262690989599,147.94849984793083,2.444356034554226,77.74453004977347,23.966523798097015,True,False,True,False,False,18.928248651941505,0.0,0.0,0.0,0.0,0,1.04406304556296,0.9012761562861153,False,False,False,False,0.32617825879086865,0.30230294607921404,False,False,False,False,4033314.0,3447654.209802473,False,False,False,False,35123.254896306724,False,False,False,False
2025-10-06 14:00:00+00:00,164.53,165.515,162.88,165.515,52364.0,,150.2070826608389,148.88081628717674,147.9052187599195,147.20731902748634,146.3266640754402,146.7852669376789,145.0532048354653,144.0503147036162,142.16667504172688,137.551908979405,135.29427704031474,132.66787589692143,131.70073720175125,129.56622750303364,127.11445100675073,121.8075848459124,120.81633285886342,118.53134766913469,116.84029586459437,,,150.63497363540137,149.63362652879417,148.22757006785733,147.76055007666187,146.697970357787,146.42400398499103,145.547105588683,142.70262661517157,140.4987417777949,139.81395976813818,138.07794413086373,135.69869149182733,134.21900956736,133.22991397224834,132.27924696001713,130.6834552907905,128.98953646810756,124.26943580051744,120.8696813081111,119.23383122134433,118.62289695664414,116.51891119866337,,150.63497363540137,148.22757006785733,145.547105588683,138.07794413086373,130.6834552907905,124.26943580051744,114.24959504477174,144.0503147036162,143.62381743650593,"rgba(0, 255, 0, 1.0)",5.667651727842174,148.16275999384806,3.061627785085939,79.78577252566771,23.966523798097015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0398172323759798,0.8856493569287309,False,False,False,False,0.342828251351977,0.32256559871559554,False,False,False,False,4085678.0,3457546.0515109617,False,False,False,False,35390.553270007396,False,False,False,False
2025-10-06 15:00:00+00:00,165.4,166.27,165.09,165.53,39326.0,,150.46935333236183,149.03950300102068,148.05003756044127,147.34344689655327,146.44557781985642,146.8855589778463,145.14268756339996,144.1394233152021,142.25471363912874,137.63696035207286,135.37739543140862,132.74898506611433,131.78054739155147,129.64416180984426,127.18849034392552,121.87514459795251,120.88277184494174,118.5961214138066,116.90407014368687,,,150.97687898105792,149.81312807010983,148.37673522685762,147.9038169680522,146.83103544715874,146.53699863521862,145.63647767839996,142.79137630235545,140.5845657712353,139.89972754653778,138.16332385433344,135.78224484885732,134.3014403537191,133.3118372617212,132.35977038610258,130.7625550571839,129.06676683094759,124.33908179117701,120.9362029158043,119.2988994293386,118.68771185719837,116.5825284845734,,150.97687898105792,148.37673522685762,145.63647767839996,138.16332385433344,130.7625550571839,124.33908179117701,114.31232131752222,144.1394233152021,143.7477697933963,"rgba(0, 255, 0, 1.0)",5.931958566311534,148.32854492609658,2.8997935305200904,81.15227575621961,24.89718038843108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0493446414803398,0.8811198920585972,False,False,False,False,0.34282825152896507,0.33269692512228033,False,False,False,False,4125004.0,3467894.2367588533,False,False,False,False,35451.567947991774,False,False,False,False
2025-10-06 16:00:00+00:00,165.545,165.75,164.54,165.75,15391.0,,150.56771230156173,149.09974578718914,148.1051698580262,147.39536004191956,146.49103764640688,146.92393126217777,145.1770154394028,144.1736405229855,142.28857418845024,137.66977125527092,135.40949805785272,132.78034755353954,131.81141994059735,129.67433186616626,127.21717664086279,121.90135789745005,120.90855613393701,118.62127098447702,116.92883921566408,,,151.1039766956819,149.88104858840714,148.43347272659207,147.95837749688718,146.88182794096718,146.58020924636705,145.67074638597063,142.82549485302144,140.61761710382473,139.93277156286192,138.1962517720114,135.8145090147425,134.3332928804703,133.34350675712764,132.39091155648458,130.7931641246617,129.09667033946647,124.36608869565899,120.96201894284239,119.32416005242116,118.71287698525684,116.60723793420534,,151.1039766956819,148.43347272659207,145.67074638597063,138.1962517720114,130.7931641246617,124.36608869565899,114.33669348298149,144.1736405229855,143.79498237544706,"rgba(0, 255, 0, 1.0)",6.187439858293933,148.3909054040727,2.805537507190209,82.155214237291,26.22701861642959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045313409664274,0.8949640985833499,False,False,False,False,0.32746294406160115,0.33007993459194074,False,False,False,False,4140395.0,3478320.6051811962,False,False,False,False,35140.55139065857,False,False,False,False
