date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_253,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_35,aVWAP_valley_14,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 00:00:00+00:00,7.2828701386,7.5776313833,7.1377569105,7.573096595,2094561,,,,,,,,,,7.590138476106792,7.660173182282283,6.682795564276487,6.529447662856056,6.449489288314638,6.474008453978961,6.510858141205549,6.560615525614437,6.581655371643054,6.519624998663038,6.486376061748849,6.445272356253093,6.4923482283515135,6.519753746978584,6.512942804021883,6.498647948865702,6.509478679327619,6.510685759154968,6.490516961301264,6.450525314506888,6.485149169114807,6.511236877203187,6.509581060107239,6.504017104578177,,,,,,,,,,,,7.09964191435715,6.710993787195565,6.610985037765486,6.484209510889937,6.476504038626363,6.438027032905863,6.416899333423546,6.490052596533763,6.560514680203054,6.504408060270412,6.499258254969917,6.455218786758743,6.448256406598476,6.509273224675726,6.521154716070672,6.502341571433355,6.501535051981513,6.511630227456182,6.4915460419649,6.443654656251025,6.467755673686379,6.508335370939528,6.513903714043851,6.505485686707955,,,,6.667552132855621,"rgba(38, 166, 154, 0.5)",0.8143399440956736,6.667552132855621,0.7556033695825773,54.64487099971923,11.03698787116079,False,True,False,False,False,6.190514753437942,0.0,0.0,0.0,0.0,0,1.0989404200940518,0.82683701985376,False,False,False,False,0.11204688634682629,0.20860067223210596,False,False,False,False,23252921,20509293.31040507,False,False,False,False,950697.2472457482,False,False,False,False
2024-05-02 00:00:00+00:00,7.2919397154,7.4461225203,7.1831047943,7.3463571759,1658970,,,,,,,,,,7.5109559348637145,7.614080652472124,6.69803565680541,6.544443054857977,6.463019994726692,6.484537161750623,6.520001235447736,6.568446355411729,6.5882807953973215,6.526222693874038,6.493006018497711,6.451712376460587,6.497674468768234,6.5246514215123055,6.5176553358518365,6.503276940406518,6.513885468901443,6.514877777300779,6.494573873796725,6.454121883007484,6.488475948813551,6.514351485333233,6.5126293858563695,6.507055934057848,,,,,,,,,,,,7.107600110022089,6.726002750203376,6.626471592857593,6.498575669504318,6.490840519930331,6.451290712916364,6.429013225001598,6.499902014091416,6.567130061078466,6.511011371345239,6.505876776965514,6.4618491267020906,6.45444224988225,6.514336301468927,6.525924913048757,6.507010274314251,6.506085425404465,6.515991462607454,6.495743707145986,6.447638794566468,6.471212277975909,6.511480909730581,6.516964538141474,6.508530053327373,,,,6.671293078127908,"rgba(38, 166, 154, 0.5)",0.8100147866047548,6.671293078127908,0.766216429052591,49.066043704985915,6.200614634368961,False,True,False,True,False,6.308544452902691,0.0,0.0,0.0,0.0,0,1.1016148682463767,0.8558135704671919,False,False,False,False,0.09679065080903355,0.15269566152056976,False,False,False,False,24911891,20681944.200193107,False,False,False,False,978472.6493145424,False,False,False,False
2024-05-03 00:00:00+00:00,7.2556614083,7.382635483,7.1468264872,7.3010092921,1615292,,,,,,,,,,7.45760358319773,7.574346289025259,6.711123213346134,6.557662409696446,6.475104283894618,6.493984783937694,6.528202636472115,6.575456204444689,6.594216794809836,6.532174347315124,6.499005375165356,6.457563451471034,6.502507150068434,6.5290889301500235,6.521929842069373,6.507481977523051,6.5178870395985635,6.518686000275511,6.4982671064791875,6.457410208866406,6.491511346812404,6.517188604798269,6.515406993652367,6.509826266251292,,,,,,,,,,,,7.113150007610245,6.738822463097354,6.639940789307085,6.5113316409955395,6.50358228381614,6.463157811711575,6.439902496766961,6.508740451787552,6.573071662378221,6.516976896997284,6.511858756202891,6.4678653806468125,6.460064381179534,6.51892620622753,6.530247777260776,6.511249569449529,6.51021880701444,6.519951359275942,6.499563400218058,6.451280029242201,6.474369508689384,6.5143466928391245,6.519752406547974,6.5113050497316465,,,,6.67542755253038,"rgba(38, 166, 154, 0.5)",0.8034062352322198,6.67542755253038,0.7222172673353813,44.967351969226875,2.760891113233015,False,True,False,True,False,5.74323913032892,0.0,0.0,0.0,0.0,0,1.090972937823773,0.8647871165102876,False,False,False,False,0.07918101439170215,0.11593833795613595,False,False,False,False,23296599,20784479.682538476,False,False,False,False,1003445.9571845605,False,False,False,False
2024-05-06 00:00:00+00:00,7.2284526781,7.4370529435,7.1649656407,7.3372875992,1817331,,,,,,,,,,7.422516806537809,7.540850191158964,6.725524535760848,6.5722716254722675,6.488523243939632,6.504547169025648,6.537401442752585,6.5833453066505365,6.600919826749376,6.538892695974521,6.505775726739114,6.464167993608519,6.507978541196819,6.534119732728138,6.5267777381219565,6.512251286836135,6.522428692064496,6.523010613788227,6.502461437357057,6.461146900381774,6.494964512989883,6.5204192333550735,6.518570298414505,6.512981068341093,,,,,,,,,,,,7.119523438282364,6.752927709486557,6.654779985760629,6.525461766433834,6.51769939595384,6.476345494926166,6.4520374343492195,6.518637150326223,6.579780164790548,6.523710194929222,6.518610170286975,6.474653701201306,6.4664143563832095,6.524127006532139,6.535150277868063,6.516057464550906,6.51490791991711,6.5244463514051025,6.503899904314417,6.455413648653686,6.477959248956312,6.517609549638265,6.522927527356602,6.514465196268514,,,,6.681784778963039,"rgba(38, 166, 154, 0.5)",0.7966999121111432,6.681784778963039,0.6861653815027634,41.93856828814884,0.2256356895106819,False,True,False,True,False,5.315889289985208,0.0,0.0,0.0,0.0,0,1.1021703232630067,0.8593186691709853,False,False,False,False,0.09198254107040303,0.1039604395132695,False,False,False,False,21479268,20811726.28322324,False,False,False,False,1035363.0176871268,False,False,False,False
2024-05-07 00:00:00+00:00,6.9563653752,7.2282712865,6.9472957985,7.1831047943,1769755,,,,,,,,,,7.36234403179387,7.491757364579722,6.733228333060156,6.581422096026012,6.497431692947901,6.511542929137554,6.543391448580229,6.588336266015715,6.605116514441571,6.543291707102751,6.510299402847394,6.468684359333,6.511641601315287,6.53743853689182,6.529992118331756,6.515442012227692,6.525450444350655,6.525888559520221,6.505287556332295,6.46372370328551,6.4973054031140025,6.522578623766833,6.5206873928437155,6.5150994918588045,,,,,,,,,,,,7.116763365799996,6.760173649514821,6.663414859692894,6.534617833209546,6.526892699513333,6.4851654672046655,6.46027920408374,6.525147231806588,6.584049641983824,6.528161381224725,6.52308708324845,6.479268365184978,6.470754267046371,6.52757784572089,6.538383419481049,6.519266444622023,6.5180407130859495,6.527433745285641,6.5068183747975175,6.458269598612415,6.480414322237507,6.519793957419399,6.525046921884147,6.516585334566041,,,,6.682126385885981,#000000,0.7894147275071908,6.682126385885981,0.3473953294233678,37.40682654517691,-3.8159292684210726,False,True,False,True,False,1.2005161645806837,0.0,0.0,0.0,0.0,0,1.070359978746742,0.8870327090575327,False,False,False,False,0.017034076314191342,0.06049725791373042,False,False,False,False,19709513,20768502.23290076,False,False,False,False,1064162.703268024,False,False,False,False
2024-05-08 00:00:00+00:00,6.9835741055,7.0924090266,6.8747391844,6.9019479147,1126114,,,,,,,,,,7.3275513457148245,7.461697820234977,6.737023534154156,6.586325567714708,6.502342771908389,6.515406334517974,6.546678672672685,6.591042551094181,6.607383888164637,6.545718267602288,6.512817151328127,6.4712238111722815,6.513684960588806,6.539278773043679,6.531778810992944,6.5172226840362635,6.527133186967283,6.527491749438858,6.506870613691936,6.46518206883764,6.498621134564671,6.523785308320699,6.52187118661086,6.516285739537683,,,,,,,,,,,,7.11373737944813,6.763657462007121,6.667871760573855,6.539606307111995,6.531913097185795,6.490045045550296,6.464874650971599,6.528733756867754,6.5863742533410985,6.530627225972308,6.525570523318261,6.481856040028447,6.4731945702492295,6.529495835114157,6.540176159393706,6.521055391339898,6.51978816699375,6.529096631295792,6.508452079384279,6.459886555636574,6.481799202355788,6.521015420479074,6.5262306286800715,6.517772083159341,,,,6.681930584640439,#000000,0.782564596345153,6.681930584640439,0.3854551078190102,34.9251490673853,-5.994212083074423,False,True,False,True,False,1.5843737938507374,0.0,0.0,0.0,0.0,0,1.059183195342937,0.9039156774074134,False,False,False,False,-0.01947391004354749,0.020511673935091467,False,False,False,False,20835627,20771134.576708578,False,False,False,False,1066592.1658849642,False,False,False,False
2024-05-09 00:00:00+00:00,7.001713259,7.0788046615,6.9019479147,7.0107828358,1330849,,,,,,,,,,7.294902995970003,7.431149708833324,6.741549223214931,6.59211885748879,6.508145138449083,6.519992748503447,6.550593359837983,6.594278396377698,6.610103096918894,6.54862020555702,6.515824431322248,6.4742541620165435,6.516130987516175,6.541485429383938,6.53392130272856,6.51935706025197,6.529151728381762,6.529415611556412,6.508769251733721,6.466930025423371,6.500200651985721,6.5252358883732455,6.523294303121853,6.517711502722673,,,,,,,,,,,,7.110610556016066,6.767828584286264,6.673152827852075,6.545497795171717,6.537841460823103,6.495811018750567,6.4703112793261175,6.532997584937913,6.589159119370654,6.533574447984109,6.5285381662606135,6.484943919214648,6.476107934912569,6.531794166485467,6.542326422513504,6.5231998505395445,6.521883213047283,6.53109166876256,6.510411103488299,6.461823051324211,6.483460372853775,6.522483516575244,6.527653869652281,6.519198520778408,,,,6.682411920283488,#000000,0.7756972594730401,6.682411920283488,0.41163138688078543,33.651082800610055,-7.203655390704057,False,True,False,True,False,1.8432273020404466,0.0,0.0,0.0,0.0,0,1.0605820240623816,0.9056431614861623,False,False,False,False,-0.01709035277369542,0.0017106605806980237,False,False,False,False,22166476,20825853.8482102,False,False,False,False,1076955.1789875147,False,False,False,False
2024-05-10 00:00:00+00:00,6.7568346865,7.0470611428,6.7568346865,7.0289219893,1716193,,,,,,,,,,7.245420567471651,7.3862673630488995,6.744035471613048,6.596822151358664,6.51332177333157,6.524063510888137,6.553973315370762,6.596934995636647,6.6122906470805525,6.55114399414073,6.518523875851668,6.477067752853764,6.518331857054362,6.5434256538852456,6.535819999809186,6.521274776504153,6.530949929119381,6.531129828487018,6.510493091609473,6.468570622937323,6.501647237052768,6.526536479564785,6.524572729743034,6.518998782202069,,,,,,,,,,,,7.102226346437307,6.769783961510416,6.676841643500125,6.550562393400508,6.5429783703193785,6.501011270235213,6.47532160477971,6.536740632713183,6.591467445790714,6.536176889782571,6.531171242335023,6.487787106342162,6.4788105718942735,6.533833632843533,6.54421597276691,6.52511976072186,6.523761608607147,6.532865835919858,6.512186752258086,6.463645612617287,6.485001385032303,6.523803044039275,6.528927239985988,6.520484689934584,,,,6.680369217420489,#000000,0.7694155029010572,6.680369217420489,0.09938124302304846,30.781894833544328,-10.042902355793352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0473759202454973,0.9098711686308895,False,False,False,False,-0.04810162870964055,-0.023195484064471264,False,False,False,False,20450283,20811125.57965294,False,False,False,False,1102023.3288311416,False,False,False,False
2024-05-13 00:00:00+00:00,6.6842780724,6.8656696076,6.6661389189,6.8203217238,1434736,,,,,,,,,,7.201993765367504,7.346764594131323,6.743938201879577,6.598924111436115,6.516110380916595,6.526231028710973,6.5556801268623905,6.598138876267839,6.613233026341337,6.5524326798365475,6.51998521525743,6.478680094748145,6.519526875266039,6.544435278645437,6.536822438365918,6.522312736939809,6.531908123616513,6.532043416598072,6.511442897605936,6.469525440255771,6.502455710340183,6.5272367203722,6.525263376405866,6.51970047633279,,,,,,,,,,,,7.092576182017375,6.769202382801906,6.677881097248096,6.553112897633023,6.5456046818099685,6.503864825291783,6.478168845779474,6.538692865553279,6.592534152856973,6.537544479990659,6.532567198991575,6.489394569966813,6.480356900397521,6.534913389493574,6.545198014119865,6.526152341862079,6.524774375594855,6.53380817201363,6.513162347046733,6.464711228030372,6.485881369354918,6.5245166370003265,6.529610159123134,6.521184125785812,,,,6.677131460136636,#000000,0.7646307320429077,6.677131460136636,0.00934648839482307,28.3706922660875,-12.487245758219103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0391779122493114,0.9377521637819499,False,False,False,False,-0.09601371162082199,-0.05960459784264663,False,False,False,False,19015547,20740710.73339204,False,False,False,False,1115070.8845632537,False,False,False,False
2024-05-14 00:00:00+00:00,6.6752084957,6.767407508,6.6383288907,6.6659885944,933191,,,,,,,,,,7.175153604626792,7.321839876561599,6.7433493506442215,6.599828214424811,6.5175277813198305,6.527323534185462,6.556504343994483,6.598663539398749,6.613621085640344,6.55306098561107,6.5207317068075055,6.479538334657142,6.520138881872496,6.544935396005901,6.5373248397058505,6.522843107498071,6.5323918918566,6.532504740900716,6.511934824195929,6.470039534827369,6.502878901016363,6.527593201548962,6.525615897067449,6.52006108858465,,,,,,,,,,,,7.085805196426018,6.768294115349017,6.6780515759143375,6.554341276394741,6.546885629716262,6.505335323898342,6.479673417127333,6.539661055363354,6.5930084201223735,6.538227132484885,6.533268896815856,6.4902421651817805,6.481179171431088,6.535455701714303,6.545683986220193,6.526677404987621,6.52529036016193,6.534282731684239,6.513666557011358,6.4652866820444315,6.486349062207687,6.524881152309796,6.529956779557824,6.5215429357626595,,,,6.674807772960202,#000000,0.7598534049673651,6.674807772960202,0.0005273684860502187,26.69930883554655,-14.296307870934868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0519832974583445,0.9427372330433978,False,False,False,False,-0.11835036596234311,-0.08897748190249487,False,False,False,False,18082356,20636461.52816098,False,False,False,False,1107938.340070577,False,False,False,False
2024-05-15 00:00:00+00:00,6.610669187,6.6982582488,6.513860224,6.6567686932,1574268,,,,,,,,,,7.128735405161717,7.278638465729902,6.740719755774419,6.599951303344663,6.518724716020497,6.528197596992425,6.557014103102254,6.598745556034048,6.613572431714499,6.553467263720995,6.5213570642645635,6.480395042216917,6.520654394276245,6.545287700711885,6.537702565735413,6.52328339055072,6.532769448956398,6.532864624703142,6.512368543593428,6.470569769768101,6.503268458602448,6.5278812722833575,6.525904410638268,6.520366154822402,,,,,,,,,,,,7.072493811860231,6.765099962270567,6.676789488309532,6.555115122917562,6.547759040606535,6.506654742422132,6.48116269640401,6.540369654465232,6.593122938808432,6.53873513520659,6.533811122846179,6.4910579842028575,6.481996015146714,6.535869097893341,6.546024018977622,6.527103074376248,6.525712424292528,6.534648095292262,6.514107147836164,6.465887576157682,6.48680774951464,6.525180796404478,6.530232553120397,6.521843902102778,,,,6.669753459543313,#000000,0.7552564013438191,6.669753459543313,-0.07823074711870664,25.118557268439826,-16.09106209489073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041841841560457,0.9319729117778304,False,False,False,False,-0.15432897305531432,-0.12165322747890459,False,False,False,False,16508088,20474564.52705663,False,False,False,False,1126225.7777148683,False,False,False,False
2024-05-16 00:00:00+00:00,6.5461298784,6.647548792,6.4493209154,6.647548792,1305246,,,,,,,,,,7.091835461449975,7.243731291984775,6.737668284809737,6.599273274375692,6.519040129217544,6.528371789417698,6.556937410980518,6.598359634549141,6.61313411651198,6.553431653773046,6.521513173545314,6.480766124184253,6.520785765370934,6.54529873848746,6.53774677518114,6.523387962393144,6.532831201175693,6.532923209178897,6.512500736379261,6.470815382990482,6.503404978156248,6.527940164151709,6.52596772582079,6.520444812770218,,,,,,,,,,,,7.060654509905143,6.761574745667104,6.674899810058403,6.5550264513099705,6.547757950124055,6.507088828176561,6.4817984923158205,6.540432217667657,6.592828979181144,6.538789037358095,6.533894423393176,6.4913823960019945,6.482345958813773,6.535924884740035,6.546031464498902,6.527192372924637,6.525805371489363,6.534701665707152,6.514237157649261,6.466172876598027,6.486998042688355,6.525248131441958,6.53028374547587,6.521918565670479,,,,6.665131703441704,#000000,0.7515139988343137,6.665131703441704,-0.1583494455542932,23.612153236572894,-17.86472265348813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0447083545650668,0.9454752705828483,False,False,False,False,-0.18721656744929654,-0.15443489746410055,False,False,False,False,15202842,20267830.310309313,False,False,False,False,1133246.178588795,False,False,False,False
2024-05-17 00:00:00+00:00,6.647548792,6.70747815,6.4954204215,6.6014492858,2988750,,,,,,,,,,7.031531505484363,7.181936429222876,6.733447004422294,6.599779161724568,6.521420680025192,6.530147389414885,6.558041580655293,6.598673501488935,6.613189342133918,6.554310279296737,6.52279066453787,6.482463126050638,6.521843399594407,6.54605059583074,6.538542011986792,6.524296524348217,6.533620870816361,6.533676681903744,6.513387675188805,6.471872712400854,6.504197909033218,6.528541813636745,6.526568949280359,6.521076441238072,,,,,,,,,,,,7.038854380211128,6.756393056052216,6.673016493271392,6.556666063432944,6.549572898091383,6.509685262268257,6.484690857002339,6.541902956453925,6.593178987571998,6.539852609840103,6.535020464631282,6.493007058435193,6.483966957562344,6.536791375805221,6.546758636053128,6.528074781858132,6.526679185442305,6.535468159078556,6.5151391041668285,6.4673667308104665,6.487920896471232,6.525871730736197,6.530861671934538,6.522542721706955,,,,6.658314521903239,#000000,0.743764383175124,6.658314521903239,-0.014474651041072466,25.16364325780512,-17.86472265348813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0321491892633707,0.9641367273138477,False,False,False,False,-0.1675524283399757,-0.16099366290203812,False,False,False,False,18191592,20186409.200101104,False,False,False,False,1206011.0343304109,False,False,False,False
2024-05-20 00:00:00+00:00,6.6659885944,6.7581876068,6.6504069613,6.6752084957,1999433,,,,,,,,,,7.004916028041697,7.151598542933391,6.732489836322123,6.601515682029231,6.52414695416644,6.532286093219465,6.559668231903912,6.599718005927777,6.613967649369825,6.5555710641900236,6.524290361804053,6.484193235812214,6.523084478301648,6.547066596781002,6.53956447120576,6.525377451986838,6.534607924683562,6.534619454785403,6.5143952149989595,6.472931760417471,6.505070033436327,6.5292766080380815,6.527296049757268,6.521820544002441,,,,,,,,,,,,7.027804734902521,6.754876080479812,6.673409499578399,6.559018356486539,6.552025625033997,6.512518972764952,6.487613185920617,6.5438057771755105,6.594129752492794,6.541223216488339,6.536429467989395,6.49471245747685,6.485627431450602,6.537892339288879,6.5477467758646055,6.529144346988139,6.527731267548814,6.536436647908723,6.516170593118729,6.468548910400047,6.488884609978,6.526623031427773,6.531576334278418,6.523283005723902,,,,6.656115164471368,#000000,0.7341163876074962,6.656115164471368,0.01344940679067226,26.65101315692885,-17.86472265348813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0575228322714108,0.9344057347809148,False,False,False,False,-0.16589372259029106,-0.1634436927461646,False,False,False,False,20191025,20186590.211861845,False,False,False,False,1237125.6212194143,False,False,False,False
