date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_674,aVWAP_peak_634,aVWAP_peak_595,aVWAP_peak_576,aVWAP_peak_553,aVWAP_peak_533,aVWAP_peak_512,aVWAP_peak_485,aVWAP_peak_472,aVWAP_peak_453,aVWAP_peak_411,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_161,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_735,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_461,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_228,aVWAP_valley_195,aVWAP_valley_151,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_45,aVWAP_OB_bull_799,aVWAP_OB_bull_735,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,174.615,176.61,174.615,176.39,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,175.4935756215066,175.68225966829306,175.45287378666453,175.0764067374296,174.9734420697413,,,,,,,,,,,,,,,,,,,,,,,,,,,174.85308955022438,175.29150548610107,174.95973052599106,174.5422511631116,,,,175.1472371787848,"rgba(38, 166, 154, 0.5)",1.6449914893396673,175.13722125230407,0.7615715678862289,48.196044580274375,-0.18721773095167293,False,True,False,False,True,0.7776825875272273,0.0,0.0,0.0,0.0,0,0.9703739848733056,0.9354849952946923,False,False,False,False,-0.0169312742333856,-0.051350865239326575,False,False,False,False,-5604.0,-7286.631233009197,False,False,False,False,1027.1639399875316,False,False,False,False
2025-03-05 20:00:00+00:00,176.39,177.09,176.235,176.8,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,176.70833333333334,175.61755391755392,175.72863005737346,175.49196212587123,175.11499557242252,175.00576031461298,,,,,,,,,,,,,,,,,,,,,,,,,,,175.11445966315912,175.33179301528236,174.99639788147476,174.57629584174165,,,,175.36861817228254,"rgba(38, 166, 154, 0.5)",1.6544448103912608,175.34123294614298,0.8817260295990448,51.829164922300194,-5.419732113428601,False,True,True,False,True,1.6379272604203372,0.0,0.0,0.0,0.0,0,0.9802503477051464,0.9311196105702371,False,False,False,False,0.039470687372892395,-0.00594008893321709,False,False,False,False,-3984.0,-7235.427648001301,False,False,False,False,1036.355196731911,False,False,False,False
2025-03-06 15:00:00+00:00,175.34,176.245,175.34,176.07,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,176.448022372309,175.6296052420487,175.7318304368419,175.49753961337095,175.12332276912267,175.01326832966612,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16158039407793,175.3389715470395,175.00493030271952,174.5857372785852,,,,175.35348082857814,#000000,1.6568187877663154,175.32788935979175,0.44791297979469136,52.44204906938293,-4.556750938321002,False,False,True,False,True,0.05742874502068673,0.0,0.0,0.0,0.0,0,0.9713090670261678,0.9332849389885588,False,False,False,False,0.0017823557038944404,-0.002078866614661325,False,False,False,False,-4733.0,-7196.630320125312,False,False,False,False,1031.900077402734,False,False,False,False
2025-03-06 16:00:00+00:00,176.07,176.18,174.82,174.82,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,175.91602117013085,175.59200909433358,175.708511381418,175.48950796463407,175.12745322006924,175.01895545717454,,,,,,,,,,,,,,,,,,,,,,,,,,,175.1770035423558,175.33681484087887,175.01151241168012,174.59848402059578,,,,175.2976273103271,#000000,1.65745094365733,175.27737881508506,-0.2759531537481362,50.161357443998824,-4.556750938321002,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706470061324333,0.9329222076758773,False,False,False,False,0.08394860927094241,0.04093487132814055,False,False,False,False,-6694.0,-7188.837601983834,False,False,False,False,1046.3047273654822,False,False,False,False
2025-03-06 17:00:00+00:00,174.82,175.15,174.755,174.98,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,175.71712461913467,175.5555749632409,175.68706384193598,175.47873993414692,175.1248413257785,175.01823630350682,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16101005494386,175.32978335689938,175.01081178718945,174.60235626593837,,,,175.26855424527147,#000000,1.6575611711294325,175.25086272936935,-0.16341039720711742,49.025118881813285,-4.556750938321002,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9966251769060497,0.9313423086693042,False,False,False,False,0.045966408968016466,0.043450640148078506,False,False,False,False,-5554.0,-7163.491282573233,False,False,False,False,1047.7573672512888,False,False,False,False
2025-03-06 18:00:00+00:00,174.98,174.98,173.99,174.49,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,175.59312811660914,175.52335423223187,175.6688092284793,175.46797542555385,175.1194804242665,175.01467223394988,,,,,,,,,,,,,,,,,,,,,,,,,,,175.13511276782359,175.321370717018,175.00687996116727,174.601696780893,,,,175.24524798879924,#000000,1.6516531630978444,175.2294363675462,-0.4476947001144696,47.207352692661,-4.556750938321002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025767503497023,0.9141205919163667,False,False,False,False,0.013642915001989749,0.028546777575034127,False,False,False,False,-6167.0,-7148.041805324035,False,False,False,False,1041.0169429528191,False,False,False,False
2025-03-06 19:00:00+00:00,174.49,174.49,173.31,173.49,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,175.3103300903405,175.43210361494468,175.61765551317336,175.4350703618194,175.09912494657036,174.99963545099905,,,,,,,,,,,,,,,,,,,,,,,,,,,175.04577115302018,175.29367094611518,174.9901852388426,174.59311614678728,,,,175.18166634626124,"rgba(239, 83, 80, 1.0)",1.6527921584152259,175.17067761973723,-1.016871728958792,44.03332376890754,0.1590807934727536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857274912183401,0.9206137918284346,False,False,False,False,-0.02677248893002953,0.0008871443225022986,False,False,False,False,-7279.0,-7150.072164931414,False,False,False,False,1042.1174554651784,False,False,False,False
2025-03-06 20:00:00+00:00,173.31,174.04,173.31,173.36,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,174.92179477491092,175.26834998866022,175.52028711581207,175.37043750872778,175.05760024774685,174.96838526747496,,,,,,,,,,,,,,,,,,,,,,,,,,,174.88633667676663,175.23850493951352,174.95559145484384,174.57400578060788,,,,175.07612937550647,"rgba(239, 83, 80, 1.0)",1.6669445047697042,175.07273582786112,-1.0274702144914727,41.67391356281124,-2.274575981570976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995361191126408,0.9170999962590258,False,False,False,False,-0.042332965223802865,-0.020722910450650285,False,False,False,False,-9347.0,-7184.133061599144,False,False,False,False,1058.0226111944005,False,False,False,False
2025-03-07 15:00:00+00:00,172.55,172.96,171.725,171.935,3017.0,,,,,,,,,,,,,,,,,,,,,,,,,,174.25473113463624,174.92021375896684,175.30532607994496,175.21818368638208,174.9489572439055,174.8830363264498,,,,,,,,,,,,,,,,,,,,,,,,,,,174.52149329843405,175.10325748166548,174.86125594798006,174.51120672575294,,,,174.85276616841182,"rgba(255, 0, 0, 1.0)",1.7098366130256877,174.8642545144084,-1.71317802653954,37.725320818344294,-6.117887673942285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919032914061913,0.9170746403555026,False,False,False,False,-0.1351656877148426,-0.07794429908274644,False,False,False,False,-12364.0,-7264.441076147994,False,False,False,False,1088.3943536565027,False,False,False,False
2025-03-07 16:00:00+00:00,172.1,172.1,169.59,169.59,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.70321449315767,174.59545285547787,175.09772141474863,175.06524640075764,174.8338917611433,174.79063765368323,,,,,,,,,,,,,,,,,,,,,,,,,,,174.1721163213077,174.9645680712779,174.75938784053108,174.43829811426122,,,,174.64205349263463,"rgba(255, 26, 202, 1.0)",1.8288935216445459,174.66680932767088,-2.7758911426980135,32.477006616680086,-11.020262242407398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699734509965228,0.9229704969524741,False,False,False,False,-0.24242664150560456,-0.1601854702941755,False,False,False,False,-14431.0,-7375.55051682787,False,False,False,False,1103.5665342199677,False,False,False,False
2025-03-07 17:00:00+00:00,169.59,170.45,169.385,170.38,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.46282890740255,174.4401133358094,174.99464832328448,174.988037835482,174.77501094171708,174.74298311289408,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0069157786317,174.89420095876463,174.7069981171954,174.400282224467,,,,174.54120195356484,"rgba(255, 26, 202, 1.0)",1.908743367570164,174.5720657358907,-2.196243773319417,31.336213226833195,-12.085684173658684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9904193438010876,0.9336577576702284,False,False,False,False,-0.3115564922222078,-0.23587098125819167,False,False,False,False,-13414.0,-7469.169888659995,False,False,False,False,1102.2244174103557,False,False,False,False
2025-03-07 18:00:00+00:00,170.38,171.425,170.38,171.32,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.20778421553212,174.2444858291436,174.85552490272374,174.88240810337595,174.6946709610649,174.67767022380033,,,,,,,,,,,,,,,,,,,,,,,,,,,173.80862597959486,174.79810672182006,174.63555401114846,174.34906422198807,,,,174.41538951701924,"rgba(255, 0, 0, 1.0)",1.9294886826764286,174.4534280456687,-1.623968087401404,33.135340522568576,-12.085684173658684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956665526285784,0.9251910137986091,False,False,False,False,-0.2382210533261757,-0.2370460172921837,False,False,False,False,-11605.0,-7533.291285735033,False,False,False,False,1113.1821783807377,False,False,False,False
2025-03-07 19:00:00+00:00,171.32,172.215,171.32,171.39,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.13284745324162,174.17491932236987,174.80245562507574,174.84154847475452,174.6636469789385,174.6523261430322,,,,,,,,,,,,,,,,,,,,,,,,,,,173.74163382888534,174.7609888310532,174.6079710369271,174.32951009027408,,,,174.3707847784552,"rgba(255, 0, 0, 1.0)",1.94724649670214,174.4111971614035,-1.5515227098984188,34.52426913450175,-12.085684173658684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120477334248357,0.9111289031224985,False,False,False,False,-0.17585660853120305,-0.20645131291169339,False,False,False,False,-10742.0,-7583.038707661622,False,False,False,False,1109.3033849174703,False,False,False,False
2025-03-07 20:00:00+00:00,171.39,171.8,170.51,170.87,3715.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.7788118553936,173.85351266525944,174.55408621839533,174.6468718041101,174.51261587000747,174.52771256049925,,,,,,,,,,,,,,,,,,,,,,,,,,,173.42667114553697,174.58266667098988,174.47262599346925,174.23092296183265,,,,174.1586497745494,"rgba(255, 0, 0, 1.0)",1.960728346469363,174.21004073606903,-1.7034693980343376,34.58165610451775,-12.085684173658684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012477650549702,0.9062654544071217,False,False,False,False,-0.24536564196857427,-0.22590847744013381,False,False,False,False,-14457.0,-7689.61175095369,False,False,False,False,1149.701782050533,False,False,False,False
2025-03-10 14:00:00+00:00,169.9,169.9,168.61,168.72,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.6284203716772,173.73436641841573,174.46542554936525,174.5766764271249,174.45671594351768,174.4812341381524,,,,,,,,,,,,,,,,,,,,,,,,,,,173.30359185073684,174.51767351498683,174.42207335184673,174.1926783834445,,,,174.07788559492678,"rgba(255, 26, 202, 1.0)",2.0618105683645207,174.13354056374828,-2.6256246072317104,31.783619174880847,-12.34356529051935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998789575216553,0.9188258879600564,False,False,False,False,-0.34282825441539394,-0.2843683659277639,False,False,False,False,-15378.0,-7808.811568768361,False,False,False,False,1146.156017987734,False,False,False,False
2025-03-10 15:00:00+00:00,168.72,171.6,168.61,168.68,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.25390715866396,173.40365429147684,174.20522039300462,174.36693527253664,174.28840140232904,174.34012572058631,,,,,,,,,,,,,,,,,,,,,,,,,,,172.9714113598048,174.32303271392237,174.26935825216898,174.07674852125209,,,,173.84987950857456,"rgba(255, 26, 202, 1.0)",2.1763249521376777,173.9167713694974,-2.406245153948002,29.873684107053926,-14.413888131463807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956422104511818,0.9140463578646836,False,False,False,False,-0.27990100530642825,-0.2821346856170961,False,False,False,False,-18614.0,-7976.333870027766,False,False,False,False,1178.556699879397,False,False,False,False
2025-03-10 16:00:00+00:00,168.68,168.68,168.68,168.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.25390715866396,173.40365429147684,174.20522039300462,174.36693527253664,174.28840140232904,174.34012572058631,,,,,,,,,,,,,,,,,,,,,,,,,,,172.9714113598048,174.32303271392237,174.26935825216898,174.07674852125209,,,,173.84987950857456,"rgba(255, 26, 202, 1.0)",2.292675617370718,173.9167713694974,-2.2841309646338144,28.600394061835978,-15.890994457414479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851727300519724,0.947149189850199,False,False,False,False,-0.34282825441539394,-0.31248147001624504,False,False,False,False,-18614.0,-8141.258926306406,False,False,False,False,1160.2845029820419,False,False,False,False
2025-03-10 17:00:00+00:00,168.68,168.68,166.24,166.24,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.16356873751545,173.33205117473764,174.1511619328965,174.3233078051872,174.25286844814272,174.31025058932354,,,,,,,,,,,,,,,,,,,,,,,,,,,172.89662919023317,174.28228866345233,174.2369572030339,174.05158208024952,,,,173.8000665824772,"rgba(255, 26, 202, 1.0)",2.499748135060485,173.86949313441482,-3.0521047410363242,25.295794809213184,-19.21592066367392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602684156651632,0.9475679569321761,False,False,False,False,-0.34282825441539394,-0.3276548622158195,False,False,False,False,-19072.0,-8310.72778016212,False,False,False,False,1149.396371152863,False,False,False,False
2025-03-10 18:00:00+00:00,166.12,166.27,165.59,165.59,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,171.83055367881354,173.07129256873978,173.9550656428107,174.16456530074893,174.12282859636525,174.2006753262054,,,,,,,,,,,,,,,,,,,,,,,,,,,172.62248132431597,174.1336939855891,174.1181334512521,173.95858113264953,,,,173.617787100749,"rgba(255, 26, 202, 1.0)",2.7135558467319028,173.6964717762454,-2.9873981720363365,22.606108596311003,-21.869178886697853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549447220960173,0.959601696198698,False,False,False,False,-0.34282825441539394,-0.33524155831560676,False,False,False,False,-20532.0,-8500.204868841776,False,False,False,False,1154.211931290028,False,False,False,False
2025-03-10 19:00:00+00:00,165.59,166.89,165.425,166.08,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,171.02481743190978,172.3898376945772,173.41710790125308,173.72014678419058,173.75408497653524,173.88669171931969,,,,,,,,,,,,,,,,,,,,,,,,,,,171.91917031238918,173.71590354375567,173.7794350551786,173.6906674759699,,,,173.12978628950788,"rgba(255, 26, 202, 1.0)",2.8882193351488064,173.23153689913576,-2.476105887147691,22.52743192447491,-22.1376624785079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555438345326456,0.9558075575481301,False,False,False,False,-0.3300533457748689,-0.3326474520452378,False,False,False,False,-15950.0,-8615.705568549654,False,False,False,False,1207.3559323552988,False,False,False,False
2025-03-11 14:00:00+00:00,166.47,166.685,165.22,165.35,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.84062381505413,172.22705443129715,173.28450463072204,173.60886337750364,173.66065665714478,173.80645304463596,,,,,,,,,,,,,,,,,,,,,,,,,,,171.7527073170732,173.61085761191006,173.69321534085353,173.6217032379739,,,,173.01066394641683,"rgba(255, 26, 202, 1.0)",3.0764729380799274,173.11773601080364,-2.52488358166791,21.77165725914251,-23.15273232997108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549204920492053,0.9572082208220826,False,False,False,False,-0.3415600526034941,-0.33710375232436596,False,False,False,False,-17123.0,-8747.601606246559,False,False,False,False,1206.823282241263,False,False,False,False
2025-03-11 15:00:00+00:00,165.35,166.19,165.19,165.96,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.67884140482366,172.08097055077678,173.16374348854418,173.50684216195464,173.57461956093712,173.73229625217297,,,,,,,,,,,,,,,,,,,,,,,,,,,171.6040898382284,173.51440905355275,173.6136707606314,173.55782545675345,,,,172.90273085283752,"rgba(255, 26, 202, 1.0)",3.2265328684751795,173.01449667513532,-2.1864016152016394,23.432654502841757,-23.15273232997108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513412117801542,0.9656349652973182,False,False,False,False,-0.34282825441539394,-0.3399660033698799,False,False,False,False,-16014.0,-8860.258945684598,False,False,False,False,1205.3066422065147,False,False,False,False
2025-03-11 16:00:00+00:00,165.96,165.96,165.085,165.25,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.50707631608296,171.92520937672518,173.0342338769124,173.3969592741125,173.48158350688695,173.65189777077418,,,,,,,,,,,,,,,,,,,,,,,,,,,171.4456738007273,173.4103797213939,173.52752045608773,173.488349864546,,,,172.7868883964249,"rgba(255, 26, 202, 1.0)",3.390202929162226,172.9036182950843,-2.2575693712162628,23.68053276733854,-23.15273232997108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439417929578531,0.9771544899344045,False,False,False,False,-0.34282825441539394,-0.34139712889263696,False,False,False,False,-17188.0,-8989.371210092588,False,False,False,False,1204.8212679087392,False,False,False,False
2025-03-11 17:00:00+00:00,165.25,165.43,164.06,165.045,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.27178064619577,171.71213990813854,172.85649529166548,173.24555149472658,173.3528325136533,173.54034358886634,,,,,,,,,,,,,,,,,,,,,,,,,,,171.22866572934728,173.26680936571412,173.4080968239366,173.39156645375922,,,,172.62742818160032,"rgba(255, 26, 202, 1.0)",3.5473680358797215,172.75090763700194,-2.172288738879316,23.601174949720455,-23.15273232997108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283043100517513,0.9897631549125527,False,False,False,False,-0.34282825441539394,-0.3421126916540155,False,False,False,False,-18743.0,-9140.590261098905,False,False,False,False,1210.250395538061,False,False,False,False
2025-03-11 18:00:00+00:00,164.83,166.7,164.68,166.54,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.05918406746937,171.5037537688755,172.67439215233333,173.08784015386095,173.21761299754047,173.42220575735703,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0208856059837,173.11688645945506,173.28222414007988,173.28899931116757,,,,172.46739844141229,"rgba(255, 0, 0, 1.0)",3.651592948709121,172.59709850973823,-1.658755122714182,28.636194832067865,-25.67005192665175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230682628438478,0.9870154238751084,False,False,False,False,-0.29468975870500125,-0.31840122517950836,False,False,False,False,-16796.0,-9259.278784182643,False,False,False,False,1221.672870025843,False,False,False,False
2025-03-11 19:00:00+00:00,166.54,166.54,165.275,165.37,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.78806115807436,171.23381385412227,172.43481317729788,172.87846052427483,173.03678628828575,173.26336054416424,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7526564367506,172.9173476326954,173.11339663917929,173.1504325174687,,,,172.25691287723134,"rgba(255, 0, 0, 1.0)",3.7836801845211183,172.3944624012849,-1.8565158942401323,30.066263142652982,-24.275009927155516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9258054870299772,0.9871421095910896,False,False,False,False,-0.28380290481059833,-0.3011020649950533,False,False,False,False,-19425.0,-9416.886865048027,False,False,False,False,1243.49189529676,False,False,False,False
2025-03-12 14:00:00+00:00,165.5,165.58,164.14,165.38,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.72769785666702,171.17485316733587,172.38274575962063,172.83288219809853,172.99729015307284,173.22860726415854,,,,,,,,,,,,,,,,,,,,,,,,,,,170.69373259052927,172.87385495520343,173.07647327296826,173.11999064730378,,,,172.2108127864958,"rgba(255, 0, 0, 1.0)",3.9078600708485305,172.3500808186557,-1.7836055263724575,31.051697948102266,-23.236884518555705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168902802623735,0.9973911747167564,False,False,False,False,-0.33689181834594367,-0.3189969416704985,False,False,False,False,-18885.0,-9563.679316752708,False,False,False,False,1232.5850442068877,False,False,False,False
2025-03-12 15:00:00+00:00,165.38,165.505,165.055,165.245,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.6937800097991,171.14113944625373,172.35265938494535,172.80644321865202,172.97433236751064,173.20836585936584,,,,,,,,,,,,,,,,,,,,,,,,,,,170.66019675135888,172.84860982422558,173.054991926591,173.1022539202982,,,,172.18427727090003,"rgba(255, 0, 0, 1.0)",4.02812511212323,172.32451253057403,-1.7575205172419288,31.47407041846362,-22.65148401054783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194452751196177,1.000485944976077,False,False,False,False,-0.31540055547638995,-0.3171987485734442,False,False,False,False,-19211.0,-9713.250180058867,False,False,False,False,1218.5294621261608,False,False,False,False
2025-03-12 16:00:00+00:00,165.245,165.26,164.83,165.01,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.63261506757843,171.08078563090868,172.29893644784397,172.75922954651205,172.93330328465714,173.1721805086391,,,,,,,,,,,,,,,,,,,,,,,,,,,170.6000333270806,172.80351393120947,173.0165901544801,173.07050910044654,,,,172.13676969993557,"rgba(255, 0, 0, 1.0)",4.146975460316501,172.27874028123514,-1.7527811174171735,31.324060784404672,-22.547134486758438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313982166571811,1.0021248339973443,False,False,False,False,-0.32738950521941185,-0.322294126896428,False,False,False,False,-19781.0,-9869.339324554077,False,False,False,False,1208.4747417831195,False,False,False,False
