date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_887,aVWAP_peak_864,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_536,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_721,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_42,aVWAP_OB_bull_355,aVWAP_OB_bull_323,aVWAP_OB_bear_864,aVWAP_OB_bear_819,aVWAP_OB_bear_726,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,,,,,,,,,,31.953147007659137,30.867685719224074,30.45309998147007,29.313292585607815,29.687299127937155,29.0600962910847,28.885881835249208,28.541546583436965,28.339158935931298,28.250538379568034,28.350203353616536,28.028550054925123,,,,,,,,,,,,,,,,,,,30.576181644833937,29.696614962310747,29.267997557554875,28.954106535039582,28.61352190971509,28.462347817635536,28.248741593390445,28.304258448692902,28.18983957822797,,30.576181644833937,,,,,29.200777992409304,29.31087498797584,28.923734449711233,"rgba(38, 166, 154, 1.0)",1.6403814020355372,29.59753173843052,1.4798194240420262,69.04638804834241,16.205995815305585,True,False,True,False,False,12.409840963597382,29.8823,28.338325,0.0,0.0,0.0,0.0,0,1.0074042604843114,0.9275960429689872,False,False,False,False,0.308236583759917,0.29832282311188874,False,False,False,False,29742.0,35257.38042570976,False,False,False,False,4849.453161255752,False,False,False,False
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,,,,,,,,,,31.939178530064662,30.871805929243692,30.45778700151145,29.318970666478776,29.69105600754705,29.064038537079536,28.88913532720273,28.544603292315756,28.341997012496385,28.253185699103334,28.35248488635326,28.03060046243284,,,,,,,,,,,,,,,,,,,30.58147500978503,29.702848965599518,29.27207532658639,28.95754952116937,28.616591360620713,28.46540229641682,28.25147593134747,28.306650885488096,28.191878841240044,,30.58147500978503,,,,,29.203509551382506,29.312903612652452,28.92732757091705,"rgba(38, 166, 154, 1.0)",1.6632977040362265,29.60051525006919,1.0818777333511043,64.28831769964542,20.151770308578293,True,False,True,False,False,9.195787932425166,29.964700000000004,28.366675,0.0,0.0,0.0,0.0,0,0.9956689124157844,0.932747834456208,False,False,False,False,0.24307638944815943,0.2706996062800241,False,False,False,False,28729.0,35156.16522531115,False,False,False,False,4789.973267282794,False,False,False,False
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,,,,,,,,,,,31.89251615046275,30.874293582524476,30.4638689062156,29.329068568160046,29.697431759516416,29.071239101764373,28.89516336451559,28.5503889000774,28.347424140641472,28.25826907226687,28.356848195748785,28.034575141964325,,,,,,,,,,,,,,,,,,31.01666666666667,30.58762066024964,29.713358669478037,29.279380769323154,28.963895453682625,28.62237815431623,28.471207418445456,28.256726320593067,28.311235275024128,28.1958071441498,31.01666666666667,30.58762066024964,,,,,29.34794905648364,29.314257240321513,29.141827653192877,"rgba(38, 166, 154, 0.5)",1.6774685802833293,29.757992800109676,0.6986760966291053,58.28926471445668,14.49636917096241,False,False,True,False,False,6.885368747322335,30.021899999999995,28.392725,0.0,0.0,0.0,0.0,0,0.9932371775689748,0.9346459991621284,False,False,False,False,0.2117688594059912,0.24123423284300766,False,False,False,False,26521.0,35022.28669468617,False,False,False,False,4749.942673991588,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,,,,,,,,,,,31.859970939653866,30.88323101409732,30.474828337282485,29.343079986161936,29.7066778534392,29.08107712687829,28.90332243069742,28.558091201307338,28.35459392144227,28.26496534961971,28.3626195950868,28.039777829272623,,,,,,,,,,,,,,,,,,31.181591237859063,30.599740532709376,29.728528336916042,29.28951229783783,28.97251607959628,28.630106206446015,28.478910466173517,28.263641325720048,28.317287919474037,28.200975586649605,31.181591237859063,30.599740532709376,,,,,29.36271460791994,29.319352965411607,29.16628099893818,"rgba(38, 166, 154, 1.0)",1.700556048436453,29.775173789210143,1.0230925422243569,57.47994142664495,13.739631216118248,False,True,True,False,False,9.179373742177702,30.067899999999998,28.419925,0.0,0.0,0.0,0.0,0,1.0031820365033621,0.9301152737752163,False,False,False,False,0.22799402646159678,0.23461412965230222,False,False,False,False,29152.0,34931.27449786933,False,False,False,False,4717.090849588618,False,False,False,False
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,,,,,,,,,,,31.853614347656325,30.89831713914278,30.48919668380557,29.358179525890332,29.717054177458486,29.091518911726876,28.91190012295452,28.5660507295657,28.361942587742696,28.271807170924497,28.36854217595782,28.045056482472084,,,,,,,,,,,,,,,,,,31.362393683335643,30.616410819710058,29.745478312748563,29.300424177354614,28.981612662673847,28.638118703707747,28.486843253427185,28.270705320586654,28.32348694038584,28.206248895256635,31.362393683335643,30.616410819710058,,,,,29.380679872337787,29.32776500460814,29.193172276918677,"rgba(38, 166, 154, 1.0)",1.7247111652689946,29.79641061493885,1.1790898244367656,58.373774459140606,13.739631216118248,False,False,True,False,False,10.37523700564929,30.109899999999996,28.448175000000003,0.0,0.0,0.0,0.0,0,1.0059509497475354,0.9286487136330849,False,False,False,False,0.2743458608769799,0.25447999526464105,False,False,False,False,31532.0,34878.572567669806,False,False,False,False,4680.856882928329,False,False,False,False
2025-03-21 18:00:00+00:00,31.88,32.19,31.74,31.78,7282.0,,,,,,,,,,,,,,,,,,,,,,31.860085947507965,30.95026986065068,30.53705065112698,29.406506323172803,29.75082924240367,29.12502773359169,28.939419178616376,28.591478695535585,28.38537660306652,28.29361493727276,28.387462364722,28.061869323356703,,,,,,,,,,,,,,,,,,31.634038572052503,30.67197845018421,29.79997946690252,29.335552276249935,29.010808179220525,28.663739074903784,28.512160734226427,28.29321514020278,28.34327278316243,28.223074882736952,31.634038572052503,30.67197845018421,,,,,29.424593310738608,29.357415905085308,29.248781955984207,"rgba(38, 166, 154, 1.0)",1.7421457903846291,29.84747303913684,1.1092797006595525,58.62675164637709,13.739631216118248,False,False,True,False,False,10.124736463670686,30.141699999999997,28.475474999999996,0.0,0.0,0.0,0.0,0,1.0069052479884713,0.9254833673591932,False,False,False,False,0.3038011289495716,0.27914056210710636,False,False,False,False,24250.0,34713.788496853216,False,False,False,False,4721.184683193005,False,False,False,False
2025-03-21 19:00:00+00:00,31.78,32.175,31.54,31.94,17870.0,,,,,,,,,,,,,,,,,,,,,,31.86611743322269,31.055496853325273,30.640404944056133,29.516852334446163,29.828782368363317,29.20344875305152,29.004447696983874,28.651930265864024,28.441297276586088,28.345770970523393,28.432807488234648,28.102319576641907,,,,,,,,,,,,,,,,,,31.772578645495457,30.788196161585834,29.92166837042964,29.417279269792687,29.07960144350049,28.724593272384645,28.57240048100406,28.34701497662409,28.390667320652987,28.26352138722609,31.772578645495457,30.788196161585834,,,,,29.50006781630635,29.424139663441583,29.3277521328696,"rgba(38, 166, 154, 1.0)",1.7646173946636359,29.932364029164674,1.1377174320657848,59.58535073624391,13.739631216118248,False,False,True,False,False,10.740393309811093,30.173299999999998,28.503075,0.0,0.0,0.0,0.0,0,1.003887792332077,0.9259525091213592,False,False,False,False,0.29263318159781604,0.2858868718524612,False,False,False,False,42120.0,34828.613481398126,False,False,False,False,4925.042285003966,False,False,False,False
2025-03-24 14:00:00+00:00,32.885,33.04,32.145,32.84,3936.0,,,,,,,,,,,,,,,,,,,,,,31.90706561116041,31.094681512217615,30.674195102328998,29.547520921947324,29.85149790608048,29.22503973508539,29.022209547543287,28.668129071703607,28.45614555701589,28.359574708956394,28.444887036549385,28.112951028644222,,,,,,,,,,,,,,,,,,31.87040910384591,30.827189618840592,29.956613160669544,29.440119902859294,29.098456343617848,28.74096270569527,28.5884762610646,28.361246666939586,28.403257987540094,28.274227479759126,31.87040910384591,30.827189618840592,,,,,29.526883923083073,29.44699147826942,29.35609592308319,"rgba(38, 166, 154, 1.0)",1.8081723563505216,30.20944539056668,1.4548140835106196,63.66929315481005,13.739631216118248,True,False,True,False,True,14.059795937195961,30.223500000000005,28.535775000000005,0.0,0.0,0.0,0.0,0,1.00610298038751,0.9164543461515673,False,False,False,False,0.34282824411775603,0.3143575579851086,False,False,False,False,46056.0,35002.681489438466,False,False,False,False,4909.708296089176,False,False,False,False
2025-03-24 15:00:00+00:00,32.8,32.96,32.46,32.655,5228.0,,,,,,,,,,,,,,,,,,,,,,31.956498531757024,31.1444068797659,30.71773867272164,29.587559490172392,29.881289925936628,29.25344268640905,29.045644098522292,28.689533197592784,28.47578479909441,28.377844303366906,28.46088854999097,28.12704738214923,,,,,,,,,,,,,,,,,,31.97378058665383,30.877002509173042,30.00195612902953,29.47012113206015,29.1233120262865,28.7625880504857,28.609721449723214,28.38007832300922,28.419932389483378,28.288421328986878,31.97378058665383,30.877002509173042,,,,,29.56045618656173,29.47647320978993,29.390691392489146,"rgba(38, 166, 154, 1.0)",1.8445449327703936,30.247559079573282,1.3051679455760887,64.99228303298136,9.616360551881606,True,False,True,False,True,13.105184836496601,30.2656,28.5693,0.0,0.0,0.0,0.0,0,1.008625782819331,0.9181732246248376,False,False,False,False,0.34282824428327885,0.3285929011341937,False,False,False,False,40828.0,35092.996505106086,False,False,False,False,4914.643051188568,False,False,False,False
2025-03-24 16:00:00+00:00,32.655,32.69,32.32,32.34,652.0,,,,,,,,,,,,,,,,,,,,,,31.960345944287,31.14945714059704,30.72238890467191,29.592098228906252,29.884645873325667,29.256705613256145,29.048353391865213,28.692026386444184,28.47808163624089,28.379984921865404,28.46276218715092,28.128706544509004,,,,,,,,,,,,,,,,,,31.98114055672759,30.88222623182943,30.007007140272766,29.47354612923413,29.126179455078518,28.765103559376204,28.612199632409002,28.382284402167183,28.421885684777262,28.29008829113426,31.98114055672759,30.88222623182943,,,,,29.563921151024136,29.4796297310933,29.394166108300634,"rgba(38, 166, 154, 1.0)",1.8739762057773695,30.2503841835803,1.115070623617059,63.604100052494836,9.616360551881606,True,False,True,False,True,11.494370899551978,30.327199999999998,28.6021,0.0,0.0,0.0,0.0,0,1.0063793000655816,0.9317951469623802,False,False,False,False,0.3221958834318375,0.3253943922830156,False,False,False,False,40176.0,35171.802760840874,False,False,False,False,4848.555562022854,False,False,False,False
2025-03-24 17:00:00+00:00,32.34,32.48,32.16,32.465,945.0,,,,,,,,,,,,,,,,,,,,,,31.964904543448096,31.15625264503442,30.728768220259038,29.59846387118325,29.889340052013438,29.261302402908942,29.05217846805836,28.69555571640557,28.48133758155464,28.38302133903506,28.465419131990167,28.13106364842794,,,,,,,,,,,,,,,,,,31.98962375189341,30.889344937879855,30.014047624306137,29.47836050051917,29.1302248058638,28.768662749352913,28.615709492765326,28.385413512067647,28.424656076303897,28.29245460906862,31.98962375189341,30.889344937879855,,,,,29.56862937114216,29.48396730169324,29.39884980600208,"rgba(38, 166, 154, 1.0)",1.8865352984856545,30.253858473384554,1.1720647519239955,63.24034138279046,9.616360551881606,True,False,True,False,True,11.961058441834417,30.3891,28.635425,0.0,0.0,0.0,0.0,0,0.9996417910447761,0.9306865671641792,False,False,False,False,0.30380184236066926,0.3145981173218424,False,False,False,False,41121.0,35264.03837695187,False,False,False,False,4788.035320751182,False,False,False,False
2025-03-24 18:00:00+00:00,32.465,32.465,31.98,32.09,2405.0,,,,,,,,,,,,,,,,,,,,,,31.970805789003723,31.170551845496064,30.74292671667472,29.613431054695987,29.900297426639387,29.272228412097203,29.06131806056836,28.704044192486062,28.489195500682726,28.39036070346805,28.47183632218139,28.13678215279844,,,,,,,,,,,,,,,,,,31.999590296535416,30.90486955222585,30.030346640530325,29.489740213044985,29.13987329615577,28.77721271792179,28.624161706349227,28.392976063454224,28.431350293571093,28.29818430344235,31.999590296535416,30.90486955222585,,,,,29.578855840189117,29.49364818139934,29.4088305083231,"rgba(38, 166, 154, 0.5)",1.887078625478722,30.25946874509891,0.9700344385156268,60.35609093925952,9.616360551881606,False,False,True,False,False,10.047805988556217,30.4419,28.667675,0.0,0.0,0.0,0.0,0,1.0046889089269613,0.9306883077847912,False,False,False,False,0.2941880737447542,0.3043930955332983,False,False,False,False,38716.0,35317.55716180532,False,False,False,False,4751.089036708528,False,False,False,False
2025-03-24 19:00:00+00:00,32.01,32.54,32.01,32.465,3034.0,,,,,,,,,,,,,,,,,,,,,,31.9831934862708,31.19080489961263,30.762345974701212,29.63322930536265,29.914932260072785,29.28664826187915,29.073360001114292,28.715184333155204,28.49948891870032,28.39996857974232,28.48024838058906,28.144257941916337,,,,,,,,,,,,,,,,,,32.02074996740167,30.92632363677621,30.052067352182434,29.50480627526588,29.1525948323591,28.788442403606457,28.635244903840313,28.40287504434615,28.440120481897992,28.305685542442713,32.02074996740167,30.92632363677621,,,,,29.59313146494383,29.5069718619264,29.422891044011884,"rgba(38, 166, 154, 1.0)",1.8843392227266909,30.27231649091923,1.1636352322528738,60.32274945265445,9.616360551881606,False,False,True,False,False,11.473981653590528,30.4898,28.70165,0.0,0.0,0.0,0.0,0,1.0234241908006814,0.9167072280360187,False,False,False,False,0.2993580447909479,0.3018755701621231,False,False,False,False,41750.0,35417.28495774633,False,False,False,False,4724.467501255683,False,False,False,False
2025-03-25 14:00:00+00:00,32.73,32.99,32.625,32.625,3167.0,,,,,,,,,,,,,,,,,,,,,,32.009141840698845,31.218470526914686,30.787241563270843,29.656664424622562,29.93256500624257,29.303551029453427,29.087396055034088,28.72804255961974,28.51131166722042,28.41098253708925,28.48991546153808,28.152790105866984,,,,,,,,,,,,,,,,,,32.06518497042793,30.954324833442616,30.078280663816127,29.522605663388898,29.167454822462275,28.801428738660267,28.648011554253504,28.414221747316354,28.450187771525776,28.314275799419207,32.06518497042793,30.954324833442616,,,,,29.61184917184991,29.52400606479762,29.4415976564713,"rgba(38, 166, 154, 1.0)",1.8699789226542345,30.295351758590755,1.2458152405817278,61.0494009294745,9.616360551881606,False,False,True,False,False,12.075517465989734,30.5366,28.735874999999997,0.0,0.0,0.0,0.0,0,1.0312385823894774,0.8981244671781757,False,False,False,False,0.34282824441664117,0.3223519072893821,False,False,False,False,44917.0,35564.567361502195,False,False,False,False,4700.320718290478,False,False,False,False
2025-03-25 15:00:00+00:00,32.625,32.91,32.495,32.88,970.0,,,,,,,,,,,,,,,,,,,,,,32.01689471988557,31.226829549092752,30.794799603785346,29.66380630454389,29.93795033442902,29.30871749178679,29.091691168849973,28.731979069619275,28.514932402486167,28.414356406131997,28.49287797444776,28.15540555472028,,,,,,,,,,,,,,,,,,32.07800251701197,30.96279995649126,30.08625220761031,29.528043471112134,29.172000613687857,28.805404268031662,28.651920175965337,28.417697198060953,28.453272539831346,28.316909091168064,32.07800251701197,30.96279995649126,,,,,29.617511398643067,29.529186714981574,29.44723020389709,"rgba(38, 166, 154, 1.0)",1.8589860599722337,30.302215207883766,1.3866617117907487,62.68407183336821,9.616360551881606,True,False,True,False,True,13.029821417709478,30.597600000000003,28.770775,0.0,0.0,0.0,0.0,0,1.0343289963960662,0.8951194184839047,False,False,False,False,0.33236542024590243,0.3273586637676423,False,False,False,False,45887.0,35724.60507682774,False,False,False,False,4642.48628854954,False,False,False,False
2025-03-25 16:00:00+00:00,32.88,33.51,32.88,33.27,2418.0,,,,,,,,,,,,,,,,,,,,,,32.04701907079493,31.253384069629483,30.81772285548988,29.684080218169537,29.953450538711795,29.323230020393538,29.103686067665798,28.742870881124553,28.524902530670865,28.42362829169247,28.501036008740787,28.162559843557627,,,,,,,,,,,,,,,,,,32.12809412376495,30.988880290338454,30.109288026185126,29.543429698864532,29.184722858388174,28.816423815604715,28.66271427957172,28.427248147709484,28.461759013760087,28.324135252479707,32.12809412376495,30.988880290338454,,,,,29.634878540363548,29.54479753305344,29.464669550666695,"rgba(0, 255, 255, 0.75)",1.861332376609866,30.326050638368738,1.5816354986492105,65.32517606313456,11.149692392186026,True,False,True,False,True,14.462632564081769,30.683400000000002,28.805675,0.0,0.0,0.0,0.0,0,1.045924928050946,0.8796766885065217,False,False,False,False,0.3428282449136927,0.3350934543406675,False,False,False,False,48305.0,35919.64995935754,False,False,False,False,4607.998129037144,False,False,False,False
2025-03-25 17:00:00+00:00,33.45,33.6,33.14,33.365,706.0,,,,,,,,,,,,,,,,,,,,,,32.05660877297586,31.261579207830223,30.824742647154366,29.690202703285866,29.958152922084892,29.327607576122205,29.107300895810795,28.74614610642956,28.52789733023881,28.426412237106607,28.503487363755635,28.16470607414521,,,,,,,,,,,,,,,,,,32.143777045421984,30.99688058488388,30.11626789545958,29.54807823644511,29.188558381553943,28.819738929412548,28.66595856115569,28.43011572837222,28.46430823805133,28.326304911072054,32.143777045421984,30.99688058488388,,,,,29.640191068177558,29.549570319745005,29.469998851182833,"rgba(0, 255, 255, 0.75)",1.8628455299536733,30.333407318904463,1.627398854252253,67.43967117579936,13.233441198301037,True,False,True,False,True,14.808551171052276,30.774700000000003,28.83865,0.0,0.0,0.0,0.0,0,1.0464916056823073,0.8845089477891891,False,False,False,False,0.34282824512232485,0.3389608497314962,False,False,False,False,49011.0,36122.61662665433,False,False,False,False,4547.502034013312,False,False,False,False
2025-03-25 18:00:00+00:00,33.365,33.65,33.365,33.53,1250.0,,,,,,,,,,,,,,,,,,,,,,32.075111391916856,31.276933669483054,30.837788368532394,29.701423303159817,29.966803700367162,29.335615495749654,29.113905860638138,28.75211730094242,28.533351053468067,28.43147969559459,28.507952198458938,28.168608702231804,,,,,,,,,,,,,,,,,,32.173804526821066,31.011782181108334,30.12910702053415,29.556595915784886,29.195569787974424,28.82578551537488,28.671870544003458,28.43533528557086,28.46895003912671,28.330253410819505,32.173804526821066,31.011782181108334,,,,,29.650064142730496,29.55842422837857,29.47990542271183,"rgba(0, 255, 255, 0.75)",1.837748566260549,30.347261009799105,1.7318685747512967,69.47169476578532,15.210833992196456,True,False,True,False,True,15.41200414843652,30.8655,28.8724,0.0,0.0,0.0,0.0,0,1.0415691587633944,0.8865623845301148,False,False,False,False,0.34282824527993166,0.3408945475057139,False,False,False,False,50261.0,36341.816368876745,False,False,False,False,4496.377971470471,False,False,False,False
2025-03-25 19:00:00+00:00,33.51,33.89,33.19,33.24,9809.0,,,,,,,,,,,,,,,,,,,,,,32.19869280472608,31.386721661949334,30.933180395219885,29.78555199969413,30.03185011971178,29.3962988826956,29.164185499220178,28.797730680985186,28.575098847011365,28.47031586959163,28.542193706382808,28.198610046734597,,,,,,,,,,,,,,,,,,32.359481395105476,31.119539166719445,30.224428630829212,29.620944404746417,29.248868934916178,28.871948744048684,28.717056630527285,28.475325897969174,28.50454410963171,28.360585501106975,32.359481395105476,31.119539166719445,,,,,29.72119791908408,29.623369209493546,29.550272341560053,"rgba(0, 255, 255, 0.75)",1.81827746918749,30.439992830364474,1.539922930952189,68.00056075054624,15.210833992196456,True,False,True,False,True,13.815083473471518,30.954099999999997,28.9032,0.0,0.0,0.0,0.0,0,1.037553516819572,0.8828134556574924,False,False,False,False,0.3428282453164062,0.34186139641106006,False,False,False,False,40452.0,36405.540146103456,False,False,False,False,4578.744204470929,False,False,False,False
