date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_738,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_575,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_424,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_232,aVWAP_peak_195,aVWAP_peak_136,aVWAP_peak_130,aVWAP_peak_95,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_867,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_520,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_828,aVWAP_OB_bull_750,aVWAP_OB_bull_650,aVWAP_OB_bull_594,aVWAP_OB_bull_520,aVWAP_OB_bull_446,aVWAP_OB_bull_406,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bull_76,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,29.425,29.435,29.425,29.425,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 255, 0.75)",0.08059949925020543,29.274390157095617,1.868620082078239,50.64203290098821,6.763545818181498,False,True,False,False,False,6.400488085114915,0.0,0.0,0.0,0.0,0,1.0323709536307974,0.9168853893263328,False,False,False,False,0.2125981395698555,0.2146697135126538,False,False,False,False,-1226.0,-843.5492937964327,False,False,False,False,13.664484750588276,False,False,False,False
2025-07-18 19:00:00+00:00,29.425,29.44,29.425,29.44,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 0, 1.0)",0.07955523889814373,29.274390157095617,2.081696255307815,51.438093546051405,6.763545818181498,False,True,False,False,False,7.119503499486129,0.0,0.0,0.0,0.0,0,1.0322862129144863,0.9162303664921447,False,False,False,False,0.2141746492672416,0.2144221813899477,False,False,False,False,-1226.0,-849.4787621096663,False,False,False,False,13.452632273834968,False,False,False,False
2025-07-21 14:00:00+00:00,29.575,29.585,29.575,29.585,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 0, 1.0)",0.08058558206119087,29.274390157095617,3.8544096221645368,58.84660432442492,2.906998154870962,True,False,True,False,True,13.479909098771373,0.0,0.0,0.0,0.0,0,1.0340425531914907,0.9165957446808489,False,False,False,False,0.3093690133977539,0.2618955973938508,False,False,False,False,-1226.0,-855.3163006816094,False,False,False,False,13.244064331604969,False,False,False,False
2025-07-21 15:00:00+00:00,29.585,29.6,29.585,29.6,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 0, 1.0)",0.08220234318637351,29.274390157095617,3.961077388829959,64.21259280055872,7.819233425147132,True,False,True,False,True,14.082440215591177,0.0,0.0,0.0,0.0,0,1.0356536502546705,0.9142614601018654,False,False,False,False,0.3176684496913299,0.28978202354259036,False,False,False,False,-1226.0,-861.0633347795689,False,False,False,False,13.038730000882412,False,False,False,False
2025-07-21 16:00:00+00:00,29.6,29.6,29.58,29.585,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 0, 1.0)",0.08332893682159288,29.274390157095617,3.7275147716020802,66.49390537490527,9.837747065326603,True,False,True,False,True,13.20096566899364,0.0,0.0,0.0,0.0,0,1.051679586563309,0.9130060292850969,False,False,False,False,0.31600520444199065,0.30289361399229053,False,False,False,False,-1226.0,-866.721267573684,False,False,False,False,12.836579148155552,False,False,False,False
2025-07-21 17:00:00+00:00,29.585,29.595,29.585,29.595,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 0, 1.0)",0.08474125961529273,29.274390157095617,3.7833971829057345,68.37610998636274,11.629786230154536,True,False,True,False,True,13.614173405829856,0.0,0.0,0.0,0.0,0,1.054830287206268,0.9068755439512601,False,False,False,False,0.31600520444199065,0.3094494092171406,False,False,False,False,-1226.0,-872.2914804795183,False,False,False,False,12.637562417176396,False,False,False,False
2025-07-21 18:00:00+00:00,29.595,29.595,29.57,29.57,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 0, 1.0)",0.08513857278978752,29.274390157095617,3.472102399863604,67.3393524387385,11.629786230154536,True,False,True,False,True,12.12803718523509,0.0,0.0,0.0,0.0,0,1.0489082969432333,0.9056768558951942,False,False,False,False,0.31102556601878223,0.31023748761796144,False,False,False,False,-1226.0,-877.7753334953397,False,False,False,False,12.441631216910094,False,False,False,False
2025-07-21 19:00:00+00:00,29.57,29.57,29.49,29.49,0.0,,,,,,,,,,,,,,,,,,,29.443333333333335,29.44005354752343,29.449131754705526,29.449131754705526,29.29482604071711,29.237330414234084,29.237330414234084,29.116730503795722,29.060325700543704,28.871305367613893,28.871305367613893,28.451154029080037,28.33492173466769,28.33492173466769,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,,,,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.29482604071711,29.237330414234084,29.116730503795722,29.116730503795722,28.871305367613893,28.86076981570943,28.351524457402007,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.184238061797757,28.17223250130913,,,,,,29.443333333333335,29.449131754705526,29.308782379401272,29.116730503795722,28.351524457402007,29.033060173197665,"rgba(0, 255, 0, 1.0)",0.08499003651259168,29.274390157095617,2.5368837542791023,61.09113954672864,18.018877546460686,True,False,True,False,False,7.604451878395874,0.0,0.0,0.0,0.0,0,1.0365217391304364,0.9104347826086931,False,False,False,False,0.27656827145981283,0.2934028795388871,False,False,False,False,-1226.0,-883.1741655341716,False,False,False,False,12.248737709671177,False,False,False,False
2025-07-22 14:00:00+00:00,29.52,29.57,29.48,29.57,500.0,,,,,,,,,,,,,,,,,,29.54,29.512380952380955,29.50677347574544,29.49244359707658,29.49244359707658,29.340329745112594,29.289550839659533,29.289550839659533,29.17901265450265,29.125357465654375,28.951006754072306,28.951006754072306,28.551861203600936,28.44070458801498,28.44070458801498,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,,,,,,,,,29.512380952380955,29.49244359707658,29.35242481439537,29.340329745112594,29.289550839659533,29.17901265450265,29.17901265450265,28.951006754072306,28.941133065152233,28.45679244168881,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.282022796596564,,,,,,29.512380952380955,29.49244359707658,29.35242481439537,29.17901265450265,28.45679244168881,29.151888582927498,"rgba(0, 255, 0, 1.0)",0.0860377562213294,29.38111215008904,2.1954065076389337,60.75053572611468,17.62075134194562,True,False,True,False,False,10.995317107114506,0.0,0.0,0.0,0.0,0,1.0371329879101914,0.9075993091537109,False,False,False,False,0.27332095292450914,0.28336191623169815,False,False,False,False,-726.0,-880.7373567662,False,False,False,False,19.81077278393984,False,False,False,False
2025-07-22 15:00:00+00:00,29.57,29.57,29.515,29.515,0.0,,,,,,,,,,,,,,,,,,29.54,29.512380952380955,29.50677347574544,29.49244359707658,29.49244359707658,29.340329745112594,29.289550839659533,29.289550839659533,29.17901265450265,29.125357465654375,28.951006754072306,28.951006754072306,28.551861203600936,28.44070458801498,28.44070458801498,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,,,,,,,,,29.512380952380955,29.49244359707658,29.35242481439537,29.340329745112594,29.289550839659533,29.17901265450265,29.17901265450265,28.951006754072306,28.941133065152233,28.45679244168881,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.293644286636543,28.282022796596564,,,,,,29.512380952380955,29.49244359707658,29.35242481439537,29.17901265450265,28.45679244168881,29.151888582927498,"rgba(0, 255, 255, 0.75)",0.08615390586387199,29.38111215008904,1.5540543236949622,57.575515396206065,14.451610094697926,True,False,True,False,False,8.063504576471043,0.0,0.0,0.0,0.0,0,1.043140638481451,0.9076790336496957,False,False,False,False,0.2840520845524586,0.2837070003920784,False,False,False,False,-726.0,-878.3383279791271,False,False,False,False,19.503629019847747,False,False,False,False
