date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_376,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_134,aVWAP_valley_102,aVWAP_OB_bull_636,aVWAP_OB_bull_240,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 15:00:00+00:00,1.085,1.095,1.085,1.095,2118.0,1.1256420147177995,1.1136532761442604,1.114339688153383,1.1003488633123466,1.1834763650936164,1.1949552792621727,1.190784109535878,1.15389220414083,1.152978080279801,1.1272817461394211,1.1190869567243853,1.0976374878226094,1.0964873599445064,1.0834635711426954,1.074624265892499,1.0675170340978182,1.0613698465101002,1.0499307682460246,1.0361886018100859,1.019401127093327,1.0029706068086857,0.9873485535364476,0.9577647920400741,0.9303924122771604,0.8471789735138857,0.8472254147312767,1.0916666666666666,1.0916666666666666,1.1129474957200074,1.1143804355231595,1.1046903183816354,1.0951228866741511,1.1600447166268015,1.1934621549582998,1.1926692070699088,1.1767664722189268,1.1557323695639936,1.1444573077131523,1.1171251050836757,1.097152469299111,1.0887564678036614,1.0655188253752603,1.0480553374524848,1.0067486741491865,0.9982367442377542,0.9762352012022655,0.9492425840029041,0.877813296739637,0.8509498000138399,1.1557323695639936,0.9982367442377542,0.9577647920400741,1.136992314967742,"rgba(239, 83, 80, 0.5)",0.041467668943029994,1.1338880926505785,-0.9377930720920111,43.573289495032036,-1.317653666768571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9247981423821838,0.9643780674441921,False,False,False,False,-0.15725186149682097,-0.1438752739036243,False,False,False,False,-374508.0,-361688.41591442877,False,False,False,False,11976.548737962092,False,False,False,False
2025-08-29 16:00:00+00:00,1.095,1.105,1.095,1.095,3226.0,1.125168018924435,1.113544837195015,1.114234091821592,1.1003436051004896,1.183354821537618,1.1948245067083532,1.1906824507626128,1.153845668315546,1.152932472326155,1.1272599553111937,1.1190719169378232,1.097637933138646,1.0964885280934793,1.0834722363190075,1.0746373272070664,1.0675328305884397,1.0613878414257791,1.0499524546818142,1.0362131854993042,1.0194306780252163,1.003004918770305,0.9873870876330387,0.9578098572710451,0.9304422165094397,0.8472333348899204,0.8472797527373006,1.095691117764471,1.095691117764471,1.112632035008598,1.1142441872196474,1.1046528363913957,1.0951323815452239,1.1599371211367846,1.193346122575629,1.1925550357095562,1.1766948972530502,1.1556839486709194,1.1444199451263883,1.1171115876140405,1.097153222057115,1.0887622022056727,1.0655354089154587,1.0480776654853592,1.0067819154169075,0.9982724160035019,0.9762765638479148,0.9492893923627872,0.8778706241976829,0.8510091459849298,1.1556839486709194,0.9982724160035019,0.9578098572710451,1.1372277044743861,"rgba(239, 83, 80, 0.5)",0.04147266547960414,1.1341775942999544,-0.9446606300051185,43.14248370101089,-1.9845813982795448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9252676775911735,0.9796184575248653,False,False,False,False,-0.1385089582424677,-0.141192116073046,False,False,False,False,-374508.0,-361887.16915606556,False,False,False,False,11840.881315668106,False,False,False,False
2025-08-29 17:00:00+00:00,1.095,1.095,1.085,1.085,652.0,1.1250392553195292,1.1135088217078721,1.114199603390987,1.1003372757964875,1.1833274144677555,1.1947953848631705,1.190659709994392,1.1538345799685508,1.1529215772849497,1.1272540340684756,1.1190674155003477,1.0976367298210483,1.0964874852123132,1.083472808771902,1.0746388519661847,1.0675349853151985,1.0613904923877875,1.0499559298723724,1.0362173522440017,1.0194358912118162,1.0030111233478458,0.9873941707544656,0.9578183138982951,0.9304516794174693,0.8472438814580405,0.847290294691269,1.0948910384700912,1.0948910384700912,1.1125264877204901,1.1141998003179148,1.1046334121355403,1.0951283199611033,1.1599118982374932,1.1933202413123167,1.1925295488997703,1.1766786032389256,1.1556724676910128,1.1444107643046166,1.117107404379467,1.0971520858804231,1.0887621503113376,1.0655377372508363,1.0480812782843214,1.006787897297457,0.9982789022529736,0.9762842355350992,0.9492982146353541,0.8778816815258937,0.8510206519918677,1.1556724676910128,0.9982789022529736,0.9578183138982951,1.137139313092896,"rgba(239, 83, 80, 1.0)",0.04144159028568489,1.128855332000112,-1.058244427826915,41.502665619350424,-3.806453107795832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204345917471466,0.9821663740122912,False,False,False,False,-0.15725186149682097,-0.14922198878493348,False,False,False,False,-375160.0,-362092.94947922736,False,False,False,False,11667.410287518212,False,False,False,False
2025-08-29 18:00:00+00:00,1.085,1.095,1.085,1.095,8302.0,1.1236170968161412,1.1131186170418794,1.1138239284965987,1.1002794817137218,1.182992011244642,1.1944375271334036,1.1903804338185597,1.1537008865010314,1.152790313012692,1.1271852390833024,1.1190164171799988,1.0976269150073972,1.0964796482128503,1.083485076899946,1.074662955801,1.0675667737115968,1.0614283723738238,1.0500039635996123,1.0362737394663422,1.0195054106939718,1.0030931316180662,0.9874872497249667,0.9579286451599239,0.9305746145941237,0.8473799472472971,0.8474263013285327,1.0930188371333984,1.0930188371333984,1.1114332114922063,1.1137187853822808,1.1044398274610512,1.095102187814183,1.1596071628731528,1.1930022316586533,1.1922164557165544,1.176479461999782,1.1555338399274042,1.1443010591334766,1.117060403118033,1.097143102993234,1.0887666185438367,1.0655716718384587,1.0481310287105219,1.0068670990863733,0.9983644649189178,0.9763847316283462,0.9494131428259532,0.8780246028207995,0.8511691184731397,1.1555338399274042,0.9983644649189178,0.9579286451599239,1.1367160467157176,"rgba(239, 83, 80, 0.5)",0.04134560991762761,1.1234100531378366,-0.6871359061926441,42.41614719984351,-3.806453107795832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100918446387075,0.9903175832687837,False,False,False,False,-0.15725186149682097,-0.15323692514087722,False,False,False,False,-366858.0,-362166.8262314874,False,False,False,False,11615.23338383576,False,False,False,False
2025-08-29 19:00:00+00:00,1.095,1.115,1.09,1.115,8443.0,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,0.9875953440862802,0.9580532278480198,0.9307110691071641,0.8475266559204223,0.8475729478732812,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,0.9984652836439224,0.9765000300168221,0.9495421372259055,0.878179946921566,0.8513293242366429,1.1554264393509088,0.9984652836439224,0.9580532278480198,1.1369853127829654,#000000,0.041176723066845555,1.124522689525481,-0.23126389902426187,46.367388577942435,-8.190499318298947,False,True,False,True,True,0.7914338785157042,0.0,0.0,0.0,0.0,0,0.9188765805080005,0.9832158442430345,False,False,False,False,-0.1338388040436235,-0.14353786459225037,False,False,False,False,-358415.0,-362108.6583829372,False,False,False,False,11566.051470908074,False,False,False,False
2025-09-01 14:00:00+00:00,1.115,1.115,1.115,1.115,0.0,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,0.9875953440862802,0.9580532278480198,0.9307110691071641,0.8475266559204223,0.8475729478732812,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,0.9984652836439224,0.9765000300168221,0.9495421372259055,0.878179946921566,0.8513293242366429,1.1554264393509088,0.9984652836439224,0.9580532278480198,1.1369853127829654,#000000,0.04105314068815599,1.124522689525481,-0.23196007335507712,49.001549496675054,-5.688516119961264,False,True,False,False,True,0.7914338785157042,0.0,0.0,0.0,0.0,0,0.9250311191580853,0.9759533778431593,False,False,False,False,-0.11057073292032256,-0.12705429875628646,False,False,False,False,-358415.0,-362051.39236149634,False,False,False,False,11386.732843452135,False,False,False,False
2025-09-01 15:00:00+00:00,1.115,1.115,1.115,1.115,0.0,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,0.9875953440862802,0.9580532278480198,0.9307110691071641,0.8475266559204223,0.8475729478732812,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,0.9984652836439224,0.9765000300168221,0.9495421372259055,0.878179946921566,0.8513293242366429,1.1554264393509088,0.9984652836439224,0.9580532278480198,1.1369853127829654,#000000,0.04091333402329943,1.124522689525481,-0.2327527138232724,50.757656775830135,-4.005010685108999,False,True,False,False,True,0.7914338785157042,0.0,0.0,0.0,0.0,0,0.9169006819875065,0.9842397845148718,False,False,False,False,-0.11057073292032256,-0.11881251583830452,False,False,False,False,-358415.0,-361995.0141853491,False,False,False,False,11210.194349755202,False,False,False,False
2025-09-01 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,0.9875953440862802,0.9580532278480198,0.9307110691071641,0.8475266559204223,0.8475729478732812,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,0.9984652836439224,0.9765000300168221,0.9495421372259055,0.878179946921566,0.8513293242366429,1.1554264393509088,0.9984652836439224,0.9580532278480198,1.1369853127829654,#000000,0.040757136113143605,1.124522689525481,-0.2336447168183152,51.92839496193352,-2.807304799532183,False,True,True,False,True,0.7914338785157042,0.0,0.0,0.0,0.0,0,0.9419608310018454,0.9717245074111553,False,False,False,False,-0.11057073292032256,-0.11469162437931354,False,False,False,False,-358415.0,-361939.51008945226,False,False,False,False,11036.392886968299,False,False,False,False
2025-09-01 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,0.9875953440862802,0.9580532278480198,0.9307110691071641,0.8475266559204223,0.8475729478732812,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,0.9984652836439224,0.9765000300168221,0.9495421372259055,0.878179946921566,0.8513293242366429,1.1554264393509088,0.9984652836439224,0.9580532278480198,1.1369853127829654,#000000,0.03978625322830887,1.124522689525481,-0.23934622521090634,52.70888708600245,-1.8981745697485266,False,False,True,False,True,0.7914338785157042,0.0,0.0,0.0,0.0,0,0.9336309882949196,0.9653071075177989,False,False,False,False,-0.11057073292032256,-0.11263117864981806,False,False,False,False,-358415.0,-361884.8665221739,False,False,False,False,10865.286020503674,False,False,False,False
2025-09-01 18:00:00+00:00,1.115,1.115,1.115,1.115,0.0,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,0.9875953440862802,0.9580532278480198,0.9307110691071641,0.8475266559204223,0.8475729478732812,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,0.9984652836439224,0.9765000300168221,0.9495421372259055,0.878179946921566,0.8513293242366429,1.1554264393509088,0.9984652836439224,0.9580532278480198,1.1369853127829654,#000000,0.03844347670154294,1.124522689525481,-0.24770625194517773,53.229215168715065,-1.16326844141971,False,False,True,False,True,0.7914338785157042,0.0,0.0,0.0,0.0,0,0.9270472369140982,0.9650434676880053,False,False,False,False,-0.11057073292032256,-0.11160095578507032,False,False,False,False,-358415.0,-361831.0701419852,False,False,False,False,10696.83197367416,False,False,False,False
2025-09-01 19:00:00+00:00,1.115,1.115,1.115,1.115,0.0,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,0.9875953440862802,0.9580532278480198,0.9307110691071641,0.8475266559204223,0.8475729478732812,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,0.9984652836439224,0.9765000300168221,0.9495421372259055,0.878179946921566,0.8513293242366429,1.1554264393509088,0.9984652836439224,0.9580532278480198,1.1369853127829654,#000000,0.036993181743351984,1.124522689525481,-0.25741742333889084,53.576100557190145,-0.53804229819238,False,False,True,False,True,0.7914338785157042,0.0,0.0,0.0,0.0,0,0.9274646583122415,0.970677202296438,False,False,False,False,-0.11057073292032256,-0.11108584435269644,False,False,False,False,-358415.0,-361778.1078142025,False,False,False,False,10530.989617493164,False,False,False,False
2025-09-02 14:00:00+00:00,1.11,1.115,1.105,1.105,3384.0,1.1226742497931217,1.112970325043735,1.1136689421580552,1.10034404746945,1.182598674524692,1.1940081238256421,1.1900472414898735,1.153558687846237,1.1526513869377877,1.1271301972466827,1.1189850199572813,1.0976491512847817,1.0965042877231723,1.0835354319409758,1.074728324227818,1.06764090456405,1.061509709275296,1.0500975505774999,1.0363762595388442,1.019625408736762,1.0032300669411076,0.9876392195216346,0.9581036620297705,0.9307662189465051,0.8475857888381874,0.8476320558283201,1.0994132057416268,1.0994132057416268,1.1111351798547062,1.113524727957531,1.1044961332173537,1.0952303066833395,1.1592755382486049,1.1926212864007009,1.191841906294896,1.1762488485864298,1.1553849918932453,1.1441912832755383,1.117034371305685,1.0971663788163812,1.0888068046437591,1.0656484450322532,1.0482268332809657,1.007000221067496,0.9985062612785532,0.9765467759372171,0.9495943272734149,0.8782426041700272,0.8513938979452625,1.1553849918932453,0.9985062612785532,0.9581036620297705,1.137043881311145,#000000,0.03537991999340749,1.1125011858310145,-0.2120181682833734,50.728954677049835,-0.53804229819238,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9198717948717948,0.9614768244575934,False,False,False,False,-0.11986226763705538,-0.11547405599487591,False,False,False,False,-361799.0,-361778.4317240598,False,False,False,False,10420.183576911875,False,False,False,False
2025-09-02 15:00:00+00:00,1.105,1.115,1.085,1.085,2890.0,1.122292550576759,1.1128620003017464,1.1135637024466685,1.100331792347229,1.1824878110551893,1.193889258979699,1.189954362538045,1.1535150163713033,1.1526085435463347,1.1271086494088296,1.1189695311454901,1.0976476396002564,1.0965034388842179,1.0835413914643108,1.0747382884534662,1.0676534211221311,1.0615242632187205,1.0501155143643437,1.0363969748263775,1.0196506193835952,1.0032595692303017,0.9876725280839652,0.9581428866142716,0.9308097562658776,0.8476336869779247,0.8476799332950661,1.0989736343270722,1.0989736343270722,1.110865825246457,1.1133920885114197,1.104448053972993,1.0952297094557004,1.1591764123384045,1.192515561937839,1.1917378334505924,1.1761828683425217,1.1553396383989734,1.1441557971864629,1.1170202467243588,1.0971651474232733,1.0888101122140654,1.065661684437358,1.048245380973505,1.00702875849498,0.9985369871197282,0.9765826352086493,0.9496351299097908,0.8782929883740164,0.8514461590159504,1.1553396383989734,0.9985369871197282,0.9581428866142716,1.1369296865014968,"rgba(239, 83, 80, 0.5)",0.03386153575378383,1.1081825108130514,-0.6846266803023232,44.67453291127778,-0.8632305057661327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199950766200996,0.9615360945288941,False,False,False,False,-0.1385089582424677,-0.1269915071186718,False,False,False,False,-364689.0,-361823.55681360926,False,False,False,False,10303.43654471169,False,False,False,False
