date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_296,aVWAP_peak_233,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_796,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_435,aVWAP_valley_415,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_308,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_311,aVWAP_OB_bull_209,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 18:00:00+00:00,2.895,2.905,2.865,2.895,2893.0,,,,,,,,,,,,2.8696579753538205,2.8616732828075055,2.9257159735899,3.0309615016837284,3.0419234090017375,3.059935356722207,3.066016037170132,3.0379796874162315,3.055319455566612,3.0174416219935476,2.977119691102754,2.92890202569574,2.912743479416824,2.899694801323137,2.884089063338527,2.866981558100031,2.831765151107549,2.8255523921472405,,,,,,,,,2.8706975561699557,2.850269171298292,2.8698247870605753,2.9437309171528687,2.982121573360969,3.0361170086699314,3.067101386262754,3.0517740151865542,3.0312673542053092,3.0283397183783456,2.9962906659109856,2.9909610663255304,2.964881407748896,2.9640523743707066,2.9268277659913338,2.903840753641447,2.8930774647975146,2.8708747898486826,2.8501805803893117,2.8234450143039425,2.80759006738701,2.8145295810130246,2.8336767229541264,,,2.9962906659109856,2.9268277659913338,,2.9836469197803943,"rgba(239, 83, 80, 0.5)",0.11591574293191699,2.9733009227727996,-0.6754986060762214,58.2550191580675,3.410735280954377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685534591194966,0.9606918238993714,False,False,False,False,-0.199390001852508,-0.205586439065497,False,False,False,False,85415.0,-1052.7068401054075,False,False,False,False,6061.273367656048,False,False,False,False
2025-08-14 19:00:00+00:00,2.895,2.93,2.895,2.92,5639.0,,,,,,,,,,,2.915,2.8716892421522044,2.8629188377943278,2.9255726074956314,3.030122640045054,3.0411669143496165,3.0591404415187964,3.0652647527094605,3.0375147615733833,3.054828839051169,3.0171570787524127,2.976961137720774,2.9288733039228383,2.912747651742023,2.8997221241700424,2.8841421819217925,2.8670612368127095,2.8318944540956763,2.8256782556734805,,,,,,,,,2.873857373538067,2.85195369994339,2.8706687261885047,2.9433758109766783,2.981462131454482,3.0353337805784757,3.0663170444652548,3.0511466823811273,3.0307810199323657,3.028016467619845,2.996075454743492,2.990761749389579,2.964757389803103,2.9639306109907646,2.9268051762665235,2.903860920531878,2.893115944216888,2.8709486355728937,2.850284997445161,2.823585306095904,2.807749158187694,2.8146738260547073,2.8337892538201728,,,2.996075454743492,2.9268051762665235,,2.9816737833670874,#000000,0.1130393776561943,2.9673559959286107,-0.418933622163442,61.087701030994104,6.249541411386119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709119496855345,0.9583333333333335,False,False,False,False,-0.16496662313531163,-0.18527653110040432,False,False,False,False,91054.0,375.3041186559167,False,False,False,False,6054.7264937389,False,False,False,False
2025-08-15 14:00:00+00:00,2.885,2.89,2.83,2.875,3036.0,,,,,,,,,,,2.897501440922191,2.871531701704031,2.8629446839726964,2.9251394221633857,3.029482028693265,3.040603410673686,3.0585688554774584,3.064729789576615,3.037164338114438,3.0544721667638317,3.016929875427651,2.9768074932959427,2.9288023348058854,2.912700166525868,2.8996887833929246,2.8841244880120285,2.867059396998398,2.83192211973491,2.8257080226498106,,,,,,,,,2.87352982614274,2.8521339650349224,2.870612278031789,2.94285771518651,2.9808493470871364,3.034742798718385,3.0657596683823303,3.0506881413067632,3.0304085127799025,3.0277665354178938,2.995888891285065,2.9905843352238914,2.964624034702638,2.963798570541173,2.926741689034093,2.903823146401447,2.8930893993922915,2.8709432805113244,2.8502977486089005,2.8236194447385836,2.807794776160861,2.8147126966060223,2.8338124885263993,,,2.995888891285065,2.926741689034093,,2.9806528502434064,"rgba(239, 83, 80, 0.5)",0.1088642017121021,2.966113934851672,-0.8369503787170399,57.72759805553754,6.249541411386119,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.957976653696498,0.9587548638132298,False,False,False,False,-0.23109192818584862,-0.20818422964312647,False,False,False,False,88018.0,1734.1056051883832,False,False,False,False,6007.924532595661,False,False,False,False
2025-08-15 15:00:00+00:00,2.875,2.875,2.85,2.85,1154.0,,,,,,,,,,,2.8929028046257677,2.871414598454094,2.862923018044427,2.9249583137568127,3.029230014108164,3.0403820685291127,3.0583450220115256,3.0645204338389216,3.0370263700470934,3.054332187163726,3.0168399103726813,2.9767457271212594,2.928772586050416,2.912679622746583,2.8996736948346666,2.8841154295465175,2.867056437478925,2.8319305064989537,2.825717407680501,,,,,,,,,2.8733191795192106,2.852166354277022,2.870565977214308,2.9426458672690012,2.9806048058373884,3.034510457147097,3.065541606921512,3.050508203020192,3.0302616704343257,3.027667852887128,2.995814511914479,2.990513457474245,2.9645700534138055,2.963745093248958,2.9267149894066082,2.9038063452458456,2.8930769311274873,2.870938967150066,2.8503003944757426,2.8236303180805518,2.8078100782058244,2.8147254991225625,2.833819425173975,,,2.995814511914479,2.9267149894066082,,2.9803324186161326,"rgba(239, 83, 80, 1.0)",0.10338853509547394,2.9657228011825363,-1.1193001339623605,53.30300085086828,8.611796826891748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9656786271450857,0.9586583463338535,False,False,False,False,-0.22790212808877058,-0.21804317886594854,False,False,False,False,86864.0,3053.948929138951,False,False,False,False,5932.669888679448,False,False,False,False
2025-08-15 16:00:00+00:00,2.855,2.885,2.855,2.885,4405.0,,,,,,,,,,,2.887362418622079,2.871532050757671,2.8631357965930864,2.924446632642385,3.0283679751947274,3.0396189908072064,3.0575660104127387,3.063789462270879,3.0365506138210225,3.0538449751292887,3.016533446474277,2.976543648702083,2.92868607482964,2.9126253518523266,2.8996393797663487,2.8841032250678293,2.867066708091878,2.831982648757232,2.825771462954715,,,,,,,,,2.87340364526887,2.8526128247581934,2.870628892933263,2.9420048224997393,2.9798062841844275,3.033712542584602,3.0647800442116426,3.0498837352064094,3.029757560725603,3.0273291920304883,2.995565661657284,2.990277629082534,2.964396748927378,2.963573656172862,2.926638057578627,2.903765790524721,2.8930522112727175,2.870944262717283,2.8503313997167217,2.8236916643012897,2.8078876438180838,2.8147929504954528,2.833863845117284,,,2.995565661657284,2.926638057578627,,2.9797380642199154,"rgba(239, 83, 80, 0.5)",0.09721769015605211,2.96505136828049,-0.8234238866608862,53.469464575897895,8.611796826891748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9645390070921986,0.9676910953506701,False,False,False,False,-0.21835974688639806,-0.2182014628761733,False,False,False,False,91269.0,4421.624139539897,False,False,False,False,5908.985084203799,False,False,False,False
2025-08-15 17:00:00+00:00,2.885,2.89,2.875,2.885,4630.0,,,,,,,,,,,2.886373515691264,2.8719248640656407,2.8635030230917353,2.9240087490271405,3.027520902134617,3.0388647093222656,3.056791362620951,3.0630608539871167,3.036079198904678,3.0533594513785753,3.0162316352522884,2.9763494719908663,2.9286095122842903,2.912581073869095,2.8996155785009585,2.8841021431454847,2.8670887842646193,2.8320479090628043,2.8258377477791408,,,,,,,,,2.8739018135454253,2.853231475964097,2.870815583591209,2.941426187255705,2.9790455977279464,3.0329260173438928,3.0640209784839088,3.0492631916648043,3.0292595608425277,3.026994233481611,2.9953232057229853,2.990048634462801,2.9642322266807053,2.963411061159895,2.9265704521708735,2.9037356002710895,2.893038262093901,2.870961219948897,2.8503748854625615,2.8237664332052903,2.807979077866787,2.814873475034056,2.8339198680687194,,,2.9953232057229853,2.9265704521708735,,2.979382257769391,"rgba(239, 83, 80, 0.5)",0.09233199986027102,2.9646975891150986,-0.8631632503975626,53.58044039258431,8.611796826891748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9683544303797468,0.965981012658228,False,False,False,False,-0.20254145473951393,-0.21037145880784364,False,False,False,False,91269.0,5768.095083112922,False,False,False,False,5889.155858092112,False,False,False,False
2025-08-15 18:00:00+00:00,2.885,2.885,2.86,2.87,5213.0,,,,,,,,,,,2.883189281610389,2.871915537169466,2.8636667898080024,2.9233885128172488,3.0265027142299177,3.0379610626136135,3.0558692644464966,3.062194713942443,3.0355116081117717,3.0527788063144254,3.015863765528098,2.976104510512278,2.9285014848584,2.9125115581512326,2.8995697210561837,2.8840824982835342,2.8670957687526624,2.8321045185816223,2.8258970898699456,,,,,,,,,2.873782307692308,2.8536402042592766,2.8708294357994477,2.9406600755319032,2.978100694456166,3.0319819423215946,3.0631192035847636,3.048521284248448,3.0286583874051423,3.026588481756547,2.995023162650555,2.9897639169550168,2.9640211867563346,2.9632022223978565,2.926474115312703,2.903682338510554,2.893003781483779,2.8709623054203615,2.850406426968694,2.823833948632481,2.808065862505439,2.8149485008333874,2.8339679367292665,,,2.995023162650555,2.926474115312703,,2.978785474020867,"rgba(239, 83, 80, 1.0)",0.08725658549193077,2.96402605364855,-1.0775811718789436,52.15418579732396,7.103544121124429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9635499207606972,0.9683042789223458,False,False,False,False,-0.21518771395266217,-0.2127795863802529,False,False,False,False,86056.0,7012.868802754581,False,False,False,False,5878.672821532545,False,False,False,False
2025-08-15 19:00:00+00:00,2.87,2.87,2.845,2.845,16662.0,,,,,,,,,,,2.8709783827127158,2.869992141588082,2.8630441501582733,2.920832041145594,3.022960745151813,3.034825859846734,3.0526953542353255,3.0592167451938153,3.033523360000909,3.050762190842027,3.0145525107411806,2.975193083010233,2.928048438464043,2.9121919219227714,2.899328510312583,2.8839280183965426,2.8670289817505124,2.832201029149162,2.8260101718969963,,,,,,,,,2.8707977698358476,2.853619897162163,2.869964262749172,2.9376987082943233,2.974687489738419,3.0287004665024093,3.0600221227307274,3.04594942486378,3.0265464389931926,3.025153896447781,2.9939327535889158,2.988723148740798,2.9632204287512844,2.962408630216581,2.926066209068269,2.9034164730310974,2.8928002597895506,2.870876029432858,2.8504202202369817,2.8239662503873806,2.808262165204899,2.8151098934005594,2.8340464392491076,,,2.9939327535889158,2.926066209068269,,2.97630373492102,"rgba(239, 83, 80, 1.0)",0.08040561586768677,2.961057625536715,-1.4434019848526018,48.97519609436956,3.9260173952956237,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9603489294210942,0.9706582077716102,False,False,False,False,-0.2342863556794325,-0.2235329710298427,False,False,False,False,69394.0,7980.018123642107,False,False,False,False,6045.856188640568,False,False,False,False
2025-08-18 14:00:00+00:00,2.795,2.865,2.795,2.855,8685.0,,,,,,,,,,,2.8652418528110495,2.8683714981227046,2.8622916776234675,2.9192920889079934,3.0210131134545213,3.0331018877238867,3.0509585533797368,3.0575872538718403,3.0324192541318142,3.0496484805497293,3.0138145627455555,2.9746655291182935,2.9277674717786515,2.91198456584198,2.8991630965770647,2.8838089326617036,2.8669565784742583,2.8322155264642372,2.8260365900065865,,,,,,,,,2.868502608936319,2.8531101944027473,2.869169451396223,2.9359728180257645,2.9727704843197835,3.0268950978572247,3.0583292139748117,3.0445332224339348,3.025372045811919,3.024351041271845,2.993311079440684,2.988127514140293,2.9627512622625245,2.9619432385384705,2.925811909774418,2.903237828991969,2.8926549953394938,2.8707932251672643,2.850390602627126,2.8239997584916643,2.808329984374412,2.8151606792068655,2.834055478364922,,,2.993311079440684,2.925811909774418,,2.9748640714685863,"rgba(239, 83, 80, 1.0)",0.07311585278123271,2.949948424537183,-1.2986024360719002,47.955779495772546,2.811445909881648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.952006294256491,0.9708890637293472,False,False,False,False,-0.2697524854034852,-0.24664272821666394,False,False,False,False,78079.0,9066.824044205794,False,False,False,False,6086.773146956218,False,False,False,False
2025-08-18 15:00:00+00:00,2.855,2.875,2.85,2.875,5367.0,,,,,,,,,,,2.8653814190895095,2.868319221144287,2.862372484037562,2.9186919711089674,3.020013465368361,3.032204370274658,3.05004042977815,3.056720834566441,3.031841876791607,3.049057567392044,3.0134347530978185,2.974408880602015,2.9276494510531776,2.9119060794250884,2.8991087282099213,2.8837813093890206,2.866956127145275,2.8322657833132117,2.826090344410844,,,,,,,,,2.86842575693762,2.8533838837897485,2.869131182538372,2.9352368227699146,2.9718566006547684,3.0259615479952577,3.0574290031621585,3.0437866128366644,3.02476244476396,3.0239333925538427,2.992999167716008,2.9878309641372494,2.9625287172292443,2.961722907491581,2.925706158120174,2.903175901351144,2.892612233988358,2.870786746784367,2.8504152113785466,2.8240611641968707,2.808411174052605,2.815230189447527,2.8340979155018293,,,2.992999167716008,2.925706158120174,,2.97439013481345,"rgba(239, 83, 80, 1.0)",0.06693078312502192,2.950005846632565,-1.1206479758717207,49.341442690396036,2.811445909881648,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.960691823899371,0.9693396226415096,False,False,False,False,-0.22790212808877058,-0.23727242815271726,False,False,False,False,83446.0,10219.989562900277,False,False,False,False,6075.613873359996,False,False,False,False
2025-08-18 16:00:00+00:00,2.875,2.885,2.855,2.865,2310.0,,,,,,,,,,,2.865500837696946,2.8683194049713534,2.8624194971001433,2.918446008615392,3.0195918168008267,3.0318249037989893,3.049651638091534,3.056353585775049,3.0315971003503868,3.048806720176192,3.0132737323747207,2.9743004950824963,2.9276001786729093,2.9118736233173905,2.899086582886089,2.8837706026364605,2.866957049325422,2.8322884149563565,2.8261143855034674,,,,,,,,,2.868424121234409,2.8535126670395927,2.8691259660960666,2.934932417704348,2.9714742417216944,3.0255672500118225,3.057047505509511,3.0434701977172893,3.0245042576141796,3.0237562112783545,2.992867155728854,2.98770552150306,2.9624349088960944,2.9616300458619174,2.9256620397078708,2.9031505255418586,2.8925950519369334,2.870785090112962,2.8504268641849917,2.8240885710896304,2.8084470469834906,2.815261017032355,2.8341170797723163,,,2.992867155728854,2.9256620397078708,,2.974196326515573,"rgba(239, 83, 80, 1.0)",0.06249915314740795,2.949946732460003,-1.3591661355738844,49.21359115066418,2.811445909881648,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9577352472089313,0.9824561403508776,False,False,False,False,-0.21835974688639806,-0.22781608751955768,False,False,False,False,81136.0,11319.46259293283,False,False,False,False,6017.232262920306,False,False,False,False
2025-08-18 17:00:00+00:00,2.865,2.875,2.85,2.85,5718.0,,,,,,,,,,,2.864848426962119,2.8680074732046275,2.8623412512363005,2.9177279266857474,3.018489773876725,3.0308361241737964,3.0486436865168884,3.0554026319458343,3.0309574204092953,3.0481545367082448,3.012849293039625,2.974007927543636,2.927458045212473,2.911775087441822,2.8990141226169275,2.883727036966593,2.8669427793186264,2.8323288055825424,2.8261597098663875,,,,,,,,,2.8680006165499625,2.8536133161474386,2.8689540799747473,2.9340793275161325,2.970449221101864,3.0245381292925173,3.05606007200205,3.042647412615424,3.023828122424167,3.023291253615604,2.9925154392673883,2.987370222758881,2.9621789135987875,2.9613764226793955,2.9255341250826095,2.903069875549648,2.892535138092,2.870764312142175,2.8504395715128155,2.8241409661492947,2.8085208628392127,2.815322822378201,2.834150588229222,,,2.9925154392673883,2.9255341250826095,,2.9735917039667124,"rgba(255, 0, 0, 1.0)",0.05977299399235273,2.9493789493120492,-1.6626061817275466,47.615704082662575,1.9228319707050403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9662650602409634,0.9702811244979922,False,False,False,False,-0.22790212808877058,-0.22785910780416413,False,False,False,False,75418.0,12313.23836668581,False,False,False,False,6012.593003030069,False,False,False,False
2025-08-18 18:00:00+00:00,2.855,2.855,2.8,2.825,9833.0,,,,,,,,,,,2.859680761254565,2.865900000172812,2.8612039495653923,2.9158949689152367,3.016261622939137,3.0288545147062953,3.04665064619114,3.0535291291236275,3.029668586324619,3.046858021446563,3.0119763398950226,2.973371458481873,2.927103634856518,2.9115065803461486,2.8987935878923077,2.883559475877298,2.866828495405433,2.832313745639308,2.826160933309675,,,,,,,,,2.865218232643049,2.8526793525577987,2.8678267992904325,2.932060822712275,2.9682435178785838,3.0224661028862077,3.0541164738399322,3.041009299211544,3.022458142595952,3.0223454445926143,2.9917731601278406,2.9866571611219532,2.961608273285478,2.960810035330411,2.925212167526623,2.902834169196218,2.8923376533817926,2.8706381336465205,2.8503740480068687,2.8241475940920955,2.8085669184879585,2.815350745220633,2.834132822362338,,,2.9917731601278406,2.925212167526623,,2.971932511270398,"rgba(255, 26, 202, 1.0)",0.057733622536354105,2.9470051940744573,-2.1132433530847994,44.35812993694174,-1.2968550791728788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583666933546835,0.9679743795036033,False,False,False,False,-0.2730085068557887,-0.25043380732997644,False,False,False,False,65585.0,13139.157151698433,False,False,False,False,6071.824119262161,False,False,False,False
2025-08-18 19:00:00+00:00,2.825,2.83,2.81,2.825,16843.0,,,,,,,,,,,2.852526491237872,2.862347708959137,2.8591567214499007,2.9127543735711106,3.0124653925167153,3.0254663523496443,3.0432429199894977,3.0503211391263365,3.0274448613965674,3.0446224944193827,3.010460085606415,2.9722572049714175,2.926472384834667,2.911023693523009,2.898392969027474,2.883249710304999,2.8666100530966405,2.8322654583772024,2.8261424315275985,,,,,,,,,2.860715728157724,2.8509413485768027,2.865811079768874,2.928618159240825,2.9644905476236794,3.0189278636398678,3.0507911763140445,3.038196235631901,3.020096401331971,3.020705471231441,2.9904789865127746,2.985412630468293,2.960606099967757,2.959815102239683,2.9246377943757444,2.9024075048499336,2.8919765714054004,2.8703992848278426,2.8502391528628777,2.8241364922106307,2.808623623186284,2.8153772633098075,2.8340823375463446,,,2.9904789865127746,2.9246377943757444,,2.9691542989623985,"rgba(255, 26, 202, 1.0)",0.05473951419599446,2.943339292671633,-2.1618623111619124,42.186413839794504,-3.4009524246213374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598715890850722,0.971910112359551,False,False,False,False,-0.2828108626564407,-0.26662233499320853,False,False,False,False,65585.0,13952.270994307759,False,False,False,False,6238.819094157321,False,False,False,False
2025-08-19 14:00:00+00:00,2.825,2.86,2.815,2.82,4426.0,,,,,,,,,,,2.8515434780294076,2.8617136184214615,2.8587876949704993,2.912050344729277,3.0115432721171618,3.0246371076892156,3.0424041423704735,3.0495290450544847,3.026896392974995,3.0440684070593926,3.0100865376536143,2.971986375857348,2.926323465094791,2.9109117650964142,2.8983020149792225,2.8831819584675045,2.8665656952415373,2.832264745602014,2.826148401183209,,,,,,,,,2.8599474236702043,2.8506616169896493,2.865423715562937,2.92783011522032,2.9636028488737876,3.0180647695255005,3.0499705324883033,3.0375025391021753,3.0195157864397664,3.020300385790701,2.990162117033333,2.9851084842861297,2.9603639094232284,2.9595747648364186,2.9245024717654653,2.902309923495048,2.891895706040008,2.870349706424214,2.8502162479412974,2.824145336626052,2.8086498046650226,2.815395215760723,2.8340797695403763,,,2.990162117033333,2.9245024717654653,,2.9685480264533344,"rgba(255, 26, 202, 1.0)",0.052300672656854466,2.9426295976639207,-2.344704024525566,40.28291614097424,-5.24732970189573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607999999999999,0.9656000000000003,False,False,False,False,-0.26001754233658797,-0.2633199386648982,False,False,False,False,61159.0,14684.15826571384,False,False,False,False,6210.713371767285,False,False,False,False
2025-08-19 15:00:00+00:00,2.815,2.865,2.8,2.8,7544.0,,,,,,,,,,,2.8493221143579888,2.860350902119981,2.857957333586359,2.9107322829115403,3.009906851752209,3.023167515733654,3.0409225747214803,3.048130720623694,3.0259210687671776,3.0430864434528697,3.0094179351761166,2.9714944249035047,2.9260440085793404,2.910697729091306,2.898124376710733,2.883044549117423,2.866468757232277,2.8322432863809457,2.826140161427717,,,,,,,,,2.8582961380998126,2.8499616870497535,2.864593634851822,2.9263793882132436,2.9620041983057463,3.0165338955527026,3.048522414969248,3.036273906817773,3.0184821015719794,3.0195775235138393,2.989591032749907,2.9845592341355114,2.9599212789344143,2.9591353223819645,2.9242479758741875,2.902120760987247,2.8917355698467646,2.870243723194446,2.8501563603542697,2.824140384353941,2.808674964665971,2.815406974528542,2.8340573181791466,,,2.989591032749907,2.9242479758741875,,2.9674042641148937,"rgba(255, 26, 202, 1.0)",0.04947244205132421,2.94121892149537,-2.854496678147913,37.31377849988852,-8.061786675368715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581624282198523,0.9950779327317477,False,False,False,False,-0.2665020392541898,-0.264910988959544,False,False,False,False,53615.0,15287.73720733068,False,False,False,False,6231.38448228252,False,False,False,False
