date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_743,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_229,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_864,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_468,aVWAP_valley_336,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_31,aVWAP_OB_bull_814,aVWAP_OB_bull_735,aVWAP_OB_bull_468,aVWAP_OB_bull_336,aVWAP_OB_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,2.8,2.8,2.655,2.66,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705,2.717083333333333,2.3667690597390445,2.3667690597390445,2.4019928997902213,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.4080833333333334,2.328005610887841,2.328005610887841,2.3253501826457827,2.3242832829406512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.339983654195423,2.339983654195423,2.339983654195423,2.339983654195423,2.299389470345702,2.2801056687266343,2.2801056687266343,2.2801056687266343,2.2801056687266343,2.3118834522595995,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.4205453176973317,2.4205453176973317,2.3837793064876958,2.368604248366014,2.27877084518944,,,,,,2.3991813446889454,"rgba(0, 255, 255, 0.75)",0.1912787221557843,2.359702073826602,1.5699494579895017,81.15114442376293,37.81015753608135,True,False,True,False,False,12.649001381051416,0.0,0.0,0.0,0.0,0,1.1586144029170462,0.789425706472197,False,False,False,False,0.24971964490496798,0.23411550930553873,False,False,False,False,-905.0,-71.4541040915074,False,False,False,False,91.29428388642417,False,False,False,False
2025-04-14 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705,2.717083333333333,2.3667690597390445,2.3667690597390445,2.4019928997902213,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.4080833333333334,2.328005610887841,2.328005610887841,2.3253501826457827,2.3242832829406512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.339983654195423,2.339983654195423,2.339983654195423,2.339983654195423,2.299389470345702,2.2801056687266343,2.2801056687266343,2.2801056687266343,2.2801056687266343,2.3118834522595995,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.4205453176973317,2.4205453176973317,2.3837793064876958,2.368604248366014,2.27877084518944,,,,,,2.3991813446889454,"rgba(0, 255, 255, 0.75)",0.19323588721587998,2.359702073826602,1.5540484249590247,75.7032547910325,32.90523526881921,True,False,True,False,False,12.649001381051416,0.0,0.0,0.0,0.0,0,1.1595259799453053,0.8149498632634459,False,False,False,False,0.19591697602002434,0.21501624266278152,False,False,False,False,-905.0,-84.37729627613518,False,False,False,False,89.87886863237108,False,False,False,False
2025-04-14 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705,2.717083333333333,2.3667690597390445,2.3667690597390445,2.4019928997902213,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.413476122254059,2.4080833333333334,2.328005610887841,2.328005610887841,2.3253501826457827,2.3242832829406512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.339983654195423,2.339983654195423,2.339983654195423,2.339983654195423,2.299389470345702,2.2801056687266343,2.2801056687266343,2.2801056687266343,2.2801056687266343,2.3118834522595995,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.443707695070946,2.4205453176973317,2.4205453176973317,2.3837793064876958,2.368604248366014,2.27877084518944,,,,,,2.3991813446889454,"rgba(0, 255, 255, 0.75)",0.1951622563568747,2.359702073826602,1.5387090300097355,72.07132836921222,29.69592138396918,True,False,True,False,False,12.649001381051427,0.0,0.0,0.0,0.0,0,1.1595259799453053,0.8149498632634459,False,False,False,False,0.19591697602002434,0.20546660934140293,False,False,False,False,-905.0,-97.10012889200905,False,False,False,False,88.48539780086145,False,False,False,False
2025-04-14 19:00:00+00:00,2.66,2.76,2.66,2.71,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7070238095238093,2.7146909492273728,2.378634694684517,2.378634694684517,2.4118090923293236,2.4177468699990583,2.4177468699990583,2.4177468699990583,2.4177468699990583,2.4177468699990583,2.4177468699990583,2.412371205792258,2.332491126076863,2.332491126076863,2.3298002797784463,2.328720558657118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3655106526885357,2.3655106526885357,2.3655106526885357,2.3655106526885357,2.324341674113792,2.299283111013922,2.299283111013922,2.299283111013922,2.299283111013922,2.32778006132968,2.44782468106606,2.44782468106606,2.44782468106606,2.44782468106606,2.44782468106606,2.44782468106606,2.424783368023158,2.424783368023158,2.388185359286723,2.3730962977296186,2.2832745439341977,,,,,,2.4109639437257453,"rgba(0, 255, 255, 0.75)",0.19818405313980003,2.3790023708992507,1.6701526881542879,71.23148136731521,28.905547385332568,True,False,True,False,False,14.297683314551655,0.0,0.0,0.0,0.0,0,1.1566696508504923,0.800358102059087,False,False,False,False,0.2356462389280303,0.2205564241347166,False,False,False,False,-701.0,-106.46291759135775,False,False,False,False,90.27632186596438,False,False,False,False
2025-04-15 14:00:00+00:00,2.71,2.71,2.68,2.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7042052980132447,2.711183712121212,2.3838232516802758,2.3838232516802758,2.416088294108599,2.4196555430921665,2.4196555430921665,2.4196555430921665,2.4196555430921665,2.4196555430921665,2.4196555430921665,2.414290652654867,2.3345371907132915,2.3345371907132915,2.3318315193894628,2.330746462550702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.376125286228328,2.376125286228328,2.376125286228328,2.376125286228328,2.334919004917558,2.30764426849276,2.30764426849276,2.30764426849276,2.30764426849276,2.334733794074359,2.4496462329196436,2.4496462329196436,2.4496462329196436,2.4496462329196436,2.4496462329196436,2.4496462329196436,2.4266733176560007,2.4266733176560007,2.390170459528194,2.3751272109715464,2.2853461858435633,,,,,,2.415775597779763,"rgba(38, 166, 154, 1.0)",0.20045740487986802,2.3868095023631604,1.4626074692154463,68.7378788839636,26.386005231682077,True,False,True,False,False,12.875078203899136,0.0,0.0,0.0,0.0,0,1.159394479073909,0.8103294746215494,False,False,False,False,0.2236560425880553,0.22210623336138596,False,False,False,False,-801.0,-117.23093437288709,False,False,False,False,90.42707656571687,False,False,False,False
2025-04-15 15:00:00+00:00,2.68,2.68,2.59,2.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.683258706467662,2.6910103244837758,2.3914406278557228,2.3914406278557228,2.4221743023429343,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.417096290234588,2.3377676870555844,2.3377676870555844,2.335045354002863,2.3339545093254963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391100706171323,2.391100706171323,2.391100706171323,2.391100706171323,2.350509980858627,2.3204641220329707,2.3204641220329707,2.3204641220329707,2.3204641220329707,2.3452816293831273,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4293899154546943,2.4293899154546943,2.3931544836838916,2.378226082004556,2.288720902872318,,,,,,2.421521299741758,"rgba(38, 166, 154, 0.5)",0.201027719840186,2.3963556401872186,0.9632719306905815,62.40757127105765,20.366201937166693,False,False,True,False,False,8.788823405660494,0.0,0.0,0.0,0.0,0,1.1423519009725907,0.8258178603006189,False,False,False,False,0.1762864277450533,0.1991963305532196,False,False,False,False,-1001.0,-130.93278035160202,False,False,False,False,92.12588158020189,False,False,False,False
2025-04-15 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.683258706467662,2.6910103244837758,2.3914406278557228,2.3914406278557228,2.4221743023429343,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.4224257927728607,2.417096290234588,2.3377676870555844,2.3377676870555844,2.335045354002863,2.3339545093254963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391100706171323,2.391100706171323,2.391100706171323,2.391100706171323,2.350509980858627,2.3204641220329707,2.3204641220329707,2.3204641220329707,2.3204641220329707,2.3452816293831273,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4521709275040133,2.4293899154546943,2.4293899154546943,2.3931544836838916,2.378226082004556,2.288720902872318,,,,,,2.421521299741758,"rgba(38, 166, 154, 0.5)",0.20159499135777334,2.3963556401872186,0.9605613636953808,58.18736619578701,16.448394906548714,False,False,True,False,False,8.788823405660494,0.0,0.0,0.0,0.0,0,1.1335101679929265,0.8417329796640143,False,False,False,False,0.1412772595802512,0.1702367950667354,False,False,False,False,-1001.0,-144.4221946097167,False,False,False,False,90.69757333864837,False,False,False,False
2025-04-15 17:00:00+00:00,2.59,2.59,2.59,2.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.672942477876106,2.6809495351925627,2.394591863725335,2.394591863725335,2.4246419644169976,2.4235763984253405,2.4235763984253405,2.4235763984253405,2.4235763984253405,2.4235763984253405,2.4235763984253405,2.4182674072067187,2.3391868752227163,2.3391868752227163,2.336459176694579,2.335366550855715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397025618111409,2.397025618111409,2.397025618111409,2.397025618111409,2.356884482299707,2.3258841075139083,2.3258841075139083,2.3258841075139083,2.3258841075139083,2.3497237853209905,2.4531847492950836,2.4531847492950836,2.4531847492950836,2.4531847492950836,2.4531847492950836,2.4531847492950836,2.4305104769878367,2.4305104769878367,2.394424127106983,2.3795576584507048,2.2902323617451805,,,,,,2.4237298848662063,"rgba(38, 166, 154, 0.5)",0.20215924505290508,2.4000120530901103,0.9397935120907761,55.37389614560658,13.779365461533573,False,True,True,False,False,8.788823405660494,0.0,0.0,0.0,0.0,0,1.1335101679929265,0.8417329796640143,False,False,False,False,0.1412772595802512,0.15575702732349328,False,False,False,False,-1001.0,-157.70247066227924,False,False,False,False,90.84179700781661,False,False,False,False
2025-04-15 18:00:00+00:00,2.59,2.59,2.56,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.662689243027889,2.670899758454106,2.397332187679009,2.397332187679009,2.426748297348211,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4192882131324,2.3404782819522936,2.3404782819522936,2.3377471093218634,2.3366534123110116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402029216083309,2.402029216083309,2.402029216083309,2.402029216083309,2.3624099040705206,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3536509775955317,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.431476939421233,2.431476939421233,2.395549324959412,2.380747625593602,2.2916288956555024,,,,,,2.4255317672596095,"rgba(38, 166, 154, 0.5)",0.20228981974180346,2.40300313530478,0.7760986929327744,51.93268497225837,10.43849862018888,False,True,False,False,False,7.431284439332302,0.0,0.0,0.0,0.0,0,1.1275285839929636,0.8425681618293756,False,False,False,False,0.12968767386341035,0.1427223505934518,False,False,False,False,-1101.0,-172.32723855898809,False,False,False,False,90.98378465110628,False,False,False,False
2025-04-15 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.662689243027889,2.670899758454106,2.397332187679009,2.397332187679009,2.426748297348211,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4192882131324,2.3404782819522936,2.3404782819522936,2.3377471093218634,2.3366534123110116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402029216083309,2.402029216083309,2.402029216083309,2.402029216083309,2.3624099040705206,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3536509775955317,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.431476939421233,2.431476939421233,2.395549324959412,2.380747625593602,2.2916288956555024,,,,,,2.4255317672596095,"rgba(38, 166, 154, 0.5)",0.20242022118836378,2.40300313530478,0.7755987211827297,49.63854419002623,8.09775974274499,False,True,False,False,False,7.431284439332302,0.0,0.0,0.0,0.0,0,1.1275285839929636,0.8478452066842568,False,False,False,False,0.11813263132289381,0.1304274909581728,False,False,False,False,-1101.0,-186.72526586815104,False,False,False,False,89.57318333868602,False,False,False,False
2025-04-16 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.662689243027889,2.670899758454106,2.397332187679009,2.397332187679009,2.426748297348211,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4192882131324,2.3404782819522936,2.3404782819522936,2.3377471093218634,2.3366534123110116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402029216083309,2.402029216083309,2.402029216083309,2.402029216083309,2.3624099040705206,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3536509775955317,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.431476939421233,2.431476939421233,2.395549324959412,2.380747625593602,2.2916288956555024,,,,,,2.4255317672596095,"rgba(38, 166, 154, 0.5)",0.2025504497271849,2.40300313530478,0.7751000548588227,48.10911700187147,6.353083870361431,False,True,False,True,False,7.431284439332302,0.0,0.0,0.0,0.0,0,1.1275285839929636,0.8478452066842568,False,False,False,False,0.11813263132289381,0.1242800611405333,False,False,False,False,-1101.0,-200.9000679477146,False,False,False,False,88.18445181405522,False,False,False,False
2025-04-16 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.662689243027889,2.670899758454106,2.397332187679009,2.397332187679009,2.426748297348211,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4245749227132203,2.4192882131324,2.3404782819522936,2.3404782819522936,2.3377471093218634,2.3366534123110116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402029216083309,2.402029216083309,2.402029216083309,2.402029216083309,2.3624099040705206,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3306961692621067,2.3536509775955317,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.4540377266642324,2.431476939421233,2.431476939421233,2.395549324959412,2.380747625593602,2.2916288956555024,,,,,,2.4255317672596095,"rgba(38, 166, 154, 0.5)",0.20268050569156268,2.40300313530478,0.7746026888946913,47.08949887643496,4.9679097248225474,False,True,False,True,False,7.431284439332302,0.0,0.0,0.0,0.0,0,1.1275285839929636,0.8478452066842568,False,False,False,False,0.11813263132289381,0.12120634623171356,False,False,False,False,-1101.0,-214.85510565395157,False,False,False,False,86.81725101073654,False,False,False,False
2025-04-16 16:00:00+00:00,2.56,2.56,2.535,2.555,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6588931665062563,2.6671846649107405,2.398162419722395,2.398162419722395,2.427370242214533,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4195952748506606,2.3408877782741424,2.3408877782741424,2.338156006898577,2.33706216699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.403512313860252,2.403512313860252,2.403512313860252,2.403512313860252,2.3640968653648504,2.332198838423388,2.332198838423388,2.332198838423388,2.332198838423388,2.3548685920151198,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.431763662335268,2.431763662335268,2.3958949847603215,2.3811169648980615,2.292079512989171,,,,,,2.4260220621241317,"rgba(38, 166, 154, 0.5)",0.20218362004924234,2.4038307604856546,0.7476829204934006,46.04056344204691,3.4747755470722836,False,True,False,True,False,7.190663650414841,0.0,0.0,0.0,0.0,0,1.1225919439579684,0.8485113835376532,False,False,False,False,0.10852748673172874,0.11486691648172115,False,False,False,False,-1136.0,-229.13642184536317,False,False,False,False,86.01388277801195,False,False,False,False
2025-04-16 17:00:00+00:00,2.555,2.555,2.555,2.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6588931665062563,2.6671846649107405,2.398162419722395,2.398162419722395,2.427370242214533,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4195952748506606,2.3408877782741424,2.3408877782741424,2.338156006898577,2.33706216699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.403512313860252,2.403512313860252,2.403512313860252,2.403512313860252,2.3640968653648504,2.332198838423388,2.332198838423388,2.332198838423388,2.332198838423388,2.3548685920151198,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.431763662335268,2.431763662335268,2.3958949847603215,2.3811169648980615,2.292079512989171,,,,,,2.4260220621241317,"rgba(38, 166, 154, 0.5)",0.20342820855534322,2.4038307604856546,0.7431085422610875,45.341273152454875,2.2637586064866113,False,True,False,True,False,7.190663650414841,0.0,0.0,0.0,0.0,0,1.126094570928196,0.8493870402802102,False,False,False,False,0.11428806748382707,0.11457749198277412,False,False,False,False,-1136.0,-243.19632228186916,False,False,False,False,84.6803342078102,False,False,False,False
2025-04-16 18:00:00+00:00,2.555,2.555,2.555,2.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6588931665062563,2.6671846649107405,2.398162419722395,2.398162419722395,2.427370242214533,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4248735741660425,2.4195952748506606,2.3408877782741424,2.3408877782741424,2.338156006898577,2.33706216699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.403512313860252,2.403512313860252,2.403512313860252,2.403512313860252,2.3640968653648504,2.332198838423388,2.332198838423388,2.332198838423388,2.332198838423388,2.3548685920151198,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.4542823500849718,2.431763662335268,2.431763662335268,2.3958949847603215,2.3811169648980615,2.292079512989171,,,,,,2.4260220621241317,"rgba(38, 166, 154, 0.5)",0.20458014575230954,2.4038307604856546,0.7389242927677355,44.875079626060185,1.2397799579341964,False,True,False,True,False,7.190663650414841,0.0,0.0,0.0,0.0,0,1.1314387211367671,0.8579040852575489,False,False,False,False,0.11428806748382707,0.1144327797333006,False,False,False,False,-1136.0,-257.0382397658712,False,False,False,False,83.3674608092395,False,False,False,False
2025-04-16 19:00:00+00:00,2.555,2.555,2.53,2.53,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.656504716981132,2.6648520114942524,2.3986182953900164,2.3986182953900164,2.4277051890182553,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.419762399463807,2.3411190436350795,2.3411190436350795,2.338387120420768,2.3372932728233735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4043182465129522,2.4043182465129522,2.4043182465129522,2.4043182465129522,2.3650319447993864,2.333042828361604,2.333042828361604,2.333042828361604,2.333042828361604,2.3555486907914096,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.431918121793544,2.431918121793544,2.3960859940400168,2.381322540473226,2.292336933977136,,,,,,2.426267792908716,"rgba(38, 166, 154, 0.5)",0.20539048724868547,2.404253424629169,0.6122317399178169,42.38246077394505,-1.61514750042533,False,True,False,True,False,5.93558094568786,0.0,0.0,0.0,0.0,0,1.1264367816091951,0.8443854995579134,False,False,False,False,0.10469110492888542,0.10956194233109301,False,False,False,False,-1157.0,-270.99113527337704,False,False,False,False,82.40052343235206,False,False,False,False
2025-04-17 14:00:00+00:00,2.53,2.53,2.385,2.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.656504716981132,2.6648520114942524,2.3986182953900164,2.3986182953900164,2.4277051890182553,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.4250354393115936,2.419762399463807,2.3411190436350795,2.3411190436350795,2.338387120420768,2.3372932728233735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4043182465129522,2.4043182465129522,2.4043182465129522,2.4043182465129522,2.3650319447993864,2.333042828361604,2.333042828361604,2.333042828361604,2.333042828361604,2.3555486907914096,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.4544107095241556,2.431918121793544,2.431918121793544,2.3960859940400168,2.381322540473226,2.292336933977136,,,,,,2.426267792908716,#000000,0.2053229054331145,2.404253424629169,-0.09377144059283281,34.576570318175705,-9.112422087639331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0982758620689652,0.8525862068965518,False,False,False,False,0.03984862235420951,0.07470528234265125,False,False,False,False,-1157.0,-284.72770681952625,False,False,False,False,81.12299593727683,False,False,False,False
2025-04-17 15:00:00+00:00,2.385,2.45,2.385,2.445,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61025998492841,2.620286148096239,2.399732054332739,2.399732054332739,2.427666805094131,2.425064500344743,2.425064500344743,2.425064500344743,2.425064500344743,2.425064500344743,2.425064500344743,2.419883782182129,2.342374331354877,2.342374331354877,2.339664246496172,2.338579255586693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.405896825396826,2.405896825396826,2.405896825396826,2.405896825396826,2.368968899521531,2.337675438596491,2.337675438596491,2.337675438596491,2.337675438596491,2.3587497190379865,2.453882270414229,2.453882270414229,2.453882270414229,2.453882270414229,2.453882270414229,2.453882270414229,2.4318231002078248,2.4318231002078248,2.3965986479981582,2.382064065658113,2.2940988733870444,,,,,,2.423870141796302,#000000,0.2054292802625501,2.401430186968132,0.21209154301754424,34.4137096305191,-9.313922854422259,False,True,False,True,False,1.7894033548449393,0.0,0.0,0.0,0.0,0,1.097186700767263,0.8678601875532822,False,False,False,False,0.00948300384996939,0.04209414309631032,False,False,False,False,-890.0,-294.11177338046383,False,False,False,False,84.00480995375315,False,False,False,False
