date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_723,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_609,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_430,aVWAP_peak_400,aVWAP_peak_374,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_65,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_782,aVWAP_valley_719,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_506,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_260,aVWAP_valley_224,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_155,aVWAP_valley_103,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_348,aVWAP_OB_bull_190,aVWAP_OB_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,3.71,3.715,3.7,3.71,237.0,,,,,,,,,,,,,,,,,,,,,,3.7026207178116763,3.709416160992835,3.5317191427545467,3.440411575363664,3.4388395814096637,3.4358101864550377,3.39394188483064,3.3855797079449883,3.3745257746785984,3.374190472230307,3.3598943460879482,,,,,,,,,,,,,,,,,,,,3.7017568881000673,3.541722454493378,3.4791633927056824,3.4700729316594696,3.4275535184589527,3.3921948923458802,3.379723529040495,3.366002556036177,3.3559629643201765,,3.4791633927056824,,3.4630551338860096,"rgba(38, 166, 154, 1.0)",0.2018252745357766,3.483609086080677,1.121717358938568,53.26760649038202,6.955432681562925,False,True,True,False,True,14.731858772206714,0.0,0.0,0.0,0.0,0,1.0120218579234974,0.8688524590163935,False,False,False,False,0.27388830801682545,0.2723543493989917,False,False,False,False,13031.0,7052.51651136028,False,False,False,False,517.239255900196,False,False,False,False
2025-03-25 15:00:00+00:00,3.71,3.715,3.71,3.715,112.0,,,,,,,,,,,,,,,,,,,,,,3.702752666886616,3.7094607693611255,3.532215792557868,3.4409780339251075,3.439406152863268,3.4363773973977625,3.3945101699313174,3.386135980199019,3.375053108946297,3.374716136859537,3.3603960147177463,,,,,,,,,,,,,,,,,,,,3.701918958333333,3.5422140378696816,3.479696061904665,3.470616356842721,3.4281243238102017,3.392761363278419,3.3802668595830476,3.3665117187159144,3.3564512049833883,,3.479696061904665,,3.463528155448352,"rgba(38, 166, 154, 1.0)",0.19685653531314537,3.4840788361089965,1.1730429143420127,53.545336661860304,6.955432681562925,False,True,True,False,True,14.961955615412162,0.0,0.0,0.0,0.0,0,1.019845644983462,0.8665931642778392,False,False,False,False,0.2782539144790312,0.2753041319390115,False,False,False,False,13143.0,7146.9426119593445,False,False,False,False,510.95647673895263,False,False,False,False
2025-03-25 16:00:00+00:00,3.715,3.715,3.71,3.715,68.0,,,,,,,,,,,,,,,,,,,,,,3.702831204744751,3.7094873607324383,3.5325160068902766,3.441320809426861,3.4397490030063187,3.4367206456825894,3.3948542146049876,3.3864727966332606,3.3753724760622164,3.3750344961079533,3.3606999050332362,,,,,,,,,,,,,,,,,,,,3.702015162783011,3.5425111275648717,3.4800182875299996,3.4709451106153555,3.428469773075414,3.3931043180936187,3.3805958762487216,3.366820125539426,3.3567469864833552,,3.4800182875299996,,3.463814284342933,"rgba(38, 166, 154, 1.0)",0.19314320411885438,3.4843629112739256,1.1941247934571246,53.73049010951249,6.955432681562925,False,True,True,False,True,14.961955615412162,0.0,0.0,0.0,0.0,0,1.0209713024282563,0.8587196467991172,False,False,False,False,0.2782539144790312,0.27677902320902137,False,False,False,False,13143.0,7239.904742006486,False,False,False,False,504.08893446393006,False,False,False,False
2025-03-25 17:00:00+00:00,3.715,3.725,3.685,3.685,526.0,,,,,,,,,,,,,,,,,,,,,,3.702586972230825,3.708924793045035,3.5346151624548745,3.4437987877899157,3.4422285012882208,3.4392048634303967,3.3973664510578465,3.3889364311746557,3.3777139011021817,3.3773687196592217,3.362933778610749,,,,,,,,,,,,,,,,,,,,3.701789814599333,3.544576037756447,3.482322750898035,3.4733028122741305,3.430974682948635,3.395609474472599,3.3830053727011027,3.3690848658804775,3.358922932839223,,3.482322750898035,,3.4657633553106955,"rgba(38, 166, 154, 1.0)",0.19122523392609628,3.4862807133080773,1.0391896645226368,50.802626457802496,4.629809662976633,False,True,False,False,False,12.866185067078732,0.0,0.0,0.0,0.0,0,1.015625,0.8727678571428572,False,False,False,False,0.27170932837010847,0.27424417578956495,False,False,False,False,12617.0,7323.270559959873,False,False,False,False,504.42864090634976,False,False,False,False
2025-03-25 18:00:00+00:00,3.685,3.7,3.68,3.68,298.0,,,,,,,,,,,,,,,,,,,,,,3.7021118344182935,3.70830645411889,3.535697922640669,3.4451181925353356,3.4435492137167443,3.4405290202486336,3.398716902415973,3.3902630005083574,3.378977685046647,3.378628726880015,3.364142721086728,,,,,,,,,,,,,,,,,,,,3.7012829884540412,3.5456348511748477,3.4835375065663916,3.474548842465574,3.4323122564336606,3.3969565847648027,3.3843043931803054,3.3703092736823033,3.360101483027836,,3.4835375065663916,,3.4667514926683025,"rgba(38, 166, 154, 1.0)",0.1893203348538908,3.4872441919624335,1.018146350661841,48.390017439016226,2.194279971639993,False,True,False,True,False,12.519438601936727,0.0,0.0,0.0,0.0,1,0.9988851727982165,0.8773690078037905,False,False,False,False,0.2586874094514088,0.26646579262048686,False,False,False,False,12319.0,7400.723729572898,False,False,False,False,501.22819686129003,False,False,False,False
2025-03-25 19:00:00+00:00,3.68,3.695,3.65,3.655,3610.0,,,,,,,,,,,,,,,,,,,,,,3.6926997670712267,3.6978217200251096,3.546098669834427,3.4587982348111654,3.4572558028725062,3.454295346340421,3.4130580883334067,3.404418042709337,3.392560521049946,3.392174889158122,3.377236169558039,,,,,,,,,,,,,,,,,,,,3.6912873940169573,3.5556558335817985,3.495839489631986,3.4872423038910645,3.446278504138051,3.411275859364275,3.3982161428122986,3.3835329732357686,3.3728985172080166,,3.495839489631986,,3.476432213482196,"rgba(38, 166, 154, 0.5)",0.18711537126105462,3.496484407736453,0.8471543048293615,44.64024490434287,-1.34735504130321,False,True,False,True,False,10.792084325887462,0.0,0.0,0.0,0.0,0,0.9922737306843267,0.8763796909492274,False,False,False,False,0.24360257798759313,0.25503418530404,False,False,False,False,8709.0,7421.007082602775,False,False,False,False,549.4262093130529,False,False,False,False
2025-03-26 14:00:00+00:00,3.7,3.705,3.7,3.705,100.0,,,,,,,,,,,,,,,,,,,,,,3.6927774126810267,3.697859897023851,3.5464438005765557,3.4592157867176647,3.457673847059889,3.4547145951527187,3.4134878137845606,3.404841483454215,3.3929664363492282,3.3925797218355207,3.3776266629944054,,,,,,,,,,,,,,,,,,,,3.691382981537322,3.555993760630954,3.49622488654445,3.487637077228494,3.4467021557123068,3.4117047501566407,3.398631998110061,3.3839277689990612,3.373280165394253,,3.49622488654445,,3.4767836500971585,"rgba(38, 166, 154, 1.0)",0.18561128615886938,3.4968287004212315,1.1215444054441253,47.36042240009458,-1.34735504130321,False,True,False,True,True,13.278189365781568,0.0,0.0,0.0,0.0,0,1.002202643171806,0.866740088105727,False,False,False,False,0.269532864272933,0.2622835247884865,False,False,False,False,8809.0,7442.526352639941,False,False,False,False,542.458361106649,False,False,False,False
2025-03-26 15:00:00+00:00,3.705,3.705,3.685,3.69,400.0,,,,,,,,,,,,,,,,,,,,,,3.6927931890741394,3.6977378625508304,3.5477222681578846,3.460803993397101,3.459264421346292,3.456310680423404,3.415135199438794,3.4064669728044468,3.3945275745724017,3.39413680036931,3.3791316585030584,,,,,,,,,,,,,,,,,,,,3.6914429831308007,3.5572394427941925,3.4976785154593557,3.4891293058628654,3.448317396904402,3.413349392665264,3.4002299232308983,3.3854481147527546,3.374751995646556,,3.4976785154593557,,3.478080884554238,"rgba(38, 166, 154, 1.0)",0.18419290710292613,3.49809102531738,1.0418912307811197,47.80880239926664,-1.34735504130321,False,True,False,True,True,12.244090408738757,0.0,0.0,0.0,0.0,0,1.0088593576965674,0.8571428571428575,False,False,False,False,0.2630183166528666,0.26265092072067653,False,False,False,False,8409.0,7457.510440195911,False,False,False,False,540.2497043453055,False,False,False,False
2025-03-26 16:00:00+00:00,3.69,3.695,3.69,3.695,100.0,,,,,,,,,,,,,,,,,,,,,,3.6927969942468004,3.6977083751757385,3.548038415331395,3.4611976838683463,3.4596587157199647,3.4567063710678174,3.415544019750474,3.406870487068399,3.394915326819013,3.394523554073326,3.3795056680435005,,,,,,,,,,,,,,,,,,,,3.6914574110822778,3.5575473405579063,3.49803857879853,3.489498986205149,3.4487179068044105,3.4137575563200957,3.4006267005996933,3.3858258694869767,3.3751178404780195,,3.49803857879853,,3.478402690074892,"rgba(38, 166, 154, 1.0)",0.18320377076256308,3.498403997703843,1.0731001959067241,48.590965282510616,-1.34735504130321,False,True,False,False,True,12.493141829115562,0.0,0.0,0.0,0.0,1,1.0089385474860335,0.8670391061452516,False,False,False,False,0.2608516668761781,0.2617512937984273,False,False,False,False,8509.0,7473.812603913803,False,False,False,False,533.4241275337504,False,False,False,False
2025-03-26 17:00:00+00:00,3.685,3.7,3.685,3.695,338.0,,,,,,,,,,,,,,,,,,,,,,3.6928094681070665,3.6976115657392254,3.549096904905597,3.4625185459524372,3.4609816533226136,3.458034080911038,3.416916982272459,3.4082260021466233,3.3962185127284155,3.3958234125707314,3.3807632557569693,,,,,,,,,,,,,,,,,,,,3.6915045882936512,3.55857780072895,3.4992458437734335,3.4907386581737923,3.450061991308211,3.415128383671337,3.401959892555709,3.387095847282975,3.376348200429347,,3.4992458437734335,,3.47948307953153,"rgba(38, 166, 154, 1.0)",0.18285604538361172,3.4994542302124545,1.0693973468435893,49.11240720467327,-4.939136684389219,False,True,False,False,True,12.493141829115562,0.0,0.0,0.0,0.0,0,1.0078037904124861,0.8651059085841696,False,False,False,False,0.2608516668761781,0.2613014803373027,False,False,False,False,8509.0,7489.862020907387,False,False,False,False,530.3942960991185,False,False,False,False
2025-03-26 18:00:00+00:00,3.695,3.695,3.69,3.69,166.0,,,,,,,,,,,,,,,,,,,,,,3.6927965621244074,3.697547654512877,3.5496051859169873,3.463157120153998,3.4616212890581504,3.4586761305631435,3.4175822842666745,3.4088831778311635,3.3968508132963744,3.3964541193090594,3.381373930637887,,,,,,,,,,,,,,,,,,,,3.6915065657308053,3.559071990455953,3.499828267357123,3.4913370229509773,3.4507122243839166,3.4157927158707184,3.4026064985994395,3.3877123573309906,3.376945824056628,,3.499828267357123,,3.4800030867203646,"rgba(38, 166, 154, 1.0)",0.18232588880828157,3.499958870632714,1.0423156613108149,48.88266599806569,-4.925211190787849,False,True,False,False,True,12.133089721750565,0.0,0.0,0.0,0.0,0,1.0089285714285714,0.8671875,False,False,False,False,0.2608516668761781,0.2610765736067404,False,False,False,False,8343.0,7503.088966319676,False,False,False,False,524.7447721285895,False,False,False,False
2025-03-26 19:00:00+00:00,3.69,3.71,3.685,3.695,2956.0,,,,,,,,,,,,,,,,,,,,,,3.693444538846408,3.6974060988204602,3.5583840892873995,3.4741969483718256,3.4726806634407237,3.4697791754128464,3.4291189220937226,3.420293844117752,3.4078573291439493,3.4074342889430542,3.392029195105311,,,,,,,,,,,,,,,,,,,,3.69242754498249,3.567605799290826,3.5098951250598347,3.501677314388907,3.461960465787899,3.4273151900373784,3.413847034177755,3.398461250255009,3.3873841316825133,,3.5098951250598347,,3.4891599474623027,"rgba(38, 166, 154, 1.0)",0.1817285124911674,3.5088460352385455,1.0243519974362967,49.3724745889959,-4.176121683262792,False,True,False,False,True,12.395975759259933,0.0,0.0,0.0,0.0,1,1.0055493895671477,0.8645948945615983,False,False,False,False,0.26518738312647594,0.2631319783666082,False,False,False,False,11299.0,7561.940300175184,False,False,False,False,562.4386516304719,False,False,False,False
2025-03-27 14:00:00+00:00,3.695,3.71,3.68,3.68,430.0,,,,,,,,,,,,,,,,,,,,,,3.693362639388075,3.6972369469379087,3.5595171645177675,3.4756709661022342,3.474157997913176,3.471263631755787,3.4306782829897555,3.421840530616237,3.409356030191103,3.408929695224263,3.3934868618148837,,,,,,,,,,,,,,,,,,,,3.6923661134651597,3.5687001725894674,3.511225134096986,3.5030468644297126,3.463467504790008,3.428873483615227,3.415374094983346,3.3999292885526686,3.3888145306379664,,3.511225134096986,,3.490364896730587,"rgba(38, 166, 154, 0.5)",0.18016576451341365,3.5100059093739944,0.9435426929479126,47.81794981305079,-4.176121683262792,False,True,False,True,True,11.291368383693946,0.0,0.0,0.0,0.0,0,1.0055187637969096,0.8653421633554084,False,False,False,False,0.2630183166528666,0.2630751475097374,False,False,False,False,10869.0,7613.212543583321,False,False,False,False,560.3853392020924,False,False,False,False
2025-03-27 15:00:00+00:00,3.68,3.8,3.68,3.71,1875.0,,,,,,,,,,,,,,,,,,,,,,3.696804275217101,3.700204328084243,3.56568537779236,3.483026731863827,3.4815234380997717,3.4786514837714098,3.4382815590538383,3.4293583755112316,3.416614710356651,3.4161717954270214,3.4005152011346986,,,,,,,,,,,,,,,,,,,,3.6961061642020456,3.5747530320618033,3.5180500188562056,3.510022539875089,3.4709330106611294,3.436466337641147,3.4227818448942684,3.4070209543671472,3.3957046794333245,,3.5180500188562056,,3.4969337929152156,"rgba(38, 166, 154, 1.0)",0.17759436014906801,3.5164617099587,1.0897772309821616,50.493200248270824,-2.937087360753061,False,True,False,False,True,12.893353593874888,0.0,0.0,0.0,0.0,1,1.016339869281046,0.8485838779956428,False,False,False,False,0.30245559323757415,0.2827653703736558,False,False,False,False,12744.0,7692.759635930866,False,False,False,False,580.7669618501219,False,False,False,False
2025-03-27 16:00:00+00:00,3.71,3.73,3.695,3.7,618.0,,,,,,,,,,,,,,,,,,,,,,3.6971505167330805,3.700439962476548,3.5673664372024456,3.485154246947913,3.4836553759106885,3.4807929263975224,3.440523766659502,3.431583693664624,3.418775226499209,3.4183278404024957,3.4026197192966907,,,,,,,,,,,,,,,,,,,,3.6964939697202976,3.576385022932154,3.519986633070936,3.5120114084484193,3.473104644335568,3.438707149112863,3.4249807486231214,3.409139709702989,3.397771833718506,,3.519986633070936,,3.4987485415927786,"rgba(38, 166, 154, 1.0)",0.17512111638921654,3.518220283408764,1.038022828653174,50.96964757159996,-2.3929116632722014,False,True,False,False,True,12.147986437966669,0.0,0.0,0.0,0.0,1,1.0163755458515285,0.8635371179039303,False,False,False,False,0.2782539144790312,0.28050964242634346,False,False,False,False,12126.0,7761.492044676124,False,False,False,False,581.3442182555464,False,False,False,False
2025-03-27 17:00:00+00:00,3.7,3.715,3.695,3.695,1722.0,,,,,,,,,,,,,,,,,,,,,,3.697499252615845,3.700531637878657,3.5716362338373693,3.4907049382899853,3.489219641613186,3.486385735572352,3.4464287496388897,3.4374561746867522,3.424495103679872,3.4240366539520584,3.4082101707304697,,,,,,,,,,,,,,,,,,,,3.69691399066346,3.5805095017779998,3.524996770439648,3.517167248156861,3.4787856218395614,3.4446108047265787,3.4307928540060506,3.4147611475037842,3.4032695634512056,,3.524996770439648,,3.5034205897530293,"rgba(38, 166, 154, 0.5)",0.1731367474955373,3.522718645684045,0.9950594360125389,50.629660232320376,-2.3929116632722014,False,True,False,False,True,11.77254648403315,0.0,0.0,0.0,0.0,1,1.006578947368421,0.8750000000000001,False,False,False,False,0.27170932837010847,0.276109485398226,False,False,False,False,10404.0,7802.461160262541,False,False,False,False,599.0288040190262,False,False,False,False
2025-03-27 18:00:00+00:00,3.695,3.72,3.69,3.69,2175.0,,,,,,,,,,,,,,,,,,,,,,3.6977214845080013,3.7004857834000875,3.5765918799626086,3.4972695546838954,3.495802366320143,3.4930059180309967,3.4534697876903833,3.4444737337986866,3.4313558351747746,3.43088527819932,3.4149409970056577,,,,,,,,,,,,,,,,,,,,3.6972010520913523,3.58527982232338,3.5308871745668204,3.5232367441008585,3.485519014031945,3.4516531433304594,3.437750888284156,3.4215204356605358,3.4098983850480837,,3.5308871745668204,,3.5089474639106073,"rgba(38, 166, 154, 0.5)",0.17221014294556938,3.52801629469297,0.9406165196566164,49.72046654953901,-2.3929116632722014,False,True,False,False,True,11.392764441314828,0.0,0.0,0.0,0.0,1,1.00109409190372,0.87417943107221,False,False,False,False,0.27170932837010847,0.2739094068841672,False,False,False,False,8229.0,7809.074165529788,False,False,False,False,623.4624659722195,False,False,False,False
2025-03-27 19:00:00+00:00,3.69,3.78,3.69,3.775,8827.0,,,,,,,,,,,,,,,,,,,,,,3.711136618421316,3.712891796890299,3.599855315992738,3.5256194539321917,3.524208922192063,3.5215318280005405,3.48333302736855,3.47420985820242,3.460450340376563,3.459932360990172,3.4434802552465165,,,,,,,,,,,,,,,,,,,,3.7112140499032362,3.608014284661234,3.557020622861241,3.5499625170937303,3.5144150691927303,3.481512966109103,3.4672364788803085,3.4501930206438653,3.4380311805477057,,3.557020622861241,,3.5347124983753266,"rgba(38, 166, 154, 1.0)",0.17171333223855556,3.5531559668455337,1.2919441388876303,56.746011975932014,3.1613249758563953,False,False,True,False,True,15.881253262497662,0.0,0.0,0.0,0.0,0,1.0043243243243247,0.8627027027027029,False,False,False,False,0.29803040022045707,0.2859699035523121,False,False,False,False,17056.0,7952.437356761884,False,False,False,False,750.6490944067588,False,False,False,False
2025-03-28 14:00:00+00:00,3.81,3.88,3.81,3.88,2.0,,,,,,,,,,,,,,,,,,,,,,3.7111453579149654,3.712900242808749,3.5998631976307043,3.525627923537112,3.5242173953674087,3.5215403113529935,3.4833415941929218,3.474218338303715,3.460458580291844,3.4599405860198327,3.443488269102709,,,,,,,,,,,,,,,,,,,,3.711223081142053,3.6080221397356933,3.5570287822677273,3.549970767706386,3.51442359510909,3.481521521007924,3.467244855524485,3.4502011005867357,3.4380390651975996,,3.5570287822677273,,3.5347208352400328,"rgba(0, 255, 255, 0.75)",0.1730454036133633,3.5531643120241982,1.8887279358546454,65.12056985437431,10.524457466010332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0211416490486258,0.8435517970401694,False,False,False,False,0.3428281697688216,0.31439903666056684,False,False,False,False,17058.0,8093.6088706105365,False,False,False,False,739.042131702778,False,False,False,False
2025-03-28 15:00:00+00:00,3.88,3.93,3.875,3.93,6.0,,,,,,,,,,,,,,,,,,,,,,3.7111814770339238,3.7129352656721095,3.599891903088704,3.5256575508341967,3.5242470172487756,3.5215699352029968,3.4833710782739047,3.4742474346041146,3.460486729190927,3.4599686796025253,3.443515508837255,,,,,,,,,,,,,,,,,,,,3.711260411170086,3.608050913934341,3.5570577504288408,3.5499999551688117,3.5144532803593584,3.4815509457194644,3.4672735322163186,3.450228618186756,3.438065824827047,,3.5570577504288408,,3.5347506905800232,"rgba(0, 255, 0, 1.0)",0.17591109036019248,3.5531944487292377,2.142022714424781,71.72391519358476,16.004000518329747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0388247639034627,0.8342077649527808,False,False,False,False,0.3428281749883145,0.32861360582444066,False,False,False,False,17064.0,8232.684702073939,False,False,False,False,727.6771374128124,False,False,False,False
2025-03-28 16:00:00+00:00,3.93,3.935,3.92,3.935,402.0,,,,,,,,,,,,,,,,,,,,,,3.7137907866635027,3.7154679185774273,3.601915592832636,3.527726061855495,3.5263148497948382,3.523637336623939,3.485421472565455,3.4762694471115823,3.4624410493763236,3.4619190975591283,3.445404568256603,,,,,,,,,,,,,,,,,,,,3.7139561809579282,3.610082106573758,3.559087684142115,3.552043430762714,3.516523469611159,3.483596915324639,3.4692653945546175,3.4521378063306956,3.439920996016183,,3.559087684142115,,3.536846108274537,"rgba(0, 255, 0, 1.0)",0.17863009744080588,3.5553137142134785,2.125544861846931,76.21977270576365,19.559835402690695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487804878048779,0.8441145281018027,False,False,False,False,0.34282817706212826,0.33572089144328443,False,False,False,False,17466.0,8375.836877235583,False,False,False,False,722.6278794684276,False,False,False,False
2025-03-28 17:00:00+00:00,3.935,3.95,3.895,3.895,104.0,,,,,,,,,,,,,,,,,,,,,,3.7144044732276633,3.716063381368521,3.602408710039233,3.5282357289614708,3.526824439239518,3.524146986578138,3.4859290901486633,3.4767705290311204,3.4629260703474616,3.462403177909302,3.4458741677120504,,,,,,,,,,,,,,,,,,,,3.714589839969848,3.610576264193121,3.559585812150713,3.5525453630603314,3.517034233944329,3.484103536355426,3.469759373351017,3.452612113720642,3.4403824201983073,,3.559585812150713,,3.5373587855753437,"rgba(0, 255, 255, 0.75)",0.1785914104650388,3.5558309989498005,1.8991338954489951,75.13667161238081,19.559835402690695,True,False,True,False,True,19.976889820345285,0.0,0.0,0.0,0.0,0,1.042016806722689,0.8350840336134453,False,False,False,False,0.33896542478675107,0.33734315811501775,False,False,False,False,17362.0,8515.157235728053,False,False,False,False,713.0367495541884,False,False,False,False
