date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_803,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_440,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_192,aVWAP_peak_130,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_51,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_866,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_487,aVWAP_valley_445,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bear_834,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,4.975,5.0,4.975,4.995,0.0,,,,,,,,,,,,,,,,,,,,,5.151475519785379,5.291847728150342,5.036930436961855,5.03693176529553,5.108787854207223,5.108787854207223,5.365772442782877,5.63738622790981,5.641996433637283,5.805911835990037,5.772938560741905,5.772938560741905,7.507821635464893,9.254924070385119,9.503252621052289,9.590379332334273,9.590784950761893,9.797406154093151,10.030901882560752,10.035044908873067,,,,,,,,,,,,,,,,,,,,,,,,,5.0654356261022935,5.013137448559671,5.0102487797197295,5.061128805906402,5.178301397574524,5.606431522754129,5.606431522754129,5.606431522754129,5.6067223103488155,5.745557319855078,5.797745222180706,5.769772486117494,6.3505560989591805,6.94567568223019,6.962391404226254,7.888256629716106,8.676152648196602,9.52008189264918,9.675812952342573,9.847244503234467,10.109866572620929,,9.254924070385119,5.445984211359907,"rgba(239, 83, 80, 0.5)",0.25659160596696984,5.199574970612415,-0.797278499588754,47.03248624649476,3.440011511736614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265218557253955,0.9804237060874228,False,False,False,False,-0.2594471633679235,-0.2591738312441361,False,False,False,False,-24677.0,-23964.788755572165,False,False,False,False,229.27473319822397,False,False,False,False
2025-05-29 18:00:00+00:00,4.995,4.995,4.995,4.995,0.0,,,,,,,,,,,,,,,,,,,,,5.151475519785379,5.291847728150342,5.036930436961855,5.03693176529553,5.108787854207223,5.108787854207223,5.365772442782877,5.63738622790981,5.641996433637283,5.805911835990037,5.772938560741905,5.772938560741905,7.507821635464893,9.254924070385119,9.503252621052289,9.590379332334273,9.590784950761893,9.797406154093151,10.030901882560752,10.035044908873067,,,,,,,,,,,,,,,,,,,,,,,,,5.0654356261022935,5.013137448559671,5.0102487797197295,5.061128805906402,5.178301397574524,5.606431522754129,5.606431522754129,5.606431522754129,5.6067223103488155,5.745557319855078,5.797745222180706,5.769772486117494,6.3505560989591805,6.94567568223019,6.962391404226254,7.888256629716106,8.676152648196602,9.52008189264918,9.675812952342573,9.847244503234467,10.109866572620929,,9.254924070385119,5.445984211359907,"rgba(239, 83, 80, 0.5)",0.25552983288835746,5.199574970612415,-0.8005913372228225,46.90226455486897,2.7983811183116245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927594529364441,0.9806918744971841,False,False,False,False,-0.25803492056311833,-0.2586043759036272,False,False,False,False,-24677.0,-23975.830790369495,False,False,False,False,225.7200861718949,False,False,False,False
2025-05-29 19:00:00+00:00,4.995,4.995,4.9,4.9,10.0,,,,,,,,,,,,,,,,,,,,,5.147140039447732,5.2913847109739915,5.036873937702397,5.0368752683555185,5.108730403286841,5.108730403286841,5.365651363437741,5.637214247999674,5.64182375106357,5.805737238376735,5.77278620885323,5.77278620885323,7.507605576709102,9.254637020560823,9.502957689536894,9.590082267920712,9.590487875638413,9.797105708928415,10.030598275331679,10.03474123396844,,,,,,,,,,,,,,,,,,,,,,,,,5.064034904013962,5.012737100737101,5.009879329258737,5.06104986076387,5.17822544218944,5.606264282350608,5.606264282350608,5.606264282350608,5.606555035186837,5.745375339116954,5.797565478167026,5.7696242956833315,6.350403603990908,6.945492537222955,6.9622072766398615,7.888021031717568,8.675886390678397,9.519786582226336,9.675514313531698,9.846943493587581,10.109562223267105,,9.254637020560823,5.4455990807119,"rgba(239, 83, 80, 1.0)",0.25405294901133746,5.199130945781711,-1.17743543991832,44.39874831700191,-0.017929727457925537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228922091782286,0.9807897545357525,False,False,False,False,-0.26699639865764097,-0.2628003872806341,False,False,False,False,-24687.0,-23986.85666958857,False,False,False,False,222.3755887118655,False,False,False,False
2025-05-30 14:00:00+00:00,4.8,4.8,4.8,4.8,0.0,,,,,,,,,,,,,,,,,,,,,5.147140039447732,5.2913847109739915,5.036873937702397,5.0368752683555185,5.108730403286841,5.108730403286841,5.365651363437741,5.637214247999674,5.64182375106357,5.805737238376735,5.77278620885323,5.77278620885323,7.507605576709102,9.254637020560823,9.502957689536894,9.590082267920712,9.590487875638413,9.797105708928415,10.030598275331679,10.03474123396844,,,,,,,,,,,,,,,,,,,,,,,,,5.064034904013962,5.012737100737101,5.009879329258737,5.06104986076387,5.17822544218944,5.606264282350608,5.606264282350608,5.606264282350608,5.606555035186837,5.745375339116954,5.797565478167026,5.7696242956833315,6.350403603990908,6.945492537222955,6.9622072766398615,7.888021031717568,8.675886390678397,9.519786582226336,9.675514313531698,9.846943493587581,10.109562223267105,,9.254637020560823,5.4455990807119,"rgba(255, 0, 0, 1.0)",0.253629296060759,5.199130945781711,-1.573678403799599,40.68846157816395,-3.780709219691289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233014861995753,0.9859341825902335,False,False,False,False,-0.29510039633366003,-0.2789503918071471,False,False,False,False,-24687.0,-23997.711604943786,False,False,True,False,218.9279051659451,False,False,True,False
2025-05-30 15:00:00+00:00,4.8,4.8,4.8,4.8,0.0,,,,,,,,,,,,,,,,,,,,,5.147140039447732,5.2913847109739915,5.036873937702397,5.0368752683555185,5.108730403286841,5.108730403286841,5.365651363437741,5.637214247999674,5.64182375106357,5.805737238376735,5.77278620885323,5.77278620885323,7.507605576709102,9.254637020560823,9.502957689536894,9.590082267920712,9.590487875638413,9.797105708928415,10.030598275331679,10.03474123396844,,,,,,,,,,,,,,,,,,,,,,,,,5.064034904013962,5.012737100737101,5.009879329258737,5.06104986076387,5.17822544218944,5.606264282350608,5.606264282350608,5.606264282350608,5.606555035186837,5.745375339116954,5.797565478167026,5.7696242956833315,6.350403603990908,6.945492537222955,6.9622072766398615,7.888021031717568,8.675886390678397,9.519786582226336,9.675514313531698,9.846943493587581,10.109562223267105,,9.254637020560823,5.4455990807119,"rgba(255, 0, 0, 1.0)",0.25433183969991063,5.199130945781711,-1.56933141463,38.214937085605314,-6.261709793252905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215100488864746,1.0089625203693644,False,False,False,False,-0.29510039633366003,-0.28702539407040356,False,False,False,False,-24687.0,-24008.398246727604,False,False,False,False,215.533674078101,False,False,False,False
2025-05-30 16:00:00+00:00,4.8,4.8,4.8,4.8,0.0,,,,,,,,,,,,,,,,,,,,,5.147140039447732,5.2913847109739915,5.036873937702397,5.0368752683555185,5.108730403286841,5.108730403286841,5.365651363437741,5.637214247999674,5.64182375106357,5.805737238376735,5.77278620885323,5.77278620885323,7.507605576709102,9.254637020560823,9.502957689536894,9.590082267920712,9.590487875638413,9.797105708928415,10.030598275331679,10.03474123396844,,,,,,,,,,,,,,,,,,,,,,,,,5.064034904013962,5.012737100737101,5.009879329258737,5.06104986076387,5.17822544218944,5.606264282350608,5.606264282350608,5.606264282350608,5.606555035186837,5.745375339116954,5.797565478167026,5.7696242956833315,6.350403603990908,6.945492537222955,6.9622072766398615,7.888021031717568,8.675886390678397,9.519786582226336,9.675514313531698,9.846943493587581,10.109562223267105,,9.254637020560823,5.4455990807119,"rgba(255, 0, 0, 1.0)",0.2536002032008638,5.199130945781711,-1.573858935221672,36.56592075723289,-7.97154330547567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192837465564738,1.0074380165289256,True,False,False,False,-0.29510039633366003,-0.29106289520203177,False,False,False,False,-24687.0,-24018.91920414268,False,False,False,False,212.1920667280529,False,False,False,False
2025-05-30 17:00:00+00:00,4.8,4.97,4.8,4.97,13.0,,,,,,,,,,,,,,,,,,,,,5.141294871794872,5.290753978439427,5.036787795895017,5.036789130240459,5.108648045477633,5.108648045477633,5.365487416122976,5.636984993178717,5.641593597096658,5.805505607134536,5.772583918742756,5.772583918742756,7.507322755848502,9.254262330454173,9.502572797997647,9.589694621201488,9.590100215072953,9.796713714158695,10.030202221057971,10.034345092532535,,,,,,,,,,,,,,,,,,,,,4.913333333333333,4.913333333333333,4.913333333333333,4.913333333333333,5.062011019283746,5.0121061197916665,5.0092928348909656,5.0609328540092635,5.1781194331568345,5.606041088536504,5.606041088536504,5.606041088536504,5.606331797501382,5.745133558352147,5.797326977474393,5.769427513302335,6.3502028484027955,6.945252331463318,6.961965799955276,7.887712911467707,8.675538617958427,9.51940120171526,9.675124639122473,9.846550776817127,10.109165221888528,,9.254262330454173,5.2846081869704475,#000000,0.2511758294457362,5.065682153553477,-0.38093694669832323,41.54831447870049,-7.97154330547567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9192837465564738,0.9997245179063361,True,False,False,False,-0.27885222708718976,-0.2849575611446108,False,False,False,False,-24674.0,-24029.075495551322,False,False,False,False,209.10381763149394,False,False,False,False
2025-05-30 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,5.141294871794872,5.290753978439427,5.036787795895017,5.036789130240459,5.108648045477633,5.108648045477633,5.365487416122976,5.636984993178717,5.641593597096658,5.805505607134536,5.772583918742756,5.772583918742756,7.507322755848502,9.254262330454173,9.502572797997647,9.589694621201488,9.590100215072953,9.796713714158695,10.030202221057971,10.034345092532535,,,,,,,,,,,,,,,,,,,,,4.913333333333333,4.913333333333333,4.913333333333333,4.913333333333333,5.062011019283746,5.0121061197916665,5.0092928348909656,5.0609328540092635,5.1781194331568345,5.606041088536504,5.606041088536504,5.606041088536504,5.606331797501382,5.745133558352147,5.797326977474393,5.769427513302335,6.3502028484027955,6.945252331463318,6.961965799955276,7.887712911467707,8.675538617958427,9.51940120171526,9.675124639122473,9.846550776817127,10.109165221888528,,9.254262330454173,5.2846081869704475,#000000,0.24352001971184228,5.065682153553477,-0.3929128852186297,44.869910293012225,-11.09158768740415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242718446601941,1.001109570041609,False,False,False,False,-0.26274634773067207,-0.27385195443764143,False,False,False,False,-24674.0,-24039.074325077658,False,False,False,False,205.8618979782925,False,False,False,False
2025-05-30 19:00:00+00:00,4.97,5.03,4.97,5.0,253.0,,,,,,,,,,,,,,,,,,,,,5.095049590340664,5.281610316967062,5.036295267326385,5.036296609870535,5.107764074693421,5.107764074693421,5.362927314340559,5.633082976199122,5.6376728420408515,5.801457116558728,5.769061097593942,5.769061097593942,7.5020143654114335,9.247128469736731,9.495236264337832,9.582302773551628,9.58270809065196,9.789232571185504,10.022636928009376,10.026778022021539,,,,,,,,,,,,,,,,,,,,,4.995764411027569,4.995764411027569,4.995764411027569,4.995764411027569,5.049161889161889,5.010775025351297,5.008310349630868,5.060007800780079,5.176742880125443,5.602265735930202,5.602265735930202,5.602265735930202,5.602555470762969,5.740943320737942,5.793163433092535,5.766001636690011,6.346541958254304,6.940787748486557,6.957475932039862,7.881903455551221,8.668938821859467,9.512054800974882,9.667691448023035,9.83905438479581,10.101579697897954,,9.247128469736731,5.293257408182987,#000000,0.23736443262277046,5.077994038353157,-0.328583509716929,48.01445682711549,-8.188250035420346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9176112800663532,0.9977882222836605,False,False,False,False,-0.2570939848273514,-0.26547296963249645,False,False,False,False,-24421.0,-24044.99565337103,False,False,False,False,206.59272126545073,False,False,False,False
2025-06-02 14:00:00+00:00,5.0,5.1,5.0,5.1,98.0,,,,,,,,,,,,,,,,,,,,,5.0918561040949095,5.279023496663803,5.036451961042382,5.036453288411598,5.107634961851637,5.107634961851637,5.3621256592208075,5.6317421515817605,5.636324409423518,5.800029377164457,5.767822685593314,5.767822685593314,7.500018813023626,9.244414855096457,9.492442915467905,9.579487485341419,9.579892693032729,9.786381254556463,10.019751424378702,10.023891804913957,,,,,,,,,,,,,,,,,,,,,5.014853479853479,5.014853479853479,5.014853479853479,5.014853479853479,5.050462471569371,5.013058218702237,5.010606182256122,5.060046729901173,5.176414344449519,5.600976435525205,5.600976435525205,5.600976435525205,5.601265758022265,5.739477762006151,5.791696911647579,5.764797581400793,6.345199177809426,6.939123101185518,6.955801333899671,7.879711339059404,8.666435079457385,9.50925752322246,9.664859568027225,9.836196789823235,10.098685798182636,,9.244414855096457,5.295785919034018,#000000,0.22991639687069987,5.081879313112487,0.07881424349957726,52.814621753277194,-3.774367011929833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9185722253206917,1.0080870050195208,False,False,False,False,-0.2477087918880154,-0.25659088076025593,False,False,False,False,-24323.0,-24049.305798280002,False,False,False,False,204.90911318381583,False,False,False,False
2025-06-02 15:00:00+00:00,5.1,5.1,5.01,5.01,10.0,,,,,,,,,,,,,,,,,,,,,5.091267499054104,5.278730324216037,5.036453827940018,5.036455154512612,5.107613286758106,5.107613286758106,5.362036740552626,5.631599249760518,5.636180747950242,5.799878715193803,5.767691765749882,5.767691765749882,7.499813139589323,9.244136387520083,9.492156361756305,9.579198712035906,9.57960390864698,9.78608885466399,10.019455589945872,10.023595898544178,,,,,,,,,,,,,,,,,,,,,5.015525846702317,5.015525846702317,5.015525846702317,5.015525846702317,5.050383747178329,5.0131700567317,5.010723710515793,5.060034778115624,5.176372811691276,5.600838674557762,5.600838674557762,5.600838674557762,5.601127956461248,5.739322660280574,5.791542107719978,5.764670267580066,6.345059463278355,6.938950988744092,6.955628213585393,7.87948572699754,8.666177900071855,9.508970572498656,9.664569121978477,9.835903761676956,10.098389125428598,,9.244136387520083,5.29580504287493,#000000,0.22402225999535944,5.081970832186671,-0.3212664321311724,52.84520014024071,-3.730507330763949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103101424979044,1.009499860296172,False,False,False,False,-0.2467726459954274,-0.25168176337784165,False,False,False,False,-24333.0,-24053.70415799659,False,False,False,False,201.88726646778767,False,False,False,False
2025-06-02 16:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,,,,,,,,5.091267499054104,5.278730324216037,5.036453827940018,5.036455154512612,5.107613286758106,5.107613286758106,5.362036740552626,5.631599249760518,5.636180747950242,5.799878715193803,5.767691765749882,5.767691765749882,7.499813139589323,9.244136387520083,9.492156361756305,9.579198712035906,9.57960390864698,9.78608885466399,10.019455589945872,10.023595898544178,,,,,,,,,,,,,,,,,,,,,5.015525846702317,5.015525846702317,5.015525846702317,5.015525846702317,5.050383747178329,5.0131700567317,5.010723710515793,5.060034778115624,5.176372811691276,5.600838674557762,5.600838674557762,5.600838674557762,5.601127956461248,5.739322660280574,5.791542107719978,5.764670267580066,6.345059463278355,6.938950988744092,6.955628213585393,7.87948572699754,8.666177900071855,9.508970572498656,9.664569121978477,9.835903761676956,10.098389125428598,,9.244136387520083,5.29580504287493,#000000,0.21681234880663477,5.081970832186671,-0.3319498754697711,52.86558573154972,-3.440631971456142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90630472854641,1.0478692352597787,False,False,False,False,-0.2552134471542997,-0.2534476052660707,False,False,False,False,-24333.0,-24058.034326089666,False,False,False,False,198.7572313287522,False,False,False,False
2025-06-02 17:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,,,,,,,,5.091267499054104,5.278730324216037,5.036453827940018,5.036455154512612,5.107613286758106,5.107613286758106,5.362036740552626,5.631599249760518,5.636180747950242,5.799878715193803,5.767691765749882,5.767691765749882,7.499813139589323,9.244136387520083,9.492156361756305,9.579198712035906,9.57960390864698,9.78608885466399,10.019455589945872,10.023595898544178,,,,,,,,,,,,,,,,,,,,,5.015525846702317,5.015525846702317,5.015525846702317,5.015525846702317,5.050383747178329,5.0131700567317,5.010723710515793,5.060034778115624,5.176372811691276,5.600838674557762,5.600838674557762,5.600838674557762,5.601127956461248,5.739322660280574,5.791542107719978,5.764670267580066,6.345059463278355,6.938950988744092,6.955628213585393,7.87948572699754,8.666177900071855,9.508970572498656,9.664569121978477,9.835903761676956,10.098389125428598,,9.244136387520083,5.29580504287493,#000000,0.2104341929202682,5.081970832186671,-0.34201111134985634,52.87917612575573,-3.0036784570312705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871351995235258,1.0604526503871352,False,False,False,False,-0.24529604347061496,-0.24937182436834282,False,False,False,False,-24333.0,-24062.2973597937,False,False,False,False,195.67572386629092,False,False,False,False
2025-06-02 18:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,,,,,,,,5.091267499054104,5.278730324216037,5.036453827940018,5.036455154512612,5.107613286758106,5.107613286758106,5.362036740552626,5.631599249760518,5.636180747950242,5.799878715193803,5.767691765749882,5.767691765749882,7.499813139589323,9.244136387520083,9.492156361756305,9.579198712035906,9.57960390864698,9.78608885466399,10.019455589945872,10.023595898544178,,,,,,,,,,,,,,,,,,,,,5.015525846702317,5.015525846702317,5.015525846702317,5.015525846702317,5.050383747178329,5.0131700567317,5.010723710515793,5.060034778115624,5.176372811691276,5.600838674557762,5.600838674557762,5.600838674557762,5.601127956461248,5.739322660280574,5.791542107719978,5.764670267580066,6.345059463278355,6.938950988744092,6.955628213585393,7.87948572699754,8.666177900071855,9.508970572498656,9.664569121978477,9.835903761676956,10.098389125428598,,9.244136387520083,5.29580504287493,#000000,0.203418243976387,5.081970832186671,-0.3538071648825434,52.88823638855973,-2.4892576402561133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933828276307295,1.0713363460296965,False,False,False,False,-0.2230175576972397,-0.23619469103279125,False,False,False,False,-24333.0,-24066.494299951937,False,False,False,False,192.64199171332515,False,False,False,False
2025-06-02 19:00:00+00:00,5.01,5.17,4.98,5.05,1355.0,,,,,,,,,,,,,,,,,,,,,5.076359570661896,5.24850879960735,5.038464554682386,5.038465694219342,5.105909221208676,5.105909221208676,5.351387321944903,5.6136990615159155,5.618177491601342,5.780699503870579,5.751011829505277,5.751011829505277,7.47255758647961,9.20697931367979,9.453897027235099,9.540634683872154,9.54103836354233,9.747019835451281,9.979905432058015,9.984035759371269,,,,,,,,,,,,,,,,,,,,,5.055604395604395,5.055604395604395,5.055604395604395,5.055604395604395,5.058604073522106,5.032428267800212,5.030382088520055,5.060530486907916,5.172026267056529,5.58363639604525,5.58363639604525,5.58363639604525,5.583920042770583,5.719701777423776,5.771863742912667,5.748443195790795,6.326782063997869,6.91623824573027,6.932778824236584,7.849527309218003,8.631918031136358,9.470656567263926,9.62577321053461,9.796745802834193,10.058719470449384,,9.20697931367979,5.29521455831953,#000000,0.19900823922575184,5.090270775218562,-0.20235732638626724,54.430228688783984,-0.5629340543601131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428104575163399,0.9898692810457517,False,False,False,False,-0.19685173547717125,-0.21652321325498125,False,False,False,False,-22978.0,-24049.618419332528,False,False,False,False,210.66304610536662,False,False,False,False
2025-06-03 14:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,5.076359570661896,5.24850879960735,5.038464554682386,5.038465694219342,5.105909221208676,5.105909221208676,5.351387321944903,5.6136990615159155,5.618177491601342,5.780699503870579,5.751011829505277,5.751011829505277,7.47255758647961,9.20697931367979,9.453897027235099,9.540634683872154,9.54103836354233,9.747019835451281,9.979905432058015,9.984035759371269,,,,,,,,,,,,,,,,,,,,,5.055604395604395,5.055604395604395,5.055604395604395,5.055604395604395,5.058604073522106,5.032428267800212,5.030382088520055,5.060530486907916,5.172026267056529,5.58363639604525,5.58363639604525,5.58363639604525,5.583920042770583,5.719701777423776,5.771863742912667,5.748443195790795,6.326782063997869,6.91623824573027,6.932778824236584,7.849527309218003,8.631918031136358,9.470656567263926,9.62577321053461,9.796745802834193,10.058719470449384,,9.20697931367979,5.29521455831953,#000000,0.19746152550435936,5.090270775218562,-0.2039423888562674,55.45822355560015,0.8079598583301149,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676234979973298,0.9722963951935915,False,False,False,False,-0.20363852084536865,-0.21008086705017495,False,False,False,False,-22978.0,-24033.004180273107,False,False,False,False,207.39695236729892,False,False,False,False
