date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_97,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_506,aVWAP_valley_504,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_399,aVWAP_valley_361,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_79,aVWAP_valley_35,aVWAP_OB_bull_720,aVWAP_OB_bear_778,aVWAP_OB_bear_198,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,3.9,3.905,3.86,3.865,378.0,,,,,,,,,,,,,,,,,,,,,,3.954198562046545,3.9699142343913865,3.972027000627205,3.9843994377089853,3.9804634614136356,3.990942483665319,4.033336052743717,4.05150453284564,4.078321122964609,4.151846335009726,,,,,,,,,,,,,,,,,,,,3.8766666666666665,3.946090654421532,3.984536002058957,3.970588473669173,3.964251771730903,3.9705673507726327,3.9691789238640736,3.9667516168820383,4.017627525016872,4.01772628225116,4.043680769755976,4.068285869433507,4.086843883505397,4.161467722567663,4.215877907021399,,,4.05150453284564,4.151846335009726,4.017083785721389,"rgba(239, 83, 80, 1.0)",0.08408222059282644,3.9845869650508363,-1.4222622120072645,35.34834874394653,-10.2467802984048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890678941311852,0.9424626006904488,False,False,False,False,-0.25673013259297733,-0.23228166391181942,False,False,False,False,64968.0,41836.38034713047,False,False,False,False,1961.211950098665,False,False,True,False
2025-04-21 16:00:00+00:00,3.865,3.9,3.865,3.885,877.0,,,,,,,,,,,,,,,,,,,,,,3.9512711571675303,3.9687475480028067,3.970843338659363,3.9835924620950025,3.9799313130177287,3.9905692397744086,4.032914706237186,4.051081494017145,4.077868258625837,4.151312244373382,,,,,,,,,,,,,,,,,,,,3.8813253652058433,3.9445404144250706,3.983492589718871,3.9699622901408844,3.963694130127299,3.9701874546881055,3.968809420976257,3.9664024298081073,4.017206127372934,4.017305190938607,4.0432582970068625,4.067843577815713,4.086389048163922,4.160921651678613,4.2152681226085695,,,4.051081494017145,4.151312244373382,4.016589514905842,"rgba(239, 83, 80, 1.0)",0.08185506858010184,3.9841003087640545,-1.210680175132674,34.93268770662991,-10.525201293471824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919308357348701,0.9423631123919308,False,False,False,False,-0.2567301325929767,-0.24450589825239807,False,False,False,False,65845.0,42208.607008415274,False,False,False,False,1944.4024625002362,False,False,False,False
2025-04-21 17:00:00+00:00,3.885,3.91,3.875,3.885,831.0,,,,,,,,,,,,,,,,,,,,,,3.9489631778553402,3.967754751140375,3.9698337991765102,3.9828896750310996,3.9794668593269313,3.990239793122751,4.032535335143485,4.050698456120674,4.077455723585875,4.15082066565401,,,,,,,,,,,,,,,,,,,,3.884781080217322,3.9432930129722377,3.982588064995595,3.969422215178214,3.9632160339133904,3.9698579220920513,3.9684893017632703,3.9661005831827834,4.016829028729075,4.016928348454681,4.042876634741022,4.067441504677181,4.085974029882125,4.160418577195808,4.214703945514621,,,4.050698456120674,4.15082066565401,4.0161431407866575,"rgba(239, 83, 80, 1.0)",0.08229796446423132,3.9836630627493173,-1.198851798967626,34.65558034841884,-10.868448728817981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913594470046082,0.9423963133640555,False,False,False,False,-0.24516717301947696,-0.24483653563593752,False,False,False,False,65845.0,42575.062713711166,False,False,False,False,1927.140408818062,False,False,False,False
2025-04-21 18:00:00+00:00,3.885,3.895,3.875,3.885,1136.0,,,,,,,,,,,,,,,,,,,,,,3.9458307827161554,3.9663526721352222,3.9684099169646294,3.9818950445575405,3.9788045926648183,3.989770616098865,4.032001892721725,4.050161569719134,4.0768797350356,4.1501388233452365,,,,,,,,,,,,,,,,,,,,3.884858266087316,3.941525709456452,3.981314236250751,3.9686498700726958,3.9625284576752544,3.9693838671446624,3.9680282636100555,3.96566492966893,4.016296946355147,4.016396637870379,4.042340992987448,4.066879386458588,4.085395115416151,4.159721215511814,4.213924031259567,,,4.050161569719134,4.1501388233452365,4.015326142871365,"rgba(239, 83, 80, 1.0)",0.08270756035902327,3.9828092915800495,-1.182591907625756,34.47084210961145,-11.256081630021605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907780979827088,0.9440922190201729,False,False,False,False,-0.2538332019996211,-0.24933486881777933,False,False,False,False,65845.0,42935.83693520402,False,False,False,False,1914.874666045689,False,False,False,False
2025-04-21 19:00:00+00:00,3.885,3.935,3.885,3.92,5777.0,,,,,,,,,,,,,,,,,,,,,,3.939351257449207,3.962146914376994,3.9640785562921725,3.9785264359017978,3.976550797093676,3.98807608375865,4.029859306649002,4.047943546991642,4.074427918342635,4.147089646661647,,,,,,,,,,,,,,,,,,,,3.903138126458495,3.9377597289985413,3.9770825521338415,3.9661907235402616,3.9604233331358096,3.9678354994915344,3.966534267949597,3.9642733740539065,4.014226081265039,4.014326715152867,4.040152894604213,4.064510661062425,4.082911026031269,4.156588998451554,4.2103510632752705,,,4.047943546991642,4.147089646661647,4.013374220364882,"rgba(239, 83, 80, 0.5)",0.08283447078089223,3.9811177268074545,-0.7378296285506397,39.53652612135846,-14.942342905834906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990804597701149,0.9408045977011493,False,False,False,False,-0.22508367313466232,-0.23720927097622083,False,False,False,False,71622.0,43380.5836493869,False,False,False,False,1974.7525782000196,False,False,False,False
2025-04-22 14:00:00+00:00,3.945,3.95,3.9,3.93,2565.0,,,,,,,,,,,,,,,,,,,,,,3.938319646575139,3.9609397990945108,3.962816303623418,3.9774192711584617,3.9757998254911966,3.987477519586049,4.029038636438804,4.0470769070755725,4.0734508805623255,4.1458366299587,,,,,,,,,,,,,,,,,,,,3.9083569699066065,3.937138631799527,3.9757266185038778,3.965425678293112,3.9597939337108423,3.967336668383005,3.9660565495655424,3.9638345510073485,4.013451093520317,4.013551930173983,4.039304649784853,4.063572916970569,4.081915856327435,4.155298509694429,4.2088617432731805,,,4.0470769070755725,4.1458366299587,4.012712068819152,"rgba(239, 83, 80, 0.5)",0.0827520446931787,3.9805974174535237,-0.6114340454199593,44.097618587386734,-10.789912296090641,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948305571510626,0.939115450890293,False,False,False,False,-0.20801082428712508,-0.22261004763167297,False,False,False,False,74187.0,43858.202507535934,False,False,False,False,1983.903701018624,False,False,False,False
2025-04-22 15:00:00+00:00,3.93,3.995,3.925,3.995,172.0,,,,,,,,,,,,,,,,,,,,,,3.938500520324177,3.9609642157641205,3.962836281869565,3.9774110474829,3.975795657314844,3.987467192248928,4.029008057018907,4.047040789048666,4.073405769840271,4.145770263474463,,,,,,,,,,,,,,,,,,,,3.909284821631447,3.9372677815472032,3.9757193096302186,3.9654337684458056,3.9598087594349796,3.967340183672153,3.9660610537485845,3.9638406745761174,4.013426308468695,4.013527120303698,4.039270765980668,4.063531010166619,4.081868788534667,4.1552294223155535,4.208778270189389,,,4.047040789048666,4.145770263474463,4.012743513321306,#000000,0.08239199864939793,3.9806529643408504,0.1741314192437615,52.446128239138545,-3.3422959621966797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9971395881006863,0.933638443935927,False,False,False,False,-0.1686171224940957,-0.19561358506288434,False,False,False,False,74359.0,44331.08308881445,False,False,False,False,1955.8121707702733,False,False,False,False
2025-04-22 16:00:00+00:00,3.995,4.045,3.995,4.035,1314.0,,,,,,,,,,,,,,,,,,,,,,3.9419421650264947,3.9620587164078147,3.9638901217047264,3.977925158882193,3.976171842120064,3.9876535507851525,4.028991802823339,4.046960436145718,4.0732424287559645,4.145419721452163,,,,,,,,,,,,,,,,,,,,3.9209361430395906,3.9397050967623706,3.97638787077857,3.966017873134329,3.9604247839583873,3.967695592551417,3.966420354201269,3.964203810143513,4.013478518101467,4.0135788025995405,4.039216358726773,4.063397256220795,4.081683914814029,4.154856189092753,4.208285509745307,,,4.046960436145718,4.145419721452163,4.01362176071895,"rgba(38, 166, 154, 0.5)",0.08218787530316012,3.9818361044060246,0.6468581332450062,59.97337913307921,3.0871950869743046,True,False,True,False,True,1.4824098524198526,0.0,0.0,0.0,0.0,0,1.0034246575342463,0.9303652968036531,False,False,False,False,-0.10220629525299287,-0.1489099401579386,False,False,False,False,75673.0,44817.004281235924,False,False,False,False,1945.8615944792612,False,False,False,False
2025-04-22 17:00:00+00:00,4.045,4.045,3.985,3.99,423.0,,,,,,,,,,,,,,,,,,,,,,3.9427607031810568,3.962302816263696,3.9641223016351654,3.9780247677257607,3.9762467110099897,3.9876838926950984,4.028962695376919,4.046913202883172,4.073170187058778,4.145290193940788,,,,,,,,,,,,,,,,,,,,3.9236277493258114,3.9402986455997695,3.9765195312499997,3.9661457860633975,3.9605650233967613,3.967772768414482,3.966499181209649,3.964284818718514,4.013468640336597,4.013568793447356,4.039176459110333,4.063333931474174,4.0816054900759005,4.15471959460196,4.208111632360698,,,4.046913202883172,4.145290193940788,4.013807020686233,#000000,0.08037031409288085,3.982099279683274,0.09830396217682447,60.12880705493336,3.0871950869743046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0056882821387938,0.9283276450511945,False,False,False,False,-0.10769846105947457,-0.1283042006087066,False,False,False,False,75250.0,45288.83367222451,False,False,False,False,1922.251337200513,False,False,False,False
2025-04-22 18:00:00+00:00,3.99,4.005,3.985,3.995,121.0,,,,,,,,,,,,,,,,,,,,,,3.942949000565998,3.962353917491152,3.9641701685158144,3.9780415797012485,3.9762598721287445,3.9876872309268383,4.028950033584141,4.046895801359658,4.073145930836404,4.1452500722560925,,,,,,,,,,,,,,,,,,,,3.924263032710509,3.940436993994118,3.976542489296824,3.966171735640386,3.960594870545874,3.967788183348072,3.966515140296482,3.9643015713461467,4.013460982724988,4.013561105084804,4.039160974314411,4.063312119301563,4.08157959885557,4.154677492440552,4.208059072159977,,,4.046895801359658,4.1452500722560925,4.013845158777055,#000000,0.07832526314572946,3.9821567519467442,0.16397325125304896,60.54532105445475,3.1846742006517985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009116809116809,0.9299145299145299,False,False,False,False,-0.1297353819133908,-0.12901979126104868,False,False,False,False,75371.0,45755.22384784893,False,False,False,False,1894.3249598795749,False,False,False,False
2025-04-22 19:00:00+00:00,3.995,4.01,3.98,4.0,2675.0,,,,,,,,,,,,,,,,,,,,,,3.9469136500754147,3.9634998605857064,3.9652469579292036,3.9784406354291817,3.9765716477809248,3.9877769046019074,4.02868612986262,4.046526316127184,4.072624862037936,4.144378302816555,,,,,,,,,,,,,,,,,,,,3.9361678652652277,3.9434144941306877,3.9770804022276396,3.9667662155629575,3.9612730833930785,3.968145167501556,3.966883825109136,3.96468717384559,4.013308438284163,4.013407864040802,4.03883421248054,4.062845118594819,4.081022081389177,4.153762014397427,4.2069127250562905,,,4.046526316127184,4.144378302816555,4.014607037941029,#000000,0.07644505770059797,3.983321981268149,0.21817000645315063,61.15771694801823,4.0099036899203355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0096866096866095,0.9276353276353279,False,False,False,False,-0.1297353819133908,-0.12937758658721973,False,False,False,False,78046.0,46255.85603625437,False,False,False,False,1906.4284488736898,False,False,False,False
2025-04-23 14:00:00+00:00,4.065,4.065,4.01,4.035,1855.0,,,,,,,,,,,,,,,,,,,,,4.036666666666666,3.9512836294915874,3.9651560059547046,3.9668511858632827,3.9792930823566555,3.9772016600449485,3.9881131503006264,4.028731114473945,4.0464762765934195,4.072455770327654,4.1439418365630605,,,,,,,,,,,,,,,,,,,,3.9464539652762447,3.946717457165405,3.9781647879447855,3.9676985633547623,3.962243430075374,3.968727558331157,3.967470567793794,3.9652769924639326,4.013454644945193,4.013553247721841,4.0388227156187195,4.062718526705999,4.080821043218204,4.153293439008714,4.20627491135486,,,4.0464762765934195,4.1439418365630605,4.008863492730428,"rgba(38, 166, 154, 0.5)",0.07473816155615336,3.984238475263827,0.679191509119934,63.6970345367657,6.717415551368212,True,False,True,False,True,1.5118123123035794,0.0,0.0,0.0,0.0,0,1.0130607609312885,0.9199318568994888,False,False,False,False,-0.08302982336576063,-0.10620370497649018,False,False,False,False,79901.0,46777.486175227175,False,False,False,False,1905.6311085810744,False,False,False,False
2025-04-23 15:00:00+00:00,4.035,4.035,3.965,3.97,1066.0,,,,,,,,,,,,,,,,,,,,,4.019635969416866,3.9523374186135576,3.9654750174660918,3.9671461844989047,3.9793824107191775,3.9772783024079303,3.9881205783763765,4.028606059596435,4.0463120413563605,4.0722335484817025,4.143584195098566,,,,,,,,,,,,,,,,,,,,3.948872937293729,3.947580872537644,3.9782872802120446,3.9678682032253474,3.9624472146653367,3.9688309539768163,3.9675789028926807,3.9653928659362307,4.01337058094393,4.013468946243928,4.0386743529952875,4.0625170081290705,4.080585103012641,4.152918790247601,4.205810286743048,,,4.0463120413563605,4.143584195098566,4.00834022953377,#000000,0.07204621889911039,3.983656748985331,-0.18955538811071995,59.38270096755663,6.717415551368212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.004530011325028,0.9280860702151755,False,False,False,False,-0.12421521877451056,-0.11520946187550037,False,False,False,False,78835.0,47274.501893440705,False,False,False,False,1892.613572013926,False,False,False,False
2025-04-23 16:00:00+00:00,3.97,3.99,3.945,3.975,742.0,,,,,,,,,,,,,,,,,,,,,4.0095813995814,3.952665823038564,3.965515102674307,3.96717127610832,3.979328239166466,3.977248089987375,3.9880710596646822,4.028474641579232,4.04615788484994,4.072042126460134,4.14330394462855,,,,,,,,,,,,,,,,,,,,3.949659425379624,3.94788790451581,3.9782280048969043,3.9678794310131895,3.9624856159392996,3.968834895793098,3.9675869794570233,3.9654078471071847,4.013262651230079,4.013360919925204,4.038529400330362,4.062338892766427,4.080385496740297,4.1526271364904215,4.205458194401684,,,4.04615788484994,4.14330394462855,4.007921367572956,#000000,0.07084114954226346,3.9831918495304612,-0.1156368803074537,56.870460540116234,6.717415551368212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0096536059057348,0.9318568994889266,False,False,False,False,-0.16024662967759226,-0.13772804577654632,False,False,False,False,79577.0,47775.315817573406,False,False,False,False,1874.7746019051829,False,False,False,False
2025-04-23 17:00:00+00:00,3.98,3.995,3.95,3.96,866.0,,,,,,,,,,,,,,,,,,,,,4.001694266578347,3.9529985938406944,3.965543942366018,3.967183079593704,3.979254644622904,3.9772051086478446,3.988008307971321,4.028317654422954,4.045974831920071,4.071815985100473,4.142974867503672,,,,,,,,,,,,,,,,,,,,3.950436981119979,3.9482095580665852,3.9781460892564087,3.9678822040992947,3.9625201119868136,3.968832929727283,3.9675898740375173,3.9654189077880426,4.01313253542542,4.013230697644392,4.038356900035191,4.062128140341434,4.080149938746019,4.15228482100471,4.205045689847394,,,4.045974831920071,4.142974867503672,4.007571638873884,#000000,0.07083237413235627,3.9828237466655225,-0.32222196340439563,53.99238243202268,11.021527507053996,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0102272727272725,0.9335227272727272,False,False,False,False,-0.1546787155157534,-0.14620338064614985,False,False,False,False,78711.0,48254.93882815367,False,False,False,False,1859.1346855965753,False,False,False,False
2025-04-23 18:00:00+00:00,3.965,3.975,3.92,3.92,1002.0,,,,,,,,,,,,,,,,,,,,,3.9902157536310487,3.9526468382206255,3.965225529811121,3.9668479596568518,3.9789401574360275,3.9769894640098764,3.987826245194612,4.0280466987614885,4.045682679632342,4.071480058235865,4.142530510378408,,,,,,,,,,,,,,,,,,,,3.9498806574923546,3.948032995527641,3.9777683455326507,3.9676747927612386,3.9623561449206735,3.9686952241052236,3.9674591759698496,3.965300936591699,4.012882734401216,4.012980909301712,4.0380733066218495,4.06180784826099,4.079805827045216,4.151825994398242,4.2045099285306184,,,4.045682679632342,4.142530510378408,4.0068390715159525,"rgba(239, 83, 80, 0.5)",0.07102645110631413,3.9820047966436585,-0.8729817649321694,49.295519011697024,6.51710141650711,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051223676721681,0.9396698918611268,False,False,False,False,-0.18262074102078557,-0.1644120608334677,False,False,False,False,77709.0,48711.590939345086,False,False,False,False,1845.8457757423648,False,False,False,False
2025-04-23 19:00:00+00:00,3.925,3.94,3.91,3.915,5617.0,,,,,,,,,,,,,,,,,,,,,3.955676803013993,3.948975002813414,3.9625440663415343,3.964085752328294,3.976574643254558,3.975320892129699,3.986494317964599,4.0262808294003944,4.043824078990319,4.069395936115132,4.1398744055163545,,,,,,,,,,,,,,,,,,,,3.944100375679323,3.9456313143598463,3.974935115922223,3.9659329792563947,3.9608664446211552,3.967534308382848,3.9663404200719405,3.964260954183304,4.011206441333419,4.011305054564468,4.036252097126558,4.059804333292614,4.077683653275678,4.14909193029799,4.201360384881743,,,4.043824078990319,4.1398744055163545,4.003359686009443,"rgba(239, 83, 80, 0.5)",0.07123795931136519,3.9725134696143094,-0.8073430256884655,45.84876880639527,3.249322826601542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965694682675812,0.9508290451686678,False,False,False,False,-0.20801082428712508,-0.1862114425602964,False,False,False,False,72092.0,49074.07790152578,False,False,False,False,1904.3132830951963,False,False,False,False
2025-04-24 14:00:00+00:00,3.96,4.005,3.96,4.0,1352.0,,,,,,,,,,,,,,,,,,,,,3.959208933333333,3.950066674872804,3.9629206129788224,3.9644373889383493,3.9766903895158356,3.9754146764896117,3.986503186379417,4.02612981370665,4.043624627474753,4.069125407286733,4.139437016463719,,,,,,,,,,,,,,,,,,,,3.9461791048234787,3.9465474660276842,3.975096024019329,3.9661352600538353,3.961106376609337,3.967657160165898,3.9664689930022563,3.9643982651472647,4.011105711236266,4.011204024783248,4.036072322811889,4.059559236825555,4.077395973490002,4.148633591520934,4.200790946991865,,,4.043624627474753,4.139437016463719,4.00364472951828,#000000,0.07029077316969613,3.9736137790017674,0.37538669455990975,49.90134169686812,3.249322826601542,False,False,False,False,True,0.09291761719336122,0.0,0.0,0.0,0.0,0,0.9931584948688709,0.9464082098061575,False,False,False,False,-0.14357101639878672,-0.16489122947954155,False,False,False,False,73444.0,49451.90615111453,False,False,False,False,1895.7502864580615,False,False,False,False
2025-04-24 15:00:00+00:00,4.0,4.015,3.975,3.995,1381.0,,,,,,,,,,,,,,,,,,,,,3.962769733208462,3.951304638403989,3.96339201728064,3.964883504210267,3.976872652831739,3.9755578075416245,3.98654483491339,4.026003784658505,4.0434467591979475,4.068873582106812,4.139012441332045,,,,,,,,,,,,,,,,,,,,3.9484153123272527,3.9475865192500788,3.975337232464877,3.966399073461285,3.9614061242568828,3.9678211385997444,3.9666383546962627,3.964575531450815,4.011033586913288,4.011131556306871,4.035915529620337,4.059333883512082,4.077125882392038,4.148187470562512,4.200230582420581,,,4.0434467591979475,4.139012441332045,4.00398275805999,#000000,0.07023461326797338,3.974628139094264,0.29005443267707737,52.211805938778056,3.249322826601542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9891799544419132,0.9470387243735762,False,False,False,False,-0.1297353819133908,-0.14731330569646617,False,False,False,False,72063.0,49802.46574567089,False,False,False,False,1887.7696618618124,False,False,False,False
2025-04-24 16:00:00+00:00,4.0,4.025,3.995,4.025,671.0,,,,,,,,,,,,,,,,,,,,,3.9651780969397104,3.952146035120875,3.9637578843939183,3.9652364409833374,3.9770561756646243,3.9756973651831533,3.9866124432861683,4.025982181780948,4.043396289274753,4.068784801017754,4.138835572909142,,,,,,,,,,,,,,,,,,,,3.9498649189405493,3.9482816958408242,3.975569407125658,3.966613944692992,3.9616354324750582,3.9679582128155833,3.9667774387064236,3.9647170553173687,4.01104219852993,4.011139944118436,4.03587680645574,4.05925881907646,4.077027092037569,4.147999821524187,4.199985838604064,,,4.043396289274753,4.138835572909142,4.004257842968446,"rgba(38, 166, 154, 0.5)",0.06983248940555865,3.97526914156155,0.7121450038768317,55.48127548143899,-2.275893920855289,True,False,True,False,True,1.2713816544676,0.0,0.0,0.0,0.0,0,0.9942922374429223,0.9452054794520548,False,False,False,False,-0.11319710677114615,-0.13025520623380615,False,False,False,False,72734.0,50157.9934085287,False,False,False,False,1868.9050159414742,False,False,False,False
