date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_717,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_579,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_434,aVWAP_peak_410,aVWAP_peak_393,aVWAP_peak_390,aVWAP_peak_335,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_70,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_869,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_692,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_365,aVWAP_OB_bull_291,aVWAP_OB_bull_179,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,83.585,84.73,83.585,84.46,201.0,,,,,,,,,,,,,,,,,,,,,84.07795189003436,83.54304490624631,83.9418982281763,83.77779223968564,83.8001823664853,,,,,,,,,,,,,,,,,,,,,,,,83.26594309742244,83.56043672223528,84.09880430669085,,,,,,83.75825671962207,"rgba(38, 166, 154, 0.5)",0.9597277814122923,83.85385935975054,0.6315755904840854,51.95806798869381,3.2840276275240967,True,False,True,False,True,0.6916648226178346,0.0,0.0,0.0,0.0,0,0.9718470610614425,0.9799790755183567,False,False,False,False,-0.07608702267968544,-0.08948227608260334,False,False,False,False,1624.0,857.0975040530168,False,False,False,False,109.65684078748203,False,False,False,False
2025-04-29 14:00:00+00:00,85.155,85.39,84.59,85.05,288.0,,,,,,,,,,,,,,,,,,,,,84.23195639701663,83.61501817149352,83.9741292958927,83.79920125482623,83.82111271300133,,,,,,,,,,,,,,,,,,,,,,,,83.41632884231535,83.59239035591276,84.11346161006848,,,,,,83.82044983006588,"rgba(38, 166, 154, 1.0)",0.9685920542559262,83.92107036551417,1.165536749476098,55.99096353560871,1.3091082449593046,True,False,True,False,True,2.6461965838604264,0.0,0.0,0.0,0.0,0,0.9788241982092951,0.9713866123454452,False,False,False,False,-0.0049063137710227585,-0.04719429492681305,False,False,False,False,1912.0,873.4525815095591,False,False,False,False,112.42185100783114,False,False,False,False
2025-04-29 15:00:00+00:00,85.05,85.05,84.4,84.945,11.0,,,,,,,,,,,,,,,,,,,,,84.2355083618396,83.61723147990709,83.97507814407813,83.79986384919916,83.82175801416736,,,,,,,,,,,,,,,,,,,,,,,,83.42086541330944,83.59340483838076,84.11388212857007,,,,,,83.82219902868145,"rgba(38, 166, 154, 1.0)",0.9756152921097263,83.92286309723194,1.0476843803439433,58.07390891534351,3.188807910093985,True,False,True,False,True,2.277076990275372,0.0,0.0,0.0,0.0,0,0.97308292729079,0.9783811911632528,False,False,False,False,-0.02752472915596643,-0.037359512041389736,False,False,False,False,1901.0,889.383549238093,False,False,False,False,110.8494192092601,False,False,False,False
2025-04-29 16:00:00+00:00,84.945,85.23,84.94,84.94,111.0,,,,,,,,,,,,,,,,,,,,,84.28319124218052,83.64352609034272,83.9872689495827,83.80808549926137,83.82979992843937,,,,,,,,,,,,,,,,,,,,,,,,83.47267186597341,83.60555332271683,84.1195644254595,,,,,,83.84370766549456,"rgba(38, 166, 154, 1.0)",0.977467425323073,83.94544339262673,1.0174831217976885,59.43106168822385,4.475572188552192,True,False,True,False,True,2.25923053697349,0.0,0.0,0.0,0.0,0,0.9840983528741639,0.9724213224474297,False,False,False,False,0.003199748047389489,-0.017079881997000123,False,False,False,False,1790.0,903.3465949863396,False,False,False,False,110.85175379516305,False,False,False,False
2025-04-29 17:00:00+00:00,84.94,85.5,84.94,85.5,18.0,,,,,,,,,,,,,,,,,,,,,84.29303859090105,83.64852717692739,83.98973375326997,83.8097063691473,83.83139065943884,,,,,,,,,,,,,,,,,,,,,,,,83.48219252873562,83.60788123185662,84.12075528338133,,,,,,83.84790319920725,"rgba(0, 255, 255, 0.75)",0.9962572165066569,83.94992203934275,1.5559013625944365,62.360932631920335,7.26562698143573,True,False,True,False,True,4.129728656626668,0.0,0.0,0.0,0.0,0,0.9827055200189534,0.9690594645818528,False,False,False,False,0.01471986919275891,-0.0011800064021206067,False,False,False,False,1808.0,917.3722291725978,False,False,False,False,109.41219172081942,False,False,False,False
2025-04-29 18:00:00+00:00,85.5,85.665,85.305,85.415,76.0,,,,,,,,,,,,,,,,,,,,85.46166666666667,84.33837587204357,83.67116907656921,84.00119552595626,83.8171830832142,83.83873816442308,,,,,,,,,,,,,,,,,,,,,,,,83.52449850018746,83.61848944607586,84.126379415011,,,,,,84.04418841668304,"rgba(38, 166, 154, 1.0)",1.0121548104714573,84.10596098292048,1.2933189701185956,63.70760334931108,8.591960516586497,True,False,True,False,True,3.8158240934111802,0.0,0.0,0.0,0.0,0,0.9842030360531315,0.9704933586337762,False,False,False,False,0.037347667085982056,0.018083830341930725,False,False,False,False,1732.0,930.0021170924025,False,False,False,False,108.89417324452765,False,False,False,False
2025-04-29 19:00:00+00:00,85.415,85.48,85.16,85.16,452.0,,,,,,,,,,,,,,,,,,,,85.29473484848485,84.51240633208904,83.78147267258086,84.05720737041386,83.85517696976724,83.87601357204734,,,,,,,,,,,,,,,,,,,,,,,,83.72097055888223,83.67273659554846,84.15413139852105,,,,,,84.10276114648167,"rgba(38, 166, 154, 0.5)",1.0212290202064684,84.1719575287836,0.9675033236096678,62.77736325589485,8.591960516586497,True,False,True,False,True,2.870187323152148,0.0,0.0,0.0,0.0,0,0.9832383665717004,0.9711775878442547,False,False,False,False,0.02325564136388165,0.020669735852906188,False,False,False,False,1280.0,935.4284408584118,False,False,False,False,114.21364342678304,False,False,False,False
2025-04-30 14:00:00+00:00,82.33,84.5,82.33,84.17,22.0,,,,,,,,,,,,,,,,,,,,85.22961212121213,84.50475887107824,83.78108765243907,84.05636782620022,83.8549367736206,83.8757479187095,,,,,,,,,,,,,,,,,,,,,,,83.66666666666667,83.7206741108354,83.67272688719255,84.15355464128211,,,,,,84.05161334692365,#000000,1.0184292931889658,84.12279636704592,0.04634944543501211,56.77423475367386,12.127827271577516,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635361163878984,0.9729416670527732,False,False,False,False,-0.14020697519375136,-0.05976861967042259,False,False,False,False,1258.0,940.4295503024674,False,False,False,False,112.7839745364453,False,False,False,False
2025-04-30 15:00:00+00:00,84.17,84.665,84.17,84.605,49.0,,,,,,,,,,,,,,,,,,,,85.16829159710629,84.50427007789416,83.78626948101079,84.05838649551036,83.85670565020693,83.87745091836342,,,,,,,,,,,,,,,,,,,,,,,84.22798122065727,83.72979570156085,83.6755924611224,84.15441264817892,,,,,,84.10391562516114,#000000,1.0219168175454076,84.1662949392164,0.42929625313080944,54.90520767641837,10.446941980539656,True,False,True,False,False,0.845473661040554,0.0,0.0,0.0,0.0,0,0.9786041772796744,0.9755476311767703,False,False,False,False,-0.05380752836243311,-0.05678807401642785,False,False,False,False,1307.0,946.1128130884757,False,False,False,False,111.79507570642289,False,False,False,False
2025-04-30 16:00:00+00:00,84.605,84.605,84.56,84.56,13.0,,,,,,,,,,,,,,,,,,,,85.15568899782134,84.50463861055444,83.78781787979467,84.05903878528876,83.85724453678054,83.87797210567658,,,,,,,,,,,,,,,,,,,,,,,84.28168650793651,83.73248085695666,83.67643868664209,84.15470572469981,,,,,,84.10877126921515,#000000,1.0247071741687694,84.17036784156265,0.380237562749003,53.4322751965783,9.02004411969802,False,False,True,False,False,0.6861765565051883,0.0,0.0,0.0,0.0,0,0.9817917992885233,0.9830556075641267,False,False,False,False,-0.03969763761236499,-0.048242855814396426,False,False,False,False,1294.0,951.5064128855536,False,False,False,False,110.26336910632331,False,False,False,False
2025-04-30 17:00:00+00:00,84.56,84.64,84.24,84.45,49.0,,,,,,,,,,,,,,,,,,,,85.10288199697428,84.50345780922432,83.7926327886874,84.06085903012725,83.85889720128138,83.8795598349381,,,,,,,,,,,,,,,,,,,,,,,84.34124060150376,83.74089229654672,83.67914875715182,84.15546181947785,,,,,,84.11150321359129,#000000,1.015980700497768,84.17249215971134,0.27314282658391226,51.85633948490461,7.407653378425913,False,False,False,False,False,0.29173775492099807,0.0,0.0,0.0,0.0,0,0.9727907085655416,0.9818292511590878,False,False,False,False,-0.05188231661255637,-0.050062586213476395,False,False,False,False,1245.0,956.0567010578706,False,False,False,False,109.31354943025627,False,False,False,False
2025-04-30 18:00:00+00:00,84.45,84.605,84.44,84.605,4.0,,,,,,,,,,,,,,,,,,,,85.09955639097744,84.50353087388802,83.79308664169793,84.06104808838211,83.85905624916096,83.8797134998854,,,,,,,,,,,,,,,,,,,,,,,84.34733576642337,83.74167310012062,83.6793999038693,84.15554617207403,,,,,,84.11199466864791,#000000,1.0194027928420668,84.17290609160973,0.4238696533149626,51.711709047121474,7.032102209737246,False,True,False,False,False,0.8473891996945113,0.0,0.0,0.0,0.0,0,0.9717641531595026,0.9853887714352833,False,False,False,False,-0.04482638444768396,-0.04744448533058018,False,False,False,False,1249.0,960.5984576306167,False,False,False,False,107.68078122203524,False,False,False,False
2025-04-30 19:00:00+00:00,84.605,84.66,83.93,84.3,234.0,,,,,,,,,,,,,,,,,,,,84.89057285873193,84.48613108075726,83.81014232643417,84.06625783489241,83.86486952407985,83.88523012552301,,,,,,,,,,,,,,,,,,,,,,,84.31537735849057,83.77133021237725,83.6896410001891,84.15728941209592,,,,,,84.09368417335715,#000000,1.0191446996963045,84.15577712909169,0.14151363486586865,49.81579555555975,4.965175073047533,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9714137703682778,0.9848356409531885,False,False,False,False,-0.06429660382505346,-0.05587054457781682,False,False,False,False,1015.0,961.4418923960335,False,False,False,False,109.6392187224688,False,False,False,False
2025-05-01 14:00:00+00:00,83.7,84.58,83.7,84.58,18.0,,,,,,,,,,,,,,,,,,,,84.87871864776446,84.48484880952381,83.8113805880372,84.06663207873468,83.86530010019092,83.8856382738364,,,,,,,,,,,,,,,,,,,,,,,84.31404884318766,83.77343984534909,83.69040197328047,84.15741223212557,,,,,,84.09278213920302,#000000,1.021945032107305,84.15488804411001,0.41598319139864626,50.31181328993608,4.965175073047533,False,True,False,False,False,0.754736650099538,0.0,0.0,0.0,0.0,0,0.9729247806297223,0.977476420627845,False,False,False,False,-0.07758906902623935,-0.06672980680202809,False,False,False,False,1033.0,962.5513204209011,False,False,False,False,108.21845564150028,False,False,False,False
2025-05-01 15:00:00+00:00,84.58,84.74,84.38,84.38,20.0,,,,,,,,,,,,,,,,,,,,84.87063500533618,84.48495626477542,83.81336308238573,84.06744813733796,83.86601918465226,83.8863315278718,,,,,,,,,,,,,,,,,,,,,,,84.32314180929096,83.7767296807788,83.69154692877011,84.15777321180828,,,,,,84.09379448330074,#000000,1.017187993644521,84.15573122559483,0.22047917966630712,49.39621628944834,4.005864902055308,False,True,False,False,False,0.011378903923972672,0.0,0.0,0.0,0.0,0,0.9770217564964057,0.978337484140783,False,False,False,False,-0.041620658610413856,-0.054175232706220974,False,False,False,False,1013.0,963.3334704918948,False,False,False,False,106.85072764705842,False,False,False,False
2025-05-01 16:00:00+00:00,84.38,84.625,84.38,84.465,50.0,,,,,,,,,,,,,,,,,,,,84.85135258358663,84.48504413472708,83.81819827545144,84.06942804485676,83.86778154361782,83.88802970631258,,,,,,,,,,,,,,,,,,,,,,,84.34131808278867,83.78471345421983,83.69435996805714,84.1586460686949,,,,,,84.0958871862313,#000000,1.0108498476106953,84.1574571347868,0.3042418871013673,49.37432551787657,3.6264756537047447,False,True,False,False,False,0.32914099180831613,0.0,0.0,0.0,0.0,0,0.9837590293187295,0.9778575138095464,False,False,False,False,-0.046536477255402484,-0.05035585498081173,False,False,False,False,1063.0,964.8786880036483,False,False,False,False,105.96932101687146,False,False,False,False
2025-05-01 17:00:00+00:00,84.465,85.09,84.465,84.735,44.0,,,,,,,,,,,,,,,,,,,,84.84759618493372,84.48924616792497,83.8241045306065,84.07227749261159,83.87000187825171,83.89019119242712,,,,,,,,,,,,,,,,,,,,,,,84.37823392975481,83.7942588487401,83.6976639037183,84.16004089121886,,,,,,84.10236150201877,"rgba(38, 166, 154, 0.5)",0.9960384955837981,84.16324793189422,0.5740260749366572,51.173705394169374,3.6264756537047447,False,True,False,False,False,1.3408420980989284,0.0,0.0,0.0,0.0,0,0.9845104447918152,0.9787314670077212,False,False,False,False,-0.023042219476628396,-0.03669903722872006,False,False,False,False,1107.0,967.0821191973902,False,False,False,False,105.00855634994322,False,False,False,False
2025-05-01 18:00:00+00:00,84.735,84.87,84.53,84.72,183.0,,,,,,,,,,,,,,,,,,,,84.8263522789676,84.50209342374342,83.84646179401997,84.08293020126014,83.87854117865773,83.89849156528341,,,,,,,,,,,,,,,,,,,,,,,84.46584791059281,83.8298299247266,83.71046975056062,84.16523522691867,,,,,,84.12062532547309,"rgba(38, 166, 154, 0.5)",0.990985495480334,84.17966937736959,0.5452457428435991,52.251555262223974,3.6264756537047447,False,True,True,False,True,1.2822517604146597,0.0,0.0,0.0,0.0,0,0.9778723404255324,0.9802836879432625,False,False,False,False,-0.02965963525577728,-0.03317933624224867,False,False,False,False,924.0,966.4141793648726,False,False,False,False,106.21772601893635,False,False,False,False
2025-05-01 19:00:00+00:00,84.72,85.59,84.72,85.49,279.0,,,,,,,,,,,,,,,,,,,,84.90863473989731,84.56527942338073,83.8992722910836,84.11247860189077,83.89981016713345,83.91937345003646,,,,,,,,,,,,,,,,,,,,,,,84.69737996545769,83.91044071318453,83.7400097518937,84.18096432410296,,,,,,84.18336434280613,"rgba(38, 166, 154, 1.0)",0.9920751297473461,84.23821112801515,1.2617883811920965,57.19522471809893,3.138853594369813,True,False,True,False,True,4.13128176616048,0.0,0.0,0.0,0.0,1,0.9786050895381719,0.9754005655042413,False,False,False,False,0.015198534034864396,-0.008990401103692137,False,False,False,False,1203.0,970.0821765840218,False,False,False,False,108.89652096437919,False,False,False,False
2025-05-02 14:00:00+00:00,86.0,86.31,85.935,86.0,42.0,,,,,,,,,,,,,,,,,,,86.08166666666668,84.94073072747014,84.58391261946558,83.91142080848249,84.11985055114833,83.90483115080451,83.92433013135391,,,,,,,,,,,,,,,,,,,,,,,84.75511585567693,83.92862445995347,83.74668204432385,84.18504162623216,,,,,,84.37110969468891,"rgba(0, 255, 255, 0.75)",1.015419631003448,84.39457871452352,1.5810421981796705,62.37394486373345,7.823180714238852,True,False,True,False,True,5.935273866936836,0.0,0.0,0.0,0.0,0,0.9896728160353006,0.9694878655588414,False,False,False,False,0.09954460162999461,0.04527710026315124,False,False,False,False,1245.0,974.3444684199285,False,False,False,False,107.85936560059037,False,False,False,False
2025-05-02 15:00:00+00:00,86.0,86.0,85.725,85.79,8.0,,,,,,,,,,,,,,,,,,,86.04273333333335,84.94538453229639,84.58684179801519,83.91346175912446,84.1210750868442,83.90567829563501,83.92516548463357,,,,,,,,,,,,,,,,,,,,,,,84.76365353037767,83.93166600305261,83.74781665310553,84.18571688705092,,,,,,84.36992666940627,"rgba(38, 166, 154, 1.0)",1.0312322594707386,84.39384916534574,1.3538665240852858,64.04111378218481,9.189251770334948,True,False,True,False,True,5.078787244901942,0.0,0.0,0.0,0.0,0,0.9864598025387873,0.9739069111424541,False,False,False,False,0.188569652207359,0.11692337623525512,False,False,False,False,1237.0,978.4166472041156,False,False,False,False,106.31115838197655,False,False,False,False
2025-05-02 16:00:00+00:00,85.79,86.2,85.79,85.88,29.0,,,,,,,,,,,,,,,,,,,86.01113924050634,84.96404050042409,84.59833960443802,83.92127670799266,84.12580431177444,83.9089306284631,83.92837445757758,,,,,,,,,,,,,,,,,,,,,,,84.79679278416347,83.94329011612562,83.75215154181049,84.18833503262641,,,,,,84.37622499326385,"rgba(38, 166, 154, 1.0)",1.047997889586009,84.40024531579778,1.411982503883446,65.52543203221813,10.526510043931573,True,False,True,False,True,5.400881974403422,0.0,0.0,0.0,0.0,0,1.0054154266478024,0.9693613699565788,False,False,False,False,0.20375092296339545,0.16033714959932527,False,False,False,False,1266.0,982.8753038366099,False,False,False,False,105.11253577140327,False,False,False,False
2025-05-02 17:00:00+00:00,85.88,85.91,85.62,85.91,28.0,,,,,,,,,,,,,,,,,,,85.9593769470405,84.97890312500002,84.60810699588478,83.92823828296106,84.12999172870138,83.91184192327292,83.93124490128896,,,,,,,,,,,,,,,,,,,,,,,84.82334421641791,83.95359744094488,83.75604975796467,84.19065125907825,,,,,,84.37921332532322,"rgba(38, 166, 154, 1.0)",1.0716645846449042,84.4036815067919,1.4055876388853672,66.64829612299968,11.642926220246935,True,False,True,False,True,5.509762731039817,0.0,0.0,0.0,0.0,0,1.0136164774123781,0.9557095806911468,False,False,False,False,0.17745351571832738,0.16889533265882634,False,False,False,False,1294.0,987.6989425368174,False,False,False,False,103.91699258114896,False,False,False,False
2025-05-02 18:00:00+00:00,85.91,85.91,84.84,85.21,243.0,,,,,,,,,,,,,,,,,,,85.51546666666665,85.0238768312534,84.654534800501,83.97130438473624,84.1550782221451,83.93027946908059,83.94935909822867,,,,,,,,,,,,,,,,,,,,,,,84.9151216730038,84.01597501408979,83.78130493531812,84.20445081376442,,,,,,84.37425017352616,"rgba(38, 166, 154, 0.5)",1.080116013955796,84.40383328339918,0.7463704881555493,61.65699024206505,11.642926220246935,True,False,True,False,False,2.6186553755850994,0.0,0.0,0.0,0.0,0,0.9961028069656163,0.9696610922006808,False,False,False,False,0.13339208619296214,0.15114370942589422,False,False,False,False,1051.0,988.6803542804327,False,False,False,False,106.07331827756525,False,False,False,False
2025-05-02 19:00:00+00:00,85.21,86.08,85.21,86.02,116.0,,,,,,,,,,,,,,,,,,,85.57882689556509,85.06805768249109,84.68821360402569,83.9974869285147,84.1711677975321,83.9417069165551,83.96062520004268,,,,,,,,,,,,,,,,,,,,,,,84.98441998602375,84.05338389409818,83.79651784929221,84.21352963722107,,,,,,84.4049033083056,"rgba(38, 166, 154, 1.0)",1.1062512910361157,84.43294990439662,1.43461988109134,62.28403035792945,11.642926220246935,True,False,True,False,False,5.56286266136329,0.0,0.0,0.0,0.0,0,0.9942282077845199,0.9679838192491736,False,False,False,False,0.16383115437798612,0.15748743190194017,False,False,False,False,1167.0,991.4449999505034,False,False,False,False,106.22722031977354,False,True,False,False
2025-05-05 14:00:00+00:00,85.0,85.0,83.52,83.52,147.0,,,,,,,,,,,,,,,,,,,85.20341489940184,84.99443732193734,84.66334336090918,83.99777394447186,84.16919988690978,83.94226631955513,83.96103530408088,,,,,,,,,,,,,,,,,,,,,,,84.89395754119137,84.05232993197279,83.79859948185404,84.21206914805623,,,,,,84.35349337639458,"rgba(239, 83, 80, 0.5)",1.1069108259370897,84.38715287746615,-0.7833990391520823,52.95606613898994,9.055841930192742,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725795531482737,0.9648902214914401,False,False,False,False,0.009649416610574712,0.08356842425625745,False,False,False,False,1020.0,991.8877131295654,False,False,False,False,106.8593564388468,False,False,False,False
2025-05-05 15:00:00+00:00,83.52,83.52,82.305,82.42,31.0,,,,,,,,,,,,,,,,,,,85.08523550724637,84.96185462486353,84.64857587064677,83.99301972096072,84.16547373318667,83.94030313477961,83.95904873881491,,,,,,,,,,,,,,,,,,,,,,,84.85261860368757,84.04513322651474,83.79647731716858,84.20982070594452,,,,,,84.3325055621649,"rgba(255, 0, 0, 1.0)",1.1201450919533504,84.36801170602851,-1.7390708757483324,44.616271581391025,1.784146991193282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651655119322557,0.9772902232486528,False,False,False,False,-0.13985206465687475,-0.02814182020030865,False,False,False,False,989.0,991.8429423833707,False,False,False,False,105.68324238553134,False,False,False,False
2025-05-05 16:00:00+00:00,82.42,82.42,81.52,81.94,43.0,,,,,,,,,,,,,,,,,,,84.8896239689471,84.90264373088687,84.62012183115925,83.98234574684578,84.157480192178,83.93579672946655,83.95451670445159,,,,,,,,,,,,,,,,,,,,,,,84.77732647296206,84.02929210836278,83.79134449138775,84.20503716706223,,,,,,84.29504810397363,"rgba(255, 26, 202, 1.0)",1.1431620363892396,84.3336454639415,-2.093881171475917,38.279093168186805,-3.5224448411789595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632631010264722,0.9808948479937134,False,False,False,False,-0.24783473775931095,-0.1379882789798098,False,False,False,False,946.0,991.1321990906051,False,False,False,False,104.71140917025178,False,False,False,False
2025-05-05 17:00:00+00:00,81.94,81.94,81.49,81.67,14.0,,,,,,,,,,,,,,,,,,,84.82592249167855,84.88220753570344,84.61009443218053,83.9784509588819,84.15458368412189,83.93414145954522,83.95285381873101,,,,,,,,,,,,,,,,,,,,,,,84.75146658663463,84.02354482434497,83.78944314565884,84.20330426260828,,,,,,84.28236483637176,"rgba(255, 26, 202, 1.0)",1.1712923100899393,84.32197062541783,-2.2641407294940716,33.62609180913698,-7.378509132216706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605525633353281,1.0004987033712347,False,False,False,False,-0.27794547557378274,-0.20796687727679627,False,False,False,False,932.0,990.2154208101306,False,False,False,False,103.30503073350368,False,False,False,False
2025-05-05 18:00:00+00:00,81.67,81.77,81.61,81.77,20.0,,,,,,,,,,,,,,,,,,,84.73967406380028,84.85361186389643,84.59596981531202,83.97295051070044,84.1504856558525,83.93179864412748,83.95050006140028,,,,,,,,,,,,,,,,,,,,,,,84.71546658758402,84.01544198571595,83.78675454525803,84.20084929410602,,,,,,84.26486391161394,"rgba(255, 26, 202, 1.0)",1.1954266380029333,84.30583308578568,-2.121278717715391,31.040657505266267,-9.555176244518464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971404031728389,0.9866114282827262,False,False,False,False,-0.2809232990966487,-0.2444450881867225,False,False,False,False,952.0,989.6229336657875,False,False,False,False,102.01347986941835,False,False,False,False
