date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_865,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_641,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_505,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_153,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,38.7979674494,38.8078121506,38.1285277674,38.4140241024,81404,,,,36.76757441406625,36.87164133660722,36.416408834243626,35.93021003191319,35.308947737684754,34.98409042736854,34.579714050693084,33.76442099778825,32.79529542498736,32.372392014835526,30.72932378810633,30.33975421746321,30.11246665031772,29.017895509302715,28.750174601358427,27.774200019653787,27.41370268800103,26.72739458784496,26.444624197822463,26.238202864660263,25.84194482308472,25.09664495937596,24.72221552196951,23.781276659258666,23.331880556116452,23.092347114574103,22.57177781192995,,35.96336875591773,36.89460595856032,36.416408834243626,35.64015140412252,35.172463771401475,34.71680841286857,33.99986271841587,33.07427016367877,32.46514774386176,31.359251890376743,30.899637099000845,30.263372536801104,29.743569678900176,29.455733808936884,29.090925021099338,28.860959703172412,28.2064783972908,27.61995898429179,27.148513338668305,26.62602746446559,26.036308917160948,25.24026986723095,24.792195248507344,24.049876681795283,23.58158757512787,22.826087772093455,35.96336875591773,33.99986271841587,31.359251890376743,29.455733808936884,27.148513338668305,26.036308917160948,25.24026986723095,34.77465174618176,"rgba(0, 255, 0, 1.0)",1.3669483903559254,34.77465174618176,2.9432828127261255,59.516018771601196,3.71598613449855,True,False,True,False,True,7.6088622278788485,0.0,0.0,0.0,0.0,0,0.9647085003529299,0.9134167527855841,False,False,False,False,0.15449101722722827,0.13304451409307919,False,False,False,False,9452989,9199543.383588616,False,False,False,False,133669.19623004238,False,False,False,False
2025-05-05 00:00:00+00:00,38.7881227482,39.0736190831,38.2072853771,38.6404522301,105562,,,,36.79813978666772,36.89230100745929,36.435822404689155,35.94972624474446,35.32908030941832,35.00449231254177,34.6004840024682,33.78569693949484,32.81582807495359,32.39246945186875,30.749290174584313,30.35969550935585,30.132369838224932,29.037794432215808,28.76992461208372,27.79370329056683,27.433229296486445,26.74693079821259,26.464150411230754,26.257716819878226,25.861434096538236,25.11609545880353,24.74161278595526,23.80052734994995,23.350961848325074,23.111295443563886,22.59037147872925,,36.06457560148937,36.91749865468349,36.435822404689155,35.66001127606955,35.19270490975071,34.73742346309344,34.021472006331884,33.09493886024461,32.48530356939973,31.3790047604701,30.9196063019888,30.283302836304472,29.76344302794655,29.475673457271206,29.11086143521197,28.880788544775022,28.22603531790781,27.639470275255917,27.16806772986202,26.645558652562933,26.055815720847164,25.25973120184267,24.811604109523067,24.06919253628796,23.60077305988089,22.844878980987264,36.06457560148937,34.021472006331884,31.3790047604701,29.475673457271206,27.16806772986202,26.055815720847164,25.25973120184267,34.79963980202642,"rgba(0, 255, 0, 1.0)",1.3818560808493414,34.79963980202642,2.8863229691199894,60.35387383811261,4.841914505765985,True,False,True,False,True,7.579421256690448,0.0,0.0,0.0,0.0,0,0.9754249784634368,0.9101035418982366,False,False,False,False,0.16828459965102538,0.15066455687205227,False,False,False,False,9347427,9205342.741094943,False,False,False,False,132566.95324062894,False,False,False,False
2025-05-06 00:00:00+00:00,38.7684333458,39.7381364145,38.3452096409,39.2705131072,98140,,,,36.82949804966268,36.91381904235401,36.45563116789382,35.96932865589169,35.34902005898596,35.02458799642267,34.62082633104803,33.80635642406887,32.835631441883685,32.41178978499537,30.768370112638458,30.378727520988825,30.151352638472837,29.056719087227666,28.78869684569522,27.8122055835669,27.4517418229131,26.765431834034747,26.482634209532467,26.276183582114143,25.879867577592687,25.134475180581678,24.759934412761922,23.81869284429744,23.368960100264324,23.129164632091683,22.607898928909467,,36.16085578169896,36.94132144982474,36.45563116789382,35.67981441109424,35.21270358826783,34.75765075182517,34.042497026938534,33.11490813286967,32.50470863562749,31.397925579584076,30.93870020448423,30.302319949285035,29.782377808068293,29.49465682836803,29.129824836778585,28.899640059207556,28.24460361044244,27.657974998037055,27.186598267381605,26.664052108422847,26.074270561797196,25.27812430073918,24.8299381110841,24.087424299191923,23.618873643370424,22.862596125188677,36.16085578169896,34.042497026938534,31.397925579584076,29.49465682836803,27.186598267381605,26.074270561797196,25.27812430073918,34.824225273941565,"rgba(0, 255, 0, 1.0)",1.3950193895657073,34.824225273941565,2.8273500005518426,60.84197875635989,5.642504901693975,True,False,True,False,True,7.519402708299477,0.0,0.0,0.0,0.0,0,0.9806554606516508,0.8907180371730198,False,False,False,False,0.20066492577504352,0.1756647413235479,False,False,False,False,9249287,9207066.045365728,False,False,False,False,131216.8766429572,False,False,False,False
2025-05-07 00:00:00+00:00,39.2311343024,39.3984942229,38.1482171698,38.876725059,265913,,,,36.9091108184016,36.969245116849876,36.50725303190003,36.0207486824204,35.401597846620774,35.07768776474609,34.67469191264083,33.86124793442942,32.888438561395624,32.46337603443798,30.819469990307496,30.429726971606403,30.20223579675174,29.107507860348427,28.83909202712296,27.86192078262975,27.501497365645324,26.81517931642211,26.532344194975764,26.32585402464348,25.92945998122562,25.183942592293104,24.809254930263577,23.867614724481097,23.417441984258282,23.17730457725444,22.655130507700505,,36.390078879550956,37.00239224540807,36.50725303190003,35.73189748676096,35.26548572404035,34.8111771420232,34.09829222233657,33.16811157126142,32.556507707017715,31.448554274936075,30.98982454850425,30.353284775936356,29.833155188534455,29.54557950722236,29.180713240953345,28.950241444695997,28.2944782101836,27.707702351614206,27.236411012853488,26.713782451939437,26.1239148102951,25.327624053789553,24.879290189005232,24.136518456748615,23.667625326355232,22.910332660380934,36.390078879550956,34.09829222233657,31.448554274936075,29.54557950722236,27.236411012853488,26.1239148102951,25.327624053789553,34.8876573994539,"rgba(0, 255, 0, 1.0)",1.4160710884300294,34.8876573994539,3.067273202902285,62.197827822050414,7.2468001784848255,True,False,True,False,True,8.675330050840543,0.0,0.0,0.0,0.0,1,0.9718412646470957,0.8980938945465882,False,False,False,False,0.17896861230408231,0.1773166768138151,False,False,False,False,9515200,9219149.72986119,False,False,False,False,136499.07755891967,False,False,False,False
2025-05-08 00:00:00+00:00,39.8415057771,39.9891762952,39.2409790036,39.3984942229,78655,,,,36.940006936011,36.991238827132726,36.52680854355118,36.03953052317428,35.42016503810815,35.09618425024814,34.693186892362114,33.87967678541774,32.905839428868866,32.4802654649151,30.835876571668887,30.44604288015981,30.21848300061678,29.123592870435182,28.855025323756472,27.8775513912195,27.51711153765079,26.830740424011776,26.547874437503033,26.341358512349043,25.944915612861166,25.199317082880036,24.82456441360096,23.882756460878237,23.43242886245902,23.192176424272414,22.669702946567853,,36.46907232524776,37.026639449195635,36.52680854355118,35.75059606027038,35.28401326923724,34.82964063366986,34.117127798836385,33.18572761006897,32.57348978019867,31.464917618787908,31.006266429714685,30.369578809619235,29.849320748016208,29.561756013295252,29.196837532746816,28.96625092288485,28.310196169276523,27.72332410998736,27.25202278744422,26.729331240031893,26.13939841917031,25.343016361600586,24.894613004675243,24.151725477268474,23.682705874155193,22.925069948028657,36.46907232524776,34.117127798836385,31.464917618787908,29.561756013295252,27.25202278744422,26.13939841917031,25.343016361600586,34.910046788942665,"rgba(0, 255, 0, 1.0)",1.4484473199039594,34.910046788942665,3.404651947220501,64.3314388942095,9.512670964660487,True,False,True,False,True,10.17016852531265,0.0,0.0,0.0,0.0,0,0.9888912033105076,0.8913903899609135,False,False,False,False,0.24769137972080962,0.21250402826731235,False,False,False,False,9593855,9233844.05418036,False,False,False,False,134230.68236053066,False,False,False,False
2025-05-09 00:00:00+00:00,39.9202633868,40.4420325506,39.4969412349,39.8710398807,120838,,,,36.990562818738795,37.02756338459618,36.55884251776642,36.07006157063572,35.45011322166878,35.12592056438895,34.72281535235276,33.90903208030638,32.9334273944723,32.50699867969937,30.861707974821226,30.471706028310795,30.24402433279252,29.14882086959172,28.880003622345185,27.902016315425787,27.541537506227257,26.855060416531245,26.57213748279366,26.365575219518306,25.96904484363682,25.223300341037824,24.84843743115992,23.906347784125824,23.455770475406183,23.2153347149064,22.69238668971854,,36.59263532867225,37.06663817663195,36.55884251776642,35.780872422471326,35.31385475892131,34.85925284341652,34.14717049002621,33.21369137594834,32.600379039825235,31.4907287873963,31.03216539339455,30.395202833959335,29.87471268088319,29.58714931852286,29.222130502910318,28.991353389117734,28.33481453903259,27.747769430680233,27.276435717117693,26.7536288150928,26.16357671646459,25.36703097176021,24.91850842595841,24.17542396888781,23.7061980055136,22.948014277330493,36.59263532867225,34.14717049002621,31.4907287873963,29.58714931852286,27.276435717117693,26.16357671646459,25.36703097176021,34.94597016628508,"rgba(0, 255, 0, 1.0)",1.4831722389811848,34.94597016628508,3.3538203384468996,65.9077398767086,11.183315220283646,True,False,True,False,True,10.361982136727402,0.0,0.0,0.0,0.0,0,0.9946703074059806,0.8811336812867677,False,False,False,False,0.2772908449690451,0.24489743661817873,False,False,False,False,9714693,9252700.875585051,False,False,False,False,133705.47913070593,False,False,False,False
2025-05-12 00:00:00+00:00,40.2057597217,41.0720934278,39.5756988446,41.0720934278,103747,,,40.284517331366665,37.037340652750736,37.06150037404521,36.5885109029955,36.098102041796736,35.47738110662259,35.152895171584966,34.74958340007314,33.935379686337015,32.95805187975652,32.53081355230304,30.884573630975083,30.494395526888194,30.26659141675329,29.1710486759011,28.901998746429225,27.92351754888767,27.56299028130238,26.87639539287834,26.59341310924371,26.386803628474663,25.990184512740736,25.244291276437387,24.86932231525895,23.926964432245818,23.476159714841177,23.235559269128416,22.712187706876296,,36.701729751566525,37.103961614075075,36.5885109029955,35.80855814510118,35.34098166082309,34.88604159459193,34.174176760531694,33.23868798311797,32.624342930487046,31.513627428748666,31.0551036378199,30.41785269622304,29.89712523526129,29.609546177497812,29.24441917728717,29.01346297577664,28.35646864128089,27.769247252188435,27.297867052075684,26.774940713211993,26.184765196272433,25.388053196532713,24.939414658400693,24.196140196319057,23.72672377222746,22.968047133906744,36.701729751566525,34.174176760531694,31.513627428748666,29.609546177497812,27.297867052075684,26.184765196272433,25.388053196532713,35.41705337214611,"rgba(0, 255, 0, 1.0)",1.5180794935331556,35.41705337214611,3.1544503235523766,67.5297514626278,12.86690935416864,True,False,True,False,True,11.061739187595595,0.0,0.0,0.0,0.0,0,0.9949503161617691,0.9297362301011988,False,False,False,False,0.3073719660177828,0.2761347013179808,False,False,False,False,9818440,9274886.723601324,False,False,False,False,132530.63681185473,False,False,False,False
2025-05-13 00:00:00+00:00,40.2746726301,40.5109454591,40.0679339048,40.2451385265,67657,,,40.28451733135351,37.067136937183044,37.0832534342554,36.6076054506663,36.116188062126454,35.4949983353157,35.170334789364325,34.76690139630417,33.952444870560576,32.97402167830797,32.5462656427613,30.899425427245497,30.5091356924582,30.281253622667858,29.18549645447546,28.916296879050048,27.93749906548442,27.576941507589442,26.89027218709724,26.607252149672277,26.40061255861668,26.003936819459454,25.257948698638064,24.88291165139431,23.94038132205484,23.48942964732444,23.248722600704685,22.72507663870165,,36.76946637621395,37.12783859861417,36.6076054506663,35.8264303219124,35.35851311266815,34.90336940443255,34.19166081241057,33.25489414426512,32.63989025454792,31.528496289104805,31.07000128731477,30.43256764489605,29.911689318189424,29.624101489326577,29.258906070681576,29.027834823174345,28.37054780158331,27.783214081177597,27.31180516384171,26.78880280875708,26.198548714284627,25.40173062565729,24.953017715468707,24.209621284027,23.740081974863074,22.981086329387708,36.76946637621395,34.19166081241057,31.528496289104805,29.624101489326577,27.31180516384171,26.198548714284627,25.40173062565729,35.437166820196495,"rgba(0, 255, 0, 1.0)",1.5558532182868294,35.437166820196495,3.1092301979682544,68.7522670220387,14.159837667173193,True,False,True,False,True,11.231773885944019,0.0,0.0,0.0,0.0,0,0.9644533824829078,0.9461352443028831,False,False,False,False,0.33966150568354303,0.3078981035007619,False,False,False,False,9886097,9298855.754048333,False,False,False,False,129986.57262315454,False,False,False,False
2025-05-14 00:00:00+00:00,40.5700136663,40.6389265747,40.1565362157,40.2746726301,90521,,,40.34349084703241,37.10822726718626,37.11342970861771,36.634017757491264,36.14112372894671,35.51920077955057,35.19425578183019,34.79061441215916,33.975745546833764,32.995775944445825,32.56729732053066,30.91958295482795,30.529130920635673,30.301137276132106,29.205064354623804,28.93565714199987,27.956413949963093,27.595809632080687,26.909029603410414,26.625954719897535,26.41927176390866,26.022514614705162,25.276389828629586,24.901256966608827,23.95848498742973,23.507331339061288,23.266478681594112,22.74245900726174,,36.860396805582376,37.16092635498329,36.634017757491264,35.85102695678065,35.382581417308344,34.927109422267414,34.215548315496484,33.27698429362885,32.66105532741156,31.548697426349356,31.090226118546134,30.452526668363685,29.931430940265464,29.643824386571247,29.278528366898946,29.047296888034317,28.389602028152556,27.80210658404448,27.330651477453106,26.80753897245978,26.2171710358779,25.42020033738668,24.97138226260362,24.227813967686167,23.75810476489203,22.998673049481248,36.860396805582376,34.215548315496484,31.548697426349356,29.643824386571247,27.330651477453106,26.2171710358779,25.42020033738668,35.46764128727874,"rgba(0, 255, 0, 1.0)",1.6001005462530715,35.46764128727874,3.188782349315111,70.18122745128073,15.646183288275807,True,False,True,False,True,11.964862676766575,0.0,0.0,0.0,0.0,0,1.0030063677756438,0.9198215120098417,False,False,False,False,0.3428282452988672,0.32536317439981455,False,False,False,False,9976618,9325434.66565428,False,False,False,False,128438.90310852104,False,False,False,False
2025-05-15 00:00:00+00:00,39.7922822711,40.6881500808,39.5560094422,40.5503242639,199608,,,40.200188353424785,37.18386606360418,37.16952646743029,36.68439121525524,36.18956545973268,35.56702804097292,35.24186828797368,34.83817641420619,34.023067490492046,33.04047950381615,32.61069870018094,30.96168204810991,30.57098434452627,30.342808272577145,29.246284617162033,28.976486749649673,27.996450634447317,27.63579437131859,26.948862130075412,26.66570236142401,26.458949482215335,26.06205993757908,25.31571441794056,24.940410035079573,23.997197198394833,23.545644810876247,23.304497633947268,22.77971305226214,,37.02301313472702,37.222106688421185,36.68439121525524,35.89922101620127,35.430293772365424,34.97460957055248,34.263889650087535,33.322242643724756,32.704693897737364,31.590721767516918,31.13242213588796,30.494321791613565,29.97288144673104,29.685290811884563,29.31984993185507,29.088321806545476,28.429871982033788,27.842116395655214,27.370622777185297,26.84733787695705,26.256791356150156,25.45957284999647,25.010570348457946,24.266695771131932,23.796659016345306,23.036347728141468,37.02301313472702,34.263889650087535,31.590721767516918,29.685290811884563,27.370622777185297,26.256791356150156,25.45957284999647,35.51366587930807,"rgba(0, 255, 0, 1.0)",1.6222558575469068,35.51366587930807,2.637448570080576,67.328907616326,15.646183288275807,True,False,True,False,False,9.35893072969499,0.0,0.0,0.0,0.0,0,0.9941794696493932,0.9162085410906372,False,False,False,False,0.3178999121076974,0.321631543253756,False,False,False,False,9777010,9343143.502295287,False,False,False,False,131229.84808465748,False,False,False,False
2025-05-16 00:00:00+00:00,39.62,40.1929,39.3,39.9,104262,,,40.10880841633666,37.21769703881872,37.19489242034777,36.70773105397618,36.21239015409734,35.589905003440165,35.264784756232764,34.86121903908883,34.04623612265758,33.062582849902896,32.63223355890243,30.982774493064053,30.591991199154812,30.363744109003445,29.267078485001203,28.997102396596333,28.01672452091047,27.656060577279263,26.96908382919455,26.685893473260883,26.479113879786567,26.08217316864821,25.335743128537022,24.960364371300383,24.016956489894348,23.56521377661279,23.32392301981039,22.798761783178108,,37.09337775923739,37.24961881584136,36.70773105397618,35.922102047742726,35.453178314776736,34.99757463889975,34.28748559893605,33.344564882264585,32.72633083639439,31.611710639612582,31.153545623349967,30.51530640686961,29.99373744328365,29.70617678322931,29.34068955101973,29.10902823643481,28.450239459403413,27.862384794920867,27.390895125356874,26.86754706598325,26.27693490246792,25.479620823412144,25.030540145018705,24.286533398718145,23.816343636155942,23.055604561247076,37.09337775923739,34.28748559893605,31.611710639612582,29.70617678322931,27.390895125356874,26.27693490246792,25.479620823412144,35.53402221809352,"rgba(0, 255, 0, 1.0)",1.6413423565311274,35.53402221809352,2.4894122579898155,64.67380046452628,19.423911846085915,True,False,True,False,False,8.791381566725107,0.0,0.0,0.0,0.0,0,0.97329837374952,0.9229069117838515,False,False,False,False,0.2845290363282657,0.30308028979101087,False,False,False,False,9672748,9356069.168871943,False,False,False,False,130172.28541467091,False,False,False,False
