date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_134,aVWAP_valley_84,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9061265928307727,1.8991147741147743,1.851975230898405,1.851975230898405,1.851975230898405,1.851975230898405,1.851975230898405,1.8446063149480418,1.8279093339273782,1.8279093339273782,1.8279093339273782,1.8238508752814702,1.8238508752814702,1.8238508752814702,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,,,,,,,,,,,,,,,,,,,,,,1.944062309567337,1.8437538792074484,1.8109330469762055,1.8109330469762055,1.777090281286845,1.8411493722855639,"rgba(38, 166, 154, 1.0)",0.12836111785340584,1.9662636886905136,1.041875558159437,66.79456007519973,21.38591133478988,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1615384615384612,0.7076923076923076,False,False,False,False,0.31563575860535537,0.30783044216709865,False,False,False,False,999.0,1064.3008952170087,False,False,False,False,42.03881726160111,False,False,False,False
2024-10-07 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9061265928307727,1.8991147741147743,1.851975230898405,1.851975230898405,1.851975230898405,1.851975230898405,1.851975230898405,1.8446063149480418,1.8279093339273782,1.8279093339273782,1.8279093339273782,1.8238508752814702,1.8238508752814702,1.8238508752814702,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,,,,,,,,,,,,,,,,,,,,,,1.944062309567337,1.8437538792074484,1.8109330469762055,1.8109330469762055,1.777090281286845,1.8411493722855639,"rgba(38, 166, 154, 1.0)",0.13098008926467847,1.9662636886905136,1.02104306127963,66.38035674069128,20.673522030441205,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.128205128205128,0.7076923076923076,False,False,False,False,0.31563575860535537,0.31173310038622704,False,False,False,False,999.0,1063.2884782369,False,False,False,False,41.38705265289411,False,False,False,False
2024-10-08 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9061265928307727,1.8991147741147743,1.851975230898405,1.851975230898405,1.851975230898405,1.851975230898405,1.851975230898405,1.8446063149480418,1.8279093339273782,1.8279093339273782,1.8279093339273782,1.8238508752814702,1.8238508752814702,1.8238508752814702,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,1.771210417685079,,,,,,,,,,,,,,,,,,,,,,1.944062309567337,1.8437538792074484,1.8109330469762055,1.8109330469762055,1.777090281286845,1.8411493722855639,"rgba(38, 166, 154, 1.0)",0.13326299946731787,1.9662636886905136,1.2286704633992713,67.92064744111755,20.673522030441205,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1298701298701297,0.7038961038961038,False,False,False,False,0.34282811975040367,0.3272806100683153,False,False,False,False,999.0,1062.2917576440796,False,False,False,False,40.74539292184149,False,False,False,False
2024-10-09 17:00:00+00:00,2.095,2.13,2.095,2.13,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9202784261420474,1.9128031012592364,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8571338672768882,1.840296793914836,1.840296793914836,1.840296793914836,1.8361491612723602,1.8361491612723602,1.8361491612723602,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,,,,,,,,,,,,,,,,,,,,,,1.9586578726968176,1.8562660438976233,1.8230140171611975,1.8230140171611975,1.7882111237846936,1.8537316592745576,"rgba(38, 166, 154, 1.0)",0.1351215002130273,1.9805432479880791,1.1060915677837582,68.9475079080684,20.673522030441205,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1096938775510203,0.7091836734693876,False,False,False,False,0.31943934262517576,0.3233599763467455,False,False,False,False,999.0,1061.310490083706,False,False,False,False,43.21445659747185,False,False,False,False
2024-10-10 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9202784261420474,1.9128031012592364,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8571338672768882,1.840296793914836,1.840296793914836,1.840296793914836,1.8361491612723602,1.8361491612723602,1.8361491612723602,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,,,,,,,,,,,,,,,,,,,,,,1.9586578726968176,1.8562660438976233,1.8230140171611975,1.8230140171611975,1.7882111237846936,1.8537316592745576,"rgba(38, 166, 154, 0.5)",0.13636867094172955,1.9805432479880791,0.8393185269131833,65.15076837224245,19.141025900642475,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0902255639097744,0.7142857142857141,False,False,False,False,0.2963838750997166,0.3098719257232311,False,False,False,False,999.0,1060.344435973881,False,False,False,False,42.54446502231725,False,False,False,False
2024-10-11 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9202784261420474,1.9128031012592364,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8571338672768882,1.840296793914836,1.840296793914836,1.840296793914836,1.8361491612723602,1.8361491612723602,1.8361491612723602,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,,,,,,,,,,,,,,,,,,,,,,1.9586578726968176,1.8562660438976233,1.8230140171611975,1.8230140171611975,1.7882111237846936,1.8537316592745576,"rgba(38, 166, 154, 0.5)",0.13727994676493382,1.9805432479880791,0.7973251344520471,62.053010259258684,16.257299731828894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.09,0.7149999999999999,False,False,False,False,0.2898534133301505,0.29986266952669083,False,False,False,False,999.0,1059.3933594471541,False,False,False,False,41.88486091344411,False,False,False,False
2024-10-14 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9202784261420474,1.9128031012592364,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8647501998401284,1.8571338672768882,1.840296793914836,1.840296793914836,1.840296793914836,1.8361491612723602,1.8361491612723602,1.8361491612723602,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,1.7821658513492182,,,,,,,,,,,,,,,,,,,,,,1.9586578726968176,1.8562660438976233,1.8230140171611975,1.8230140171611975,1.7882111237846936,1.8537316592745576,"rgba(38, 166, 154, 0.5)",0.13797643094200823,1.9805432479880791,0.7933003576380783,59.98783818393618,14.367453729404758,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.09,0.7149999999999999,False,False,False,False,0.2898534133301505,0.29485804142842065,False,False,False,False,999.0,1058.4570282929346,False,False,False,False,41.23548322486358,False,False,False,False
2024-10-15 17:00:00+00:00,2.07,2.085,2.07,2.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9302641450453266,1.922629542560486,1.8746014492753627,1.8746014492753627,1.8746014492753627,1.8746014492753627,1.8746014492753627,1.866887308533917,1.8501026113042884,1.8501026113042884,1.8501026113042884,1.8459247010088862,1.8459247010088862,1.8459247010088862,1.791278109224414,1.791278109224414,1.791278109224414,1.791278109224414,1.791278109224414,1.791278109224414,,,,,,,,,,,,,,,,,,,,,,1.968035162287481,1.8660169245296727,1.8327317703409594,1.8327317703409594,1.7974201777918044,1.8634542046985678,"rgba(38, 166, 154, 0.5)",0.13836018408682388,1.999059687070687,0.6211347108022327,57.940207426810744,12.461610112828076,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0816831683168318,0.7178217821782177,False,False,False,False,0.2736306223397312,0.28424433188407594,False,False,False,False,799.0,1054.4344387069975,False,False,False,False,43.69694860122228,False,False,False,False
2024-10-16 17:00:00+00:00,2.085,2.14,2.085,2.14,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.961923210713975,1.9538877879613576,1.9059042765787375,1.9059042765787375,1.9059042765787375,1.9059042765787375,1.9059042765787375,1.8979269151934413,1.8812761784054561,1.8812761784054561,1.8812761784054561,1.8770149386448516,1.8770149386448516,1.8770149386448516,1.8204883093943192,1.8204883093943192,1.8204883093943192,1.8204883093943192,1.8204883093943192,1.8204883093943192,,,,,,,,,,,,,,,,,,,,,,1.998265570039313,1.8970492692577705,1.8636594631099108,1.8636594631099108,1.826909816860326,1.8944082269842473,"rgba(38, 166, 154, 0.5)",0.13975084005935895,2.024245303251167,0.8282933877153553,61.31948693009027,12.461610112828076,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0867469879518072,0.6987951807228914,False,False,False,False,0.31943934262517576,0.3018418372546259,False,False,False,False,1433.0,1060.303672215416,False,False,False,False,52.84893389422659,False,False,False,False
2024-10-17 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.961923210713975,1.9538877879613576,1.9059042765787375,1.9059042765787375,1.9059042765787375,1.9059042765787375,1.9059042765787375,1.8979269151934413,1.8812761784054561,1.8812761784054561,1.8812761784054561,1.8770149386448516,1.8770149386448516,1.8770149386448516,1.8204883093943192,1.8204883093943192,1.8204883093943192,1.8204883093943192,1.8204883093943192,1.8204883093943192,,,,,,,,,,,,,,,,,,,,,,1.998265570039313,1.8970492692577705,1.8636594631099108,1.8636594631099108,1.826909816860326,1.8944082269842473,"rgba(38, 166, 154, 0.5)",0.14086902101271342,2.024245303251167,0.8217186143317228,63.57233993227662,8.610003072939804,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.113253012048193,0.6987951807228914,False,False,False,False,0.3428281172566081,0.322334977255617,False,False,False,False,1433.0,1066.081909855487,False,False,False,False,52.02957057803703,False,False,False,False
2024-10-18 17:00:00+00:00,2.14,2.14,2.125,2.13,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.967200876306033,1.959144230769231,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9033239471872851,1.8867310190105089,1.8867310190105089,1.8867310190105089,1.8824660633484163,1.8824660633484163,1.8824660633484163,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,,,,,,,,,,,,,,,,,,,,,,2.0031709018435477,1.902447312632498,1.8691118094608008,1.8691118094608008,1.8321938727563196,1.8997817036794746,"rgba(38, 166, 154, 0.5)",0.14204665519557808,2.0281766055929484,0.7168306375595758,63.57063412093762,8.683024276132528,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.108910891089109,0.6905940594059404,False,False,False,False,0.3325756521809672,0.3274553147182921,False,False,False,False,1310.0,1069.863585671681,False,False,False,False,53.129887313261264,False,False,False,False
2024-10-21 17:00:00+00:00,2.13,2.14,2.13,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.967200876306033,1.959144230769231,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9033239471872851,1.8867310190105089,1.8867310190105089,1.8867310190105089,1.8824660633484163,1.8824660633484163,1.8824660633484163,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,,,,,,,,,,,,,,,,,,,,,,2.0031709018435477,1.902447312632498,1.8691118094608008,1.8691118094608008,1.8321938727563196,1.8997817036794746,"rgba(38, 166, 154, 0.5)",0.1428564137690504,2.0281766055929484,0.7827677557959113,64.41195612833914,9.683543765886405,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1108374384236452,0.6921182266009851,False,False,False,False,0.33598555677345976,0.33172043574587595,False,False,False,False,1310.0,1073.5866308550658,False,False,False,False,52.306168130109924,False,False,False,False
2024-10-22 17:00:00+00:00,2.14,2.15,2.14,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.967200876306033,1.959144230769231,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9033239471872851,1.8867310190105089,1.8867310190105089,1.8867310190105089,1.8824660633484163,1.8824660633484163,1.8824660633484163,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,,,,,,,,,,,,,,,,,,,,,,2.0031709018435477,1.902447312632498,1.8691118094608008,1.8691118094608008,1.8321938727563196,1.8997817036794746,"rgba(38, 166, 154, 0.5)",0.14364034791641486,2.0281766055929484,0.8481140304529282,65.79100486724737,11.215710514107421,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1166253101736974,0.684863523573201,False,False,False,False,0.3428281185149453,0.33727427713041064,False,False,False,False,1310.0,1077.2519544077004,False,False,False,False,51.49521978700744,False,False,False,False
2024-10-23 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.967200876306033,1.959144230769231,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9033239471872851,1.8867310190105089,1.8867310190105089,1.8867310190105089,1.8824660633484163,1.8824660633484163,1.8824660633484163,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,,,,,,,,,,,,,,,,,,,,,,2.0031709018435477,1.902447312632498,1.8691118094608008,1.8691118094608008,1.8321938727563196,1.8997817036794746,"rgba(38, 166, 154, 0.5)",0.14455171461521074,2.0281766055929484,0.842766858430833,66.71037069318618,12.324147057538134,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1231155778894473,0.693467336683417,False,False,False,False,0.34282811975040367,0.34005119844040715,False,False,False,False,1310.0,1080.8604512385887,False,False,False,False,50.69684428643368,False,False,False,False
2024-10-24 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.967200876306033,1.959144230769231,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9113204603081728,1.9033239471872851,1.8867310190105089,1.8867310190105089,1.8867310190105089,1.8824660633484163,1.8824660633484163,1.8824660633484163,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,1.8257357645553418,,,,,,,,,,,,,,,,,,,,,,2.0031709018435477,1.902447312632498,1.8691118094608008,1.8691118094608008,1.8321938727563196,1.8997817036794746,"rgba(38, 166, 154, 0.5)",0.1455378963681913,2.0281766055929484,0.9057667981785049,68.20319301068032,13.964141347903606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.11,0.695,False,False,False,False,0.34282812215513503,0.34143966029777106,False,False,False,False,1310.0,1084.4130023821763,False,False,False,False,49.910846700597496,False,False,False,False
2024-10-25 17:00:00+00:00,2.2,2.2,2.19,2.19,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9745561261922229,1.9663995651836323,1.918451204055767,1.918451204055767,1.918451204055767,1.918451204055767,1.918451204055767,1.9103882783882786,1.8937872757685874,1.8937872757685874,1.8937872757685874,1.8894987809718204,1.8894987809718204,1.8894987809718204,1.8323185673892548,1.8323185673892548,1.8323185673892548,1.8323185673892548,1.8323185673892548,1.8323185673892548,,,,,,,,,,,,,,,,,,,,,,2.0104427832087404,1.9095084261118211,1.8760905216593842,1.8760905216593842,1.8388399981550665,1.9068374489223925,"rgba(38, 166, 154, 1.0)",0.1472383004422294,2.035306229314992,1.0506354000310103,71.31834256452868,17.031528075515837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.107843137254902,0.6960784313725489,False,False,False,False,0.34282812993514866,0.34213389511645986,False,False,False,False,1443.0,1089.9724907173363,False,False,False,False,51.19905062772001,False,False,False,False
2024-10-28 17:00:00+00:00,2.19,2.19,2.185,2.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9844470350509054,1.9762044662066922,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9201507656065964,1.9035842114065897,1.9035842114065897,1.9035842114065897,1.8992756484070845,1.8992756484070845,1.8992756484070845,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,,,,,,,,,,,,,,,,,,,,,,2.0200253761102047,1.9192692375418212,1.88582797721691,1.88582797721691,1.8482065436919348,1.9165764597998272,"rgba(38, 166, 154, 0.5)",0.14855838782981481,2.0442181688202137,0.9476531970787332,72.36774525365293,18.116894866497063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1414141414141414,0.6919191919191919,False,False,False,False,0.33352051800886656,0.3378272065626632,False,False,False,False,1243.0,1092.3450102410984,False,False,False,False,53.506042090856134,False,False,False,False
2024-10-29 17:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9844470350509054,1.9762044662066922,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9201507656065964,1.9035842114065897,1.9035842114065897,1.9035842114065897,1.8992756484070845,1.8992756484070845,1.8992756484070845,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,,,,,,,,,,,,,,,,,,,,,,2.0200253761102047,1.9192692375418212,1.88582797721691,1.88582797721691,1.8482065436919348,1.9165764597998272,"rgba(38, 166, 154, 0.5)",0.15053906140602863,2.0442181688202137,0.9351847279031095,73.06734704640243,18.939587520646313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1439588688946016,0.6915167095115682,False,False,False,False,0.33043039614568104,0.3341288013541721,False,False,False,False,1243.0,1094.6807465164302,False,False,False,False,52.67649105068782,False,False,False,False
2024-10-30 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9844470350509054,1.9762044662066922,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9201507656065964,1.9035842114065897,1.9035842114065897,1.9035842114065897,1.8992756484070845,1.8992756484070845,1.8992756484070845,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,,,,,,,,,,,,,,,,,,,,,,2.0200253761102047,1.9192692375418212,1.88582797721691,1.88582797721691,1.8482065436919348,1.9165764597998272,"rgba(38, 166, 154, 1.0)",0.15264995581069796,2.0442181688202137,1.0205167132375224,74.64970436419642,20.607597638986988,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.142857142857143,0.6938775510204083,False,False,False,False,0.3428281309724839,0.338478466163328,False,False,False,False,1243.0,1096.9802698262529,False,False,False,False,51.859801266956225,False,False,False,False
2024-10-31 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9844470350509054,1.9762044662066922,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9201507656065964,1.9035842114065897,1.9035842114065897,1.9035842114065897,1.8992756484070845,1.8992756484070845,1.8992756484070845,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,,,,,,,,,,,,,,,,,,,,,,2.0200253761102047,1.9192692375418212,1.88582797721691,1.88582797721691,1.8482065436919348,1.9165764597998272,"rgba(38, 166, 154, 1.0)",0.15454562870346858,2.0442181688202137,1.007998948185651,75.70460924272575,21.77351409102164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.142857142857143,0.6938775510204083,False,False,False,False,0.3428281309724839,0.34065329856790594,False,False,False,False,1243.0,1099.2441416118922,False,False,False,False,51.05577334033675,False,False,False,False
2024-11-01 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9844470350509054,1.9762044662066922,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9282759462759467,1.9201507656065964,1.9035842114065897,1.9035842114065897,1.9035842114065897,1.8992756484070845,1.8992756484070845,1.8992756484070845,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,1.8416105065338049,,,,,,,,,,,,,,,,,,,,,,2.0200253761102047,1.9192692375418212,1.88582797721691,1.88582797721691,1.8482065436919348,1.9165764597998272,"rgba(38, 166, 154, 0.5)",0.15587281139869238,2.0442181688202137,0.9994163175855398,76.4078791617453,22.634748231250796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.142857142857143,0.6938775510204083,False,False,False,False,0.3428281309724839,0.3417407147701949,False,False,False,False,1243.0,1101.4729146101574,False,False,False,False,50.264210962967184,False,False,False,False
2024-11-04 17:00:00+00:00,2.2,2.2,2.19,2.19,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9981027093774968,1.9897948396967804,1.9420810185185189,1.9420810185185189,1.9420810185185189,1.9420810185185189,1.9420810185185189,1.933901565995526,1.9174279343844562,1.9174279343844562,1.9174279343844562,1.9131049798819042,1.9131049798819042,1.9131049798819042,1.854921576048105,1.854921576048105,1.854921576048105,1.854921576048105,1.854921576048105,1.854921576048105,,,,,,,,,,,,,,,,,,,,,,2.03309535780124,1.9330205720020075,1.8996401656934674,1.8996401656934674,1.8616060566843535,1.930286342219206,"rgba(38, 166, 154, 0.5)",0.1563527139872223,2.056119754919612,0.8562706822686119,74.00580957014758,22.634748231250796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1370558375634516,0.6954314720812184,False,False,False,False,0.3366684537342397,0.33920458425221733,False,False,False,False,943.0,1099.015970197597,False,False,False,False,54.13608366121576,False,False,False,False
