date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_706,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_32,aVWAP_peak_12,aVWAP_valley_909,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 00:00:00+00:00,95.3477347004,98.57800821,94.5227725425,97.2858988061,2748314,,,,96.50734126636107,89.8673319654346,86.84384747726324,86.8045043479876,85.67862041394616,84.78378315428456,82.92723080089081,79.6254742512124,68.89810065805439,65.92072907650909,64.62252881656936,64.04908349684354,63.01995155896955,61.601266768039785,61.35486482676278,59.52847514414081,57.48119509785138,56.337050769673056,55.09560167945759,54.914170568999666,54.9922375600254,54.817479058847105,54.54310399218887,,,,,95.13830352462651,92.13933596847883,87.95311169260818,86.31590243701936,85.08425399964112,83.73161891631914,80.653706919163,77.17601458228819,71.72756882518817,66.46427437076471,65.21729916171968,63.669485548849465,62.66299010278929,61.918211185807706,61.513009280615385,60.129483189464985,59.148820914072495,58.22538936099965,57.71301605644769,57.192824751551804,56.69824578770097,55.75748436793166,54.96410520767357,54.61043917590697,,92.13933596847883,80.653706919163,71.72756882518817,65.21729916171968,57.192824751551804,82.71205273240206,"rgba(0, 255, 255, 0.75)",7.42093347606983,82.71205273240206,1.7027078882655435,53.36484369353851,8.544347755215377,False,True,False,False,False,10.384656535989006,0.0,0.0,0.0,0.0,1,1.004508491074339,0.7969760510667979,False,False,False,False,0.2482112948648366,0.21971777966101697,False,False,False,False,217350791,209011275.4401167,False,False,False,False,2391081.9234235743,False,False,False,False
2025-03-04 00:00:00+00:00,95.2880988817,97.6039565056,93.7972034158,96.6796013167,1841185,,,,96.46915437543122,89.95745528356498,86.93328058645152,86.88944771805558,85.75508675312157,84.8540641352791,82.99431645887115,79.69357189443375,68.96401036769228,65.9831669637282,64.68367952671933,64.10942574910922,63.078519078304886,61.65587711192019,61.408078314123685,59.57715391472713,57.525295988499465,56.37963191382722,55.13589420876861,54.95275920729046,55.02877869705066,54.85310740975802,54.57798547375149,,,,,95.2335840495899,92.20554078865722,88.0475669952353,86.39532847100199,85.15633839041242,83.79990784925498,80.72234398515693,77.24290727167217,71.79469912652452,66.52730292911008,65.2790642154061,63.729349204092266,62.720807063541486,61.97433984076779,61.56712513208809,60.17977300412424,59.19589705663377,58.27047169235054,57.75744550742433,57.236618632792165,56.7414203609145,55.79931676975623,55.003729758932636,54.645518980427646,,92.20554078865722,80.72234398515693,71.79469912652452,65.2790642154061,57.236618632792165,82.78095371966226,"rgba(0, 255, 255, 0.75)",7.41900950317884,82.78095371966226,1.6858241193354404,52.768757664971446,7.765447015823376,False,True,False,False,False,10.307107756929447,0.0,0.0,0.0,0.0,1,1.008358104802645,0.7985386355318458,False,False,False,False,0.22197252662545477,0.22084515314323588,False,False,False,False,215509606,209266111.93266115,False,False,False,False,2369517.3381912773,False,False,False,False
2025-03-05 00:00:00+00:00,98.9457624249,99.1097609262,95.263250624,95.3974312159,3106952,,,,96.5524443807377,90.16070700809739,87.11770536298451,87.06469467950545,85.90994980685826,84.99465474152116,83.12554313950159,79.82299407734624,69.08367459926976,66.0957618987087,64.79366905393796,64.21784672569216,63.18356449058967,61.753613543821416,61.50328590421083,59.664026604495106,57.60379395417871,56.45531784943045,55.20741187036738,55.02124504709981,55.09364544955764,54.916344162224384,54.63987920905954,,,,,95.93083038964929,92.38146711438681,88.24708564244493,86.55788016602702,85.30111385698127,83.9346891213534,80.85378008477598,77.36817364471594,71.91757920294,66.64109287928912,65.3902869971266,63.83683685427135,62.82444612716767,62.07483561471339,61.66396595656202,60.269592722411105,59.279871819920515,58.350793976427596,57.8365516109573,57.31454139106034,56.81819404001903,55.873620826957605,55.07405362385879,54.70776883260642,,92.38146711438681,80.85378008477598,71.91757920294,65.3902869971266,57.31454139106034,82.95309108985472,"rgba(0, 255, 0, 1.0)",7.461235328546268,82.95309108985472,2.1434347840307635,55.82127040820132,7.765447015823376,False,False,True,False,True,13.78657157682251,0.0,0.0,0.0,0.0,1,1.0495827222092002,0.782956085117638,False,False,False,False,0.2680716681067341,0.244458410624985,False,False,False,False,218616558,209632796.09216464,False,False,False,False,2398436.3445367175,False,False,False,False
2025-03-06 00:00:00+00:00,97.2858988061,98.7469763628,96.6035656479,97.922014205,1798468,,,,96.58785673458429,90.27022751141625,87.21940228661751,87.16148136997018,85.99609843929282,85.07322267625243,83.19928152459869,79.89612865676926,69.15194384794027,66.16010871769636,64.85656651804608,64.2798647313379,63.24368223745255,61.8095914948665,61.55782545201368,59.713833721608694,57.648836469905305,56.498762050998906,55.24847992170173,55.060577881217945,55.13090424523271,54.9526700436388,54.67543709384558,,,,,96.1522677191638,92.47422761524015,88.35621134233979,86.64800305964177,85.38190847012332,84.01026318348573,80.92793000042987,77.43918786959769,71.98755787680311,66.70610412557434,65.45387162008436,63.89833185877439,62.88376971146178,62.132381469146836,61.719434579265936,60.32107513481498,59.32802776739838,58.39687227989094,57.88193967114738,57.35925765427824,56.86225748352909,55.91627902204804,55.11443894282609,54.74353041401429,,92.47422761524015,80.92793000042987,71.98755787680311,65.45387162008436,57.35925765427824,83.03997065137688,"rgba(0, 255, 255, 0.75)",7.433143112728049,83.03997065137688,1.9165416215825686,55.86624267998463,7.765447015823376,False,False,True,False,True,11.629017338588746,0.0,0.0,0.0,0.0,1,1.0606222293380112,0.7643627300189414,False,False,False,False,0.2834723713159745,0.2639653909704798,False,False,False,False,216818090,209914572.32384446,False,False,False,False,2374908.1741627287,False,False,False,False
2025-03-07 00:00:00+00:00,98.1903753888,99.6216350362,96.2174237222,97.4349883527,2473110,,,,96.65432666054923,90.42491271285799,87.3621960497991,87.29751463334203,86.11718079109147,85.18363334173164,83.30270005302299,79.99833741101251,69.24681572832652,66.24946729363147,64.94388761699123,64.36595613589836,63.327123102447494,61.8872790680764,61.6335191037672,59.78294901251964,57.71132864714974,56.55902736588782,55.30544203421474,55.11513643234248,55.18259262723201,55.0030649840325,54.72476589092543,,,,,96.44699546044615,92.60766658615287,88.50953043328136,86.77472430834182,85.49546056026615,84.11634494706502,81.03164500474216,77.53826502408361,72.08490220036902,66.79639635121703,65.54215777418337,63.98369132905685,62.966104899910526,62.21224328923358,61.79641611710416,60.392518048563765,59.394852557534776,58.46080829240159,57.944913226574116,57.42129443283488,56.92338433904237,55.97544945873021,55.1704547149567,54.793141926506934,,92.60766658615287,81.03164500474216,72.08490220036902,65.54215777418337,57.42129443283488,83.1619507775665,"rgba(0, 255, 0, 1.0)",7.444199332326038,83.1619507775665,2.018810074842216,56.69825391590876,7.765447015823376,False,False,True,False,True,12.47385820335992,0.0,0.0,0.0,0.0,1,1.0549625999006205,0.76341847914092,False,False,False,False,0.2912177457207658,0.2775915683456228,False,False,False,False,219291200,210282283.21310547,False,False,False,False,2378759.226156347,False,False,False,False
2025-03-10 00:00:00+00:00,96.4410580421,97.9717107205,95.1688272445,97.1268699564,2644701,,,,96.64827423967485,90.55260730607476,87.49008534761745,87.41964318314773,86.22818321257968,85.28622881185105,83.40071880764415,80.09747645010835,69.34238818038656,66.34003769103573,65.03259554541029,64.45350012415238,63.412115768223934,61.966593976142995,61.71083251768109,59.85372829145085,57.77549213835003,56.620982516181606,55.36407964799011,55.17131593008003,55.23582082364004,55.05497273769327,54.77559053530209,,,,,96.45862980875481,92.70616589111854,88.64342841769364,86.88967212289914,85.60053201336244,84.21610495936916,81.13160711473817,77.63556856591596,72.18229055171982,66.88781963811252,65.63175404995951,64.07054497268587,63.05001964358933,62.29373283458128,61.875022671953936,60.46561941101467,59.46332488125141,58.52639780087048,58.00955376398922,57.485010662101566,56.986200126872795,56.03631616356061,55.228127816922495,54.844254110425624,,92.70616589111854,81.13160711473817,72.18229055171982,65.63175404995951,57.485010662101566,83.25787311569023,"rgba(0, 255, 255, 0.75)",7.394474608402644,83.25787311569023,1.782842679780004,55.2273410416798,7.765447015823376,False,True,True,False,True,10.2313751677552,0.0,0.0,0.0,0.0,1,1.0458922876474277,0.7743858120337312,False,False,False,False,0.24882895984876027,0.26321026409719156,False,False,False,False,216646499,210531860.3027876,False,False,False,False,2389188.3153266865,False,False,False,False
2025-03-11 00:00:00+00:00,99.9595713418,101.192044927,98.1357092218,98.2798291168,3450320,,,,96.83038796384277,90.79735425494623,87.7095058749655,87.62909957155892,86.41387741098698,85.45504804993676,83.55741645510706,80.25016013205094,69.48079089595416,66.46996243734833,65.15939050013678,64.57844586806418,63.533115784886405,62.079160552634626,61.82050819834742,59.95376911186996,57.865844645651315,56.70805148016914,55.4463217723867,55.250095621703494,55.31048230440786,55.12776527245999,54.84683528357904,,,,,96.9843755036748,92.93016545080141,88.88051904947757,87.08461771504058,85.77434499967794,84.37744238327882,81.28709754045424,77.78250762553598,72.32491460383301,67.01917716903291,65.7600256343813,64.19438658620189,63.16938646657024,62.409457665822764,61.986565470900885,60.56906137800244,59.560040689498535,58.61888408235687,58.10061595685337,57.5746868101864,57.07453241445647,56.12177252494498,55.309002972808344,54.91590894618764,,92.93016545080141,81.28709754045424,72.32491460383301,65.7600256343813,57.5746868101864,83.45193825437525,"rgba(0, 255, 0, 1.0)",7.462185604382373,83.45193825437525,2.212171334592668,57.224679534894506,7.765447015823376,False,False,True,False,True,13.468878565374428,0.0,0.0,0.0,0.0,1,1.0466765161559577,0.7472870476263856,False,False,False,False,0.3428282511562202,0.3030192576267059,False,False,False,False,220096819,210906956.72228613,False,False,False,False,2430801.322568777,False,False,False,False
2025-03-12 00:00:00+00:00,100.4366578909,101.1423484115,99.0103678951,99.9595713418,3100757,,,,96.99845698046859,91.01658945336825,87.90697144837489,87.81788090612105,86.58175029276606,85.60794065692112,83.6994033338536,80.38837357172686,69.60586886905185,66.58737625151731,65.27397150534165,64.69135677074594,63.64246616267659,62.18091068230942,61.919655595507116,60.04422307459865,57.94754985211955,56.78678567866638,55.52069347456026,55.32134478250417,55.37801933170949,55.19361516407904,54.911286576369,,,,,97.38626358752182,93.1317125214199,89.0932857106454,87.26067040108394,85.9316830199645,84.52361405453124,81.4278679412011,77.91547951062181,72.45384397517641,67.13788698755565,65.87594275279513,64.30629962932684,63.277264038931676,62.51405119528777,62.08739393604034,60.66258408452335,59.64749677340537,58.7025200978506,58.182963140503965,57.65577939163566,57.1544087532945,56.199047499902704,55.38214138029348,54.980730756751385,,93.1317125214199,81.4278679412011,72.45384397517641,65.87594275279513,57.65577939163566,83.62364597369456,"rgba(0, 255, 0, 1.0)",7.563789085842754,83.62364597369456,2.222829289181869,58.90743511850377,4.410888747268572,False,False,True,False,True,13.891507306143215,0.0,0.0,0.0,0.0,1,1.0495101144563184,0.7543974430345668,False,False,False,False,0.34282825121432203,0.32292375442051396,False,False,False,False,223197576,211388941.7920004,False,False,False,False,2457074.0942327464,False,False,False,False
2025-03-13 00:00:00+00:00,102.0567642973,103.8148282307,100.4366578909,101.1324091084,3623540,,,,97.27986517077817,91.31075440513914,88.16454840922418,88.06431404258815,86.79956992618523,85.80546833666875,83.88111076090239,80.56279430544026,69.75977861710193,66.73127812202864,65.41418214328652,64.8294363749081,63.7760503296834,62.305057642065435,62.04060999017402,60.154407633710825,58.04692181489255,56.882458504416014,55.6109866042123,55.407845562401015,55.460031907007355,55.27357317004794,54.98953327802279,,,,,97.98790443182382,93.41336776631466,89.37298962269512,87.48995642509857,86.13524986446332,84.71140825478875,81.60618012636826,78.08200976084753,72.61325688244985,67.28347676499247,66.01788765674628,64.44310236940423,63.409004112791145,62.6416940273292,62.21041009954393,60.776559772732206,59.7540043477866,58.804302300348276,58.283134470459515,57.75438295126403,57.25149549529496,56.29290603926519,55.470932225412454,55.05943039946922,,93.41336776631466,81.60618012636826,72.61325688244985,66.01788765674628,57.75438295126403,83.85276409979495,"rgba(0, 255, 0, 1.0)",7.6965175422401995,83.85276409979495,2.365225583856264,61.187914022065016,6.637342168522153,False,False,True,False,True,15.312103870431006,0.0,0.0,0.0,0.0,1,1.0674011150298601,0.7342591907023965,False,False,False,False,0.34282825147478085,0.3328760029476474,False,False,False,False,226821116,211994125.0942749,False,False,False,False,2502817.855243227,False,False,False,False
2025-03-14 00:00:00+00:00,102.971180183,103.7862030378,101.9971284786,103.1401483359,2998081,,,,97.52583851918524,91.56011287876755,88.38276375463636,88.27334819422549,86.9845824876481,85.97335944386533,84.03537049053158,80.71038747295637,69.8892070495001,66.85218698332443,65.5319469572545,64.94539639410537,63.888213654438566,62.40928605652015,62.142163111273746,60.24690141648891,58.13031922027888,56.96273429095536,55.68673570621391,55.48041957774208,55.5288534482568,55.34067222995786,55.05519504864411,,,,,98.45858230022222,93.65402063473009,89.60973228105587,87.68466849834645,86.3082499130393,84.87092485357557,81.75718265500163,78.22269030820743,72.74747478100011,67.40582247358978,66.13712823625109,64.55797983335071,63.51961340685556,62.74885334863963,62.31369093511421,60.872240617476855,59.843413545054304,58.8897348506576,58.367206324511194,57.83713040837091,57.33296226622533,56.37165114811273,55.5454223291796,55.125472475730454,,93.65402063473009,81.75718265500163,72.74747478100011,66.13712823625109,57.83713040837091,84.04532529867045,"rgba(0, 255, 0, 1.0)",7.847991705175911,84.04532529867045,2.4115538847789,63.32597392923706,8.68611749442573,False,False,True,False,True,16.100697899650285,0.0,0.0,0.0,0.0,1,1.084521585741394,0.7337399732982088,False,False,False,False,0.3428282515531034,0.3378521272503754,False,False,False,False,229819197,212693147.5219504,False,False,False,False,2522239.9393513356,False,False,False,False
2025-03-17 00:00:00+00:00,104.6409831049,104.9838890621,103.3505633826,103.3687523073,2323337,,,,97.74818661293698,91.76914296786659,88.56342256990101,88.4465131288875,87.1374657607992,86.11183301029963,84.16198403284861,80.83059185740494,69.99305676218532,66.94896364091564,65.62611575247139,65.03808580215208,63.97780998647203,62.49248239419688,62.223217983820014,60.3206582793258,58.19675797757083,57.02664974481444,55.74701387400506,55.538171424618994,55.58362834662592,55.394074084966356,55.10744761775094,,,,,98.86270128317113,93.85936759551367,89.80638059144377,87.84583879228035,86.45103144791408,85.00211980689913,81.8804202857918,78.33676718116925,72.85548337329583,67.5037904908166,66.23251852185905,64.64978036927374,63.60794996101292,62.8343991254699,62.39612867085634,60.948560566109045,59.91470094967105,58.95782122971712,58.43419026251135,57.90304141806247,57.397837001713796,56.43433033472863,55.60469681056943,55.178028964512045,,93.85936759551367,81.8804202857918,72.85548337329583,66.23251852185905,57.90304141806247,84.20575305961705,"rgba(0, 255, 0, 1.0)",8.036589449935184,84.20575305961705,2.542773918287908,65.81000229167341,11.030025212856266,True,False,True,False,True,17.515874124488093,0.0,0.0,0.0,0.0,0,1.0894723608665648,0.723285881796177,False,False,False,False,0.3428282513774799,0.3403401893139276,False,False,False,False,232142534,213455868.5603053,False,False,False,False,2514439.824082656,False,False,False,False
2025-03-18 00:00:00+00:00,105.1777054727,107.2252019126,104.7900726515,106.8475083946,2753768,,,,98.04605493082067,92.03496842246686,88.79095096057875,88.66473077072892,87.3297567508794,86.28574010160062,84.32034490886508,80.97992147952566,70.12034503714366,67.06731437507689,65.74117353928287,65.15129484624526,64.0871748267983,62.593964904564174,62.322081462697184,60.41054333826627,58.2776508233818,57.10442846754229,55.82032825561091,55.608413407099135,55.65025999867725,55.459033015242404,55.171002314958194,,,,,99.38114764754194,94.12410126370075,90.05468065151277,88.0488265554831,86.63044410904519,85.1664951062652,82.03379828636022,78.47793853645358,72.98822549273262,67.62364502354303,66.34911585026092,64.76187693802983,63.715756070371626,62.93875885073064,62.49668328704318,61.04159397095391,60.00156539017581,59.040750349946144,58.5157559406124,57.98328026514096,57.47679574345178,56.5105844791333,55.676788323974925,55.24195479370629,,94.12410126370075,82.03379828636022,72.98822549273262,66.34911585026092,57.98328026514096,84.40847152051624,"rgba(0, 255, 0, 1.0)",8.193629508669547,84.40847152051624,2.534802669587167,67.79232780205561,12.882628069003047,True,False,True,False,True,17.9653409340198,0.0,0.0,0.0,0.0,0,1.091951083948392,0.7250485558172794,False,False,False,False,0.34282825159070723,0.3415842204523174,False,False,False,False,234896302,214296669.87166587,False,False,False,False,2523825.2427460807,False,False,False,False
2025-03-19 00:00:00+00:00,104.8397691671,105.2572198975,103.6371134912,105.2472805944,2327560,,,,98.24576573129788,92.23362251579319,88.96584065179054,88.83274945870741,87.47922076869645,86.4217707867839,84.44528285522783,81.09893453132824,70.22376708929691,67.16381954753409,65.83512091026213,65.24378740114702,64.17662027217115,62.67708726097127,62.403083721273156,60.48431389823222,58.34415324933262,57.1684215537224,55.880700464454215,55.666268557086816,55.7051475669514,55.51255125812398,55.22337402992428,,,,,99.69282940789913,94.31749512925617,90.24359381596689,88.20588324410936,86.77050731443904,85.29573399960404,82.15567454224907,78.59113050684516,73.09566825072622,67.72131748273719,66.44426207837351,64.85349507667816,63.803958650788275,63.024205432983486,62.57905476174551,61.117906486038024,60.07288449562026,59.1088901019998,58.582800267128164,58.04925810017712,57.541743128057234,56.57334739428862,55.73616069247493,55.294629725240824,,94.31749512925617,82.15567454224907,73.09566825072622,66.44426207837351,58.04925810017712,84.56003038151444,"rgba(0, 255, 0, 1.0)",8.355860476334035,84.56003038151444,2.427007827981696,68.57150568789542,13.643169835944192,True,False,True,False,True,17.500661325689823,0.0,0.0,0.0,0.0,0,1.0723614834441058,0.7391760948273935,False,False,False,False,0.2993544476198129,0.32046933403606515,False,False,False,False,232568742,215013221.71983585,False,False,False,False,2516128.5665599597,False,False,False,False
