date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_339,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_295,aVWAP_peak_214,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_81,aVWAP_peak_33,aVWAP_peak_15,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_123,aVWAP_valley_73,aVWAP_valley_56,aVWAP_OB_bull_355,aVWAP_OB_bull_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 17:00:00+00:00,23.595,23.67,23.595,23.67,100.0,,23.49292944785276,23.49292944785276,23.52372339523446,23.498521541397654,23.41096138044372,23.40976901808217,23.40976901808217,23.449950989632416,23.193989930774066,23.108585315035867,23.108585315035867,23.108585315035867,23.108250271915608,23.008480267118482,23.00753529459136,23.00753529459136,23.00753529459136,22.94487675862747,22.809265742049384,22.73379598908271,,23.48976662404092,23.415188486680623,23.415188486680623,23.415188486680623,23.415188486680623,23.41210229602296,23.234756257329224,23.1995952393528,23.13954859232295,23.13743968464268,23.011037139544445,22.908802879048487,22.865316055866355,23.415188486680623,23.234756257329224,23.363254606241107,"rgba(38, 166, 154, 1.0)",0.19787925156090055,23.45428828885047,1.0901178847603548,49.94171687196106,-8.324246071484552,False,True,False,False,True,9.833405430523047,0.0,0.0,0.0,0.0,0,0.9792114695340493,0.8236559139784949,False,False,False,False,0.27194603744304674,0.1912588564746568,False,False,False,False,12473.0,9739.308109352647,False,False,False,False,192.27119801397902,False,False,False,False
2025-09-09 17:00:00+00:00,23.67,23.67,23.67,23.67,0.0,,23.49292944785276,23.49292944785276,23.52372339523446,23.498521541397654,23.41096138044372,23.40976901808217,23.40976901808217,23.449950989632416,23.193989930774066,23.108585315035867,23.108585315035867,23.108585315035867,23.108250271915608,23.008480267118482,23.00753529459136,23.00753529459136,23.00753529459136,22.94487675862747,22.809265742049384,22.73379598908271,,23.48976662404092,23.415188486680623,23.415188486680623,23.415188486680623,23.415188486680623,23.41210229602296,23.234756257329224,23.1995952393528,23.13954859232295,23.13743968464268,23.011037139544445,22.908802879048487,22.865316055866355,23.415188486680623,23.234756257329224,23.363254606241107,"rgba(38, 166, 154, 1.0)",0.20054313638131352,23.45428828885047,1.0756374665417414,53.11929386082031,-5.470680282150475,False,True,True,False,True,9.833405430523047,0.0,0.0,0.0,0.0,0,1.0608160123171664,0.8106235565819865,False,False,False,False,0.31095347042870336,0.2511061634516801,False,False,False,False,12473.0,9781.690929362683,False,False,False,False,189.29024920756072,False,False,False,False
2025-09-10 17:00:00+00:00,23.645,23.665,23.645,23.665,150.0,,23.500205278592375,23.500205278592375,23.52867107735032,23.501389320891654,23.413702445150335,23.41247610058327,23.41247610058327,23.451122774133076,23.195809173065868,23.110516242838628,23.110516242838628,23.110516242838628,23.110180433070553,23.01029014030462,23.009344440532008,23.009344440532008,23.009344440532008,22.946729988859445,22.81123918579007,22.735766583777384,,23.49748017083588,23.41798304089087,23.41798304089087,23.41798304089087,23.41798304089087,23.41490930739221,23.23649536504808,23.20140528549382,23.141455515258443,23.139349678954396,23.012847792033412,22.910693977214112,22.8672514087066,23.41798304089087,23.23649536504808,23.36648006391637,"rgba(38, 166, 154, 1.0)",0.20297099601994953,23.458100949647406,1.0193527864062781,55.04108478526824,-3.604836652124618,False,True,True,False,True,9.65232140574658,0.0,0.0,0.0,0.0,0,1.0599041533546318,0.8138977635782754,False,False,False,False,0.29524641581257316,0.2731762896321266,False,False,False,False,12323.0,9821.091069992719,False,False,False,False,188.68109805705592,False,False,False,False
2025-09-11 17:00:00+00:00,23.665,23.665,23.665,23.665,0.0,,23.500205278592375,23.500205278592375,23.52867107735032,23.501389320891654,23.413702445150335,23.41247610058327,23.41247610058327,23.451122774133076,23.195809173065868,23.110516242838628,23.110516242838628,23.110516242838628,23.110180433070553,23.01029014030462,23.009344440532008,23.009344440532008,23.009344440532008,22.946729988859445,22.81123918579007,22.735766583777384,,23.49748017083588,23.41798304089087,23.41798304089087,23.41798304089087,23.41798304089087,23.41490930739221,23.23649536504808,23.20140528549382,23.141455515258443,23.139349678954396,23.012847792033412,22.910693977214112,22.8672514087066,23.41798304089087,23.23649536504808,23.36648006391637,"rgba(38, 166, 154, 1.0)",0.20538246019331985,23.458100949647406,1.0073842243288242,56.32227873490019,-2.141731508390272,False,False,True,False,True,9.65232140574658,0.0,0.0,0.0,0.0,0,1.0630990415335455,0.8138977635782754,False,False,False,False,0.30570159929963225,0.2894389444658794,False,False,False,False,12323.0,9859.880355729265,False,False,False,False,185.75580971508606,False,False,False,False
2025-09-12 17:00:00+00:00,23.94,23.94,23.925,23.925,4400.0,23.93,23.74234314980794,23.74234314980794,23.736883229178947,23.649197690519113,23.540351786809392,23.537777655496253,23.537777655496253,23.51892839903459,23.271488309984534,23.187061237775794,23.187061237775794,23.187061237775794,23.18668695695207,23.079751054200493,23.078757632356048,23.078757632356048,23.078757632356048,23.016345385403422,22.88264565231057,22.806039095062967,,23.74534253711904,23.547080205527863,23.547080205527863,23.547080205527863,23.547080205527863,23.543990014048678,23.311040251787425,23.27698565006915,23.218202899191883,23.216132176804678,23.082396077485175,22.980933695629478,22.93824868793304,23.547080205527863,23.311040251787425,23.535355268863366,"rgba(38, 166, 154, 1.0)",0.21413401966638804,23.642573742394212,1.3189228785122362,62.588623657263014,3.95296249569342,True,False,True,False,True,16.422432047421818,0.0,0.0,0.0,0.0,0,1.0612878200155151,0.8308766485647794,False,False,False,False,0.3428281741273165,0.3161335592965979,False,False,False,False,16723.0,9966.285311454392,False,False,False,False,251.0929289443095,False,False,False,False
2025-09-15 17:00:00+00:00,23.925,23.925,23.76,23.76,100.0,23.927444444444443,23.743261694058155,23.743261694058155,23.737793574952413,23.65048707779247,23.541874480235077,23.539294770061478,23.539294770061478,23.519878107457895,23.272758612630295,23.188391447414872,23.188391447414872,23.188391447414872,23.188016748149867,23.081010926620856,23.080017048985898,23.080017048985898,23.080017048985898,23.017628426537286,22.88399616630696,22.807386622148027,,23.746238107482643,23.54860672706209,23.54860672706209,23.54860672706209,23.54860672706209,23.545524785743954,23.312268403437795,23.2782510897858,23.21952009946735,23.217451036528065,23.083656493014928,22.982237902385123,22.939577844144956,23.54860672706209,23.312268403437795,23.53645148282229,"rgba(38, 166, 154, 0.5)",0.21624637683809458,23.643624328866977,0.538162409167927,61.25899646045495,3.95296249569342,True,False,True,False,True,10.674623088427392,0.0,0.0,0.0,0.0,0,1.0257186081694398,0.8328290468986388,False,False,False,False,0.2721343059775838,0.29413393263709087,False,False,False,False,16623.0,10069.49019034657,False,False,False,False,248.75040291416516,False,False,False,False
2025-09-16 17:00:00+00:00,23.9,23.92,23.845,23.92,200.0,23.926063829787235,23.74700369913687,23.74700369913687,23.74137417909881,23.654231819690125,23.545747107528655,23.54314585250546,23.54314585250546,23.522269322709157,23.275653701205037,23.191372540747302,23.191372540747302,23.191372540747302,23.19099671928456,23.083790991421754,23.082795763082675,23.082795763082675,23.082795763082675,23.02043839842853,22.8869165812114,22.81028402708403,,23.749967410378538,23.552509529979535,23.552509529979535,23.552509529979535,23.552509529979535,23.54943872027476,23.315094865078976,23.28113876143209,23.222488719932024,23.220422221247727,23.086438687332826,22.98508352558507,22.942465930101925,23.552509529979535,23.315094865078976,23.539711394078296,"rgba(38, 166, 154, 1.0)",0.2216007081982884,23.647091890939002,1.231530852405044,63.042895673866205,4.7384424599515995,True,False,True,False,True,14.441934415396087,0.0,0.0,0.0,0.0,0,1.0483383685800598,0.8209969788519644,False,False,False,False,0.30318824340161643,0.29866108801935365,False,False,False,False,16823.0,10174.19576879081,False,False,False,False,247.99458271394556,False,False,False,False
2025-09-17 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,23.926063829787235,23.74700369913687,23.74700369913687,23.74137417909881,23.654231819690125,23.545747107528655,23.54314585250546,23.54314585250546,23.522269322709157,23.275653701205037,23.191372540747302,23.191372540747302,23.191372540747302,23.19099671928456,23.083790991421754,23.082795763082675,23.082795763082675,23.082795763082675,23.02043839842853,22.8869165812114,22.81028402708403,,23.749967410378538,23.552509529979535,23.552509529979535,23.552509529979535,23.552509529979535,23.54943872027476,23.315094865078976,23.28113876143209,23.222488719932024,23.220422221247727,23.086438687332826,22.98508352558507,22.942465930101925,23.552509529979535,23.315094865078976,23.539711394078296,"rgba(38, 166, 154, 1.0)",0.22633239129974714,23.647091890939002,1.205784587410509,64.23216181614038,6.2872646340408025,True,False,True,False,True,14.441934415396087,0.0,0.0,0.0,0.0,0,1.0619122257053288,0.8377742946708469,False,False,False,False,0.33282495943874635,0.31574302372905,False,False,False,False,16823.0,10277.278004933589,False,False,False,False,244.14970546256654,False,False,False,False
2025-09-18 17:00:00+00:00,23.695,23.87,23.695,23.87,400.0,23.917091503267976,23.750043086564826,23.750043086564826,23.744436698979776,23.658910766030168,23.55145445440075,23.548836962856996,23.548836962856996,23.525912404930494,23.28059550699918,23.19656263509462,23.19656263509462,23.19656263509462,23.19618529122865,23.088729173380372,23.087732324173,23.087732324173,23.087732324173,23.02547430001962,22.892228413056284,22.815591122888378,,23.752913185326648,23.55822066736452,23.55822066736452,23.55822066736452,23.55822066736452,23.55518366378209,23.319865694704642,23.286060627145368,23.22762227353257,23.225562583318837,23.09137859591762,22.990205493245757,22.947689256794323,23.55822066736452,23.319865694704642,23.543812606536015,"rgba(38, 166, 154, 0.5)",0.2291455534912177,23.650928739324044,0.9560353990650445,63.44655019168319,6.2872646340408025,True,False,True,False,True,12.769342901536842,0.0,0.0,0.0,0.0,0,1.0431765612952963,0.8496530454895918,False,False,False,False,0.22647718838578731,0.27111010605741864,False,False,False,False,16423.0,10372.560516485006,False,False,False,False,246.56598909880583,False,False,False,False
2025-09-19 17:00:00+00:00,23.87,23.87,23.74,23.75,419.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,23.547311633598724,#000000,0.2289626626789045,23.653936887932794,0.4195579792060873,59.60146374982765,6.2872646340408025,True,False,True,False,False,8.925820070210847,0.0,0.0,0.0,0.0,0,1.0309901738473164,0.8526077097505673,False,False,False,False,0.24348039888085443,0.25729525246913654,False,False,False,False,16004.0,10459.869655764307,False,False,False,False,249.2393846166538,False,False,False,False
2025-09-22 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.23072238690671956,23.653936887932794,0.8931214470770726,59.320938330714924,6.2872646340408025,True,False,True,False,False,11.525795526219135,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8392452830188689,False,False,False,False,0.28565415863060883,0.2714747055498727,False,False,False,False,16004.0,10545.825164977263,False,False,False,False,245.37520811096925,False,False,False,False
2025-09-23 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.232055387144574,23.653936887932794,0.8879910723159605,59.13392138463976,6.2872646340408025,True,False,True,False,False,11.525795526219135,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8377358490566045,False,False,False,False,0.28565415863060883,0.27856443209024073,False,False,False,False,16004.0,10630.44803063653,False,False,False,False,241.57094131855112,False,False,False,False
2025-09-24 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.2314053617390015,23.653936887932794,0.8904854689565102,59.009243420589655,6.2872646340408025,True,False,True,False,False,11.525795526219135,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8377358490566045,False,False,False,False,0.28565415863060883,0.2821092953604248,False,False,False,False,16004.0,10713.758913882475,False,False,False,False,237.8256554066356,False,False,False,False
2025-09-25 17:00:00+00:00,23.68,23.73,23.68,23.73,100.0,23.903739692709262,23.751336065271165,23.751336065271165,23.745940206185566,23.66312967997329,23.557444316837202,23.554823982398243,23.554823982398243,23.529875931545586,23.286410735299693,23.202748473874802,23.202748473874802,23.202748473874802,23.202369679678018,23.094696022058574,23.09369784148511,23.09369784148511,23.09369784148511,23.031593125650975,22.89874075869016,22.822126571395987,,23.754057922146043,23.564178361006967,23.564178361006967,23.564178361006967,23.564178361006967,23.561191351121057,23.325439114653754,23.29184683549138,23.233713787235875,23.231663980054584,23.09734590303214,22.99644529309011,22.954070938055917,23.564178361006967,23.325439114653754,23.547674354630995,#000000,0.2279071053055749,23.654055278182852,0.33322665265447676,55.139699477925284,10.711421927923467,False,False,True,False,False,7.451893858712108,0.0,0.0,0.0,0.0,0,1.0248306997742662,0.862302483069978,False,False,False,False,0.16882148589382345,0.22546539062712412,False,False,False,False,15904.0,10794.227767930808,False,False,False,False,235.68882353986604,False,False,False,False
2025-09-26 17:00:00+00:00,23.675,23.68,23.67,23.67,409.0,23.88810661358107,23.747955781592147,23.747955781592147,23.743002604939495,23.663419753944535,23.559866939262292,23.557271854956824,23.557271854956824,23.531670081236168,23.289981871793707,23.20669785639047,23.20669785639047,23.20669785639047,23.206318756791102,23.098647842325263,23.097649879696153,23.097649879696153,23.097649879696153,23.035708715536387,22.903230354991855,22.826683245422302,,23.750510065190916,23.566518336041376,23.566518336041376,23.566518336041376,23.566518336041376,23.563581952117865,23.328782207916287,23.29538938334392,23.237552808381015,23.235512683938406,23.10129512282348,23.000673259010384,22.958429716554804,23.566518336041376,23.328782207916287,23.548195279145457,#000000,0.223256508233438,23.653332363335608,0.07465689039159533,51.118712521305454,6.736297448985191,False,True,False,False,False,5.663255624541026,0.0,0.0,0.0,0.0,0,0.9947800149142431,0.8605518269947807,False,False,False,False,0.14681820655740976,0.18614179859226693,False,False,False,False,15495.0,10867.10795757529,False,False,False,False,238.37581852374407,False,False,False,False
