date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_182,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,aVWAP_OB_bear_56,aVWAP_OB_bear_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,44.8504311128,48.8727161843,44.1865588194,46.148887216,17929672,,,45.96990203883334,44.903300801508735,45.023819917707044,40.43525198927555,38.374746101850675,37.28118667246745,35.475171022859314,34.48575458038278,34.338125267291424,34.057564039527314,33.907228673535236,33.90115139462149,34.028301759879966,34.260456339328165,,,44.919503846153006,44.81307234525305,41.93696279125512,38.74033620154275,37.679643809208685,35.772584235702155,35.27823883064127,34.69022878856258,34.45719256622142,34.18383816036131,34.01478731582852,33.872349593378516,33.873636718685525,34.00698348439165,34.16272452992419,,44.919503846153006,38.74033620154275,34.69022878856258,34.057564039527314,34.028301759879966,42.2796539842588,"rgba(38, 166, 154, 1.0)",6.194344973171776,45.15144475793703,-0.04859491139753128,58.03977522601909,11.11314904149264,False,True,True,False,True,12.011393912356592,0.0,0.0,0.0,0.0,1,1.0583295416744882,0.8805378260477081,False,False,False,False,0.2661157224978209,0.27050736150034993,False,False,False,False,105919418,105777906.68786259,False,False,False,False,11401187.02257359,False,False,False,False
2025-04-11 00:00:00+00:00,46.3441437728,46.8518108207,42.5540187475,43.3274299692,23353559,,,45.56265478956585,44.960835983589725,45.046351244717634,40.63017858716946,38.59386891652232,37.48896659143512,35.6741887707971,34.67089594493356,34.515954804277484,34.226122497343006,34.06732182499808,34.04604308567386,34.16664031638186,34.3908396798343,,45.249991113666674,44.98268040555582,44.868551027253154,42.09502879286645,38.95829482725086,37.891288643190265,35.97348391973315,35.4756419431989,34.882601354080116,34.64109310239267,34.358569669154306,34.181302599478855,34.027783871279865,34.01965891897953,34.14600192452168,34.29637657315504,,44.98268040555582,38.95829482725086,34.882601354080116,34.226122497343006,34.16664031638186,43.09484356881579,"rgba(38, 166, 154, 1.0)",6.207766983142567,45.189040573094516,0.18607386566574005,58.40716432635557,11.11314904149264,False,True,True,False,True,14.159359126805292,0.0,0.0,0.0,0.0,1,1.0040554621119138,0.9333034319056273,False,False,False,False,-0.04600731274058704,0.11225002437988145,False,False,False,False,129272977,107518282.26653944,False,False,False,False,12286547.909790361,False,False,False,False
2025-04-18 00:00:00+00:00,48.2478952023,48.706748111,46.1098359046,46.7248940587,10734480,,,46.00127828787438,45.15413538397232,45.162024767958364,40.75912201293937,38.72517355893918,37.609756339987825,35.78558027297004,34.77300115599126,34.61389256536262,34.31867091855587,34.15511833734104,34.12563346007702,34.24282794528858,34.4629625313717,,46.01778160899227,45.20120348895148,45.02404254274028,42.21505471123155,39.090612724342165,38.015585988790846,36.086525142592286,35.58576588127996,34.98894069007939,34.74248460639393,34.45461553303789,34.27269431456528,34.11302840313007,34.099828540904134,34.22253415604494,34.37017000779374,,45.20120348895148,39.090612724342165,34.98894069007939,34.31867091855587,34.24282794528858,43.33504290879414,"rgba(0, 255, 255, 0.75)",6.24171964122129,45.59359969244761,0.425250678086053,60.026446552182236,11.11314904149264,False,False,True,False,True,16.742990435765133,0.0,0.0,0.0,0.0,1,1.0405047584537181,0.9412767186072545,False,False,False,False,0.3428282377021659,0.2275391310410237,False,False,False,False,140007457,109924887.80235134,False,False,False,False,12171579.916472556,False,False,False,False
2025-04-25 00:00:00+00:00,48.4236261035,48.5505428655,46.8713364764,47.9452475392,14166541,,,46.418075654339724,45.39315144194991,45.314245389602775,40.92837885771268,38.89763196765098,37.768859783325475,35.93260971664681,34.90799239095631,34.74346544363778,34.441219703353205,34.2714634955903,34.23124922200187,34.34399164014333,34.55880594893766,,46.58460090282564,45.4658420446125,45.222440111589584,42.37295761804295,39.26432187312284,38.17916306493507,36.23568458469753,35.731156433846614,35.1294272918816,34.8765485477198,34.58172311100497,34.39373389757812,34.22603889326607,34.206201489898376,34.32414854590355,34.46820062191705,,45.4658420446125,39.26432187312284,35.1294272918816,34.441219703353205,34.34399164014333,43.58616458614495,"rgba(0, 255, 255, 0.75)",6.281732775917829,45.96541751093194,0.3913265145553545,61.300250538185736,6.715412893217469,False,False,True,False,True,16.97508399956365,0.0,0.0,0.0,0.0,1,1.040976413364614,0.94491139953545,False,False,False,False,0.34282823877060536,0.2851836849058145,False,False,False,False,154173998,113202599.66884384,False,False,False,False,12319354.811548663,False,False,False,False
2025-05-02 00:00:00+00:00,49.7708963459,50.0344926977,48.1014527847,48.4236261035,11161017,,,46.83426996009983,45.639949254414034,45.478802472176085,41.08086878712092,39.0486793079182,37.90701778035652,36.05873743721607,35.023251976783015,34.85407374178196,34.54575013584243,34.370689054199694,34.321428556566644,34.43047408588174,34.64089945498947,,47.0951077551931,45.73645428083399,45.42943557845218,42.520115198702754,39.41705006253666,38.321629878393374,36.36386297021444,35.85574322622815,35.249445875930355,34.99100974187996,34.690162613093065,34.49697007314886,34.322437762226535,34.29700589712898,34.41100142017199,34.55209881854219,,45.73645428083399,39.41705006253666,35.249445875930355,34.54575013584243,34.43047408588174,43.82807326574478,"rgba(0, 255, 255, 0.75)",6.3482337885557865,46.32644531263524,0.542584149858219,63.080047650824135,8.507832142001966,False,False,True,False,True,18.72888743664034,0.0,0.0,0.0,0.0,1,1.0736356011350863,0.9042000516187245,False,False,False,False,0.34282824225601616,0.31400596358091537,False,False,False,False,165335015,117064260.06374429,False,False,False,False,12233552.010693207,False,True,False,False
2025-05-09 00:00:00+00:00,48.2381323745,50.1223581483,47.7353467405,49.4877743384,7954713,,48.698612421099995,47.00813059715096,45.77165317584284,45.57078824713887,41.17847108683759,39.14750280953873,37.9983727423014,36.143156989896816,35.10085433453761,34.92863541382214,34.61634712840098,34.43778656119271,34.38248203926441,34.48902695738832,34.6964673919704,,47.284440703363444,45.87824431980129,45.54352611926203,42.61223885875078,39.51662073449813,38.415501099399314,36.449503153302366,35.9392278803585,35.330131102980324,35.06809185273968,34.76332702230105,34.5667158303524,34.38765587915411,34.35848344933558,34.46980662100142,34.60889446597739,,45.87824431980129,39.51662073449813,35.330131102980324,34.61634712840098,34.48902695738832,44.906272626374594,"rgba(0, 255, 255, 0.75)",6.379950928569136,47.21735701035392,0.15999736919214988,62.525821538810874,8.507832142001966,False,False,True,False,True,15.551596397333046,0.0,0.0,0.0,0.0,1,1.0629877345692247,0.9512583232994691,False,False,False,False,0.3260044003577676,0.32000518196934147,False,False,False,False,157380302,120050633.54050398,False,False,False,False,11916600.97286408,False,False,False,False
2025-05-16 00:00:00+00:00,48.6579339717,48.9801072906,46.7834710258,48.4431517592,7284656,,48.431827939482226,47.097226926532024,45.86151870321547,45.636303743953526,41.25921100162739,39.231057569051075,38.07639283811486,36.216089618097534,35.16826608055539,34.993476347806585,34.677844607535725,34.49630003382153,34.435777659355885,34.54013814990016,34.74495765825024,,47.367973355830166,45.97324628542511,45.62395305114661,42.68670722390329,39.600518811448694,38.49540219492238,36.523366827786724,36.01143112839505,35.4001258596689,35.13506514355883,34.827004602374984,34.62748957526737,34.44455448131024,34.41215060916554,34.521139721009426,34.65846297016316,,45.97324628542511,39.600518811448694,35.4001258596689,34.677844607535725,34.54013814990016,44.953848704256444,"rgba(0, 255, 255, 0.75)",6.413533576964836,47.21756862681738,0.22458217885627077,62.429881814368414,8.507832142001966,False,False,True,False,True,16.10951570258402,0.0,0.0,0.0,0.0,1,1.0158584213343806,0.9626050115492363,False,False,False,False,0.20426883003551438,0.26213700600242795,False,False,False,False,164664958,123355398.31528147,False,False,False,False,11573493.93783711,False,False,False,False
2025-05-23 00:00:00+00:00,49.2534664702,49.2973991955,47.955010367,48.39433762,6905148,,48.557636920812556,47.217858371464395,45.964743544665325,45.71178945402678,41.3415892615272,39.31490410508955,38.15427781296937,36.288389420383886,35.23491369080793,35.057571668090254,34.738606050532056,34.554106626044074,34.488458841242114,34.590691574705296,34.7929672304684,,47.49220138813059,46.08281286348855,45.71553665253603,42.764226870475355,39.6849013740794,38.57530713935397,36.59666209939944,36.082963874579825,35.46935153467024,35.201276673856086,34.88992853485565,34.68753314725864,34.5007699850566,34.46519255323261,34.571908104382295,34.70751918095583,,46.08281286348855,39.6849013740794,35.46935153467024,34.738606050532056,34.590691574705296,45.05332967012062,"rgba(0, 255, 255, 0.75)",6.461685610061605,47.337627385974024,0.2964921538805281,62.787426243121374,8.507832142001966,False,False,True,False,True,16.898832518799804,0.0,0.0,0.0,0.0,1,1.031586336752025,0.9683034606269244,False,False,False,False,0.2899985219496718,0.2760677639760499,False,False,False,False,171570106,126926858.14377914,False,False,False,False,11227690.535034362,False,False,False,False
2025-05-30 00:00:00+00:00,49.4389601992,49.5658769612,48.4822030706,49.3999088878,7396074,,48.709038042014086,47.35240918943927,46.07936745728581,45.79685026029712,41.431625281014874,39.40613290036107,38.23897535413099,36.36691091243563,35.3072818265034,35.12718284967744,34.80460810014727,34.61691443395188,34.5457361492147,34.64567818730563,34.845217764239166,,47.6310620893142,46.2041132638927,45.8177034163649,42.84947635216478,39.77675920742636,38.662219304559656,36.67627875720392,36.160644830533755,35.54450701114872,35.273173631594254,34.95826808846879,34.7527589488209,34.561859777812025,34.52285774570935,34.62712571343303,34.76089559690974,,46.2041132638927,39.77675920742636,35.54450701114872,34.80460810014727,34.64567818730563,45.164840455921414,"rgba(0, 255, 255, 0.75)",6.5186442898995525,47.474155646165066,0.30141306468882456,63.177623198019035,9.034468710751177,False,False,True,False,True,17.145290358880565,0.0,0.0,0.0,0.0,0,1.0471139736646622,0.9569968968679794,False,False,False,False,0.33749564617898686,0.30678170507751834,False,False,False,False,178966180,130781622.72572143,False,False,False,False,10943867.08799478,False,False,False,False
2025-06-06 00:00:00+00:00,49.5365884777,50.7569419581,49.3218062651,49.4487230271,9413506,49.8717789003,48.990021786700034,47.55633207143852,46.24484550748419,45.92081369851228,41.553510364764335,39.52809749355195,38.35178907247243,36.470940910655166,35.402970213852555,35.21922280291429,34.8918528579429,34.6999385304117,34.62150057338188,34.71845718672287,34.91444183788595,,47.845487897577016,46.37920782537456,45.96508781342084,42.96657875369173,39.89977405829864,38.77813187355391,36.78184025730471,36.26351282120801,35.64389925952275,35.368237617257186,35.04860514385366,34.83897667105047,34.64262306001017,34.59912623193641,34.700204287106295,34.831582694789496,,46.37920782537456,39.89977405829864,35.64389925952275,34.8918528579429,34.71845718672287,46.329366461926355,"rgba(0, 255, 255, 0.75)",6.566769661774203,48.565905164003894,0.1478174755156325,63.53082162376249,9.5438458273971,False,False,True,False,True,17.276791211229558,0.0,0.0,0.0,0.0,0,1.0657651301100894,0.9259794735930406,False,False,False,False,0.34282824392842537,0.32480497450297185,False,False,False,False,188379686,135048145.93122354,False,False,False,False,10830507.007402575,False,False,False,False
2025-06-13 00:00:00+00:00,48.39433762,49.5951654447,47.9061962278,49.5951654447,15127579,49.10749445312463,48.88984887069216,47.68013267596138,46.40125845938847,46.04717273776699,41.71405256104626,39.69545701833218,38.509541928924534,36.619640906401436,35.54118204683298,35.3524344278404,35.01852798857682,34.82073221373536,34.73192554965296,34.82451600987458,35.01524772954085,,47.95030546124105,46.53971724198238,46.112288951479144,43.11443638688932,40.06748677779478,38.939198234470226,36.93224815906355,36.41085706248398,35.78709644985515,35.505599117598614,35.179554111963604,34.96422889414511,34.760217885011734,34.71029291872638,34.80670725902024,34.934551300096985,,46.53971724198238,40.06748677779478,35.78709644985515,35.01852798857682,34.82451600987458,46.35567077995719,"rgba(38, 166, 154, 1.0)",6.59512814929367,48.406945365254806,-0.0019116755534393738,62.245441683310105,9.5438458273971,False,False,True,False,True,14.838901424851759,0.0,0.0,0.0,0.0,0,1.07241852399469,0.9334668147798555,False,False,False,False,0.21272406886404596,0.2687645216835089,False,False,False,False,173252107,137878068.97335514,False,False,False,False,11148808.636483865,False,False,False,False
2025-06-20 00:00:00+00:00,46.3050924615,48.7555622502,46.2367526666,48.5212543819,15068358,48.34346787272878,48.499637844426246,47.62037192695728,46.44401737948629,46.09384421575479,41.833023627535354,39.82859164763936,38.63886036474894,36.74574300892225,35.660224458574135,35.467504868072155,35.12845853021257,34.92586441815349,34.82826159381601,34.917013861548476,35.1030585494625,,47.850545290629725,46.57678987375213,46.16371939325275,43.2154001180008,40.19948546252449,39.06992718066107,37.05918226381415,36.53620039211483,35.909977836905064,35.623973280213576,35.2929256320898,35.073009478998586,34.86267573699391,34.80728691609327,34.89960335016153,35.02429288909898,,46.57678987375213,40.19948546252449,35.909977836905064,35.12845853021257,34.917013861548476,46.264081754252416,"rgba(38, 166, 154, 1.0)",6.5796187244293876,48.07850573368551,-0.26953131274932735,58.954262530947425,12.863669155182336,False,True,True,False,False,10.617228484547361,0.0,0.0,0.0,0.0,0,1.0649128741980713,0.9123505443002707,False,False,False,False,0.09260176382594666,0.18068314275472777,False,False,False,False,158183749,139382193.41977328,False,False,False,False,11439145.626373949,False,False,False,False
2025-06-27 00:00:00+00:00,47.7207024988,48.9020046678,45.4266332121,46.3246181172,22949002,47.978942474412065,48.21311924205428,47.58372382730001,46.521323728888866,46.17333565731506,42.012603790115065,40.02908216152243,38.83411627863639,36.93658064992673,35.84075765712155,35.64217307353493,35.295516857615574,35.08579203324631,34.975069682561184,35.05808342011619,35.237112315584625,47.349780126233334,47.774697430052036,46.647654463091904,46.25093698210502,43.369015327942826,40.398228554463344,39.26714039882206,37.251203100208215,36.72594637759102,36.09615884087624,35.80352110561642,35.465084302806275,35.238360870089416,35.018620206003966,34.95507794855611,35.04126854421509,35.161237869170634,47.349780126233334,46.647654463091904,40.398228554463344,36.09615884087624,35.295516857615574,35.05808342011619,46.786252925939536,"rgba(38, 166, 154, 1.0)",6.56939122446442,47.82913481818793,-0.016505687617465663,57.90813164568033,11.839701004690319,False,True,True,False,False,12.643194535287417,1.0,48.902004,45.426632,0.0,1,1.0390787852200079,0.913058547642582,False,False,False,False,0.06140493733563947,0.12104404004518363,False,False,False,False,181132751,142474827.31460488,False,False,False,False,12291727.579975879,False,False,False,False
2025-07-04 00:00:00+00:00,47.6063349426,48.535721336,46.3605616917,47.6458832997,13900451,47.892027982803945,48.11971738664052,47.5774423897426,46.569474281325384,46.22235035083736,42.1187233341244,40.14780681187621,38.950209027037495,37.050497967392936,35.94882220419481,35.746829671109445,35.39574379520743,35.18184405611346,35.063396045683525,35.14301589566088,35.31788750357647,47.40677566201902,47.75168690554849,46.69254039606217,46.30423662643298,43.459958180644016,40.515827228492036,39.3842397233012,37.365754826773674,36.839262316745874,36.20748727104193,35.91101421667512,35.5682878201597,35.33759009377679,35.112331832832865,35.043985535869155,35.126553814934766,35.24372694861801,47.40677566201902,46.69254039606217,40.515827228492036,36.20748727104193,35.39574379520743,35.14301589566088,46.79962101620565,"rgba(38, 166, 154, 1.0)",6.558944867758103,47.792551984252995,-0.028391310707364628,57.03517066478132,10.970017650011869,False,True,True,False,False,12.416422938011767,0.0,0.0,0.0,0.0,1,1.046783523452051,0.9570025113321945,False,False,False,False,0.08807797626209905,0.10456100815364133,False,False,False,False,167232300,144308714.1801897,False,False,False,False,12410892.277755443,False,False,False,False
2025-07-11 00:00:00+00:00,46.7560452634,47.4679156925,45.7673363342,47.2405126387,14109248,47.70068193663708,47.94868584152622,47.512154829844135,46.57395530294676,46.23829533223047,42.20620800284121,40.25123071908503,39.053678706839015,37.15457807866677,36.0486792965226,35.84375387849428,35.48888713531826,35.27130827287573,35.14583532748768,35.22228668536205,35.393235834266825,47.20105395560149,47.66618457264196,46.69108177521165,46.31915233271469,43.52996961485475,40.61744013636374,39.48782815997275,37.47004848368406,36.943027325856185,36.31007416810021,36.010384275076774,35.664024290340166,35.429861228364985,35.19969220099671,35.12697076544256,35.206158512406546,35.3206931123908,47.20105395560149,46.69108177521165,40.61744013636374,36.31007416810021,35.48888713531826,35.22228668536205,46.73812154942092,"rgba(38, 166, 154, 1.0)",6.525906408222925,47.629151576601686,-0.1337908113578731,55.47733332133657,9.438401984717643,False,True,True,False,False,10.73351985802518,0.0,0.0,0.0,0.0,1,1.0139360860335414,0.9771472685721977,False,False,False,False,0.010240121016763679,0.057400564585202506,False,False,False,False,153123052,144961628.09276822,False,False,False,False,12536696.405329114,False,False,False,False
2025-07-18 00:00:00+00:00,47.2306255494,48.3577537288,46.5583034776,46.7857065313,12854000,47.66110228691995,47.89392422410041,47.50421369222676,46.607497346116354,46.274741285553674,42.29541000487622,40.352877170828485,39.15422985143621,37.254473203963244,36.1440945101665,35.936333550863885,35.57778351808914,35.35667219372268,35.22454851004193,35.29803699836367,35.465335450417804,47.237548349338496,47.64721162970302,46.721590899620416,46.3578688457373,43.6051649950539,40.71779011600923,39.58886218213302,37.57031500361075,37.04251816217123,36.40816235746106,36.10532665791685,35.75542010457628,35.51791733730989,35.28305430780995,35.206192293019704,35.28221879581795,35.394298710574866,47.237548349338496,46.721590899620416,40.71779011600923,36.40816235746106,35.57778351808914,35.29803699836367,46.75108635543703,"rgba(38, 166, 154, 1.0)",6.468119825856539,47.609946622515466,-0.058644719536442964,54.84078002398374,8.794844470282456,False,True,True,False,False,11.430517740527119,0.0,0.0,0.0,0.0,1,1.0362784393603082,0.9495200995321096,False,False,False,False,0.08900918129229075,0.07320487293874663,False,False,False,False,165977052,146518326.15997058,False,False,False,False,12560200.375304734,False,False,False,False
2025-07-25 00:00:00+00:00,46.706609817,47.655770389,46.5978518347,47.349270621,7530990,47.615329939353444,47.84529596619261,47.486324062350434,46.61649925316315,46.287788338368934,42.34230491830755,40.40781995035032,39.20924363267764,37.30984878214019,36.19731318279285,35.98803737534934,35.62752771040283,35.40450255197345,35.26871191405307,35.34054307509176,35.5057876492181,47.21107361950353,47.62233047377351,46.728275590558326,46.37100720458828,43.64340082583106,40.771805040961226,39.643920811178084,37.62579297217952,37.09773637424221,36.46278560557354,36.15829413972899,35.80650940671171,35.56720835836353,35.32978798283586,35.250640933937476,35.32489952762266,35.43559843148554,47.21107361950353,46.728275590558326,40.771805040961226,36.46278560557354,35.62752771040283,35.34054307509176,46.74273252736833,"rgba(38, 166, 154, 1.0)",6.427999198134347,47.57350749970577,-0.13486275526564723,53.790772663879,7.7351145270063455,False,True,False,False,False,10.387124807552858,0.0,0.0,0.0,0.0,1,1.0172262356828565,0.9808733676909368,False,False,False,False,0.057887365882967994,0.0655461194108573,False,False,False,False,158446062,147401862.1481209,False,False,False,False,12187666.27343031,False,False,False,False
2025-08-01 00:00:00+00:00,47.823850907,47.9424959785,46.0837231915,46.706609817,8200428,47.59248276076793,47.814305221347006,47.47896065958888,46.633300748414555,46.30726461786065,42.395507369552526,40.46927192702819,39.27052672665987,37.37126089344093,36.2562483755917,36.045293267531065,35.682604283984695,35.457461543949584,35.31763316567705,35.38764724402714,35.55064353707778,47.218525485735896,47.60897343457381,46.74310637359815,46.39130053459279,43.68767159722933,40.8323296527043,39.70533353786509,37.687354459361096,37.15895242215348,36.52328481506963,36.216950473574286,35.863076028643626,35.62178294277167,35.3815373375118,35.29987439232075,35.37219468079089,35.48138216271192,47.218525485735896,46.74310637359815,40.8323296527043,36.52328481506963,35.682604283984695,35.38764724402714,46.747589143370895,"rgba(38, 166, 154, 1.0)",6.399814105985756,47.558571725606164,0.041451076078244276,54.18561736044419,7.7351145270063455,False,True,True,False,False,12.040674835342237,0.0,0.0,0.0,0.0,1,1.0470082915486496,0.9572823605573733,False,False,False,False,0.04723254903210224,0.05638933422147978,False,False,False,False,166646490,148827390.137149,False,False,False,False,11892315.290213251,False,False,False,False
2025-08-08 00:00:00+00:00,48.8125598362,49.4057851938,47.7299235587,47.8831734427,7232277,47.652964881640884,47.85304016904829,47.515249274575886,46.677126131382735,46.34698931107204,42.45433726557936,40.533248233625685,39.332891398797045,37.43217682210179,36.3140829816628,36.10138977977978,35.736417581824774,35.50912801537414,35.36533738769916,35.43361833699746,35.594494267408585,47.33778195024987,47.64391700121047,46.786992397844756,46.434745659698564,43.74032916849304,40.895889916444396,39.768299166075884,37.74863715416443,37.219536464947225,36.582785819737026,36.27449363377239,35.918415999391385,35.67508320804158,35.43200260583834,35.34787397180934,35.41834505630004,35.52610785631003,47.33778195024987,46.786992397844756,40.895889916444396,36.582785819737026,35.736417581824774,35.43361833699746,46.79891359452165,"rgba(38, 166, 154, 1.0)",6.379289473409508,47.62192600053738,0.18664050920176714,55.39216262398196,7.7351145270063455,False,True,True,False,False,13.46277971762757,0.0,0.0,0.0,0.0,1,1.1018522930851264,0.9276483737705514,False,False,False,False,0.19491898689201365,0.12565416055674672,False,False,False,False,173878767,150683047.68254536,False,False,False,False,11547127.268715974,False,False,False,False
2025-08-15 00:00:00+00:00,50.5032521052,50.8295260519,48.7136889433,48.8224469255,6220692,47.76379302095078,47.936001421677226,47.580191719725285,46.73839798815335,46.39973737922912,42.51502457415392,40.59660904905925,39.39364200378813,37.49036546236307,36.36885948020135,36.15445162925497,35.78720688907533,35.55783160937959,35.410288406362035,35.47696613948482,35.63589958683227,47.51689713965139,47.710502296945535,46.849679708098876,46.49303677306372,43.797092502376785,40.9592262709134,39.829974856225455,37.807339954368544,37.27730503347647,36.63924047613317,36.32898058688311,35.9707002999904,35.72537106008032,35.47955773659358,35.39309630314717,35.461856438002336,35.56831466211354,47.51689713965139,46.849679708098876,40.9592262709134,36.63924047613317,35.78720688907533,35.47696613948482,46.87853299498721,"rgba(0, 255, 255, 0.75)",6.387530685361107,47.731798469806236,0.43388498183583796,57.64198844397184,7.7351145270063455,False,True,True,False,True,15.79619075825843,0.0,0.0,0.0,0.0,1,1.0845126213606056,0.9071314888922527,False,False,False,False,0.3149982833821371,0.2203262219694419,False,False,False,False,180099459,152862041.11346793,False,False,False,False,11152576.508070346,False,False,False,False
2025-08-22 00:00:00+00:00,50.6614455339,51.5067916684,49.6233011582,50.1670910693,7746716,47.920180140453695,48.05734420067766,47.674722667651075,46.82462473067053,46.473574383611535,42.59500739974536,40.67913956577241,39.47242691166475,37.565411112340904,36.43934580571962,36.2227165903716,35.85251784914645,35.62044950432281,35.46809654110601,35.53273424876777,35.68920343232427,47.75375609611096,47.808022349339,46.93815530654806,46.57458496629615,43.87284058214626,41.04186832119496,39.91007773301706,37.88310855416487,37.35177192837702,36.71191287676484,36.39909109892887,36.03794527251082,35.79003347763096,35.540699562272415,35.451248796960485,35.51783174371102,35.62263534158098,47.75375609611096,46.93815530654806,41.04186832119496,36.71191287676484,35.85251784914645,35.53273424876777,46.989780542350495,"rgba(0, 255, 255, 0.75)",6.389589353641039,47.884825696645336,0.4345537222470231,59.370480090410254,5.403016611451697,False,True,True,False,True,16.00975638769708,0.0,0.0,0.0,0.0,1,1.116248934341561,0.8811312074809758,False,False,False,False,0.3428282446548982,0.28157723331217005,False,False,False,False,187846175,155453458.43839625,False,False,False,False,10900290.54450958,False,False,False,False
2025-08-29 00:00:00+00:00,51.4721868559,51.6699286417,49.7864381315,50.4340424802,7938739,48.08378184267198,48.18764603879718,47.77743316763355,46.91756502104442,46.55330558365525,42.67915200099236,40.765492847115965,39.55473508676197,37.6436414621653,36.51277282291839,36.29383435340894,35.920557885969856,35.685691141147274,35.52835547223007,35.590886669884824,35.7448146811552,47.98913905348519,47.914034599470824,47.033545301609514,46.66242286344272,43.9530128806585,41.12840268001239,39.993806639813386,37.962116564893805,37.429384793353606,36.78761719395254,36.47212716679901,36.107995891323455,35.857399196193406,35.60441032651142,35.51186278712214,35.576197621493584,35.679295270929174,47.98913905348519,47.033545301609514,41.12840268001239,36.78761719395254,35.920557885969856,35.590886669884824,47.107188635246914,"rgba(0, 255, 255, 0.75)",6.401144978610185,48.04365038360629,0.5356130010725222,61.225017630503004,7.169772115968414,False,True,True,False,True,17.101984083231894,0.0,0.0,0.0,0.0,1,1.1333025308786098,0.8554416917779142,False,False,False,False,0.3428282436853709,0.31220273849877045,False,False,False,False,195784914,158440973.6651817,False,False,False,False,10680916.356027389,False,False,False,False
2025-09-05 00:00:00+00:00,51.27444507,51.7984608025,50.5032521052,50.9976065698,5788571,48.20055482596859,48.28235855543642,47.85317382266622,46.986218836066534,46.61243626667938,42.74101784866268,40.82886224111029,39.61513219421655,37.70102486844337,36.56663872295436,36.34601558813586,35.970490752811024,35.733580678581376,35.57260906821584,35.63360453920107,35.78568058808262,48.15110386858902,47.992109378978824,47.10396169198229,46.72738795994515,44.012101362115544,41.19191768004324,40.05524802593792,38.02007282282615,37.486314402431496,36.84314489964324,36.52570784145612,36.159396484357515,35.90683966341608,35.65118251672985,35.556375043590705,35.61907097156242,35.7209255228662,48.15110386858902,47.10396169198229,41.19191768004324,36.84314489964324,35.970490752811024,35.63360453920107,47.192140656842795,"rgba(0, 255, 255, 0.75)",6.40757537077253,48.156531657243214,0.4865980081918059,62.260355003491604,8.1446445665484,False,True,True,False,True,16.679514576292558,0.0,0.0,0.0,0.0,1,1.1372544340159327,0.8711429125113429,False,False,False,False,0.3428282430071675,0.327515490752969,False,False,False,False,189996343,160778408.43072382,False,False,False,False,10318520.403729064,False,False,False,False
2025-09-12 00:00:00+00:00,51.7193640882,51.8973316954,50.8196389626,51.2645579807,10463179,48.40901392206192,48.45467907161128,47.992935103868334,47.11296591640782,46.72203713827679,42.854309535744946,40.94458850757337,39.725392334470264,37.80570311665069,36.66489726434387,36.44121837849033,36.061608275700095,35.82098913828405,35.65342555670855,35.71164101776434,35.860366632597085,48.429794785687044,48.13602121896017,47.233887403066625,46.84745256380762,44.120664072895,41.30794746801983,40.16742861537276,38.1258063731174,37.59015971852916,36.94441975832027,36.62344892305625,36.25317787937672,35.997063223524805,35.736564330324164,35.63765930034236,35.69738853840967,35.796994537212164,48.429794785687044,47.233887403066625,41.30794746801983,36.94441975832027,36.061608275700095,35.71164101776434,47.345945119664265,"rgba(0, 255, 255, 0.75)",6.378838354017849,48.357377249580104,0.5270531485567869,63.358842326029496,9.201072882993145,False,False,True,False,True,17.28730545160253,0.0,0.0,0.0,0.0,1,1.1302214110458244,0.8824896024240501,False,False,False,False,0.3428282432870075,0.33517186701998825,False,False,False,False,200459522,163717750.17659613,False,False,False,False,10329235.85530469,False,False,False,False
