date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_753,aVWAP_peak_724,aVWAP_peak_649,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_368,aVWAP_peak_349,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_178,aVWAP_peak_142,aVWAP_peak_112,aVWAP_peak_40,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_645,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_439,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_102,aVWAP_valley_29,aVWAP_OB_bull_498,aVWAP_OB_bear_859,aVWAP_OB_bear_828,aVWAP_OB_bear_573,aVWAP_OB_bear_349,aVWAP_OB_bear_285,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,27.99,27.99,27.745,27.745,124.0,,,,,,,,,,,,,,,,,,,,,,29.013102402998243,28.792147790459452,28.794828932071077,28.244902216023565,28.25373511580629,28.38966160657811,28.135516224979227,28.361768836070723,31.094940722737558,31.59102554614621,,,,,,,,,,,,,,,,,,,,,,28.453131052420964,28.413081897393813,28.117500130698463,28.375743532359316,28.16541385468466,29.11154744682413,31.349775801818588,,,,,,29.013102402998243,28.25373511580629,28.9798719476512,"rgba(239, 83, 80, 0.5)",0.8668852652241917,28.42538703168101,-0.7848639940892843,40.88418761587336,-4.314386518808483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012094557449152,0.9729521715228148,False,False,False,False,-0.07518977078697972,0.037149216809641505,False,False,False,False,-3790.0,-4730.208284921916,False,False,False,False,211.58454517122348,False,False,False,False
2025-05-19 15:00:00+00:00,27.75,28.0,27.75,28.0,294.0,,,,,,,,,,,,,,,,,,,,,,28.915949869399242,28.749170423554283,28.753945368171014,28.236168280689064,28.248423821774402,28.38411316814959,28.133805599127957,28.359414306620135,31.084314307484075,31.579640110594656,,,,,,,,,,,,,,,,,,,,,,28.434842493815705,28.39654409820585,28.1129742194287,28.370114211433652,28.163267846313357,29.10604884067953,31.338731430113736,,,,,,28.915949869399242,28.248423821774402,28.962792258562054,#000000,0.8655353652325379,28.384475403115783,-0.44420530755838966,38.55773393243793,-6.355589403436888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039582188015397,0.9697636063771301,False,False,False,False,-0.07358414437549617,-0.01821746378292733,False,False,False,False,-3496.0,-4711.073272752584,False,False,False,False,212.8623041608169,False,False,False,False
2025-05-19 16:00:00+00:00,28.0,28.0,27.73,27.73,14.0,,,,,,,,,,,,,,,,,,,,,,28.91134503801521,28.74700344272307,28.75187944382998,28.235641628250335,28.24810259568695,28.383798234770236,28.1336888404603,28.359278463328064,31.08379467179093,31.579085445316736,,,,,,,,,,,,,,,,,,,,,,28.43384599058424,28.395630916016138,28.11266015824401,28.369793177712932,28.16312688216199,29.10576708605887,31.338192473624108,,,,,,28.91134503801521,28.24810259568695,28.96191967579848,"rgba(239, 83, 80, 0.5)",0.8661378757562644,28.38261548432061,-0.7534775958744224,35.84635887646934,-8.816733509137123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992348890589137,0.9686304514154552,False,False,False,False,-0.07572506518566649,-0.04697126448429691,False,False,False,False,-3510.0,-4692.451981702156,False,False,False,False,209.7791676621996,False,False,False,False
2025-05-19 17:00:00+00:00,27.735,27.85,27.735,27.85,20.0,,,,,,,,,,,,,,,,,,,,,,28.90478371121719,28.74389755935579,28.748917677324506,28.23487653764024,28.247635619516373,28.383342298548293,28.133517765913172,28.359081523172467,31.083050727356056,31.57829159423342,,,,,,,,,,,,,,,,,,,,,,28.432408754908753,28.394312563494747,28.11219992354741,28.369328266000274,28.162920819652904,29.10536218620611,31.337420999092107,,,,,,28.90478371121719,28.247635619516373,28.96066756042234,"rgba(239, 83, 80, 0.5)",0.8668319818075698,28.37997515086779,-0.6113931672925266,35.171274747001064,-9.477637722062568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992368908753954,0.971873977978851,False,False,False,False,-0.09126871733747796,-0.06911999091088744,False,False,False,False,-3490.0,-4673.809315319178,False,False,False,False,206.83685498526626,False,False,False,False
2025-05-19 18:00:00+00:00,27.85,27.865,27.85,27.86,37.0,,,,,,,,,,,,,,,,,,,,,,28.893358906265373,28.738490649064897,28.743757699133514,28.23362365107915,28.246866534963605,28.382569427866624,28.13324757633655,28.35874858488024,31.081694941896547,31.576842035976053,,,,,,,,,,,,,,,,,,,,,,28.42996588077439,28.39208333333333,28.111483825061637,28.368542021873825,28.162590803049376,29.10464078550322,31.336013539616566,,,,,,28.893358906265373,28.246866534963605,28.958501188039698,"rgba(239, 83, 80, 0.5)",0.8650530994480161,28.375515013643742,-0.5959345316174105,34.8217457640031,-9.997182161410784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017436791630343,0.971556233653008,False,False,False,False,-0.07733120953413047,-0.07322560022250896,False,False,False,False,-3453.0,-4654.882039112678,False,False,False,False,204.20372545061096,False,False,False,False
2025-05-19 19:00:00+00:00,27.86,28.24,27.86,27.915,852.0,,,,,,,,,,,,,,,,,,,,,,28.714891142026254,28.648077739197518,28.656796997328904,28.2173534079519,28.236342542941287,28.370190102362802,28.13041212545844,28.353414275853535,31.052193905494995,31.545077084464094,,,,,,,,,,,,,,,,,,,,,,28.392040780698995,28.35825126521679,28.10498914262535,28.356102253102527,28.158754702246597,29.090184999459975,31.305269719357515,,,,,,28.714891142026254,28.236342542941287,28.92296130504632,#000000,0.8629820078922276,28.317595723635158,-0.46651693772674385,35.19092331229236,-9.997182161410784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001945525291829,0.9636835278858625,False,False,False,False,-0.036209374500349646,-0.0547174873614293,False,False,False,False,-2601.0,-4623.038906723335,False,False,False,False,214.24707854439995,False,False,False,False
2025-05-20 14:00:00+00:00,27.485,27.595,27.09,27.09,146.0,,,,,,,,,,,,,,,,,,,,,,28.666416685662185,28.619329838481146,28.629145901047302,28.205798949221556,28.229104273330968,28.363978136639616,28.12712058149354,28.35059185246645,31.045970408904633,31.538554264373786,,,,,,,,,,,,,,,,,,,,,,28.374964407304237,28.342020416413984,28.096231668437845,28.34970280162374,28.15501436822488,29.08606765501281,31.29887922083538,,,,,,28.666416685662185,28.229104273330968,28.910523025263178,"rgba(239, 83, 80, 1.0)",0.8641682352056764,28.297419945935122,-1.3972047302198627,31.648098646333285,-13.470405727818019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900180524583204,0.9712222576191996,False,False,False,False,-0.18904280528722928,-0.12188014632432928,False,False,False,False,-2747.0,-4593.953032200492,False,False,False,False,213.1889843034015,False,False,False,False
2025-05-20 15:00:00+00:00,27.09,27.37,26.98,27.275,735.0,,,,,,,,,,,,,,,,,,,,,,28.457183717297934,28.486251122802503,28.500522026522145,28.14875878523822,28.19243793373082,28.332363184079593,28.10998816077665,28.33596078328861,31.014537853208044,31.505635896640275,,,,,,,,,,,,,,,,,,,,,,28.292736382815495,28.263625458650857,28.052285185185198,28.317161817946722,28.13562273563346,29.065058479977274,31.26661766441683,,,,,,28.457183717297934,28.19243793373082,28.85157336401239,"rgba(239, 83, 80, 1.0)",0.8685963876763702,28.210532674256235,-1.0770625891720913,31.144789435624006,-14.131726356742313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877830437072147,0.9761979989468141,False,False,False,False,-0.22626782325154302,-0.17407398478793615,False,False,False,False,-2012.0,-4553.922752631493,False,False,False,False,221.2790775700154,False,False,False,False
2025-05-20 16:00:00+00:00,27.275,27.38,27.22,27.38,81.0,,,,,,,,,,,,,,,,,,,,,,28.43958389390736,28.474322453644895,28.48892662601625,28.143610380908214,28.1890242418342,28.32934027262381,28.108381774604613,28.33453807957585,31.011212043614087,31.502137803222876,,,,,,,,,,,,,,,,,,,,,,28.285290227424113,28.25653921568627,28.048348737525966,28.314059458902072,28.13380071184272,29.06291763590937,31.26319617471104,,,,,,28.43958389390736,28.1890242418342,28.84618998423257,"rgba(239, 83, 80, 0.5)",0.8675217732292265,28.203403133519522,-0.9491440548570005,31.858732694735437,-14.131726356742313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083146786056927,0.9756955548448993,False,False,False,False,-0.19843515350020516,-0.18625456914407065,False,False,False,False,-1931.0,-4513.2572835984465,False,False,False,False,219.10420815032523,False,False,False,False
2025-05-20 17:00:00+00:00,27.38,27.47,27.33,27.33,179.0,,,,,,,,,,,,,,,,,,,,,,28.404232317601885,28.449924044869398,28.465165493097818,28.133141157629847,28.182006965222147,28.323053968370985,28.105080693264775,28.33156353006489,31.003983095732785,31.49452050131516,,,,,,,,,,,,,,,,,,,,,,28.270072823103792,28.242075335965957,28.040391683212015,28.30761578341013,28.13005086418386,29.05834099041728,31.255751910942728,,,,,,28.404232317601885,28.182006965222147,28.83511595049444,"rgba(239, 83, 80, 0.5)",0.8673158968130468,28.189217754691736,-0.9906629843277799,32.073131033838756,-14.131726356742313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261141685550883,0.9576993633322544,False,False,False,False,-0.17638745469871156,-0.1813210119213911,False,False,False,False,-2110.0,-4475.997480751958,False,False,False,False,218.48243748132793,False,False,False,False
2025-05-20 18:00:00+00:00,27.33,27.6,27.33,27.54,590.0,,,,,,,,,,,,,,,,,,,,,,28.313911308327754,28.38439642870916,28.40101702159289,28.10544990148144,28.162849490115114,28.305321102572417,28.096068410029712,28.323036904107713,30.981096257373174,31.470296714000085,,,,,,,,,,,,,,,,,,,,,,28.229263906129926,28.20342001335772,28.019708174097676,28.289501126549,28.119770182220762,29.0444351687656,31.23212661583883,,,,,,28.313911308327754,28.162849490115114,28.80480404266288,"rgba(239, 83, 80, 0.5)",0.8680921817617013,28.153699829606012,-0.706952374989225,34.471009645451936,-14.131726356742313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.026091644204852,0.9445822102425876,False,False,False,False,-0.1621482227001524,-0.17173461731077175,False,False,False,False,-1520.0,-4430.168062445727,False,False,False,False,224.24239969091974,False,False,False,False
2025-05-20 19:00:00+00:00,27.495,27.69,27.295,27.295,2713.0,,,,,,,,,,,,,,,,,,,,,,28.036755900978704,28.155590436773508,28.174736203846372,27.993270386614697,28.07971675338189,28.226984280863174,28.053814177136648,28.28313449284875,30.87773969274738,31.360864422897865,,,,,,,,,,,,,,,,,,,,,,28.07363197769995,28.054932708568206,27.932328517894977,28.209725033795674,28.07209899860565,28.981060597309465,31.125423022861607,,,,,,28.036755900978704,28.07971675338189,28.68775338851909,"rgba(239, 83, 80, 0.5)",0.8720615421706703,28.03094994106703,-0.8439197298336941,34.54800234109507,-14.131726356742313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0330854617954524,0.9380321155296908,False,False,False,False,-0.15614382316291778,-0.16393922023684476,False,False,False,False,-4233.0,-4427.111193260522,False,False,False,False,262.8277888429985,False,False,False,False
2025-05-21 14:00:00+00:00,27.15,27.215,27.15,27.215,100.0,,,,,,,,,,,,,,,,,,,,,,28.027155188768738,28.147190846135935,28.166406524076272,27.98842697989829,28.076042625215887,28.223598591549287,28.051816774992254,28.281349250552875,30.873794932191263,31.356711344521052,,,,,,,,,,,,,,,,,,,,,,28.067384737302767,28.04890416550051,27.928336754352806,28.206272968107864,28.069876807013102,28.978482950039655,31.121363295338764,,,,,,28.027155188768738,28.076042625215887,28.68312439620925,"rgba(239, 83, 80, 0.5)",0.8775075934579317,28.026042050790117,-0.9242564472793925,34.12558758668085,-14.131726356742313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0327655419333843,0.9470543560811544,False,False,False,False,-0.22458852024749887,-0.19426387024217182,False,False,False,False,-4333.0,-4425.652104992916,False,False,False,False,260.30332700047137,False,False,False,False
2025-05-21 15:00:00+00:00,27.215,27.215,26.97,27.17,7.0,,,,,,,,,,,,,,,,,,,,,,28.026431604488934,28.14656256361045,28.1657842056154,27.98805836308984,28.075764821260844,28.223345231467828,28.05166511940956,28.281215903382915,30.873513494705932,31.35641570757144,,,,,,,,,,,,,,,,,,,,,,28.066913510190567,28.048448609459864,27.928030597552205,28.206014374646287,28.06970840075512,28.978295224090044,31.121074008307243,,,,,,28.026431604488934,28.075764821260844,28.682778925859086,"rgba(239, 83, 80, 0.5)",0.8846671537774683,28.025668149765217,-0.967220435518116,33.563728356981386,-14.131726356742313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0217108119843683,0.9501736864958749,False,False,False,False,-0.24482546091361834,-0.2195446655778951,False,False,False,False,-4340.0,-4424.324165380623,False,False,False,False,256.37614363612295,False,False,False,False
2025-05-21 16:00:00+00:00,27.17,27.17,26.895,26.895,58.0,,,,,,,,,,,,,,,,,,,,,,28.019617325800382,28.140723316841704,28.160011535972533,27.9845555153489,28.0731535069588,28.221000817126974,28.05023343763278,28.27998723613157,30.871101499670075,31.353891677372435,,,,,,,,,,,,,,,,,,,,,,28.06248752001507,28.044159179029972,27.925091685506164,28.20361766300664,28.068122527981142,28.976631230193032,31.118599873436416,,,,,,28.019617325800382,28.0731535069588,28.679587385177918,"rgba(239, 83, 80, 1.0)",0.8970406651622366,28.022103362763254,-1.2564685264958517,31.58902248519679,-15.170652560291629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0160785583252405,0.9494982194885075,False,False,False,False,-0.25842584421343767,-0.23898525489566638,False,False,False,False,-4398.0,-4423.916038785574,False,False,False,False,253.3005445099815,False,False,False,False
2025-05-21 17:00:00+00:00,26.895,27.205,26.735,26.815,101.0,,,,,,,,,,,,,,,,,,,,,,28.007190816668533,28.13010024092238,28.14951526057359,27.978100147863973,28.068351858713108,28.216714609938315,28.047589911976438,28.277740466038242,30.866834676413763,31.349434672450254,,,,,,,,,,,,,,,,,,,,,,28.05438205793645,28.036294439064875,27.919648000428296,28.199233397503008,28.06519818186396,28.9736409382297,31.114227391725564,,,,,,28.007190816668533,28.068351858713108,28.67377629813591,"rgba(239, 83, 80, 1.0)",0.9010548023047819,28.01554510022573,-1.3323774504668182,29.846975246734516,-16.93139096752642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126815521352701,0.9631476262735746,False,False,False,False,-0.27269315163312996,-0.2558392032643982,False,False,False,False,-4499.0,-4425.080131207503,False,False,False,False,250.93929575788877,False,False,False,False
2025-05-21 18:00:00+00:00,26.815,26.815,26.55,26.79,60.0,,,,,,,,,,,,,,,,,,,,,,27.99860892242815,28.122849255264498,28.142364118365528,27.97358539401904,28.065025460966698,28.21379150951575,28.04574824119829,28.276213407103967,30.864176119169144,31.34667187013209,,,,,,,,,,,,,,,,,,,,,,28.048782915415234,28.030847568535606,27.915801536901657,28.19623855427101,28.0631662517915,28.971696176638265,31.111510578686033,,,,,,27.99860892242815,28.065025460966698,28.669828110611906,"rgba(239, 83, 80, 1.0)",0.904597750433773,28.01095227579741,-1.3497184524413648,28.545185152761988,-18.24382975154566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939923539049701,0.9849262697979246,False,False,False,False,-0.339844663497379,-0.2978419333808886,False,False,False,False,-4559.0,-4427.156408243045,False,False,False,False,247.97899659885172,False,False,False,False
2025-05-21 19:00:00+00:00,26.79,26.94,26.48,26.625,912.0,,,,,,,,,,,,,,,,,,,,,,27.8775718028822,28.018485389868182,28.039256062951488,27.9068452852989,28.01508589637019,28.169668171866444,28.01761394303978,28.252827166052892,30.82382780821818,31.304749981935096,,,,,,,,,,,,,,,,,,,,,,27.96691214130934,27.951103370058323,27.85852552032976,28.15107032689142,28.032196863554795,28.942069023401856,31.070283384697,,,,,,27.8775718028822,28.01508589637019,28.61165247874858,"rgba(239, 83, 80, 1.0)",0.9116725397968134,27.94440751640271,-1.4472384094148196,26.76015218051096,-19.98561399202918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876395966605227,0.9763634392280168,False,False,False,False,-0.33330113944669243,-0.31557153641379054,False,False,False,False,-5471.0,-4443.3400298206725,False,False,False,False,258.2738958763889,False,False,False,False
2025-05-22 14:00:00+00:00,25.89,25.91,25.83,25.83,31.0,,,,,,,,,,,,,,,,,,,,,,27.871278045676785,28.01317716171616,28.03403173500115,27.903251531429653,28.012440565615037,28.167406174747885,28.016100024859313,28.25163320688806,30.82219955799466,31.303086313950686,,,,,,,,,,,,,,,,,,,,,25.856666666666662,27.962625273044992,27.94690393031929,27.855372506181627,28.148746842196957,28.030540395605108,28.940712783355078,31.068634600016978,,,,,,27.871278045676785,28.012440565615037,28.455822628625892,"rgba(255, 26, 202, 1.0)",0.9453189556587128,27.82108258768472,-2.1062547997858623,22.748289339286455,-23.698780713898422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851320996898069,0.9822440902770352,True,False,False,False,-0.34282825441539394,-0.32919989541459227,False,False,False,False,-5502.0,-4459.753362691669,True,False,False,False,254.75026958373172,False,False,False,False
2025-05-22 15:00:00+00:00,25.83,26.31,25.83,26.31,495.0,,,,,,,,,,,,,,,,,,,,,,27.7897360193958,27.942881986788606,27.964673136992406,27.855514484781818,27.97669245285458,28.136387473856406,27.995455480064358,28.235043747043225,30.797871328788997,31.27808163091922,,,,,,,,,,,,,,,,,,,,26.15,26.132712294043095,27.905675129588484,27.89115891618617,27.81353480035024,28.116941149366163,28.00795145882371,28.92126161074267,31.043921606441984,,,,,,27.7897360193958,27.97669245285458,28.313447089843574,"rgba(239, 83, 80, 1.0)",0.9649213103330686,27.700152151364925,-1.4406896567400693,25.721533278949146,-23.698780713898422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845744680851066,0.9757446808510638,False,False,False,False,-0.3052983897067544,-0.3172491425606733,False,False,False,False,-5007.0,-4468.237806680946,False,False,False,False,258.4750716056894,False,False,False,False
2025-05-22 16:00:00+00:00,26.31,26.765,26.31,26.415,517.0,,,,,,,,,,,,,,,,,,,,,,27.7287733296857,27.888053701938343,27.910318102604496,27.817940311279887,27.947605045743686,28.11047155391152,27.978335358623678,28.22082901021732,30.774606006075096,31.253971461732764,,,,,,,,,,,,,,,,,,,,26.32710144927536,26.313119207414513,27.860907591773184,27.847393209089613,27.780635369350218,28.090452346319246,27.9892261020307,28.903738746924628,31.020183702387303,,,,,,27.7287733296857,27.947605045743686,28.303350610861965,"rgba(239, 83, 80, 1.0)",0.9806738903830516,27.683412001847394,-1.2934085574073482,28.76551061248062,-25.503896209784696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9947933269578155,0.9698225480820316,False,False,False,False,-0.22054606404336458,-0.26889760330201895,False,False,False,False,-4490.0,-4468.5752050269775,False,False,False,False,262.48321003040735,False,False,False,False
2025-05-22 17:00:00+00:00,26.415,26.8,26.375,26.75,944.0,,,,,,,,,,,,,,,,,,,,,,27.64260803246572,27.807360377660416,27.829979539813504,27.76140539347963,27.902364464831802,28.069272569702363,27.95102629585542,28.19759807282739,30.73418648018645,31.21189269986694,,,,,,,,,,,,,,,,,,,,26.47891615541922,26.46920818654588,27.794053303128866,27.78204292740808,27.730945635764243,28.048458558503228,27.95941367861885,28.874276880978666,30.978842646769532,,,,,,27.64260803246572,27.902364464831802,28.274939573675063,"rgba(239, 83, 80, 0.5)",0.9884432340942888,27.648119291417267,-0.9086200000551513,33.907500255430705,-20.94219592253927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9973558963511373,0.9639344262295082,False,False,False,False,-0.21168308408992664,-0.2402903436959728,False,False,False,False,-3546.0,-4454.2717134761715,False,False,False,False,273.04936181288167,False,False,False,False
2025-05-22 18:00:00+00:00,26.75,26.86,26.715,26.715,90.0,,,,,,,,,,,,,,,,,,,,,,27.636013472222228,27.800955740349433,27.82357838234313,27.75685283732874,27.898614910997313,28.065789549068988,27.948717356085965,28.19558929868244,30.730487501940665,31.208026740566922,,,,,,,,,,,,,,,,,,,,26.49142717497556,26.481953137538113,27.78869303517084,27.776805944288945,27.726937668753067,28.04491696776695,27.95689620361708,28.871658927013,30.975051380186716,,,,,,27.636013472222228,27.898614910997313,28.272577169941894,"rgba(239, 83, 80, 0.5)",0.9972971716837455,27.645385304545023,-0.9329067914373461,37.09143123204102,-18.254055384122175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040288379983042,0.9642705682782021,False,False,False,False,-0.17654230127175308,-0.20841632248386294,False,False,False,False,-3636.0,-4441.585330321502,False,False,False,False,270.2113872111316,False,False,False,False
