date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_597,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_275,aVWAP_peak_179,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_97,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_445,aVWAP_valley_376,aVWAP_valley_313,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_137,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_42,aVWAP_OB_bull_313,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,87.69,90.5,87.69,89.955,34578.0,,,,,,,,,,,,,89.38166666666666,88.82530933954935,90.03255137042564,90.34081953504673,90.69452806213857,90.58515569604025,90.5150874264488,90.59544754732471,,,,,,,,,,,,,,,,,84.24199771757976,89.6127595990779,89.61796479222002,89.80652682694142,89.83203056156013,90.40997367402348,90.41650430417467,90.42265451640334,90.74499043622306,90.65379549909049,90.50275407925409,90.55389284671219,84.24199771757976,,89.88932052484508,#000000,4.580601067997999,89.74599203116078,0.04562893946373849,60.49486578824799,3.227717889727664,True,False,True,False,True,1.5131317802159607,0.0,0.0,0.0,0.0,0,0.9777881911902528,0.9195876288659796,False,False,False,False,-0.01388716603859234,-0.0647520269114589,False,False,False,False,-142574.0,6421.720627329671,False,False,False,False,13361.956440956063,False,False,False,False
2025-04-10 14:00:00+00:00,87.22,87.57,86.88,86.93,7945.0,,,,,,,,,,,,,88.96034232454592,88.81026106269353,90.01848487534836,90.32664320640585,90.68085387476951,90.57464014379605,90.50626099833498,90.5869723461972,,,,,,,,,,,,,,,,,84.3060142723335,89.59365977337823,89.59890371700028,89.78780432706594,89.81605945996954,90.3958124613771,90.40238194564134,90.4085682344853,90.7319330810667,90.64227744311536,90.49316715543047,90.54526428631107,84.3060142723335,,89.85931524946331,"rgba(239, 83, 80, 0.5)",4.592191914170927,89.71437109306903,-0.6063272496249138,58.4751130633497,3.227717889727664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9493199779452304,0.9336519022238561,False,False,False,False,-0.09437341325729164,-0.07956272008437526,False,False,False,False,-150519.0,3988.5311602392876,False,False,False,False,13277.972620166045,False,False,False,False
2025-04-10 15:00:00+00:00,86.93,87.61,86.58,86.58,15307.0,,,,,,,,,,,,,88.42116721424865,88.77859557156194,89.98988566246993,90.29796710723924,90.65331183750315,90.55337572288424,90.4883694564278,90.5698073996057,,,,,,,,,,,,,,,,,84.41333081091506,89.55471120987157,89.56003688185565,89.74976037168373,89.78352819246895,90.36719501801467,90.37384467669175,90.38010542917804,90.70563643859613,90.6190260011853,90.47374308463988,90.52778070304898,84.41333081091506,,89.81305893950453,"rgba(239, 83, 80, 0.5)",4.605831847669788,89.6648105652478,-0.6697618730498149,56.61260815626458,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421767152717464,0.9338117657814143,False,False,False,False,-0.10000221572270429,-0.08978246790353978,False,False,False,False,-165826.0,1355.7477313983686,False,False,False,False,13309.430409000679,False,False,False,False
2025-04-10 16:00:00+00:00,86.575,86.76,85.485,86.63,6909.0,,,,,,,,,,,,,88.19390514218631,88.7598998488284,89.97452597419513,90.28278826489574,90.63892929433214,90.54220261385082,90.47893177532765,90.56077937959347,,,,,,,,,,,,,,,,,84.44746144418612,89.53336968608616,89.53874662544605,89.72915372065007,89.76589313408805,90.35209116544124,90.35878679012481,90.36509025645601,90.69192326163349,90.60684860429897,90.46349732804131,90.51857116544755,84.44746144418612,,89.79016977375548,"rgba(239, 83, 80, 0.5)",4.617827754601882,89.64007621431008,-0.6518381313184336,55.44238433330348,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9351039155941605,0.9415616899358772,False,False,False,False,-0.14233611353980816,-0.11605929072167397,False,False,False,False,-158917.0,-1129.1010706388154,False,False,False,False,13210.198929791366,False,False,False,False
2025-04-10 17:00:00+00:00,86.625,87.08,85.615,87.05,4996.0,,,,,,,,,,,,,88.07840010994,88.74812281214375,89.96436675085376,90.27267602140702,90.62927787065173,90.5347083518763,90.47260447264124,90.55471664284327,,,,,,,,,,,,,,,,,84.47514011761122,89.51947549742877,89.52488292840854,89.71564934568617,89.754306749695,90.34201398544282,90.34873870640638,90.3550692069039,90.68271006526079,90.59867447667064,90.45663253910412,90.51239171170636,84.47514011761122,,89.77702791813408,"rgba(239, 83, 80, 0.5)",4.61865507509524,89.6257505379878,-0.557684108492273,55.306625059097684,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386229567253566,0.9344801188814339,False,False,False,False,-0.1325019546812268,-0.12428062270145038,False,False,False,False,-153921.0,-3497.9677207064306,False,False,False,False,13082.847008399252,False,False,False,False
2025-04-10 18:00:00+00:00,87.0,87.775,86.6,87.28,3504.0,,,,,,,,,,,,,88.03725162367955,88.74234369834025,89.95861194011998,90.26683428217413,90.62359653284183,90.5303128929444,90.46890312545068,90.55115511594391,,,,,,,,,,,,,,,,,84.4998673022439,89.51190343443565,89.5173233991249,89.70815694861848,89.74785134566726,90.33616953432708,90.34290888640032,90.34925297343746,90.67727223119378,90.59386674768359,90.45262100105671,90.50876936241701,84.4998673022439,,89.77124861890505,"rgba(239, 83, 80, 0.5)",4.6207527681260405,89.61935036323894,-0.5062704023846023,55.58731833678183,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468294428047579,0.9299704856452912,False,False,False,False,-0.09599647889577063,-0.11013855079861051,False,False,False,False,-150417.0,-5775.782174648966,False,False,False,False,12934.337752455078,False,False,False,False
2025-04-10 19:00:00+00:00,87.215,87.675,86.24,87.07,15849.0,,,,,,,,,,,,,87.85183219588123,88.7129883286534,89.93078361699644,90.23877267224735,90.59646384722681,90.50924551633607,90.45112307221981,90.53406728744322,,,,,,,,,,,,,,,,,84.59761225098477,89.47499217644682,89.48047830242503,89.67183190443484,89.71651650629354,90.30813111708837,90.31494335937633,90.32135515362502,90.65131358482886,90.57086302678474,90.43335540387564,90.49137873415764,84.59761225098477,,89.74290240286629,"rgba(239, 83, 80, 0.5)",4.62399329389461,89.58795346910051,-0.544540899837626,55.31013756332782,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434547549410616,0.9322875121864754,False,False,False,False,-0.10596264515152617,-0.10805059797506834,False,False,False,False,-166266.0,-8264.002606049757,False,False,False,False,12979.526314432518,False,False,False,False
2025-04-11 14:00:00+00:00,88.44,88.99,88.175,88.3,9900.0,,,,,,,,,,,,,87.91549002572701,88.71065527422661,89.92237237735155,90.22944482990444,90.5866630554394,90.50175089348215,90.44486794398428,90.5279453755197,,,,,,,,,,,,,,,,,84.6905441596679,89.46603580011572,89.47150726607319,89.66201633772562,89.7078456055076,90.29864167101209,90.30546204823779,90.31188133685477,90.64183062722823,90.5625811969348,90.42660928445807,90.48520531773188,84.6905441596679,,89.74346752135914,#000000,4.617759429002825,89.58796734163687,-0.27891607638707155,57.24427601796876,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521002532529907,0.9187843856431753,False,False,False,False,-0.035883795542440776,-0.07196719675875456,False,False,False,False,-156366.0,-10560.157604405573,False,False,False,False,12931.781720410308,False,False,False,False
2025-04-11 15:00:00+00:00,88.28,89.07,88.27,88.89,9328.0,,,,,,,,,,,,,87.986782562133,88.71097193149396,89.91592977881814,90.22202038914834,90.57862368956764,90.49562791403463,90.43977399659414,90.52292758806396,,,,,,,,,,,,,,,,,84.779746546171,89.45990694332444,89.46535589967256,89.6548929585059,89.7014720349257,90.29103737542307,90.29785924293014,90.30427984716054,90.63402038958607,90.55578984808056,90.4211262472931,90.48016166684047,84.779746546171,,89.74591534248837,#000000,4.6101658302041955,89.59011884471379,-0.15186413471872334,59.44723111152931,4.118009953617978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540079986089374,0.9180142583898454,False,False,False,False,-0.0321264033617209,-0.05204680006023773,False,False,False,False,-147038.0,-12676.09314542254,False,False,False,False,12875.909135597745,False,False,False,False
2025-04-11 16:00:00+00:00,88.88,89.64,88.72,89.525,5535.0,,,,,,,,,,,,,88.05038308842256,88.71431085141924,89.91392300422002,90.21928042301762,90.57531037157003,90.49315230587611,90.43774401681564,90.52088233845556,,,,,,,,,,,,,,,,,84.83795665439978,89.45908127041734,89.46450622785154,89.65324468519366,89.69988445633379,90.28815607143954,90.29497139899118,90.30138587388218,90.63075968326856,90.55300324562528,90.41895382910631,90.47812888893982,84.83795665439978,,89.7502509342623,#000000,4.597124304809936,89.59454701023813,-0.015128372788475293,61.863185368021696,6.671329691128946,True,False,True,False,True,1.1642260484687483,0.0,0.0,0.0,0.0,0,0.9615233436694762,0.9101629034371316,False,False,False,False,-0.010240814977138045,-0.031143807518687887,False,False,False,False,-141503.0,-14673.409530764824,False,False,False,False,12762.096590859795,False,False,False,False
2025-04-11 17:00:00+00:00,89.58,89.88,88.985,89.41,11058.0,,,,,,,,,,,,,88.17207579117596,88.72233647258582,89.91078639499983,90.2146177840419,90.56940882883889,90.48877022629709,90.43416886277778,90.51724776303179,,,,,,,,,,,,,,,,,84.95313321132248,89.45874373357266,89.46411645420015,89.65117521181807,89.69775613085665,90.28319632975843,90.28999510136852,90.29639408187137,90.6249220542682,90.54804431347975,90.41513780637705,90.47453249560053,84.95313321132248,,89.75932795241214,#000000,4.593221996192507,89.60393449422442,-0.04222188572317676,63.12331679165605,8.101036107327474,True,False,True,False,True,0.917035216552172,0.0,0.0,0.0,0.0,0,0.9655682758020283,0.9075001088234016,False,False,False,False,0.0005897623391178827,-0.015277022589785002,False,False,False,False,-152561.0,-16811.201631063042,False,False,False,False,12735.676488675923,False,False,False,False
2025-04-11 18:00:00+00:00,89.45,89.52,89.25,89.305,5366.0,,,,,,,,,,,,,88.22093749120448,88.72580268066923,89.9090718870406,90.2121854977195,90.56640125736791,90.48652425727391,90.43232905814702,90.51538560377826,,,,,,,,,,,,,,,,,85.00616195266255,89.45826347404133,89.46361241642026,89.64989240925868,89.69648563197343,90.28062467926574,90.28741622858348,90.29380844558771,90.6219533542617,90.5455117060562,90.4131726137855,90.47268585516356,85.00616195266255,,89.76291132501305,#000000,4.592184624078391,89.60763882015888,-0.06590301674110341,63.61469838361066,8.852698762700825,True,False,True,False,True,0.6881726683892815,0.0,0.0,0.0,0.0,0,0.9671602787456445,0.9097560975609756,False,False,False,False,-0.001447606720704438,-0.00836231465524472,False,False,False,False,-157927.0,-18999.043466240357,False,False,False,False,12621.417938463894,False,False,False,False
2025-04-11 19:00:00+00:00,89.33,89.77,89.27,89.64,27845.0,,,,,,,,,,,,,88.45674697487138,88.74874583631707,89.90353943984002,90.20271201617572,90.5535970823688,90.47706937374403,90.42465604817806,90.50748546790467,,,,,,,,,,,,,,,,,85.27389677279501,89.46072737559612,89.46593813338649,89.64789445894071,89.69388510069042,90.270374802528,90.2771157486796,90.28346064773193,90.60919242220756,90.5347442369157,90.40501856547789,90.46491719642285,85.27389677279501,,89.78308588503862,#000000,4.590109961586959,89.62891227232022,0.002415569076246265,64.58077368400524,10.079226398480344,True,False,True,False,True,1.410412260333814,0.0,0.0,0.0,0.0,0,0.9694144301150225,0.9072847682119206,False,False,False,False,0.004342835852246884,-0.0020097394014989183,False,False,False,False,-130082.0,-20721.259846608722,False,False,False,False,12857.442466549724,False,False,False,False
2025-04-14 14:00:00+00:00,89.94,91.38,89.74,91.345,8094.0,,,,,,,,,,,,,88.57190971679078,88.7651867072865,89.90774985623105,90.20531447220435,90.55458481813893,90.47808853026321,90.42566854699525,90.50823883976977,,,,,,,,,,,,,,,,,85.367115311025,89.47024118679919,89.47538067857663,89.65542913621563,89.70009690004245,90.27264474668604,90.27934800980631,90.28565776486384,90.60993200176601,90.53565259112449,90.40617286071921,90.46579769938288,85.367115311025,,89.79701051873437,#000000,4.592410314366071,89.64398538994293,0.3703969143906684,67.86495047339537,13.381736894998816,True,False,True,False,True,4.9463733346360605,0.0,0.0,0.0,0.0,0,0.9728590477009762,0.8914361908039057,False,False,False,False,0.048989598105301714,0.023489929351901397,False,False,False,False,-121988.0,-22291.28682573107,False,False,False,False,12783.590645362907,False,False,False,False
2025-04-14 15:00:00+00:00,91.34,91.465,90.29,90.29,15295.0,,,,,,,,,,,,,88.74969006128252,88.79348576578418,89.9143988426914,90.20906940400167,90.55546353639467,90.47921995594297,90.42689634667495,90.50902113526267,,,,,,,,,,,,,,,,,85.53066941583938,89.48603544755976,89.49105086840768,89.66772838635531,89.71020810673139,90.27580266148283,90.28244052438279,90.28868927141542,90.61040075763235,90.53652091420572,90.40760761631779,90.4667998272986,85.53066941583938,,89.8195599422832,#000000,4.590829749924644,89.66849348897861,0.13537999552947827,66.5468688842654,13.381736894998816,True,False,True,False,True,2.592343435257579,0.0,0.0,0.0,0.0,0,0.9793020868970236,0.8918491276086213,False,False,False,False,0.0626504817817667,0.04307020556683405,False,False,False,False,-137283.0,-24074.10408424687,False,False,False,False,12822.527224504567,False,False,False,False
2025-04-14 16:00:00+00:00,90.2,90.555,90.03,90.23,2051.0,,,,,,,,,,,,,88.76669580337035,88.79640690584354,89.91480996515236,90.20913550173725,90.55520063831965,90.47906538880962,90.42679657610381,90.50887765141265,,,,,,,,,,,,,,,,,85.55015404632947,89.48740657837972,89.4924083114659,89.6686974271876,89.71098259743754,90.27579838387867,90.28242943055106,90.28867181519684,90.610104197792,90.53630987480068,90.40751274621357,90.46667842974523,85.55015404632947,,89.82170711348635,#000000,4.587427552512403,89.6708326017824,0.12189127606197736,65.47718499281271,13.381736894998816,True,False,True,False,False,2.459981438233349,0.0,0.0,0.0,0.0,0,0.9765355417529329,0.9079106280193237,False,False,False,False,0.03749440608786181,0.04028230582734793,False,False,False,False,-139334.0,-25861.07921472366,False,False,False,False,12655.526802419225,False,False,False,False
2025-04-14 17:00:00+00:00,90.255,90.555,90.255,90.505,2639.0,,,,,,,,,,,,,88.79038793620444,88.80057127603544,89.91558397153264,90.2094464769856,90.55506150561726,90.47902639625923,90.42680610902867,90.50882282324821,,,,,,,,,,,,,,,,,85.57586704950754,89.48953720228242,89.49452006918797,89.67028309742963,89.71227128006092,90.27601438875121,90.28263571478584,90.28886902812143,90.6099109174389,90.5362095271028,90.40754039677253,90.46665575810106,85.57586704950754,,89.82480104622269,#000000,4.5320153055489705,89.67420777995127,0.1833162873548782,65.30395139645601,13.381736894998816,True,False,True,False,False,3.034132765939468,0.0,0.0,0.0,0.0,0,0.9757394914374675,0.910136654558035,False,False,False,False,0.0423274509555104,0.04130487839142917,False,False,False,False,-136695.0,-27579.434575735697,False,False,False,False,12500.23181323443,False,False,False,False
2025-04-14 18:00:00+00:00,90.51,90.94,90.51,90.71,4727.0,,,,,,,,,,,,,88.8381618183659,88.80925178740391,89.91770861864697,90.21068427168579,90.55541248313375,90.47943888960509,90.42723942153606,90.50911640609222,,,,,,,,,,,,,,,,,85.62388362969764,89.49445572797971,89.49940104419005,89.67414273198521,89.71545926202548,90.27706877394323,90.28366983375093,90.28988424024409,90.61013235649968,90.53654608400939,90.40804170606665,90.4670182018097,85.62388362969764,,89.83133586443358,#000000,4.472335064362725,89.68134932242495,0.23000304377275432,65.6057693464767,13.381736894998816,True,False,True,False,False,3.4648214567609514,0.0,0.0,0.0,0.0,0,0.9749935216377299,0.9068843396389393,False,False,False,False,0.0560863532962645,0.04869561584384684,False,False,False,False,-131968.0,-29197.861946654524,False,False,False,False,12379.716591323817,False,False,False,False
2025-04-14 19:00:00+00:00,90.71,91.11,90.495,90.605,22644.0,,,,,,,,,,,,,89.0394529350252,88.85012209762377,89.92794095684346,90.21672280327104,90.55724146023941,90.48153100762664,90.42941466848296,90.51062178530553,,,,,,,,,,,,,,,,,85.84271339932471,89.5177952466258,89.52256553655268,89.69253339866177,89.73070405750475,90.28223844889565,90.28874322692599,90.29486780049021,90.61133995114955,90.53828629439762,90.41054813217278,90.46885359385055,85.84271339932471,,89.86071184004851,#000000,4.417301470273419,89.71360072003901,0.20179724792607776,65.36181889313653,13.381736894998816,True,False,True,False,False,3.2201603314640437,0.0,0.0,0.0,0.0,0,0.9747931747673215,0.906282316442606,False,False,False,False,0.05942158308885328,0.054058599466350055,False,False,False,False,-154612.0,-31142.267187791662,False,False,False,False,12538.852768202518,False,False,False,False
2025-04-15 14:00:00+00:00,91.985,92.205,91.62,92.135,15946.0,,,,,,,,,,,,,89.24421543596088,88.89626933014459,89.94589680303655,90.23091734114148,90.56732713922749,90.49010261438562,90.43708586059223,90.51746638720626,,,,,,,,,,,,,,,,,86.02247593141347,89.5500345114957,89.55463033491077,89.72015917702694,89.75417315911689,90.2956332421251,90.30202965698297,90.3080531895672,90.62052134024826,90.547101651209,90.41896819837035,90.47609413603878,86.02247593141347,,89.89495777201002,"rgba(38, 166, 154, 0.5)",4.363330141981966,89.75133338105191,0.5462952702142678,68.10868147418904,14.660843764259923,True,False,True,False,True,6.400594328636927,0.0,0.0,0.0,0.0,0,0.9760262306251063,0.8970362800204396,False,False,False,False,0.1073725506725383,0.08071557506944418,False,False,False,False,-138666.0,-32809.301805035204,False,False,False,False,12591.6767562924,False,False,False,False
2025-04-15 15:00:00+00:00,92.135,92.275,91.695,91.825,20982.0,,,,,,,,,,,,,89.46931943568411,88.9539164463408,89.96842755614963,90.24867715048393,90.57987725889741,90.50082455580022,90.4467111220925,90.52604294132449,,,,,,,,,,,,,,,,,86.24153863074592,89.59026521839125,89.59464578454255,89.75465384665895,89.7835775365322,90.31237791701619,90.318638041813,90.32453446983233,90.63193829385116,90.55810187542997,90.42952742097354,90.48517368454637,86.24153863074592,,89.93593845935531,#000000,4.279662967701729,89.79667225793646,0.4739456722109111,68.62477297177256,15.302415250858402,True,False,True,False,True,5.661677866459424,0.0,0.0,0.0,0.0,0,0.9759277406160792,0.9007285586468408,False,False,False,False,0.11051927564984021,0.0956174253596422,False,False,False,False,-159648.0,-34775.79324991838,False,False,False,False,12721.759287202594,False,False,False,False
2025-04-15 16:00:00+00:00,91.83,91.95,91.05,91.18,8773.0,,,,,,,,,,,,,89.53442264400312,88.97313471644503,89.97515544410008,90.2536531717417,90.58299394883778,90.50359152757855,90.44925328398007,90.52823659384511,,,,,,,,,,,,,,,,,86.32017440032939,89.60291082750952,89.60721773587453,89.76527167429118,89.79261551175708,90.31698407690898,90.32319816320882,90.32905163673064,90.63470034917208,90.56086726278127,90.43233223911137,90.48753613452698,86.32017440032939,,89.94866506713667,#000000,4.195122648509399,89.81082566426943,0.3263728978739319,66.38024700554715,15.302415250858402,True,False,True,False,False,4.136513588587501,0.0,0.0,0.0,0.0,0,0.965715257986303,0.9085882002637287,False,False,False,False,0.08950715057809622,0.0925622879688692,False,False,False,False,-168421.0,-36847.81195922197,False,False,False,False,12660.5382129824,False,False,False,False
2025-04-15 17:00:00+00:00,91.175,91.64,91.065,91.54,7464.0,,,,,,,,,,,,,89.58704651932942,88.98939290747876,89.9809163474503,90.25793263512169,90.58569726035162,90.50598917208414,90.45145480129786,90.5301407431573,,,,,,,,,,,,,,,,,86.38548908724705,89.61365930575138,89.61790438740303,89.77431628797059,89.80032843213748,90.32095043323486,90.32712545684315,90.33294248237185,90.63710122069872,90.56326651746072,90.43475924805165,90.48958427997489,86.38548908724705,,89.95929987627082,#000000,4.1311939028643465,89.82267039353047,0.41569813638590775,65.71495951993953,15.302415250858402,True,False,True,False,False,4.891495913145427,0.0,0.0,0.0,0.0,0,0.9651730728392439,0.9112338076024633,False,False,False,False,0.08313330817340081,0.087847798071135,False,False,False,False,-160957.0,-38771.98541721852,False,False,False,False,12579.971729060191,False,False,False,False
