date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_778,aVWAP_peak_732,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_595,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_93,aVWAP_valley_827,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_223,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_60,aVWAP_OB_bull_5,aVWAP_OB_bear_778,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,89.6,89.8,89.42,89.76,14102.0,,,,90.62684229852671,88.28604386801126,87.09441825955308,87.08231373090791,86.97575996240064,86.60829031029178,86.1702407789365,86.70722061132805,87.05595150490888,87.8637635196354,88.4249807479556,88.95603138055822,89.62720403260529,90.1140477201789,90.906481633887,90.94558313450636,90.97855857723862,90.94344823277815,90.68062546065511,89.71454895359355,,,89.16086918421371,87.34606999385288,87.05360369602741,86.76198892327497,85.91260426551885,86.33367054978898,86.8416898571202,87.27496857712235,88.28647463063827,89.15469423439545,90.89226501540043,90.97785269312212,90.46525867061507,89.74977547238254,89.35572069302432,88.15722133663144,,86.70722061132805,87.86448030612608,"rgba(38, 166, 154, 0.5)",2.755895523262381,87.28223499242918,0.8990779899514074,45.62997167564468,1.5674624827657482,False,True,False,True,False,7.069099328216613,0.0,0.0,0.0,0.0,0,0.9936283185840709,0.9276106194690275,False,False,False,False,0.127743297542656,0.14079223980412417,False,False,False,False,331720.0,260661.86478173794,False,False,False,False,12740.976455260663,False,False,False,False
2025-09-30 16:00:00+00:00,89.74,89.9,89.32,89.38,15796.0,,,,90.57740607019825,88.30652435174846,87.12134706459914,87.10788342795199,86.9990310000716,86.6292775807426,86.18664710150921,86.71991127544439,87.06647811721697,87.86992138518244,88.42882085874855,88.9578999159073,89.62694360902256,90.11250996327173,90.90324367751163,90.94234849648147,90.97542229512672,90.94050108260241,90.67839924391674,89.71423596780646,,,89.16888728756966,87.3728619831752,87.07878659558584,86.7840287012172,85.93417632718594,86.34885470061329,86.85352442841031,87.28416200979098,88.29085870609316,89.15584388932633,90.88904031223566,90.97470363937076,90.46351603009818,89.7494003150269,89.35601853794223,88.15936750416351,,86.71991127544439,87.87486506651274,"rgba(38, 166, 154, 0.5)",2.7629470817551054,87.2965148670652,0.7540807229689342,43.40261037686641,-0.7827284233094645,False,True,False,True,False,5.663071771420544,0.0,0.0,0.0,0.0,0,0.988046408062815,0.9264033751318419,False,False,False,False,0.127743297542656,0.13426776867339008,False,False,False,False,315924.0,261518.64207194356,False,False,False,False,12788.341161380653,False,False,False,False
2025-09-30 17:00:00+00:00,89.42,89.72,89.385,89.64,5927.0,,,,90.56079677556137,88.31433256881127,87.13149795633767,87.11752907915726,87.00781835963885,86.63720473750044,86.1928501943076,86.72472503108108,87.07048182308198,87.87228704309308,88.4303176478535,88.95865654179872,89.6268965261126,90.11198303932206,90.9020753899941,90.94118011282112,90.97428832782853,90.93943629825559,90.67760131190475,89.71415011027517,,,89.17219478155694,87.38296747619178,87.08828777417685,86.79235212498726,85.94231226790889,86.35460091619352,86.85801781632284,87.28766601667617,88.292559444906,89.1563284679344,90.88787727631266,90.97356508951692,90.46289772292624,89.74929129725929,89.35616043150077,88.16019933405985,,86.72472503108108,87.878901667473,"rgba(38, 166, 154, 0.5)",2.7735077279718494,87.30203501733463,0.8429632119233449,43.245933612683274,-1.2349349077372977,False,True,False,True,False,6.48262759500156,0.0,0.0,0.0,0.0,0,0.9887942103420101,0.9287381813937209,False,False,False,False,0.12379819414565756,0.12903298140952382,False,False,False,False,321851.0,262454.027466177,False,False,False,False,12681.963779033666,False,False,False,False
2025-09-30 18:00:00+00:00,89.62,89.695,89.495,89.54,8901.0,,,,90.53674668043091,88.32583516579886,87.14655510556298,87.13184505512184,87.02087778607206,86.64900978951,86.20210967515693,86.7319112482513,87.07645866310926,87.8758171070943,88.43254846593976,88.95978028747076,89.62681820581194,90.11118623975827,90.90031813502243,90.93942279260078,90.97258272827258,90.93783448948247,90.67639972192585,89.7140165222558,,,89.17700404400402,87.39793698039367,87.10239329079631,86.80473714041182,85.95444594435608,86.36317883643362,86.86472578452117,87.29289677635282,88.29509528965175,89.15704559565681,90.88612787312496,90.97185261004363,90.4619655345979,89.74912296783728,89.35636847098007,88.1614423386435,,86.7319112482513,87.8849234812317,"rgba(38, 166, 154, 0.5)",2.782430151783146,87.31026960053642,0.8013607809830008,42.748435626798134,-2.092587375173707,False,True,False,True,False,6.106383617599928,0.0,0.0,0.0,0.0,0,0.9901013159427041,0.9291952952136959,False,False,False,False,0.12671376369106185,0.12787337255029285,False,False,False,False,312950.0,263236.91076127504,False,False,False,False,12623.344185560276,False,False,False,False
2025-09-30 19:00:00+00:00,89.565,89.78,89.365,89.64,26011.0,,,,90.47397563465219,88.35875402150762,87.1898360626957,87.17304740811336,87.05855932239952,86.68318273624746,86.22902557462437,86.7528391938781,87.09388915806778,87.88615985483013,88.43912167825161,88.9631377648044,89.62667388400654,90.1089507211513,90.8952803433821,90.93438203511039,90.96768745024603,90.93323785701469,90.67296163927202,89.71367953676695,,,89.19104014842756,87.44089220768026,87.1430104321456,86.84054124181355,85.98962096110562,86.38812751482715,86.8842710789092,87.3081679134608,88.3025537999626,89.15921822163273,90.8811135188997,90.96693772692292,90.45930882617904,89.74868503541478,89.35702457883312,88.16510913934253,,86.7528391938781,87.90262840216378,"rgba(38, 166, 154, 0.5)",2.786599590770386,87.33441455243724,0.8273831142440375,42.99869176556931,-2.2541635706393492,False,True,False,True,False,6.4294680070749415,0.0,0.0,0.0,0.0,0,0.9886422900851828,0.9285507330358702,False,False,False,False,0.12516996305024716,0.12652166780027002,False,False,False,False,338961.0,264410.9276486971,False,False,False,False,12830.904740822907,False,False,False,False
2025-10-01 14:00:00+00:00,89.69,90.35,89.585,90.26,16761.0,,,,90.45713331580676,88.38680271211463,87.22221727226383,87.20388696852166,87.08665357781952,86.7082732753935,86.2485349445399,86.7683668279888,87.10708052678812,87.89457384002509,88.44502442497279,88.96687785992208,89.6279512901074,90.10882840876305,90.89322060180349,90.93228664219123,90.96562517498053,90.9313269392864,90.67171867027551,89.71431935794944,,,89.20955037887882,87.47354052522643,87.17337315528968,86.86698426666096,86.01483730826001,86.40632731664711,86.89887625207962,87.31990194691696,88.309046069939,89.162104488212,90.8790762249204,90.964867836531,90.45853174800543,89.7492631419729,89.35827668083685,88.16823542347734,,86.7683668279888,87.91783292712233,"rgba(38, 166, 154, 1.0)",2.7937452533369806,87.35449343470995,1.0400041169893999,46.42199846736807,-2.2541635706393492,False,True,False,True,True,8.405265799492803,0.0,0.0,0.0,0.0,0,0.9912693854106834,0.9226306720275712,False,False,False,False,0.15236545160313814,0.13944355970170408,False,False,False,False,355722.0,265826.60318902734,False,False,False,False,12891.836450267512,False,False,False,False
2025-10-01 15:00:00+00:00,90.21,90.21,88.795,88.84,8502.0,,,,90.43308098056251,88.39420290017182,87.23391573407807,87.21506575858248,87.09700903906332,86.71792168770337,86.25633973106832,86.7743293201244,87.11196695824036,87.89728561217862,88.4465623247158,88.96741892398589,89.62744014466628,90.1076623956969,90.89119521564092,90.93027109742931,90.96367596424358,90.92948729277701,90.67027859171793,89.71392004376547,,,89.21031691737345,87.48488010084088,87.18442745416063,86.87698732160169,86.02505848391164,86.41352859038528,86.90441327985752,87.3241283261022,88.31086005873759,89.16229743006798,90.87705604058424,90.9629106927864,90.45735646586408,89.74883005199979,89.35820801530083,88.1691640092486,,86.7743293201244,87.92216622057843,"rgba(38, 166, 154, 0.5)",2.788990522597286,87.36060757784146,0.530440103747945,43.231646952155415,-2.2541635706393492,False,True,False,True,False,3.143081103629374,0.0,0.0,0.0,0.0,0,0.9819239676890922,0.9249279783087619,False,False,False,False,0.12037078743944422,0.12990717357057416,False,False,False,False,347220.0,267088.5163178796,False,False,False,False,12823.776970418403,False,False,False,False
2025-10-01 16:00:00+00:00,88.83,88.86,88.1,88.155,8715.0,,,,90.39073193892449,88.39401347074131,87.24050215827657,87.22140937025041,87.10314350874205,86.72425307104693,86.26190453083858,86.7782043192824,87.11486182999802,87.89823436231255,88.44642146927531,88.96637112760088,89.62554294839471,90.10515755084678,90.88795354090304,90.9270725592891,90.96060414779024,90.92656677347928,90.66784018508737,89.71265138318333,,,89.20127789382383,87.49054445651339,87.19077428236093,86.88330746141979,86.03256037319142,86.41854272865268,86.90789993521369,87.32643655960572,88.31097608564717,89.16099175584381,90.87381239338613,90.95982591428718,90.45522358243986,89.74752380131446,89.35730245780812,88.16933697675637,,86.7782043192824,87.9227150232876,#000000,2.780371839803068,87.36219738430802,0.28514265766270186,39.34457761088809,-5.716182989538133,False,True,False,True,False,0.789349454020968,0.0,0.0,0.0,0.0,0,0.9740634005763686,0.9475052268746122,False,False,False,False,0.05078036062447646,0.09034376709752531,False,False,False,False,338505.0,268195.74862302875,False,False,False,False,12760.075001884783,False,False,False,False
2025-10-01 17:00:00+00:00,88.155,88.29,87.68,87.855,9971.0,,,,90.33449000320138,88.38970471041836,87.24511561841764,87.22590091056382,87.10773533125328,86.7295624211977,86.26694517408957,86.78142460863273,87.11703001461574,87.89833351764825,88.44533770385931,88.96431330411889,89.62263737115066,90.10159187207206,90.88362284511935,90.92280870475723,90.95651629086467,90.92267252060819,90.66453543585314,89.71073832714751,,,89.18593434633425,87.49381737079192,87.19533905702203,86.88840296481642,86.03951775611712,86.42299200177416,86.91070290634404,87.32798368394484,88.3101715920917,89.15869226248888,90.86947556306205,90.95572067924982,90.45228613827936,89.74556619780816,89.35581731663558,88.16911470344557,,86.78142460863273,87.92132608264106,#000000,2.769027428701856,87.36159476019239,0.17818719839800481,36.059226254137755,-8.716488871546026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686532725533231,0.9504192695143233,False,False,False,False,0.017307940946060193,0.053825854021792754,False,False,False,False,328534.0,269131.2253885632,False,False,False,False,12716.833528987345,False,False,False,False
2025-10-01 18:00:00+00:00,87.86,87.86,86.56,87.105,14236.0,,,,90.23418672018732,88.37340671069967,87.24446307395407,87.2254517176924,87.1082571552039,86.73231882939777,86.27081902410781,86.78297380657511,87.11724624798595,87.89598346395815,88.44145536018227,88.95919764360147,89.61662217257401,90.09472153819677,90.8758561882515,90.91518192887497,90.94921973332083,90.91570469880325,90.65850635807631,89.70683354067626,,,89.15155890492326,87.49054881249958,87.19516404472735,86.89035955502871,86.0453952417191,86.42611533286379,86.9117221070825,87.32743638383018,88.3066519837573,89.15336543750382,90.8616903088071,90.9483928193453,90.4468270452273,89.74159384552426,89.35255568630556,88.16773094036206,,86.78297380657511,87.91428446308238,#000000,2.7588890847557255,87.35467096264541,-0.09049691922193263,32.33113490114083,-12.098313380380752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585558522474409,0.9539385847797069,False,False,False,False,-0.03504888328911504,0.009388485366338857,False,False,False,False,314298.0,269831.4854600583,False,False,False,False,12740.386497530177,False,False,False,False
2025-10-01 19:00:00+00:00,87.1,87.105,86.355,86.46,23929.0,,,,90.05210867273274,88.33517577752359,87.23515284365602,87.21689435064378,87.10222973525434,86.7313684662543,86.27344749693313,86.78203406581329,87.114272636911,87.88916173535551,88.43224854138784,88.94810570161428,89.60437677567555,90.08114293916843,90.86099775080501,90.90060816480334,90.9352887756174,90.90238407534164,90.64686978575594,89.69891587865425,,86.64000000000001,89.08140893458757,87.47613994653518,87.18724889366598,86.88751919341436,86.05052401982836,86.42759815960783,86.90997216809575,87.32332729280493,88.29801112643415,89.14207188741292,90.84678958507631,90.93440204228962,90.43619806571581,89.7335583281698,89.34575362925735,88.16416483843791,,86.78203406581329,87.72886165445243,#000000,2.752100143199825,87.27422785718338,-0.2958569146530738,28.755651847012615,-15.31745941757147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559378468368478,0.9660377358490572,False,False,False,False,-0.06755461386974716,-0.029083064251704153,False,False,True,False,290369.0,270149.89653819695,False,False,False,False,12913.85337353746,False,False,False,False
2025-10-02 14:00:00+00:00,89.52,89.52,88.67,88.915,7747.0,,,,90.03569641596249,88.34013738471195,87.24408332842297,87.22545736951578,87.11025076617564,86.73902049002729,86.27979826988816,86.78681807541876,87.11813934327112,87.89117304921926,88.4332442112777,88.94824003939851,89.60361945489375,90.07981343509859,90.85892642576574,90.89855148096697,90.93330196424562,90.90050249966329,90.64536007963656,89.6983614240759,,87.22574520141433,89.08099303812355,87.48464292931247,87.19573855469153,86.89537798060783,86.05883498654723,86.43343736901227,86.91439364131412,87.32663329663407,88.29924608815607,89.14191635246641,90.84472162679168,90.93240725723217,90.43493261696224,89.73297289613713,89.34550155158013,88.16482244140285,,86.78681807541876,87.75569804286248,"rgba(38, 166, 154, 0.5)",2.74418034990324,87.30821985904373,0.5855227922657963,35.78418515030155,-20.836537056866614,False,True,False,True,True,3.114804099279258,0.0,0.0,0.0,0.0,0,0.9563132945485885,0.9511419952596428,False,False,False,False,0.09253489127934506,0.03172591351382045,False,False,False,False,298116.0,270583.4795376047,False,False,False,False,12833.747119684165,False,False,False,False
2025-10-02 15:00:00+00:00,88.91,89.59,88.91,89.175,9176.0,,,,90.02049245110645,88.34750619399313,87.25565725079336,87.23655019717567,87.12059501896404,86.74876310042427,86.2877989481506,86.79293499042927,87.12315117860655,87.89394046145564,88.43479031739888,88.94874590537731,89.60302390351127,90.07852863196798,90.85673403866049,90.89636905607,90.93118903949413,90.8985052380059,90.64378609954608,89.69789364989226,,87.67480918926859,89.08250555907846,87.49581479053698,87.20672222946448,86.90543231065188,86.06924393194014,86.44082257883157,86.92007404503981,87.33096631145689,88.30107986652447,89.14205905817208,90.84253483464197,90.93028598563214,90.43363972645416,89.73246915976489,89.3453858834827,88.16576985145618,,86.79293499042927,87.77848033681279,"rgba(38, 166, 154, 0.5)",2.7385237161920637,87.33717141597934,0.6711019419529327,41.15784988328605,-16.17946333081528,False,True,False,True,True,3.867688876404703,0.0,0.0,0.0,0.0,0,0.957802504972316,0.9532333494597649,False,False,False,False,0.10310362266929377,0.06741476809155711,False,False,False,False,307292.0,271152.6038858589,False,False,False,False,12777.037862014644,False,False,False,False
2025-10-02 16:00:00+00:00,89.23,89.34,88.9,89.15,9213.0,,,,90.00403453429358,88.35399453868146,87.26658852503327,87.24703839160222,87.13041538558652,86.75809612783277,86.29552987048108,86.79880707392074,87.1279329330326,87.89651001494423,88.43615069938801,88.94907793086611,89.60227803593895,90.07709938109588,90.85441091049299,90.89405932676821,90.92895501793053,90.89639114334524,90.642103696607,89.69733075490626,,87.94259452711475,89.08300118327689,87.50627995334527,87.21711773389916,86.91503036308795,86.0793136753913,86.44794668749277,86.92551541146715,87.33507972993975,88.30272518040414,89.14203829763781,90.8402165545944,90.92804310108453,90.43224258582454,89.73186990283821,89.34517850318116,88.16663421862808,,86.79880707392074,87.79360784743018,"rgba(38, 166, 154, 0.5)",2.728741390564301,87.35657655579368,0.6572346688505529,44.66362266229456,-13.1893935455808,False,True,False,True,True,3.786726602467539,0.0,0.0,0.0,0.0,0,0.9678761013517211,0.9540852624090191,False,False,False,False,0.09423807057023735,0.08082641933089724,False,False,False,False,298079.0,271570.0673915045,False,False,False,False,12721.781461053177,False,False,False,False
2025-10-02 17:00:00+00:00,89.16,89.9,89.085,89.61,12303.0,,,,89.99265704502608,88.36689201880021,87.28409286315497,87.26381374860242,87.14598517152926,86.77253728373475,86.3072420761928,86.80794597447863,87.13555704466769,87.90103673497406,88.4390059244949,88.95049958697948,89.60212966470499,90.0760040733631,90.85203869581457,90.8916844876827,90.92664452134375,90.89421603808108,90.6404580926718,89.69711176493573,,88.25606224345817,89.08916758828754,87.52345367574641,87.2337042976148,86.93002015946914,86.09441485902781,86.45881750671778,86.93405651871586,87.3417662157151,88.30597401505361,89.14293199066788,90.83785530260374,90.92572380632876,90.43095554680997,89.73160433051765,89.34541797446936,88.1682663341921,,86.80794597447863,87.8142307312471,"rgba(38, 166, 154, 0.5)",2.7169373871637075,87.3828657217318,0.8197223420717722,48.354255691163836,-9.883753087298807,False,True,False,False,True,5.1333472443526595,0.0,0.0,0.0,0.0,0,0.968175118729188,0.9496151536655933,False,False,False,False,0.11968564623891517,0.1002560327849062,False,False,False,False,310382.0,272171.80278078344,False,False,False,False,12715.288725222894,False,False,False,False
2025-10-02 18:00:00+00:00,89.65,89.87,89.53,89.755,13608.0,,,,89.98553845244383,88.38306655332724,87.30472351005338,87.28358768345538,87.16430217802983,86.78940494113814,86.320842529587,86.81867122148417,87.1445863018595,87.9065843405333,88.44268328720378,88.95256645301747,89.60239910963135,90.07521139300574,90.8497942922058,90.88942657758888,90.92443861135446,90.89214676575199,90.63894907940941,89.69714274783703,,88.51796843740128,89.09858877016919,87.54384739154628,87.25324346654041,86.94757650259068,86.11186349073243,86.47147750424277,86.94411283238314,87.34974107649835,88.31009173540114,89.14438809178986,90.83562531724331,90.92350975676521,90.42983086917503,89.73158488758327,89.34594688148414,88.17031356924508,,86.81867122148417,87.83468269016262,"rgba(38, 166, 154, 0.5)",2.7029503850026435,87.40891049242285,0.867973574577786,51.24159047099976,-7.202026679483836,False,True,True,False,True,5.555728695807172,0.0,0.0,0.0,0.0,0,0.9736741284001968,0.9498111761808332,False,False,False,False,0.133926238513812,0.11709113564935911,False,False,False,False,323990.0,272975.18568340695,False,False,False,False,12729.129210103158,False,False,False,False
