date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_554,aVWAP_peak_510,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_174,aVWAP_peak_141,aVWAP_peak_115,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_390,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_179,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_29,aVWAP_OB_bull_716,aVWAP_OB_bull_390,aVWAP_OB_bear_847,aVWAP_OB_bear_798,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,37.95,37.95,37.79,37.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02337060702875,37.749885294792385,37.399074458275706,37.37710615207705,37.37710615207705,37.37710615207705,37.37710615207705,37.37710615207705,37.336912230992375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79329401088929,37.716118758434554,37.467544142034924,37.467544142034924,37.467544142034924,37.39132914646687,37.39132914646687,37.39132914646687,37.39132914646687,37.39132914646687,36.78949305022598,,,,,,37.45264786647318,"rgba(38, 166, 154, 0.5)",0.4572446661085565,37.50763858671867,0.6175280636609817,52.46920815599938,10.949896041460725,False,True,False,False,False,7.463872614099024,0.0,0.0,0.0,0.0,0,1.0805574439157037,0.8344663494221614,False,False,False,False,0.23732912715640628,0.25884341654679743,False,False,False,False,281.0,-508.8130515719765,False,False,False,False,54.440691600949634,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.79,37.79,37.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02337060702875,37.749885294792385,37.399074458275706,37.37710615207705,37.37710615207705,37.37710615207705,37.37710615207705,37.37710615207705,37.336912230992375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79329401088929,37.716118758434554,37.467544142034924,37.467544142034924,37.467544142034924,37.39132914646687,37.39132914646687,37.39132914646687,37.39132914646687,37.39132914646687,36.78949305022598,,,,,,37.45264786647318,"rgba(38, 166, 154, 0.5)",0.4558478883326523,37.50763858671867,0.6194202507202962,47.249101811115246,6.348754836481973,False,True,False,True,False,7.463872614099024,0.0,0.0,0.0,0.0,0,1.102083333333333,0.8420138888888887,False,False,False,False,0.2257587957118467,0.24230110612932207,False,False,False,False,281.0,-496.5678879817133,False,False,False,False,53.59664987070235,False,False,False,False
2025-02-10 18:00:00+00:00,37.79,37.79,37.6,37.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.936194511702986,37.74431208413823,37.40502891692955,37.38314724919094,37.38314724919094,37.38314724919094,37.38314724919094,37.38314724919094,37.34338755537922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.78248197448697,37.7121647940075,37.47311107951853,37.47311107951853,37.47311107951853,37.39719383354895,37.39719383354895,37.39719383354895,37.39719383354895,37.39719383354895,36.80052917403385,,,,,,37.45225688314667,#000000,0.4533720306748525,37.50639809382817,0.20645716947405407,41.81034182070548,1.4860224136379685,False,True,False,True,False,4.2332077268338395,0.0,0.0,0.0,0.0,0,1.1255319148936171,0.8184397163120568,False,False,False,False,0.2120955534369853,0.22719832978315369,False,False,False,False,181.0,-486.06295948587274,False,False,False,False,54.3160816556527,False,False,False,False
2025-02-10 19:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.936194511702986,37.74431208413823,37.40502891692955,37.38314724919094,37.38314724919094,37.38314724919094,37.38314724919094,37.38314724919094,37.34338755537922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.78248197448697,37.7121647940075,37.47311107951853,37.47311107951853,37.47311107951853,37.39719383354895,37.39719383354895,37.39719383354895,37.39719383354895,37.39719383354895,36.80052917403385,,,,,,37.45225688314667,#000000,0.45079801113901147,37.50639809382817,0.20763602291708042,38.18450182709897,-1.7956031610831147,False,True,False,True,False,4.2332077268338395,0.0,0.0,0.0,0.0,0,1.1388589881593112,0.7947613921779689,False,False,False,False,0.19850989623583443,0.21285411300949406,False,False,False,False,181.0,-475.72089809849484,False,False,False,False,53.47397186254181,False,False,False,False
2025-02-10 20:00:00+00:00,37.6,37.79,37.6,37.625,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85017973856209,37.73606069254186,37.416471856803966,37.39477685504018,37.39477685504018,37.39477685504018,37.39477685504018,37.39477685504018,37.35585464376591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.766741613133476,37.70691112559757,37.48374416935773,37.48374416935773,37.48374416935773,37.40848597615602,37.40848597615602,37.40848597615602,37.40848597615602,37.40848597615602,36.82188637016961,,,,,,37.45608263523143,#000000,0.4495263974251385,37.508688991234806,0.2587412206077712,36.363460561996426,-3.61503887206144,False,True,False,True,False,4.611012257383287,0.0,0.0,0.0,0.0,0,1.136991150442478,0.7723893805309734,False,False,False,False,0.2120955534369853,0.21247483322323968,False,False,False,False,380.0,-462.45390743030106,False,False,False,False,55.730189353045034,False,False,False,False
2025-02-11 15:00:00+00:00,37.32,37.6,37.32,37.6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84684466019417,37.735277777777775,37.416588412664225,37.39491267111741,37.39491267111741,37.39491267111741,37.39491267111741,37.39491267111741,37.35602713178295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.76563255152808,37.70613095238096,37.48378112126097,37.48378112126097,37.48378112126097,37.408607612361486,37.408607612361486,37.408607612361486,37.408607612361486,37.408607612361486,36.82239217858755,,,,,,37.45589192230465,#000000,0.4462315885621192,37.50842869816871,0.2052102634113424,34.84067216745601,-5.385380895146,False,True,False,True,False,4.179666783487114,0.0,0.0,0.0,0.0,0,1.1132337617228205,0.790552275095519,False,False,False,False,0.1786184954526818,0.19554666433796075,False,False,False,False,374.0,-449.48562979572273,False,False,False,False,54.95917866540093,False,False,False,False
2025-02-11 16:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84684466019417,37.735277777777775,37.416588412664225,37.39491267111741,37.39491267111741,37.39491267111741,37.39491267111741,37.39491267111741,37.35602713178295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.76563255152808,37.70613095238096,37.48378112126097,37.48378112126097,37.48378112126097,37.408607612361486,37.408607612361486,37.408607612361486,37.408607612361486,37.408607612361486,36.82239217858755,,,,,,37.45589192230465,#000000,0.44251227905806073,37.50842869816871,0.20693505279947147,33.82547990442907,-6.848446131634418,False,True,False,True,False,4.179666783487125,0.0,0.0,0.0,0.0,0,1.1374258807115454,0.7872340425531914,False,False,False,False,0.19850989623583443,0.1970282802868976,False,False,False,False,374.0,-436.71841072912235,False,False,False,False,54.10709837601487,False,False,False,False
2025-02-11 17:00:00+00:00,37.6,37.6,37.46,37.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7994661095636,37.72297362755651,37.418487595755145,37.39712869323816,37.39712869323816,37.39712869323816,37.39712869323816,37.39712869323816,37.358844930789374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.74844835213448,37.69396849593497,37.484379905808474,37.484379905808474,37.484379905808474,37.41059140872615,37.41059140872615,37.41059140872615,37.41059140872615,37.41059140872615,36.83071364870891,,,,,,37.4532321493845,#000000,0.43447128477879804,37.50465083705391,-0.10277051353725451,31.377625463504124,-9.71119679003968,False,True,False,True,False,1.7547695012940885,0.0,0.0,0.0,0.0,0,1.1243523316062178,0.7872193436960275,False,False,False,False,0.18285241251806292,0.18994034640248025,False,False,False,False,274.0,-425.6995206402987,False,False,False,False,54.8186162306503,False,False,False,False
2025-02-11 18:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7994661095636,37.72297362755651,37.418487595755145,37.39712869323816,37.39712869323816,37.39712869323816,37.39712869323816,37.39712869323816,37.358844930789374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.74844835213448,37.69396849593497,37.484379905808474,37.484379905808474,37.484379905808474,37.41059140872615,37.41059140872615,37.41059140872615,37.41059140872615,37.41059140872615,36.83071364870891,,,,,,37.4532321493845,#000000,0.42612132942089354,37.50465083705391,-0.10478432777488304,29.745722502887492,-11.801890143640293,False,True,False,True,False,1.7547695012940885,0.0,0.0,0.0,0.0,0,1.1274787535410766,0.8169263456090649,False,False,False,False,0.16604669350212467,0.17799351995230245,False,False,False,False,274.0,-414.85146605672816,False,False,False,False,53.96871520381851,False,False,False,False
2025-02-11 19:00:00+00:00,37.46,37.51,37.46,37.51,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79361111111111,37.72125623219373,37.41870786910518,37.397395029991436,37.397395029991436,37.397395029991436,37.397395029991436,37.397395029991436,37.359196206467665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.746100153407845,37.69227025392988,37.484412582551265,37.484412582551265,37.484412582551265,37.410825095824094,37.410825095824094,37.410825095824094,37.410825095824094,37.410825095824094,36.83183986888431,,,,,,37.45286600359156,#000000,0.41725218679766063,37.50412965723629,0.014069052121118633,30.37882405866985,-11.801890143640293,False,True,False,True,False,2.579535596930995,0.0,0.0,0.0,0.0,0,1.1019760056457308,0.8140437544107267,False,False,False,False,0.16681293027462968,0.17240322511346606,False,False,False,False,288.0,-403.9545441023603,False,False,False,False,53.34904520065854,False,False,False,False
2025-02-11 20:00:00+00:00,37.51,37.51,37.09,37.16,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49882267742603,37.571745425905725,37.392915779512656,37.37606244384547,37.37606244384547,37.37606244384547,37.37606244384547,37.37606244384547,37.344281401934076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56562430555556,37.539950651401504,37.44133333333333,37.44133333333333,37.44133333333333,37.387104180945855,37.387104180945855,37.387104180945855,37.387104180945855,37.387104180945855,36.87248189995613,,,,,,37.396282763282414,"rgba(239, 83, 80, 0.5)",0.41632982420499876,37.43675775843779,-0.6647560235836525,27.044547595654855,-15.417190802822965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.074497574497575,0.8284823284823285,False,False,False,False,0.13461174580382174,0.1535074854586439,False,False,False,False,-591.0,-406.8544736511609,False,False,False,False,66.14983519754756,False,False,False,False
2025-02-12 15:00:00+00:00,37.16,37.16,37.16,37.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49882267742603,37.571745425905725,37.392915779512656,37.37606244384547,37.37606244384547,37.37606244384547,37.37606244384547,37.37606244384547,37.344281401934076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56562430555556,37.539950651401504,37.44133333333333,37.44133333333333,37.44133333333333,37.387104180945855,37.387104180945855,37.387104180945855,37.387104180945855,37.387104180945855,36.87248189995613,,,,,,37.396282763282414,"rgba(239, 83, 80, 0.5)",0.4154038521251374,37.43675775843779,-0.6662378237995366,24.821696620311524,-17.94054446429581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0682605682605681,0.8527373527373528,False,False,False,False,0.11122973073428892,0.13236860809646642,False,False,False,False,-591.0,-409.70944305191813,False,False,False,False,65.1242563572755,False,False,False,False
2025-02-12 16:00:00+00:00,37.16,37.29,37.16,37.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49866625310174,37.571627301356585,37.39288983501863,37.376040649037115,37.376040649037115,37.376040649037115,37.376040649037115,37.376040649037115,37.34426575854701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.565491461890886,37.539834911865306,37.441292055414195,37.441292055414195,37.441292055414195,37.38708012106676,37.38708012106676,37.38708012106676,37.38708012106676,37.38708012106676,36.872522942488395,,,,,,37.39623892405153,#000000,0.4128519574118324,37.436704700663164,-0.35534456850551427,27.145751584407776,-17.94054446429581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0679310344827586,0.8486206896551725,False,False,False,False,0.09206038499681136,0.1122144965466389,False,False,False,False,-590.0,-412.5046454852217,False,False,False,False,64.13008184010843,False,False,False,False
2025-02-12 17:00:00+00:00,37.29,37.58,37.29,37.58,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,37.569743361782834,37.39384237317886,37.37711411261187,37.37711411261187,37.37711411261187,37.37711411261187,37.37711411261187,37.345590211640214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56348841934174,37.53852801336418,37.44182021217197,37.44182021217197,37.44182021217197,37.388059465264824,37.388059465264824,37.388059465264824,37.388059465264824,37.388059465264824,36.87651647234027,,,,,,37.39685767031278,#000000,0.40540816936000024,37.4369874815187,0.3527618072104142,34.711737374819435,-22.59402723607233,False,True,False,True,True,3.5443884421180165,0.0,0.0,0.0,0.0,0,1.0763939174511223,0.891020999275887,False,False,False,False,0.1158392026373439,0.1140268495919914,False,False,False,False,-530.0,-414.3262788885516,False,False,False,False,64.0660495635176,False,False,False,False
2025-02-12 18:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,37.569743361782834,37.39384237317886,37.37711411261187,37.37711411261187,37.37711411261187,37.37711411261187,37.37711411261187,37.345590211640214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56348841934174,37.53852801336418,37.44182021217197,37.44182021217197,37.44182021217197,37.388059465264824,37.388059465264824,37.388059465264824,37.388059465264824,37.388059465264824,36.87651647234027,,,,,,37.39685767031278,#000000,0.40064137768527663,37.4369874815187,0.3569589324686345,39.75572790176055,-17.965361833279623,False,True,False,True,True,3.5443884421180165,0.0,0.0,0.0,0.0,0,1.045739579490963,0.8889708594614532,False,False,False,False,0.14354729222423857,0.12878707090811498,False,False,False,False,-530.0,-416.1196699135353,False,False,False,False,63.0727774772615,False,False,False,False
2025-02-12 19:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,37.569743361782834,37.39384237317886,37.37711411261187,37.37711411261187,37.37711411261187,37.37711411261187,37.37711411261187,37.345590211640214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56348841934174,37.53852801336418,37.44182021217197,37.44182021217197,37.44182021217197,37.388059465264824,37.388059465264824,37.388059465264824,37.388059465264824,37.388059465264824,36.87651647234027,,,,,,37.39685767031278,#000000,0.3976110191161276,37.4369874815187,0.35967946461647393,43.11838825305462,-14.89593200716834,False,True,False,True,True,3.5443884421180165,0.0,0.0,0.0,0.0,0,1.045739579490963,0.8701586130579119,False,False,False,False,0.14354729222423857,0.13616718156617677,False,False,False,False,-530.0,-417.88525642650376,False,False,False,False,62.09490495823419,False,False,False,False
2025-02-12 20:00:00+00:00,37.58,37.58,37.37,37.37,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49100787401574,37.55981554460865,37.395655986509276,37.3794660246121,37.3794660246121,37.3794660246121,37.3794660246121,37.3794660246121,37.34895734476249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.552808092056424,37.53040738120505,37.44173554268982,37.44173554268982,37.44173554268982,37.39003371397499,37.39003371397499,37.39003371397499,37.39003371397499,37.39003371397499,36.89046882748849,,,,,,37.397091318582554,#000000,0.39561731896253766,37.435846529882966,-0.16643995782500987,41.79860612877421,-14.89593200716834,False,True,False,True,True,0.08478512940972749,0.0,0.0,0.0,0.0,0,1.029785688339993,0.8721394841990553,False,False,False,False,0.12027312459195588,0.1282201530790663,False,False,False,False,-763.0,-423.2358726059378,False,False,False,False,64.74459635423055,False,False,False,False
2025-02-13 15:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49100787401574,37.55981554460865,37.395655986509276,37.3794660246121,37.3794660246121,37.3794660246121,37.3794660246121,37.3794660246121,37.34895734476249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.552808092056424,37.53040738120505,37.44173554268982,37.44173554268982,37.44173554268982,37.39003371397499,37.39003371397499,37.39003371397499,37.39003371397499,37.39003371397499,36.89046882748849,,,,,,37.397091318582554,#000000,0.392867398485591,37.435846529882966,0.08693383632413014,43.00779292659858,-14.805389904015662,False,True,False,True,True,1.6545653685793411,0.0,0.0,0.0,0.0,0,1.0297965116279073,0.8804505813953487,False,False,False,False,0.10739032898716656,0.11780524103311643,False,False,False,False,-763.0,-428.5035334957682,False,False,False,False,63.74080416269209,False,False,False,False
2025-02-13 16:00:00+00:00,37.47,37.47,37.01,37.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,37.547208797032326,37.39180320619126,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.34615885220363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16333333333333,37.538868408494395,37.51786641612573,37.436286292164155,37.436286292164155,37.436286292164155,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,36.893338065194534,,,,,,37.38068253845635,"rgba(239, 83, 80, 1.0)",0.39630093670400995,37.418763657234805,-1.031447618152126,38.548824458167,-14.805389904015662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888968481375358,0.9007879656160456,False,False,False,False,-0.07414013385225696,0.021832553590429737,False,False,False,False,-863.0,-435.2399128214152,False,False,False,False,64.30296223768912,False,False,False,False
2025-02-13 17:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,37.547208797032326,37.39180320619126,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.34615885220363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16333333333333,37.538868408494395,37.51786641612573,37.436286292164155,37.436286292164155,37.436286292164155,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,36.893338065194534,,,,,,37.38068253845635,"rgba(239, 83, 80, 1.0)",0.39712001499087096,37.418763657234805,-1.0293202100231693,35.57617881254594,-14.805389904015662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678294573643411,0.9430232558139535,False,False,False,False,-0.14447516043577727,-0.061321303422673765,False,False,False,False,-863.0,-441.8718521575173,False,False,False,False,63.30601708671719,False,False,False,False
2025-02-13 18:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,37.547208797032326,37.39180320619126,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.34615885220363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16333333333333,37.538868408494395,37.51786641612573,37.436286292164155,37.436286292164155,37.436286292164155,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,36.893338065194534,,,,,,37.38068253845635,"rgba(239, 83, 80, 1.0)",0.40253981952888773,37.418763657234805,-1.0154614212159279,33.59441504879857,-8.721122450634105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957364341085271,0.9387596899224807,False,False,False,False,-0.14447516043577727,-0.10289823192922551,False,False,False,False,-863.0,-448.4009707287186,False,False,False,False,62.324528449713824,False,False,False,False
2025-02-13 19:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,37.547208797032326,37.39180320619126,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.34615885220363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16333333333333,37.538868408494395,37.51786641612573,37.436286292164155,37.436286292164155,37.436286292164155,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,36.893338065194534,,,,,,37.38068253845635,"rgba(239, 83, 80, 1.0)",0.40798010462007683,37.418763657234805,-1.001920565747833,32.27323920630032,-10.295532596811462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957364341085271,0.9387596899224807,False,False,False,False,-0.14447516043577727,-0.12368669618250139,False,False,False,False,-863.0,-454.82886265540515,False,False,False,False,61.35825669080353,False,False,False,False
2025-02-13 20:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,37.547208797032326,37.39180320619126,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.37605160610848,37.34615885220363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16333333333333,37.538868408494395,37.51786641612573,37.436286292164155,37.436286292164155,37.436286292164155,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,37.3863948635634,36.893338065194534,,,,,,37.38068253845635,"rgba(239, 83, 80, 0.5)",0.4132824874277367,37.418763657234805,-0.9890660012693633,31.392455311301482,-11.547557184540572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637143971907918,0.9383534920015607,False,False,False,False,-0.15064260501605298,-0.13716465059927718,False,False,False,False,-863.0,-461.15709734291823,False,False,False,False,60.40696588939572,False,False,False,False
2025-02-14 15:00:00+00:00,37.67,37.67,37.47,37.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53666666666666,37.47761045130641,37.54688392398562,37.394166394779774,37.37854950751685,37.37854950751685,37.37854950751685,37.37854950751685,37.37854950751685,37.34898831625328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53666666666666,37.53666666666666,37.53666666666666,37.53666666666666,37.349999999999994,37.53879232895647,37.518487501376505,37.43821334869136,37.43821334869136,37.43821334869136,37.38876882569774,37.38876882569774,37.38876882569774,37.38876882569774,37.38876882569774,36.90003243149498,,,,,,37.440379758485534,#000000,0.41286799583162775,37.467825812219395,0.005266060345084945,39.841061794207405,-17.54379281472744,False,True,False,True,True,2.0201411111588286,0.0,0.0,0.0,0.0,0,0.9602968460111315,0.9254174397031538,False,False,False,False,0.021799496464292575,-0.0576825770674923,False,False,False,False,-763.0,-465.8368322678342,False,False,False,False,61.02081137948261,False,False,False,False
