date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_674,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_555,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_112,aVWAP_peak_66,aVWAP_valley_876,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_468,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_59,aVWAP_OB_bull_418,aVWAP_OB_bear_851,aVWAP_OB_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,10.28,10.32,10.175,10.185,10927.0,,,,,10.09069066411367,10.286597641289541,10.459632005345595,10.57980225014812,10.70824844815166,10.637212806100917,10.506445760390813,10.33478746557787,10.293043617255027,10.157792295850642,10.100009552461009,10.005283817142548,9.81099914646526,9.740095451015153,9.633996704694587,9.609894012530727,9.57110318257045,9.515798839291389,9.323888153956556,,,,,,,10.163421009509992,10.159151915041068,10.26331537954046,10.395814470058511,10.629968553213946,10.772145456715592,10.48204568135012,10.322062638840265,10.248620636189367,9.887995221248076,9.843273738559507,9.666689938032972,9.613613597842242,9.58538610251818,9.5516775261792,9.549050407443808,9.264456946387062,10.48204568135012,,,10.27513822486299,"rgba(239, 83, 80, 0.5)",0.3849036032356116,10.448368132841903,-0.6842443942534014,61.20687971707555,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266012155212716,1.0378681626928472,False,False,False,False,-0.07924380963915507,-0.08319935492151556,False,False,False,False,-334868.0,-526349.8432194401,False,False,False,False,17281.707278434427,False,False,False,False
2025-08-22 18:00:00+00:00,10.185,10.245,10.175,10.215,15165.0,,,,,10.092699083881163,10.28580786412158,10.4575177732424,10.577076927983622,10.705097854354136,10.635516431165906,10.505357726877842,10.334384150079902,10.29278263682522,10.157952745222767,10.100331582588176,10.005849948472061,9.812010898089566,9.741241021352895,9.635329222676488,9.611266006489421,9.572536591542935,9.51731513822895,9.325673082060499,,,,,,,10.165518743005359,10.159883404257664,10.262750223800655,10.394133505566995,10.627079301726635,10.769715383198333,10.48106170017839,10.321703149783264,10.248504835011198,9.888838436511222,9.844217400342409,9.667966129428931,9.614979851735043,9.586797195290211,9.553141469184908,9.550518515910342,9.266327960690957,10.48106170017839,,,10.274681309105574,"rgba(239, 83, 80, 0.5)",0.3792777037693492,10.447238870075115,-0.6123188043142831,60.35826704520529,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9282363977485928,1.0417448405253285,False,False,False,False,-0.09073204277047135,-0.08696569884599345,False,False,False,False,-319703.0,-523146.0161927821,False,False,False,False,17248.890111326917,False,False,False,False
2025-08-22 19:00:00+00:00,10.215,10.365,10.215,10.24,35705.0,,,,,10.099494087754788,10.285505793711458,10.453893096476262,10.571873383463172,10.698743144069324,10.632148735088412,10.50335874876206,10.333916894061996,10.292636879546055,10.158756161326117,10.101498414102263,10.00756639846502,9.814737404916938,9.744267037146761,9.638775507126908,9.614800958350807,9.576209452805841,9.521173958651701,9.33013790671095,,,,,,,10.17553091502724,10.163485897372047,10.263016027825712,10.39159188236907,10.621418631875173,10.764699446406983,10.479296918956791,10.321335125461392,10.248686677973119,9.891182425623974,9.846789897879722,9.671285497992761,9.61850200105056,9.590419949585716,9.556883092260371,9.554269542112495,9.270989552953296,10.479296918956791,,,10.274617201026475,"rgba(239, 83, 80, 0.5)",0.367078581075849,10.445817125572134,-0.5606895530894677,60.25533001819991,16.213041046719326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9266355140186917,1.0364485981308411,False,False,False,False,-0.06624883606582027,-0.07660726745590686,False,False,False,False,-283998.0,-519438.2950114986,False,False,False,False,17535.031349910994,False,False,False,False
2025-08-25 14:00:00+00:00,10.42,10.43,10.275,10.375,7380.0,,,,,10.101503970909043,10.28587678655259,10.453512719381308,10.571125798125303,10.69771577266899,10.631626694242577,10.503103917186307,10.33395809087011,10.292741064142964,10.159045384504136,10.101858282054328,10.008033233377795,9.815402685477308,9.74498996296367,9.63957984926258,9.615622447706365,9.577057596795404,9.522057981751573,9.331139832189434,,,,,,,10.1790050332088,10.164767280082653,10.26351689991983,10.391455090000708,10.62055683261319,10.763855937285415,10.479087801797597,10.321395835926346,10.248854931263674,9.891772421972837,9.847425031417178,9.6720651686879,9.619321042644804,9.59125841118819,9.55774458536503,9.555132867611409,9.272030542873841,10.479087801797597,,,10.274887498317785,#000000,0.3561854714752756,10.445867356434183,-0.1989619513133413,62.44337482209782,16.213041046719326,True,False,True,False,False,1.583561231672288,0.0,0.0,0.0,0.0,1,0.9280575539568346,1.030633557669993,False,False,False,False,-0.04717784104943895,-0.061892554252672906,False,False,False,False,-276618.0,-515673.6392748862,False,False,False,False,17377.589003400746,False,False,False,False
2025-08-25 15:00:00+00:00,10.375,10.395,10.29,10.34,5933.0,,,,,10.102984412722922,10.286099261511636,10.453149635301422,10.57047674907744,10.696849754064159,10.631180231658867,10.50287354470935,10.333967866512282,10.292801821075084,10.159256139746178,10.10212636953349,10.008388137743747,9.8159183829196,9.745552626365969,9.640208761366925,9.61626532190445,9.57772217998973,9.522751804361649,9.33192956948165,,,,,,,10.181431073302882,10.165689763978845,10.263840026835338,10.391282377580428,10.619819656423656,10.763149692508888,10.478894417870176,10.321421391675718,10.24896757573582,9.892227132175684,9.847916273190522,9.672674020094663,9.619961917929873,9.591915107748697,9.558420029697608,9.555809801451812,9.272851905444163,10.478894417870176,,,10.275050572568805,#000000,0.34571740268967804,10.445842943900754,-0.3061545154432404,62.8530524179765,16.213041046719326,True,False,True,False,False,0.9763843150960021,0.0,0.0,0.0,0.0,1,0.9279069767441858,1.038139534883721,False,False,False,False,-0.05022653769702473,-0.056059545974848815,False,False,False,False,-282551.0,-512059.3347900043,False,False,False,False,17200.153514975926,False,False,False,False
2025-08-25 16:00:00+00:00,10.34,10.39,10.305,10.35,2607.0,,,,,10.10364718123541,10.286208119495546,10.453000334201164,10.570200988076174,10.696477668057279,10.630988994929533,10.50277670292327,10.333975866984824,10.292832106168818,10.15935197220989,10.102247252720007,10.008546961117386,9.816147533676187,9.745802290234804,9.640487376417775,9.616550038051638,9.578016382278516,9.523058782206325,9.332278483671207,,,,,,,10.182517761227826,10.166107314985654,10.263993257652649,10.391217011280062,10.61950470134668,10.762845007206067,10.478813735469169,10.321436291744401,10.249020539503672,9.89242960376386,9.848134729765498,9.672943866019386,9.620245761315447,9.59220586385022,9.558718979576321,9.556109402601258,9.273214667564236,10.478813735469169,,,10.275128957039033,#000000,0.33236593856334296,10.445840463556127,-0.28835825948471,63.306753491870516,16.213041046719326,True,False,True,False,True,1.1470920402293316,0.0,0.0,0.0,0.0,1,0.9275531666277165,1.0420659032484225,False,False,False,False,-0.0347298111694995,-0.045394678572174156,False,False,False,False,-279944.0,-508460.647428919,False,False,False,False,16973.903072883277,False,False,False,False
2025-08-25 17:00:00+00:00,10.36,10.36,10.27,10.275,4956.0,,,,,10.104658880357707,10.286259352435321,10.452591652131394,10.569568771622466,10.695677982865092,10.63056625479335,10.50253741088782,10.333941696368447,10.292841256032206,10.159488964228188,10.102433212104065,10.008807070031198,9.816544462349778,9.746239624634768,9.640981550197628,9.617056205794922,9.578541207472835,9.523608765185015,9.332910687365839,,,,,,,10.183974495921321,10.166693914258273,10.264122693422312,10.390958664408082,10.618805278129177,10.762201951188583,10.478605871410767,10.321415505545874,10.249073831130504,9.892774665651537,9.848510801666132,9.67342085458143,9.620750201861041,9.592723909807642,9.559253119583447,9.556644817663829,9.273873712335837,10.478605871410767,,,10.275171770542975,"rgba(239, 83, 80, 0.5)",0.32905266699668695,10.445708195374182,-0.5187868462889583,61.21693928742407,15.735083625896095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9307999061693644,1.038235984048792,False,False,False,False,-0.04512129939595678,-0.04525798898406547,False,False,False,False,-284900.0,-504994.5908796334,False,False,False,False,16787.57899423392,False,False,False,False
2025-08-25 18:00:00+00:00,10.275,10.56,10.27,10.48,11975.0,,,,,10.108707504294761,10.287454247581193,10.452488411978132,10.568817012818378,10.694416525811597,10.62996670057848,10.502348575020871,10.334203537845136,10.293200280497425,10.160132153933656,10.103184605484804,10.009722500846298,9.817767023471006,9.747549656897828,9.642415923888095,9.618516724371638,9.580042345280681,9.525164488594474,9.334647259290536,,,,,,,10.191225238717097,10.169487479927705,10.265543297109176,10.391275078305725,10.617841943138574,10.761108847297148,10.478487299925275,10.321707560273875,10.249531542903057,9.893880512589778,9.849686864139636,9.674817422367392,9.622207030009417,9.594210295534845,9.560774688564537,9.558169201433003,9.27567136415769,10.478487299925275,,,10.275989376055465,#000000,0.32788158431560055,10.446249076075851,0.10293632072871277,63.48661978723963,15.735083625896095,True,False,True,False,True,3.294943257925439,0.0,0.0,0.0,0.0,1,0.9344490934449093,1.0220827522082754,False,False,False,False,-0.013168853901643865,-0.029213421442854666,False,False,False,False,-272925.0,-501396.61272646073,False,False,False,False,16712.96536641634,False,False,False,False
2025-08-25 19:00:00+00:00,10.48,10.55,10.38,10.445,19588.0,,,,,10.115545041811481,10.289646330787942,10.45254974320844,10.567804129281031,10.692550630519403,10.629102972955522,10.502143138424799,10.334718939766335,10.293871813396779,10.161259765131707,10.104485817818206,10.011287057538672,9.81982610569531,9.749748885563688,9.64481477401116,9.62095753771699,9.582548349765975,9.527758071553384,9.337531709395714,,,,,,,10.2032001481573,10.174295102035385,10.268105198828628,10.392025905621166,10.616473795732567,10.75945490704505,10.478394524839022,10.322271548022863,10.250361574781271,9.895751550497005,9.85167112823023,9.677155516894144,9.624641937801831,9.596692624408345,9.56331352388412,9.560712564304394,9.278654558360895,10.478394524839022,,,10.277461830227592,#000000,0.3260548094089608,10.447298798292087,-0.007050343150139006,63.937932437022596,15.735083625896095,True,False,True,False,True,2.6706101451665525,0.0,0.0,0.0,0.0,1,0.9433874709976798,1.020417633410673,False,False,False,False,0.0027932197047554432,-0.01321010086904961,False,False,False,False,-292513.0,-498158.10710279463,False,False,False,False,16757.539546781976,False,False,False,False
2025-08-26 14:00:00+00:00,10.4,10.5,10.4,10.425,16220.0,,,,,10.120742127693305,10.29124420129259,10.452455996028974,10.566853783230611,10.690919371843187,10.628325144975257,10.501910304284142,10.335085387193834,10.294367826746672,10.162135034516908,10.105505690498688,10.012526372229395,9.821476907523381,9.751517108058996,9.646750033714362,9.62292794586351,9.584573383505901,9.529856552705645,9.33987366574452,,,,,,,10.211735923685604,10.17793002666202,10.269994230352,10.392481920491505,10.615240989008955,10.758023913716803,10.478255056738055,10.32267827444734,10.250989229235364,9.897245893797914,9.853259576287819,9.679039977225058,9.62660738140897,9.59869781665288,9.565366035277101,9.562768860906353,9.281078709588813,10.478255056738055,,,10.278516011621573,#000000,0.3251117202295323,10.447972120372658,-0.07065915789328785,63.60719360224838,15.735083625896095,True,False,True,False,True,2.3111418278999096,0.0,0.0,0.0,0.0,1,0.946064814814815,1.0173611111111114,False,False,False,False,-0.001995181752868388,-0.007602641310958999,False,False,False,False,-308733.0,-495221.28373685986,False,False,False,False,16749.205600320238,False,False,False,False
2025-08-26 15:00:00+00:00,10.425,10.485,10.37,10.455,10251.0,,,,,10.123892246312675,10.292203847962114,10.452370503593952,10.56623682175596,10.6898788530735,10.627823801070162,10.501751939603443,10.335304884775205,10.2946690098586,10.162675545983937,10.10613753205912,10.01329685898553,9.822507322925878,9.752621904649548,9.647960610118437,9.624160791844282,9.585840846621071,9.531170579656223,9.34134196609094,,,,,,,10.21671174349833,10.180134160590494,10.271132874292778,10.392736963969178,10.614448599237958,10.757111967810829,10.478155487368152,10.322923156989905,10.251373439545068,9.898177468402388,9.854250574885207,9.68021839096331,9.62783707752163,9.599952704889402,9.566650904485288,9.564056126950444,9.282598984526835,10.478155487368152,,,10.279141100367998,#000000,0.32446976843861075,10.44834951334507,0.020496475486555043,63.9671736299403,15.735083625896095,True,False,True,False,True,2.822436541491122,0.0,0.0,0.0,0.0,0,0.9435185185185184,1.0222222222222224,False,False,False,False,-0.00917802412267695,-0.008390332716817975,False,False,False,False,-298482.0,-492171.0622835752,False,False,False,False,16648.458226671864,False,False,False,False
2025-08-26 16:00:00+00:00,10.455,10.48,10.4,10.41,8109.0,,,,,10.126287805163654,10.292919425730489,10.45227509562584,10.565728005973947,10.68904025730613,10.627415303397694,10.501614433558506,10.335466470503608,10.294895214262944,10.163091242524587,10.106625594901148,10.013894802076857,9.823311164223782,9.753484834607653,9.648907532675992,9.625125404883669,9.586832963581728,9.532199706075806,9.342493622980617,,,,,,,10.220379916281901,10.181806680132702,10.27198679707196,10.392906336373821,10.6138034287024,10.756379304138017,10.478064458577801,10.323104815774725,10.251665348008,9.89890301427735,9.855023171403795,9.681139782795276,9.628799184678245,9.600934830215763,9.567656844491179,9.565063969570984,9.283791828652262,10.478064458577801,,,10.279602916823972,#000000,0.3239763921996135,10.44860958394985,-0.1191740660105281,62.62277715848684,15.735083625896095,True,False,True,False,True,1.9934973249061052,0.0,0.0,0.0,0.0,0,0.9408740359897173,1.0350549193736855,False,False,False,False,-0.005187486667321456,-0.006788909692069715,False,False,False,False,-306591.0,-489293.85201561276,False,False,False,False,16516.06352548315,False,False,False,False
2025-08-26 17:00:00+00:00,10.415,10.485,10.4,10.42,4937.0,,,,,10.127751726672793,10.29336722084722,10.452230355320236,10.565431424421671,10.688542144495987,10.627173701230577,10.501536800644775,10.33556976797798,10.295037647340488,10.163348427605484,10.106926605620993,10.014262372246751,9.823803550474148,9.754013011064687,9.649486608260828,9.625715201048072,9.5874394277025,9.532828598453582,9.343196811567443,,,,,,,10.222603867573389,10.182834332198821,10.272518518616403,10.393022501774762,10.613423460766606,10.7559416509119,10.478014953667806,10.323220272628667,10.25184757350943,9.899347928981818,9.855496618040213,9.681703383357867,9.629387463079999,9.60153523914312,9.568271687801246,9.565679966421094,9.284520016387752,10.478014953667806,,,10.279890657385344,#000000,0.3239161692238592,10.448776130055915,-0.08883820194856594,61.9674218188282,15.210411781330322,True,False,True,False,False,2.169408370799893,0.0,0.0,0.0,0.0,0,0.9410112359550561,1.0297284644194755,False,False,False,False,-0.004389403068172217,-0.005589156380120966,False,False,False,False,-301654.0,-486384.70702312264,False,False,False,False,16336.543160746976,False,False,False,False
2025-08-26 18:00:00+00:00,10.42,10.44,10.31,10.335,14169.0,,,,,10.13089243348164,10.293979468683087,10.451562176723385,10.564113282743914,10.686713006296047,10.626220354003381,10.501070540319809,10.33564726654126,10.295231482298956,10.163885315965233,10.107595018702572,10.015130481369752,9.825043263160326,9.75536157271335,9.650989093808676,9.627250180825632,9.589024970383761,9.53448232241267,9.345074703420027,,,,,,,10.22662006132514,10.184893474376073,10.273345323843042,10.39277610877475,10.611897344112274,10.754406703581719,10.47763236253946,10.323333788301548,10.252159952212503,9.90044647380094,9.856679704900367,9.683159215444743,9.630917788882932,9.603102407322988,9.569882542465626,9.567294292928707,9.286471894587773,10.47763236253946,,,10.280265478430822,#000000,0.32322408760917853,10.448714842362563,-0.3518142574202525,58.55599645462988,11.883256249300068,True,False,True,False,False,0.5896639472850396,0.0,0.0,0.0,0.0,0,0.9414656988995551,1.0278623273238119,False,False,False,False,-0.025942955457608816,-0.01576605591886489,False,False,False,False,-315823.0,-483740.33947237657,False,False,False,False,16302.937840425317,False,False,False,False
2025-08-26 19:00:00+00:00,10.335,10.37,10.28,10.35,35317.0,,,,,10.137448083718905,10.294839561172646,10.449427203890867,10.560451193594623,10.681851904578842,10.623622287928066,10.499688299082427,10.335630264644886,10.295505779607456,10.165021063265524,10.109061803644057,10.017100141050072,9.827946734932475,9.75854115555118,9.654558457964756,9.630901938935912,9.592805004961104,9.538435526470412,9.349595825499614,,,,,,,10.233786074466746,10.189034868882912,10.27470074591201,10.391634204644182,10.607751020104258,10.750359988070242,10.476459255061236,10.323406841729538,10.252731422306818,9.902995243978664,9.859440567994456,9.686610562103288,9.634557689821792,9.606835817055309,9.573726691969464,9.5711472236622,9.291179006452218,10.476459255061236,,,10.280737428392523,#000000,0.32182633389634907,10.448020214058705,-0.3045748707757223,56.73828510520859,10.16815833562167,True,False,True,False,False,0.8629536056724305,0.0,0.0,0.0,0.0,0,0.9419067697353009,1.0276411337549778,False,False,False,False,-0.04192298512866858,-0.028844520523766737,False,False,False,False,-280506.0,-480589.4194805568,False,False,False,False,16597.729501814072,False,False,False,False
