date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_410,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_68,aVWAP_peak_15,aVWAP_valley_434,aVWAP_valley_398,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_239,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_112,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_23,aVWAP_OB_bull_434,aVWAP_OB_bull_370,aVWAP_OB_bear_251,aVWAP_OB_bear_178,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,0.3976,0.4,0.3976,0.3985,3413.0,,,,,,,,,,,,0.43930772336117435,0.448767945016931,0.44265038814768043,0.4424071987644303,0.42530740153996555,0.4063114714006681,,,,,,,,,,,,,0.44536362220845815,0.44845332860813325,0.4441469919313831,0.4309295058557942,0.426661251518613,0.4066036981721454,,,,,0.43930772336117435,0.43390921054378145,0.4341253547051416,0.4336930663824212,"rgba(239, 83, 80, 1.0)",0.030714612128402125,0.4322544828034651,-1.0989714817935785,35.36225936368026,-10.696489012901743,False,True,False,True,True,0.0,0.44688199999999995,,0.0,0.0,0.0,0.0,0,0.8829318448883665,0.9398501762632196,False,False,False,False,-0.009384808267517813,0.007008694506480805,False,False,False,False,17991.0,17153.029931273642,False,False,False,False,918.6126780628156,False,False,False,False
2024-06-26 17:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,,,,,,,,,0.43930772336117435,0.448767945016931,0.44265038814768043,0.4424071987644303,0.42530740153996555,0.4063114714006681,,,,,,,,,,,,,0.44536362220845815,0.44845332860813325,0.4441469919313831,0.4309295058557942,0.426661251518613,0.4066036981721454,,,,,0.43930772336117435,0.43390921054378145,0.4341253547051416,0.4336930663824212,"rgba(239, 83, 80, 1.0)",0.030623070441143423,0.4322544828034651,-1.1838944391009085,34.43872081256872,-11.177476237165173,False,True,False,True,False,0.0,0.44559599999999994,,0.0,0.0,0.0,0.0,0,0.8870385380590965,0.9396507258123938,False,False,False,False,-0.020222814843128795,-0.006607060168323995,False,False,False,False,17991.0,17166.021715284904,False,False,False,False,904.3706210385858,False,False,False,False
2024-06-27 17:00:00+00:00,0.3974,0.3983,0.3973,0.3983,2906.0,,,,,,,,,,,,0.43519990995919666,0.4462066397168535,0.4410047895439416,0.4407788108807855,0.4244825928079063,0.40614662986905586,,,,,,,,,,,,,0.44205696371697006,0.44598093617116885,0.442403659006569,0.4298758262750704,0.42578184227825744,0.4064237703351113,,,,,0.43519990995919666,0.4321951975467406,0.43230322879628985,0.4320871662971912,"rgba(239, 83, 80, 1.0)",0.03058452926939729,0.4304733482218636,-1.051948452057953,34.59390531152906,-11.388265455344943,False,True,False,True,False,0.0,0.444238,,0.0,0.0,0.0,0.0,0,0.8872296601441811,0.9338678828895098,False,False,False,False,-0.013255139629777347,-0.009931099899050671,False,False,False,False,20897.0,17223.86633985413,False,False,False,False,935.4036346658945,False,False,False,False
2024-06-28 17:00:00+00:00,0.3945,0.3945,0.3938,0.3938,217.0,,,,,,,,,,,,0.43489671112921285,0.44601095036441685,0.44087597051079536,0.4406512564183172,0.4244141533309165,0.4061287881461773,,,,,,,,,,,,,0.44180807718946297,0.4457916647077918,0.4422676887403494,0.429790474831828,0.4257093509964434,0.4064045257062694,,,,,0.43489671112921285,0.43206246767266515,0.4321629716499727,0.4319619636953575,"rgba(239, 83, 80, 1.0)",0.030623580798151116,0.43033586881160685,-1.1930632492792188,33.8804579451338,-12.42530443339539,False,True,False,True,False,0.0,0.442678,,0.0,0.0,0.0,0.0,0,0.8863686574858235,0.9376979158995506,False,False,False,False,-0.02738608961016785,-0.01865859475460926,False,False,False,False,20680.0,17277.44980745329,False,False,False,False,924.2655938183613,False,False,False,False
2024-07-01 17:00:00+00:00,0.392,0.3982,0.392,0.3973,485.0,,,,,,,,,,,,0.43426408997818433,0.4455938069934865,0.440601561780346,0.4403795817189519,0.4242712934144079,0.40609500697953954,,,,,,,,,,,,,0.44128164053892416,0.44538812406664113,0.4419777766334969,0.42961070347407165,0.4255576611566497,0.4063679557958507,,,,,0.43426408997818433,0.4317824335442125,0.4318675568108194,0.4316973102776058,"rgba(239, 83, 80, 1.0)",0.03046939731883389,0.4300477694018073,-1.0747757515231549,34.708020190950606,-12.42530443339539,False,True,False,True,False,0.0,0.441338,,0.0,0.0,0.0,0.0,0,0.8973406626058533,0.9299509731094934,False,False,False,False,-0.023707346547373765,-0.021182970650991513,False,False,False,False,21165.0,17337.721903461766,False,False,False,False,917.4552745343556,False,False,False,False
2024-07-02 17:00:00+00:00,0.3888,0.3888,0.3888,0.3888,400.0,,,,,,,,,,,,0.43366485325776544,0.4452070599250937,0.44034258634337387,0.44012299879782785,0.4241256656060761,0.40604833089315157,,,,,,,,,,,,0.3888,0.44079065316368865,0.44501363488465717,0.44170535298813635,0.42943328877392783,0.4254043812919388,0.4063179751252982,,,,,0.43366485325776544,0.42822898315776425,0.43158524913721474,0.4253521837468067,"rgba(239, 83, 80, 1.0)",0.03047350348112936,0.42703784585891996,-1.2547899483431129,33.60467583531536,-13.173900671287491,False,True,False,True,False,0.0,0.44009,,0.0,0.0,0.0,0.0,0,0.8910678605787018,0.9228890697846516,False,False,False,False,-0.04811994567929607,-0.03465145816514379,False,False,False,False,20765.0,17390.857997981737,False,False,False,False,909.432712138474,False,False,False,False
2024-07-03 17:00:00+00:00,0.3927,0.3927,0.3927,0.3927,0.0,,,,,,,,,,,,0.43366485325776544,0.4452070599250937,0.44034258634337387,0.44012299879782785,0.4241256656060761,0.40604833089315157,,,,,,,,,,,,0.3888,0.44079065316368865,0.44501363488465717,0.44170535298813635,0.42943328877392783,0.4254043812919388,0.4063179751252982,,,,,0.43366485325776544,0.42822898315776425,0.43158524913721474,0.4253521837468067,"rgba(239, 83, 80, 1.0)",0.030328039652921485,0.42703784585891996,-1.132214487051827,34.374702486551485,-13.173900671287491,False,True,False,True,False,0.0,0.43885599999999997,,0.0,0.0,0.0,0.0,0,0.8917678412792418,0.9228605270950547,False,False,False,False,-0.03300247604472176,-0.03382696710493277,False,False,False,False,20765.0,17443.170277082798,False,False,False,False,895.3329801673349,False,False,False,False
2024-07-04 17:00:00+00:00,0.3927,0.3927,0.3927,0.3927,0.0,,,,,,,,,,,,0.43366485325776544,0.4452070599250937,0.44034258634337387,0.44012299879782785,0.4241256656060761,0.40604833089315157,,,,,,,,,,,,0.3888,0.44079065316368865,0.44501363488465717,0.44170535298813635,0.42943328877392783,0.4254043812919388,0.4063179751252982,,,,,0.43366485325776544,0.42822898315776425,0.43158524913721474,0.4253521837468067,"rgba(239, 83, 80, 1.0)",0.0301815738191067,0.42703784585891996,-1.1377089234883473,34.888053587375566,-13.173900671287491,False,True,False,True,False,0.0,0.43760800000000005,,0.0,0.0,0.0,0.0,0,0.8915027829313541,0.9243042671614098,False,False,False,False,-0.03300247604472176,-0.033414721574827264,False,False,False,False,20765.0,17494.67151309702,False,False,False,False,881.4518486918723,False,False,False,False
2024-07-05 17:00:00+00:00,0.3998,0.4048,0.3962,0.4041,1610.0,,,,,,,,,,,,0.4320545080000834,0.4440463910521956,0.4395803397860003,0.4393687799723645,0.4237611126817447,0.40600160367010857,,,,,,,,,,,,0.3991328358208955,0.4393720904897145,0.44388983825654416,0.4408971234727469,0.4289563646009127,0.42501308753618416,0.40626569297554765,,,,,0.4320545080000834,0.42833382833192635,0.43080212252708283,0.42621814759322074,"rgba(239, 83, 80, 0.5)",0.029824636107066038,0.42702828110611185,-0.7687698526749058,39.41437156851799,-13.66060876512124,False,True,False,True,True,0.0,0.436472,,0.0,0.0,0.0,0.0,0,0.900608669833729,0.917903800475059,False,False,False,False,-0.0028058280574270933,-0.01811027481612718,False,False,False,False,22375.0,17570.335520645902,False,False,False,False,892.7471688671922,False,False,False,False
2024-07-08 17:00:00+00:00,0.408,0.41,0.408,0.41,1232.0,,,,,,,,,,,,0.43121110675906393,0.44335192697000214,0.43913057017332124,0.4389243021188681,0.42358384460932924,0.40602877715622354,,,,,,,,,,,,0.40300915073000204,0.43856048145386506,0.4432171098996603,0.440416585313611,0.4287014931719624,0.4248174974265511,0.40629204080684156,,,,,0.43121110675906393,0.4282496066607156,0.43037175463113475,0.42643062268607046,"rgba(239, 83, 80, 0.5)",0.028999107597328398,0.42691672819694393,-0.5833534063131806,44.19035051998967,-9.379749825886037,False,False,False,True,True,0.0,0.435428,,0.0,0.0,0.0,0.0,0,0.9023035942072483,0.9287161401665788,False,False,False,False,0.030096823745844267,0.005993274464858544,False,False,False,False,23607.0,17663.92721800023,False,False,False,False,898.0069026832047,False,False,False,False
2024-07-09 17:00:00+00:00,0.4175,0.4284,0.4116,0.4284,700.0,,,,,,,,,,,,0.4310373748401692,0.4431209397043555,0.438993752393719,0.43878985610825244,0.4235784105164468,0.4061061377439514,,,,,,,,,,,,0.40652350752579064,0.4383221917433439,0.44299374540908026,0.4402655052293268,0.428658260599591,0.42480329898289165,0.4063722098885344,,,,,0.4310373748401692,0.4284280915911887,0.430271078551149,0.42684838848265116,#000000,0.027996143428101566,0.4270810321689075,0.04711248299180173,51.448836969421826,-3.021184815393404,True,False,True,False,True,2.0828295420040135,0.435138,,0.0,0.0,0.0,0.0,0,0.9002671415850398,0.913550014841199,False,False,False,False,0.07278413008132277,0.03938870227309066,False,False,False,False,24307.0,17766.92059446534,False,False,False,False,894.937028223,False,False,False,False
2024-07-10 17:00:00+00:00,0.4252,0.4349,0.4252,0.4337,1261.0,,,,,,,,,,,,0.43104560040966117,0.4428856936772475,0.4388788660543393,0.43867852635943666,0.42367324184297955,0.406313484864328,,,,,,,,,,,,0.41252026395028507,0.43813511848440895,0.4427670978552964,0.44012859659282866,0.42869223467437884,0.4248842146019894,0.4065881087475328,,,,,0.43104560040966117,0.42886084985497785,0.430245902201332,0.4276736621295315,#000000,0.027327089684608164,0.42750512537903584,0.22669353716262586,57.182646247811974,1.7420946856290342,True,False,True,False,True,3.0331739072307897,0.434928,,0.0,0.0,0.0,0.0,0,0.909010535622191,0.9087895085832166,False,False,False,False,0.11201381758543276,0.07570125992926172,False,False,False,False,25568.0,17887.86756199301,False,False,False,False,900.6124231342712,False,False,False,False
2024-07-11 17:00:00+00:00,0.4328,0.439,0.4305,0.4305,1167.0,,,,,,,,,,,,0.4311191117352277,0.442713423479112,0.43880359696053356,0.438606312417998,0.4237822682140554,0.4065179961474352,,,,,,,,,,,,0.4163332705389848,0.4380201145179166,0.4426013290570621,0.4400342482540363,0.42874751178787923,0.4249809839733837,0.40680105889416524,,,,,0.4311191117352277,0.4291585558444453,0.43025711815906026,0.42821693100334685,#000000,0.026645781235641118,0.42781238344523315,0.10086461834235581,59.84153523638956,3.7315777803208547,True,False,True,False,True,2.4115822544040455,0.434686,,0.0,0.0,0.0,0.0,0,0.9134573143944938,0.9063552496705227,False,False,False,False,0.13047119721081218,0.10308622857003695,False,False,False,False,24401.0,17988.846359481493,False,False,False,False,904.7424630856779,False,False,False,False
2024-07-12 17:00:00+00:00,0.442,0.442,0.437,0.4375,400.0,,,,,,,,,,,,0.43120314922744524,0.44268958634106387,0.4388037346608012,0.4386073588384421,0.42384026846499673,0.40660161552909013,,,,,,,,,,,,0.4176626686361398,0.4380267360121593,0.44257877059853623,0.44002856015125147,0.4287885185636937,0.4250351513137098,0.4068882405240144,,,,,0.43120314922744524,0.429288796835488,0.43029095217697316,0.4284298065427864,#000000,0.025914683513822964,0.427947804607798,0.36860166118204035,62.90582417800434,6.305416353930006,True,False,True,False,True,3.679704215871844,0.434584,,0.0,0.0,0.0,0.0,0,0.9245172185916732,0.8991115353550186,False,False,False,False,0.1492152338342676,0.12615073120215228,False,False,False,False,24801.0,18094.46114460581,False,False,False,False,896.9169985417138,False,False,False,False
2024-07-15 17:00:00+00:00,0.4388,0.4388,0.4388,0.4388,0.0,,,,,,,,,,,,0.43120314922744524,0.44268958634106387,0.4388037346608012,0.4386073588384421,0.42384026846499673,0.40660161552909013,,,,,,,,,,,,0.4176626686361398,0.4380267360121593,0.44257877059853623,0.44002856015125147,0.4287885185636937,0.4250351513137098,0.4068882405240144,,,,,0.43120314922744524,0.429288796835488,0.43029095217697316,0.4284298065427864,#000000,0.02575321528076219,0.427947804607798,0.4213918640407071,65.18309258069065,8.305085993787067,True,False,True,False,True,3.915041449996469,0.43431,,0.0,0.0,0.0,0.0,0,0.9239524055871701,0.8963860764171162,False,False,False,False,0.14644671834492695,0.1362987247735396,False,False,False,False,24801.0,18198.438491201072,False,False,False,False,883.0113086418423,False,False,False,False
2024-07-16 17:00:00+00:00,0.421,0.4474,0.421,0.4435,283.0,,,,,,,,,,,0.43729999999999997,0.4312497806365594,0.44266626193425396,0.4387988241810231,0.43860310924273227,0.42387686525817525,0.4066577133349692,,,,,,,,,,,,0.4184506120327047,0.4380225734852626,0.4425565056039108,0.4400194471325954,0.4288129319752021,0.42506898917225583,0.4069466885340904,,,,0.43729999999999997,0.4312497806365594,0.4299307358945525,0.4313075077982448,0.42855396399086015,"rgba(38, 166, 154, 0.5)",0.025750873894031096,0.42860679317780903,0.5783573358899922,67.55424566269738,10.53658082285854,True,False,True,False,True,4.769968002183198,0.43416399999999994,,-1.0,0.4474,0.421,0.0,0,0.9148355699749297,0.8961805043503906,False,False,False,False,0.12830695747677673,0.13230284112515817,False,False,False,False,25084.0,18305.191382810357,False,False,False,False,873.7088077326665,False,False,False,False
2024-07-17 17:00:00+00:00,0.4398,0.4398,0.4398,0.4398,0.0,,,,,,,,,,,0.43729999999999997,0.4312497806365594,0.44266626193425396,0.4387988241810231,0.43860310924273227,0.42387686525817525,0.4066577133349692,,,,,,,,,,,,0.4184506120327047,0.4380225734852626,0.4425565056039108,0.4400194471325954,0.4288129319752021,0.42506898917225583,0.4069466885340904,,,,0.43729999999999997,0.4312497806365594,0.4299307358945525,0.4313075077982448,0.42855396399086015,#000000,0.025659208557236714,0.42860679317780903,0.43622572368991297,67.4560410564832,10.619881067737929,True,False,True,False,True,4.006672588169195,0.43390999999999996,,0.0,0.0,0.0,0.0,0,0.9263912497228586,0.8860394649323774,False,False,False,False,0.15040243346820537,0.14135263729668177,False,False,False,False,25084.0,18410.2891908288,False,False,False,False,860.1629347445631,False,False,False,False
2024-07-18 17:00:00+00:00,0.4398,0.4398,0.4174,0.4198,200.0,,,,,,,,,,,0.4324828847481021,0.43121976470166573,0.44261442836888093,0.4387685876994041,0.4385734599238318,0.4238802978433684,0.40668223057708763,,,,,,,,,,,,0.4186495932717496,0.43797276031902826,0.44250630993422096,0.4399856496416826,0.4288065672044368,0.42507015224047096,0.40697207999041496,,,,0.4324828847481021,0.43121976470166573,0.4295846261760246,0.43060309340890585,0.42856615894314337,#000000,0.025752059796912752,0.42830705113588274,-0.3303444929443117,60.718633413586076,10.619881067737929,True,False,True,False,False,0.04587839655872372,0.43333999999999995,,0.0,0.0,0.0,0.0,0,0.9118186486684762,0.8829873083412808,False,False,False,False,0.10633540124353333,0.12384401927010755,False,False,False,False,24884.0,18510.656800273315,False,False,False,False,849.9278504849575,False,False,False,False
2024-07-19 17:00:00+00:00,0.4122,0.4176,0.4122,0.4176,1479.0,,,,,,,,,,,0.4199069486918111,0.43063016201309895,0.4420231452767176,0.4383840532626988,0.4381939108126179,0.42376730111003946,0.4067683730982572,,,,,,,,,,,,0.41816693770041224,0.4373308578661657,0.44193199321458865,0.43957170063146367,0.4286148595498151,0.42493864243121815,0.4070597486514918,,,,0.4199069486918111,0.43063016201309895,0.4283777595935998,0.4285248420378916,0.42823067714930785,#000000,0.025764276196468525,0.4272351374188028,-0.3739727576792342,55.667681087258664,13.19009992515089,True,False,True,False,False,0.0,0.43263399999999996,,0.0,0.0,0.0,0.0,0,0.9070329670329669,0.9012454212454211,False,False,False,False,0.05296922403171924,0.0884066216509134,False,False,False,False,23405.0,18586.538090191556,False,False,False,False,859.6809070665861,False,False,False,False
2024-07-22 17:00:00+00:00,0.4176,0.4176,0.4176,0.4176,0.0,,,,,,,,,,,0.4199069486918111,0.43063016201309895,0.4420231452767176,0.4383840532626988,0.4381939108126179,0.42376730111003946,0.4067683730982572,,,,,,,,,,,,0.41816693770041224,0.4373308578661657,0.44193199321458865,0.43957170063146367,0.4286148595498151,0.42493864243121815,0.4070597486514918,,,,0.4199069486918111,0.43063016201309895,0.4283777595935998,0.4285248420378916,0.42823067714930785,#000000,0.02586024860007429,0.4272351374188028,-0.3725848721645741,52.30037953637372,10.115993432867192,True,False,False,False,False,0.0,0.432144,,0.0,0.0,0.0,0.0,0,0.9114907970961355,0.8975581139546822,False,False,False,False,0.06345330720719214,0.07592996442905277,False,False,False,False,23405.0,18661.24292600254,False,False,False,False,846.352520910515,False,False,False,False
2024-07-23 17:00:00+00:00,0.4237,0.4237,0.4237,0.4237,0.0,,,,,,,,,,,0.4199069486918111,0.43063016201309895,0.4420231452767176,0.4383840532626988,0.4381939108126179,0.42376730111003946,0.4067683730982572,,,,,,,,,,,,0.41816693770041224,0.4373308578661657,0.44193199321458865,0.43957170063146367,0.4286148595498151,0.42493864243121815,0.4070597486514918,,,,0.4199069486918111,0.43063016201309895,0.4283777595935998,0.4285248420378916,0.42823067714930785,#000000,0.025881547428569344,0.4272351374188028,-0.13658910575418418,52.06648290229475,9.78050674384118,True,False,False,False,False,0.8242489745484818,0.431562,,0.0,0.0,0.0,0.0,0,0.9137022397891963,0.897745571658615,False,False,False,False,0.08719455672713251,0.08156226057809264,False,False,False,False,23405.0,18734.789547304823,False,False,False,False,833.2307764002744,False,False,False,False
2024-07-24 17:00:00+00:00,0.4233,0.4233,0.4167,0.4167,119.0,,,,,,,,,,,0.41984936729136635,0.4305941845580213,0.44198219255555066,0.4383578428158549,0.4381680729828984,0.42376183073450374,0.40677758812915965,,,,,,,,,,,,0.418176793582646,0.43728802637660225,0.4418922102553682,0.4395432726236152,0.4286033521462294,0.42493175758969326,0.40706920185084555,,,,0.41984936729136635,0.4305941845580213,0.42835683524945395,0.4284987255810507,0.4282149449178571,#000000,0.025972892105507073,0.4272165625094375,-0.4049053323256079,49.757686011473524,7.329010953274114,False,False,False,False,False,0.0,0.430698,,0.0,0.0,0.0,0.0,0,0.9113009198423127,0.8980143086581982,False,False,False,False,0.07278413008132277,0.0771731953297077,False,False,False,False,23286.0,18805.35094967219,False,False,False,False,822.1574310297275,False,False,False,False
2024-07-25 17:00:00+00:00,0.4167,0.4167,0.4167,0.4167,0.0,,,,,,,,,,,0.41984936729136635,0.4305941845580213,0.44198219255555066,0.4383578428158549,0.4381680729828984,0.42376183073450374,0.40677758812915965,,,,,,,,,,,,0.418176793582646,0.43728802637660225,0.4418922102553682,0.4395432726236152,0.4286033521462294,0.42493175758969326,0.40706920185084555,,,,0.41984936729136635,0.4305941845580213,0.42835683524945395,0.4284987255810507,0.4282149449178571,#000000,0.025974165751501514,0.4272165625094375,-0.40488547774935013,48.21848808425937,5.549552525272013,False,False,False,True,False,0.0,0.429922,,0.0,0.0,0.0,0.0,0,0.9109699094361671,0.9027899503359624,False,False,False,False,0.05995717821449979,0.06856518677210374,False,False,False,False,23286.0,18874.818376809053,False,False,False,False,809.4108041920573,False,False,False,False
