date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_448,aVWAP_peak_376,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_34,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_34,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_841,aVWAP_OB_bull_762,aVWAP_OB_bull_652,aVWAP_OB_bull_556,aVWAP_OB_bull_462,aVWAP_OB_bull_322,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",1.0782501130563709,48.128650362175144,0.7710174362684201,64.20408227987517,13.183535634330738,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17525455983739394,False,False,False,False,-95.0,-40.94900726765089,False,False,False,False,5.872042143213887,False,False,False,False
2025-03-18 17:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",1.063725710597969,48.128650362175144,0.7815451197071448,62.68667985617944,23.24025912381758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17579188661298983,False,False,False,False,-95.0,-41.787007154974134,False,False,False,False,5.781002730140804,False,False,False,False
2025-03-18 18:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",1.0483668423008232,48.128650362175144,0.7929949749272077,61.67507824038229,21.568117693296003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.1760605500007878,False,False,False,False,-95.0,-42.61201479598228,False,False,False,False,5.691374780836295,False,False,False,False
2025-03-18 19:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",1.0321362566308827,48.128650362175144,0.8054650076323869,61.00067716318419,20.14268966427754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17619488169468678,False,False,False,False,-95.0,-43.424231620850776,False,False,False,False,5.603136412141159,False,False,False,False
2025-03-19 14:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",1.0154183578413365,48.128650362175144,0.7202446481070341,58.627743996789704,17.160712065313717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7664032978357945,1.1580212985228453,False,False,False,False,-0.18696921390809196,-0.18158204780138937,False,False,False,False,-95.0,-44.22385593680657,False,False,False,False,5.516266080169978,False,False,False,False
2025-03-19 15:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.9976839260086167,48.128650362175144,0.7330474299117248,57.045788552526716,15.0058450058917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7664032978357945,1.1580212985228453,False,False,False,False,-0.18696921390809196,-0.18427563085474066,False,False,False,False,-95.0,-45.011082976546,False,False,False,False,5.430742575051063,False,False,False,False
2025-03-19 16:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.9788777127794479,48.128650362175144,0.7471307480770452,55.99115158968472,13.37160604749753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7560100466451374,1.2095443128812353,False,False,False,False,-0.18696921390809196,-0.1856224223814163,False,False,False,False,-95.0,-45.786104945901876,False,False,False,False,5.346545015747946,False,False,False,False
2025-03-19 17:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.9589366624142938,48.128650362175144,0.7626673027429705,55.28806028112339,12.072660414326428,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7115177610333686,1.2095443128812353,False,False,False,False,-0.18685187537209944,-0.18623714887675785,False,False,False,False,-95.0,-46.54911107077161,False,False,False,False,5.263652844961156,False,False,False,False
2025-03-19 18:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.9377883844737003,48.128650362175144,0.7798663855655446,54.81933274208251,10.99807485611126,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.716143011917659,1.210906464427592,False,False,False,False,-0.18685187537209944,-0.18654451212442863,False,False,False,False,-95.0,-47.30028764331778,False,False,False,False,5.182045824109045,False,False,False,False
2025-03-19 19:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.9153492072268952,48.128650362175144,0.798984291514845,54.50684771605525,10.081939515854032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.716143011917659,1.204405922715783,False,False,False,False,-0.18685187537209944,-0.18669819374826402,False,False,False,False,-95.0,-48.03981806745239,False,False,False,False,5.101704028386424,False,False,False,False
2025-03-20 14:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.8915216620327314,48.128650362175144,0.8203386064196442,54.29852436537041,9.285108627138541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.716143011917659,1.204405922715783,False,False,False,False,-0.18685187537209944,-0.18677503456018174,False,False,False,False,-95.0,-48.76788290361591,False,False,False,False,5.022607841899812,False,False,False,False
2025-03-20 15:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.8647356779921356,48.128650362175144,0.8457493502789267,54.159642131580526,8.584006421917309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7155266015200862,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.1868134549661406,False,False,False,False,-95.0,-49.48465991286218,False,False,False,False,4.94473795287811,False,False,False,False
2025-03-20 16:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.8361702001406921,48.128650362175144,0.874642073709157,54.0670539757206,7.963881728313837,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.18683266516912,False,False,False,False,-95.0,-50.19032410025966,False,False,False,False,4.868075348957519,False,False,False,False
2025-03-20 17:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.8056359638856893,48.128650362175144,0.9077916957647464,54.00532853848064,7.4148323405382754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.18684227027060973,False,False,False,False,-95.0,-50.88504775761997,False,False,False,False,4.792601312539573,False,False,False,False
2025-03-20 18:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.7728996706562982,48.128650362175144,0.946241363001021,53.964178246987345,6.929529597769225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.1868470728213546,False,False,False,False,-95.0,-51.56900050556385,False,False,False,False,4.71829741622113,False,False,False,False
2025-03-20 19:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.306666666666665,48.01381642512077,48.01381642512077,48.01381642512077,49.56640681003583,49.56640681003583,49.56640681003583,49.85455874534822,50.75865883807168,51.55038019079686,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,51.616145243869575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.253333333333345,48.253333333333345,48.253333333333345,48.253333333333345,47.98994623655914,47.98973544973545,47.98973544973545,48.01381642512077,48.05530516431925,48.05530516431925,48.19811965811966,49.56640681003583,49.597072387624046,49.597072387624046,49.67212197863968,49.67212197863968,49.67212197863968,49.67527777777777,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,50.76970238095239,51.55038019079686,51.55584871364653,51.55584871364653,51.616145243869575,,,,,,,,48.752193142094384,"rgba(38, 166, 154, 0.5)",0.7674513336683056,48.128650362175144,0.9529589769935132,53.93674471932515,6.501967800025483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.18684947409672703,False,False,False,False,-95.0,-52.24234933493495,False,False,False,False,4.645145518295221,False,False,False,False
