date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_354,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_203,aVWAP_peak_150,aVWAP_peak_82,aVWAP_peak_15,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_186,aVWAP_valley_94,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_306,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,20.98,21.01,20.98,20.995,0.0,,20.936870578443614,20.863299367533383,20.863299367533383,20.853952059004307,20.853952059004307,20.855393349553932,20.843246136395862,20.843246136395862,20.839544076868506,20.994167081054197,20.988369280736602,20.910518000025363,,21.02371485943775,20.892203703703707,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.843304304304304,20.807733184413,20.78899981052531,20.90346969470963,20.997339460233423,20.97416651619116,20.97416651619116,20.97416651619116,20.972275301096527,20.948817866161615,20.948817866161615,20.945539898059707,20.853952059004307,20.994167081054197,20.86843491035246,"rgba(38, 166, 154, 0.5)",0.15524717287177517,20.885591360619642,0.7047383688637188,54.137149818824504,8.657130310277907,False,True,True,False,False,4.854270164993892,0.0,0.0,0.0,0.0,0,0.9423487544484002,0.861921708185055,False,False,False,False,0.21653159784847356,0.2414626005556158,False,False,False,False,-18.0,-247.86900697547074,False,False,False,False,34.549030354101475,False,False,False,False
2025-08-22 17:00:00+00:00,21.1,21.105,21.09,21.095,22.0,,20.941142162818956,20.866852364475204,20.866852364475204,20.857190216292704,20.857190216292704,20.858579431772704,20.84442633361558,20.84442633361558,20.840090090090087,20.994291521807106,20.988481855981853,20.910673660471073,,21.038999999999998,20.89571242849714,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.844415321241115,20.808676710702088,20.789958681588512,20.90378617522959,20.997448485755626,20.97428805507952,20.97428805507952,20.97428805507952,20.97239816228188,20.948957742037212,20.948957742037212,20.94568217153779,20.857190216292704,20.994291521807106,20.872163700739137,"rgba(38, 166, 154, 1.0)",0.15647798682356134,20.906327592246456,1.2057440895266833,57.02933145786703,8.657130310277907,False,False,True,False,True,8.28059692835004,0.0,0.0,0.0,0.0,0,0.9380341880341895,0.8739316239316253,False,False,False,False,0.3367443498515461,0.28910347520358093,False,False,False,False,4.0,-243.9640611308898,False,False,False,False,34.35447174396037,False,False,False,False
2025-08-25 17:00:00+00:00,21.1,21.105,21.085,21.09,0.0,,20.941142162818956,20.866852364475204,20.866852364475204,20.857190216292704,20.857190216292704,20.858579431772704,20.84442633361558,20.84442633361558,20.840090090090087,20.994291521807106,20.988481855981853,20.910673660471073,,21.038999999999998,20.89571242849714,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.844415321241115,20.808676710702088,20.789958681588512,20.90378617522959,20.997448485755626,20.97428805507952,20.97428805507952,20.97428805507952,20.97239816228188,20.948957742037212,20.948957742037212,20.94568217153779,20.857190216292704,20.994291521807106,20.872163700739137,"rgba(38, 166, 154, 1.0)",0.1566844824065915,20.906327592246456,1.1722437661498601,58.62397136564443,8.657130310277907,False,False,True,False,True,8.073566431414026,0.0,0.0,0.0,0.0,0,0.9205440229062294,0.8811739441660714,False,False,False,False,0.3337114697075437,0.31140747245556233,False,False,False,False,4.0,-240.11965708234888,False,False,False,False,33.82184427506176,False,False,False,False
2025-08-26 17:00:00+00:00,21.07,21.07,21.07,21.07,0.0,,20.941142162818956,20.866852364475204,20.866852364475204,20.857190216292704,20.857190216292704,20.858579431772704,20.84442633361558,20.84442633361558,20.840090090090087,20.994291521807106,20.988481855981853,20.910673660471073,,21.038999999999998,20.89571242849714,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.844415321241115,20.808676710702088,20.789958681588512,20.90378617522959,20.997448485755626,20.97428805507952,20.97428805507952,20.97428805507952,20.97239816228188,20.948957742037212,20.948957742037212,20.94568217153779,20.857190216292704,20.994291521807106,20.872163700739137,"rgba(38, 166, 154, 1.0)",0.15566408161904574,20.906327592246456,1.0514462042316073,58.30906491551924,8.657130310277907,False,False,True,False,True,7.239111623919474,0.0,0.0,0.0,0.0,0,0.9272334293948146,0.8818443804034597,False,False,False,False,0.3036959449458238,0.30755170870069304,False,False,False,False,4.0,-236.33485619735123,False,False,False,False,33.29747459637863,False,False,False,False
2025-08-27 17:00:00+00:00,21.08,21.1,21.08,21.1,40.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,20.91095095323036,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.15417683190249545,20.912580143046547,1.2156162157488248,59.52974923227078,5.1084360678404295,True,False,True,False,True,8.265136581333259,0.0,0.0,0.0,0.0,0,0.925308194343729,0.8868745467730248,False,False,False,False,0.32766336535218,0.3176075370264365,False,False,False,False,44.0,-231.98857935708222,False,False,False,False,33.4013897189154,False,False,False,False
2025-08-28 17:00:00+00:00,21.13,21.13,21.13,21.13,0.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,20.91095095323036,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.15297579741445924,20.912580143046547,1.4212696428337186,61.641666981123024,7.27570938743866,True,False,True,False,True,9.280558703266319,0.0,0.0,0.0,0.0,0,0.9176895306859227,0.887364620938629,False,False,False,False,0.34282813777642246,0.3302178374014295,False,False,False,False,44.0,-227.70968665387164,False,False,False,False,32.88353871552136,False,False,False,False
2025-08-29 17:00:00+00:00,21.11,21.12,21.1,21.1,0.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,20.91095095323036,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.1537086573727928,20.912580143046547,1.2193188084318565,60.781527904083475,7.27570938743866,True,False,True,False,True,7.992000610467468,0.0,0.0,0.0,0.0,0,0.9201741654571864,0.8867924528301896,False,False,False,False,0.3196744171504193,0.3249461272759244,False,False,False,False,44.0,-223.49713337241627,False,False,False,False,32.37371640985436,False,False,False,False
2025-09-01 17:00:00+00:00,21.1,21.1,21.1,21.1,0.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,20.91095095323036,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.15216450320633743,20.912580143046547,1.2316923658555896,60.20810185272377,7.27570938743866,True,False,True,False,True,7.992000610467468,0.0,0.0,0.0,0.0,0,0.923076923076925,0.8835164835164843,False,False,False,False,0.3082220852335571,0.31658410625474076,False,False,False,False,44.0,-219.34989099454936,False,False,False,False,31.87179832598065,False,False,False,False
2025-09-02 17:00:00+00:00,20.965,20.98,20.96,20.97,18.0,,20.948641695043513,20.87411510312708,20.87411510312708,20.863913298183945,20.863913298183945,20.865189481825205,20.846981040011155,20.846981040011155,20.841286875279962,20.994485395236257,20.988663807997987,20.910991264332942,20.97,21.04471370143149,20.90260945273632,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.846822660098525,20.8107797400049,20.792119104491587,20.904436659746942,20.997614712369202,20.97449877054096,20.97449877054096,20.97449877054096,20.972612842557762,20.949221716998398,20.949221716998398,20.94595296025953,20.863913298183945,20.994485395236257,20.884666257775457,#000000,0.1505071905737728,20.916492145956795,0.3555169280565132,52.70577524907564,7.221474315863162,False,True,False,False,False,2.6363567434102606,0.0,0.0,0.0,0.0,0,0.9259796806966638,0.8824383164005812,False,False,False,False,0.1651869605575122,0.24088553340612648,False,False,False,False,26.0,-215.5460167155641,False,False,False,False,31.65673168526777,False,False,False,False
2025-09-03 17:00:00+00:00,21.045,21.06,21.04,21.045,0.0,,20.948641695043513,20.87411510312708,20.87411510312708,20.863913298183945,20.863913298183945,20.865189481825205,20.846981040011155,20.846981040011155,20.841286875279962,20.994485395236257,20.988663807997987,20.910991264332942,20.97,21.04471370143149,20.90260945273632,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.846822660098525,20.8107797400049,20.792119104491587,20.904436659746942,20.997614712369202,20.97449877054096,20.97449877054096,20.97449877054096,20.972612842557762,20.949221716998398,20.949221716998398,20.94595296025953,20.863913298183945,20.994485395236257,20.884666257775457,"rgba(38, 166, 154, 0.5)",0.14953209303304263,20.916492145956795,0.8593998213802165,51.65205048525165,6.39042706403994,False,True,False,False,False,5.284824068894551,0.0,0.0,0.0,0.0,0,0.9289855072463783,0.8840579710144931,False,False,False,False,0.2520559418119296,0.24647073760902805,False,False,False,False,26.0,-211.80111723160186,False,False,False,False,31.16592964363571,False,False,False,False
2025-09-04 17:00:00+00:00,21.105,21.13,21.1,21.12,0.0,,20.948641695043513,20.87411510312708,20.87411510312708,20.863913298183945,20.863913298183945,20.865189481825205,20.846981040011155,20.846981040011155,20.841286875279962,20.994485395236257,20.988663807997987,20.910991264332942,20.97,21.04471370143149,20.90260945273632,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.846822660098525,20.8107797400049,20.792119104491587,20.904436659746942,20.997614712369202,20.97449877054096,20.97449877054096,20.97449877054096,20.972612842557762,20.949221716998398,20.949221716998398,20.94595296025953,20.863913298183945,20.994485395236257,20.884666257775457,"rgba(38, 166, 154, 1.0)",0.14620690633296105,20.916492145956795,1.3919168331197156,53.91279823987144,6.39042706403994,False,True,True,False,True,7.794696601399163,0.0,0.0,0.0,0.0,0,0.9296591733139975,0.8788977519942001,False,False,False,False,0.3254309723993352,0.2859508550041816,False,False,False,False,26.0,-208.11427820475532,False,False,False,False,30.682736935982444,False,False,False,False
2025-09-05 17:00:00+00:00,21.245,21.25,21.225,21.225,61.0,,20.967077140835105,20.888125532821824,20.888125532821824,20.87665912518853,20.87665912518853,20.877770308123242,20.851847339803157,20.851847339803157,20.843569042847598,20.995284173976604,20.989365064448933,20.911735280762827,21.173333333333336,21.09607886904762,20.91700927908637,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.851413226895122,20.814539332944374,20.795868626358313,20.905917410879038,20.99832787752538,20.975207015655137,20.975207015655137,20.975207015655137,20.97332306226648,20.94996320540795,20.94996320540795,20.946699307447773,20.87665912518853,20.995284173976604,20.908963841906747,"rgba(0, 255, 255, 0.75)",0.14584043483351375,20.951199705404164,1.8773963126782895,58.429595354245436,3.142588815185775,False,False,True,False,True,11.08206973606315,0.0,0.0,0.0,0.0,0,0.9360632183908063,0.8735632183908062,False,False,False,False,0.34282815466354344,0.3143895048338625,False,False,False,False,87.0,-203.5388630387901,False,False,False,False,31.152772022246282,False,False,False,False
2025-09-08 17:00:00+00:00,21.29,21.31,21.275,21.3,0.0,,20.967077140835105,20.888125532821824,20.888125532821824,20.87665912518853,20.87665912518853,20.877770308123242,20.851847339803157,20.851847339803157,20.843569042847598,20.995284173976604,20.989365064448933,20.911735280762827,21.173333333333336,21.09607886904762,20.91700927908637,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.851413226895122,20.814539332944374,20.795868626358313,20.905917410879038,20.99832787752538,20.975207015655137,20.975207015655137,20.975207015655137,20.97332306226648,20.94996320540795,20.94996320540795,20.946699307447773,20.87665912518853,20.995284173976604,20.908963841906747,"rgba(0, 255, 0, 1.0)",0.14734460435465063,20.951199705404164,2.3672417196648246,63.0525727053353,7.278219642949566,True,False,True,False,True,13.282461158251746,0.0,0.0,0.0,0.0,0,0.9405017921146968,0.8609318996415791,False,False,False,False,0.3428281615429804,0.3286088331884215,False,False,False,False,87.0,-199.03438454206469,False,False,False,False,30.669783308723083,False,False,False,False
2025-09-09 17:00:00+00:00,21.27,21.29,21.27,21.275,4.0,,20.968393234672305,20.889120960884355,20.889120960884355,20.877565838976672,20.877565838976672,20.878665921371336,20.85219929853518,20.85219929853518,20.84373493592801,20.995346232551338,20.989419363931034,20.91179075867635,21.17839357429719,21.099276315789474,20.918037959667856,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.851745460440988,20.814809766763844,20.796137334075926,20.90602732482354,20.998383417633644,20.975261395404463,20.975261395404463,20.975261395404463,20.97337753568186,20.95001939228016,20.95001939228016,20.946755775015607,20.877565838976672,20.995346232551338,20.910199914691113,"rgba(0, 255, 0, 1.0)",0.1511069366584556,20.9529129803448,2.1315171015822236,64.86240632435224,8.826142247631545,True,False,True,False,True,12.26070183094086,0.0,0.0,0.0,0.0,0,0.9374550682961912,0.8662832494608215,False,False,False,False,0.33126289896910743,0.32993586607876446,False,False,False,False,83.0,-194.66175842513346,False,False,False,False,30.25629829618474,False,False,False,False
