date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_568,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_132,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_874,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_769,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_64,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_769,aVWAP_OB_bull_593,aVWAP_OB_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,10.707197583849943,10.905427630171566,10.923896049722606,11.13760082715741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,10.666483909415971,10.666483909415971,10.666483909415971,10.666483909415971,10.6378209086899,10.6378209086899,10.603283937703393,10.603283937703393,10.603283937703393,10.603283937703393,10.593695675971539,10.778955613577022,10.778955613577022,10.790313083319193,10.895703202877822,11.061852123942927,11.061852123942927,11.096268641041798,,,,10.688580464700223,#000000,0.09730059303728668,10.667131741539228,-0.17607026847886,44.45464381505547,3.875510675954871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7664233576642346,1.1861313868613133,False,False,False,False,-0.13236273101554846,-0.1305756093690454,False,False,False,False,493.0,610.7246333464061,False,False,False,False,48.727547716706376,False,False,False,False
2025-03-27 14:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,10.707197583849943,10.905427630171566,10.923896049722606,11.13760082715741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,10.666483909415971,10.666483909415971,10.666483909415971,10.666483909415971,10.6378209086899,10.6378209086899,10.603283937703393,10.603283937703393,10.603283937703393,10.603283937703393,10.593695675971539,10.778955613577022,10.778955613577022,10.790313083319193,10.895703202877822,11.061852123942927,11.061852123942927,11.096268641041798,,,,10.688580464700223,#000000,0.09763186970443742,10.667131741539228,-0.17547284089806503,43.30132258011771,2.3461899065453764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7664233576642346,1.1861313868613133,False,False,False,False,-0.13236273101554846,-0.13146917019229692,False,False,False,False,493.0,608.8994452325082,False,False,False,False,47.97208186063341,False,False,False,False
2025-03-27 15:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,10.707197583849943,10.905427630171566,10.923896049722606,11.13760082715741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,10.666483909415971,10.666483909415971,10.666483909415971,10.666483909415971,10.6378209086899,10.6378209086899,10.603283937703393,10.603283937703393,10.603283937703393,10.603283937703393,10.593695675971539,10.778955613577022,10.778955613577022,10.790313083319193,10.895703202877822,11.061852123942927,11.061852123942927,11.096268641041798,,,,10.688580464700223,#000000,0.09795025396727927,10.667131741539228,-0.17490247187057115,42.532441756825875,1.0517627704637107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7679558011049733,1.193370165745856,False,False,False,False,-0.13236273101554846,-0.1319159506039227,False,False,False,False,493.0,607.1025546087484,False,False,False,False,47.22832865349181,False,False,False,False
2025-03-27 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,10.707197583849943,10.905427630171566,10.923896049722606,11.13760082715741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,10.666483909415971,10.666483909415971,10.666483909415971,10.666483909415971,10.6378209086899,10.6378209086899,10.603283937703393,10.603283937703393,10.603283937703393,10.603283937703393,10.593695675971539,10.778955613577022,10.778955613577022,10.790313083319193,10.895703202877822,11.061852123942927,11.061852123942927,11.096268641041798,,,,10.688580464700223,#000000,0.097846174549014,10.667131741539228,-0.1750885164206964,42.01985454129798,-0.08668820424240664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7627118644067806,1.2128060263653484,False,False,False,False,-0.13236273101554846,-0.13213934080973558,False,False,False,False,493.0,605.3335227543491,False,False,False,False,46.49610650382527,False,False,False,False
2025-03-27 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,10.707197583849943,10.905427630171566,10.923896049722606,11.13760082715741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,10.666483909415971,10.666483909415971,10.666483909415971,10.666483909415971,10.6378209086899,10.6378209086899,10.603283937703393,10.603283937703393,10.603283937703393,10.603283937703393,10.593695675971539,10.778955613577022,10.778955613577022,10.790313083319193,10.895703202877822,11.061852123942927,11.061852123942927,11.096268641041798,,,,10.688580464700223,#000000,0.09770321856991787,10.667131741539228,-0.17534469989816798,41.678129730946054,-1.1105316296115788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7570621468926562,1.2128060263653484,False,False,False,False,-0.13236273101554846,-0.13225103591264203,False,False,False,False,493.0,603.5919177504057,False,False,False,False,45.77523663554891,False,False,False,False
2025-03-27 18:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,10.707197583849943,10.905427630171566,10.923896049722606,11.13760082715741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,10.666483909415971,10.666483909415971,10.666483909415971,10.666483909415971,10.6378209086899,10.6378209086899,10.603283937703393,10.603283937703393,10.603283937703393,10.603283937703393,10.593695675971539,10.778955613577022,10.778955613577022,10.790313083319193,10.895703202877822,11.061852123942927,11.061852123942927,11.096268641041798,,,,10.688580464700223,#000000,0.09565765723343626,10.667131741539228,-0.17909430394495507,41.450313190711434,-2.0405759750114782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7570621468926562,1.2128060263653484,False,False,False,False,-0.13236273101554846,-0.13230688346409525,False,False,False,False,493.0,601.8773143744304,False,False,False,False,45.065543044300085,False,False,False,False
2025-03-27 19:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65982745098039,10.665523434077967,10.665523434077967,10.665523434077967,10.665388409371145,10.70416724204066,10.900000839419123,10.918260050765578,11.131173382675438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.670549333333334,10.670549333333334,10.663143434343436,10.662646254784034,10.662646254784034,10.662646254784034,10.662646254784034,10.636708023159636,10.636708023159636,10.604120017665894,10.604120017665894,10.604120017665894,10.604120017665894,10.594938464747601,10.774601850172319,10.774601850172319,10.786058074123098,10.890394457196292,11.055412001287001,11.055412001287001,11.089881734754291,,,,10.683650887103438,#000000,0.09331280340489957,10.660911290591287,-0.3312652654658404,38.033278992652654,-5.825696981941235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7376146788990833,1.2073394495412844,False,False,False,False,-0.1462335500601544,-0.1392702167621248,False,False,False,False,342.0,597.8482087252145,False,False,False,False,46.70793772578381,False,False,False,False
2025-03-28 14:00:00+00:00,10.63,10.63,10.485,10.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,10.700323959505063,10.895441432479483,10.913589743589744,11.126297036432844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,10.65594263003283,10.65594263003283,10.65594263003283,10.65594263003283,10.632602594651841,10.632602594651841,10.601850486266967,10.601850486266967,10.601850486266967,10.601850486266967,10.593069377022655,10.770303462200843,10.770303462200843,10.781944715711807,10.885898598170066,11.050420809432758,11.050420809432758,11.084982541079812,,,,10.676463697051513,"rgba(255, 0, 0, 1.0)",0.09158917281304993,10.651707992585411,-1.820171396521868,28.88217570287767,-14.542906461432395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7518248175182489,1.2135036496350362,False,False,False,False,-0.18403524354813544,-0.16165273015513013,False,False,False,False,242.0,592.3311822333508,False,False,False,False,47.53417124941507,False,False,False,False
2025-03-28 15:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,10.700323959505063,10.895441432479483,10.913589743589744,11.126297036432844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,10.65594263003283,10.65594263003283,10.65594263003283,10.65594263003283,10.632602594651841,10.632602594651841,10.601850486266967,10.601850486266967,10.601850486266967,10.601850486266967,10.593069377022655,10.770303462200843,10.770303462200843,10.781944715711807,10.885898598170066,11.050420809432758,11.050420809432758,11.084982541079812,,,,10.676463697051513,"rgba(255, 0, 0, 1.0)",0.08981963909730269,10.651707992585411,-1.8560305325299187,22.781440176361016,-20.01887311014333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7564575645756464,1.225092250922509,False,False,False,False,-0.25761822505821375,-0.20963547760667195,False,False,False,False,242.0,586.8996910359346,False,False,False,False,46.7972073540753,False,False,False,False
2025-03-28 16:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,10.700323959505063,10.895441432479483,10.913589743589744,11.126297036432844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,10.65594263003283,10.65594263003283,10.65594263003283,10.65594263003283,10.632602594651841,10.632602594651841,10.601850486266967,10.601850486266967,10.601850486266967,10.601850486266967,10.593069377022655,10.770303462200843,10.770303462200843,10.781944715711807,10.885898598170066,11.050420809432758,11.050420809432758,11.084982541079812,,,,10.676463697051513,"rgba(255, 0, 0, 1.0)",0.08914978791161994,10.651707992585411,-1.8699763228901949,18.71428315868325,-23.567449812797484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7564575645756464,1.2140221402214022,False,False,False,False,-0.25761822505821375,-0.23362685133244285,False,False,False,False,242.0,581.5524090043697,False,False,False,False,46.0716692555625,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,10.700323959505063,10.895441432479483,10.913589743589744,11.126297036432844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,10.65594263003283,10.65594263003283,10.65594263003283,10.65594263003283,10.632602594651841,10.632602594651841,10.601850486266967,10.601850486266967,10.601850486266967,10.601850486266967,10.593069377022655,10.770303462200843,10.770303462200843,10.781944715711807,10.885898598170066,11.050420809432758,11.050420809432758,11.084982541079812,,,,10.676463697051513,"rgba(255, 0, 0, 1.0)",0.08923079701054602,10.651707992585411,-1.868278645608297,16.002845146898075,-25.984583302929803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555555555555562,1.2185185185185186,False,False,False,False,-0.25761822505821375,-0.2456225381953283,False,False,False,False,242.0,576.2880305701934,False,False,False,False,45.35737980973982,False,False,False,False
2025-03-28 18:00:00+00:00,10.485,10.485,10.36,10.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,10.693752841950861,10.889376893474168,10.907453048829218,11.120434331175836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,10.643410547067521,10.643410547067521,10.643410547067521,10.643410547067521,10.623781512605042,10.623781512605042,10.595631666148908,10.595631666148908,10.595631666148908,10.595631666148908,10.58743325480958,10.76385086644495,10.76385086644495,10.775854420243435,10.879877310785044,11.04427730429293,11.04427730429293,11.079019924374636,,,,10.663794780016678,"rgba(255, 26, 202, 1.0)",0.09248934684211708,10.635452063023955,-2.978203138294001,12.51246890195318,-29.258069891529264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.718584070796461,1.2088495575221239,False,False,False,False,-0.32381461419258833,-0.28471857619395835,False,False,False,False,142.0,569.5548828094152,False,False,False,False,46.204552215790365,False,False,False,False
2025-03-28 19:00:00+00:00,10.36,10.385,10.36,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,10.693752841950861,10.889376893474168,10.907453048829218,11.120434331175836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,10.643410547067521,10.643410547067521,10.643410547067521,10.643410547067521,10.623781512605042,10.623781512605042,10.595631666148908,10.595631666148908,10.595631666148908,10.595631666148908,10.58743325480958,10.76385086644495,10.76385086644495,10.775854420243435,10.879877310785044,11.04427730429293,11.04427730429293,11.079019924374636,,,,10.663794780016678,"rgba(255, 26, 202, 1.0)",0.09467783210389887,10.635452063023955,-2.645308383794746,13.238471678050159,-29.258069891529264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7210526315789483,1.2421052631578944,False,False,False,False,-0.34282825441539394,-0.3137734153046762,False,False,False,False,142.0,562.9261249364009,False,False,False,False,45.48820256903392,False,False,False,False
2025-03-31 14:00:00+00:00,10.385,10.385,10.385,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,10.693752841950861,10.889376893474168,10.907453048829218,11.120434331175836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,10.643410547067521,10.643410547067521,10.643410547067521,10.643410547067521,10.623781512605042,10.623781512605042,10.595631666148908,10.595631666148908,10.595631666148908,10.595631666148908,10.58743325480958,10.76385086644495,10.76385086644495,10.775854420243435,10.879877310785044,11.04427730429293,11.04427730429293,11.079019924374636,,,,10.663794780016678,"rgba(255, 26, 202, 1.0)",0.0968000632864175,10.635452063023955,-2.5873130091134686,13.722473528781478,-29.258069891529264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7298245614035097,1.2421052631578944,False,False,False,False,-0.3298436509507751,-0.3218085331277256,False,False,False,False,142.0,556.4001385032784,False,False,False,False,44.78295911835122,False,False,False,False
2025-03-31 15:00:00+00:00,10.385,10.385,10.24,10.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,10.685024757804092,10.882084445522931,10.90011924504462,11.113756153023008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,10.626732425238766,10.626732425238766,10.626732425238766,10.626732425238766,10.611439784155015,10.611439784155015,10.586372903484985,10.586372903484985,10.586372903484985,10.586372903484985,10.578877765064837,10.755670623315558,10.755670623315558,10.768169661622531,10.872611970850732,11.037185897435897,11.037185897435897,11.072180074971165,,,,10.623812841281955,"rgba(255, 26, 202, 1.0)",0.10417595994581876,10.598566785878086,-3.4419340706298667,12.00914865206627,-30.594597401038126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7086882453151631,1.2350936967632025,False,False,False,False,-0.34282825441539394,-0.3323183937715598,False,False,False,False,42.0,548.4249425574911,False,False,False,False,45.63903727155508,False,False,False,False
2025-03-31 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,10.685024757804092,10.882084445522931,10.90011924504462,11.113756153023008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,10.626732425238766,10.626732425238766,10.626732425238766,10.626732425238766,10.611439784155015,10.611439784155015,10.586372903484985,10.586372903484985,10.586372903484985,10.586372903484985,10.578877765064837,10.755670623315558,10.755670623315558,10.768169661622531,10.872611970850732,11.037185897435897,11.037185897435897,11.072180074971165,,,,10.623812841281955,"rgba(255, 26, 202, 1.0)",0.1109696005771602,10.598566785878086,-3.2312163332404227,10.866932067589463,-32.151401801096995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7106164383561655,1.2671232876712326,False,False,False,False,-0.34282825441539394,-0.33757332409347685,False,False,False,False,42.0,540.5733930604757,False,False,False,False,44.931455298352674,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,10.685024757804092,10.882084445522931,10.90011924504462,11.113756153023008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,10.626732425238766,10.626732425238766,10.626732425238766,10.626732425238766,10.611439784155015,10.611439784155015,10.586372903484985,10.586372903484985,10.586372903484985,10.586372903484985,10.578877765064837,10.755670623315558,10.755670623315558,10.768169661622531,10.872611970850732,11.037185897435897,11.037185897435897,11.072180074971165,,,,10.623812841281955,"rgba(255, 26, 202, 1.0)",0.11728221142662411,10.598566785878086,-3.0572989843597718,10.105454344604926,-33.38133459900814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7054794520547955,1.2671232876712326,False,False,False,False,-0.34282825441539394,-0.3402007892544354,False,False,False,False,42.0,532.8435730130265,False,False,False,False,44.23484358830069,False,False,False,False
2025-03-31 18:00:00+00:00,10.24,10.26,10.24,10.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51890101010101,10.60384668747832,10.60384668747832,10.60384668747832,10.606788658094294,10.67592694063927,10.874547270838328,10.892547412783891,11.106905652866244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.253333333333332,10.253333333333332,10.253333333333332,10.270833333333332,10.552936585365854,10.552936585365854,10.567151020408165,10.60998055929415,10.60998055929415,10.60998055929415,10.60998055929415,10.598731961201798,10.598731961201798,10.576632056156772,10.576632056156772,10.576632056156772,10.576632056156772,10.569824805339266,10.747175150797677,10.747175150797677,10.760180271053176,10.865098277117204,11.02990102230483,11.02990102230483,11.065157375643224,,,,10.54311714144348,"rgba(255, 26, 202, 1.0)",0.1224672046558526,10.525416875030245,-2.1672485770872183,11.898187897741387,-33.38133459900814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7054794520547955,1.2671232876712326,False,False,False,False,-0.33406227289939255,-0.33713153107691396,False,False,False,False,142.0,526.7839827337547,False,False,False,False,45.09941965669913,False,False,False,False
2025-03-31 19:00:00+00:00,10.26,10.29,10.26,10.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,10.667755073959409,10.867504540788122,10.88545938440176,11.100374012638232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,10.595812222699298,10.595812222699298,10.595812222699298,10.595812222699298,10.587809001599268,10.587809001599268,10.568202614379086,10.568202614379086,10.568202614379086,10.568202614379086,10.561983225108227,10.739405732025057,10.739405732025057,10.752842552974736,10.858084392232076,11.02299585635359,11.02299585635359,11.058480867346937,,,,10.533019788853029,"rgba(255, 0, 0, 1.0)",0.12543438038985194,10.513751087750364,-1.783809885734226,16.276672075167518,-33.38133459900814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7101694915254249,1.2525423728813556,False,False,False,False,-0.31235895760210175,-0.32474524433950785,False,False,False,False,242.0,522.368727187495,False,False,False,False,45.950591444967365,False,False,False,False
