date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_525,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_418,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_valley_254,aVWAP_valley_204,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,8.44,8.535,8.38,8.425,11017.0,,,,,,,,8.44726050856688,8.39596739233646,8.29881109477685,7.984574892089306,7.978255012728641,7.911884282830929,7.89657781217592,7.871398523310786,7.835778807998721,7.660279374118035,7.652919867549981,7.78171233517494,7.74194897057625,7.7484152630897976,7.776306755867197,7.776807792322805,7.824414920086826,7.842123909455211,,,,,,,8.103353949150048,8.018381831180307,7.938349812455359,7.897596413760331,7.880749284701178,7.855586351507542,7.853118727001888,7.577188482219452,7.7689665204645735,7.740280439695419,7.750546332571052,7.7524135622707036,7.7521896703852935,7.767727066070652,7.782669896058542,,,,7.652919867549981,7.9035960912812255,"rgba(38, 166, 154, 1.0)",0.2856495206519114,7.998277973982238,1.4938657171343919,51.72993786055635,6.0082940333013966,False,True,False,False,False,7.018956270948813,0.0,0.0,0.0,0.0,1,0.9862850327966605,0.9260584376863445,False,False,False,False,0.29863961952318985,0.30591348668396695,False,False,False,False,98431.0,123319.72743547354,False,False,False,False,9905.160792204626,False,False,False,False
2025-06-13 15:00:00+00:00,8.425,8.48,8.355,8.37,5464.0,,,,,,,,8.446041633029825,8.396051431378053,8.29968812519312,7.986613420778479,7.979962351803814,7.913470910327679,7.898142365904236,7.872932048173555,7.837271083502935,7.6618050939179545,7.65408957068358,7.782594650623258,7.742747947421362,7.7491661721076595,7.776958611738794,7.7774587822968995,7.824967515499403,7.842651669450743,,,,,,,8.105099944227474,8.020409936637089,7.939943618513503,7.89916971130924,7.882293630472682,7.857117090010279,7.854650301850688,7.578803296959856,7.769787027530194,7.741069326418251,7.7512857325846225,7.7531245708417265,7.752897053499173,7.768394885402385,7.783299263219636,,,,7.65408957068358,7.904808256854376,"rgba(38, 166, 154, 1.0)",0.2792849944199053,7.99965589946909,1.326043675565671,48.42805604446063,2.852055245931851,False,True,False,True,False,5.653268445994449,0.0,0.0,0.0,0.0,1,0.9862604540023895,0.9318996415770608,False,False,False,False,0.27936717688138507,0.292640331782676,False,False,False,False,92967.0,122849.14251399333,False,False,False,False,9836.305586123935,False,False,False,False
2025-06-13 16:00:00+00:00,8.375,8.38,8.225,8.275,8580.0,,,,,,,,8.43988938922253,8.393726855026745,8.299604162111054,7.988949477662243,7.981934098450821,7.915393431621686,7.900055295507704,7.874832549414463,7.839151805905149,7.663839313591476,7.655653869449712,7.783733509865686,7.743793033837719,7.750146638448673,7.777802437616076,7.778301346797496,7.825670509250694,7.843318179841199,,,,,,,8.106814182837404,8.022658953153227,7.9418422830685405,7.901092137165692,7.884198297059713,7.859028771227647,7.856565224145278,7.580994118422025,7.770851005396129,7.742101779125206,7.752250579659725,7.7540519403969315,7.753819773377328,7.769261803898496,7.784112278381709,,,,7.655653869449712,7.905964030455049,"rgba(38, 166, 154, 1.0)",0.2700529144012249,8.000856421524222,1.0151476390603784,43.50467134115117,-1.6627394167207612,False,True,False,True,False,3.353776088010715,0.0,0.0,0.0,0.0,0,1.0003028467595396,0.9357964869775895,False,False,False,False,0.22501641656696195,0.25882837417481896,False,False,False,False,84387.0,122252.83022695467,False,False,False,False,9816.827980137517,False,False,False,False
2025-06-13 17:00:00+00:00,8.28,8.3,8.205,8.295,8277.0,,,,,,,,8.433408980652002,8.391012211900087,8.299189625626656,7.990975063483182,7.983651955460375,7.917100143953364,7.9017592591552726,7.8765339327744615,7.840845805000603,7.665706708962737,7.657092883886815,7.784770108876617,7.744748720271333,7.75104286742484,7.778571882824636,7.7790696025179455,7.82630812401653,7.843921296830181,,,,,,,8.108206316355068,8.024583384152152,7.943517162306035,7.902804106955714,7.885900374644202,7.860744867633961,7.858284922621218,7.583016235311357,7.7718211418149785,7.743046113459719,7.753132391976238,7.754899459178728,7.754663077170846,7.770052981959994,7.784853186018805,,,,7.657092883886815,7.906915811386359,"rgba(38, 166, 154, 1.0)",0.25990431364690997,8.001803240099974,1.1280950122988136,41.19986632336342,-3.6688698763944814,False,True,False,True,False,3.78992196892521,0.0,0.0,0.0,0.0,0,0.9960582171012734,0.9342025469981807,False,False,False,False,0.2018048177577664,0.23031659596629267,False,False,False,False,92664.0,121794.08867304839,False,False,False,False,9792.954678119882,False,False,False,False
2025-06-13 18:00:00+00:00,8.295,8.425,8.295,8.4,9406.0,,,,,,,,8.430959092774684,8.390593156340698,8.300235094531018,7.994118216673179,7.986305486056211,7.919605346551727,7.904236957841311,7.878973289497359,7.8432328038823025,7.668189003805522,7.659004694754407,7.78620226658947,7.746051626980587,7.752267487799681,7.77963379394886,7.780130068005008,7.827205449353932,7.844777007297759,,,,,,,8.110804504053032,8.027681302173542,7.946021035248955,7.905294877516517,7.888353049227593,7.863185459901348,7.860727658091835,7.5856560281484215,7.773155659773962,7.744332908922121,7.754338207490751,7.756059219741709,7.755817000073894,7.771141488639562,7.785878187595707,,,,7.659004694754407,7.90878100858505,"rgba(0, 255, 255, 0.75)",0.2503906857203658,8.003884363976931,1.5819903000123872,44.0389368399796,-3.6688698763944814,False,True,False,True,True,6.0388531820204605,0.0,0.0,0.0,0.0,0,1.0006045949214029,0.9256348246674728,False,False,False,False,0.25200949300454323,0.24116304448541795,False,False,False,False,102070.0,121488.28884866004,False,False,False,False,9786.955380784691,False,False,False,False
2025-06-13 19:00:00+00:00,8.4,8.44,8.27,8.31,21938.0,,,,,,,,8.423059094448181,8.387942637624885,8.301501217459625,8.000625009111108,7.991835058381305,7.924921267542991,7.909512308897277,7.884193248154212,7.848372893056607,7.673640925061274,7.663218038712465,7.7893275050941675,7.7489091901482885,7.754952778528688,7.7819576252347265,7.782450627475848,7.829159877229553,7.846636916490872,,,,,,,8.115926037215669,8.034020583678132,7.95130224751621,7.910596451260284,7.893592056613239,7.868422328691569,7.865971205136286,7.591487252182872,7.776073720863132,7.747155861662244,7.75698197030324,7.758602185543074,7.758347307887716,7.773525368917396,7.788120155074496,,,,7.663218038712465,7.912541635493758,"rgba(38, 166, 154, 1.0)",0.24126397639582703,8.007972797099882,1.2518537056879193,43.17393740751115,-3.6688698763944814,False,True,False,True,True,3.860533791002073,0.0,0.0,0.0,0.0,0,1.0003004807692306,0.923377403846154,False,False,False,False,0.2496484765107018,0.24540576049805987,False,False,False,False,80132.0,120847.1060758126,False,False,False,False,9975.343669454696,False,False,False,False
2025-06-16 14:00:00+00:00,8.185,8.315,8.16,8.295,6331.0,,,,,,,,8.418990554390462,8.385987475416623,8.301092999910836,8.00200753666698,7.993024527925754,7.9261274682658405,7.910720913534995,7.885406343106667,7.8495884376662035,7.675003152333419,7.664275748370013,7.790087363625553,7.749613195861569,7.7556134274834445,7.7825250600859865,7.783017177045201,7.829629573518073,7.847080843060278,,,,,,8.256666666666668,8.116827809860007,8.035317153487775,7.952478979346381,7.911810185831487,7.894803406772759,7.8696490001876445,7.867200871813864,7.5929678483776035,7.776786637128127,7.7478517428925056,7.757632072347185,7.759227339684172,7.758969414713118,7.774108954725825,7.78866659856926,,,,7.664275748370013,7.933195977876927,"rgba(38, 166, 154, 1.0)",0.2325498687195106,8.029919599801087,1.1398862603471918,42.17928435296774,-3.6688698763944814,False,True,False,True,True,3.501669835448265,0.0,0.0,0.0,0.0,0,0.9990996398559423,0.9294717887154861,False,False,False,False,0.19488405072323156,0.2201449056106457,False,False,False,False,73801.0,120117.70908238915,False,False,False,False,9918.84221721509,False,False,False,False
2025-06-16 15:00:00+00:00,8.295,8.31,8.23,8.26,4703.0,,,,,,,,8.4162731263719,8.384681791988434,8.3008617163569,8.003064875513193,7.993934488455845,7.927044771705467,7.911639090488918,7.886326526388032,7.8505088001729195,7.676028299370451,7.665072255738293,7.790662292575459,7.750145194966597,7.7561128393191145,7.782954574865024,7.7834460313878,7.829985976037822,7.847418029495467,,,,,,8.260928946891426,8.117537620447719,8.036313653729087,7.953375807962764,7.912732300430627,7.8957227649054795,7.870578645996962,7.868132659761989,7.594079961006157,7.777325868588635,7.748377586317996,7.758123563739907,7.759700037481941,7.759439809081534,7.774550526022564,7.789080357218444,,,,7.665072255738293,7.933898475418015,"rgba(38, 166, 154, 1.0)",0.2234551167219262,8.030636418716075,1.0264413930129497,40.530455670882134,-4.223338547891707,False,True,False,True,False,2.660236821778124,0.0,0.0,0.0,0.0,0,1.0093317278747742,0.9232390126429861,False,False,False,False,0.20990327226599245,0.2150240889383191,False,False,False,False,69098.0,119326.7058408017,False,False,False,False,9837.976446405552,False,False,False,False
2025-06-16 16:00:00+00:00,8.265,8.275,8.21,8.245,3494.0,,,,,,,,8.414011011363264,8.383541950835601,8.300576008733094,8.003775900527971,7.994549113610491,7.9276764690807475,7.912273539805604,7.886965523824356,7.851151749159149,7.676757617903496,7.665639743959917,7.791067633611653,7.750521902355537,7.756466308024036,7.783257812257479,7.783748787149611,7.830236253944174,7.847654262345597,,,,,,8.256697182452276,8.117978790497617,8.036974013832996,7.953989404065765,7.913369311043038,7.89636006705951,7.871225973211369,7.868781738023374,7.594875227768756,7.777706646083893,7.748750004935071,7.75847136780841,7.760034512059917,7.75977266492999,7.77486254007501,7.789372291860098,,,,7.665639743959917,7.934067313270744,"rgba(38, 166, 154, 1.0)",0.21277764056485143,8.030726606981883,1.007029650527631,39.006029881815216,-5.873844277161638,False,True,False,True,False,2.297905799228033,0.0,0.0,0.0,0.0,0,1.025343511450382,0.9181679389312977,False,False,False,False,0.19718889376555812,0.2061064913519386,False,False,False,False,65604.0,118493.79567272725,False,False,False,False,9739.62022243027,False,False,False,False
2025-06-16 17:00:00+00:00,8.24,8.3,8.205,8.285,4360.0,,,,,,,,8.41159109270978,8.382344372061423,8.300346625869429,8.004730858776066,7.99537315635048,7.928510925557732,7.913109466756526,7.887804268475111,7.851991874308511,7.677697107843314,7.666370788037174,7.791594745550395,7.751010216222209,7.756924756002962,7.783652073255304,7.784142439767145,7.830563239206249,7.8479635314297775,,,,,,8.258229034307497,8.11861212906768,8.037871454829386,7.954804123514141,7.914208744910021,7.897197708183913,7.8720738431267705,7.8696316311870325,7.595895399048343,7.77820130055561,7.749232704309149,7.758922551165381,7.760468484140002,7.760204531065423,7.775267903083868,7.789752083970457,,,,7.666370788037174,7.934614333102427,"rgba(38, 166, 154, 1.0)",0.2064489553647395,8.031260604938268,1.2290660159236129,39.97939493227348,-5.873844277161638,False,True,False,True,False,3.2093236090696635,0.0,0.0,0.0,0.0,0,1.0250917992656061,0.9091187270501836,False,False,False,False,0.2018048177577664,0.20395565455485248,False,False,False,False,69964.0,117741.39573981675,False,False,False,False,9656.215257741427,False,False,False,False
2025-06-16 18:00:00+00:00,8.285,8.32,8.24,8.265,7596.0,,,,,,,,8.407873276144198,8.380513015165706,8.300077532272894,8.006452215792992,7.996858783360028,7.930005161646106,7.914604548719474,7.889301756711989,7.853488672049202,7.679359184199783,7.667664959355599,7.792532917843657,7.751878062408837,7.757739842162175,7.784354079400512,7.784843380506322,7.83114706125141,7.848516345651418,,,,,,8.263039193475306,8.11979034402227,8.03949812819318,7.956266612188812,7.915710179672652,7.898694160862051,7.873586063707438,7.871147222380821,7.5976962627224935,7.77908135248653,7.75009053956438,7.759724816654722,7.761240265716022,7.760972568012014,7.775989365615208,7.790428571140157,,,,7.667664959355599,7.935717999484343,"rgba(38, 166, 154, 1.0)",0.19404160415788546,8.03238015432316,1.1988142784449716,39.93212500026913,-5.873844277161638,False,True,False,True,False,2.712268997020807,0.0,0.0,0.0,0.0,0,1.0250841235851942,0.906699296420924,False,False,False,False,0.21454310765767517,0.20924938110626384,False,False,False,False,62368.0,116882.8934802847,False,False,False,False,9624.273935915979,False,False,False,False
2025-06-16 19:00:00+00:00,8.265,8.31,8.25,8.305,8739.0,,,,,,,,8.40424362925464,8.378738564006321,8.299935818837401,8.008502653610591,7.998629552206778,7.931774203146141,7.916372465488532,7.891069376301987,7.855251707118672,7.681302502259425,7.669179616178577,7.793637470178725,7.75289830512409,7.75869850082537,7.78518112214287,7.785669191208259,7.831836958848467,7.849170404308561,,,,,,8.269314794310535,8.121238651835803,8.041446586329547,7.9580024245324426,7.917485688243806,7.900461676351938,7.875369176537108,7.872934017575904,7.599796884596632,7.780117098255232,7.751098981460993,7.760668525752951,7.762148290511178,7.7618761908571265,7.776838925915554,7.791225873315648,,,,7.669179616178577,7.937100013782688,"rgba(38, 166, 154, 1.0)",0.18575514252099354,8.03380951680124,1.4599352648775832,41.92180240397077,-5.873844277161638,False,True,False,True,True,3.6378562940050365,0.0,0.0,0.0,0.0,0,1.0245549416820134,0.9106813996316758,False,False,False,False,0.21454310765767517,0.21189624438196952,False,False,False,False,71107.0,116173.18970539657,False,False,False,False,9610.548758614956,False,False,False,False
2025-06-17 14:00:00+00:00,8.345,8.53,8.27,8.44,9835.0,,,,,,,,8.404543974762133,8.379472137717014,8.301455126572138,8.01178985130933,8.001445681753738,7.934435007918706,7.919004151913404,7.8936601202851575,7.857786602440651,7.68392207292106,7.6712177785921885,7.795187296832472,7.754308841094882,7.760026909297387,7.786339076611947,7.786825646178884,7.832822816401186,7.850113022098266,,,,,,8.30075032920532,8.124036387346093,8.044695156034704,7.960665415899806,7.920130477933701,7.903066692489113,7.877959565624463,7.875526310227442,7.602572143942064,7.781563177763482,7.752492402026485,7.761977210711265,7.763408336132049,7.763130028152758,7.778024503825076,7.792344983238902,,,,7.6712177785921885,7.940468544476116,"rgba(0, 255, 0, 1.0)",0.1767858173758495,8.03769633102102,2.275655790439765,48.23912488582573,-6.529087617077359,False,True,False,False,True,6.651749745311474,0.0,0.0,0.0,0.0,1,1.0236866079562708,0.8982690555724262,False,False,False,False,0.27099945162905525,0.2414478480055124,False,False,False,False,80942.0,115626.96970996406,False,False,False,False,9614.028622822474,False,False,False,False
2025-06-17 15:00:00+00:00,8.44,8.465,8.35,8.365,5565.0,,,,,,,,8.404338220986563,8.379636478359922,8.302146424904844,8.013534855326043,8.002945717025858,7.935865267864746,7.920421195513592,7.8950587218405515,7.859159492391944,7.685355617285627,7.672335159128942,7.796032553129806,7.755080166878285,7.76075324743308,7.786971560124713,7.787457295436039,7.833360003166493,7.850626104946401,,,,,,8.310928003740065,8.125488023766493,8.046409926109368,7.962092512249093,7.921554354291031,7.90447169945731,7.879359936616686,7.876927996321314,7.60409558344463,7.782352689130576,7.753254471912325,7.762692723915513,7.7640972838293925,7.763815601784595,7.778672335185835,7.792956097415978,,,,7.672335159128942,7.941983932604348,"rgba(0, 255, 255, 0.75)",0.16364078436113852,8.03940535853606,1.9896912785836212,49.45834731519359,-5.455660802709076,False,True,False,False,True,4.742549235871937,0.0,0.0,0.0,0.0,1,1.0255009107468123,0.9068002428658166,False,False,False,False,0.2745810207127101,0.25801443435911126,False,False,False,False,75377.0,115002.93917182508,False,False,False,False,9551.252985259336,False,False,False,False
2025-06-17 16:00:00+00:00,8.365,8.445,8.36,8.43,7615.0,,,,,,,,8.404517761162655,8.380147829483855,8.303262526190796,8.016010991532976,8.00507534008811,7.937885869485407,7.9224212181092515,7.897029843975838,7.86109083905223,7.6873584340621495,7.673897298437656,7.797220698618829,7.756162847367408,7.7617731809796435,7.787861004265987,7.78834558842079,7.834117420603232,7.851350289991063,,,,,,8.324100243827054,8.127583470914391,8.048851786235808,7.964112500971101,7.92356409835286,7.906452889146509,7.881331794996276,7.878901434122539,7.606218935311,7.783462057956545,7.754324120295867,7.763697576340213,7.765064979910799,7.7647785597607255,7.7795829781633365,7.793815793027005,,,,7.673897298437656,7.94411032042707,"rgba(0, 255, 0, 1.0)",0.14772905561837382,8.041810277760607,2.627714098722711,52.286807446375114,-2.8067955535293265,False,False,True,False,True,6.165912082651687,0.0,0.0,0.0,0.0,1,1.040208717004297,0.9069981583793738,False,False,False,False,0.2721925497985547,0.265103492078833,False,False,False,False,82992.0,114506.64554125415,False,False,False,False,9521.233559131284,False,False,False,False
2025-06-17 17:00:00+00:00,8.43,8.495,8.385,8.385,8017.0,,,,,,,,8.404948951162265,8.380834120261934,8.304519376160204,8.018649830062518,8.00734809299211,7.940039187708664,7.924551979960391,7.899128842641643,7.863146272045266,7.689484026386405,7.675556981644332,7.79848689849804,7.757316161482095,7.7628599784696135,7.788809637114943,7.789293006561259,7.834926451177415,7.85212425857779,,,,,,8.335905994516137,8.12983312977294,8.051457410518369,7.966266683971175,7.925705189040068,7.90856296586917,7.883430871735231,7.8810020747251865,7.608469952439287,7.784644296840381,7.755463561189484,7.764768393005755,7.766096348577565,7.765804888418988,7.780553990308329,7.794732901721792,,,,7.675556981644332,7.9463045132037164,"rgba(0, 255, 0, 1.0)",0.14255866502249484,8.044286061675377,2.389991083817038,52.450052874686165,-2.57107127253434,False,False,True,False,True,5.020666868543007,0.0,0.0,0.0,0.0,1,1.0342064714946073,0.9100154083204931,False,False,False,False,0.290182177102175,0.277642834590504,False,False,False,False,74975.0,113893.75181193238,False,False,False,False,9497.912108602117,False,False,False,False
2025-06-17 18:00:00+00:00,8.385,8.455,8.365,8.44,4770.0,,,,,,,,8.405170799664207,8.381215560927604,8.305244142321078,8.02019724767429,8.008683227167868,7.9413069074290465,7.925806922818089,7.900365808203338,7.864358460540779,7.690740028722876,7.676538780099484,7.799235827314392,7.757998755308939,7.763503278900593,7.789371230933665,7.789853880828201,7.835405392116897,7.852582418161697,,,,,,8.34155370174821,8.131147835571856,8.052983607226295,7.967534138517057,7.926966143841746,7.909806198646771,7.884668228207321,7.882240399047815,7.6098006551877555,7.785343801037911,7.7561379763254745,7.765402249046937,7.766706905981307,7.766412470992837,7.78112883801759,7.795275850796908,,,,7.676538780099484,7.947541937298032,"rgba(0, 255, 0, 1.0)",0.14055392347931273,8.04567333773603,2.80551871127246,54.278196949079074,-0.6785101739741748,True,False,True,False,True,6.230826651946472,0.0,0.0,0.0,0.0,0,1.0280864197530863,0.9135802469135801,False,False,False,False,0.2757764017248422,0.2767096181576731,False,False,False,False,79745.0,113364.31379934428,False,False,False,False,9424.611145678053,False,False,False,False
