date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_314,aVWAP_peak_271,aVWAP_peak_205,aVWAP_peak_157,aVWAP_peak_69,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_284,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_176,aVWAP_valley_88,aVWAP_valley_71,aVWAP_OB_bull_239,aVWAP_OB_bull_176,aVWAP_OB_bull_88,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,905.6978818224059,858.2898563926809,800.7543916862232,,,,,,876.0485513013064,816.9355696678275,803.6023199861802,,876.0485513013064,816.9355696678275,,843.5547618094373,"rgba(0, 255, 0, 1.0)",28.529202995820306,840.6360469057811,2.682477779187551,59.55812986731939,11.068228472138202,True,False,True,False,True,14.565669673898608,0.0,0.0,0.0,0.0,0,0.9361176074960642,0.7798451567539477,False,False,False,False,0.3342511699466781,0.3089468520851113,False,False,False,False,505188.0,475952.50947808905,False,False,False,False,20698.37845938698,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,904.9287002362541,859.3479759481321,801.6824822148575,,,,,,877.2007990004734,817.9088942216405,804.558808186504,,877.2007990004734,817.9088942216405,,844.2712766346435,"rgba(0, 255, 0, 1.0)",28.80859935070942,841.392046127064,2.0993021263092664,57.182047613549685,11.068228472138202,False,False,True,False,True,11.070712476036455,0.0,0.0,0.0,0.0,0,0.9290743155149939,0.7848270128299608,False,False,False,False,0.28281320569511775,0.29588002889011455,False,False,False,False,476378.0,475959.10623036674,False,False,False,False,20824.14003366005,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,905.2165700656534,859.8814067195826,802.1236245009371,,,,,,877.819636173993,818.3755381331516,805.013914932957,,877.819636173993,818.3755381331516,,844.7384484210457,"rgba(0, 255, 0, 1.0)",29.173631916790242,841.8390288308826,2.279146160435719,56.913477655879,11.068228472138202,False,False,True,False,False,12.128051269292062,0.0,0.0,0.0,0.0,0,0.9298222554369263,0.77980779702645,False,False,False,False,0.30520422510972334,0.30054212699991895,False,False,False,False,489394.0,476167.3991570277,False,False,False,False,20703.083599029662,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,904.5631667071978,861.0482285087235,803.201010843041,,,,,,879.0039511556998,819.4968087579553,806.1222555604278,,879.0039511556998,819.4968087579553,,845.5725702555077,"rgba(0, 255, 0, 1.0)",29.378724230087556,842.6922257083056,2.0144773417725093,55.131400358163454,9.898580471286834,False,False,True,False,False,10.683119876663369,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.2910529264423887,False,False,False,False,454890.0,475837.5169995544,False,False,False,False,20917.051295168734,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,902.3746305787766,861.5543902728549,803.8614792651788,,,,,,879.249799279886,820.155245408162,806.7969950527913,,879.249799279886,820.155245408162,,845.6654233096083,"rgba(38, 166, 154, 1.0)",29.441107476785003,842.8795110759255,1.4631069486105628,50.65361969536599,5.600872172962504,False,True,False,False,False,7.25032699926836,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.2609110537040734,False,False,False,False,429247.0,475115.18340266205,False,False,False,False,20990.321817724256,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,901.2194720126387,861.8647019258235,804.2763200440986,,,,,,879.3946007498737,820.5673362495517,807.2204461590474,,879.3946007498737,820.5673362495517,,845.7571461901722,"rgba(38, 166, 154, 1.0)",29.528999801541293,843.0162795080932,1.4681743636180955,47.77689919686542,2.9291799384709307,False,True,False,True,False,7.322450352903562,0.0,0.0,0.0,0.0,0,0.9279505715261082,0.7814433144387718,False,False,False,False,0.22759435530704325,0.24425270450555833,False,False,False,False,445592.0,474657.45962897735,False,False,False,False,20918.301324426207,False,False,False,False
2024-10-01 17:00:00+00:00,874.57,882.16,873.01,877.1,11819.0,,,,900.0811629916543,862.0076733883645,804.5432956927401,,,,,,879.3633430310432,820.824457810849,807.491661029213,,879.3633430310432,820.824457810849,,845.718598990644,"rgba(38, 166, 154, 1.0)",29.54871816369136,843.0236481396632,1.1532260611632505,44.13607870391813,-0.4224316458800885,False,True,False,True,False,5.3722448849527105,0.0,0.0,0.0,0.0,0,0.9161299996251453,0.7912921243018334,False,False,False,False,0.2020139190046719,0.2231333117551151,False,False,False,False,433773.0,474023.5920378304,False,False,False,False,20777.226885287815,False,False,False,False
2024-10-02 17:00:00+00:00,874.83,881.11,874.37,878.75,11744.0,,,,899.082697642101,862.1530700532466,804.8090147091085,,,,,,879.3433845743042,821.0805772754283,807.7615855357593,,879.3433845743042,821.0805772754283,,845.7050549649913,"rgba(38, 166, 154, 1.0)",29.576396493194856,843.0484191365032,1.2070970468532665,42.21483822382024,-2.1841139624746546,False,True,False,True,False,5.670548132808658,0.0,0.0,0.0,0.0,0,0.9160396903282086,0.7955361540688607,False,False,False,False,0.20251622965183008,0.2128247707034726,False,False,False,False,445517.0,473581.62937057717,False,False,False,False,20637.176856058544,False,False,False,False
2024-10-03 17:00:00+00:00,873.79,876.24,872.795,875.395,27107.0,,,,896.7815346973273,862.4120003147091,805.3880438492846,,,,,,879.1866848185535,821.6296963930164,808.3482195585194,,879.1866848185535,821.6296963930164,,845.6243632719016,"rgba(38, 166, 154, 1.0)",29.586824617946405,843.053253557428,1.0931131292458656,40.267332240589454,-4.058794035288429,False,True,False,True,False,4.959777184249294,0.0,0.0,0.0,0.0,0,0.9130929363842847,0.796861449514764,False,False,False,False,0.19209335298588084,0.2024590618446767,False,False,False,False,418410.0,472726.25527180854,False,False,False,False,20737.484191623527,False,False,False,False
2024-10-04 17:00:00+00:00,882.77,884.01,879.445,882.995,12983.0,,,,896.1460173643171,862.6035213864998,805.6909574158317,,,,,,879.2349446896783,821.924497035992,808.656199930786,,879.2349446896783,821.924497035992,,845.7093563038508,"rgba(38, 166, 154, 1.0)",29.56311988162416,843.1570148564766,1.3475568648722314,41.45586778796294,-4.058794035288429,False,True,False,True,False,6.357757687948041,0.0,0.0,0.0,0.0,0,0.9145442962074651,0.7964023384799883,False,False,False,False,0.2154740530245831,0.2089665574346299,False,False,False,False,431393.0,472085.4296086797,False,False,False,False,20617.259630513086,False,False,False,False
2024-10-07 17:00:00+00:00,879.25,887.13,872.495,873.715,42939.0,,,,893.8390835032435,863.0754139125362,806.6196830516641,,,,,877.7800000000001,879.1605832514025,822.8100800978787,809.5972389968231,,879.1605832514025,822.8100800978787,,850.411726116221,"rgba(38, 166, 154, 0.5)",29.483968414523424,849.7083634050621,0.8142267776651326,40.22130554844139,-4.306707950946269,False,True,False,True,False,4.383551855504564,0.0,0.0,0.0,0.0,0,0.9062049814062738,0.7994483302871143,False,False,False,False,0.20924241059118664,0.20910448401290826,False,False,False,False,388454.0,470788.81829691725,False,False,False,False,20963.33312461366,False,False,False,False
2024-10-08 17:00:00+00:00,883.18,891.3,882.25,890.2,12736.0,,,,893.6263606687291,863.3024211674223,806.9291522079126,,,,,880.098825086065,879.2913381793013,823.1148217581745,809.9122172338513,,879.2913381793013,823.1148217581745,,850.8964480430652,"rgba(38, 166, 154, 1.0)",29.556788640342443,850.0141095376719,1.359616261134606,43.90209554089225,-4.306707950946269,False,True,False,True,True,7.3587768384543715,0.0,0.0,0.0,0.0,0,0.9046479316796651,0.7951946055093463,False,False,False,False,0.2319798649152573,0.22054217446408278,False,False,False,False,401190.0,469709.7668504534,False,False,False,False,20835.777572294064,False,False,False,False
2024-10-09 17:00:00+00:00,903.46,909.855,903.46,908.99,20302.0,,,,894.3741713192045,863.9360728062969,807.5353476805188,,,,,887.4033912455963,879.9456995248763,823.7392978741979,810.5334403147214,,879.9456995248763,823.7392978741979,,852.4953458236304,"rgba(0, 255, 255, 0.75)",29.88934741360134,858.4252623864327,1.6917310677233965,49.89312649621537,-6.054039024821833,False,True,False,False,True,10.518581796000646,0.0,0.0,0.0,0.0,0,0.9128832017823509,0.7908559241914564,False,False,False,False,0.29831945571808643,0.2594308150910846,False,False,False,False,421492.0,468962.2045737022,False,False,False,False,20827.50195101819,False,False,False,False
2024-10-10 17:00:00+00:00,894.21,895.59,891.89,893.59,27651.0,,,,894.3271742278951,864.5067582668875,808.2373185196076,,,,,889.0808434657299,880.3675825861498,824.4378353150797,811.2486911844924,,880.3675825861498,824.4378353150797,,853.1723147951203,"rgba(38, 166, 154, 1.0)",29.94088047144826,858.4477224230277,1.1737222494336512,50.4387990469219,-5.591179527449569,False,True,False,False,True,7.303193862769085,0.0,0.0,0.0,0.0,0,0.9154303212792706,0.7913219516473243,False,False,False,False,0.254963776223702,0.2571972956573933,False,False,False,False,393841.0,467797.53473535023,False,False,False,False,20933.292618444262,False,False,False,False
2024-10-11 17:00:00+00:00,890.45,890.92,888.02,889.125,19397.0,,,,894.0985946583936,864.8366470345595,808.6983221977215,,,,,889.1240689426268,880.5570244346305,824.8894303506092,811.7171368000755,,880.5570244346305,824.8894303506092,,853.417317774088,"rgba(38, 166, 154, 1.0)",29.93257408902116,858.4901927444996,1.0234605004030308,49.91430355753049,-5.591179527449569,False,True,False,False,True,6.39775324732728,0.0,0.0,0.0,0.0,0,0.9162158408024212,0.7852155922389722,False,False,False,False,0.2408433456425716,0.24902032064998245,False,False,False,False,374444.0,466350.19311154634,False,False,False,False,20909.474128235823,False,False,False,False
2024-10-14 17:00:00+00:00,889.665,891.44,888.27,890.12,16313.0,,,,893.9439217623587,865.1138758479401,809.0847906443142,,,,,889.2199843426296,880.7205191572785,825.2678109243417,812.1097270304965,,880.7205191572785,825.2678109243417,,853.6372328156227,"rgba(38, 166, 154, 1.0)",29.87677179336715,858.6077093950445,1.054742152964179,49.78279359927254,-5.591179527449569,False,True,False,False,True,6.568940762176652,0.0,0.0,0.0,0.0,0,0.9169297827918391,0.7841068092743858,False,False,False,False,0.24211256257370203,0.24556644161184224,False,False,False,False,390757.0,465178.20562144485,False,False,False,False,20838.210963456975,False,False,False,False
2024-10-15 17:00:00+00:00,895.2,895.87,890.69,894.33,9587.0,,,,893.9372014716796,865.2977324356522,809.3204815573869,,,,,889.5038777124951,880.8513299102444,825.5006942147095,812.3494572369831,,880.8513299102444,825.5006942147095,,853.8229677913072,"rgba(38, 166, 154, 1.0)",29.967675364280172,858.7518120972296,1.1872188106114387,50.66138481391974,-4.589738162891649,False,True,False,False,True,7.298341162560504,0.0,0.0,0.0,0.0,0,0.9210183197943145,0.779038082611212,False,False,False,False,0.25343790783760367,0.24950217472472297,False,False,False,False,400344.0,464173.02413894184,False,False,False,False,20663.773584178572,False,False,False,False
2024-10-16 17:00:00+00:00,889.53,889.8,886.44,887.28,15499.0,,,,893.7332429158071,865.5302757468237,809.6727708982912,,,,,889.3470366146872,880.9639701005489,825.8421386403572,812.7066567019549,,880.9639701005489,825.8421386403572,,853.9708702312099,"rgba(38, 166, 154, 0.5)",30.006598345237304,858.8345486471428,0.9479732099447411,49.54139015254767,-4.589738162891649,False,True,False,False,True,5.826212033440118,0.0,0.0,0.0,0.0,0,0.9203165821423083,0.778901110159755,False,False,False,False,0.23277610770916926,0.24113914121694613,False,False,False,False,384845.0,462943.1322918265,False,False,False,False,20583.69957512154,False,False,False,False
2024-10-17 17:00:00+00:00,885.855,887.35,883.09,885.29,17813.0,,,,893.4189286043362,865.7612560269536,810.060451644824,,,,,888.9459146331426,881.0417988686006,826.2137263546481,813.0989888833285,,881.0417988686006,826.2137263546481,,854.077295002262,"rgba(38, 166, 154, 0.5)",30.029076331073576,858.880549418679,0.8794626344864586,48.32064338873789,-4.589738162891649,False,True,False,False,True,5.411913775908481,0.0,0.0,0.0,0.0,0,0.9136512433575058,0.785645606412026,False,False,False,False,0.21892516152234773,0.23003215136964694,False,False,False,False,367032.0,461456.1379927284,False,False,False,False,20540.742992561518,False,False,False,False
2024-10-18 17:00:00+00:00,888.355,889.91,886.58,889.74,15233.0,,,,893.27544250551,865.989252736537,810.4041275751231,,,,,888.9302873432251,881.1597451145391,826.5464496177373,813.4472596194868,,881.1597451145391,826.5464496177373,,854.2503663588797,"rgba(38, 166, 154, 1.0)",30.058829335307703,859.0146111062928,1.022175166935611,48.77544925678765,-4.589738162891649,False,True,False,False,True,6.216414703482911,0.0,0.0,0.0,0.0,0,0.9121519621199292,0.7869577383889194,False,False,False,False,0.22952006664414065,0.2297761090068938,False,False,False,False,382265.0,460228.36841144576,False,False,False,False,20458.452403529558,False,False,False,False
2024-10-21 17:00:00+00:00,888.21,889.355,886.24,886.73,9645.0,,,,893.1642484136097,866.1231626758536,810.6165931799784,,,,,888.8609647619278,881.2200739891442,826.7509229698481,813.66233565534,,881.2200739891442,826.7509229698481,,854.3426145208147,"rgba(38, 166, 154, 0.5)",30.090183817356582,859.0846102221394,0.9187511098524503,48.23741681602727,-4.589738162891649,False,True,False,False,True,5.573483938431622,0.0,0.0,0.0,0.0,0,0.9125455645577842,0.7877798438629894,False,False,False,False,0.2279495805550863,0.22886284478099006,False,False,False,False,372620.0,458870.0991337489,False,False,False,False,20290.801978668635,False,False,False,False
2024-10-22 17:00:00+00:00,889.21,894.89,888.88,893.63,32462.0,,,,893.1221954341038,866.6652304236707,811.3693689940518,,,,,889.3495270831507,881.5722107009293,827.4852938668524,814.4257991202065,,881.5722107009293,827.4852938668524,,854.8556608032808,"rgba(38, 166, 154, 1.0)",30.145262547142988,859.5360689438136,1.130988028479376,49.91867628136016,-3.9063498288764933,False,True,False,False,True,6.835700543690233,0.0,0.0,0.0,0.0,0,0.9129936845206312,0.7821214855185877,False,False,False,False,0.24233668464676042,0.23559976471387523,False,False,False,False,405082.0,458036.1751161714,False,False,False,False,20479.5027231854,False,False,False,False
2024-10-23 17:00:00+00:00,900.04,900.215,894.945,899.19,21271.0,,,,893.3119877678846,867.0836544309037,811.8890128386338,,,,,890.064448516633,881.904820805062,827.9987316001617,814.9537342976913,,881.904820805062,827.9987316001617,,855.3151986081385,"rgba(38, 166, 154, 1.0)",30.274131518035606,865.3495492750422,1.1178008758004367,52.51922777849204,-1.2851181938949807,False,False,True,False,True,7.839671055003819,0.0,0.0,0.0,0.0,0,0.9144857709930425,0.7815882478805904,False,False,False,False,0.26254859791733254,0.24907418131560388,False,False,False,False,426353.0,457544.9630988664,False,False,False,False,20491.773998794928,False,False,False,False
2024-10-24 17:00:00+00:00,893.29,896.19,892.9,893.48,14057.0,,,,893.3334968970728,867.3198926988824,812.2135345509832,,,,,890.2754045821891,882.0658991742717,828.3151882742133,815.282680260225,,882.0658991742717,828.3151882742133,,855.5437280625482,"rgba(38, 166, 154, 0.5)",30.22007153121079,865.4379504186909,0.9279279684148914,52.34969799508066,-1.2851181938949807,False,False,True,False,True,6.580497564363604,0.0,0.0,0.0,0.0,0,0.9153295345857138,0.7808235871945527,False,False,False,False,0.2517520818537576,0.2504131315846807,False,False,False,False,412296.0,456843.42878725607,False,False,False,False,20392.010060829114,False,False,False,False
2024-10-25 17:00:00+00:00,897.495,897.495,890.19,891.27,17368.0,,,,893.3232585874716,867.5933112830643,812.6051349743731,,,,,890.4364192952024,882.2399678452805,828.6949528624103,815.6792045350813,,882.2399678452805,828.6949528624103,,855.7960356261262,"rgba(38, 166, 154, 0.5)",30.0861139103303,865.5664279950324,0.8543334005041453,51.52078314085044,-1.2851181938949807,False,False,False,False,True,6.093682155209361,0.0,0.0,0.0,0.0,0,0.9168464209204403,0.7798182758365964,False,False,False,False,0.24730300210256329,0.248858066843622,False,False,False,False,394928.0,455883.4996587715,False,False,False,False,20345.126183917037,False,False,False,False
2024-10-28 17:00:00+00:00,891.86,894.03,890.51,891.3,8826.0,,,,893.3030091565598,867.7244445979826,812.800133442472,,,,,890.4806885996522,882.3179715599349,828.8831466098121,815.8764760647518,,882.3179715599349,828.8831466098121,,855.9122671473093,"rgba(38, 166, 154, 0.5)",30.01149684854515,865.6272353717251,0.8554309955892586,50.97870554748611,-1.2851181938949807,False,False,False,False,True,6.099377290154237,0.0,0.0,0.0,0.0,0,0.9145320361300263,0.7855872611276188,False,False,False,False,0.23856788974243123,0.24371297829302663,False,False,False,False,403754.0,455075.29036173626,False,False,False,False,20166.535080290414,False,False,False,False
2024-10-29 17:00:00+00:00,888.13,890.0,886.0,886.77,12487.0,,,,893.186537247712,867.8746387973785,813.0592887297593,,,,,890.3655813290984,882.3772375917333,829.1292352541566,816.1379533568814,,882.3772375917333,829.1292352541566,,856.0186389009598,"rgba(38, 166, 154, 0.5)",29.91621546243341,865.6238690759888,0.7068451205188367,49.00898214857794,-1.2851181938949807,False,True,False,False,False,5.079571234003069,0.0,0.0,0.0,0.0,1,0.9099521303127535,0.7946926438510163,False,False,False,False,0.21505306964246235,0.2293830239677445,False,False,False,False,391267.0,454086.01454217447,False,False,False,False,20047.472520906063,False,False,False,False
2024-10-30 17:00:00+00:00,882.435,883.18,877.395,879.16,21946.0,,,,892.7273444008364,868.0324857523344,813.4639527784188,,,,,889.6818265421281,882.3294685984581,829.5006214316958,816.5440204101524,,882.3294685984581,829.5006214316958,,856.0399599877177,#000000,29.73998484992921,865.3975846184678,0.462757982257846,45.37443734689943,-1.1722817632111813,False,True,False,True,False,3.389830126691596,0.0,0.0,0.0,0.0,0,0.9017867486854448,0.803666927023967,False,False,False,False,0.174953594682664,0.20216830932520424,False,False,False,False,369321.0,452771.82827020274,False,False,False,False,20076.907055465657,False,False,False,False
