date,Close,High,Low,Open,Volume,aVWAP_peak_935,aVWAP_peak_894,aVWAP_peak_856,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_490,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_43,aVWAP_valley_928,aVWAP_valley_906,aVWAP_valley_876,aVWAP_valley_860,aVWAP_valley_843,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_753,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_819,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_935,aVWAP_OB_bear_894,aVWAP_OB_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-12 00:00:00+00:00,163.3233203022,163.3708698888,161.6781046033,162.0014417927,1397087,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.62420010811428,147.73712280394915,148.51480367217056,149.2080110058139,148.84529572843934,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.14840598992285,147.6441285956626,148.91787464706852,148.03084675227032,,,,148.14840598992285,,,,148.74118770037904,"rgba(0, 255, 0, 1.0)",6.715511606909785,148.74118770037904,2.171410527653167,78.00955673994685,23.40995376931714,True,False,True,False,True,13.821006530619755,0.0,0.0,0.0,0.0,0,1.0321716379513088,0.8612610648134416,False,False,False,False,0.34282825185976945,0.3386323163774072,False,False,False,False,-17480568,-20487125.11359577,False,False,False,False,1556779.9586211606,False,False,False,False
2022-08-15 00:00:00+00:00,164.2362723663,164.412205837,161.7636938593,162.4864475767,1522210,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.03145388659814,148.0236564251771,148.6978079427213,149.35610627108093,148.96307254179717,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.52354009194423,147.89832871082154,149.0836933172582,148.1448530448066,,,,148.52354009194423,,,,148.96916802580057,"rgba(0, 255, 0, 1.0)",6.856878859661193,148.96916802580057,2.2265384372349546,79.06937328294707,24.676793154146125,True,False,True,False,True,14.547216292988022,0.0,0.0,0.0,0.0,0,1.0380445467490786,0.8584287672509541,False,False,False,False,0.34282825190850863,0.3407302841429579,False,False,False,False,-15958358,-20309526.403258678,False,False,False,False,1555424.2739693504,False,False,False,False
2022-08-16 00:00:00+00:00,166.2428649238,166.9085591373,163.5644918058,163.8083260862,1554625,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.49073039185717,148.3440844943935,148.90607844295263,149.52626295708924,149.09855589929177,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.93942383020902,148.1835613406944,149.2733582912625,148.27528946432037,,,,148.93942383020902,,,,149.22637167911896,"rgba(0, 255, 0, 1.0)",7.014661879729399,149.22637167911896,2.425846539211592,80.63663206775638,26.379229017291323,True,False,True,False,True,16.11487142809282,0.0,0.0,0.0,0.0,0,1.0420225516809538,0.8417609694477746,False,False,False,False,0.34282825207845613,0.341779268110707,False,False,False,False,-14403733,-20077926.661954414,False,False,False,False,1555392.929892121,False,False,False,False
2022-08-17 00:00:00+00:00,166.6993409559,166.9656186413,165.5010913718,165.7483492224,942953,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.7708928920268,148.5417465063489,149.03598673556215,149.63290730287542,149.18368228732734,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.19384312963345,148.36004337237378,149.39194657219628,148.35714920406696,,,,149.19384312963345,,,,149.3853553336012,"rgba(0, 255, 0, 1.0)",7.267736149192619,149.3853553336012,2.382307952143009,81.86111796846873,27.713808593190493,True,False,True,False,True,16.467214812625247,0.0,0.0,0.0,0.0,0,1.0552163274831268,0.8452963844038653,False,False,False,False,0.3428282521497167,0.34230376013021185,False,False,False,False,-13460780,-19818430.714426793,False,True,False,False,1531375.6777394891,False,True,False,False
2022-08-18 00:00:00+00:00,166.4140434359,167.355525252,165.6722698838,167.2033665746,795552,,,,,,,,,,,,,,,,,,,,,,,,,,,166.48061285723335,153.00016021389055,148.70601500258084,149.14466851826438,149.72232553343423,149.25523289719473,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.40390905608422,148.5070441845555,149.49126091028918,148.4259886710892,,,,149.40390905608422,,,,151.21372178446163,"rgba(0, 255, 0, 1.0)",7.536602924270149,151.21372178446163,2.0168664588244027,82.05013527723905,28.078731438867408,True,False,True,False,True,16.119497948844817,0.0,0.0,0.0,0.0,0,1.062896426175358,0.8388487386911115,False,False,False,False,0.34282825216899476,0.3425660061496033,False,False,False,False,-14256332,-19600309.196213976,False,False,False,False,1502519.8472399013,False,False,False,False
2022-08-19 00:00:00+00:00,165.7768789745,166.9294809554,165.5676607931,166.8990492199,1207230,,,,,,,,,,,,,,,,,,,,,,,,,,,166.24596845734592,153.32414929564558,148.9442854986021,149.3033822158434,149.8531067990205,149.36025719822234,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.70605530864884,148.72088010584488,149.63637917948944,148.5272267696192,,,,149.70605530864884,,,,151.36216908282822,"rgba(0, 255, 255, 0.75)",7.771475658130294,151.36216908282822,1.8548227551342225,80.74778851294407,28.078731438867408,True,False,True,False,True,15.336874543139373,0.0,0.0,0.0,0.0,0,1.065001382551616,0.8400449329470369,False,False,False,False,0.3368795859618558,0.3397227960557295,False,False,False,False,-15463562,-19438083.81597029,False,False,False,False,1490939.8532304934,False,False,False,False
2022-08-22 00:00:00+00:00,165.7007996358,166.6708112039,164.1601930276,164.6927483983,1391783,,,,,,,,,,,,,,,,,,,,,,,,,,,165.94446545960605,153.66220832302875,149.20196893294172,149.47650569434316,149.9960109413978,149.47557577591635,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.02921638139046,148.9530117226128,149.79477028311945,148.63869914371628,,,,150.02921638139046,,,,151.51724326580725,"rgba(0, 255, 255, 0.75)",7.97964997854368,151.51724326580725,1.7774659801032153,79.70291096616825,28.078731438867408,True,False,True,False,False,15.242437704344287,0.0,0.0,0.0,0.0,0,1.0806273989804644,0.8252697327112265,False,False,False,False,0.3183483073159372,0.32903555168583337,False,False,False,False,-16855345,-19336799.940834202,False,False,False,False,1487051.3491822388,False,False,False,False
2022-08-23 00:00:00+00:00,164.9304963317,165.5866806278,164.2267624489,164.8924566623,1549585,,,,,,,,,,,,,,,,,,,,,,,,,,,165.62170177730775,153.99933661519833,149.46945292452997,149.6579535121337,150.1460846558117,149.59734669555613,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.36055047644766,149.19499074548892,149.96089428619055,148.75677774917366,,,,150.36055047644766,,,,151.67650894378383,"rgba(0, 255, 255, 0.75)",8.172194018235645,151.67650894378383,1.6218395400722105,77.18949553126629,30.963076768784532,True,False,True,False,False,14.278185388346852,0.0,0.0,0.0,0.0,0,1.0999654759387238,0.8030219122113164,False,False,False,False,0.30713459479257216,0.31808507323920276,False,False,False,False,-18404930,-19300256.0215858,False,False,False,False,1489503.649214308,False,False,False,False
2022-08-24 00:00:00+00:00,164.9780459184,165.7340843464,164.3123517049,165.2728533557,1689679,,,,,,,,,,,,,,,,,,,,,,,,,,,165.46542889970527,154.3476074531675,149.75263360227777,149.85218933520795,150.30733698592866,149.72875346476494,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.70764303363148,149.4521413947322,150.13903305405907,148.88432820618934,,,,150.70764303363148,,,,151.86370954296643,"rgba(0, 255, 255, 0.75)",8.348563846369048,151.86370954296643,1.5708493840095916,75.55792230822802,29.38486517490793,True,False,True,False,False,14.319025914268671,0.0,0.0,0.0,0.0,0,1.1333292599652485,0.7860971139003775,False,False,False,False,0.30969552431166264,0.31389029877543273,False,False,False,False,-16715251,-19198883.27564126,False,False,False,False,1497353.6629706097,False,False,False,False
2022-08-25 00:00:00+00:00,166.0716864118,166.1762955025,164.2457822836,164.940006249,1234970,,,,,,,,,,,,,,,,,,,,,,,,,,,165.4705284405913,154.59960016867154,149.95960243590469,149.99556158617938,150.42685208877123,149.8264220530209,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.95943958997785,149.64061490079615,150.2707892818054,148.9790878184803,,,,150.95943958997785,,,,152.0128498364199,"rgba(0, 255, 255, 0.75)",8.551919713462105,152.0128498364199,1.6439392611753845,75.46019034161158,29.22603025724179,True,False,True,False,False,15.26199842939274,0.0,0.0,0.0,0.0,0,1.14817201176836,0.7678269712722705,False,False,False,False,0.31383269182426776,0.31386149529985025,False,False,False,False,-15480281,-19053055.735420033,False,False,False,False,1487064.1075599976,False,False,False,False
2022-08-26 00:00:00+00:00,163.1045922035,166.6422814519,163.0665525341,166.4235533532,1235925,,,,,,,,,,,,,,,,,,,,,,,,,,,165.3077171781611,154.81350435005862,150.14542589235856,150.1252896828174,150.53500757417115,149.9154051123699,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.18244003441515,149.81059957655143,150.38996108066976,149.06588173231927,,,,151.18244003441515,,,,152.1291232213892,"rgba(38, 166, 154, 1.0)",8.678238598807127,152.1291232213892,1.2647115952330985,69.3142362684625,23.44519975430312,True,False,True,False,False,11.539031328846772,0.0,0.0,0.0,0.0,0,1.1539832135276258,0.7551454886001433,False,False,False,False,0.3059860610216633,0.3099237781607568,False,False,False,False,-16716206,-18961414.56932513,False,False,False,False,1477215.5151066645,False,False,False,False
2022-08-29 00:00:00+00:00,163.3138103848,164.4074508783,161.9729120407,162.3342888994,923981,,,,,,,,,,,,,,,,,,,,,,,,,,,165.1164177187738,154.95042702690904,150.27123019474737,150.21372875865455,150.6087300155786,149.97644966874796,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.3314745858031,149.92616897413586,150.47116255089998,149.12573497149208,,,,151.3314745858031,,,,152.19915244657423,"rgba(38, 166, 154, 1.0)",8.804388255556391,152.19915244657423,1.2623997960575384,65.48128642633665,20.070471448171645,True,False,True,False,False,11.726809885270086,0.0,0.0,0.0,0.0,0,1.166014377350585,0.7545481173163263,False,False,False,False,0.2698303540526275,0.28987706610669217,False,False,False,False,-15792225,-18837132.62543003,False,False,False,False,1455520.043926011,False,False,False,False
2022-08-30 00:00:00+00:00,162.3628186514,163.9509748462,161.9362037598,163.0760624515,1672310,,,,,,,,,,,,,,,,,,,,,,,,,,,164.77820897841164,155.1734738901491,150.48464452868353,150.36498762120144,150.73499914752418,150.08156121485538,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.58150119800075,150.12296655900857,150.6101000015235,149.22913334551583,,,,151.58150119800075,,,,152.31615764848738,"rgba(38, 166, 154, 1.0)",8.899449684579675,152.31615764848738,1.128908118927933,61.29808939969696,16.426606212030364,False,False,True,False,False,10.552658613545653,0.0,0.0,0.0,0.0,0,1.1904845075040207,0.7402277237302398,False,False,False,False,0.2587309940866353,0.2743040300966637,False,False,False,False,-17464535,-18783305.26757003,False,False,False,False,1464021.6108308735,False,False,False,False
2022-08-31 00:00:00+00:00,160.7461327045,163.5135186488,160.7176029525,162.8763541874,2098750,,,,,,,,,,,,,,,,,,,,,,,,,,,164.30383409337978,155.39817574669004,150.71944490642812,150.53345698289166,150.87574330995554,150.19990252703684,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.85102871466714,150.34094866446603,150.76480507319422,149.34640609929139,,,,151.85102871466714,,,,152.43337461180008,"rgba(38, 166, 154, 0.5)",8.97199695808393,152.43337461180008,0.9265226160392301,56.10244995984583,11.896013890781475,False,False,False,False,False,8.589544764911238,0.0,0.0,0.0,0.0,0,1.1691118448147368,0.7651992603089444,False,False,False,False,0.23472296400490447,0.2545134970507841,False,False,False,False,-19563285,-18813892.708057478,False,False,False,False,1488912.920210055,False,False,False,False
2022-09-01 00:00:00+00:00,161.7066343553,161.9443822887,160.5178946885,160.9173112165,1461765,,,,,,,,,,,,,,,,,,,,,,,,,,,164.02470931675566,155.53934819173952,150.87334975730724,150.6450853478859,150.96925070726337,150.27900251583628,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0254634657927,150.48446799515457,150.86741900442297,149.4250279132376,,,,152.0254634657927,,,,152.5133124215396,"rgba(38, 166, 154, 1.0)",9.054821025496139,152.5133124215396,1.015295819527991,54.11991132029512,10.379592749918885,False,False,False,False,False,9.500705457047502,0.0,0.0,0.0,0.0,0,1.1594754183190823,0.7866206560707787,False,False,False,False,0.20545198457308597,0.22998274081193504,False,False,False,False,-18101520,-18785956.523427773,False,False,False,False,1487848.2958880921,False,False,False,False
2022-09-02 00:00:00+00:00,160.1945574991,162.8002748488,159.5859227897,162.3342888994,1803818,,,,,,,,,,,,,,,,,,,,,,,,,,,163.69022416082842,155.68968673271704,151.04799790998106,150.7730771683346,151.07662429036532,150.37050581689297,,,,,,,,,,,,,,,,,,,,,,,,,,,160.86025171253337,152.22043344938993,150.64816076748141,150.98510986881996,149.51641298212957,,,,152.22043344938993,,,,153.35258953267945,"rgba(38, 166, 154, 0.5)",9.111437091439038,153.35258953267945,0.7509208369390115,50.722719670273264,7.415313071776055,False,True,False,True,False,7.678485880616876,0.0,0.0,0.0,0.0,0,1.1336025343332072,0.7922204088867321,False,False,False,False,0.1902917737521842,0.21013725728205962,False,False,False,False,-19905338,-18829853.83623453,False,False,False,False,1500239.2646767944,False,False,False,False
2022-09-06 00:00:00+00:00,160.8697616299,161.9348723713,159.9187698964,160.7176029525,1562834,,,,,,,,,,,,,,,,,,,,,,,,,,,163.456789408552,155.81437206247213,151.19515824670123,150.88191495063663,151.16822887834866,150.44886814697688,,,,,,,,,,,,,,,,,,,,,,,,,,,160.8823247128698,152.38342104729824,150.78650619692857,151.08533915422007,149.5947434494187,,,,152.38342104729824,,,,153.4270605685839,"rgba(38, 166, 154, 0.5)",9.148062743648957,153.4270605685839,0.8135822053126177,49.53216215585849,6.438696625103418,False,True,False,True,False,8.333548565507861,0.0,0.0,0.0,0.0,0,1.1215668173893858,0.8232302120849477,False,False,False,False,0.17911336982932316,0.1946253135556914,False,False,False,False,-18342504,-18810742.07795082,False,False,False,False,1502693.9601796654,False,False,False,False
2022-09-07 00:00:00+00:00,165.2157938517,165.6627599664,161.1645690672,161.1645690672,2146142,,,,,,,,,,,,,,,,,,,,,,,,,,,163.51439206958614,156.07489116960429,151.4526233071266,151.0727690548098,151.33052509023193,150.5860027753027,,,,,,,,,,,,,,,,,,,,,,,,,,,162.10163803284996,152.67555352451402,151.02699768442716,151.26222542453974,149.72963107246676,,,,152.67555352451402,,,,153.7115681095872,"rgba(38, 166, 154, 1.0)",9.24903159869717,153.7115681095872,1.2438302993508308,53.833742894353875,6.438696625103418,False,True,False,False,True,12.338190522998048,0.0,0.0,0.0,0.0,0,1.1142436953862018,0.7960868649932183,False,False,False,False,0.2503254692168484,0.2224753913862699,False,False,False,False,-16196362,-18708217.369011573,False,False,False,False,1527927.216643208,False,False,False,False
2022-09-08 00:00:00+00:00,165.6912897184,166.4358409685,164.288096978,164.6794636607,1503538,,,,,,,,,,,,,,,,,,,,,,,,,,,163.64649410137392,156.2794901690127,151.64714378362606,151.21789448463244,151.45459066269518,150.69068491639857,,,,,,,,,,,,,,,,,,,,,,,,,,,162.82382167709233,152.89682510062855,151.2086659304891,151.39712807175397,149.83212544732157,,,,152.89682510062855,,,,153.91771494045676,"rgba(38, 166, 154, 1.0)",9.365404540500665,153.91771494045676,1.2571346733639144,57.122654834990136,-0.3914192292266989,False,False,True,False,True,12.75562106421053,0.0,0.0,0.0,0.0,0,1.142751302427071,0.7921915947206472,False,False,False,False,0.30748709831499904,0.26498124485063446,False,False,False,False,-14692824,-18550750.96238367,False,False,False,False,1526970.7767748467,False,False,False,False
2022-09-09 00:00:00+00:00,165.5194701992,166.6362970742,164.7462823626,166.2735669781,2308263,,,,,,,,,,,,,,,,,,,,,,,,,,,163.83309221388907,156.58206597726854,151.93887440714283,151.43756046903687,151.64303519540147,150.85029372899137,,,,,,,,,,,,,,,,,,,,,,,,,,,163.51947321339503,153.22621531379252,151.48191640330344,151.6016514274601,149.98851132092878,,,,153.22621531379252,,,,154.19115360641908,"rgba(38, 166, 154, 1.0)",9.480977425696981,154.19115360641908,1.1948469112558953,59.035099710218695,1.3673569309611793,False,False,True,False,True,12.540595318513109,0.0,0.0,0.0,0.0,0,1.1473972774065864,0.7948934269918339,False,False,False,False,0.31751139094195785,0.2912463178962962,False,False,False,False,-17001087,-18489979.82660392,False,False,False,False,1557609.6874895587,False,False,False,False
2022-09-12 00:00:00+00:00,165.8153815934,166.7937983002,165.1949222184,165.5099246704,1577574,,,,,,,,,,,,,,,,,,,,,,,,,,165.934700704,163.95981141029085,156.7843468128147,152.1355802461883,151.58697807796102,151.77167794026977,150.9596096338938,,,,,,,,,,,,,,,,,,,,,,,,,,,163.86896330965604,153.44692757732088,151.6666322599111,151.7410080695214,150.09564406225718,,,,153.44692757732088,,,,155.32932334200706,"rgba(38, 166, 154, 1.0)",9.602721808215888,155.32932334200706,1.0919881322003187,60.61196769294655,2.9190977179961664,False,False,True,False,True,12.808395208859437,0.0,0.0,0.0,0.0,0,1.141811048564712,0.8044091910961548,False,False,False,False,0.3267914870463969,0.30901890247134656,False,False,False,False,-15423513,-18369726.225560628,False,False,False,False,1558392.6017056545,False,False,False,False
2022-09-13 00:00:00+00:00,163.4289993818,165.6149254877,162.9994505837,164.4885530838,1815367,,,,,,,,,,,,,,,,,,,,,,,,,,164.907289865595,163.96335707886266,156.9599223179706,152.32464089280654,151.73264357229067,151.89718897755375,151.06757761027296,,,,,,,,,,,,,,,,,,,,,,,,,,,163.88973204495898,153.65398320830838,151.8456009909701,151.87680764602817,150.2024259487993,,,,153.65398320830838,,,,155.3600975128681,"rgba(38, 166, 154, 0.5)",9.669382297778427,155.3600975128681,0.8344795583049561,57.882845424720024,2.9190977179961664,False,False,True,False,True,9.815842730208043,0.0,0.0,0.0,0.0,0,1.1017896153525335,0.8314589166961871,False,False,False,False,0.27576902417694815,0.29239396332414735,False,False,False,False,-17238880,-18325379.31475433,False,False,False,False,1568470.0290897465,False,False,False,False
2022-09-14 00:00:00+00:00,163.9253668818,165.8344726511,163.1139969299,163.8490026511,1706237,,,,,,,,,,,,,,,,,,,,,,,,,,164.70116628316458,163.98220520075733,157.12352002882665,152.50101072738832,151.86948974929982,152.01547318834162,151.1695748149005,,,,,,,,,,,,,,,,,,,,,,,,,,,163.9372323742,153.84633426527944,152.01286550665193,152.00458144976363,150.30328749421452,,,,153.84633426527944,,,,155.45556175689902,"rgba(38, 166, 154, 0.5)",9.749327765006635,155.45556175689902,0.8687578599318133,56.68353171679116,2.9190977179961664,False,True,True,False,True,10.283960284315576,0.0,0.0,0.0,0.0,0,1.129402892715171,0.8236842213732182,False,False,False,False,0.2807548178355097,0.28657439057982853,False,False,False,False,-15532643,-18215860.243587494,False,False,False,False,1573872.6553999525,False,False,False,False
2022-09-15 00:00:00+00:00,163.2571798626,164.6884364578,162.6844481318,163.5817278434,1764675,,,,,,,,,,,,,,,,,,,,,,,,,,164.4034965999199,163.95758107223645,157.26834148648462,152.6668046856548,151.99958553790435,152.12814657616008,151.26750401806567,,,,,,,,,,,,,,,,,,,,,,,,,,,163.8942964560968,154.02435880480994,152.17094055084772,152.12611608420886,150.40059846802788,,,,154.02435880480994,,,,155.5256475283681,"rgba(38, 166, 154, 0.5)",9.82285663092111,155.5256475283681,0.7870961192586293,54.89361035974614,2.9190977179961664,False,True,True,False,False,9.450882249885325,0.0,0.0,0.0,0.0,0,1.1205937375174226,0.834368771743095,False,False,False,False,0.25735632745887055,0.27196535901934954,False,False,False,False,-17297318,-18179838.97913308,False,False,False,False,1581355.100286229,False,False,False,False
2022-09-16 00:00:00+00:00,161.6439854875,162.5603562568,160.9948895259,162.0448976991,3437030,,,,,,,,,,,,,,,,,,,,,,,,,,163.512474736265,163.73842536470667,157.45625119683368,152.924399276699,152.20636630379997,152.30757649441614,151.42637628382104,,,,,,,,,,,,,,,,,,,,,,,,,,,163.5157999018918,154.2904830695154,152.4196228920055,152.31923547924407,150.5605330175812,,,,154.2904830695154,,,,155.5564620013983,"rgba(38, 166, 154, 0.5)",9.867268878419335,155.5564620013983,0.6169410767163446,51.52963809737591,9.016810588279839,False,True,False,False,False,7.4663521175574274,0.0,0.0,0.0,0.0,1,1.087460955935275,0.8448158958581955,False,False,False,False,0.20173536156031185,0.2368503602898307,False,False,False,False,-20734348,-18280015.803480804,False,False,False,False,1654126.664980887,False,False,False,False
