date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_622,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_445,aVWAP_peak_364,aVWAP_peak_338,aVWAP_peak_268,aVWAP_peak_182,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_93,aVWAP_peak_71,aVWAP_valley_850,aVWAP_valley_782,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_632,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bull_782,aVWAP_OB_bull_537,aVWAP_OB_bull_477,aVWAP_OB_bull_384,aVWAP_OB_bull_208,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,139.66,139.85,139.4,139.85,1013.0,,,141.96786755832665,143.42610042056634,143.11696801854708,142.86400935530696,142.92825293467112,142.2712306596118,141.83182498359076,141.41969507232682,140.54772042442931,140.0535892647337,139.96241469611763,138.7629868472814,137.9709339717615,137.58239743154311,136.9068248346772,136.9068248346772,136.58639066659606,136.41619898199946,,139.70000000000002,142.87154030370826,142.92078191029523,143.2654254436133,142.87870824580008,142.88391746510504,143.05795328757068,142.89837930507474,142.34525169593738,141.87010897977729,141.76437070380163,141.08415716254956,141.0771854348982,140.5052257797768,140.2120444148826,140.0152009594282,138.7832880891301,138.7832880891301,138.63334841300508,138.50552685918208,138.0543108391366,137.28325515761927,136.728143046196,136.48671714338082,136.4831976685818,136.4831976685818,136.23520948034104,136.12892275431258,139.70000000000002,141.87010897977729,141.08415716254956,140.2120444148826,138.50552685918208,141.96786755832665,141.99049235299606,"rgba(255, 26, 202, 1.0)",1.2433414474533233,142.7036280332108,-2.2951282120094687,21.968934049401252,-21.914311800732058,False,True,False,True,False,0.0,1.0,139.85,139.4,0.0,0,0.9573386246667098,0.9438829292490868,False,False,False,False,-0.34282825441539394,-0.2992053226237371,False,False,False,False,125114.0,120647.43075988156,False,False,False,False,1001.253252062623,False,False,False,False
2025-09-02 17:00:00+00:00,139.85,140.55,139.42,139.725,551.0,,,141.8592145466095,143.37323955727183,143.0966750006675,142.8536718056425,142.91866727911267,142.26613231090786,141.82820861281598,141.417253769015,140.54684275807043,140.05339179281918,139.96233387808923,138.7642738339663,137.97304734404884,137.58489999215556,136.90998892081797,136.90998892081797,136.58984232304462,136.41979275148418,,139.7698731884058,142.84027564139262,142.89684387427533,143.2467498808829,142.86765644839267,142.8741049003467,143.04895965925525,142.89081936923748,142.33986123216513,141.86636784363967,141.76094996018733,141.08241984188192,141.0754597049161,140.50441037839374,140.21163867528594,140.0150528481091,138.7845536330398,138.7845536330398,138.63477197963044,138.50708534294563,138.0563395315498,137.28605540807368,136.73147043285735,136.49025268312633,136.48673619011632,136.48673619011632,136.23895353280537,136.1327566735398,139.7698731884058,141.86636784363967,141.08241984188192,140.21163867528594,138.50708534294563,141.8592145466095,141.97958752126362,"rgba(255, 26, 202, 1.0)",1.3049077734834935,142.68100794241542,-2.26530027829037,20.145766003811946,-23.55743082909642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624416031472844,0.9313375952790766,False,False,False,False,-0.29678812662742404,-0.2979967246255806,False,False,False,False,124563.0,120708.13725972836,False,False,False,False,994.2725814880087,False,False,False,False
2025-09-02 18:00:00+00:00,140.01,140.17,139.8,140.17,535.0,,,141.77129857963132,143.32553493088875,143.07811715267036,142.84420350801972,142.9098720854798,142.26151173484217,141.824979071157,141.4151215985035,140.54618724498096,140.0533834976788,139.96243702201664,138.76568374320732,137.9752526730385,137.58748018232464,136.91320690838805,136.91320690838805,136.5933368226664,136.42342356839868,,139.84042321740512,142.8120408433143,142.87509300335213,143.22960835160583,142.85753588153113,142.86511065327642,143.04068487446182,142.88387737939357,142.33496658062478,141.8630216664777,141.75790408124638,141.08094854298054,141.07399945612534,140.5038140052326,140.2114317636404,140.01509170240814,138.78594296756583,138.78594296756583,138.63631305063362,138.50875622092394,138.05846332840028,137.28892267635288,136.73484553558748,136.49382766026216,136.4903140298542,136.4903140298542,136.24272861091816,136.13661815401116,139.84042321740512,141.8630216664777,141.08094854298054,140.2114317636404,138.50875622092394,141.77129857963132,141.97042678818082,"rgba(255, 0, 0, 1.0)",1.348103616329508,142.66201881592514,-1.8485365558993072,22.213775103090374,-23.55743082909642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685068543905166,0.9371989625787339,False,False,False,False,-0.29678812662742404,-0.2973924256265023,False,False,False,False,125098.0,120776.19714717443,False,False,False,False,987.1520763486596,False,False,False,False
2025-09-02 19:00:00+00:00,140.17,140.705,139.74,140.345,1046.0,,,141.64068151705862,143.24201961602307,143.04502586898047,142.82729450353048,142.8941204920737,142.2534115348345,141.81946377623893,141.41162901397593,140.54546433013175,140.05388858989198,139.96315482407934,138.76889611388287,137.98000046287666,137.59295230675295,136.91991321358222,136.91991321358222,136.60057607519087,136.43092461069674,,139.98107949125597,142.7626531431394,142.8366971886083,143.1988648771836,142.83946624181763,142.84902913606211,143.02579886108788,142.87143129144206,142.32635737527767,141.85729102094734,141.75273017711666,141.07868407070362,141.07175601214567,140.50320299437521,140.21155872436793,140.0156867782441,138.78911580666974,138.78911580666974,138.6397777488238,138.51247133300677,138.06305366251084,137.29495050486466,136.74185493305487,136.50122150900995,136.49771338300522,136.49771338300522,136.25050700580093,136.1445630548552,139.98107949125597,141.85729102094734,141.07868407070362,140.21155872436793,138.51247133300677,141.64068151705862,141.9559839939308,"rgba(255, 0, 0, 1.0)",1.3832133791474732,142.63200644503962,-1.653401043914997,24.81017954765145,-23.55743082909642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674901671583105,0.9284046214355959,False,False,False,False,-0.2670810929617033,-0.2822367592941028,False,False,False,False,126144.0,120859.41889683064,False,False,False,False,988.0644472579827,False,False,False,False
2025-09-03 14:00:00+00:00,140.495,141.625,140.495,140.995,35.0,,,141.6389407700988,143.24001041992287,143.04423680002398,142.8269024061352,142.89375098370502,142.2532467401624,141.81937147770043,141.4115911418628,140.54550647606584,140.0539678305146,139.96324064044305,138.76905898302354,137.98021279275744,137.59318804909242,136.92018905535477,136.92018905535477,136.60086896166365,136.43122574852174,,139.99271593291405,142.76153583881018,142.8358129875725,143.19811586666407,142.8390465538438,142.84865472476912,143.025442487397,142.87114002233596,142.3261782940194,141.8571928656061,141.75264743483686,141.07868033161606,141.0717529175023,140.50324848561402,140.21162639135727,140.01576879919224,138.78927742454698,138.78927742454698,138.6399486431505,138.51265027598927,138.06326091283074,137.2952043279477,136.74214050279954,136.50151927390883,136.49801132227114,136.49801132227114,136.2508169226901,136.14487829095705,139.99271593291405,141.8571928656061,141.07868033161606,140.21162639135727,138.51265027598927,141.6389407700988,141.95605264724202,"rgba(239, 83, 80, 1.0)",1.4016304052042745,142.63189091140458,-1.1678477473995836,30.54685102204957,-26.218883970428955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718009622997761,0.9189962847920103,False,False,False,False,-0.16555662871668184,-0.2238966940053923,False,False,False,False,126179.0,120941.89302246117,False,False,False,False,973.2882542772387,False,False,False,False
2025-09-03 15:00:00+00:00,140.97,141.37,140.89,141.04,464.0,,,141.61905460569912,143.21445279522288,143.0341541396101,142.8218991734986,142.88902857764276,142.25117692792688,141.81824636860466,141.4111726202538,140.54613435879673,140.0550828650589,139.96444220942982,138.77127457025531,137.9830816024004,137.5963661594954,136.9238971474386,136.9238971474386,136.60480205748692,136.43526764546388,,140.13370929381634,142.7473844661857,142.8245719934869,143.18851710345555,142.8336910245348,142.84387427727492,143.02087628286375,142.8674169822774,142.32392234144075,141.85599165430148,141.75164685856902,141.07870649002663,141.07178754811048,140.50392025852665,140.2125892540131,140.0169204200699,138.79147651034245,138.79147651034245,138.6422701071114,138.51507801741138,138.06606262787747,137.29862142984345,136.74597704704252,136.50551670173203,136.50201105019303,136.50201105019303,136.25497461980535,136.14910620272937,140.13370929381634,141.85599165430148,141.07870649002663,140.2125892540131,138.51507801741138,141.61905460569912,141.95676033044793,"rgba(239, 83, 80, 1.0)",1.4176015050173016,142.63030730904885,-1.121829585691251,34.62631180419643,-22.500040513700306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97454323995128,0.9233252131546904,False,False,False,False,-0.15724926287078386,-0.19057297843808807,False,False,False,False,126643.0,121030.28227792688,False,False,False,False,965.3923123504597,False,False,False,False
2025-09-03 16:00:00+00:00,141.04,141.39,140.39,140.88,593.0,,,141.58607267618467,143.17945781045336,143.02001495199818,142.81476000439608,142.8823139540143,142.24805424986434,141.8163880039696,141.4102737954532,140.54662645390997,140.05621420929515,139.96568634365116,138.77384116861148,137.9864899033888,137.60017266146826,136.92838498656795,136.92838498656795,136.60958054651198,136.44018730846255,,140.239091338211,142.72734877372648,142.8086648764125,143.17513674459641,142.82605805781978,142.8370599436749,143.01442740260242,142.8621100187202,142.32055081074887,141.85403037520038,141.74995538840182,141.0784058280949,141.07149794801052,140.50447011891072,140.21352167925915,140.01809945798414,138.7940217379429,138.7940217379429,138.64497363358814,138.5179185703302,138.06938450482875,137.30273503893454,136.75063063592367,136.51037863363038,136.50687596203034,136.50687596203034,136.2600443521123,136.15426667854527,140.239091338211,141.85403037520038,141.0784058280949,140.21352167925915,138.5179185703302,141.58607267618467,141.95370021655717,"rgba(239, 83, 80, 1.0)",1.436686079800375,142.62260328985042,-1.2129325357509926,36.63095868925686,-20.641599312697707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891620734501776,0.9193658264693145,False,False,False,False,-0.18582868530112817,-0.18820083186960812,False,False,False,False,126050.0,121108.10735888923,False,False,False,False,959.6187881279719,False,False,False,False
2025-09-03 17:00:00+00:00,140.88,140.995,140.15,140.15,506.0,,,141.5433544195797,143.14465561980091,143.00555458640642,142.80728198720007,142.875321738166,142.24451421521053,141.81403495751215,141.40884492043938,140.54648487540524,140.05664955639332,139.96622213334797,138.7755557270174,137.98893656942704,137.6029650346562,136.93176711325145,136.93176711325145,136.6132166864709,136.44394792603487,,140.25963595474033,142.7064481449494,142.79213185060968,143.16159614452977,142.81807512293898,142.8299350219812,143.00778524899826,142.85656623917168,142.31677747203221,141.85157890105654,141.74775934723286,141.07754298400354,141.0706449947178,140.5043809821083,140.21377885678032,140.0185772897939,138.79571751518802,138.79571751518802,138.64680818819303,138.51987246201944,138.071756057606,137.30579300283483,136.75415730691657,136.51408829501233,136.51058824299128,136.51058824299128,136.26393696056152,136.1582386598595,140.25963595474033,141.85157890105654,141.07754298400354,140.21377885678032,138.51987246201944,141.5433544195797,141.9464533656786,"rgba(255, 0, 0, 1.0)",1.470995841518944,142.6089858951585,-1.6716470745555292,35.194887647684034,-20.641599312697707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840897878638394,0.9152072027627047,False,False,False,False,-0.22411185237578332,-0.20615634212269573,False,False,False,False,125544.0,121176.88088820878,False,False,False,False,952.5859386996312,False,False,False,False
2025-09-03 18:00:00+00:00,140.15,140.57,140.145,140.57,214.0,,,141.5261730750768,143.130182995145,142.99947958202074,142.80412903232457,142.872372529915,142.24301844967331,141.8130398062543,141.4082398112448,140.54642336793341,140.05683173804803,139.96644674143633,138.77627833245828,137.98996844275425,137.60414295260313,136.93319417426358,136.93319417426358,136.61475107907822,136.4455349258081,,140.26691883531706,142.69771003608636,142.78519884507676,143.15590267841213,142.81471024171557,142.8269302292042,143.0049827637851,142.85422602668774,142.31518335167578,141.85054222444603,141.7468304399272,141.07717687836708,141.070283065154,140.50434162444537,140.21388578002274,140.01877741667263,138.7964321861934,138.7964321861934,138.64758148703314,138.52069617278923,138.07275619947805,137.30708311693834,136.75564544131998,136.51565375893958,136.51215481395678,136.51215481395678,136.26557974166946,136.15991498233433,140.26691883531706,141.85054222444603,141.07717687836708,140.21388578002274,138.52069617278923,141.5261730750768,141.94338853631837,"rgba(239, 83, 80, 1.0)",1.4928298811499918,142.60327448511083,-1.3620269200027786,36.87633267057812,-20.18750978858945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782716049382731,0.9261728395061741,False,False,False,False,-0.25040109976682046,-0.2282787209447581,False,False,False,False,125758.0,121247.90599071718,False,False,False,False,941.1349939135905,False,False,False,False
2025-09-03 19:00:00+00:00,140.57,140.99,140.13,140.99,1336.0,,,141.45396380714658,143.0520578620595,142.96617970372625,142.78688929906667,142.85617390745347,142.23514252093725,141.80808670290432,141.4055343882057,140.54693167076863,140.05880400820524,139.96867597930668,138.78152386783404,137.9971150423927,137.61218843370474,136.94277594310316,136.94277594310316,136.62499119840442,136.45609616118944,,140.35956936278404,142.651069382206,142.7477639896455,143.1244180895735,142.7963120030785,142.81047138926104,142.98947632855106,142.84136216994568,142.30673345183587,141.84534910577653,141.7422641168501,141.07586534985575,141.06899673505313,140.50498249487956,140.21540382384651,140.02085835625735,138.80162924687139,138.80162924687139,138.6531372471675,138.52656156509522,138.07970763478465,137.315820747311,136.76560226770732,136.52608361172435,136.52259143560812,136.52259143560812,136.2764819697977,136.1710228934948,140.35956936278404,141.84534910577653,141.07586534985575,140.21540382384651,138.52656156509522,141.45396380714658,141.92999206654468,"rgba(239, 83, 80, 1.0)",1.5062664690140013,142.57732945573443,-1.0538171620944878,40.31386609112725,-16.711981154344144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788875856534367,0.9246249768504238,False,False,False,False,-0.22563165281672073,-0.2269551868807394,False,False,False,False,127094.0,121338.54310714015,False,False,False,False,947.2569319924495,False,False,False,False
2025-09-04 14:00:00+00:00,141.12,141.64,141.12,141.595,600.0,,,141.45387670626894,143.02924997822694,142.95637935621178,142.78198646079395,142.8514790187972,142.2333467798415,141.80737367506785,141.4056137671746,140.54824600801433,140.06070971150163,139.9706880782353,138.78478406901004,138.0011964909034,137.61665953728925,136.94791646715163,136.94791646715163,136.63041416522805,136.46165489642632,,140.4546307848542,142.63860330631002,142.73738122894392,143.1148294656591,142.7910703681806,142.80575814510976,142.98483750199,142.83763952199172,142.30472505059765,141.84455038576212,141.74169413724837,141.07645651282897,141.0695982297625,140.50634977489253,140.21712343100282,140.02280902846428,138.80486887501598,138.80486887501598,138.65652975357057,138.5300875298508,138.08370464651017,137.32059385937757,136.7709042651491,136.53158689250736,136.52809759282303,136.52809759282303,136.28218550111845,136.17681457602922,140.4546307848542,141.84455038576212,141.07645651282897,140.21712343100282,138.5300875298508,141.45387670626894,141.9301403722813,"rgba(239, 83, 80, 0.5)",1.5099734142401098,142.57584981324914,-0.6495808495692931,45.397004624734045,-11.831805647513619,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860066576254481,0.91795093083467,False,False,False,False,-0.12774691403534896,-0.17735105045804417,False,False,False,False,127694.0,121437.07732253333,False,False,False,False,941.8731035894658,False,False,False,False
2025-09-04 15:00:00+00:00,141.595,141.89,141.485,141.875,742.0,,,141.46714022697088,143.00709458565768,142.9468020485606,142.7773214474282,142.8469444228677,142.23198062369858,141.80723208376162,141.40634503392567,140.55040114124967,140.06356315794673,139.97366856749844,138.78925464645874,138.00666581790492,137.62260343565632,136.95467742404756,136.95467742404756,136.6375176805644,136.46892207992653,,140.58051997380485,142.6273266917507,142.72769551786294,143.10522245833062,142.78607573984385,142.80124872159436,142.98024815465956,142.83404837128302,142.3031184008682,141.8443137522754,141.74171423524496,141.07776425817053,141.07091825484616,140.50856709429343,140.2197557095855,140.0257161571459,138.80931461823175,138.80931461823175,138.66116037006927,138.53488029659886,138.0890712198388,137.32690657242287,136.7778613475445,136.53878727358168,136.5353014488336,136.5353014488336,136.2896275565079,136.18436350553742,140.58051997380485,141.8443137522754,141.07776425817053,140.2197557095855,138.53488029659886,141.46714022697088,141.93253448425924,#000000,1.5115977228336548,142.57778909865175,-0.464931302843123,49.91542726846027,-7.605969194406924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9908619412200557,0.9145468016794279,False,False,False,False,-0.09175466055880985,-0.134552855508427,False,False,False,False,128436.0,121545.58775164133,False,False,False,False,938.7742957818772,False,False,False,False
