date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_69,aVWAP_peak_65,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_41,aVWAP_peak_33,aVWAP_peak_10,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_85,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_13,aVWAP_valley_4,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,aVWAP_OB_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,2.3238024601,2.4127991501,2.3238024601,2.3930221079,310288,,,2.615201144806389,2.691142548953427,2.5324307114055795,2.471064528171425,2.4327867838554376,2.4273640211837373,2.411768398882113,2.416463641760777,2.420434806873226,2.4197210680601833,2.418616889032474,2.4118477515172536,2.4105682676001683,2.411407949059426,2.4136971560362466,,,,,2.3369019480047477,2.48578152310346,2.6784264184556896,2.5514033048051035,2.494265160224409,2.4379137852454713,2.4198358404224662,2.4135584839765256,2.409880444611099,2.4204150754497626,2.4188662658922615,2.416839193121825,2.410058896865445,2.409985128198963,2.4080582843318266,2.4095289458634057,2.4145608162082213,,,2.494265160224409,2.4188662658922615,2.442373855250985,2.52945310731757,#000000,0.36839133377556116,2.529077758592572,-0.5572207586664725,44.79241171750974,-0.11577051275673256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273289130880422,1.0306695267932708,False,False,False,False,-0.2822737391799227,-0.2920570363401755,False,False,False,False,-323907,1023630.4386646278,False,False,False,False,827079.8307498646,False,False,False,False
2025-01-17 00:00:00+00:00,2.3732450656,2.3810530419,2.2348057702,2.3238024601,331082,,,2.6063590513813812,2.6860845646411335,2.530726841763063,2.4699884041444253,2.432063698675956,2.426690127197585,2.4112271478883804,2.415913887525361,2.4198654419663463,2.419163280878859,2.4180727810102507,2.411365391639066,2.4100957220471204,2.4109422808333663,2.4132212446464023,,,,,2.335869810975236,2.478760735616777,2.672312936698154,2.54947327963837,2.492965027122839,2.437144310558402,2.419224223944262,2.4129996672579765,2.409363725708447,2.4198493533968124,2.418316103698259,2.4163119427824484,2.4095901094233505,2.409516873275579,2.4076069243925886,2.409071988064806,2.414081853814407,,,2.492965027122839,2.418316103698259,2.4415655578243327,2.525968496253978,#000000,0.36779956100062927,2.5233256336678873,-0.4080498836365675,44.79814728035144,-0.19969549672610754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368344643079761,1.0297160351297368,False,False,False,False,-0.3395766872157376,-0.31581686177795654,False,False,False,False,7175,948337.4432079887,False,False,False,False,790339.250694319,False,False,False,False
2025-01-24 00:00:00+00:00,2.3831335868,2.4424647134,2.3287467207,2.3831335868,305186,,,2.6002089959258754,2.6822474410665653,2.529604857622165,2.4693946700841867,2.4317599474724676,2.4264252529025074,2.4110673475336544,2.415733108886973,2.4196636734614283,2.4189680213010516,2.417886047783546,2.4112222774364476,2.409960100059714,2.410805564490531,2.4130734842731525,,,,,2.3415781938505544,2.475019164721738,2.667740396785733,2.5481622191895426,2.4921828745032646,2.436803329585081,2.419010130068227,2.412827391300293,2.409218558751029,2.419648917048694,2.4181264534783127,2.4161370584322195,2.4094574163481783,2.409384600625662,2.407486368080365,2.408944491247425,2.4139302023870655,,,2.4921828745032646,2.4181264534783127,2.4411925269909354,2.524294214333471,#000000,0.3669919585123524,2.521136687820975,-0.3760384875472143,44.912736535642125,-0.22564470429710326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304632997551077,1.077258896631087,False,False,False,False,-0.26619065321964885,-0.2910037574988027,False,False,False,False,312361,901228.077044434,False,False,False,False,754401.9728651101,False,False,False,False
2025-01-31 00:00:00+00:00,2.3238024601,2.4127991501,2.2348057702,2.3831335868,459572,,,2.589119600372866,2.6755027179218365,2.527249604708536,2.4678828094163023,2.4307255619308576,2.425457739322081,2.4102804450889512,2.414936206217372,2.4188406085982486,2.418161052805894,2.417098016833923,2.410519271057747,2.4092705568525363,2.410126217118354,2.4123804579168944,,,,2.323802460133334,2.3389211329165174,2.466466037415014,2.659696550736556,2.545504495149109,2.4903694108578103,2.435705989172055,2.4181272056267753,2.4120163842357507,2.4084656656774337,2.418830994026855,2.4173299445864544,2.415372229437612,2.4087730221465637,2.4087009354181625,2.4068260323962867,2.4082767934646356,2.4132331717751905,,,2.4903694108578103,2.4173299445864544,2.440042614566645,2.508451481962788,#000000,0.3668980833814179,2.4295773077094327,-0.2882949036816631,44.43791217467685,-0.8580646617765169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790853444684126,1.075713057268994,False,False,False,False,-0.3243150838071253,-0.30765942065296403,False,False,False,False,-147211,823565.9231892908,False,False,False,False,732562.7156158427,False,False,False,False
2025-02-07 00:00:00+00:00,2.3534680234,2.5215728822,2.2545828124,2.3238024601,616563,,,2.578261995033096,2.6681414379157755,2.5249706743567,2.466627769928502,2.4300378917723395,2.42484674972792,2.409877154908456,2.4144948171446976,2.418358910554735,2.417692899573445,2.4166473415311853,2.4101566015320337,2.4089228683879402,2.4097780399722297,2.412011036695463,,,,2.354018724746871,2.3452052140730157,2.4601234980909887,2.6510823506696637,2.5428612746924935,2.48874812098106,2.4349450937058816,2.41761616864946,2.411588047463284,2.408092557322203,2.418352307144602,2.416873024975855,2.4149454508413557,2.408431175462438,2.4083599259154926,2.406508785129092,2.4079463778677472,2.4128563769305957,,,2.48874812098106,2.416873024975855,2.439218912454239,2.508004106048817,#000000,0.36598359403203057,2.434402357985993,-0.221141974410223,44.46472372692734,-1.0239463432738845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024503790068938,1.0393132278460135,False,False,False,False,-0.26390419283107425,-0.28578180674201914,False,False,False,False,469352,797327.854804899,False,False,False,False,723970.1440887433,False,False,False,False
2025-02-14 00:00:00+00:00,2.4968515795,2.5854527286,2.3594011361,2.402910629,587785,,,2.5737259862706314,2.6638394148318874,2.5243396832985185,2.466808014882594,2.4306419502210286,2.425502446855321,2.410673624233939,2.4152110974011793,2.419027023384718,2.4183599807267275,2.4173173948293627,2.4108658575240454,2.409641171684937,2.410470826959648,2.4126781692795447,,,,2.398722826334904,2.3637998985949125,2.4614115981203675,2.646276451243316,2.5419459168739467,2.4886385416292525,2.435497677706034,2.4183451224752335,2.412373025773621,2.4088911671241644,2.4190165079257073,2.4175460574517795,2.4156258985612706,2.409153244898041,2.409082556149257,2.4072410710203753,2.408660109507051,2.4135128406414688,,,2.4886385416292525,2.4175460574517795,2.4397239940434274,2.5129508332080333,#000000,0.36509577468466364,2.4494150773302037,0.12992892676111506,46.142443488887984,-1.0239463432738845,False,True,False,False,False,1.8519866154303593,0.0,0.0,0.0,0.0,0,0.9518023943007105,1.010165575151318,False,False,False,False,-0.18732405595955304,-0.2365529313507861,False,False,False,False,1057137,816572.9766712028,False,False,False,False,713882.3556377253,False,False,False,False
2025-02-21 00:00:00+00:00,2.3534680234,2.6006810511,2.2941368968,2.5116843611,728228,,,2.565151520605343,2.6569942141241762,2.522466875732618,2.4660084715412354,2.4304296498509217,2.4253672711914223,2.4107482634180584,2.4152228159221885,2.4189885269582967,2.4183305990521173,2.4173017270935846,2.4109303155447805,2.4097203570733727,2.4105382058091513,2.4127188760302114,,,,2.404011436847187,2.3714056787096727,2.458130462445798,2.638509919407102,2.5396957133329097,2.487454161260999,2.4352108338567438,2.4183133028796093,2.412424775910173,2.408988192225053,2.418978375243779,2.417527311148774,2.4156318525786222,2.4092382812769118,2.409168440534604,2.407348225814084,2.408749553736568,2.4135434916929723,,,2.487454161260999,2.417527311148774,2.4393717403564183,2.5109828454007044,#000000,0.3649522087565219,2.4496747746520002,-0.26361465677875806,45.890768202941075,-1.0239463432738845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418231951578783,0.9979681842451278,False,False,False,False,-0.20977377426692637,-0.22316335280885624,False,False,False,False,328909,780449.7191400026,False,False,False,False,714944.9959608568,False,False,False,False
2025-02-28 00:00:00+00:00,2.402910629,2.5215728822,2.1853631646,2.3880778473,1672732,,,2.5434705355808434,2.6398637672187104,2.516637226170387,2.462651286363053,2.4284678965726263,2.423596545028014,2.409497649453224,2.4138853181627815,2.417552701507992,2.416930493030542,2.415947130522882,2.4098019741807395,2.4086302563365685,2.409451225540066,2.411579738761584,,,2.3699488919333334,2.389994415710317,2.371040877696661,2.4455559458344784,2.6191928580573287,2.532999223477375,2.483206774454309,2.433067415515552,2.4167915249419454,2.411110308959476,2.4078167243223096,2.4175510464861754,2.4161558168819077,2.4143385953163112,2.408163058154828,2.408095346127666,2.4063367054240756,2.40770622973918,2.412386532328199,,2.3699488919333334,2.483206774454309,2.4161558168819077,2.4370731849239573,2.4911910516133746,#000000,0.3643689196761874,2.3941350327936974,0.024084370901067385,46.27265657113506,-1.0239463432738845,False,True,False,False,False,0.2472992424142646,1.0,2.5215728,2.185363,0.0,0,0.8930063072644253,1.0149554655479536,True,False,False,False,-0.29617310162230837,-0.2596682272155823,False,False,False,False,2001641,870908.3325370394,False,False,False,False,785892.1814452377,False,False,False,False
2025-03-07 00:00:00+00:00,2.3930221079,2.4919073189,2.3238024601,2.4424647134,659415,,,2.537574281441292,2.634417308673182,2.5149490382661703,2.4618394014580365,2.428145228469948,2.423339227942525,2.4094190037837313,2.41375897811498,2.417385628826619,2.416772357456236,2.415801756321848,2.409727979323086,2.40856911600005,2.4093828975043823,2.4114896630253106,,,2.379268829238244,2.391797255025905,2.3739042991992556,2.443286262462853,2.6132292612311527,2.5310071048188156,2.482078676369544,2.4326819570258875,2.4166214573615545,2.4110114831192595,2.407759366911521,2.4173849360424677,2.4160069948450076,2.414212467108766,2.4081069978127583,2.408040019580181,2.4063005615835817,2.4076559287902586,2.4122884211542517,,2.379268829238244,2.482078676369544,2.4160069948450076,2.4366330320669856,2.4901512316726415,#000000,0.3623894503644696,2.3970641614815644,-0.011153894180692523,46.44238677969254,-1.0239463432738845,False,True,False,False,False,0.07804275857212772,0.0,0.0,0.0,0.0,1,0.9512645823570324,1.0196895534611519,False,False,False,False,-0.24570711241223925,-0.2526876698139108,False,False,False,False,1342226,905820.7523491106,False,False,False,False,776523.5013381831,False,False,False,False
2025-03-14 00:00:00+00:00,2.5512384456,2.6303466144,2.2644713335,2.3633565445,1238781,,,2.533516069984227,2.6281090611892535,2.5140556419025035,2.4623417668945518,2.429393395643578,2.4246791652676354,2.4110116653073894,2.4152039438360227,2.4187420138946645,2.4181262118451854,2.4171604693682855,2.411157344837731,2.4100150579477715,2.4107809645176075,2.4128399996405463,,,2.414913543678354,2.410540053712443,2.3895174447117995,2.4468068835053676,2.606767382849724,2.5296372118949138,2.482077136636629,2.4338388536649638,2.418092811398891,2.4125836147669903,2.409355267234733,2.4187338359126094,2.417371561631861,2.4155897930605,2.4095598560438223,2.4094939087038822,2.407772028563405,2.409092908397397,2.413618843031395,,2.414913543678354,2.482077136636629,2.417371561631861,2.4377055931662337,2.4955940430065215,#000000,0.3611861011263893,2.415444481401991,0.3759667489267281,48.320986943231865,-1.0239463432738845,False,True,False,False,True,2.732002470680687,0.0,0.0,0.0,0.0,1,0.9419174545778037,0.9967394507282237,False,False,False,False,-0.20977377426692637,-0.23123072204041856,False,False,False,False,2581007,1029908.6225454727,False,False,False,False,810764.7975353546,False,False,False,False
2025-03-21 00:00:00+00:00,2.8923924238,2.9368907687,2.5512384456,2.6402351355,1471219,,,2.554270831783048,2.6358590266514814,2.522778647471756,2.4718518681674198,2.439143932069639,2.434417469818524,2.4207240783696875,2.424481463164026,2.4278553651866774,2.427154336135041,2.4261135485231677,2.419929847366326,2.418776252084769,2.419334228610086,2.421303251546588,,,2.5253812073827953,2.486327813100323,2.448661847544867,2.4805869029332457,2.617086053956037,2.538118818750716,2.491306102991441,2.4435837904229145,2.4278629045563247,2.4223432681079013,2.4189160717253744,2.42779821464047,2.4263845170822367,2.424491917158136,2.418318601306308,2.4182524766678775,2.416473897693768,2.4177171817199015,2.4220361874933465,,2.5253812073827953,2.491306102991441,2.4263845170822367,2.447419008536375,2.530037725256571,"rgba(38, 166, 154, 1.0)",0.3651305200705502,2.4852394427403075,1.1150888755643402,52.49532165006545,-1.4018733736394111,False,False,False,False,True,7.957285716799472,0.0,0.0,0.0,0.0,1,0.9760057831892941,0.9639912556581731,False,False,False,False,0.049258153398468583,-0.09098628432097498,False,False,False,False,4052226,1253783.9838384008,False,False,False,False,859687.3310512543,False,False,False,False
2025-03-28 00:00:00+00:00,2.8775596421,2.9665563321,2.8281170366,2.9072252054,728617,,,2.5670673834155004,2.641639628102639,2.528380433282367,2.4777258365767922,2.4450547262240865,2.4403074701167835,2.4265613772260703,2.430076483328904,2.433363678396563,2.4326111478819064,2.431523924193091,2.4252195028420314,2.4240565115828208,2.424494638188991,2.4264158198960155,,,2.5715119774790467,2.522425807828875,2.4785479602790232,2.4994673353935157,2.624375462016793,2.5436442329360385,2.4970835588025757,2.449504496278464,2.4337529382226624,2.428212217784067,2.4246608999219355,2.433277836417992,2.4318304947736284,2.429868454795747,2.4235963255265984,2.423529937609247,2.421714076800287,2.4229151338454122,2.4271236808432093,,2.5715119774790467,2.4970835588025757,2.4318304947736284,2.4533329376145048,2.5474143779536376,"rgba(38, 166, 154, 1.0)",0.36773126249103183,2.517988270245115,0.9778101796924435,55.301971078553606,1.2380977191479658,False,False,True,False,True,7.692024638382694,0.0,0.0,0.0,0.0,1,1.0021610299798382,0.98357938892316,False,False,False,False,0.18350092650935648,0.04625732109419075,False,False,False,False,3323609,1407104.3554059267,False,False,False,False,849978.4176400503,False,False,False,False
2025-04-04 00:00:00+00:00,2.7210534767,2.9296013709,2.6713992162,2.8799471104,947319,,,2.576818297527544,2.6454312197903502,2.5331480225358582,2.4830310102489888,2.4505590959774683,2.445815273618625,2.4320826140231198,2.4353600725010733,2.4385538872653663,2.4377572460793115,2.436631839365222,2.430241206698768,2.4290740207903814,2.429399433949223,2.431269052819701,,,2.600067418502155,2.548587392978766,2.502420006987394,2.51497108543029,2.62938444702322,2.548243856531125,2.502195309770168,2.4549964516909863,2.439290723299251,2.433755331484718,2.430105154975547,2.4384420938046194,2.4369698676046356,2.4349519552533856,2.4286132598194126,2.4285468834740205,2.4267033824643476,2.4278607073633602,2.4319510382592457,,2.600067418502155,2.502195309770168,2.4369698676046356,2.4588000931043514,2.5601267057076873,"rgba(38, 166, 154, 0.5)",0.36878894426433706,2.541511475974651,0.4868421451285653,55.541626317959256,1.4005317331184273,False,False,True,False,True,4.939916728396408,0.0,0.0,0.0,0.0,1,0.9471059328883361,1.0048984763766078,False,False,False,False,0.0982284079977838,0.07224286454598727,False,False,False,False,2376290,1478895.8846351174,False,False,False,False,857188.8311481947,False,False,False,False
2025-04-11 00:00:00+00:00,2.9494630751,3.0487715962,2.5422981388,2.5820215472,1740782,,,2.5983347072917917,2.6555020088334502,2.543950959198227,2.494620032239762,2.462380358874251,2.457620016534798,2.443850072792829,2.4466568856572635,2.449673665919692,2.448782890742004,2.4475740640644896,2.4409787942026213,2.439798092684474,2.4398932859512024,2.4416645311317935,,,2.6508525653465775,2.59643547895496,2.546944630597967,2.5461712460456347,2.641985239447129,2.558811526219391,2.5135018921813845,2.4668148747151157,2.4511253262480195,2.445575006714096,2.4417067958582934,2.4495080964409155,2.44797819134011,2.445836653681131,2.4393342249667853,2.43926759522567,2.437359727110565,2.438432025783288,2.4422960427281737,,2.6508525653465775,2.5135018921813845,2.44797819134011,2.470587417184342,2.5852490254116516,"rgba(38, 166, 154, 1.0)",0.37330509036234694,2.5851009802362848,0.9760437354605825,57.39459596372211,3.1577492035429486,False,False,True,False,True,8.24833753386752,0.0,0.0,0.0,0.0,0,0.9358532505675238,0.9763020695947,False,False,False,False,0.09390433897945079,0.08307360176271902,False,False,False,False,4117072,1674316.3376251087,False,False,False,False,922640.1769890692,False,False,False,False
2025-04-18 00:00:00+00:00,3.3566280114,3.3963514198,2.939532223,2.9494630751,1066068,,,2.6277636772966426,2.6725958028108043,2.5581380681871773,2.5087072157594856,2.476166853849215,2.4713119105042773,2.4572904416056303,2.4596232491348893,2.462488874278956,2.4614814952170097,2.4601635458842197,2.4532524105482287,2.452041055502314,2.4518851608846886,2.453571598596133,,,2.7157667310164046,2.6531872450301712,2.597114858046174,2.583444150136093,2.6621652400824343,2.5730677034860068,2.527629815651471,2.4806709473449113,2.4647488176386054,2.4590980072223614,2.454935053247807,2.4622616097362617,2.4606462291121294,2.458338410585566,2.451567589677412,2.451499793723764,2.4494962540283023,2.4504896233629583,2.4541558529004868,,2.7157667310164046,2.527629815651471,2.4606462291121294,2.484471784394819,2.617087329174338,"rgba(0, 255, 0, 1.0)",0.38724812884478804,2.637378246057211,1.8573356764522144,60.931753358809914,6.494358774971275,True,False,True,False,True,13.528573495697717,0.0,0.0,0.0,0.0,0,0.9946066446226046,0.9236060243954315,False,False,False,False,0.3428281686289948,0.21295088519585692,False,False,False,False,5183140,1934229.2015047302,False,False,False,False,933264.460175064,False,False,False,False
2025-04-25 00:00:00+00:00,3.2374577861,3.5453142014,3.2076652298,3.416213124,1268426,,3.3301457391000002,2.664607609824439,2.695046974385059,2.5766549249465625,2.5269923002975903,2.4940148261712327,2.489033241379428,2.474673637596012,2.476419073351135,2.4791006664788484,2.477945703408407,2.476488940563288,2.4691706165445866,2.467918856459305,2.4674476991166316,2.469030347686351,,,2.7879680084600107,2.718309636971491,2.655960915757465,2.628868081476994,2.688335145107212,2.591706262965173,2.546004944441039,2.4986138713483337,2.482373197234488,2.476587284463688,2.472049778664529,2.478795846093792,2.477070769059899,2.4745508911975307,2.467432587211124,2.4673632189724697,2.4652364666044364,2.4661324107598728,2.4695561701629414,,2.7879680084600107,2.546004944441039,2.477070769059899,2.502457056843565,2.733760329899441,"rgba(0, 255, 255, 0.75)",0.3966849518757239,2.873096075072242,0.9185165943524558,62.2594849604928,7.665269917570313,True,False,True,False,True,11.485399493631967,0.0,0.0,0.0,0.0,0,1.0277805459018547,0.9349765514167886,False,False,False,False,0.34282818531917536,0.27788953525751614,False,False,False,False,3914714,2080931.7791710466,False,False,False,False,958091.240902837,False,False,False,False
2025-05-02 00:00:00+00:00,3.1182875609,3.3864205677,3.0884950046,3.1977343777,732771,,3.2816611542840057,2.680288146858268,2.7047706041012107,2.585143201605896,2.535508216470135,2.5024100506472946,2.497381715659108,2.48289790487312,2.484370328354883,2.486962106353946,2.48574162770281,2.4842238784740216,2.47673175752143,2.475463647450711,2.4748476768831695,2.4763795093141145,,,2.814018808874268,2.743550442386701,2.6799728960759963,2.6481811183275044,2.699609196171175,2.6002046084431214,2.554513193811849,2.50704198786235,2.490691739637997,2.484856196436161,2.4801562094585305,2.4866222742588575,2.484850167326493,2.482237588539826,2.474972356767624,2.474902389362901,2.4727225683664376,2.4735718534138456,2.4768773796309014,,2.814018808874268,2.554513193811849,2.484850167326493,2.510895687040496,2.7437400177128146,"rgba(38, 166, 154, 1.0)",0.4019094681922195,2.8798008254052427,0.5933842180117465,62.07373574264333,7.665269917570313,True,False,True,False,True,9.49550783269973,0.0,0.0,0.0,0.0,0,1.0273164512851918,0.9403081359173557,False,False,False,False,0.249443738242441,0.2636666367499786,False,False,False,False,3181943,2162488.165899117,False,False,False,False,941400.8526878121,False,False,False,False
2025-05-09 00:00:00+00:00,3.1580109693,3.3268354551,3.0289098919,3.2175960819,791217,,3.25037728434048,2.6954004064307795,2.7143142622260448,2.5936666618615365,2.544105714596526,2.510916044160029,2.5058453814527835,2.4912493274221617,2.49244976725662,2.494950551053216,2.493665811735027,2.492088458239272,2.4844282434832436,2.4831446466481433,2.482384702772417,2.4838649159523594,,,2.8369660439569175,2.766556318980749,2.7024098715792477,2.666677759344801,2.710617133655352,2.6087221565547143,2.5630859886817805,2.515576813336397,2.499130853176743,2.493250459894581,2.488392666289951,2.494576170317186,2.4927585284210676,2.49005550613277,2.4826486619704835,2.4825781415368686,2.4803467846794467,2.4811490201053585,2.4843346016738526,,2.8369660439569175,2.5630859886817805,2.4927585284210676,2.5194377962322654,2.754570789893062,"rgba(38, 166, 154, 1.0)",0.4089192107591393,2.8890773797143483,0.6576692473958095,62.1731591333527,7.665269917570313,True,False,True,False,True,10.004164610559638,0.0,0.0,0.0,0.0,0,1.0530707674346713,0.9270216988433236,False,False,False,False,0.21077498056859825,0.2372208086592884,False,False,False,False,3973160,2296612.0054621454,False,False,False,False,930276.1228590852,False,False,False,False
2025-05-16 00:00:00+00:00,3.3069737509,3.4649736079,2.9494630751,3.1182875609,969124,,3.2478248053115433,2.715203953274221,2.7271768911980256,2.6049861292191987,2.5554525655740297,2.5221060377646913,2.51697553538622,2.502220062648496,2.503073667974397,2.505460457308737,2.5040919886975903,2.502436562681433,2.494552936697028,2.4932481935101,2.4923026334189853,2.4937179606682265,,,2.8663979004720095,2.795849795808761,2.730914245165508,2.6904985532476635,2.725343328504163,2.620056783842366,2.5744258548801597,2.526809016219683,2.510222199323291,2.5042781046068083,2.499213345975675,2.50504139210806,2.5031634758620505,2.500341673020831,2.4927456953086256,2.492674395639544,2.4903747009955026,2.4911173064901115,2.4941518772187328,,2.8663979004720095,2.5744258548801597,2.5031634758620505,2.5306837966698588,2.772425238604346,"rgba(0, 255, 255, 0.75)",0.418602563973932,2.9102466866894554,0.9477416011127214,63.08546752877794,8.49502559859134,True,False,True,False,True,11.879711471334264,0.0,0.0,0.0,0.0,0,1.0717476031429203,0.8740188257422042,False,False,False,False,0.22973489316384663,0.23347785091156753,False,False,False,False,4942284,2492587.7087612455,False,False,False,False,933153.7433880419,False,False,False,False
2025-05-23 00:00:00+00:00,3.2871120467,3.5353833493,3.2771811946,3.3466971593,1556295,,3.282573023456092,2.7511121768232023,2.7513295478183872,2.625804205993392,2.5761354516743675,2.5424058837103622,2.5371552084266127,2.522077738551129,2.5223286899248696,2.5245230907134344,2.5230042747667363,2.521207564411338,2.512911019659528,2.5115657058814858,2.5102923549756864,2.5115976553709802,,,2.9188408215560937,2.847384237382094,2.7807508507780345,2.732752804562622,2.752739404444672,2.6409627806294713,2.595163642074101,2.5471972233049023,2.530313747736968,2.5242409782039417,2.518800732562752,2.5240246803225737,2.5220359897321947,2.5189984031909765,2.5110504426934197,2.510977585873776,2.5085520248309843,2.5091921365572514,2.511969967156139,,2.9188408215560937,2.595163642074101,2.5220359897321947,2.5511083941826267,2.8084249853444065,"rgba(0, 255, 255, 0.75)",0.4257671222780421,2.9573872332930784,0.7744252577388977,63.530373434720495,9.017717350377644,True,False,True,False,True,11.539951900404454,0.0,0.0,0.0,0.0,0,1.119538876697579,0.8819470908878511,False,False,False,False,0.34282818718767455,0.28815301904962104,False,False,False,False,3385989,2558765.5821863385,False,False,False,False,979312.3549889276,False,False,False,False
2025-05-30 00:00:00+00:00,3.5155216451,3.7637929477,3.3268354551,3.3268354551,1424974,3.5353833493000004,3.3360000518819537,2.7887973973280302,2.7775414273839285,2.648014206048298,2.5980209240800254,2.563791233051742,2.5584027698260883,2.542954296562374,2.5425989391732062,2.544605753961562,2.5429305661444404,2.5409857890213496,2.532247728667369,2.530857554203827,2.5292487953017475,2.5304462471145084,,,2.9728469141005616,2.8999237192110368,2.831295582649675,2.7761985726572727,2.7822038213464984,2.663324272885135,2.6171736993836063,2.568687111165873,2.5514510284136604,2.545229983058615,2.5393953384436143,2.544025726867348,2.5419192332745633,2.538654655191661,2.530327919396795,2.530253281332887,2.5276935451214206,2.528231698469082,2.5307571443836694,,2.9728469141005616,2.6171736993836063,2.5419192332745633,2.572647821542766,2.9363515108744087,"rgba(0, 255, 255, 0.75)",0.43863291327555437,3.186038508623388,0.7511591732051051,65.0606804562419,10.594400746201572,True,False,True,False,True,14.324400286425067,0.0,0.0,0.0,0.0,0,1.1002068312052973,0.8452717279577262,False,False,False,False,0.34282819472088066,0.3154906068852509,False,False,False,False,4810963,2725595.020542906,False,False,False,False,1012324.3286934515,False,False,False,False
2025-06-06 00:00:00+00:00,3.3665588635,3.7389658174,3.2324923601,3.5949684619,1616763,3.487876773875644,3.3572754320596347,2.8227750238429694,2.8019701927864227,2.669526045951136,2.619417951559048,2.584834154752203,2.579332990956724,2.5635812641856384,2.56265288419749,2.5644761476126865,2.562657280889961,2.5605772556643176,2.551442434897791,2.5500131230245304,2.5480883292540444,2.549179683992967,,,3.015620570509733,2.943465678369379,2.8747106296728457,2.8149543039609077,2.809396136670682,2.684913431857438,2.6386180710201526,2.5898125888420043,2.572298730301016,2.5659564802730612,2.5597658296788897,2.5638203292483905,2.56160788445651,2.558136535569018,2.549471161824203,2.549395019127656,2.5467138463438466,2.5471532386243947,2.549431098378377,,3.015620570509733,2.6386180710201526,2.56160788445651,2.593806961767278,2.9612958173605657,"rgba(38, 166, 154, 1.0)",0.44696341610414864,3.201059613703597,0.3702747111585507,64.63078614918729,10.594400746201572,True,False,True,False,True,11.79016668487887,0.0,0.0,0.0,0.0,0,1.09608056086314,0.8451180779399187,False,False,False,False,0.3076573156433959,0.31157396126432335,False,False,False,False,3194200,2760306.5005026907,False,False,False,False,1057097.5636050475,False,False,False,False
2025-06-13 00:00:00+00:00,3.5949684619,3.6932838978,3.3963514198,3.416213124,1545745,3.512695662730141,3.3891504988278687,2.857571204100792,2.82761293827441,2.6919384477856276,2.6416105850572653,2.6066108539506705,2.600988324489461,2.5849088924294135,2.5834116452491513,2.5850560423677718,2.5830914956025537,2.5808736637346072,2.5713293316411137,2.569858752546797,2.5676163454924166,2.56860380546799,,,3.0590499632252475,2.987245331836548,2.9181545494518546,2.8540897474716482,2.837743485956272,2.7074376317293263,2.660896703400289,2.611680022696969,2.593859893398798,2.5873866523063516,2.580833142296792,2.584323904395668,2.5820025295041424,2.578319983105684,2.569303644799518,2.5692258810595843,2.5664195455477845,2.5667613748415574,2.5687963648055208,,3.0590499632252475,2.660896703400289,2.5820025295041424,2.615715102999033,2.9950751013604107,"rgba(0, 255, 255, 0.75)",0.46016668388924975,3.237035364154951,0.7778335769983605,65.49810658293937,11.197300609621081,True,False,True,False,True,14.476803099658571,0.0,0.0,0.0,0.0,0,1.1179502123433718,0.854670864994776,False,False,False,False,0.342531815020708,0.32705288814251565,False,False,False,False,4739945,2906946.389354343,False,False,False,False,1093293.6700046735,False,False,False,False
