date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_579,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_287,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_182,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_860,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_656,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_780,aVWAP_OB_bull_750,aVWAP_OB_bull_704,aVWAP_OB_bull_656,aVWAP_OB_bull_594,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bear_818,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,6.535,6.66,6.535,6.59,125466.0,,,,,,,,,,,,,,,,,,,,6.96059161929833,7.058257076641564,7.042239001759719,7.086304368590632,7.420724582432105,7.711223391370936,7.730506652295749,7.922838385798681,7.94577480718477,7.980961488177317,7.994785933567243,8.021444082981356,8.038088019821798,8.06351687221656,,,,,,,,,,,,,,,,,,,6.555189773615435,7.032068376402524,7.04441051255316,7.126826740369592,7.232421713139243,7.569333416468812,7.89604004373985,7.92946951002341,7.959965924383388,7.9855129991492735,8.030034808685206,8.04993608586303,,,,,,,,,,,7.459533019169724,7.641232591581199,7.534267492032743,"rgba(255, 26, 202, 1.0)",0.28162882095536285,7.27430916334132,-2.429826468114854,32.51156605556144,-14.950684405535348,False,True,False,True,True,0.0,7.037999999999999,8.0921,0.0,0.0,0.0,0.0,0,0.9093500570125426,1.0276510832383123,False,False,False,False,-0.3153627225662203,-0.3275245176660685,False,False,False,False,540719.0,207347.2060879059,False,False,False,False,53670.0083693891,False,False,False,False
2025-03-11 14:00:00+00:00,6.825,6.895,6.745,6.775,58388.0,,,,,,,,,,,,,,,,,,,,6.953259520156509,7.048908986102042,7.035299855024402,7.08043389883535,7.4145849905107735,7.703760805250678,7.722960113897643,7.915406368482676,7.938728789061643,7.974101810537454,7.987989589224682,8.014745167178935,8.031454528197388,8.057005571354807,,,,,,,,,,,,,,,,,,,6.60781327681068,7.024586996038315,7.03835738426863,7.122060678193659,7.227550006009202,7.5624224850347685,7.888430160862757,7.922277706723845,7.953032994603778,7.978678935392018,8.02337325324392,8.043358182214655,,,,,,,,,,,7.455632788089842,7.634188570986784,7.532661838283018,"rgba(255, 0, 0, 1.0)",0.27721463697804505,7.271248478064628,-1.7901236510247096,38.205852821010836,-18.61138143925868,False,True,False,True,True,0.0,7.0263,8.08325,0.0,0.0,0.0,0.0,0,0.9149115417017689,1.0103903397921934,False,False,False,False,-0.26559855811035105,-0.29656153788820977,False,False,False,False,599107.0,213421.00134235696,False,False,False,False,53743.15552645283,False,False,False,False
2025-03-11 15:00:00+00:00,6.775,6.935,6.75,6.905,57068.0,,,,,,,,,,,,,,,,,,,,6.94930001123887,7.0424470993981565,7.030520257320126,7.076094223594971,7.409264399518973,7.697050505998779,7.71616338744333,7.908613869053446,7.93227570710792,7.967804803722521,7.98174538017812,8.00858090923646,8.025344720462739,8.05099975219855,,,,,,,,,,,,,,,,,,,6.651440274490915,7.019556177256848,7.034136517180998,7.118369136453135,7.223537256198107,7.556298498967476,7.881489184002526,7.915699221070597,7.94667700854926,7.972403608247827,8.017240336347244,8.037295516639857,,,,,,,,,,,7.452457057340739,7.628300359033783,7.531178561283734,"rgba(239, 83, 80, 1.0)",0.2709587083330879,7.2689982750569575,-1.3433717531953113,44.22767031741684,-13.060972961175942,False,False,False,True,True,0.0,7.0161,8.075575,0.0,0.0,0.0,0.0,0,0.9162479061976546,1.0097710776102737,False,False,False,False,-0.2606407822739562,-0.278601160081083,False,False,False,False,656175.0,220285.40442232043,False,False,False,False,53794.70350278689,False,False,False,False
2025-03-11 16:00:00+00:00,6.905,6.925,6.865,6.895,27007.0,,,,,,,,,,,,,,,,,,,,6.948191647570159,7.040056757631747,7.028760874974903,7.074397170011111,7.406926095763439,7.694031325027471,7.713102261911214,7.905526311663771,7.929338427195549,7.964934344133356,7.978897448825394,8.005766698229422,8.022553715734281,8.04825378252185,,,,,,,,,,,,,,,,,,,6.669648765859287,7.017743949118017,7.032566514582401,7.116871005780988,7.221833167971891,7.553568351041384,7.878338228123721,7.912707236570873,7.943782032000987,7.969542500578416,8.014439559630897,8.034524877515501,,,,,,,,,,,7.451093348375535,7.62576691865669,7.530463849064529,"rgba(239, 83, 80, 1.0)",0.2653724732323659,7.268091930358834,-1.4059179756452984,48.02963659884929,-9.649359348469922,True,False,False,False,True,0.0,7.0108999999999995,8.06885,0.0,0.0,0.0,0.0,0,0.9190328928872643,1.0205229125667699,False,False,False,False,-0.24912074795902953,-0.26386095402005627,False,False,False,False,629168.0,226624.66947003637,False,False,False,False,53379.39027018554,False,False,False,False
2025-03-11 17:00:00+00:00,6.895,6.915,6.825,6.855,35010.0,,,,,,,,,,,,,,,,,,,,6.946047100366146,7.036453576605031,7.0260504725214865,7.071883932765914,7.403750553028776,7.690005452554379,7.70902356063818,7.901433707049715,7.9254456878463415,7.961132367039772,7.975126159800653,8.002041691721098,8.018860380833317,8.04462135974459,,,,,,,,,,,,,,,,,,,6.6869082588872635,7.014916384971238,7.030150744791537,7.11470000069757,7.21944987166588,7.549902849711384,7.874159677676065,7.908741077775615,7.939946150825016,7.965753178760099,8.010732822962375,8.030859123387355,,,,,,,,,,,7.448792730308871,7.622276857322528,7.528851678509284,"rgba(255, 0, 0, 1.0)",0.265779035093832,7.266259591488757,-1.547374085934068,49.66441096650442,-8.120728287672442,True,False,False,False,True,0.0,7.0051,8.0616,0.0,0.0,0.0,0.0,0,0.9112560249503825,1.0309044513751064,False,False,False,False,-0.25459822323127657,-0.2592295886256664,False,False,False,False,594158.0,232322.86064104355,False,False,False,False,53094.59352181057,False,False,False,False
2025-03-11 18:00:00+00:00,6.855,7.035,6.855,7.03,40342.0,,,,,,,,,,,,,,,,,,,,6.94683424076267,7.034991194146482,7.025063884024355,7.070539552755699,7.400863795707274,7.686017486166637,7.7049690922855305,7.897246319968535,7.921449898070044,7.957213592349489,7.971233048492,7.998185516618864,8.015030508147488,8.040845146659239,,,,,,,,,,,,,,,,,,,6.713373919496476,7.014047897503704,7.029222292387844,7.113309719164474,7.217570168374061,7.546387670731741,7.869899586195574,7.904678458593644,7.936001818397418,7.961845432440215,8.006892160779186,8.027053337012209,,,,,,,,,,,7.447576300976094,7.619320234011021,7.528356871756379,"rgba(239, 83, 80, 0.5)",0.2648972773878211,7.265879503384106,-0.8904565034044041,53.7788622265378,-4.174248299864232,True,False,True,False,True,0.0,7.0025,8.0547,0.0,0.0,0.0,0.0,0,0.9058257918552036,1.0254524886877832,False,False,False,False,-0.23820923809345054,-0.2487194133595585,False,False,False,False,634500.0,238558.16512722892,False,False,False,False,52896.878893565445,False,False,False,False
2025-03-11 19:00:00+00:00,7.025,7.055,6.99,7.045,112945.0,,,,,,,,,,,,,,,,,,,,6.953049108079193,7.034687167030434,7.025309637789444,7.069048223157365,7.394028371753668,7.675954143686123,7.694712982208781,7.886428275966516,7.91109733457185,7.9470282879036,7.961102661040176,7.988130134892344,8.005031035673095,8.030966907279334,,,,,,,,,,,,,,,,,,,6.778448121816697,7.014929138823863,7.029256315685707,7.111077355756098,7.213643416564214,7.5377214281189335,7.8589246379812865,7.894170599867452,7.925768270651314,7.951684749288041,7.996870539389619,8.017107814282848,,,,,,,,,,,7.445348378335028,7.612612447930852,7.527466865685507,"rgba(239, 83, 80, 0.5)",0.26413341223588505,7.266164605254364,-0.8373215769342056,56.75296251653336,-1.2869352320362495,True,False,True,False,True,0.0,6.9998000000000005,8.0475,0.0,0.0,0.0,0.0,0,0.913006517427033,1.0226693114196654,False,False,False,False,-0.2214047929331987,-0.2350621031463786,False,False,False,False,747445.0,246447.8834973494,False,False,False,False,53827.85751537063,False,False,False,False
2025-03-12 14:00:00+00:00,7.175,7.215,7.09,7.135,61334.0,,,,,,,,,,,,,,,,,,,,6.960599864779084,7.038272648254153,7.028504323926366,7.0705684329988685,7.391577093729305,7.6715814413608125,7.690227785958691,7.8814509006896,7.906306699536366,7.942282243666221,7.956370176659739,7.983410949776517,8.000325101772706,8.026298912768446,,,,,,,,,,,,,,,,,,,6.815418196560924,7.018766067952988,7.031980922101977,7.111587800865039,7.212890548976034,7.534189703905406,7.8539061155626975,7.88932564751141,7.921018531292905,7.946946095709293,7.992160375416774,8.012418203784764,,,,,,,,,,,7.445870053266907,7.61055546970549,7.528384017470017,"rgba(239, 83, 80, 0.5)",0.26413341223588505,7.268364796276608,-0.5049145246248009,60.0993706458011,1.9908841720602481,True,False,True,False,True,0.0,7.000899999999999,8.040700000000001,0.0,0.0,0.0,0.0,0,0.9142454160789844,1.0166431593794076,False,False,False,False,-0.19108792378767128,-0.21307501346702495,False,False,False,False,808779.0,255166.1953811114,False,False,False,False,53944.231817457905,False,False,False,False
2025-03-12 15:00:00+00:00,7.135,7.2,7.105,7.2,32013.0,,,,,,,,,,,,,,,,,,,,6.964743924487417,7.040410521791906,7.030399541276571,7.071557736518705,7.3904283477579495,7.669420729481546,7.6880079505294425,7.878955315953719,7.903900661432631,7.939894207998349,7.953987370783572,7.981031993954211,7.997951120537675,8.023941527233779,,,,,,,,,,,,,,,,,,,6.832991656996851,7.021005735015824,7.033612683457355,7.1120094460778365,7.2126306544810115,7.532473208955584,7.851394096245358,7.886894759153167,7.918631080615439,7.9445612314883425,7.989785066585156,8.010051254133366,,,,,,,,,,,7.446196174485751,7.609616496409821,7.528836739433774,#000000,0.2644731802337918,7.269563701750285,-0.26302743321190974,63.23605161400705,5.094339718285646,True,False,True,False,True,0.0,7.003900000000001,8.034375,0.0,0.0,0.0,0.0,0,0.9184307084391754,1.0149590742308778,False,False,False,False,-0.16761481934679093,-0.19034491640690793,False,False,False,False,840792.0,264245.66522016394,False,False,False,False,53604.21271951282,False,False,False,False
2025-03-12 16:00:00+00:00,7.195,7.26,7.175,7.195,45004.0,,,,,,,,,,,,,,,,,,,,6.97143432669476,7.044240869292901,7.033757665221806,7.073499540764154,7.389132530160215,7.666664365449538,7.6851667045063214,7.875680388460221,7.900734756543772,7.936741865212215,7.95083824306734,7.977881299828982,7.994803055624236,8.02080965237124,,,,,,,,,,,,,,,,,,,6.857656481532631,7.0249022187201975,7.036531053136857,7.113022450740843,7.212609259053107,7.530360229638443,7.848107186458745,7.883701555114763,7.915485261699686,7.941411823981626,7.9866371230975615,8.006909756122676,,,,,,,,,,,7.447042026619141,7.608670375942692,7.529777866608096,#000000,0.26479982240526273,7.271699740786117,-0.28965178333364383,65.16426039092431,7.134131823272483,True,False,True,False,True,0.0,7.005800000000001,8.026725,0.0,0.0,0.0,0.0,0,0.9258083140877597,1.006062355658199,False,False,False,False,-0.15142279631589145,-0.1708838563613997,False,False,False,False,795788.0,272486.6316508591,False,False,False,False,53470.87608820254,False,False,False,False
2025-03-12 17:00:00+00:00,7.195,7.255,7.165,7.175,24563.0,,,,,,,,,,,,,,,,,,,,6.974763043393866,7.0461172890458785,7.035420218681266,7.074447931235773,7.3883875462475395,7.665135781116687,7.6835924399875815,7.873875346774089,7.898989994882272,7.935005352424173,7.9491037914949745,7.976146539633568,7.993070057965943,8.0190859837308,,,,,,,,,,,,,,,,,,,6.86940174970981,7.026832061264662,7.037979103490062,7.113501101132746,7.21254616794414,7.529177038862539,7.846294835415684,7.881941432148442,7.91375184096913,7.939677018684113,7.984904037263249,8.005180574587484,,,,,,,,,,,7.4473418646705225,7.608081522615315,7.530098913456005,#000000,0.2644569823154764,7.272662644652876,-0.36929501273811216,65.74411033474912,8.048615245385413,True,False,True,False,True,0.0,7.007399999999999,8.019275,0.0,0.0,0.0,0.0,0,0.9277038750722961,1.0057836899942165,False,False,False,False,-0.15328693334450139,-0.16208539485295054,False,False,False,False,771225.0,280219.0094547217,False,False,False,False,53022.69196280405,False,False,False,False
2025-03-12 18:00:00+00:00,7.175,7.285,7.165,7.275,30211.0,,,,,,,,,,,,,,,,,,,,6.979493640265193,7.049002864372695,7.037951365488684,7.075995979099283,7.387686308439191,7.663442605669728,7.681841760974286,7.8718099713361775,7.89698788159799,7.933005692945493,7.947103952907259,7.974141729992229,7.9910645478423765,8.017087266278118,,,,,,,,,,,,,,,,,,,6.884545036929717,7.029732604320893,7.040196753052676,7.1143794809753285,7.2127035996219195,7.527922398100957,7.844227719453892,7.879925390507595,7.911759738672744,7.9376784625907435,7.9828997270838205,8.00317758200426,,,,,,,,,,,7.448014462720761,7.607615397657765,7.530762374442879,#000000,0.2642473247708694,7.274205123113496,0.003008079219700506,67.75388381676206,10.379396608875993,True,False,True,False,True,0.0,7.0127,8.01295,0.0,0.0,0.0,0.0,0,0.9290861919861632,0.9997117324877489,False,False,False,False,-0.14955970312389086,-0.15582254898842068,False,False,False,False,801436.0,288299.8930290671,False,False,False,False,52669.022319969874,False,False,False,False
2025-03-12 19:00:00+00:00,7.275,7.305,7.25,7.285,93629.0,,,,,,,,,,,,,,,,,,,,6.995140850853606,7.0591048654851125,7.046820210144259,7.08168579935899,7.386114522105292,7.658749315968896,7.676968069263404,7.865878108388062,7.891218208999168,7.927220627882742,7.94131023130291,7.968318978289267,7.985231058319947,8.011260687967633,,,,,,,,,,,,,,,,,,,6.928818633083862,7.039783909443273,7.048024134428415,7.117824110932119,7.2138125553629155,7.524614190103701,7.838312119411302,7.874127658100148,7.906009137123445,7.931893818737398,7.977073847985511,7.997345334434374,,,,,,,,,,,7.450606042258805,7.606787252452093,7.533136620762204,#000000,0.2644467622982039,7.279541438584431,0.020641437876307785,69.24693908766537,12.223570885150117,True,False,True,False,True,0.0,7.019299999999999,8.00675,0.0,0.0,0.0,0.0,0,0.9365811473046987,0.9953877198039784,False,False,False,False,-0.13654612446426806,-0.14618433672634437,False,False,False,False,895065.0,297707.1039898568,False,False,False,False,53304.060733613755,False,False,False,False
2025-03-13 14:00:00+00:00,7.375,7.535,7.355,7.51,41774.0,,,,,,,,,,,,,,,,,,,,7.005846437552753,7.066904921599269,7.053573388451265,7.086417570033221,7.38663570092042,7.657706048711436,7.675836197863716,7.864100771967589,7.889454234018821,7.925407392209201,7.939478137142673,7.966448484600728,7.983339886337957,8.00934672197317,,,,,,,,,,,,,,,,,,,6.954406497167099,7.047298567970281,7.0540333993646565,7.121031429673991,7.215658024263631,7.524271240984187,7.836581737018854,7.872378318682597,7.904232085675788,7.930075279047878,7.975193329965381,7.99544268653925,,,,,,,,,,,7.4535924621588325,7.607892563813016,7.535883549696133,"rgba(38, 166, 154, 0.5)",0.26754435516731573,7.284090444408802,0.8443816930838226,72.94374843180802,16.056350186416424,True,False,True,False,True,2.8709554974429388,7.0292,8.0017,0.0,0.0,0.0,0.0,0,0.9391949757350841,0.985441050528119,False,False,False,False,-0.0953105665891902,-0.12074745165776729,False,False,False,False,936839.0,307616.1256334249,False,False,False,False,53125.30010208485,False,False,False,False
2025-03-13 15:00:00+00:00,7.505,7.525,7.36,7.37,37344.0,,,,,,,,,,,,,,,,,,,,7.014051909338705,7.072816296357689,7.058743969311149,7.090024862887667,7.386817984078123,7.6565494217771874,7.6746031861330195,7.862333657350109,7.887710826034092,7.923628973348191,7.937686057200005,7.964627548094968,7.9815038426532725,8.007495701937646,,,,,,,,,,,,,,,,,,,6.9733321298771385,7.053046992611694,7.058648853855995,7.123455081206483,7.216971820306103,7.523713709587441,7.834848098939139,7.870642365227667,7.902481473866953,7.92829327549508,7.9733652572845575,7.993598902936082,,,,,,,,,,,7.4556357443794825,7.608471016892986,7.537699830099528,#000000,0.2678244348968943,7.287390282143461,0.30844727774126335,70.86526522844682,16.056350186416424,True,False,True,False,True,0.4309734093330242,7.034599999999999,7.9956000000000005,0.0,0.0,0.0,0.0,0,0.9372515616127198,0.9880749574105623,False,False,False,False,-0.09592331040027574,-0.10833538102902152,False,False,False,False,899495.0,316792.542290271,False,False,False,False,52880.628782672684,False,False,False,False
2025-03-13 16:00:00+00:00,7.375,7.455,7.34,7.425,42610.0,,,,,,,,,,,,,,,,,,,,7.022765625127503,7.079103213884223,7.064281772138408,7.09390332953692,7.386947374384915,7.6551793042134575,7.673147253035278,7.860281859036079,7.885688214828505,7.92156844896889,7.935610668900057,7.962520500717898,7.979380315793599,8.005356231997906,,,,,,,,,,,,,,,,,,,6.992605434351848,7.059189576746149,7.063608085196844,7.126065157429621,7.2183645696474,7.523015044614117,7.832832549181153,7.868627088627634,7.90045158346807,7.926228913592468,7.971250470667293,7.991467084520145,,,,,,,,,,,7.457692719900474,7.60898100804026,7.539475463170227,#000000,0.27013440098311725,7.290810186916735,0.4967520337835512,70.25362724905216,16.056350186416424,True,False,True,False,False,1.3560060265001042,7.0377,7.9913,0.0,0.0,0.0,0.0,0,0.9420125071063102,0.9880613985218876,False,False,False,False,-0.10696543951609318,-0.10765041027255734,False,False,False,False,942105.0,326487.3090764684,False,False,False,False,52721.394227902565,False,False,False,False
2025-03-13 17:00:00+00:00,7.42,7.425,7.23,7.255,63317.0,,,,,,,,,,,,,,,,,,,,7.031723221729191,7.085207047691111,7.069805126000672,7.097647071362004,7.386145195178813,7.652335767763415,7.670185090353801,7.856580043824998,7.88207229345885,7.917928320695029,7.931959848447819,7.958842110022234,7.9756895107436785,8.001661155639086,,,,,,,,,,,,,,,,,,,7.011868601172701,7.065332870619301,7.068578988655444,7.128459986886578,7.21928157741752,7.521083627521003,7.829154541872834,7.865001918794428,7.896840910454689,7.922587218058973,7.967567110624224,7.987773005201829,,,,,,,,,,,7.458890970975567,7.608412985922192,7.5402941964399615,#000000,0.27067330129872286,7.293641261704689,-0.14275978280563242,65.35443565469973,21.816362425194697,True,False,True,False,False,0.0,7.0377,7.9864,0.0,0.0,0.0,0.0,0,0.9338235294117646,0.992081447963801,False,False,False,False,-0.12419489269743168,-0.1159226514849945,False,False,False,False,878788.0,335050.1104861356,False,False,False,False,52885.6671856095,False,False,False,False
2025-03-13 18:00:00+00:00,7.255,7.39,7.255,7.375,19498.0,,,,,,,,,,,,,,,,,,,,7.034724563230868,7.087325118908143,7.071714007716073,7.098973857354283,7.386009267705432,7.651560381360828,7.66937266598076,7.855524882061436,7.881037797970265,7.916882348822378,7.930909161541146,7.9577805292004635,7.974622596542924,8.000590439965425,,,,,,,,,,,,,,,,,,,7.018015445478221,7.0674448023400265,7.0703011363907535,7.12933638831702,7.219681444874631,7.520594686053888,7.82811045865197,7.863967186518387,7.8958059571662975,7.921540239250316,7.966503176839421,7.986703929169983,,,,,,,,,,,7.4593961318075985,7.608359115597175,7.54066707092091,#000000,0.2726686600951998,7.294669652298545,0.2946079233066557,64.07649727688332,20.43099205801468,True,False,True,False,False,0.5014660400453224,7.0415,7.982175,0.0,0.0,0.0,0.0,0,0.9297007340485599,0.9997176736307174,False,False,False,False,-0.12542825974198632,-0.12067545561349041,False,False,False,False,898286.0,343782.4498584436,False,False,False,False,52368.02893466982,False,False,False,False
2025-03-13 19:00:00+00:00,7.375,7.405,7.365,7.4,55247.0,,,,,,,,,,,,,,,,,,,,7.044262185497344,7.094290377402109,7.077960414154927,7.103419331925821,7.386042300265461,7.6497333633317846,7.667438424339819,7.852846104409349,7.878396831648902,7.9141941780418135,7.928202428917673,7.955034112017629,7.971855538577462,7.997803546387216,,,,,,,,,,,,,,,,,,,7.036764829136754,7.074322381693757,7.075947231642643,7.132360801512786,7.221265119691606,7.519603142372853,7.825476720446698,7.8613350074164625,7.893156169646509,7.91884730426536,7.963747085847704,7.983926537605334,,,,,,,,,,,7.461383110942139,7.608677081208379,7.542229360939871,#000000,0.27496761480054854,7.298230341681817,0.37011507115848197,63.61568044091391,19.693320641204252,True,False,True,False,False,0.9173049273216876,7.048000000000001,7.9779,0.0,0.0,0.0,0.0,0,0.9355385920271416,0.9968900197907836,False,False,False,False,-0.11003720076020536,-0.11535632818684788,False,False,False,False,953533.0,353235.94675986306,False,False,False,False,52412.664144985014,False,False,False,False
2025-03-14 14:00:00+00:00,7.485,7.73,7.45,7.73,50499.0,,,,,,,,,,,,,,,,,,,,7.058450769066351,7.105464029839421,7.087806163404945,7.110762222331901,7.387924273849253,7.649650464825618,7.667244909878598,7.851714996807905,7.877214272001928,7.912905920549101,7.926875019159726,7.953632677582358,7.9704116572722175,7.99630314244764,,,,,,,,,,,,,,,,,,,7.0631861679705334,7.085072792927302,7.084855063573207,7.13765313395864,7.224765946898671,7.520409965648493,7.824444890123147,7.860200299420986,7.891933818116658,7.917546582268179,7.962324014069865,7.982455366828005,,,,,,,,,,,7.465960334173042,7.611168608501212,7.546237336816973,"rgba(38, 166, 154, 1.0)",0.28451472831919394,7.304751954235836,1.4946433468536773,67.18452802177674,19.693320641204252,True,False,True,False,True,6.097656362836286,7.062299999999999,7.97535,0.0,0.0,0.0,0.0,0,0.94097995545657,0.9780066815144768,False,False,False,False,-0.05987827787527753,-0.0876173030310627,False,False,False,False,1004032.0,363325.8080504078,False,False,False,False,52382.99493343486,False,False,False,False
