date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_485,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_177,aVWAP_peak_121,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_360,aVWAP_valley_228,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_111,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_706,aVWAP_OB_bull_627,aVWAP_OB_bull_360,aVWAP_OB_bull_228,aVWAP_OB_bear_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,2.645,2.67,2.645,2.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7187065198391887,2.7187065198391887,2.569160276827494,2.426520795994424,2.4791405742390222,2.474794895097834,2.477894883591245,2.478499857233851,2.464098492897336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409837171355029,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.4785737630612146,2.4740525281714905,2.46854270219846,2.46854270219846,2.46854270219846,2.46854270219846,2.464826677989037,2.459060332404003,2.459060332404003,2.459060332404003,2.459060332404003,2.460258524203542,,,,2.409837171355029,,2.4974455758106577,"rgba(38, 166, 154, 0.5)",0.19429931864323108,2.508498291822989,0.7540001128157059,37.399449973871114,-7.920865731039626,False,True,False,True,True,4.393166959271429,0.0,0.0,0.0,0.0,0,0.9867389993972271,0.9246534056660639,False,False,False,False,0.1665222658590448,0.164729838027092,False,False,False,False,4185.0,3569.5437070102525,False,False,False,False,172.72399319728268,False,False,False,False
2025-06-06 19:00:00+00:00,2.655,2.725,2.655,2.71,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,2.4793918790899685,2.479989456539127,2.4655219434612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4663199574716193,2.460553391821084,2.460553391821084,2.460553391821084,2.460553391821084,2.461728239352229,,,,2.415896267800499,,2.4990424204781885,"rgba(38, 166, 154, 1.0)",0.1950796788009445,2.51093002733626,1.0204546874760188,41.819489277940406,-7.920865731039626,False,True,False,True,True,6.583604297304024,0.0,0.0,0.0,0.0,0,0.9880454273759711,0.9187089061566049,False,False,False,False,0.19032990290656185,0.17752987046682694,False,False,False,False,4498.0,3583.938378219396,False,False,False,False,174.89881500817754,False,False,False,False
2025-06-09 14:00:00+00:00,2.71,2.71,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,2.4793918790899685,2.479989456539127,2.4655219434612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4663199574716193,2.460553391821084,2.460553391821084,2.460553391821084,2.460553391821084,2.461728239352229,,,,2.415896267800499,,2.4990424204781885,"rgba(38, 166, 154, 0.5)",0.19527758021168715,2.51093002733626,0.7889793211116362,42.22087006131222,-14.127953465857878,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9892984542211651,0.9209274673008323,False,False,False,False,0.18849129261296757,0.18301058153989724,False,False,False,False,4498.0,3598.109876231498,False,False,False,False,172.18720547316704,False,False,False,False
2025-06-09 15:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,2.4793918790899685,2.479989456539127,2.4655219434612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4663199574716193,2.460553391821084,2.460553391821084,2.460553391821084,2.460553391821084,2.461728239352229,,,,2.415896267800499,,2.4990424204781885,"rgba(38, 166, 154, 0.5)",0.1945785466355666,2.51093002733626,0.791813770468249,42.48845725022676,-13.452198470617986,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9916567342073895,0.9261025029797376,False,False,False,False,0.17199880753333877,0.177504694536618,False,False,False,False,4498.0,3612.061661096126,False,False,False,False,169.51763639606366,False,False,False,False
2025-06-09 16:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,2.4793918790899685,2.479989456539127,2.4655219434612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4663199574716193,2.460553391821084,2.460553391821084,2.460553391821084,2.460553391821084,2.461728239352229,,,,2.415896267800499,,2.4990424204781885,"rgba(38, 166, 154, 0.5)",0.19380669760365493,2.51093002733626,0.7949672254300589,42.66684870950312,-12.792792532387239,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9916666666666666,0.9226190476190476,False,False,False,False,0.17565549983767845,0.17658009718714823,False,False,False,False,4498.0,3625.797139218667,False,False,False,False,166.88945598682236,False,False,False,False
2025-06-09 17:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,2.4793918790899685,2.479989456539127,2.4655219434612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4700242417954836,2.4663199574716193,2.460553391821084,2.460553391821084,2.460553391821084,2.460553391821084,2.461728239352229,,,,2.415896267800499,,2.4990424204781885,"rgba(38, 166, 154, 0.5)",0.19021739578086996,2.51093002733626,0.8099678372278227,42.78577634902069,-12.15952274061501,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9916765755053505,0.9227110582639714,False,False,False,False,0.17565549983767845,0.17611779851241333,False,False,False,False,4498.0,3639.319664192021,False,False,False,False,164.30202256067005,False,False,False,False
2025-06-09 18:00:00+00:00,2.665,2.665,2.625,2.625,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715080536912751,2.715080536912751,2.5738107136096917,2.4302129450382965,2.48086545757153,2.4764576443653015,2.4794439830699857,2.480041251426536,2.4655726173254617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416121224379719,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.480246334958734,2.4756947416344186,2.4700766092788498,2.4700766092788498,2.4700766092788498,2.4700766092788498,2.466373037097991,2.4606069120539478,2.4606069120539478,2.4606069120539478,2.4606069120539478,2.461780840051362,,,,2.416121224379719,,2.499063945280847,"rgba(38, 166, 154, 0.5)",0.18619804432837134,2.510937226049797,0.6125884638672502,40.33106587266805,-12.15952274061501,False,True,False,True,False,2.6350209425662214,0.0,0.0,0.0,0.0,0,0.9869822485207099,0.9242603550295858,False,False,False,False,0.1574164771809018,0.16676713784665756,False,False,False,False,4483.0,3652.3999794758656,False,False,False,False,161.98726252096975,False,False,False,False
2025-06-09 19:00:00+00:00,2.625,2.625,2.54,2.54,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7076621353724155,2.7076621353724155,2.573737673688929,2.4309012045838396,2.4811194764414943,2.47670979397294,2.479674557502834,2.4802697784351255,2.4658111156619142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.480493764506865,2.4759450082105534,2.4703185458006582,2.4703185458006582,2.4703185458006582,2.4703185458006582,2.466622032054834,2.460863583274936,2.460863583274936,2.460863583274936,2.460863583274936,2.46203201864728,,,,2.4173327313669097,,2.4987378812695122,#000000,0.18478139019436066,2.510092498582765,0.16185342791163673,35.18824459985735,-10.000417976240342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9297012302284708,False,False,False,False,0.11224314870800838,0.13950514327733296,False,False,False,False,4364.0,3663.432537933604,False,False,False,False,161.32079333459814,False,False,False,False
2025-06-10 14:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7076621353724155,2.7076621353724155,2.573737673688929,2.4309012045838396,2.4811194764414943,2.47670979397294,2.479674557502834,2.4802697784351255,2.4658111156619142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.480493764506865,2.4759450082105534,2.4703185458006582,2.4703185458006582,2.4703185458006582,2.4703185458006582,2.466622032054834,2.460863583274936,2.460863583274936,2.460863583274936,2.460863583274936,2.46203201864728,,,,2.4173327313669097,,2.4987378812695122,#000000,0.18238319722668808,2.510092498582765,0.163981670855689,31.759697084650217,-13.18412697118061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9396602226127706,False,False,False,False,0.08179478503787431,0.11064996415760364,False,False,False,False,4364.0,3674.2940489733933,False,False,False,False,158.8196957635191,False,False,False,False
2025-06-10 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7076621353724155,2.7076621353724155,2.573737673688929,2.4309012045838396,2.4811194764414943,2.47670979397294,2.479674557502834,2.4802697784351255,2.4658111156619142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.480493764506865,2.4759450082105534,2.4703185458006582,2.4703185458006582,2.4703185458006582,2.4703185458006582,2.466622032054834,2.460863583274936,2.460863583274936,2.460863583274936,2.460863583274936,2.46203201864728,,,,2.4173327313669097,,2.4987378812695122,#000000,0.17916631259130691,2.510092498582765,0.166925919190269,29.473998741178793,-15.286805865100867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785330948121647,0.9385807990459153,False,False,False,False,0.08179478503787431,0.09622237459773897,False,False,False,False,4364.0,3684.9871644931854,False,False,False,False,156.3573748989684,False,False,False,False
2025-06-10 16:00:00+00:00,2.54,2.54,2.53,2.53,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,2.4797037827788793,2.4802986166967385,2.4658440225089997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4666562401717465,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4620673121345322,,,,2.4175263755341883,,2.498623112441219,#000000,0.17598543653914145,2.5098363972900843,0.11457540525196137,27.556843684760345,-17.104680783913537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975842339478703,0.9961856325492687,False,False,False,False,0.07822363118582869,0.08722300289178384,False,False,False,False,4339.0,3695.126898377012,False,False,False,False,154.32082645092237,False,False,False,False
2025-06-10 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,2.4797037827788793,2.4802986166967385,2.4658440225089997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4666562401717465,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4620673121345322,,,,2.4175263755341883,,2.498623112441219,#000000,0.1726883877951194,2.5098363972900843,0.11676293332379663,26.278740313814716,-18.404973550949947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573091849935315,0.9721862871927553,False,False,False,False,0.07465446736693536,0.08093873512935959,False,False,False,False,4339.0,3705.109427084345,False,False,False,False,151.9282554981949,False,False,False,False
2025-06-10 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,2.4797037827788793,2.4802986166967385,2.4658440225089997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4666562401717465,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4620673121345322,,,,2.4175263755341883,,2.498623112441219,#000000,0.16809312091009415,2.5098363972900843,0.11995495473428752,25.42667139985096,-19.398688232424842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418060200668895,1.0013377926421405,False,False,False,False,0.07465446736693536,0.07779660124814747,False,False,False,False,4339.0,3714.937187904743,False,False,False,False,149.5727786687655,False,False,False,False
2025-06-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,2.4797037827788793,2.4802986166967385,2.4658440225089997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4666562401717465,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4620673121345322,,,,2.4175263755341883,,2.498623112441219,#000000,0.16411756937200472,2.5098363972900843,0.12286071983073728,24.858625457208458,-20.20756848671919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943905817174515,0.9972299168975067,False,False,False,False,0.07465446736693536,0.07622553430754142,False,False,False,False,4339.0,3724.6125803403283,False,False,False,False,147.2538208599474,False,False,False,False
2025-06-11 14:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,2.4797037827788793,2.4802986166967385,2.4658440225089997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4703511257255517,2.4666562401717465,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4608998399039423,2.4620673121345322,,,,2.4175263755341883,,2.498623112441219,#000000,0.16100086732461244,2.5098363972900843,0.12523909370786987,24.479928162113456,-20.89988225400477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238363892806769,0.998589562764457,False,False,False,False,0.07465446736693536,0.0754400008372384,False,False,False,False,4339.0,3734.137966691641,False,False,False,False,144.97081588537458,False,False,False,False
2025-06-11 15:00:00+00:00,2.53,2.53,2.46,2.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6968549146161083,2.6968549146161083,2.5726269937746347,2.43122629064956,2.4811566223044044,2.476757579241884,2.4797116729346462,2.480305199453374,2.4658780497295614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4805315368321956,2.4759942122817344,2.4703779185756938,2.4703779185756938,2.4703779185756938,2.4703779185756938,2.466690376768876,2.460944644164836,2.460944644164836,2.460944644164836,2.460944644164836,2.462109334861479,,,,2.417962876978863,,2.497894565956342,#000000,0.15753226467747034,2.5083527105863417,-0.30693845914891454,21.269091214738683,-24.1751576321993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491017964071856,1.0104790419161678,False,False,False,False,0.049718304451678894,0.06257915264445865,False,False,False,False,4239.0,3741.965285037507,False,False,False,False,144.27359393366334,False,False,False,False
2025-06-11 16:00:00+00:00,2.46,2.485,2.46,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6968549146161083,2.6968549146161083,2.5726269937746347,2.43122629064956,2.4811566223044044,2.476757579241884,2.4797116729346462,2.480305199453374,2.4658780497295614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4805315368321956,2.4759942122817344,2.4703779185756938,2.4703779185756938,2.4703779185756938,2.4703779185756938,2.466690376768876,2.460944644164836,2.460944644164836,2.460944644164836,2.460944644164836,2.462109334861479,,,,2.417962876978863,,2.497894565956342,#000000,0.153648188293139,2.5083527105863417,-0.15198819358538831,22.8376165375086,-24.1751576321993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968558282208589,0.9647239263803682,False,False,False,False,0.03372241555709659,0.048150784100777624,False,False,False,False,4239.0,3749.671249610569,False,False,False,False,142.03679402771508,False,False,False,False
2025-06-11 17:00:00+00:00,2.485,2.56,2.485,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69057903580199,2.69057903580199,2.572215724851532,2.4316567797782023,2.481287306942388,2.4768912087491874,2.479831601628309,2.48042358390511,2.466012272321255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4187340757336147,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.480659427095562,2.476127486410384,2.4705110117944282,2.4705110117944282,2.4705110117944282,2.4705110117944282,2.466829915158448,2.461092253006445,2.461092253006445,2.461092253006445,2.461092253006445,2.462253086419753,,,,2.4187340757336147,,2.4975237953498524,#000000,0.14900018138932636,2.5075456227348214,0.3520423718687917,31.435112829851384,-23.69156893101021,False,True,False,True,True,0.0713669902465135,0.0,0.0,0.0,0.0,0,0.9876733436055468,0.9383667180277349,False,False,False,False,0.06930425063468178,0.0587275173677297,False,False,False,False,4339.0,3758.8081294615677,False,False,False,False,141.3850607869753,False,False,False,False
