date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_791,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_205,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_844,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_500,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_294,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_69,aVWAP_OB_bull_229,aVWAP_OB_bear_822,aVWAP_OB_bear_764,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,6.655,6.665,6.65,6.665,2585.0,,,,,,,,,,,,,,,,,,,,,6.612793389736038,6.621890168316979,6.64965867917538,6.654531456833789,6.655553208404316,6.616143480227678,6.473380248501131,6.458594940938934,6.394914114783389,6.425323985202571,6.444352643467303,6.492466082889214,,,,,,,,,,,,,,,,6.596586544575862,6.653449950774821,6.6293609142694345,6.617368440440829,6.567710761724048,6.501069505074678,6.40208656053238,6.402228962290212,6.437623612102909,6.453171457685294,6.501069505074678,,,,6.534557232179418,"rgba(0, 255, 255, 0.75)",0.06310844377478488,6.556502355752132,1.7192254753589522,67.07187436745096,9.806059844847766,True,False,True,False,True,8.705966254456161,0.0,0.0,0.0,0.0,0,1.0374193548387098,0.8980645161290323,False,False,False,False,0.2682102022936502,0.2539423534267137,False,False,False,False,-30378.0,-31866.319161795527,False,False,False,False,1933.9971497075105,False,False,False,False
2025-05-27 18:00:00+00:00,6.665,6.67,6.655,6.655,300.0,,,,,,,,,,,,,,,,,,,,6.66,6.613144203060103,6.622144584390345,6.649687818959418,6.654544151938177,6.655563286118981,6.616213664134624,6.473563724092578,6.458776137724491,6.395098226922438,6.425460693924471,6.444469391143346,6.4925261858209655,,,,,,,,,,,,,,,,6.597606764269498,6.653465943928074,6.6294139074820375,6.617437275406936,6.567827882028465,6.501243487991636,6.402283090467129,6.402398413978374,6.437747603665623,6.453272248374804,6.501243487991636,,,,6.5401690732966316,"rgba(38, 166, 154, 1.0)",0.06106539103274039,6.5695575489955305,1.399196002178379,68.06260249643819,10.450727767189711,True,False,True,False,True,7.730705070396024,0.0,0.0,0.0,0.0,0,1.045336787564767,0.8860103626943004,False,False,False,False,0.275529778916908,0.26473606617181084,False,False,False,False,-30678.0,-31847.89560889947,False,False,False,False,1908.6638605647584,False,False,False,False
2025-05-27 19:00:00+00:00,6.655,6.665,6.645,6.66,201.0,,,,,,,,,,,,,,,,,,,,6.6586626746506985,6.613359830745213,6.622298308188778,6.64970096968447,6.654547448150467,6.655564958966933,6.616256991625146,6.473684256778738,6.4588953492437895,6.39521988863254,6.425550899191553,6.44454633274284,6.49256562964769,,,,,,,,,,,,,,,,6.59823659451047,6.653471171529872,6.629445452207097,6.617479668458781,6.567903354649471,6.501357400533346,6.402412897116539,6.402510354540335,6.437829355900504,6.453338635215868,6.501357400533346,,,,6.540210366213528,"rgba(0, 255, 255, 0.75)",0.05855866389456497,6.56959482806563,1.5438393897979832,69.12506908701783,11.48994415562835,True,False,True,False,True,8.128218083047642,0.0,0.0,0.0,0.0,0,1.0440985732814527,0.8845654993514915,False,False,False,False,0.2604044462467695,0.2625702562092902,False,False,False,False,-30477.0,-31826.641413412657,False,False,False,False,1882.1884518738318,False,False,False,False
2025-05-28 14:00:00+00:00,6.655,6.665,6.645,6.645,1113.0,,,,,,,,,,,,,,,,,,,,6.653838289962824,6.614382681988659,6.623005023206202,6.649721268633637,6.654522886631634,6.655532504544129,6.6164657604876265,6.474330663011971,6.459536246559849,6.395878679887485,6.426038344134589,6.444961355727149,6.492777055431975,,,,,,,,,,,,,,,,6.601215787452199,6.653454998121008,6.629586969168122,6.617683022202269,6.568295549198607,6.501964949998612,6.40311519815703,6.403116265655178,6.438270622975217,6.4536964365602705,6.501964949998612,,,,6.540495241725924,"rgba(38, 166, 154, 1.0)",0.05615310473313725,6.569863719950314,1.3380610102818706,66.99249637808197,11.48994415562835,True,False,True,False,True,6.651178578248484,0.0,0.0,0.0,0.0,0,1.0376623376623375,0.8909090909090908,False,False,False,False,0.25951947399585634,0.2610448651025733,False,False,False,False,-31590.0,-31822.97255428998,False,False,False,False,1870.2630495191986,False,False,False,False
2025-05-28 15:00:00+00:00,6.645,6.665,6.635,6.645,2395.0,,,,,,,,,,,,,,,,,,,,6.650549596740666,6.616227407474628,6.62425199224344,6.649691097496407,6.654411375313119,6.655405803278367,6.61686499488247,6.475679979493822,6.46087732982963,6.3972665543443386,6.427064763421394,6.445834492554099,6.493220605580049,,,,,,,,,,,,,,,,6.60626349376752,6.653358088090066,6.629840398509822,6.618070380494051,6.569093910303135,6.503227046235161,6.404593010576816,6.404392796619071,6.439199275315504,6.454449117079239,6.503227046235161,,,,6.541297109114905,"rgba(38, 166, 154, 1.0)",0.05277011166071373,6.570656422080051,1.4088197955301172,65.5707812387914,11.48994415562835,True,False,True,False,False,6.651178578248484,0.0,0.0,0.0,0.0,0,1.0299479166666667,0.8997395833333333,False,False,False,False,0.251782259318576,0.25641356221057465,False,False,False,False,-31590.0,-31819.360576704086,False,False,False,False,1878.3985061158,False,False,False,False
2025-05-28 16:00:00+00:00,6.645,6.655,6.64,6.65,2360.0,,,,,,,,,,,,,,,,,,,,6.64972837180091,6.617859045034956,6.625366191568476,6.649662623480102,6.6543053553786615,6.65528524168617,6.6172487293295355,6.476989262341613,6.46218030770258,6.398619300276322,6.428066952881953,6.446687566716531,6.493655206433776,,,,,,,,,,,,,,,,6.610280520041,6.653266116001603,6.63008350972965,6.618442618536354,6.569865176417218,6.5044495871918855,6.40603190584586,6.405637738386915,6.440106359647109,6.455185125312257,6.5044495871918855,,,,6.542130557032237,"rgba(0, 255, 255, 0.75)",0.05030644828188779,6.571487330839796,1.5606879802021725,65.2198165392488,11.48994415562835,True,False,True,False,False,7.070098696452735,0.0,0.0,0.0,0.0,0,1.024869109947644,0.9070680628272252,False,False,False,False,0.24792474964209826,0.2521691559263365,False,False,False,False,-29230.0,-31779.21545148387,False,False,False,False,1885.8651959434621,False,False,False,False
2025-05-28 17:00:00+00:00,6.65,6.655,6.64,6.655,3172.0,,,,,,,,,,,,,,,,,,,,6.649818677287496,6.619914096620304,6.6268084190061325,6.649671872344226,6.654206729785488,6.655166859676873,6.61777686552621,6.4787348777389715,6.4639187547478505,6.400426667240877,6.429409833563833,6.447832281345741,6.494241770316361,,,,,,,,,,,,,,,,6.614798240581374,6.653187693813853,6.6304293108984895,6.6189558466639316,6.5708999865655455,6.50607933913666,6.407952447250471,6.407302498050913,6.441322878695135,6.456174072870841,6.50607933913666,,,,6.543262174770765,"rgba(0, 255, 255, 0.75)",0.05032435335441532,6.572619048193455,1.6369997091938266,65.59226207498764,11.48994415562835,True,False,True,False,False,7.492307587354723,0.0,0.0,0.0,0.0,0,1.0196592398427262,0.908256880733945,False,False,False,False,0.24792474964209826,0.2500469527842174,False,False,False,False,-26058.0,-31690.51443673218,False,False,False,False,1905.8052704249587,False,False,False,False
2025-05-28 18:00:00+00:00,6.645,6.65,6.63,6.645,3181.0,,,,,,,,,,,,,,,,,,,,6.647780354241995,6.621224829989959,6.62763240934449,6.649457682861181,6.653925120602425,6.65487027815954,6.618157049518224,6.480366950809761,6.465553472302533,6.402153594800656,6.4306900408161205,6.448920583146093,6.494794359401574,,,,,,,,,,,,,,,,6.617549164762304,6.652916802180042,6.630621625159832,6.619320304105013,6.571804699284889,6.507584934157633,6.409783037815307,6.408892809197127,6.442480613395439,6.457113586183471,6.507584934157633,,,,6.544069317488505,"rgba(38, 166, 154, 1.0)",0.05031504351188734,6.573368748045314,1.4236547750925046,63.553442471157865,11.48994415562835,True,False,True,False,False,6.4590475362227195,0.0,0.0,0.0,0.0,0,1.0170603674540684,0.9094488188976377,False,False,False,False,0.23639498994652927,0.24322097136537335,False,False,False,False,-29239.0,-31652.50646096889,False,False,False,False,1925.5757313486026,False,False,False,False
2025-05-28 19:00:00+00:00,6.645,6.66,6.615,6.615,3950.0,,,,,,,,,,,,,,,,,,,,6.643567758317338,6.621835709627958,6.627784945359647,6.6488319982415875,6.653276053113554,6.65420984400806,6.61838654604682,6.48220529185445,6.4674102707029135,6.404161101370911,6.43217167335396,6.450174312178541,6.495420746799711,,,,,,,,,,,,,,,,6.618953568063052,6.652266682466952,6.630608689849668,6.6195289631054886,6.572714115974599,6.509249917647157,6.411904262574385,6.410740303567473,6.443816616644061,6.4581941433672485,6.509249917647157,,,,6.5446701527928495,"rgba(38, 166, 154, 0.5)",0.05040377506239044,6.5738256457725965,0.8168902860239642,57.06434627481937,13.325862602862756,True,False,True,False,False,3.450965620759785,0.0,0.0,0.0,0.0,0,1.0104575163398695,0.9098039215686274,False,False,False,False,0.23256555062867124,0.2378932609970223,False,False,False,False,-33189.0,-31676.328066225185,False,False,False,False,1956.9621541183917,False,False,False,False
2025-05-29 14:00:00+00:00,6.645,6.645,6.62,6.625,300.0,,,,,,,,,,,,,,,,,,,,6.643327932280619,6.6218786486912915,6.627795731212465,6.648786118013937,6.653228192826138,6.6541611147266755,6.6184036132774215,6.482343068800826,6.467549581583984,6.404312125791881,6.432283302862503,6.450268823138155,6.495468083468258,,,,,,,,,,,,,,,,6.619047396585407,6.6522188101687965,6.630607729382207,6.619544477974623,6.572782025647919,6.5093745234483515,6.412063699772319,6.410879358918526,6.443917307835601,6.458275659375709,6.5093745234483515,,,,6.544718144599288,"rgba(38, 166, 154, 1.0)",0.05040627731535332,6.573863183924485,1.0144930115666249,54.386816787060226,10.773471636887429,True,False,True,False,False,4.33850134852884,0.0,0.0,0.0,0.0,0,1.0091145833333337,0.9101562500000002,False,False,False,False,0.22492660980991835,0.23140993540347032,False,False,False,False,-32889.0,-31695.129181477507,False,False,False,False,1931.272818395626,False,False,False,False
2025-05-29 15:00:00+00:00,6.625,6.625,6.595,6.6,1068.0,,,,,,,,,,,,,,,,,,,,6.641157520325203,6.621599063828322,6.62743570311752,6.648423948923564,6.652889835429029,6.653823213314238,6.618342527436111,6.482754296474552,6.467972639365828,6.40479272018893,6.432632904968927,6.450560901499217,6.495607150872873,,,,,,,,,,,,,,,,6.618684008024845,6.651872810074488,6.630473993720067,6.619476906145749,6.572924424979804,6.509730634999518,6.412568841381063,6.411320405032389,6.444230048604014,6.45852588372874,6.509730634999518,,,,6.544686973149348,"rgba(38, 166, 154, 0.5)",0.050497346286527675,6.573757442225772,0.5196819180422734,49.34592495435026,6.061291447397018,False,False,False,True,False,1.904896876337478,0.0,0.0,0.0,0.0,0,1.0013020833333333,0.9205729166666666,False,False,False,False,0.19085539287614667,0.2111326641398085,False,False,False,False,-33957.0,-31730.19694610576,False,False,False,False,1917.8887436918178,False,False,False,False
2025-05-29 16:00:00+00:00,6.6,6.615,6.595,6.615,536.0,,,,,,,,,,,,,,,,,,,,6.640210396927936,6.621477818512518,6.627273731557354,6.648251684810783,6.652727926022346,6.653661365230457,6.618316451184341,6.482962419002917,6.46818653205737,6.405035042283218,6.432809508182375,6.450708637528034,6.495677859422908,,,,,,,,,,,,,,,,6.618533750417536,6.651707464822662,6.630412096366188,6.619447637714891,6.5729989489748935,6.509911432979502,6.412823539501799,6.41154288812386,6.444388157894737,6.458652556000426,6.509911432979502,,,,6.544683384587785,"rgba(38, 166, 154, 0.5)",0.050477717856490974,6.573718665739529,0.8178130076687494,48.38497574372479,5.138197949772739,False,False,False,True,False,3.252304904576988,0.0,0.0,0.0,0.0,0,1.0267379679144384,0.9184491978609626,False,False,False,False,0.16957076714667446,0.1903517156432415,False,False,False,False,-33421.0,-31756.41094694133,False,False,False,False,1896.4641120066733,False,False,False,False
2025-05-29 17:00:00+00:00,6.615,6.62,6.615,6.615,0.0,,,,,,,,,,,,,,,,,,,,6.640210396927936,6.621477818512518,6.627273731557354,6.648251684810783,6.652727926022346,6.653661365230457,6.618316451184341,6.482962419002917,6.46818653205737,6.405035042283218,6.432809508182375,6.450708637528034,6.495677859422908,,,,,,,,,,,,,,,,6.618533750417536,6.651707464822662,6.630412096366188,6.619447637714891,6.5729989489748935,6.509911432979502,6.412823539501799,6.41154288812386,6.444388157894737,6.458652556000426,6.509911432979502,,,,6.544683384587785,"rgba(38, 166, 154, 0.5)",0.05016118164620577,6.573718665739529,0.8229737200298586,47.74434293664114,4.315727191476299,False,False,False,True,False,3.252304904576988,0.0,0.0,0.0,0.0,0,1.0133868808567603,0.9183400267737617,False,False,False,False,0.18819047720396126,0.18927109642360138,False,False,False,False,-33421.0,-31782.218529159294,False,False,False,False,1867.0615676344767,False,False,False,False
2025-05-29 18:00:00+00:00,6.615,6.625,6.615,6.625,783.0,,,,,,,,,,,,,,,,,,,,6.639460371575666,6.621480306701666,6.627205129407106,6.648085852751777,6.652563913222334,6.6534959344224776,6.618329153007976,6.483297414147645,6.468527437447463,6.405411144690734,6.433086405651481,6.450942170450133,6.495793198985761,,,,,,,,,,,,,,,,6.618598808324053,6.65154172978686,6.630376525894758,6.619456119198012,6.573148121326002,6.510209976663576,6.413219712019898,6.411888953860542,6.444637320208293,6.458853666248082,6.510209976663576,,,,6.544765624608359,"rgba(38, 166, 154, 1.0)",0.04960201972057051,6.573765770783494,1.0329061095723653,48.93971078679057,4.315727191476299,False,False,False,False,False,4.1587750377996855,0.0,0.0,0.0,0.0,0,1.0161943319838056,0.9217273954116061,False,False,False,False,0.19055551253965988,0.18991330448163063,False,False,False,False,-32638.0,-31795.48645893977,False,False,False,False,1850.2544115471203,False,False,False,False
2025-05-29 19:00:00+00:00,6.625,6.645,6.61,6.64,2048.0,,,,,,,,,,,,,,,,,,,,6.638714750626741,6.621819653197995,6.627343477931712,6.647822266467044,6.652279231937563,6.653204653748758,6.618460116698867,6.484228792207155,6.469469744616644,6.406433928780328,6.433845031285112,6.451585590926055,6.496117770582406,,,,,,,,,,,,,,,,6.619272022941089,6.651259009212376,6.630390106463539,6.619576981817828,6.573613537188566,6.511052740057104,6.414298233560265,6.412831642822185,6.445322351803599,6.459409512217468,6.511052740057104,,,,6.545145702047408,"rgba(38, 166, 154, 1.0)",0.0491625360915653,6.574085030807612,1.3407560803946565,51.8945307427188,4.315727191476299,False,False,True,False,True,5.502711052137489,0.0,0.0,0.0,0.0,0,1.0149051490514904,0.9186991869918701,False,False,False,False,0.19978603158488722,0.19484966803325893,False,False,False,False,-30590.0,-31776.796746398068,False,False,False,False,1853.320234623909,False,False,False,False
2025-05-30 14:00:00+00:00,6.605,6.63,6.595,6.625,5000.0,,,,,,,,,,,,,,,,,,,,6.634540084068618,6.621432070722264,6.626592066061415,6.646647230833831,6.6511329170287885,6.652051904948197,6.618418129490112,6.486227866533031,6.471516619619079,6.408728800484954,6.435534411032526,6.453008105210913,6.496816732804379,,,,,,,,,,,,,,,,6.618980947699275,6.650097981960938,6.63004626056919,6.619508311861546,6.57443358742567,6.5128120807679695,6.416708483401935,6.414944058582002,6.446840955110719,6.4606347812536535,6.5128120807679695,,,,6.5455501907596085,"rgba(38, 166, 154, 1.0)",0.048551820555760655,6.574246370746684,1.045349662944709,51.35642423808689,4.315727191476299,False,False,False,False,True,3.9739130328494277,0.0,0.0,0.0,0.0,0,1.004059539918809,0.921515561569689,False,False,False,False,0.16539909681928774,0.18012438242627332,False,False,False,False,-35590.0,-31835.91617668647,False,False,False,False,1902.1059674204375,False,False,False,False
2025-05-30 15:00:00+00:00,6.625,6.635,6.625,6.625,623.0,,,,,,,,,,,,,,,,,,,,6.634397027993587,6.621496147483567,6.626607202656693,6.646561570918046,6.651041840324534,6.65195903124771,6.618446968635907,6.486494631950366,6.471787858007486,6.409027082533922,6.435756140078837,6.45319614759776,6.496911678534658,,,,,,,,,,,,,,,,6.619109350552042,6.650007341996668,6.630040929625355,6.619534181217619,6.5745612051514,6.513051361759901,6.4170220717945785,6.41521924740353,6.447041158646351,6.46079742860049,6.513051361759901,,,,6.545655113248305,"rgba(38, 166, 154, 1.0)",0.04808981836761429,6.574331472165523,1.0536227741005508,50.997686568332284,4.315727191476299,False,False,False,False,True,3.9739130328494277,0.0,0.0,0.0,0.0,0,1.0110041265474554,0.9284731774415408,False,False,False,False,0.15167873743877075,0.16590155993252204,False,False,False,False,-35590.0,-31894.119026660323,False,False,False,False,1882.2748671503532,False,False,False,False
2025-05-30 16:00:00+00:00,6.625,6.625,6.595,6.595,500.0,,,,,,,,,,,,,,,,,,,,6.633863119021672,6.621374132753441,6.626457501939917,6.646406137805171,6.650894702305625,6.651811921096876,6.618415652044302,6.486672904675799,6.471972521958038,6.409240480691329,6.435912207480197,6.453326705276818,6.496974268403075,,,,,,,,,,,,,,,,6.618955576868584,6.649857413477598,6.629978539738855,6.619500068065848,6.574618936169677,6.51320396094377,6.417245360086728,6.415415467308529,6.44718087747417,6.460909587751176,6.51320396094377,,,,6.545660349710315,#000000,0.047726510660421446,6.574306106162732,0.43359327030016515,46.60499179459295,2.1232179565367915,False,False,False,True,False,0.9695194295462137,0.0,0.0,0.0,0.0,0,0.9845938375350138,0.9397759103641459,False,False,False,False,0.10459008588423649,0.13524582290837928,False,False,False,False,-36090.0,-31959.171444851636,False,False,False,False,1860.844249054999,False,False,False,False
2025-05-30 17:00:00+00:00,6.595,6.61,6.59,6.6,3276.0,,,,,,,,,,,,,,,,,,,,6.630262016057477,6.620386172839504,6.625308639520703,6.645296228426249,6.649850897951179,6.650769836056182,6.618138872321877,6.48777900591991,6.473124883230212,6.410591828702901,6.436897654708001,6.454148577279926,6.497363672269641,,,,,,,,,,,,,,,,6.617692205969116,6.648792467551662,6.629497018162325,6.619204734056076,6.574930467612334,6.514137610230583,6.418656709263795,6.416657485533381,6.448061425263098,6.461614808715769,6.514137610230583,,,,6.545615792071389,"rgba(38, 166, 154, 0.5)",0.04775594864129634,6.574047480895558,0.5434405522833505,44.59687264894318,0.0807861864860655,False,True,False,True,False,1.4454083940113307,0.0,0.0,0.0,0.0,0,0.9830508474576269,0.9491525423728814,False,False,False,False,0.08123068186175493,0.1082382523850671,False,False,False,False,-32814.0,-31972.42460074541,False,False,False,False,1882.7846482944562,False,False,False,False
2025-05-30 18:00:00+00:00,6.605,6.625,6.595,6.615,882.0,,,,,,,,,,,,,,,,,,,,6.629744435327779,6.620278997171006,6.6251509970390146,6.645081064024258,6.649641214656906,6.650559232956571,6.618112788551165,6.4881036998297335,6.473459802217925,6.410974596939545,6.4371797816628,6.454385853151733,6.497479869328799,,,,,,,,,,,,,,,,6.617585989807135,6.648580188088046,6.629420243866321,6.619174121839703,6.5750514656091,6.514419245246369,6.4190571778302115,6.417010121305314,6.4483148353681115,6.461819359738036,6.514419245246369,,,,6.545677612241547,"rgba(38, 166, 154, 0.5)",0.0476615318849607,6.574065816352096,0.8588516153174789,45.83951133276763,0.0807861864860655,False,True,False,True,False,2.8649129942124283,0.0,0.0,0.0,0.0,0,0.9873239436619716,0.9338028169014085,False,False,False,False,0.10459008588423649,0.10641416913465179,False,False,False,False,-31932.0,-31971.797862749354,False,False,False,False,1867.2686072356275,False,False,False,False
2025-05-30 19:00:00+00:00,6.62,6.635,6.62,6.635,1319.0,,,,,,,,,,,,,,,,,,,,6.629754648003958,6.6204544583721034,6.625233369824198,6.644938134551961,6.649481232181638,6.650394965330363,6.618184002434469,6.488657680376976,6.474023691505199,6.41159634476777,6.437644149103542,6.454780566328817,6.497681026658466,,,,,,,,,,,,,,,,6.617904837013669,6.648422659030381,6.629423953149202,6.6192394716849865,6.575320794144499,6.514916229831702,6.419709683370544,6.4175845466931385,6.448734708013363,6.4621615187855905,6.514916229831702,,,,6.545923594398111,"rgba(38, 166, 154, 1.0)",0.0472724516466429,6.574275712132168,1.2845597330500151,49.484699618663015,0.0807861864860655,False,False,False,False,True,4.710481808738443,0.0,0.0,0.0,0.0,1,0.9943582510578278,0.9294781382228493,False,False,False,False,0.14408608034131276,0.12525012473798228,False,False,False,False,-30613.0,-31950.731229218356,False,False,False,False,1858.7683187513542,False,False,False,False
