date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_706,aVWAP_peak_668,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_802,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_583,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_539,aVWAP_valley_469,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_645,aVWAP_OB_bull_583,aVWAP_OB_bull_427,aVWAP_OB_bull_323,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,3.94,3.94,3.88,3.92,2354.0,,,,,,,,,,,,,4.005271656050955,4.010686214307644,3.9296997455816314,3.9117410816551796,3.8899274067886007,3.858810817709187,3.8685045954646506,3.6852082893556393,3.638931238774631,3.6353969106708957,3.5621376562051923,3.558697734843435,,,,,,,,,,,,,,,3.913333333333333,4.005363092605464,4.005334165147007,3.9752062972012445,3.9614413820444545,3.8996685427187345,3.87143413522959,3.8494555314381267,3.8010224575634672,3.6988740185822593,3.662596619471107,3.5954824418152826,3.579840607513547,,,,3.9752062972012445,,3.81496263888285,#000000,0.1029581827121276,3.9099755332641792,0.09736444905840295,22.328847342700737,-17.379623935097378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990645463049581,0.928905519176801,False,False,False,False,0.01050985433148722,0.04017535081467822,False,False,False,False,31704.0,35127.871450400555,False,False,False,False,720.7037682905184,False,False,False,False
2025-07-08 14:00:00+00:00,3.975,4.02,3.96,4.01,880.0,,,,,,,,,,,,,4.004814937675914,4.010228195228195,3.9304906368549135,3.9125121924375947,3.8907557038970526,3.859706818618257,3.8691701681498816,3.6861096896267456,3.639884319038463,3.6363512105948805,3.56316000360045,3.55972241423621,,,,,,,,,,,,,,,3.936009070294784,4.004905029827817,4.0049829634404635,3.9757181446949996,3.9622250170639846,3.9004842449957327,3.8723007690855917,3.850359934561585,3.8017252656787908,3.6997557140614137,3.663528749335471,3.59647401617412,3.580847773778109,,,,3.9757181446949996,,3.816488919318057,"rgba(38, 166, 154, 0.5)",0.10198931228229886,3.9116286191056924,0.9645263674493924,31.095077972041235,-17.379623935097378,False,True,False,True,True,3.4175367379617647,0.0,0.0,0.0,0.0,0,1.0073732718894008,0.9133640552995393,False,False,False,False,0.1460616311517887,0.09311849098323345,False,False,False,False,32584.0,35088.43158295248,False,False,False,False,723.17347730927,False,False,False,False
2025-07-08 15:00:00+00:00,4.01,4.03,3.98,4.0,587.0,,,,,,,,,,,,,4.004764276421817,4.010081144255107,3.9310600007989454,3.9130589542416643,3.8913354358753933,3.860326822619829,3.86963331941496,3.6867209145328053,3.6405290749448955,3.636996699917198,3.5638497315458904,3.5604136482646984,,,,,,,,,,,,,,,3.9463517403820987,4.0048516826645075,4.004939550175595,3.976150610498983,3.9628261176431523,3.901057958206233,3.8729028474662965,3.850984268027572,3.8022072064734465,3.700354088386103,3.6641600205502125,3.5971436936797985,3.581527625480648,,,,3.976150610498983,,3.817369097298714,"rgba(38, 166, 154, 0.5)",0.10093874692419695,3.9125618632993975,0.8662494766877468,36.20537111825355,-25.265050330845852,False,True,False,True,True,2.664455162351974,0.0,0.0,0.0,0.0,0,1.021256931608133,0.9094269870609982,False,False,False,False,0.15711331972062764,0.12511590535193054,False,False,False,False,31997.0,35040.50241112376,False,False,False,False,721.0622606068006,False,False,False,False
2025-07-08 16:00:00+00:00,3.99,4.03,3.98,3.99,349.0,,,,,,,,,,,,,4.004669349927685,4.0099549129353225,3.931378896723571,3.913369032776723,3.8916671185432685,3.860684381036213,3.8699003450947274,3.687079387978143,3.6409078183759447,3.6373759172009725,3.564255682116188,3.5608205150645573,,,,,,,,,,,,,,,3.950841726618705,4.004755710480077,4.004863453106147,3.976370620991049,3.963146510919584,3.901385016101535,3.8732491152745263,3.8513449858389706,3.80248792221418,3.7007048323696323,3.664530553685103,3.5975375466648725,3.5819276081135714,,,,3.976370620991049,,3.817808358406051,"rgba(38, 166, 154, 0.5)",0.09982529784621999,3.9130102297129303,0.7712450846444951,38.862219227745186,-22.737751695088075,False,True,False,True,True,1.9107700950549358,0.0,0.0,0.0,0.0,0,1.0206185567010309,0.9268978444236179,False,False,False,False,0.15711331972062764,0.1411146125362791,False,False,False,False,31648.0,34987.90547451718,False,False,False,False,715.2938534656099,False,False,False,False
2025-07-08 17:00:00+00:00,3.99,3.995,3.98,3.99,25.0,,,,,,,,,,,,,4.004646067308971,4.009935536676584,3.931397762555262,3.913388179963698,3.8916882499876144,3.8607077848263747,3.869917719501058,3.6871040789006373,3.6409340379030737,3.6374021783701425,3.5642839548643304,3.5608488578795723,,,,,,,,,,,,,,,3.951065156932856,4.004732473020904,4.0048452312712195,3.9763785209252376,3.963162051433932,3.9014055994823487,3.8732715707317085,3.8513687355524753,3.8025068142419354,3.7007289476302425,3.664556142813187,3.5975649130866296,3.5819554320778018,,,,3.9763785209252376,,3.8178318399175115,"rgba(38, 166, 154, 0.5)",0.09597357932225076,3.9130320843943474,0.8019698353358008,40.63345130073961,-20.76255565566943,False,True,False,True,True,1.9107700950549358,0.0,0.0,0.0,0.0,0,1.0311909262759926,0.9262759924385634,False,False,False,False,0.11369897531579035,0.1274067939260347,False,False,False,False,31648.0,34936.1239942921,False,False,False,False,704.5916231793213,False,False,False,False
2025-07-08 18:00:00+00:00,3.99,4.05,3.99,4.045,1017.0,,,,,,,,,,,,,4.0059441570571535,4.0105826473911135,3.932686603913365,3.9145702219166276,3.8928926879297414,3.8619487595725492,3.870857512298511,3.6882380087264717,3.6421197292669185,3.6385885503700157,3.565539093008512,3.5621062544740276,,,,,,,,,,,,,,,3.9661422358659495,4.006017036838819,4.005853308575286,3.9777377338752564,3.9647577946310353,3.902616283068536,3.8744926902169716,3.852608073894013,3.8034368301558765,3.701842503403543,3.6657218712418387,3.598788563953595,3.5831951844518763,,,,3.9777377338752564,,3.819571373443904,"rgba(38, 166, 154, 1.0)",0.09223388797013007,3.914938062614014,1.4101317883087252,46.50833149554025,-14.888786263580997,False,True,False,False,True,5.758836063303669,0.0,0.0,0.0,0.0,0,1.0333016175071361,0.9219790675547102,False,False,False,False,0.17651647354038022,0.15196163373320748,False,False,False,False,32665.0,34900.912769574395,False,False,False,False,709.4351639052234,False,False,False,False
2025-07-08 19:00:00+00:00,4.045,4.05,4.02,4.035,1995.0,,,,,,,,,,,,,4.008764495045329,4.012158648505828,3.9352872948121718,3.9169515781057456,3.895308058217964,3.8644259401436507,3.87274573062323,3.6904838109274753,3.644464472684411,3.6409344585675503,3.5680168033509667,3.564588273880147,,,,,,,,,,,,,,,3.9852030433374956,4.008813023855577,4.00811665563816,3.980532963044526,3.96797702733747,3.905047813264346,3.876934503610729,3.8550798281842975,3.80529255023573,3.7040492253582693,3.668028703239811,3.6012058016101163,3.585643375795599,,,,3.980532963044526,,3.822642163175064,"rgba(38, 166, 154, 1.0)",0.08912674445178047,3.9182520494486264,1.309909290073273,49.47207166188843,-11.76624631723859,False,False,False,False,True,4.977624152638743,0.0,0.0,0.0,0.0,0,1.0210526315789472,0.9330143540669857,False,False,False,False,0.20671842962676,0.17934003167998375,False,False,False,False,30670.0,34835.31722275929,False,False,False,False,729.3664016741346,False,False,False,False
2025-07-09 14:00:00+00:00,4.08,4.085,4.035,4.04,591.0,,,,,,,,,,,,,4.010010247193845,4.012931164021164,3.9361695499688065,3.917745823561487,3.8960997519059184,3.865223638520129,3.873359049359448,3.6911786411688725,3.6451860727627805,3.64165617430546,3.5687744073859795,3.5653470153631672,,,,,,,,,,,,,,,3.990366546977857,4.010049989813988,4.009133437333536,3.9815707107251983,3.9691203735182805,3.9058502887456363,3.8777259200777374,3.8558725578416326,3.8058800136788307,3.704733247399906,3.668740421710406,3.6019467969658465,3.586392925679955,,,,3.9815707107251983,,3.823642590639435,"rgba(38, 166, 154, 1.0)",0.08528304754284165,3.919353909803248,1.4146550067426467,51.84720308215438,-9.077463460637851,False,False,True,False,True,5.32151564280646,0.0,0.0,0.0,0.0,0,1.0211946050096339,0.9335260115606937,False,False,False,False,0.25792401392247577,0.21863202280122976,False,False,False,False,31261.0,34779.90145186379,False,False,False,False,727.221186144303,False,False,False,False
2025-07-09 15:00:00+00:00,4.03,4.03,4.01,4.02,127.0,,,,,,,,,,,,,4.010069891714854,4.012959549330213,3.9363039699674673,3.917873629960602,3.8962329971576093,3.8653639575971748,3.873465992508075,3.6913138950516324,3.645328168097528,3.641798403353135,3.5689257222172315,3.565498637592637,,,,,,,,,,,,,,,3.9908414300736066,4.010109044458983,4.009185694270892,3.981688067585224,3.9692664075212454,3.9059828813585167,3.877862955519322,3.856013463575116,3.805988934328283,3.704865865547573,3.668879793883572,3.6020939771705556,3.5865422070294124,,,,3.981688067585224,,3.823778221474819,"rgba(38, 166, 154, 1.0)",0.08156261067091858,3.9194877718613057,1.2323321594527117,51.39629353672824,-8.935740379640649,False,False,True,False,True,3.7430656718934827,0.0,0.0,0.0,0.0,0,1.0183930300096806,0.9341723136495645,False,False,False,False,0.17651647354038022,0.197574248170805,False,False,False,False,31134.0,34723.37584795892,False,False,False,False,717.9154313203603,False,False,False,False
2025-07-09 16:00:00+00:00,4.02,4.04,4.01,4.04,769.0,,,,,,,,,,,,,4.010765275257108,4.013364047001687,3.9372049383951047,3.918715853666479,3.897098427868735,3.8662627969386754,3.874154193727896,3.692155347135172,3.6462091790389097,3.6426800491432414,3.5698600522986705,3.566434724879231,,,,,,,,,,,,,,,3.994305076297829,4.010799085728034,4.009774633895061,3.9825652013095367,3.9703038851989265,3.9068490548330073,3.8787450989262893,3.8569132386005744,3.8066768092214724,3.705691913351835,3.6697453199396164,3.6030042341858857,3.587464735326711,,,,3.9825652013095367,,3.8247097268866277,"rgba(0, 255, 255, 0.75)",0.07762278851789381,3.9204417173280945,1.540247200013236,52.88096101251079,-6.806973413870665,True,False,True,False,True,5.143869678045373,0.0,0.0,0.0,0.0,0,1.02046783625731,0.9317738791423005,False,False,False,False,0.1865458009938903,0.19206002458234764,False,False,False,False,31903.0,34679.649090626226,False,False,False,False,718.707440137099,False,False,False,False
2025-07-09 17:00:00+00:00,4.04,4.07,4.035,4.07,668.0,,,,,,,,,,,,,4.0121645822323995,4.014272572384869,3.9382083333333333,3.919620929811283,3.8979994980339683,3.8671693918024537,3.874854909442991,3.692943913232235,3.6470274665881948,3.6434984427348907,3.570718386798364,3.567294323031388,,,,,,,,,,,,,,,3.998873638111514,4.012189621195533,4.010939512557158,3.9837415938390994,3.971591040093395,3.907762566352509,3.879645114985647,3.8578140307653865,3.8073462950720436,3.706468461964476,3.6705526750955095,3.603844060339986,3.588314097977,,,,3.9837415938390994,,3.8257942183110254,"rgba(0, 255, 255, 0.75)",0.07488176867085627,3.9216285403873727,1.981409657466774,56.14268491919835,-3.0716808472046395,True,False,True,False,True,7.18440903335415,0.0,0.0,0.0,0.0,0,1.0302734374999998,0.9169921875,False,False,False,False,0.24243453850366128,0.21724728154300446,False,False,False,False,32571.0,34646.956856663026,False,False,False,False,717.9212782745083,False,False,False,False
2025-07-09 18:00:00+00:00,4.07,4.09,4.06,4.06,521.0,,,,,,,,,,,,,4.0134617647480875,4.015137065158057,3.9390543487635683,3.9203774207356923,3.898745949638072,3.867913354876107,3.8754322519463282,3.6935761565603418,3.64768146888497,3.644152395639279,3.5714017125674644,3.5679785550757286,,,,,,,,,,,,,,,4.002623191338662,4.013479191642404,4.012024241783291,3.9847736441229396,3.9727006593660295,3.9085220543969528,3.880386260428111,3.858551574064191,3.80789014343114,3.707091756645133,3.671198913579018,3.6045136861221607,3.5889908164934567,,,,3.9847736441229396,,3.826706343120287,"rgba(0, 255, 255, 0.75)",0.07177994399800472,3.9226407000223644,1.9136167058231948,57.17404512507753,-1.4717980888710471,True,False,True,False,True,6.375892536474275,0.0,0.0,0.0,0.0,0,1.030214424951267,0.9132553606237818,False,False,False,False,0.2892782821113814,0.2532627818271929,False,False,False,False,32050.0,34606.69395966049,False,False,False,False,714.8682352004848,False,False,False,False
2025-07-09 19:00:00+00:00,4.06,4.1,4.06,4.095,704.0,,,,,,,,,,,,,4.015566094235295,4.016571446625254,3.94030941183656,3.9214888927250477,3.8998318082067014,3.8689839833178055,3.876266706258309,3.6944610227872388,3.648593256095417,3.6450638824848127,3.5723497779991926,3.5689277056175435,,,,,,,,,,,,,,,4.008100972891281,4.015571903574397,4.013791464575234,3.9863682418435085,3.974385987351668,3.909631374054663,3.8814571144663264,3.8596101939899428,3.808663300610725,3.7079652661266755,3.67210154716903,3.605444525470446,3.589930637419816,,,,3.9863682418435085,,3.8280574607093154,"rgba(0, 255, 0, 1.0)",0.06710063707217541,3.9241630345067664,2.5459812745067696,60.270426498026026,2.024633308911369,True,False,True,False,True,8.705169244537256,0.0,0.0,0.0,0.0,0,1.0390243902439023,0.9102439024390245,False,False,False,False,0.29985104016851444,0.2765569109978537,False,False,False,False,32754.0,34577.970022301415,False,False,False,False,714.6997354299347,False,False,False,False
2025-07-10 14:00:00+00:00,4.065,4.095,4.05,4.095,20.0,,,,,,,,,,,,,4.015619894515648,4.016608421502618,3.9403435305611523,3.921519290574771,3.8998616435520614,3.869013544213066,3.8762897497525817,3.6944857815010215,3.6486188074635195,3.645089428267966,3.5723763983569277,3.5689543584622085,,,,,,,,,,,,,,,4.008236541906287,4.015625415282392,4.013836982801094,3.986410543118964,3.974430996519641,3.9096617924065105,3.881486629452618,3.859639459892528,3.808684805998185,3.707989694444718,3.672126822819844,3.605470641919934,3.5899570157260614,,,,3.986410543118964,,3.8280935276404926,"rgba(0, 255, 0, 1.0)",0.06346063545418162,3.9242032750083737,2.691380629413027,62.334680746658364,4.4683258761387705,True,False,True,False,True,8.705169244537256,0.0,0.0,0.0,0.0,0,1.0379746835443038,0.9113924050632913,False,False,False,False,0.28401554259819123,0.28028622679802245,False,False,False,False,32754.0,34549.69141730449,False,False,False,False,703.9291968961372,False,False,False,False
2025-07-10 15:00:00+00:00,4.095,4.125,4.095,4.11,589.0,,,,,,,,,,,,4.109999999999999,4.017884986282019,4.018184661967257,3.9415551567766807,3.922577787312485,3.9008814805049288,3.8700036738376267,3.877065648708672,3.6952701324034973,3.649422177352997,3.645892210782244,3.573205375896511,3.569784044794821,,,,,,,,,,,,,,,4.013590121471953,4.017878714175685,4.015745339173404,3.9880333125269387,3.9761113800094017,3.9107096868728135,3.8824826951635276,3.8606147335886236,3.8093864754163174,3.7087655726746664,3.6729244356201285,3.6062870279813763,3.5907800653304975,,,,3.9880333125269387,,3.85101011407321,"rgba(0, 255, 0, 1.0)",0.05986343316772672,3.9457699317626362,2.7434121223422077,64.69149249675729,7.146951169949425,True,False,True,False,True,9.694328766228764,0.0,0.0,0.0,0.0,0,1.0428015564202333,0.9075875486381325,False,False,False,False,0.3428280427990079,0.3115571347985152,False,True,False,False,33343.0,34530.98302323776,False,False,False,False,702.1473488822436,False,True,False,False
2025-07-10 16:00:00+00:00,4.11,4.11,4.08,4.085,31.0,,,,,,,,,,,,4.1090833333333325,4.017978065356284,4.0182498783246015,3.94161155889542,3.922627751141445,3.9009302003102837,3.870051596960209,3.8771031399400773,3.6953095107624576,3.649462702508832,3.6459327196955256,3.5732474477776,3.56982616245317,,,,,,,,,,,,,,,4.013805706481398,4.017971322537111,4.015824554317703,3.988104880928515,3.976186715737822,3.9107594899248626,3.8825306742035814,3.860662095323742,3.8094210681667544,3.708804463331073,3.672964577277505,3.606328361283941,3.5908217845723938,,,,3.988104880928515,,3.851030943963699,"rgba(0, 255, 0, 1.0)",0.05508085784460089,3.945788803165236,2.5273970356002673,62.994942924340954,7.146951169949425,True,False,True,False,True,7.598379008256877,0.0,0.0,0.0,0.0,0,1.0420332355816229,0.9139784946236562,False,False,False,False,0.3114043035723498,0.3114807191854325,False,False,False,False,33312.0,34512.08406163717,False,False,False,False,691.7419636282553,False,False,False,False
2025-07-10 17:00:00+00:00,4.085,4.1,4.06,4.08,1212.0,,,,,,,,,,,,4.089842612809315,4.0208933488462275,4.02032068841482,3.9436150562808825,3.9244250539468366,3.9027003488109724,3.871811342632615,3.87847958191768,3.696797831895273,3.6509996563675085,3.6474694340342784,3.57485009080661,3.5714308199358973,,,,,,,,,,,,,,,4.020255379585711,4.020872633014305,4.018339854908427,3.9905208129975507,3.9787670385409424,3.91256117020498,3.884285712539752,3.862405932670358,3.8107112881544865,3.710272649642381,3.674484414280079,3.607900147023793,3.5924095746675144,,,,3.9905208129975507,,3.852239666199732,"rgba(0, 255, 0, 1.0)",0.05396253288116833,3.947006246790238,2.4645572790778645,61.25196376638784,7.146951169949425,True,False,True,False,False,7.183315915685352,0.0,0.0,0.0,0.0,0,1.0362035225048922,0.9158512720156559,False,False,False,False,0.2805655174227847,0.2960231183041086,False,False,False,False,32100.0,34474.68740951876,False,False,False,False,699.8079796960344,False,False,False,False
2025-07-10 18:00:00+00:00,4.08,4.09,4.07,4.08,295.0,,,,,,,,,,,,4.088477511361855,4.021561924846625,4.020803875288177,3.944093958799536,3.9248563212990293,3.903125918753697,3.8722352087273,3.878811785655745,3.6971583472592524,3.651372090856029,3.647841824216918,3.57523864030433,3.5718198661929805,,,,,,,,,,,,,,,4.021639442961101,4.021538202261482,4.018922523330556,3.991089749116305,3.9793757941442287,3.9129939082796006,3.884708177232727,3.862826193702984,3.811023467075359,3.710628249434881,3.6748526256821585,3.608281141428343,3.592794483231065,,,,3.991089749116305,,3.8526500546099713,"rgba(0, 255, 0, 1.0)",0.052586950732891845,3.9474469380013546,2.5206455242466985,60.08997766108576,7.146951169949425,True,False,True,False,False,7.183315915685352,0.0,0.0,0.0,0.0,0,1.0342465753424657,0.9168297455968691,False,False,False,False,0.2805655174227847,0.2882943178634466,False,False,False,False,32100.0,34437.87055045645,False,False,False,False,693.5318869875687,False,False,False,False
2025-07-10 19:00:00+00:00,4.08,4.1,4.065,4.08,898.0,,,,,,,,,,,,4.08645564738292,4.023562594212568,4.022267816646131,3.94554891453696,3.926168480624201,3.9044209881529364,3.873525193426252,3.879824650171441,3.698256376499122,3.6525062297661,3.6489758252314135,3.5764216340421813,3.5730043662209874,,,,,,,,,,,,,,,4.025593701095461,4.0235302834655355,4.020676921160791,3.9928095882493926,3.9812145931338225,3.9143105416572506,3.8859939154708427,3.8641053044947946,3.8119751822206904,3.7117113866332057,3.675973975679255,3.609441222755884,3.593966434860759,,,,3.9928095882493926,,3.8539694960627964,"rgba(0, 255, 0, 1.0)",0.051774806910570195,3.94887519825057,2.532598566247094,59.315320257551036,7.146951169949425,True,False,True,False,False,7.183315915685352,0.0,0.0,0.0,0.0,0,1.031219512195122,0.9170731707317076,False,False,False,False,0.2856678888033698,0.2869811033334082,False,False,False,False,32100.0,34401.62449541061,False,False,False,False,696.7019352513273,False,False,False,False
2025-07-11 14:00:00+00:00,4.025,4.03,4.01,4.02,318.0,,,,,,,,,,,,4.080134111077874,4.023521089781164,4.022248663196288,3.9458267040565693,3.926445701791876,3.904717110599055,3.8738439874067487,3.8800720623714176,3.6985814113560807,3.652848915462683,3.6493189485194466,3.5767882629876713,3.573371811177228,,,,,,,,,,,,,,,4.025466188769414,4.023489345926169,4.020670284269593,3.992991192696521,3.981459928788815,3.914601883957467,3.886302980852916,3.8644273110107936,3.812233905389162,3.7120297507707236,3.6763094533526717,3.609797200515507,3.5943277951595864,,,,3.992991192696521,,3.853938167602649,"rgba(38, 166, 154, 1.0)",0.04957912958177339,3.9487440221906276,1.4372172002706474,52.15944026726801,8.449073422982494,False,False,False,False,False,2.2349748948191674,0.0,0.0,0.0,0.0,0,1.026392961876833,0.9305962854349952,False,False,False,False,0.16167978685829387,0.22433044509585104,False,False,False,False,31782.0,34361.01016214843,False,False,False,False,690.8305874179734,False,False,False,False
