date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_431,aVWAP_peak_429,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_120,aVWAP_peak_47,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_342,aVWAP_valley_339,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_851,aVWAP_OB_bull_603,aVWAP_OB_bear_537,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 14:00:00+00:00,10.86,10.86,10.86,10.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94472167648985,10.94472167648985,11.065212112622826,11.065212112622826,11.093881832178598,11.079677957190102,11.079677957190102,11.084220860823125,11.098950348773418,11.126156313424184,11.145686225342695,11.157887262535038,11.1708523863422,11.1708523863422,11.1708523863422,11.194023972053975,11.206983213056079,11.207790071386384,11.208469024909157,11.208469024909157,11.209012604679266,11.209012604679266,11.209012604679266,11.20970759109744,11.20970759109744,11.20970759109744,11.210017273367026,11.21026475472662,11.200006507516404,11.19420474314368,11.19420474314368,11.19420474314368,11.19420751132918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.945772648461205,10.961914219919402,11.096440608302508,11.087327965781864,11.074595119539499,11.064653296755274,11.064653296755274,11.064653296755274,11.064653296755274,11.060594597879257,11.049975982707549,11.09913302003786,11.099314339386353,11.099314339386353,11.099922931719068,11.141185312934,11.155316803096646,11.155412478995595,11.169889836127687,11.177863714570318,11.185012844555198,11.206897730998755,11.208086789685623,11.208355396360341,11.209012604679266,11.209430209430208,11.209319917457877,11.20398876093072,11.200009746588695,11.192042006656198,,,11.065212112622826,11.060614072317875,"rgba(239, 83, 80, 1.0)",0.09741723213638401,10.996867222608806,-1.4049590571121198,2.5991181377098123,-43.88161193179266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060109289617486,1.1502732240437168,False,False,False,False,-0.34282825441539394,-0.3428245616865834,False,False,False,False,-1782.0,370.136010190712,False,False,False,False,100.83373586841621,False,False,False,False
2025-08-21 15:00:00+00:00,10.86,10.86,10.86,10.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94472167648985,10.94472167648985,11.065212112622826,11.065212112622826,11.093881832178598,11.079677957190102,11.079677957190102,11.084220860823125,11.098950348773418,11.126156313424184,11.145686225342695,11.157887262535038,11.1708523863422,11.1708523863422,11.1708523863422,11.194023972053975,11.206983213056079,11.207790071386384,11.208469024909157,11.208469024909157,11.209012604679266,11.209012604679266,11.209012604679266,11.20970759109744,11.20970759109744,11.20970759109744,11.210017273367026,11.21026475472662,11.200006507516404,11.19420474314368,11.19420474314368,11.19420474314368,11.19420751132918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.945772648461205,10.961914219919402,11.096440608302508,11.087327965781864,11.074595119539499,11.064653296755274,11.064653296755274,11.064653296755274,11.064653296755274,11.060594597879257,11.049975982707549,11.09913302003786,11.099314339386353,11.099314339386353,11.099922931719068,11.141185312934,11.155316803096646,11.155412478995595,11.169889836127687,11.177863714570318,11.185012844555198,11.206897730998755,11.208086789685623,11.208355396360341,11.209012604679266,11.209430209430208,11.209319917457877,11.20398876093072,11.200009746588695,11.192042006656198,,,11.065212112622826,11.060614072317875,"rgba(239, 83, 80, 1.0)",0.10046849714669732,10.996867222608806,-1.362289936605325,2.439364482703944,-44.45235886587883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060109289617486,1.1502732240437168,False,False,False,False,-0.34282825441539394,-0.34282640805098863,False,False,False,False,-1782.0,336.7695604203134,False,False,False,False,99.27042213402216,False,False,False,False
2025-08-21 16:00:00+00:00,10.86,10.86,10.835,10.835,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.939315974374873,10.939315974374873,11.059932208079688,11.059932208079688,11.089002490942027,11.078837255794078,11.078837255794078,11.083374916629236,11.098091769515182,11.125277536912593,11.144819364804198,11.157047045181598,11.170057302546153,11.170057302546153,11.170057302546153,11.19330055169106,11.206375894099748,11.207187431904119,11.207906895564063,11.207906895564063,11.208470399935628,11.208470399935628,11.208470399935628,11.209203540766808,11.209203540766808,11.209203540766808,11.209513602725867,11.209761547865833,11.199605058807109,11.193819180019256,11.193819180019256,11.193819180019256,11.193822378217405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.940347906403941,10.95632016822088,11.093493116677953,11.084716448869534,11.072507086614173,11.062867285977918,11.062867285977918,11.062867285977918,11.062867285977918,11.05890476621145,11.048562985343617,11.098274397304298,11.098455677769982,11.098455677769982,11.099064004255709,11.140313095886683,11.154467841623426,11.154563874748371,11.169093718108629,11.177083965741545,11.184259648493242,11.206283650195092,11.20749285240935,11.207795446707808,11.208470399935628,11.208904726139806,11.208795467799712,11.203559438946176,11.199602527679685,11.191662447791423,,,11.059932208079688,11.05809955879398,"rgba(255, 0, 0, 1.0)",0.10405096637514044,10.992317228255175,-1.5119247205065804,2.116193394083534,-45.13057961030527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8038147138964582,1.1498637602179846,False,False,False,False,-0.34282825441539394,-0.3428273312331913,False,False,False,False,-1868.0,302.5870866153473,False,False,False,False,99.0646791552001,False,False,False,False
2025-08-21 17:00:00+00:00,10.835,10.835,10.795,10.8,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.908715885786403,10.908715885786403,11.029556392805054,11.029556392805054,11.06062550854353,11.073390133862844,11.073390133862844,11.077905011538412,11.09257361579324,11.119683145243338,11.139329802815672,11.15173986624256,11.165046206090297,11.165046206090297,11.165046206090297,11.18875799952596,11.202564220918676,11.203405414841615,11.204376973847623,11.204376973847623,11.20506472823826,11.20506472823826,11.20506472823826,11.206035761519333,11.206035761519333,11.206035761519333,11.20634838641525,11.206599377735586,11.197072129470712,11.191382604132285,11.191382604132285,11.191382604132285,11.19138850137392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.810000000000002,10.909663370998116,10.924826373941741,11.075516381314735,11.068622925209924,11.0594144638404,11.051535060201369,11.051535060201369,11.051535060201369,11.051535060201369,11.048136194514147,11.03944151308914,11.092756339088604,11.092937740709571,11.092937740709571,11.093545619996693,11.134783547609485,11.149102967439159,11.149201346738467,11.164075078264759,11.172175901165902,11.179523743240626,11.202429950469373,11.2037650754947,11.204278991784822,11.20506472823826,11.205603354575295,11.205500454432782,11.200854377162232,11.19703347136866,11.189262356936238,,10.810000000000002,11.029556392805054,11.030734714600076,"rgba(239, 83, 80, 1.0)",0.10848016383626524,10.95401133426763,-1.4197188575423483,1.7411873165606475,-45.80544593961618,False,True,False,True,False,0.0,1.0,10.835,10.795,0.0,0,0.8126721763085402,1.154269972451791,True,False,False,False,-0.34282825441539394,-0.34282779282429265,False,False,False,False,-2368.0,261.18263566007056,False,False,False,False,105.28073064116599,False,False,False,False
2025-08-21 18:00:00+00:00,10.8,10.825,10.8,10.825,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.898699564178266,10.898699564178266,11.016993366880145,11.016993366880145,11.048460572091225,11.07073384132077,11.07073384132077,11.075235407507165,11.089873365703163,11.116933874900365,11.136622932518264,11.149116546296861,11.16256218217997,11.16256218217997,11.16256218217997,11.18649641914814,11.200658845744101,11.201514522690516,11.202610296714937,11.202610296714937,11.203359343533183,11.203359343533183,11.203359343533183,11.204447956839683,11.204447956839683,11.204447956839683,11.204761814585696,11.205014285414167,11.195800266093014,11.190159158019071,11.190159158019071,11.190159158019071,11.190166396993144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8122691292876,10.899590680100756,10.914014593826682,11.067315076343691,11.061230145191255,11.053323932704464,11.046226602423712,11.046226602423712,11.046226602423712,11.046226602423712,11.043081675835802,11.035131358580179,11.090056042053657,11.090237409708546,11.090237409708546,11.090844770438709,11.132059184757356,11.146452681128075,11.146552158921313,11.161587667203198,11.169740001062307,11.177169838994917,11.20050389622118,11.201900864241312,11.202518978059365,11.203359343533183,11.203949477801764,11.203849735902452,11.19949661886041,11.195743651753325,11.188057240998901,,10.8122691292876,11.016993366880145,11.024746460941387,"rgba(239, 83, 80, 1.0)",0.11143321031163635,10.944941433384425,-1.0763526694510135,8.336469685327788,-44.48638006447484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125000000000006,1.1304347826086967,False,False,False,False,-0.34282825441539394,-0.3428280236198433,False,False,False,False,-2110.0,224.4201141769687,False,False,False,False,107.64847125138047,False,False,False,False
2025-08-21 19:00:00+00:00,10.825,10.825,10.825,10.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.898699564178266,10.898699564178266,11.016993366880145,11.016993366880145,11.048460572091225,11.07073384132077,11.07073384132077,11.075235407507165,11.089873365703163,11.116933874900365,11.136622932518264,11.149116546296861,11.16256218217997,11.16256218217997,11.16256218217997,11.18649641914814,11.200658845744101,11.201514522690516,11.202610296714937,11.202610296714937,11.203359343533183,11.203359343533183,11.203359343533183,11.204447956839683,11.204447956839683,11.204447956839683,11.204761814585696,11.205014285414167,11.195800266093014,11.190159158019071,11.190159158019071,11.190159158019071,11.190166396993144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8122691292876,10.899590680100756,10.914014593826682,11.067315076343691,11.061230145191255,11.053323932704464,11.046226602423712,11.046226602423712,11.046226602423712,11.046226602423712,11.043081675835802,11.035131358580179,11.090056042053657,11.090237409708546,11.090237409708546,11.090844770438709,11.132059184757356,11.146452681128075,11.146552158921313,11.161587667203198,11.169740001062307,11.177169838994917,11.20050389622118,11.201900864241312,11.202518978059365,11.203359343533183,11.203949477801764,11.203849735902452,11.19949661886041,11.195743651753325,11.188057240998901,,10.8122691292876,11.016993366880145,11.024746460941387,"rgba(239, 83, 80, 1.0)",0.1141433822510475,10.944941433384425,-1.050796209285495,12.733324597839218,-40.6527657770493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8260869565217389,1.1304347826086967,False,False,False,False,-0.3213219642052257,-0.3320749939125345,False,False,False,False,-2110.0,188.22755426724822,False,False,False,False,105.97950270484743,False,False,False,False
2025-08-22 14:00:00+00:00,10.825,10.87,10.825,10.87,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.895937047280391,10.895937047280391,11.011274271844659,11.011274271844659,11.04265748031496,11.069358371521554,11.069358371521554,11.07384848007767,11.088456438679842,11.115468305590529,11.135165351189322,11.147695435968677,11.161208177415805,11.161208177415805,11.161208177415805,11.185251595944429,11.199603660669425,11.200467018087464,11.201630767876008,11.201630767876008,11.202413341480106,11.202413341480106,11.202413341480106,11.203566458556681,11.203566458556681,11.203566458556681,11.203880913403012,11.204134133819489,11.19509509522455,11.18948189778564,11.18948189778564,11.18948189778564,11.189489874013898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.819716775599128,10.896784028324154,10.91056974340265,11.063223734393194,11.057544584682978,11.050285358613426,11.043583297336212,11.043583297336212,11.043583297336212,11.043583297336212,11.040568684759917,11.032995677411387,11.0886389213359,11.088820103429235,11.088820103429235,11.089426635098404,11.130595489665195,11.145018807781401,11.145118809853026,11.160232358954524,11.168408261490455,11.175878932825796,11.19943740273437,11.20086790240634,11.20154314379314,11.202413341480106,11.203031687844861,11.202933714079395,11.198743239980134,11.195028592413829,11.18739052647383,,10.819716775599128,11.011274271844659,11.022393172807606,"rgba(239, 83, 80, 0.5)",0.11556219806501894,10.942155027424205,-0.6243826150105664,24.058297295307646,-30.68532073438714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302387267904507,1.10344827586207,False,False,False,False,-0.2833090688827181,-0.3076920313976263,False,False,False,False,-1950.0,155.07673947240716,False,False,False,False,106.81702979469476,False,False,False,False
2025-08-22 15:00:00+00:00,10.87,10.87,10.87,10.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.895937047280391,10.895937047280391,11.011274271844659,11.011274271844659,11.04265748031496,11.069358371521554,11.069358371521554,11.07384848007767,11.088456438679842,11.115468305590529,11.135165351189322,11.147695435968677,11.161208177415805,11.161208177415805,11.161208177415805,11.185251595944429,11.199603660669425,11.200467018087464,11.201630767876008,11.201630767876008,11.202413341480106,11.202413341480106,11.202413341480106,11.203566458556681,11.203566458556681,11.203566458556681,11.203880913403012,11.204134133819489,11.19509509522455,11.18948189778564,11.18948189778564,11.18948189778564,11.189489874013898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.819716775599128,10.896784028324154,10.91056974340265,11.063223734393194,11.057544584682978,11.050285358613426,11.043583297336212,11.043583297336212,11.043583297336212,11.043583297336212,11.040568684759917,11.032995677411387,11.0886389213359,11.088820103429235,11.088820103429235,11.089426635098404,11.130595489665195,11.145018807781401,11.145118809853026,11.160232358954524,11.168408261490455,11.175878932825796,11.19943740273437,11.20086790240634,11.20154314379314,11.202413341480106,11.203031687844861,11.202933714079395,11.198743239980134,11.195028592413829,11.18739052647383,,10.819716775599128,11.011274271844659,11.022393172807606,"rgba(239, 83, 80, 0.5)",0.11714559355813238,10.942155027424205,-0.6159431629700975,31.608279093619934,-24.569410093794303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489010989010988,1.1428571428571437,False,False,False,False,-0.24607767362110622,-0.27688485250936623,False,False,False,False,-1950.0,122.43989079841634,False,False,False,False,105.16095181338166,False,False,False,False
2025-08-22 16:00:00+00:00,10.87,10.87,10.87,10.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.895937047280391,10.895937047280391,11.011274271844659,11.011274271844659,11.04265748031496,11.069358371521554,11.069358371521554,11.07384848007767,11.088456438679842,11.115468305590529,11.135165351189322,11.147695435968677,11.161208177415805,11.161208177415805,11.161208177415805,11.185251595944429,11.199603660669425,11.200467018087464,11.201630767876008,11.201630767876008,11.202413341480106,11.202413341480106,11.202413341480106,11.203566458556681,11.203566458556681,11.203566458556681,11.203880913403012,11.204134133819489,11.19509509522455,11.18948189778564,11.18948189778564,11.18948189778564,11.189489874013898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.819716775599128,10.896784028324154,10.91056974340265,11.063223734393194,11.057544584682978,11.050285358613426,11.043583297336212,11.043583297336212,11.043583297336212,11.043583297336212,11.040568684759917,11.032995677411387,11.0886389213359,11.088820103429235,11.088820103429235,11.089426635098404,11.130595489665195,11.145018807781401,11.145118809853026,11.160232358954524,11.168408261490455,11.175878932825796,11.19943740273437,11.20086790240634,11.20154314379314,11.202413341480106,11.203031687844861,11.202933714079395,11.198743239980134,11.195028592413829,11.18739052647383,,10.819716775599128,11.011274271844659,11.022393172807606,"rgba(239, 83, 80, 0.5)",0.11796369116143113,10.942155027424205,-0.6116714958118996,36.64160029249479,-20.710118988250812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8835820895522387,1.1552238805970159,False,False,False,False,-0.24607767362110622,-0.2614812630652362,False,False,False,False,-1950.0,90.30903977828585,False,False,False,False,103.53054945968582,False,False,False,False
2025-08-22 17:00:00+00:00,10.87,10.89,10.87,10.88,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.894000925604535,10.894000925604535,11.00186296599754,11.00186296599754,11.032641625615764,11.06675371716775,11.06675371716775,11.071214362438692,11.085741354073637,11.112621145120803,11.132308779000342,11.144895609211892,11.158525917043658,11.158525917043658,11.158525917043658,11.182764560733746,11.19748359014208,11.198361769085425,11.199660336075613,11.199660336075613,11.200509400642265,11.200509400642265,11.200509400642265,11.20179079515402,11.20179079515402,11.20179079515402,11.202106306814029,11.202360915731445,11.193675309404881,11.188119912821161,11.188119912821161,11.188119912821161,11.188129359357603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.836356466876971,10.89475276625173,10.907108271325352,11.055812627605071,11.050864953957507,11.04476327249143,11.038782110412301,11.038782110412301,11.038782110412301,11.038782110412301,11.03600892494929,11.029127964367401,11.0859231780034,11.086103719120894,11.086103719120894,11.086707716656159,11.127732569526051,11.142197057272655,11.142297968282922,11.157548434763573,11.16576328477099,11.173308052597175,11.197294924370176,11.198791394708131,11.19958012093726,11.200509400642265,11.201183771091095,11.201089372256575,11.197225683439209,11.193589053972897,11.186050350033637,,10.836356466876971,11.00186296599754,11.018783783281725,"rgba(239, 83, 80, 0.5)",0.1180247721745055,10.939232617988967,-0.5018659803163019,41.63450464110069,-16.67381556300775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839285714285714,1.0654761904761911,False,False,False,False,-0.229748300327686,-0.24561478169646112,False,False,False,False,-1600.0,64.10269807629692,False,False,False,False,107.35178125100852,False,False,False,False
2025-08-22 18:00:00+00:00,10.88,10.89,10.88,10.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.893754892094377,10.893754892094377,10.99955071591061,10.99955071591061,11.0301178538497,11.066048737522022,11.066048737522022,11.070500638125075,11.08500327500124,11.111843225687993,11.131525581345919,11.144126246375087,11.157787048612999,11.157787048612999,11.157787048612999,11.182076888537948,11.196895623277777,11.197777829817525,11.199113431184106,11.199113431184106,11.199980769986576,11.199980769986576,11.199980769986576,11.20129747330849,11.20129747330849,11.20129747330849,11.20161326289245,11.201868243911061,11.193280574984573,11.187741345389094,11.187741345389094,11.187741345389094,11.187751197972858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.840034113060428,10.894482508912656,10.906467669487098,11.053880193457484,11.04911872097558,11.043311912849232,11.037517117117117,11.037517117117117,11.037517117117117,11.037517117117117,11.03480697518444,11.028106370264133,11.085184890140432,11.085365227480318,11.085365227480318,11.085968439336268,11.12694825828562,11.141422065186626,11.141523210587465,11.156809209329404,11.165033887378913,11.172598210379475,11.196700807130288,11.198215338144188,11.199035260316903,11.199980769986576,11.200670550288548,11.20057714133663,11.196803802770342,11.19318886310098,11.18567788034869,,10.840034113060428,10.99955071591061,11.017859647005077,#000000,0.11690540566573883,10.93860813283018,-0.4157902926162471,46.47823746368468,-12.594347805470044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8816568047337283,1.0650887573964505,False,False,False,False,-0.2216290593930258,-0.23362192054474346,False,False,False,False,-1500.0,39.85304384255588,False,False,False,False,107.23780014634171,False,False,False,False
2025-08-22 19:00:00+00:00,10.89,10.89,10.885,10.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.89352482960078,10.89352482960078,10.997329463465825,10.997329463465825,11.0276798663041,11.065349255865344,11.065349255865344,11.069792413093452,11.084270648640667,11.11107064434228,11.130747362064584,11.143361454372627,11.157052185540559,11.157052185540559,11.157052185540559,11.181392403107967,11.196309876706376,11.197196074398192,11.198568434211285,11.198568434211285,11.19945391716692,11.19945391716692,11.19945391716692,11.200805693623845,11.200805693623845,11.200805693623845,11.201121757857607,11.201377107419983,11.19288685431541,11.187363727580587,11.187363727580587,11.187363727580587,11.187373984147271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.843210717529518,10.894229732643382,10.905865998176845,11.051991415339437,11.04740923918763,11.041886958367447,11.03627298969072,11.03627298969072,11.03627298969072,11.03627298969072,11.033624218230205,11.027099323602705,11.084452053108892,11.084632184756149,11.084632184756149,11.085234606085157,11.126169034029493,11.14065175979681,11.140753134914643,11.15607400754772,11.16430829249644,11.171891875200716,11.196108958206066,11.19764140400002,11.198492293875654,11.19945391716692,11.200159001677985,11.200066576668885,11.196383066758912,11.19278971447422,11.185306336307235,,10.843210717529518,10.997329463465825,11.01694042465794,#000000,0.115667783051432,10.937986261118343,-0.458090055160676,48.76763740486487,-10.660114089271303,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8849557522123893,1.0648967551622426,False,False,False,False,-0.2175802587051433,-0.22560108962494338,False,False,False,False,-1600.0,14.428965643446482,False,False,False,False,107.12558619058447,False,False,False,False
