date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_721,aVWAP_peak_715,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_506,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_48,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_105,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_37,aVWAP_OB_bull_822,aVWAP_OB_bull_520,aVWAP_OB_bull_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,4.555,4.575,4.545,4.575,6029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5714808760631245,4.543241825810186,4.220707378389889,4.186416279954422,4.143255028339213,4.129130778413768,4.119364364431586,4.077759408294893,,,,,,,,,,,,,,,,,,,,,,,4.5350733577487885,4.553124955586122,4.549389533030297,4.485997756547673,4.255048999657078,4.217031482615739,4.21626553995954,4.201386008584419,4.199474799730245,4.165279983155022,4.153497839941756,4.106222705598106,4.098783620444119,,,4.255048999657078,4.272758691537904,"rgba(38, 166, 154, 0.5)",0.2694250133856105,4.320964274981046,0.9428809961878685,55.68590608281674,-4.322024502110253,False,False,True,False,True,17.635019174486597,0.0,0.0,0.0,0.0,0,0.9952830188679245,0.9198113207547163,False,False,False,False,0.26469713423453,0.2664998918250904,False,False,False,False,232373.0,133079.06804770257,False,False,False,False,8722.09525367438,False,False,False,False
2025-06-02 19:00:00+00:00,4.57,4.59,4.565,4.585,13973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.572154543550971,4.544032163009308,4.225342763721398,4.191255426892042,4.148253506910344,4.134152455841092,4.1243939739660584,4.082849213239272,,,,,,,,,,,,,,,,,,,,,,,4.542143602623448,4.554178629015664,4.550547144448806,4.487735901239535,4.259441767281968,4.221691916476989,4.220931263783457,4.206145828553604,4.20424673701064,4.170211168786963,4.158478296478297,4.111277286027585,4.1038593877659375,,,4.259441767281968,4.276824903648732,"rgba(38, 166, 154, 1.0)",0.2588058509162167,4.324655767331618,1.0059441536840044,57.49932721376552,-2.0981657151555098,True,False,True,False,True,18.073785966439146,0.0,0.0,0.0,0.0,0,0.9990566037735851,0.9160377358490562,False,False,False,False,0.27444954479504513,0.27047471831006775,False,False,False,False,246346.0,134835.14451207928,False,False,False,False,8803.504629586407,False,False,False,False
2025-06-03 14:00:00+00:00,4.61,4.695,4.605,4.685,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5738965251265205,4.544663559254588,4.2267510425812445,4.192702589613649,4.149724048504607,4.13562295966749,4.12586232223444,4.084317712794486,,,,,,,,,,,,,,,,,,,,,,,4.5466851578977785,4.555226023863837,4.5515919286919475,4.488539352260424,4.260801847118425,4.2231052151590465,4.22234563263807,4.207578610344772,4.205681921474107,4.171673455466688,4.15994875788172,4.112747111189629,4.105332186452248,,,4.260801847118425,4.2783237123912246,"rgba(38, 166, 154, 1.0)",0.2480191797291331,4.326115033137031,1.4470048939558413,62.931555709517724,3.437419748022137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0027855153203344,0.8997214484679661,False,False,False,False,0.31542396728826605,0.2929493427991669,False,False,False,False,249853.0,136618.36707778345,False,False,False,False,8721.388278740105,False,False,False,False
2025-06-03 15:00:00+00:00,4.685,4.74,4.685,4.725,3450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576578450162803,4.54556700018574,4.22830167018955,4.194283517880895,4.151317030118624,4.137211999521211,4.127446468444536,4.085892020998437,,,,,,,,,,,,,,,,,,,,,,,4.55281007387602,4.556758886445596,4.553104798791492,4.489571339969895,4.262313223402848,4.224659965096685,4.223901269692424,4.209148995936535,4.207254257953112,4.173264027706459,4.161544618071567,4.114329519695274,4.106915966428623,,,4.262313223402848,4.28010357621754,"rgba(0, 255, 255, 0.75)",0.23686031919848732,4.327890015827931,1.676557667049723,67.67025441194606,8.148162477819739,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0175925925925924,0.8944444444444442,False,False,False,False,0.34282819688859434,0.3178887698438806,False,False,False,False,253303.0,138427.43115409688,False,False,False,False,8639.66132868212,False,False,False,False
2025-06-03 16:00:00+00:00,4.725,4.75,4.72,4.75,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.580014098996812,4.54672751665461,4.230146470925201,4.196159376522501,4.1532018861286994,4.139090679207024,4.129318375348186,4.087748396893907,,,,,,,,,,,,,,,,,,,,,,,4.560215802320528,4.55872651196897,4.55504260584424,4.4908597643062516,4.264116883237071,4.22650910543809,4.225751348215203,4.211014409144014,4.209121713742287,4.175148606594488,4.163434029189693,4.116198066769548,4.108785403286629,,,4.264116883237071,4.28225385955876,"rgba(0, 255, 255, 0.75)",0.22434633778886998,4.33004840846825,1.8718896669798197,71.45792541805032,11.920058238194962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0259259259259257,0.8888888888888884,False,False,False,False,0.34282819787665,0.3303584838602653,False,False,False,False,257247.0,140269.5950121729,False,False,False,False,8566.860377849838,False,False,False,False
2025-06-03 17:00:00+00:00,4.745,4.755,4.725,4.725,6397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58512466559106,4.548532708809533,4.23308147113467,4.19914694721989,4.1562076780458455,4.142087894246056,4.132305661011617,4.090714146721153,,,,,,,,,,,,,,,,,,,,,,,4.570755213488301,4.561744011588805,4.558018919307899,4.492880198192721,4.266983122061752,4.229451347450499,4.228695152282434,4.2139839747877375,4.212094699510486,4.178151982308662,4.166446117319862,4.119181050409477,4.111770352796123,,,4.266983122061752,4.285588443537362,"rgba(0, 255, 255, 0.75)",0.21494505897642036,4.363516820922687,1.6817468649836131,71.74528679475151,12.550102007153654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305555555555554,0.8842592592592587,False,False,False,False,0.3428281980916263,0.3365933409759458,False,False,False,False,250850.0,141984.0198957051,False,False,False,False,8533.219131681622,False,False,False,False
2025-06-03 18:00:00+00:00,4.725,4.745,4.725,4.735,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5865813183054875,4.549063339306719,4.233948464413903,4.200029779210709,4.157096331938554,4.142974170213902,4.133189113075826,4.0915916296554355,,,,,,,,,,,,,,,,,,,,,,,4.5736510295611055,4.562622289433561,4.558885868749577,4.493475117081286,4.267829501799257,4.23032051091039,4.229564783466738,4.214861345854554,4.21297309696755,4.179039692653421,4.167336512631376,4.120063358323495,4.112653304165256,,,4.267829501799257,4.28655955036753,"rgba(0, 255, 255, 0.75)",0.2043717025245697,4.364441710331927,1.8131585003727446,72.27655634167267,13.615368721931425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305838739573678,0.8850787766450416,False,False,False,False,0.34001461711117603,0.3383039790435609,False,False,False,False,252754.0,143701.38392832983,False,False,False,False,8430.44054049276,False,False,False,False
2025-06-03 19:00:00+00:00,4.735,4.74,4.715,4.73,9673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5932511982592,4.551618143789386,4.238249245608701,4.204414987264142,4.161517591713914,4.147385908389076,4.137588378271048,4.09596708253059,,,,,,,,,,,,,,,,,,,,,,,4.586367254781978,4.566782797044159,4.563000401646753,4.496370724472169,4.272021869495176,4.234632686559235,4.23387940882053,4.21921690168429,4.217334061461351,4.183452655329692,4.171764681961665,4.12445885589578,4.117053006975924,,,4.272021869495176,4.291253706759751,"rgba(0, 255, 255, 0.75)",0.1932593365692058,4.368703612482795,1.8694899502970492,72.13473845566402,14.147574739539778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0325581395348835,0.885581395348837,False,False,False,False,0.33580393134375575,0.33705395519365833,False,False,False,False,243081.0,145242.15316975105,False,False,False,False,8449.705028237058,False,False,False,False
2025-06-04 14:00:00+00:00,4.68,4.745,4.68,4.705,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.593942767846061,4.5519034736959245,4.238768393973067,4.2049458955170556,4.162054675236883,4.147922394511648,4.138123724691699,4.096500968488116,,,,,,,,,,,,,,,,,,,,,,,4.58764113304567,4.5672367243128,4.563451055470051,4.496703761112533,4.27252624388165,4.235153382470803,4.234400435999982,4.219743555265503,4.217861453933957,4.183987831017077,4.172302180139345,4.124994216889172,4.117589132141501,,,4.27252624388165,4.291797780935262,"rgba(0, 255, 255, 0.75)",0.18050262656869168,4.369143388568562,1.8606743725339907,69.58681026744179,14.147574739539778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0249307479224377,0.8827331486611261,False,False,False,False,0.3274167100062419,0.3322353325999501,False,False,False,False,241856.0,146740.04226789443,False,False,False,False,8337.694097566717,False,False,False,False
2025-06-04 15:00:00+00:00,4.705,4.715,4.665,4.67,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5953794543381274,4.5525531653874385,4.240113392271519,4.206327147303411,4.1634584631786655,4.149326559723652,4.139526199012279,4.097904604273248,,,,,,,,,,,,,,,,,,,,,,,4.590284922887342,4.568242624540236,4.564456017053676,4.497502624081572,4.273826668340958,4.23650303205356,4.23575107670101,4.2211113144205985,4.219231446718425,4.185383454076302,4.17370558000788,4.126398379292024,4.118996191804268,,,4.273826668340958,4.2931420151174375,"rgba(0, 255, 255, 0.75)",0.165974463465079,4.3700262949195805,1.8073485451786615,64.90175669832063,14.147574739539778,True,False,True,False,False,18.554009563830288,0.0,0.0,0.0,0.0,0,1.0238970588235292,0.8869485294117645,False,False,False,False,0.3149183805401711,0.3235768565700606,False,False,False,False,238478.0,148162.33618622166,False,False,False,False,8260.7996154339,False,False,False,False
2025-06-04 16:00:00+00:00,4.67,4.68,4.665,4.675,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.595936238826087,4.552819815136856,4.24069925975218,4.206929910823529,4.164072315838951,4.149940958732374,4.1401401139217135,4.0985200069034455,,,,,,,,,,,,,,,,,,,,,,,4.5912993857331745,4.568648610323313,4.564863019964152,4.49783886256124,4.274391928606408,4.237091047191375,4.236339548706507,4.221707726571617,4.219828892529975,4.1859931192534185,4.174318973613626,4.127013355781775,4.119612609823227,,,4.274391928606408,4.293714557171187,"rgba(0, 255, 0, 1.0)",0.14903313012170194,4.370390485577576,2.043904695376637,62.10210793685418,19.335727539683276,True,False,True,False,False,18.765919610612404,0.0,0.0,0.0,0.0,0,1.0305555555555554,0.8898148148148145,False,False,False,False,0.30526307068287045,0.3144199636264655,False,False,False,False,239990.0,149586.02089651278,False,False,False,False,8156.16706325663,False,False,False,False
2025-06-04 17:00:00+00:00,4.675,4.7,4.67,4.67,7071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598653414822196,4.554119485175454,4.243460116846795,4.209768256696965,4.166960867063617,4.152831585585405,4.143028161626096,4.101413783080365,,,,,,,,,,,,,,,,,,,,,,,4.596092676092217,4.570624647076096,4.566841252253698,4.499453484475465,4.277058147818647,4.239861775131525,4.23911237750947,4.224517012764918,4.222642928594077,4.188862895039013,4.177205742691654,4.129905958702414,4.122511729394969,,,4.277058147818647,4.296425061830526,"rgba(0, 255, 0, 1.0)",0.14112252678989914,4.372407544472521,2.1087523182640386,59.78402738864173,16.89044467719198,True,False,True,False,False,18.408089515948422,0.0,0.0,0.0,0.0,0,1.031452358926919,0.8862164662349671,False,False,False,False,0.31215398642723946,0.3132869750268525,False,False,False,False,232919.0,150878.00506865987,False,False,False,False,8139.342767702264,False,False,False,False
2025-06-04 18:00:00+00:00,4.675,4.68,4.66,4.675,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.599300785161223,4.554451004835025,4.244203633232985,4.210533986791902,4.167741716123139,4.153613487214477,4.143809698639906,4.1021981330437685,,,,,,,,,,,,,,,,,,,,,,,4.597206309406382,4.57111848403569,4.567337363130781,4.499874916375414,4.277774747028587,4.240608096193186,4.239859294572868,4.225274334051934,4.223401602580427,4.189637888297592,4.177985737523356,4.130689141949323,4.123296895003791,,,4.277774747028587,4.297138916913893,"rgba(0, 255, 0, 1.0)",0.13278995131849913,4.372936508853952,2.2747466065526525,58.63137998567105,15.487395841837895,True,False,True,False,False,18.62760857331863,0.0,0.0,0.0,0.0,0,1.027829313543599,0.8933209647495358,False,False,False,False,0.30388827483248104,0.30858762492966674,False,False,False,False,234876.0,152180.29956371943,False,False,False,False,8043.4924922340115,False,False,False,False
2025-06-04 19:00:00+00:00,4.675,4.68,4.66,4.67,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.604156719283366,4.557099523637198,4.250265716538899,4.21678348566052,4.17412307129932,4.1600063847295825,4.150201685062052,4.108620705309989,,,,,,,,,,,,,,,,,,,,,,,4.605154363841656,4.574981273138594,4.5712257211618645,4.503268732314276,4.28361114208997,4.246693691928843,4.245949881772011,4.231452423602877,4.229591055183539,4.195967047527775,4.184357892107097,4.1370970202072925,4.1297221995592395,,,4.28361114208997,4.302872844569332,"rgba(0, 255, 0, 1.0)",0.12380207976828628,4.377451970151106,2.363030010452494,57.32401488806746,13.8762697030226,False,False,True,False,False,18.258477911863423,0.0,0.0,0.0,0.0,0,1.0325278810408915,0.8875464684014863,False,False,False,False,0.30388827483248104,0.3062379498810739,False,False,False,False,218598.0,153210.0313534292,False,False,False,False,8171.1592753001505,False,False,False,False
2025-06-05 14:00:00+00:00,4.715,4.755,4.705,4.755,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.605600002504445,4.557754787793756,4.2513632949715445,4.21790412750981,4.175255647679909,4.161137636600874,4.15133056181834,4.10974632312989,,,,,,,,,,,,,,,,,,,,,,,4.607417305147851,4.575985302196601,4.572221739083508,4.504008765392885,4.284679819877496,4.247794308848448,4.247051149750503,4.232564737182422,4.2307048224807815,4.197096007101644,4.1854913958678885,4.138225821570933,4.130852485023366,,,4.284679819877496,4.304008859120614,"rgba(0, 255, 0, 1.0)",0.115022207021541,4.378620333934743,3.2722347780613354,61.802925412003226,13.8762697030226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330882352941175,0.8777573529411761,False,False,False,False,0.33720621159135933,0.3217220807362166,False,False,False,False,221175.0,154263.75179756206,False,False,False,False,8084.428123745109,False,False,False,False
2025-06-05 15:00:00+00:00,4.755,4.775,4.735,4.75,4110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.753333333333334,4.6080916884161445,4.558876105515721,4.253157226721574,4.219732710791363,4.1771004589965015,4.1629793657868115,4.1531678209723495,4.111575884067195,,,,,,,,,,,,,,,,,,,,,,,4.611267258129403,4.577706928465197,4.573927176028179,4.50525437295635,4.286429888647914,4.249592863082654,4.248850696732628,4.234380989516152,4.232523280975124,4.198936498748523,4.187338419216137,4.140062158120652,4.132690788446302,,,4.286429888647914,4.326226177893918,"rgba(0, 255, 0, 1.0)",0.10492382479211819,4.410109084233406,3.23940645930519,64.24834545471911,7.727408758618765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0384615384615383,0.8736263736263732,False,False,False,False,0.34282819798434294,0.33227513936027975,False,False,False,False,217065.0,155237.41456039055,False,False,False,False,8022.80908306689,False,False,False,False
2025-06-05 16:00:00+00:00,4.745,4.755,4.745,4.75,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.752445118686418,4.608955835987878,4.55927333079976,4.253801398423263,4.220389743606766,4.177763833898852,4.163641798106779,4.153828759299505,4.112234479373738,,,,,,,,,,,,,,,,,,,,,,,4.612584321580347,4.578312366234223,4.574527404647142,4.50569773819014,4.2870578717061845,4.250238739498097,4.249496938865111,4.235033411275081,4.233176517588766,4.199598062439994,4.188002463922546,4.14072290342624,4.133352313495918,,,4.2870578717061845,4.326824334138761,"rgba(0, 255, 0, 1.0)",0.0932520559877584,4.410721491445227,3.6382952092692866,65.87862548319637,9.470033875948111,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039777983348751,0.8834412580943567,False,False,False,False,0.34000926275967025,0.336142201059975,False,False,False,False,217065.0,156195.98177650853,False,False,False,False,7921.571732941821,False,False,False,False
2025-06-05 17:00:00+00:00,4.745,4.755,4.73,4.735,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7495116628018,4.6098729673356145,4.559707026015129,4.254529897632485,4.221133843937963,4.178516325446794,4.164393590103596,4.154579104064098,4.112983118484161,,,,,,,,,,,,,,,,,,,,,,,4.61396912652339,4.57896730348492,4.57517772031292,4.506187965482129,4.287766924794928,4.25096928286301,4.250227919871646,4.235771843327811,4.233915929259574,4.200347901078728,4.188755435022861,4.141473343358033,4.134103807794426,,,4.287766924794928,4.327402819954365,"rgba(0, 255, 0, 1.0)",0.09420363222467802,4.411286605697862,3.436315422849871,65.12073193753255,9.470033875948111,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0388170055452863,0.8807763401109052,False,False,False,False,0.33579058231427417,0.3359663916871246,False,False,False,False,215337.0,157112.89678772545,False,False,False,False,7825.547364989235,False,False,False,False
2025-06-05 18:00:00+00:00,4.735,4.75,4.725,4.74,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.745408213185991,4.612047756317097,4.560755603200922,4.25630709465248,4.222949918767399,4.1803539235705,4.166229829688532,4.156412051908795,4.114812799285466,,,,,,,,,,,,,,,,,,,,,,,4.617208408629156,4.5805400578388875,4.5767404001883145,4.507377016168701,4.289495843922067,4.252751552759416,4.252011275088968,4.237573726805296,4.23572024643271,4.202178489326501,4.190593939379634,4.143306814566827,4.135940002863563,,,4.289495843922067,4.3289415892976,"rgba(0, 255, 0, 1.0)",0.09544646157414685,4.41278627716604,3.428243618856072,64.96901225523,9.470033875948111,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0360110803324096,0.8836565096952909,False,False,False,False,0.33298452475541895,0.3344754582212718,False,False,False,False,219589.0,158081.51854295452,False,False,False,False,7770.143529873122,False,False,False,False
2025-06-05 19:00:00+00:00,4.735,4.74,4.695,4.7,8264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73135872759947,4.615221172020255,4.56245794299822,4.25953505767388,4.226262573238515,4.183722061430524,4.169600470108478,4.159780012585318,4.118187649088813,,,,,,,,,,,,,,,,,,,,,,,4.621759791031375,4.583007811906953,4.579206163871107,4.509390655930434,4.2926210183095055,4.255990273950257,4.2552522868266305,4.240854545150037,4.239006258081241,4.205525743253806,4.193959955965501,4.146679974232302,4.139320439119459,,,4.2926210183095055,4.331304572016912,"rgba(0, 255, 0, 1.0)",0.09569127347787716,4.414819930655688,2.9802097827681515,60.38908496946355,9.470033875948111,True,False,True,False,False,17.573262443038928,0.0,0.0,0.0,0.0,0,1.0370027752081405,0.8852913968547637,False,False,False,False,0.32181021402190035,0.32814283612158607,False,False,False,False,211325.0,158906.9988756219,False,False,False,False,7777.800219332454,False,False,False,False
2025-06-06 14:00:00+00:00,4.615,4.645,4.595,4.625,11735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.690600183648914,4.615500118013246,4.563391416733394,4.263144029143885,4.230032150618436,4.187629207295779,4.173532966646034,4.163724389067138,4.122198046679501,,,,,,,,,,,,,,,,,,,,,,4.621666666666666,4.621753827319494,4.584014046029989,4.580280169131067,4.5109404664162,4.296043913263806,4.259618549652182,4.258884629442217,4.2445602886869205,4.242721441489738,4.209372147242646,4.19784764162087,4.150649539896234,4.1433088698138185,,,4.296043913263806,4.344844117587747,"rgba(0, 255, 255, 0.75)",0.09471355582838029,4.436137455528414,1.9940392145534351,52.132105574146124,8.452612121886332,False,True,False,False,False,12.289031515651935,0.0,0.0,0.0,0.0,0,1.0255241567912485,0.8896991795806742,False,False,False,False,0.26837727370181613,0.2982600549117011,False,False,False,False,199590.0,159537.74307910065,False,False,False,False,7839.152153916447,False,False,False,False
2025-06-06 15:00:00+00:00,4.625,4.635,4.615,4.635,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67904537796345,4.615831884328714,4.56401324590257,4.265362211005224,4.232347090200929,4.190027080261615,4.175946118757824,4.1661446950419805,4.124658213819962,,,,,,,,,,,,,,,,,,,,,,4.624200781786487,4.622002441713926,4.584710309931806,4.581014119772919,4.511925794338601,4.298150117458872,4.261848358279195,4.26111688791489,4.246836765816292,4.2450036077824995,4.211733395937711,4.2002337924966096,4.153085051283432,4.14575578175302,,,4.298150117458872,4.346130135806456,"rgba(0, 255, 0, 1.0)",0.09332916657364608,4.436724044176759,2.1244800859416344,47.56552781745998,4.461618765200072,False,True,False,True,False,12.772304588282687,0.0,0.0,0.0,0.0,0,1.0291970802919708,0.8914233576642332,False,False,False,False,0.26858495792006465,0.28342250641588285,False,False,False,False,206786.0,160270.27419415335,False,False,False,False,7829.180802692936,False,False,False,False
