date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_791,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_670,aVWAP_peak_642,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_659,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_523,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_261,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_51,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_791,aVWAP_OB_bear_529,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,0.5486,0.5486,0.5448,0.5448,780.0,,,,,,,,,,,,,,,,,,,,,,,,0.554071052631579,0.554071052631579,0.554071052631579,0.5549364145658263,0.5295532001599311,0.5294822813098605,0.5264673632894187,0.523234251811083,0.523234251811083,0.523234251811083,0.523234251811083,0.5253410745134169,0.49997262017460825,0.49997262017460825,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.496414275629419,0.48405112086675917,0.4828929172969891,0.4828929172969891,0.4794817373389307,0.47273120981759553,,,,,,,,,,,,,,,,,,,0.531886158241502,0.5289760762020483,0.5274588053651105,0.5263668558086144,0.5244990177817515,0.5239168763462678,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5045950897024045,0.496414275629419,0.4951167850553015,0.4951167850553015,0.48374706763057707,0.4828929172969891,0.48050110740899477,,0.496414275629419,,,0.48405112086675917,0.524911268674487,"rgba(38, 166, 154, 0.5)",0.020073359872644747,0.5339943817351602,0.5383064087624528,54.67861628144705,13.831867853587028,False,True,False,False,False,8.032273320444752,0.0,0.0,0.0,0.0,0,1.0739313244569026,0.8612473721093202,False,False,False,False,0.134038225938079,0.17668932512054164,False,False,False,False,10199.0,12710.161680829404,False,False,False,False,288.9524720050812,False,False,False,False
2025-07-24 14:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.554071052631579,0.554071052631579,0.554071052631579,0.5549364145658263,0.5295532001599311,0.5294822813098605,0.5264673632894187,0.523234251811083,0.523234251811083,0.523234251811083,0.523234251811083,0.5253410745134169,0.49997262017460825,0.49997262017460825,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.496414275629419,0.48405112086675917,0.4828929172969891,0.4828929172969891,0.4794817373389307,0.47273120981759553,,,,,,,,,,,,,,,,,,,0.531886158241502,0.5289760762020483,0.5274588053651105,0.5263668558086144,0.5244990177817515,0.5239168763462678,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5045950897024045,0.496414275629419,0.4951167850553015,0.4951167850553015,0.48374706763057707,0.4828929172969891,0.48050110740899477,,0.496414275629419,,,0.48405112086675917,0.524911268674487,"rgba(38, 166, 154, 0.5)",0.02020721813770992,0.5339943817351602,0.792074305120246,52.15821656795122,11.87480386648626,False,True,False,False,False,9.687812345486918,0.0,0.0,0.0,0.0,0,1.0732638888888888,0.8559027777777778,False,False,False,False,0.15549546624016874,0.1660923956803552,False,False,False,False,10199.0,12671.228941591738,False,False,False,False,284.4725887181807,False,False,False,False
2025-07-24 15:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.554071052631579,0.554071052631579,0.554071052631579,0.5549364145658263,0.5295532001599311,0.5294822813098605,0.5264673632894187,0.523234251811083,0.523234251811083,0.523234251811083,0.523234251811083,0.5253410745134169,0.49997262017460825,0.49997262017460825,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.496414275629419,0.48405112086675917,0.4828929172969891,0.4828929172969891,0.4794817373389307,0.47273120981759553,,,,,,,,,,,,,,,,,,,0.531886158241502,0.5289760762020483,0.5274588053651105,0.5263668558086144,0.5244990177817515,0.5239168763462678,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5045950897024045,0.496414275629419,0.4951167850553015,0.4951167850553015,0.48374706763057707,0.4828929172969891,0.48050110740899477,,0.496414275629419,,,0.48405112086675917,0.524911268674487,"rgba(38, 166, 154, 0.5)",0.020324637780315513,0.5339943817351602,0.7874983277852714,50.47795009228734,10.334435411340195,False,True,False,False,False,9.687812345486918,0.0,0.0,0.0,0.0,0,1.0732638888888888,0.8559027777777778,False,False,False,False,0.15549546624016874,0.16079393096026195,False,False,False,False,10199.0,12632.899810714347,False,False,False,False,280.0621609861159,False,False,False,False
2025-07-24 16:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.554071052631579,0.554071052631579,0.554071052631579,0.5549364145658263,0.5295532001599311,0.5294822813098605,0.5264673632894187,0.523234251811083,0.523234251811083,0.523234251811083,0.523234251811083,0.5253410745134169,0.49997262017460825,0.49997262017460825,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.496414275629419,0.48405112086675917,0.4828929172969891,0.4828929172969891,0.4794817373389307,0.47273120981759553,,,,,,,,,,,,,,,,,,,0.531886158241502,0.5289760762020483,0.5274588053651105,0.5263668558086144,0.5244990177817515,0.5239168763462678,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5045950897024045,0.496414275629419,0.4951167850553015,0.4951167850553015,0.48374706763057707,0.4828929172969891,0.48050110740899477,,0.496414275629419,,,0.48405112086675917,0.524911268674487,"rgba(38, 166, 154, 0.5)",0.020491502347768364,0.5339943817351602,0.7810856419018449,49.357772441844745,9.021550846311158,False,True,False,False,False,9.687812345486918,0.0,0.0,0.0,0.0,0,1.0838008415147264,0.8544880785413743,False,False,False,False,0.15549546624016874,0.15814469860021535,False,False,False,False,10199.0,12595.164929928078,False,False,False,False,275.7201119785792,False,False,False,False
2025-07-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.554071052631579,0.554071052631579,0.554071052631579,0.5549364145658263,0.5295532001599311,0.5294822813098605,0.5264673632894187,0.523234251811083,0.523234251811083,0.523234251811083,0.523234251811083,0.5253410745134169,0.49997262017460825,0.49997262017460825,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.496414275629419,0.48405112086675917,0.4828929172969891,0.4828929172969891,0.4794817373389307,0.47273120981759553,,,,,,,,,,,,,,,,,,,0.531886158241502,0.5289760762020483,0.5274588053651105,0.5263668558086144,0.5244990177817515,0.5239168763462678,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5045950897024045,0.496414275629419,0.4951167850553015,0.4951167850553015,0.48374706763057707,0.4828929172969891,0.48050110740899477,,0.496414275629419,,,0.48405112086675917,0.524911268674487,"rgba(38, 166, 154, 0.5)",0.020647160221816296,0.5339943817351602,0.7751970776072095,48.61098734154969,7.839560694531627,False,True,False,True,False,9.687812345486918,0.0,0.0,0.0,0.0,0,1.0838008415147264,0.8446704067321177,False,False,False,False,0.15549546624016874,0.15682008242019205,False,False,False,False,10199.0,12558.015086053223,False,False,False,False,271.44538156030666,False,False,False,False
2025-07-24 18:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.554071052631579,0.554071052631579,0.554071052631579,0.5549364145658263,0.5295532001599311,0.5294822813098605,0.5264673632894187,0.523234251811083,0.523234251811083,0.523234251811083,0.523234251811083,0.5253410745134169,0.49997262017460825,0.49997262017460825,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.49966037234630084,0.496414275629419,0.48405112086675917,0.4828929172969891,0.4828929172969891,0.4794817373389307,0.47273120981759553,,,,,,,,,,,,,,,,,,,0.531886158241502,0.5289760762020483,0.5274588053651105,0.5263668558086144,0.5244990177817515,0.5239168763462678,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5068359436524692,0.5045950897024045,0.496414275629419,0.4951167850553015,0.4951167850553015,0.48374706763057707,0.4828929172969891,0.48050110740899477,,0.496414275629419,,,0.48405112086675917,0.524911268674487,"rgba(38, 166, 154, 0.5)",0.0207912211203624,0.5339943817351602,0.769825791961989,48.113130608019645,6.743815467285245,False,True,False,True,False,9.687812345486918,0.0,0.0,0.0,0.0,0,1.0838008415147264,0.8446704067321177,False,False,False,False,0.15549546624016874,0.1561577743301804,False,False,False,False,10199.0,12521.441208750071,False,False,False,False,267.23692603223986,False,False,False,False
2025-07-24 19:00:00+00:00,0.55,0.57,0.55,0.5645,700.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 1.0)",0.02098709959831699,0.535443007384276,1.3845168304273063,53.711600610937296,6.743815467285245,False,True,True,False,True,14.315716687233458,0.0,0.0,0.0,0.0,0,1.080962059620596,0.8160569105691058,False,False,False,False,0.2214818695352713,0.18881982193272584,False,False,False,False,10899.0,12496.287081482627,False,False,False,False,273.9464310549958,False,False,False,False
2025-07-25 14:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 1.0)",0.021144191799332843,0.535443007384276,1.3742304691277374,57.44391394621573,-0.945928404115385,False,True,True,False,True,14.315716687233458,0.0,0.0,0.0,0.0,0,1.1055216802168022,0.8253726287262874,False,False,False,False,0.2517724889876738,0.22029615546019982,False,False,False,False,10899.0,12471.522940684446,False,False,False,False,269.69919956577104,False,False,False,False
2025-07-25 15:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 1.0)",0.02123144234724225,0.535443007384276,1.3685830731842974,59.932122836401355,1.6756539175463132,False,False,True,False,True,14.315716687233447,0.0,0.0,0.0,0.0,0,1.1286529482967318,0.8217188310565452,False,False,False,False,0.2487167420404647,0.23450644875033227,False,False,False,False,10899.0,12447.14274005368,False,False,False,False,265.51781662676683,False,False,False,False
2025-07-25 16:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 1.0)",0.021410643980875565,0.535443007384276,1.357128381644118,61.59092876319177,3.5841970045565716,False,False,True,False,True,14.315716687233458,0.0,0.0,0.0,0.0,0,1.112225488500778,0.8172228946913368,False,False,False,False,0.2472758703980504,0.24089115957419133,False,False,False,False,10899.0,12423.14052702959,False,False,False,False,261.4012613302278,False,False,False,False
2025-07-25 17:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 1.0)",0.02170160769566863,0.535443007384276,1.3389327197875502,62.696799381052045,5.059581613516926,False,False,True,False,True,14.315716687233458,0.0,0.0,0.0,0.0,0,1.1128303198887342,0.8216272600834492,False,False,False,False,0.24588730859951807,0.2433892340868547,False,False,False,False,10899.0,12399.51044133921,False,False,False,False,257.3485285964258,False,False,False,False
2025-07-25 18:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 1.0)",0.021966428685367058,0.535443007384276,1.3227909293730735,63.43404645962556,6.265081649238553,False,False,True,False,True,14.315716687233458,0.0,0.0,0.0,0.0,0,1.1076147426981915,0.8214534075104312,False,False,False,False,0.24588730859951807,0.2446382713431864,False,False,False,False,10899.0,12376.246713566507,False,False,False,False,253.35862892826415,False,False,False,False
2025-07-25 19:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 1.0)",0.022207901767187024,0.535443007384276,1.3084078325065713,63.92554451200792,7.29387038137294,True,False,True,False,True,14.315716687233458,0.0,0.0,0.0,0.0,0,1.1076147426981915,0.8214534075104312,False,False,False,False,0.24588730859951807,0.24526278997135223,False,False,False,False,10899.0,12353.34366374377,False,False,False,False,249.43058816968642,False,False,False,False
2025-07-28 14:00:00+00:00,0.5645,0.5645,0.5452,0.5468,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,"rgba(38, 166, 154, 0.5)",0.022178727166789047,0.535443007384276,0.5120669247751157,53.789162133098635,10.82534150135784,False,True,True,False,False,6.223041236835584,0.0,0.0,0.0,0.0,0,1.0716568544995793,0.8272497897392767,False,False,False,False,0.1773608025109368,0.21131179624114452,False,False,False,False,10899.0,12330.795699964796,False,False,False,False,245.5634472678308,False,False,False,False
2025-07-28 15:00:00+00:00,0.5467,0.5473,0.5451,0.5451,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5558161073825503,0.5558161073825503,0.5558161073825503,0.5564281385281385,0.5305526084495292,0.5304728409794043,0.5274032068895335,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5241565085158151,0.5260554357642807,0.5006797037207292,0.5006797037207292,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.5003693565469951,0.4971425831788052,0.48481869056552135,0.4836632405164892,0.4836632405164892,0.48025936169540356,0.47350517946482334,,,,,,,,,,,,,,,,,,,0.5330474203125876,0.5299349182951483,0.5284042440353384,0.5273035969122165,0.5254393564236616,0.524720596951089,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5074955571644458,0.5052712526805972,0.4971425831788052,0.4958519723865879,0.4958519723865879,0.4845154748627014,0.4836632405164892,0.4812774794265449,,0.4971425831788052,,,0.48481869056552135,0.5258906184790157,#000000,0.022128560241879865,0.535443007384276,0.43640401861516126,46.47674199383941,4.221599553373679,False,True,False,True,False,5.508127664203737,0.0,0.0,0.0,0.0,0,1.0712250712250713,0.8567119155354451,False,False,False,False,0.10211509966752623,0.15671344795433537,False,False,False,False,10899.0,12308.597317019605,False,False,False,False,241.7562620388722,False,False,False,False
