date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_838,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_694,aVWAP_peak_647,aVWAP_peak_600,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_454,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_207,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_72,aVWAP_peak_23,aVWAP_valley_804,aVWAP_valley_738,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_286,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_49,aVWAP_OB_bull_804,aVWAP_OB_bull_516,aVWAP_OB_bull_366,aVWAP_OB_bear_694,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,70.86,71.335,70.785,71.185,62922.0,,,,,,,,,,,,,,,67.83341212207324,65.61569807141188,64.83026115421352,65.91769735567564,66.74268578851972,68.10988903760901,69.80142964312536,,,,,,,,,,70.11276287737304,68.4981235482085,65.56421507307533,64.93138942759616,65.39453673091856,66.51732714717608,67.19750048890816,67.81846318921373,68.98823331805255,,,,,67.11710156082191,"rgba(0, 255, 255, 0.75)",2.668412435874121,67.04471915244892,1.551589548860278,74.30389298069258,18.336956262250226,True,False,True,False,True,13.583461375126856,0.0,0.0,0.0,0.0,0,0.978629591437613,0.9320840593108847,False,False,False,False,0.2827862443186626,0.26073233472931484,False,False,False,False,1255741.0,508566.29221126443,False,False,False,False,74895.66988658033,False,False,False,False
2025-04-29 18:00:00+00:00,71.205,71.28,70.995,71.055,51705.0,,,,,,,,,,,,,,,67.88547531610658,65.65947426975046,64.8634891082,65.94095765350225,66.76006235288001,68.11785437486232,69.80430138458938,,,,,,,,,,70.18807885305182,68.547905256652,65.60736561629244,64.9706531721037,65.42201627393307,66.53627155158259,67.21008725962064,67.82749864127572,68.99331090353233,,,,,67.14592512424596,"rgba(38, 166, 154, 1.0)",2.6648607995692433,67.07652184168899,1.4929403287984553,75.26062349249231,19.180120071285117,True,False,True,False,True,13.055225095810503,0.0,0.0,0.0,0.0,0,0.9797133485453506,0.9339703365658871,False,False,False,False,0.2874104807099491,0.274071407719632,False,False,False,False,1204036.0,519348.7683010122,False,False,False,False,74536.12461702095,False,False,False,False
2025-04-29 19:00:00+00:00,71.055,71.3,70.97,71.06,121469.0,,,,,,,,,,,,,,,68.00151091507843,65.75962240525982,64.94018412283697,65.99479102348482,66.80034563327752,68.1364017330596,69.81099854669957,,,,,,,,,,70.32700407114264,68.65771019522833,65.70614355550798,65.06095993326917,65.48554518537968,66.58016810719229,67.23934076251892,67.84853145029382,69.00514444750719,,,,,67.20965013048354,"rgba(38, 166, 154, 1.0)",2.6677408821724367,67.14719461699163,1.4667111821677519,75.91570532419338,19.940231166894876,True,False,True,False,True,13.069718793796095,0.0,0.0,0.0,0.0,0,0.9782554361409647,0.9340879065947799,False,False,False,False,0.2872611258804517,0.28066626680004186,False,False,False,False,1325505.0,531847.3145289035,False,False,False,False,75263.76609582682,False,False,False,False
2025-04-30 14:00:00+00:00,69.42,70.51,69.36,70.02,99995.0,,,,,,,,,,,,,,,68.05795514604242,65.82225931113173,64.99044741811902,66.02852579714379,66.82427624718093,68.14567694726468,69.8116390625407,,,,,,,,,,70.28686914254706,68.70220396030922,65.7681382175353,65.11961290153654,65.52634090374983,66.60668839914224,67.25605814270585,67.85962805432875,69.00953407397462,,,,,67.2384908578283,"rgba(38, 166, 154, 1.0)",2.672372207649223,67.180992281173,1.0623549035201016,67.4257298590659,23.943963867683664,True,False,True,False,False,8.903044918957704,0.0,0.0,0.0,0.0,0,0.9695562801247516,0.937198752480862,False,False,False,False,0.21686646323291967,0.24876636501648075,False,False,False,False,1225510.0,542601.7747687654,False,False,False,False,75647.19607883725,False,False,False,False
2025-04-30 15:00:00+00:00,70.02,70.525,69.975,70.48,50560.0,,,,,,,,,,,,,,,68.09048600533154,65.85594180015235,65.01730986510029,66.04692053379165,66.83762348693263,68.15126127170446,69.81273167903302,,,,,,,,,,70.28897251825408,68.72972090844006,65.80145773491932,65.15092305122533,65.54835265062076,66.62137449410075,67.26555696962167,67.8661559685489,69.01257797058278,,,,,67.25608543177248,"rgba(38, 166, 154, 1.0)",2.664011019442579,67.20107180689457,1.2308238101025257,64.19656515985571,21.124352582894105,False,False,True,False,False,10.284913842912278,0.0,0.0,0.0,0.0,0,0.9709564168942159,0.9398560232632366,False,False,False,False,0.23511468808964733,0.24194052655306403,False,False,False,False,1276070.0,553973.3751599473,False,False,False,False,75258.24730242116,False,False,False,False
2025-04-30 16:00:00+00:00,70.48,70.785,70.13,70.645,34493.0,,,,,,,,,,,,,,,68.11402196011007,65.8796143205207,65.0361429703336,66.05994252171205,66.84717234325085,68.15539174793874,69.8137538351936,,,,,,,,,,70.29701268151035,68.75017334966826,65.82487011397822,65.17285810452678,65.56385692827357,66.63184658071178,67.27241075531444,67.87093802297194,69.01495084627332,,,,,67.26905981764301,"rgba(38, 166, 154, 1.0)",2.6578444036236704,67.21574252494297,1.290240117285129,62.833456935417345,19.882557869207247,False,False,True,False,False,10.776364949199507,0.0,0.0,0.0,0.0,0,0.9813895338453296,0.9355242007501343,False,False,False,False,0.24721917820986225,0.24457985238146313,False,False,False,False,1310563.0,565703.4468628939,False,False,False,False,74626.22796439912,False,False,False,False
2025-04-30 17:00:00+00:00,70.595,70.985,70.335,70.785,46178.0,,,,,,,,,,,,,,,68.14715222657213,65.91215866974406,65.06198375594916,66.07796293817736,66.86050723979163,68.1613220900394,69.81546845590016,,,,,,,,,,70.31502676002387,68.77957039626206,65.8570512341249,65.20293312226222,65.58521804680402,66.64642942114546,67.28205204569521,67.87775034381055,69.01849793404627,,,,,67.28756779252177,"rgba(38, 166, 154, 1.0)",2.6688757038352917,67.23652955953857,1.329575009942247,62.60010107628993,19.46821420552193,False,True,True,False,False,11.19587421884594,0.0,0.0,0.0,0.0,0,0.9770660199022716,0.9361201269750687,False,False,False,False,0.2591008263677927,0.2518403393746279,False,False,False,False,1356741.0,577967.5949735467,False,False,False,False,74185.17016650146,False,False,False,False
2025-04-30 18:00:00+00:00,70.785,71.18,70.435,70.46,61788.0,,,,,,,,,,,,,,,68.1900087778168,65.9549338235862,65.09613261625805,66.10180556264152,66.87816012731396,68.169182982213,69.81772658313822,,,,,,,,,,70.33620040536417,68.81734925127408,65.89936480746636,65.24259432966925,65.61346844927854,66.6657314390753,67.29483051648654,67.88678227952252,69.0231927487639,,,,,67.31171654374177,"rgba(38, 166, 154, 1.0)",2.6585311649395362,67.26365167099908,1.2022986117876138,60.01906124925029,16.754721641099934,False,True,True,False,False,9.88248331239802,0.0,0.0,0.0,0.0,0,0.9772289929441949,0.9366402964863519,False,False,False,False,0.26780045056725915,0.25982039497094356,False,False,False,False,1294953.0,589083.6477646545,False,False,False,False,73992.96597787352,False,False,False,False
2025-04-30 19:00:00+00:00,70.455,71.41,70.435,71.025,116410.0,,,,,,,,,,,,,,,68.27510043449415,66.03787176528738,65.16235130245092,66.14861779804816,66.91326108669249,68.18540317993033,69.82322996275451,,,,,,,,,,70.39562306253208,68.89412565766393,65.9814037318072,65.31933986967769,65.66858599816055,66.70396194961297,67.32050507100455,67.90523496013614,69.03336022939642,,,,,67.3604985037281,"rgba(38, 166, 154, 1.0)",2.657744432496905,67.31802387091393,1.3947827653253448,61.102595501234475,16.754721641099934,False,True,True,False,False,11.596287599086292,0.0,0.0,0.0,0.0,0,0.9790120387797862,0.9325970382470972,False,False,False,False,0.27461072194306335,0.26721555845700345,False,False,False,False,1411363.0,601832.1648535746,False,False,False,False,74650.59441232508,False,False,False,False
2025-05-01 14:00:00+00:00,71.67,72.47,71.6,72.395,137740.0,,,,,,,,,,,,,,,68.41133832252696,66.15558132150144,65.25460569714417,66.21637234670312,66.96610108842546,68.21254756834495,69.83648582973088,,,,,,,,,,70.57470132141727,69.02695538528512,66.09766957229466,65.42627247396683,65.74680177038037,66.76082795505674,67.36028251029767,67.93524691423855,69.05266362496067,,,,,67.43965335639218,"rgba(0, 255, 255, 0.75)",2.6990470840950525,67.40462830779893,1.8489383611009729,65.9513213603492,16.754721641099934,False,False,True,False,True,15.472663536351497,0.0,0.0,0.0,0.0,0,0.9867612793899597,0.9215208642236817,False,False,False,False,0.34190155071816386,0.30455855458758363,False,False,False,False,1549103.0,616518.5343907285,False,False,False,False,75628.72473151384,False,False,False,False
2025-05-01 15:00:00+00:00,72.395,72.475,72.065,72.09,87103.0,,,,,,,,,,,,,,,68.49385525502102,66.22836882155883,65.31215391610533,66.258824651515,66.99931768017201,68.22975896326261,69.84498798059003,,,,,,,,,,70.67359375553251,69.1068893787871,66.16960654762345,65.49272262903665,65.7957132810465,66.7965405519034,67.38538526521616,67.95425236851571,69.0649620599195,,,,,67.48793331911287,"rgba(0, 255, 255, 0.75)",2.7283877478654976,67.4574958832154,1.697890675696207,67.22097286803834,10.75507793412234,False,False,True,False,True,14.23332072157315,0.0,0.0,0.0,0.0,0,0.9861513460043806,0.9246096234013994,False,False,False,False,0.34282824834691705,0.32369340146725034,False,False,False,False,1462000.0,629626.7741676164,False,False,False,False,75806.62047211052,False,False,False,False
2025-05-01 16:00:00+00:00,72.095,72.205,71.86,72.055,36149.0,,,,,,,,,,,,,,,68.52553884479795,66.25722136447199,65.33517684827092,66.27576865731828,67.01253407693248,68.23655527121461,69.84824628685405,,,,,,,,,,70.70704743189279,69.13714301631823,66.19814034961276,65.51923139839026,65.81526332594116,66.81076358963534,67.39536272356646,67.96177727894427,69.06976362900555,,,,,67.50659588082294,"rgba(0, 255, 255, 0.75)",2.7386324314508643,67.47797890368716,1.671279812416465,67.83605811502426,11.626082927577933,False,False,True,False,True,14.090415797944317,0.0,0.0,0.0,0.0,0,0.9816315696336931,0.9300654751371443,False,False,False,False,0.3284828561778031,0.3260881288225267,False,False,False,False,1425851.0,641971.3358084285,False,False,False,False,75191.77364308554,False,False,False,False
2025-05-01 17:00:00+00:00,72.045,72.4,72.045,72.095,92516.0,,,,,,,,,,,,,,,68.6072352420047,66.33153162030409,65.39460337997014,66.3197267033094,67.04697837933034,68.25447530699107,69.85707122062755,,,,,,,,,,70.79389933601526,69.21540223246728,66.27163910883503,65.58754334626383,65.86585742497472,66.84778074206459,67.42146808614616,67.98156690525931,69.0825578672801,,,,,67.55495855636522,"rgba(0, 255, 255, 0.75)",2.775511537950651,67.53098838956438,1.644385745845443,68.3763466894387,12.524530289789382,False,False,True,False,True,14.203959044334876,0.0,0.0,0.0,0.0,0,0.9810779206973529,0.929910350448248,False,False,False,False,0.3399484532111645,0.3330182910168456,False,False,False,False,1518367.0,655558.8654858171,False,False,False,False,75460.36629978189,False,False,False,False
2025-05-01 18:00:00+00:00,72.11,72.405,72.1,72.345,97532.0,,,,,,,,,,,,,,,68.69187619128334,66.40922702619018,65.45708189746323,66.36616955577178,67.08351749373647,68.273684086883,69.8667132276804,,,,,,,,,,70.88106623747507,69.29638850966886,66.3485134862047,65.6591633066731,65.91918964779413,66.8870018074153,67.44927309581799,68.0027379625279,69.09637847795037,,,,,67.6054988756585,"rgba(0, 255, 255, 0.75)",2.8144124840951323,67.58633368891542,1.690820495565898,69.56692343266883,14.059343638872548,True,False,True,False,True,14.918245183729272,0.0,0.0,0.0,0.0,0,0.9801980198019801,0.930905993825189,False,False,False,False,0.34176663653784134,0.33739246377734344,False,False,False,False,1615899.0,670447.8598193702,False,False,False,False,75802.5621711031,False,False,False,False
2025-05-01 19:00:00+00:00,72.35,72.595,71.785,71.795,256133.0,,,,,,,,,,,,,,,68.8838262047992,66.59647024638272,65.6106543668392,66.48025053994022,67.17304116573645,68.32048538015961,69.88934947625044,,,,,,,,,,71.0378980678155,69.47544492397547,66.53402920546445,65.83400427516455,66.05031158009467,66.98317275130356,67.51747190446089,68.05448573565741,69.12958871180763,,,,,67.72315528349074,"rgba(38, 166, 154, 1.0)",2.837244058386018,67.71535633803215,1.4378895780606826,66.33249913075036,14.059343638872548,False,False,True,False,False,12.607589370526075,0.0,0.0,0.0,0.0,0,0.9784175215647295,0.9314188349721346,False,False,False,False,0.33798119416917055,0.33768682897325697,False,False,False,False,1359766.0,681134.9627679072,False,False,False,False,78598.38291263639,False,False,False,False
2025-05-02 14:00:00+00:00,73.34,73.98,73.165,73.685,105086.0,,,,,,,,,,,,,,,68.9918604481528,66.69056733071699,65.6862845735693,66.53839829983343,67.22021772511563,68.34718650288815,69.90504952174334,,,,,,,,,,71.17119367664432,69.58256785382352,66.62711269731962,65.92020553458643,66.11598077179228,67.03335214519907,67.55423505635214,68.08341737477248,69.15010493732215,,,,,67.78860840311448,"rgba(0, 255, 0, 1.0)",2.898735019230223,67.78634360672378,2.0349070729626924,69.44330083909618,14.059343638872548,True,False,True,False,True,17.764895984897645,0.0,0.0,0.0,0.0,0,0.979336233511086,0.9179764243614935,False,False,False,False,0.3428282489320875,0.34025753895267224,False,False,False,False,1464852.0,693285.6145079396,False,False,False,False,79009.04364267303,False,False,False,False
2025-05-02 15:00:00+00:00,73.69,73.9,73.455,73.855,56824.0,,,,,,,,,,,,,,,69.04979290452995,66.74131731029924,65.72723228307402,66.57000379762081,67.24594096861645,68.36185763674646,69.91377242900352,,,,,,,,,,71.24112620389553,69.63996299809303,66.67732817311035,65.96678120927432,66.15160976563767,67.06068730942306,67.57434203014577,68.09929233282364,69.16143362858803,,,,,67.82390506130511,"rgba(0, 255, 0, 1.0)",2.9586200871047583,67.82460140889462,2.038247025155095,71.82793901012661,16.38192602791419,True,False,True,False,True,18.195851341566858,0.0,0.0,0.0,0.0,0,0.9805995852809898,0.9204653287878259,False,False,False,False,0.3428282489743831,0.34154289396352766,False,False,False,False,1521676.0,706128.8762985141,False,False,False,False,78665.08947767035,False,False,False,False
2025-05-02 16:00:00+00:00,73.855,74.14,73.78,73.97,74052.0,,,,,,,,,,,,,,,69.12674973151502,66.80847460056644,65.78146614564557,66.61206694370165,67.28031987509682,68.38165859997933,69.92575101425308,,,,,,,,,,71.3345113796239,69.71643028241292,66.7437805490665,66.02839775926454,66.19891653905117,67.0971753776437,67.60130625221463,68.12067343293727,69.17684051571275,,,,,67.87090743741783,"rgba(0, 255, 0, 1.0)",3.0120120882592394,67.87549644429998,2.0233994343702215,73.63869880665516,18.20696606825571,True,False,True,False,True,18.489563087702578,0.0,0.0,0.0,0.0,0,0.9990829726359035,0.9143129630988192,False,False,False,False,0.34282824908500453,0.3421855715242661,False,False,False,False,1595728.0,719921.1107745061,False,False,False,False,78593.56871057469,False,False,False,False
2025-05-02 17:00:00+00:00,73.96,74.035,73.8,73.92,108815.0,,,,,,,,,,,,,,,69.23454552286513,66.90431608252769,65.85944484555625,66.67264195364758,67.32986804049966,68.41026971498188,69.94303006312097,,,,,,,,,,71.45850886133374,69.82287108233459,66.83866303308523,66.11673225193093,66.2670037189626,67.14975106440173,67.64024081334972,68.15157048995604,69.19909031674574,,,,,67.93740924095621,"rgba(0, 255, 255, 0.75)",3.055741963246558,67.94749808705946,1.9545177520797892,74.49388178152752,19.203039411217105,True,False,True,False,True,18.2755918683185,0.0,0.0,0.0,0.0,0,0.9997046662728885,0.9093325457767282,False,False,False,False,0.340564522056152,0.341375046790209,False,False,False,False,1486913.0,731812.4578942811,False,False,False,False,79062.11803289136,False,False,False,False
2025-05-02 18:00:00+00:00,73.92,74.345,73.885,73.985,73888.0,,,,,,,,,,,,,,,69.30732530493485,66.96932593746325,65.91253911265817,66.71406285399827,67.36386614729498,68.4300655258482,69.95512722186646,,,,,,,,,,71.5409748162948,69.89471771434945,66.90303732737488,66.17675135248876,66.31346881636252,67.18578994028974,67.66704491005898,68.1729161482228,69.2145668330521,,,,,67.98259874765989,"rgba(0, 255, 255, 0.75)",3.099556613162308,67.99638040699752,1.9320891148016883,75.21944794972536,20.157852492984574,True,False,True,False,True,18.447288959345777,0.0,0.0,0.0,0.0,0,0.9945682296862874,0.9088792816760894,False,False,False,False,0.34282824914380955,0.34210164796700926,False,False,False,False,1560801.0,744664.9934308039,False,False,False,False,78981.8991486605,False,False,False,False
2025-05-02 19:00:00+00:00,73.97,74.165,73.72,73.765,164786.0,,,,,,,,,,,,,,,69.45589250970303,67.10641388461539,66.02583590308114,66.80246804958657,67.43637321496709,68.4722623070789,69.98063006816581,,,,,,,,,,71.69499244451998,70.03967233214728,67.03889311142648,66.30428187404883,66.41266130150012,67.26266634789859,67.7242920017513,68.21846911795082,69.24740640887931,,,,,68.07645067983253,"rgba(0, 255, 255, 0.75)",3.1325406506425324,68.09789229573377,1.809109070333634,73.92851770080193,20.157852492984574,True,False,True,False,True,17.48051167727749,0.0,0.0,0.0,0.0,0,0.9927546946621323,0.9101360343043032,False,False,False,False,0.33376172418663896,0.3379316860768241,False,False,False,False,1396015.0,754763.443145055,False,False,False,False,80312.19528589056,False,False,False,False
2025-05-05 14:00:00+00:00,74.135,74.575,73.825,74.48,98326.0,,,,,,,,,,,,,,,69.5478245744142,67.19044736212055,66.09536559018572,66.85718212893005,67.48157706218274,68.49901533140931,69.99727235045212,,,,,,,,,,71.79308765612036,70.12995488270015,67.12217331293105,66.38239577912773,66.47380047080287,67.31049165859201,67.7601918321125,68.24724782001029,69.2684958690621,,,,,68.1347827300721,"rgba(0, 255, 255, 0.75)",3.160138186908983,68.16085372465183,1.9996423895402826,75.00180131450207,20.387483423559857,True,False,True,False,True,19.388525113591278,0.0,0.0,0.0,0.0,0,0.9968599926117474,0.9045807166605102,False,False,False,False,0.3428282491755098,0.34037996762616696,False,False,False,False,1494341.0,766229.7618559842,False,False,False,False,80591.47907990776,False,False,False,False
2025-05-05 15:00:00+00:00,74.475,74.775,74.345,74.705,99218.0,,,,,,,,,,,,,,,69.64304237546779,67.27694768336313,66.16700125380562,66.91389299012266,67.52867244452788,68.52721703810475,70.01515774196545,,,,,,,,,,71.896400131007,70.22385814014235,67.20790020828811,66.46276259227929,66.53698697958401,67.36024324705701,67.79774934728236,68.277511158772,69.29092161467959,,,,,68.19539155915307,"rgba(0, 255, 0, 1.0)",3.1877241662917464,68.22618008484508,2.0324280198595956,76.22681864583876,21.81997253595206,True,False,True,False,True,19.974635935110356,0.0,0.0,0.0,0.0,0,1.0065284320635037,0.898846396379688,False,False,False,False,0.3428282493056485,0.3416041084659077,False,False,False,False,1593559.0,779056.5717496899,False,False,False,False,80880.2623499867,False,False,False,False
2025-05-05 16:00:00+00:00,74.705,74.9,74.605,74.86,54310.0,,,,,,,,,,,,,,74.78833333333333,69.69549571343157,67.32458898918826,66.20653028571078,66.94530337383446,67.55483763991208,68.54299779286494,70.025270583983,,,,,,,,,,71.95334788926588,70.27565265911379,67.25512038070374,66.50704980287325,66.57192218007054,67.38785928613063,67.81867240295696,68.29442262460401,69.30353028313891,,,,,68.61476089535978,"rgba(0, 255, 255, 0.75)",3.2159210035230923,68.58858052237429,1.9501161473665782,77.39378620499063,23.179299123459757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0294140413344686,0.8874525892096914,False,False,False,False,0.3428282493726187,0.3422161789192632,False,False,False,False,1647869.0,792526.5318776016,False,False,False,False,80468.32029804893,False,False,False,False
