date,Open,High,Low,Close,Volume,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_61,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5196336634054235,4.636731061785485,-2.139451579213992,29.563234449888284,-24.66357758825609,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,4879.0,1516.3420348464645,False,False,False,False,274.3524909622821,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5294647730925475,4.636731061785485,-2.099726210852485,29.73077008631075,-24.21485874899067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,4879.0,1568.4762668643489,False,False,False,False,270.0989639706188,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5385687823605544,4.636731061785485,-2.0642322730120988,29.842460510592396,-23.776554963905642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,4879.0,1619.8022162152893,False,False,False,False,265.911383133865,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.72994906188477,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5543727646287822,4.624123799953997,-2.5057576572762903,25.288273146036083,-20.991085812904338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,4654.0,1666.8440423204786,False,False,False,False,265.27709812403765,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.72994906188477,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5681610528555956,4.624123799953997,-2.44494724334274,22.252148236331873,-23.80738351068112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7667386609071273,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,4654.0,1713.156537788378,False,False,False,False,261.16427489730836,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,4.682452141250047,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.667687281499541,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.703708016419171,4.705928258620274,4.705928258620274,4.705928258620274,4.705928258620274,4.705928258620274,4.724731676475455,,,3.672811195587358,4.671289751304413,4.6724543642533645,4.685203922291896,4.630700374424806,"rgba(255, 26, 202, 1.0)",0.579870465497902,4.61831848499055,-2.3252063438561668,22.06925404391052,-23.988917598346266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,4754.0,1760.301397667628,False,False,False,False,258.6656039686679,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.722562100990076,,,3.6687883152374616,4.669042702867137,4.6702196065094705,4.683006457711808,4.628323594649325,"rgba(255, 26, 202, 1.0)",0.5920815852596671,4.615900170390974,-2.374504131511527,21.131574923990385,-24.98963147354014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,4713.0,1806.0796705720059,False,False,False,False,255.29094344202187,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.722562100990076,,,3.6687883152374616,4.669042702867137,4.6702196065094705,4.683006457711808,4.628323594649325,"rgba(255, 26, 202, 1.0)",0.602567143281277,4.615900170390974,-2.333184253517625,20.506455510710293,-25.747732932966198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,4713.0,1851.1482028111996,False,False,False,False,251.33294431888973,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,4.664768623237577,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.655793236306848,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.6923097344072096,4.694553114996894,4.694553114996894,4.694553114996894,4.694553114996894,4.694553114996894,4.71342303811133,,3.1100000000000003,3.649540365140493,4.659556105672927,4.660785039123629,4.673733828842022,4.555442002422562,"rgba(255, 26, 202, 1.0)",0.6155832435420304,4.527900794500049,-2.3845691218848524,18.401850581691892,-27.876818340869114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7503477051460361,1.2162726008344924,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,4552.0,1893.0218740854446,False,False,False,False,249.93243355425577,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,4.662342517832608,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.654154199273693,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.690739550031729,4.692986158343773,4.692986158343773,4.692986158343773,4.692986158343773,4.692986158343773,4.711865717132642,3.0733333333333337,3.1047340425531917,3.6462309437708282,4.657939099901834,4.659176859772874,4.672153273101917,4.48961539393913,"rgba(255, 26, 202, 1.0)",0.6267840339584458,4.446525222735746,-2.1802170264380774,18.084155933072726,-28.327264274210016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,4579.0,1934.66494580505,False,False,False,False,246.47611675496495,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,,4.659287445058039,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.652088201866961,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.688758879242304,4.691009474436896,4.691009474436896,4.691009474436896,4.691009474436896,4.691009474436896,4.709900538578621,3.0959139784946235,3.1060837070254115,3.6422927224099095,4.655900669909379,4.657149486016911,4.670160188500035,4.488565290432895,"rgba(255, 26, 202, 1.0)",0.6355799437245183,4.445716577584081,-2.0701039901824796,20.525935219370595,-28.327264274210016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7555096418732782,1.2252066115702482,False,False,False,False,-0.3338845875180774,-0.3381684462129273,False,False,False,False,4614.0,1976.2050241646616,False,False,False,False,243.19741727039184,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,,4.650718088086965,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.646279370046685,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.683186709087008,4.6854483434271454,4.6854483434271454,4.6854483434271454,4.6854483434271454,4.6854483434271454,4.704370610197177,3.116954732510288,3.1134881320949437,3.6316994072236004,4.650168726444035,4.6514484015878335,4.664554305889203,4.4840791106232345,"rgba(255, 26, 202, 1.0)",0.6433287237850055,4.441526164992523,-2.038656314420718,22.153788076902508,-31.479112073377948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7623966942148759,1.2252066115702482,False,False,False,False,-0.32752772137571623,-0.33284808379432174,False,False,False,False,4614.0,2017.1010703016436,False,False,False,False,240.97730227395164,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,,4.617473156568422,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.623542833164229,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.66133834824889,4.663641231828078,4.663641231828078,4.663641231828078,4.663641231828078,4.663641231828078,4.682673349897624,3.150152046783626,3.1413087095303243,3.5952590261886597,4.627725097734531,4.629122571551141,4.642586794347606,4.464717666160346,"rgba(255, 0, 0, 1.0)",0.6489751241085507,4.422875652390764,-1.9151360448491928,25.94350905285533,-27.94138091244216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7640218878248972,1.216826265389877,False,False,False,False,-0.3211963161985077,-0.3270221999964147,False,False,False,False,5022.0,2063.6886506070446,False,False,False,False,243.56680146350277,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,4.617473156568422,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.623542833164229,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.66133834824889,4.663641231828078,4.663641231828078,4.663641231828078,4.663641231828078,4.663641231828078,4.682673349897624,3.150152046783626,3.1413087095303243,3.5952590261886597,4.627725097734531,4.629122571551141,4.642586794347606,4.464717666160346,"rgba(255, 0, 0, 1.0)",0.6527190185042214,4.422875652390764,-1.904151123463435,28.469989703490544,-25.67342620986947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7708618331053351,1.216826265389877,False,False,False,False,-0.30882424357491683,-0.3179232217856658,False,False,False,False,5022.0,2109.553942845695,False,False,False,False,239.79057198344844,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.670751645168281,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6528936491627976,4.348316648411835,-1.5903304462269827,35.99512142228175,-18.900527633183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7730287398673543,1.2218128224023586,False,False,False,False,-0.28151189945178196,-0.2997175606187239,False,False,False,False,5271.0,2158.568610398475,False,False,False,False,239.93335381316243,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.670751645168281,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.652260981040093,4.348316648411835,-1.5918730057348194,41.01187590147589,-14.671051850636715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.28461148597745534,False,False,False,False,5271.0,2206.823360624855,False,False,False,False,236.21345685481882,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.670751645168281,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6508186597877517,4.348316648411835,-1.5954008582827912,44.35637888760532,-11.93754041889035,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27705844865682105,False,False,False,False,5271.0,2254.3299751888107,False,False,False,False,232.5512327175348,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.670751645168281,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6485612837186137,4.348316648411835,-1.6009537949266819,46.586047545024925,-10.07011644975804,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2732819299965039,False,False,False,False,5271.0,2301.10005309286,False,False,False,False,228.94578724904588,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.651676993768928,4.670751645168281,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.645480301651272,4.348316648411835,-1.6085954067933697,48.072493316638,-8.697905296018817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27139367066634534,False,False,False,False,5271.0,2347.145013510025,False,False,False,False,225.3962401599134,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.213333333333333,3.213333333333333,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.644355864165303,4.646687422670875,4.646687422670875,4.646687422670875,4.646687422670875,4.646687422670875,4.66578210068083,3.1931120783460285,3.180722222222223,3.5745434769652533,4.610331835780553,4.6118164270500515,4.625535345305986,4.3393161276446675,"rgba(239, 83, 80, 1.0)",0.644021025340849,3.9946960978771964,-1.2883059174008775,43.17079936625722,-8.697905296018817,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2171717171717176,False,False,False,False,-0.29132559386719864,-0.28135963226677196,False,False,False,False,5171.0,2390.9257109749856,False,False,False,False,223.4521124054961,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.213333333333333,3.213333333333333,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.644355864165303,4.646687422670875,4.646687422670875,4.646687422670875,4.646687422670875,4.646687422670875,4.66578210068083,3.1931120783460285,3.180722222222223,3.5745434769652533,4.610331835780553,4.6118164270500515,4.625535345305986,4.3393161276446675,"rgba(239, 83, 80, 1.0)",0.641592809602267,3.9946960978771964,-1.293181727506481,39.9030033993367,-2.802692566266977,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.2973893265285603,False,False,False,False,5171.0,2434.0276379366137,False,False,False,False,219.98773856975197,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.1675,3.1675,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.639074433769205,4.641415459605212,4.641415459605212,4.641415459605212,4.641415459605212,4.641415459605212,4.660534826293314,3.186100752371606,3.1757175141242944,3.5665885004976867,4.604914173763252,4.60642592726571,4.620227136352404,4.330377071359947,"rgba(239, 83, 80, 1.0)",0.6393674520483008,3.977509485142387,-1.3724650548462636,35.89796764928919,-6.550874140593791,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2358827734095787,False,False,False,False,-0.3234187979805931,-0.31040406225457673,False,False,False,False,5071.0,2474.9109303717046,False,False,False,False,218.12746355316665,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.1675,3.1675,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.639074433769205,4.641415459605212,4.641415459605212,4.641415459605212,4.641415459605212,4.641415459605212,4.660534826293314,3.186100752371606,3.1757175141242944,3.5665885004976867,4.604914173763252,4.60642592726571,4.620227136352404,4.330377071359947,"rgba(239, 83, 80, 1.0)",0.6360909618220568,3.977509485142387,-1.3795345914502488,33.22794381592419,-9.091555246565733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.24517512508935,False,False,False,False,-0.33348148679081496,-0.3219427745226958,False,False,False,False,5071.0,2515.160373311678,False,False,False,False,214.74564241280748,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.132744479495268,3.132744479495268,4.574813230605737,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.593874538519089,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.632746130993504,4.635098643437542,4.635098643437542,4.635098643437542,4.635098643437542,4.635098643437542,4.654249198934922,3.174486502347418,3.166481624261116,3.556655479059093,4.598420426405749,4.5999646386417385,4.613865122328457,4.3210044745446545,"rgba(239, 83, 80, 1.0)",0.6324830802850339,3.9618668163175292,-1.4259145334150207,30.39379562303679,-11.866729312133238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7377398720682302,1.243781094527363,False,False,False,False,-0.3397063264115782,-0.330824550467137,False,False,False,False,4954.0,2552.971840392117,False,False,False,False,213.23020609632985,False,False,False,False
