date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_153,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_82,aVWAP_peak_77,aVWAP_peak_71,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_7,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_52,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_146,aVWAP_OB_bull_52,aVWAP_OB_bull_39,aVWAP_OB_bear_158,aVWAP_OB_bear_37,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,21.5490442557,21.7521615676,20.7378618134,20.7769609061,187719,,,20.683542398903906,20.335471481230833,18.84582016121345,19.68128970674332,20.65201165920893,20.517656091412427,20.400127732992193,20.036840027411664,19.473595133799947,19.269862984702574,19.010787551653124,18.856655128073097,18.44119939783132,17.889762849757044,,19.505708848465094,18.899313499029656,18.916776350179592,19.05202973733898,20.199818982851212,20.58963899505414,20.462866056781184,19.575303723739612,19.106350330461034,18.630981551456507,18.603288690727688,18.291728712572958,17.9937031836763,17.83542340535646,19.505708848465094,19.575303723739612,19.106350330461034,,19.010787551653124,18.44119939783132,19.489994022888105,20.14409490738959,19.650182024179934,"rgba(38, 166, 154, 1.0)",1.8928715071291582,19.85600905690737,0.8944269024157835,56.02236891433931,1.9311407932839515,True,False,True,False,True,5.988393421641671,20.197791738798,,0.0,0.0,0.0,0.0,0,1.055432325731094,0.9396237459477026,False,False,False,False,0.3428282364433599,0.3377121883114355,False,False,False,False,4960079,3839876.1475550723,False,False,False,False,274195.1713259903,False,True,False,False
2025-01-10 00:00:00+00:00,20.0840655925,21.8558978946,19.806907467,21.6084352826,281403,,20.582290318033333,20.664078126223558,20.362562241128302,18.915243491407875,19.69996176497486,20.651166856166107,20.51838956988836,20.402084494897668,20.04209039344888,19.48319959633815,19.28091200879326,19.023658814370474,18.870515164099004,18.457508827027738,17.908130145764602,,19.589026850922917,18.97229490363501,18.969875508895985,19.094118173131882,20.205950042814788,20.58955238197105,20.46418722014895,19.584154954027706,19.118566050037465,18.646226886382856,18.61869863182118,18.30879170874905,18.011877677529547,17.853920804618213,19.589026850922917,19.584154954027706,19.118566050037465,20.582290318033333,19.023658814370474,18.457508827027738,19.64368620167236,20.224472107840008,19.683645004443534,#000000,1.8474159079122179,20.299489384077027,-0.11660817180062061,54.792641095794366,1.9311407932839515,True,False,True,False,True,2.4533876550739215,20.132926840958,,-1.0,21.855898,19.806908,0.0,0,1.0281415897438257,0.9330859319560256,False,False,False,False,0.27014633913919317,0.30392926372531437,False,False,False,False,4678676,3902009.4699584004,False,False,False,False,274729.08456110215,False,False,False,False
2025-01-17 00:00:00+00:00,20.2820356821,21.0046265092,20.0048775566,20.2622386731,231605,,20.513768330064366,20.632172226827127,20.368192100468544,18.963514575001906,19.712213345632055,20.648988091224936,20.51757640534926,20.402333628982788,20.045143425173137,19.489905980756188,19.288822733204263,19.03307893827222,18.880759815515514,18.46980122667899,17.92221277839589,,19.63941643704167,19.022546033803042,19.007222213198077,19.12370034238888,20.20887420959744,20.588024446622153,20.46388338283205,19.590233824485612,19.127442464472924,18.65762704887589,18.630236176232785,18.321720751526737,18.025773581742662,17.868122416268704,19.63941643704167,19.590233824485612,19.127442464472924,20.513768330064366,19.03307893827222,18.46980122667899,19.658816532349203,20.21984483794387,19.705487611246113,#000000,1.8041874264334472,20.288387273600428,-0.0035204721013855364,54.17525141066146,1.9311407932839515,True,False,True,False,True,2.8874184957800573,20.101095115402,,0.0,0.0,0.0,0.0,0,1.0243833006881968,0.9566666755304588,False,False,False,False,0.21468693728007393,0.25930810050269415,False,False,False,False,4910281,3976696.249961482,False,False,False,False,271534.7079269464,False,False,False,False
2025-01-24 00:00:00+00:00,20.1137611059,21.5081634322,19.9751820432,20.4800057717,222133,,20.519388737050846,20.620610983162763,20.380277766122,19.010027566417445,19.72519627958804,20.64789403128065,20.517706534497567,20.40341747226579,20.04878894901168,19.496936405634933,19.296976142038723,19.042645989237506,18.891097390949483,18.482052876112512,17.936115028687297,,19.68791562274824,19.070851083061054,19.043728257502927,19.15298534937703,20.212864508852746,20.587516297169582,20.464470964513826,19.59667945632587,19.13650043387545,18.669045308401127,18.641782964211373,18.334565687209466,18.039510179656826,17.882132529901032,19.68791562274824,19.59667945632587,19.13650043387545,20.519388737050846,19.042645989237506,18.482052876112512,19.685723170680287,20.228064921298138,19.72712644244391,#000000,1.7805082391017986,20.302048277270963,-0.10574911546938229,53.4795475721125,1.9311407932839515,True,False,False,False,False,2.4853353953467696,20.0428730331,,0.0,0.0,0.0,0.0,0,1.023058775198236,0.9426271106904098,False,False,False,False,0.25476316448771996,0.25703563249520706,False,False,False,False,4688148,4029396.3795939647,False,False,False,False,267875.32215458003,False,False,False,False
2025-01-31 00:00:00+00:00,18.8269555233,20.0840655925,18.718071974,19.9751820432,366407,,20.083747289689068,20.39426631559463,20.25353000158809,19.019336925829748,19.71207849925952,20.62597755626474,20.498998028707636,20.387228164158515,20.038559254419557,19.493776238279118,19.296042321742924,19.044385979360793,18.89435311429148,18.48911315705812,17.947206715277584,,19.648595055521422,19.077811215494272,19.050032237498417,19.1548656264309,20.192860615356434,20.567073816986596,20.4469611071235,19.59236108548428,19.13727067830044,18.67442287674423,18.64741320756726,18.342873638722615,18.049993356961174,17.893548766948044,19.648595055521422,19.59236108548428,19.13727067830044,20.083747289689068,19.044385979360793,18.48911315705812,19.58527308345582,20.121895347636492,19.716320094986976,#000000,1.7490600610028049,20.095034665598302,-0.7250060592952203,51.181064165566184,5.212114684331951,False,False,False,False,False,0.0,19.944085264936,,0.0,0.0,0.0,0.0,1,1.041727108484972,0.9908112632039299,False,False,False,False,0.034708678566189796,0.14587215553069843,False,False,False,False,4321741,4051051.536661078,False,False,False,False,275173.96495794447,False,False,False,False
2025-02-07 00:00:00+00:00,18.718071974,18.9259405681,17.8865975976,18.2429437589,238026,,19.804147683641585,20.216449711748794,20.13896367380947,19.004369727955485,19.692533650100035,20.605237767947393,20.480689124270103,20.3708355932162,20.026550094572876,19.48679646369505,19.290618038477373,19.04079578853477,18.89181980045502,18.489245260909364,17.950373997580463,,19.590872279141607,19.059910347519182,19.037033010445555,19.14127365097084,20.171342314679805,20.54743825746854,20.429561715998986,19.584572767026625,19.133013225627295,18.673368596590525,18.64653519268406,18.343899252974264,18.052656129420917,17.896974475270945,19.590872279141607,19.584572767026625,19.133013225627295,19.804147683641585,19.04079578853477,18.489245260909364,19.499127510654066,20.039153366586135,19.695250542906393,#000000,1.7124937588193292,19.937608337085365,-0.7121406176254725,49.397434289112724,3.482040031670067,False,False,False,False,False,0.0,19.836680668564,,0.0,0.0,0.0,0.0,1,1.023541685119652,0.9645667374162796,False,False,False,False,-0.125272447102978,0.010299854213860218,False,False,False,False,4083715,4053471.0524639618,False,False,False,False,272422.2638499486,False,False,False,False
2025-02-14 00:00:00+00:00,18.470609362,19.1338091623,18.3023347858,18.718071974,223883,,19.636812448061058,20.08755599855644,20.051446004505053,18.99444694270721,19.676610416530753,20.587243438572493,20.464849467494954,20.356697747192786,20.01634532200859,19.48115255240555,19.286392728146797,19.038250310583535,18.890240230954326,18.490102378613777,17.95398069440772,,19.547385971039244,19.047685972633943,19.028141792187714,19.131440278318692,20.153089112194817,20.53042429090849,20.414529671550998,19.578191884763395,19.12985677715979,18.673141806951897,18.646469676082415,18.34557121123194,18.05581137188314,17.900813818150173,19.547385971039244,19.578191884763395,19.12985677715979,19.636812448061058,19.038250310583535,18.490102378613777,19.44061442600117,19.981957807952597,19.67886112169966,"rgba(239, 83, 80, 0.5)",1.6940785333573696,19.830800105540447,-0.802908906970673,47.790614669157485,1.9402746131690947,False,True,False,False,False,0.0,19.711448505506,,0.0,0.0,0.0,0.0,1,1.0336747293803752,0.9827798680584395,False,False,False,False,-0.07482570395945667,-0.03226292487279823,False,False,False,False,3859832,4039127.4189481125,False,False,False,False,268826.76282402646,False,False,False,False
2025-02-21 00:00:00+00:00,18.2825377769,18.9734533897,18.203349741,18.5201018844,217371,,19.49639681302752,19.970106388591955,19.96772320597056,18.98151379283698,19.65945276709879,20.568773089502436,20.448495804163894,20.342019328045673,20.005524819273774,19.474790010989928,19.281413929106073,19.03490519004214,18.88783781820211,18.49008170893793,17.95668804459718,,19.502479751612984,19.03241472266158,19.016738595717342,19.119488527921728,20.134075868868592,20.51291489705173,20.398970431896792,19.571110869489665,19.125917028761748,18.67206011733499,18.64554550171236,18.34635089324912,18.058062662858156,17.903754591549212,19.502479751612984,19.571110869489665,19.125917028761748,19.49639681302752,19.03490519004214,18.49008170893793,19.385857724792583,19.92931014865473,19.661024208152554,"rgba(239, 83, 80, 0.5)",1.692826077550548,19.734176539800753,-0.8575238662445565,46.38437377173868,0.59590620119112,False,True,False,False,False,0.0,19.584520947756,,0.0,0.0,0.0,0.0,1,0.9899616605835866,0.9987192594148032,False,False,False,False,-0.09574442303074221,-0.06400367395177022,False,False,False,False,3642461,4009744.7212482523,False,False,False,False,265015.22483706154,False,False,False,False
2025-02-28 00:00:00+00:00,17.421367887,18.4607108575,17.3223828422,18.3617258127,301744,,19.241161904329154,19.763527026419048,19.813366223865955,18.938958468895745,19.621692875270416,20.534602507336327,20.417710720471987,20.313920727161776,19.983447853431713,19.45947647174765,19.26816620818673,19.024056014485716,18.87839309304564,18.484199557317982,17.955133051193425,,19.404382751129415,18.985186570749587,18.98034204757377,19.084764578580206,20.096673106923085,20.480267754267217,20.369456950420865,19.554725355474897,19.114192396909267,18.664582227842235,18.638302330406873,18.34168846156485,18.05573378665745,17.902585163882105,19.404382751129415,19.554725355474897,19.114192396909267,19.241161904329154,19.024056014485716,18.484199557317982,19.27646119644286,19.8306175567188,19.61947488938988,"rgba(239, 83, 80, 1.0)",1.7106724440143173,19.555609476435894,-1.2476038863568861,44.25222013944189,-1.4380793518839994,False,True,False,True,False,0.0,19.480684307876,,0.0,0.0,0.0,0.0,0,0.9594293474263978,1.0365039834818097,False,False,False,False,-0.21009076235173835,-0.13704721815175427,False,False,False,False,3340717,3960187.1122669005,False,False,False,False,267735.87484913104,False,False,False,False
2025-03-07 00:00:00+00:00,16.7383710778,17.6490334901,15.817810161,17.5104544273,498566,,18.757091920281738,19.36234365252749,19.49780770651732,18.821295648264822,19.53105664213626,20.4603849547203,20.34995273275204,20.25130658190798,19.932089872476705,19.420426594804063,19.232815594256845,18.992924180584993,18.849771989813,18.461977121977718,17.941166145282796,,19.180180764117626,18.857546055144915,18.879731750612937,18.991278611974636,20.01225947986867,20.40893238755701,20.304128955251944,19.513757596178017,19.08151584552013,18.63947656205422,18.613616535317362,18.321701166674405,18.040197229796075,17.889382458171703,19.180180764117626,19.513757596178017,19.08151584552013,18.757091920281738,18.992924180584993,18.461977121977718,19.04340951368018,19.628904979888492,19.51847695008822,"rgba(239, 83, 80, 1.0)",1.7505372729372044,19.19935601086104,-1.4058454916140037,41.92234696478913,-3.632716722091871,False,True,False,True,False,0.0,19.374929765502,,0.0,0.0,0.0,0.0,0,0.9421832031027394,1.0468812317972236,False,False,False,False,-0.34282825441539394,-0.23993773628357412,False,False,False,False,2842151,3877369.6224693526,False,False,False,False,284834.4026380843,False,False,False,False
2025-03-14 00:00:00+00:00,16.6565169643,16.8853699452,15.4614639997,16.5107054747,425572,,18.414189399479447,19.054742676549846,19.243278200571186,18.712904185723826,19.44761842814128,20.392719365165764,20.287862425008495,20.19367251882749,19.88418410676737,19.383126519507588,19.19869581790387,18.962414914170758,18.82142410594412,18.439152109383652,17.925617778583327,,18.989804377139198,18.741017537024465,18.785962964298744,18.90401265647509,19.93508116075875,20.34374719805446,20.244141396613845,19.474810394130625,19.049682876884887,18.61415713052085,18.58865908595703,18.30081988134427,18.023238682465962,17.874516572228444,18.989804377139198,19.474810394130625,19.049682876884887,18.414189399479447,18.962414914170758,18.439152109383652,18.855738999657724,19.468373399933416,19.427322210561897,"rgba(239, 83, 80, 1.0)",1.7904829022837805,18.925503663434917,-1.2672484591954494,40.162945407989476,-5.261813223368414,False,True,False,True,False,0.0,19.272039253773997,,0.0,0.0,0.0,0.0,0,0.9423672366772243,1.0346852645290425,False,False,False,False,-0.34282825441539394,-0.29138299534948403,False,False,False,False,2416579,3769162.9096938446,False,False,False,False,295259.40985007805,False,False,False,False
2025-03-21 00:00:00+00:00,16.0396089285,17.4127268145,15.0147455789,16.6465668346,696464,,17.989429207998537,18.641471551387543,18.884016267587455,18.54264320033955,19.312757895026166,20.281972929531637,20.185877864179158,20.098722048780733,19.80466594845419,19.320523808438328,19.141179161439307,18.910672902740043,18.773148043665834,18.39975215132883,17.89802458661692,,18.710137354351197,18.559342554601937,18.6364002008027,18.76381683680657,19.809597033396155,20.236893394965332,20.14547249982657,19.409576798093592,18.995822209986372,18.570743139463453,18.5458267377233,18.264555664860442,17.993339354210004,17.84803805289884,18.710137354351197,19.409576798093592,18.995822209986372,17.989429207998537,18.910672902740043,18.39975215132883,18.590907146734434,19.242111370603848,19.283904584105507,"rgba(255, 0, 0, 1.0)",1.8408231217071267,18.55626359533118,-1.3671355151695976,38.19737311209538,-7.091616622580958,False,True,False,True,False,0.0,19.1478083555,,0.0,0.0,0.0,0.0,0,0.9162662823518356,1.0302718535879587,False,False,False,False,-0.3369513714307838,-0.31416718339013394,False,False,False,False,1720115,3617381.583049856,False,False,False,False,324978.2683797019,False,False,False,False
2025-03-28 00:00:00+00:00,15.9102572436,16.9808911895,15.8306562068,16.0495590582,583796,,17.751275315297082,18.385206560228443,18.649105873430727,18.420957772068945,19.210763215683794,20.195327139312404,20.105912256168157,20.024146841328427,19.742070038591756,19.271248011180905,19.09594032014297,18.870040769775976,18.73527830153849,18.368969094900947,17.87664474265779,,18.5214738576175,18.430357793122194,18.527403277846968,18.660350129423442,19.71295766411768,20.15321616662325,20.068045380337285,19.358215779792662,18.953499762271065,18.536754850974926,18.51230321059113,18.23627578478513,17.970129078508787,17.827545939908138,18.5214738576175,19.358215779792662,18.953499762271065,17.751275315297082,18.870040769775976,18.368969094900947,18.418266322379413,19.092836871689748,19.179002506110123,"rgba(255, 0, 0, 1.0)",1.8980768466946571,18.32676540164344,-1.2731350483788821,36.64746638097039,-8.526424303221411,False,True,False,True,False,0.0,19.054063818421998,,0.0,0.0,0.0,0.0,0,0.9397782120279672,1.0534728135467326,False,False,False,False,-0.3092579660491691,-0.3117125747196515,False,False,False,False,1136319,3433599.169490608,False,False,False,False,344149.9522034277,False,False,False,False
2025-04-04 00:00:00+00:00,14.198834951,16.2386115207,13.9898822292,15.7610052995,550299,,17.41656767982333,18.05829331586813,18.352302180755547,18.249532502836992,19.07719446585106,20.088630478475565,20.006610259118816,19.930827440279277,19.66173321935679,19.204954070572448,19.033830169434932,18.81261265891585,18.6807071970053,18.321762609695465,17.839793728242938,,18.27209436046811,18.249936970311143,18.374502758499727,18.517027730093467,19.590907897650766,20.04977950245331,19.971555985577144,19.28976258839228,18.89434776906667,18.486197006487178,18.462226302285355,18.191723807663543,17.931158162695535,17.79170455300424,18.27209436046811,19.28976258839228,18.89434776906667,17.41656767982333,18.81261265891585,18.321762609695465,18.186282187332054,18.89749479037609,19.039445974180744,"rgba(255, 26, 202, 1.0)",2.0075784732950743,18.024814384228776,-1.905768309494337,33.86742735533138,-11.141715192178069,False,True,False,True,False,0.0,18.936071564128,,0.0,0.0,0.0,0.0,0,0.8812542150840281,1.0690229801265643,False,False,False,False,-0.34282825441539394,-0.3272704145675227,False,False,False,False,586020,3222667.37915797,True,False,False,False,359420.2520402108,True,False,False,False
2025-04-11 00:00:00+00:00,14.2485855991,14.9649949309,13.1242209533,13.8107798963,788389,,16.953544263660735,17.60137556618266,17.929628091357205,17.98614467732942,18.87035525153511,19.923712495676092,19.852445127923882,19.78539757323165,19.53521372167262,19.09882258456798,18.93375662679746,18.719281034058593,18.591518719645492,18.243287323666923,17.776731013341003,14.112600494433332,17.90693103582864,17.974293362133043,18.13739239753527,18.2940886882021,19.402294588919116,19.88958685878719,19.82149238469716,19.180508381481236,18.79852994071365,18.40283336649273,18.379561320554455,18.117143089060427,17.864883000932252,17.73016408598799,17.90693103582864,19.180508381481236,18.79852994071365,16.953544263660735,18.719281034058593,18.243287323666923,17.32523873605754,18.612825380862095,18.192334976316978,"rgba(255, 0, 0, 1.0)",2.103618032404222,16.649287103908485,-1.1412250075003998,31.99723872097585,-12.861474741140022,False,True,False,True,False,0.0,18.789132136886,,0.0,0.0,0.0,0.0,0,0.8661590934381579,1.0997518967802662,True,False,False,False,-0.34282825441539394,-0.33504933449145835,False,False,False,False,1374409,3085759.3510721945,False,False,False,False,391195.71485204704,False,False,False,False
2025-04-18 00:00:00+00:00,15.2734489487,15.417725828,14.1799297048,14.4475881912,371330,,16.82992156355639,17.464606585893588,17.796307594292884,17.89795455092369,18.79504148817938,19.859984224272786,19.792869824733486,19.729215302176478,19.48657236371139,19.058561018351664,18.89602977678296,18.68441893954572,18.558401087120238,18.214681091437622,17.754438177060813,14.382979612800685,17.78979877334286,17.88249380661345,18.05618253003434,18.216384028153293,19.331360253189235,19.82768990412259,19.76350930394411,19.13894218415017,18.762612959383937,18.37217381346081,18.349196847687704,18.090162138079783,17.84130500633393,17.7084870363801,17.78979877334286,19.13894218415017,18.762612959383937,16.82992156355639,18.68441893954572,18.214681091437622,17.262530627182237,18.520737641753584,18.15629977652507,"rgba(239, 83, 80, 1.0)",2.163813649878795,16.61845383913589,-0.6215899832738497,32.921634800780105,-12.861474741140022,False,True,False,True,False,0.0,18.694002066476,,0.0,0.0,0.0,0.0,0,0.9412299654498566,1.0836068377139843,False,False,False,False,-0.2670385552881189,-0.3010439448897886,False,False,False,False,1745739,2986498.584326106,False,False,False,False,389724.180418562,False,False,False,False
2025-04-25 00:00:00+00:00,15.2833990783,15.6515538738,14.8157429867,15.0147455789,350184,,16.74276747079379,17.361621391287237,17.69298911919049,17.82720065745931,18.73185175209384,19.80487092880253,19.74132729879898,19.680599725851483,19.444547118935862,19.023966251907105,18.863701246411534,18.654668881741728,18.53021566911117,18.190543753245155,17.73590527978224,14.584116972495481,17.698134484247042,17.809074895117334,17.99020213001024,18.152648750101317,19.270855563332464,19.774153532483762,19.713339719875464,19.10318196684505,18.73191391199803,18.34619567319956,18.323483812841076,18.067478308553543,17.821642323008206,17.690498181224648,17.698134484247042,19.10318196684505,18.73191391199803,16.74276747079379,18.654668881741728,18.190543753245155,17.213263390075117,18.447903543034705,18.124065755957886,"rgba(239, 83, 80, 1.0)",2.222044293479347,16.59537373844175,-0.5904358720443953,33.60284640356992,-12.861474741140022,False,True,False,True,False,0.0,18.597113993044,,0.0,0.0,0.0,0.0,0,0.9473835415012506,1.0484449487138805,False,False,False,False,-0.22471850051928868,-0.2628812227045386,False,False,False,False,2095923,2920530.0225241724,False,False,False,False,386795.27816533524,False,False,False,False
2025-05-02 00:00:00+00:00,15.671454133,15.7411050403,14.6764411722,15.2435985599,472995,,16.64707728309386,17.243492652677602,17.571916426020596,17.741355678540486,18.652644874682625,19.73428019759662,19.675239588591403,19.618215075108758,19.39058066409978,18.979591530806815,18.822269049541138,18.616598427047762,18.494182259322518,18.159785282856266,17.712420086463034,14.769909601298252,17.589582073867515,17.72026773211241,17.909328020580613,18.073967541019087,19.194137648997255,19.70555261853339,19.648988071278794,19.057295310243173,18.692606323055294,18.31303897792202,18.290672813430998,18.03861194524553,17.796696958121906,17.667718133398637,17.589582073867515,19.057295310243173,18.692606323055294,16.64707728309386,18.616598427047762,18.159785282856266,17.149116183523915,18.360527722038995,18.076466663460913,"rgba(239, 83, 80, 1.0)",2.2666520371407493,16.558098990772578,-0.3911693737037071,34.92353822445455,-12.861474741140022,False,True,False,True,False,0.0,18.52051185664,,0.0,0.0,0.0,0.0,0,0.9469479536173263,1.1176511898809587,False,False,False,False,-0.2271169791726915,-0.24499910093861504,False,False,False,False,2568918,2894484.6875223815,False,False,False,False,393180.4427456808,False,False,False,False
2025-05-09 00:00:00+00:00,15.7013045219,16.1092598358,15.2137481711,15.5321523185,349150,,16.59972538142986,17.177911336090897,17.5018352027078,17.689544832797395,18.60184412754852,19.68721003298293,19.631157042806553,19.576599199255618,19.35466450779222,18.95028429834963,18.795009029497344,18.591695372130857,18.47070163432145,18.139989785815438,17.697641348914516,14.905383786442334,17.526055378343628,17.666879350832183,17.859679666238318,18.025035449863996,19.143865215561082,19.659805333999696,19.60606140553618,19.026937198438436,18.66683640077481,18.29156980227143,18.269445492287748,18.020133134222966,17.780923033014986,17.65342293334441,17.526055378343628,19.026937198438436,18.66683640077481,16.59972538142986,18.591695372130857,18.139989785815438,17.115876866860305,18.30822839445245,18.049095698352176,"rgba(239, 83, 80, 0.5)",2.309156962472903,16.546213926667722,-0.365895181011385,35.93228957843706,-12.861474741140022,False,True,False,True,True,0.0,18.44528953026,,0.0,0.0,0.0,0.0,0,0.8795786094103791,1.1385019419519269,False,False,False,False,-0.18383618266226223,-0.21441764180043865,False,False,False,False,2918068,2896231.5995577606,False,False,False,False,389918.92846822296,False,False,False,False
2025-05-16 00:00:00+00:00,17.1838738335,17.5818790178,15.5222021889,16.0993097062,603771,,16.612380606001388,17.149915026127108,17.45745175120705,17.651030205610557,18.549142412600027,19.629722873404788,19.5775188794132,19.526167284196664,19.312052239332395,18.917243381183884,18.765019834223605,18.565307257014762,18.446452176388824,18.121274494129068,17.686059927589174,15.287343469039069,17.48463467485711,17.627830004925986,17.819089797070205,17.982029703653335,19.08646328571591,19.604039682622453,19.553925349257703,18.992332371209887,18.639127410298926,18.270353384141217,18.248594059742857,18.003361089067848,17.767999358870977,17.642509357875582,17.48463467485711,18.992332371209887,18.639127410298926,16.612380606001388,18.565307257014762,18.121274494129068,17.13620944185481,18.2691661298201,18.055669495892722,#000000,2.3245098224803113,16.626772713093654,0.23966391323393346,39.549066307744425,-15.78185729508565,False,True,False,True,True,0.0,18.37167469965,,0.0,0.0,0.0,0.0,0,0.888338753139437,1.0806498794995183,False,False,False,False,-0.10050191365421292,-0.15745977772732578,False,False,False,False,3521839,2942572.8884794083,False,False,False,False,405759.82265576196,False,False,False,False
2025-05-23 00:00:00+00:00,17.044572019,17.2784000648,16.154035419,17.2286494167,282818,,16.61986850921354,17.139988729231874,17.44016851682146,17.635272139594043,18.526315541440265,19.604139890421543,19.553624798363103,19.503685155511622,19.29305157571977,18.902549921585717,18.751707187937296,18.5536296757036,18.4357448129301,18.11308026538695,17.681096599097412,15.422514411713127,17.46830186789073,17.61192496984295,17.80216570231064,17.963866706083632,19.061219907182323,19.5792128102365,19.530692390178455,18.976931909216688,18.626850085031677,18.261023382422795,18.23942989726007,17.996048923225427,17.762430244870664,17.637848268077008,17.46830186789073,18.976931909216688,18.626850085031677,16.61986850921354,18.5536296757036,18.11308026538695,17.142525605827295,18.252882910074682,18.054987345679795,#000000,2.340434355387617,16.655635041745,0.1661815364997003,41.90603736997703,-13.546370485045458,False,True,False,True,True,0.0,18.307645322330004,,0.0,0.0,0.0,0.0,0,0.9155360712759542,1.0788928276074405,False,False,False,False,-0.08532261752052696,-0.12139119762392636,False,False,False,False,3239021,2964532.007851304,False,False,False,False,396653.02097755735,False,False,False,False
2025-05-30 00:00:00+00:00,17.0545221486,17.4724275921,16.8555195564,17.2933252592,204443,,16.63243209612008,17.139718117911283,17.434105113484083,17.628359421099574,18.513049773989007,19.587912830399482,19.538491681891802,19.489470540316297,19.28115439651822,18.893581228265532,18.743687311251712,18.546742850861644,18.429526877166406,18.10859471208265,17.67879761136907,15.524343839098737,17.462303045275853,17.605079653899622,17.793958087173316,17.954476865982365,19.0457368679453,19.56347761389378,19.51598926237945,18.967477758339815,18.619547995175612,18.25575611184688,18.234277133921303,17.99216800879911,17.75972921249591,17.635751727948524,17.462303045275853,18.967477758339815,18.619547995175612,16.63243209612008,18.546742850861644,18.10859471208265,17.15253742175782,18.24544244690145,18.058170654456056,#000000,2.3518568996068305,16.682649791653546,0.15811861555378723,43.6081822486748,-11.945129162251554,False,True,False,True,True,0.0,18.256775555734,,0.0,0.0,0.0,0.0,0,0.9374119649230113,1.073483966883405,False,False,False,False,-0.04410275982630423,-0.0827469787251153,False,False,False,False,3443464,3000008.45171417,False,False,False,False,382415.2416458864,False,False,False,False
2025-06-06 00:00:00+00:00,17.85,17.88,17.0246717598,17.2236743519,251069,,16.660527626235783,17.151247996576846,17.43761244827502,17.62764464593662,18.50236455683154,19.571924565850082,19.523640668746406,19.475580798220328,19.269786831959046,18.885510968735367,18.736702959348747,18.541072391703516,18.424625514062722,18.105683956042416,17.67832113108135,15.66514907354851,17.464896810013734,17.60473528560072,17.790880652188207,17.949450593625112,19.031512394362515,19.54800487527806,19.50158822433382,18.958852397189553,18.613396667371898,18.251949520320306,18.230602463331067,17.98994536804173,17.758820572012358,17.635496428821504,17.464896810013734,18.958852397189553,18.613396667371898,16.660527626235783,18.541072391703516,18.105683956042416,17.17533681729693,18.243817913334077,18.069527238618836,#000000,2.3557008357926885,16.72863428615904,0.47602212335405697,46.26124878134744,-9.427635999777628,False,False,False,False,True,0.0,18.239881648412002,,0.0,0.0,0.0,0.0,0,0.9224540050915064,1.10452434382437,False,False,False,False,-0.017644289971314665,-0.05019563434821498,False,False,False,False,3694533,3051454.7145501575,False,False,False,False,372685.89041285776,False,False,False,False
2025-06-13 00:00:00+00:00,17.95,18.24,17.8,17.92,264246,17.996666666666666,16.70076041054449,17.173681835578385,17.45097172594588,17.63392244327505,18.496310634255643,19.55880107774771,19.511520566852823,19.464315763523405,19.26087008744624,18.87977928886647,18.732038074550733,18.537715313184226,18.422027628013055,18.105049944125245,17.680012147703252,15.821581883845878,17.476480798723482,17.61164730281065,17.794020126129958,17.95011688343301,19.021014685009167,19.53534078466141,19.489868345268924,18.95257590843696,18.60956159419167,18.250434034400236,18.22921746804393,17.98998375291614,17.7601144610364,17.637394454941397,17.476480798723482,18.95257590843696,18.60956159419167,16.70076041054449,18.537715313184226,18.105049944125245,17.23321413342381,18.06532942010833,18.08750885123531,#000000,2.3583669153024087,16.923172699158854,0.4353976025437402,48.32895762522469,-7.487914520153225,True,False,False,False,True,0.0,18.220274792677998,,0.0,0.0,0.0,0.0,0,0.9336837292151215,1.0872379196441138,False,False,False,False,0.03440406754243201,-0.007895783402891484,False,False,False,False,3958779,3118663.9208797757,False,False,False,False,364653.30593783123,False,False,False,False
