date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_713,aVWAP_peak_645,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_457,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_408,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_294,aVWAP_peak_249,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_260,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_43,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_812,aVWAP_OB_bull_762,aVWAP_OB_bull_606,aVWAP_OB_bull_479,aVWAP_OB_bull_377,aVWAP_OB_bull_229,aVWAP_OB_bear_730,aVWAP_OB_bear_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,2.4,2.43,2.4,2.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4085739814152967,2.215353390639924,2.215353390639924,2.223541886556429,2.223541886556429,2.223541886556429,2.230269377054023,2.387133954485041,2.3970182856096227,2.3973863324907883,2.4012290533242173,2.456437629758929,2.4823154612071385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,2.243584595128374,2.2310750740862693,2.2310750740862693,2.231461477219267,2.3965735062893083,2.396331099334996,2.403312052063597,2.481027001215489,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,,,,,,2.243584595128374,,,2.3426723521432975,"rgba(38, 166, 154, 1.0)",0.11756922438512964,2.3046217686389476,1.0664205026167595,75.26332120433091,19.89199784675432,True,False,True,False,True,8.955918159288458,0.0,0.0,0.0,0.0,0,0.9592944369063775,0.9647218453188604,False,False,False,False,0.1697242623636213,0.15212162969395496,False,False,False,False,-7798.0,-8792.508196926994,False,False,False,False,216.76829630454642,False,False,False,False
2025-03-11 14:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4085739814152967,2.215353390639924,2.215353390639924,2.223541886556429,2.223541886556429,2.223541886556429,2.230269377054023,2.387133954485041,2.3970182856096227,2.3973863324907883,2.4012290533242173,2.456437629758929,2.4823154612071385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,2.243584595128374,2.2310750740862693,2.2310750740862693,2.231461477219267,2.3965735062893083,2.396331099334996,2.403312052063597,2.481027001215489,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,,,,,,2.243584595128374,,,2.3426723521432975,"rgba(38, 166, 154, 1.0)",0.11843772834487304,2.3046217686389476,1.0586004401905598,75.86892790721049,20.88856170802839,True,False,True,False,True,8.955918159288458,0.0,0.0,0.0,0.0,0,0.9670781893004119,0.9725651577503431,False,False,False,False,0.18901148226516584,0.17056655597956039,False,False,False,False,-7798.0,-8777.089465191691,False,False,False,False,213.40754752463096,False,False,False,False
2025-03-11 15:00:00+00:00,2.43,2.43,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4085739814152967,2.215353390639924,2.215353390639924,2.223541886556429,2.223541886556429,2.223541886556429,2.230269377054023,2.387133954485041,2.3970182856096227,2.3973863324907883,2.4012290533242173,2.456437629758929,2.4823154612071385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,2.243584595128374,2.2310750740862693,2.2310750740862693,2.231461477219267,2.3965735062893083,2.396331099334996,2.403312052063597,2.481027001215489,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,,,,,,2.243584595128374,,,2.3426723521432975,#000000,0.11779245758138127,2.3046217686389476,0.4701339330049392,69.98017873100812,25.099992618470694,True,False,True,False,False,4.232821825983695,0.0,0.0,0.0,0.0,0,0.9538043478260873,0.9660326086956523,False,False,False,False,0.14419866776967463,0.1573826118746175,False,False,False,False,-7798.0,-8761.909783560814,False,False,False,False,210.09890337696226,False,False,False,False
2025-03-11 16:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4085739814152967,2.215353390639924,2.215353390639924,2.223541886556429,2.223541886556429,2.223541886556429,2.230269377054023,2.387133954485041,2.3970182856096227,2.3973863324907883,2.4012290533242173,2.456437629758929,2.4823154612071385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,2.243584595128374,2.2310750740862693,2.2310750740862693,2.231461477219267,2.3965735062893083,2.396331099334996,2.403312052063597,2.481027001215489,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,,,,,,2.243584595128374,,,2.3426723521432975,#000000,0.117141171472939,2.3046217686389476,0.47274780220074264,66.05434594687321,21.45119707775028,True,False,True,False,False,4.232821825983695,0.0,0.0,0.0,0.0,0,0.9533607681755832,0.9849108367626888,False,False,False,False,0.09995411017521795,0.12866836102491772,False,False,False,False,-7798.0,-8746.965445831189,False,False,False,False,206.84155603778453,False,False,False,False
2025-03-11 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4085739814152967,2.215353390639924,2.215353390639924,2.223541886556429,2.223541886556429,2.223541886556429,2.230269377054023,2.387133954485041,2.3970182856096227,2.3973863324907883,2.4012290533242173,2.456437629758929,2.4823154612071385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,2.243584595128374,2.2310750740862693,2.2310750740862693,2.231461477219267,2.3965735062893083,2.396331099334996,2.403312052063597,2.481027001215489,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,,,,,,2.243584595128374,,,2.3426723521432975,#000000,0.11769628037628402,2.3046217686389476,0.4705181096972971,63.43712409078327,19.057127197819526,True,False,True,False,False,4.232821825983695,0.0,0.0,0.0,0.0,0,0.9437585733882033,0.9849108367626888,False,False,False,False,0.09995411017521795,0.11431123560006784,False,False,False,False,-7798.0,-8732.252803260164,False,False,False,False,203.63471020774136,False,False,False,False
2025-03-11 18:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4085739814152967,2.215353390639924,2.215353390639924,2.223541886556429,2.223541886556429,2.223541886556429,2.230269377054023,2.387133954485041,2.3970182856096227,2.3973863324907883,2.4012290533242173,2.456437629758929,2.4823154612071385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,2.243584595128374,2.2310750740862693,2.2310750740862693,2.231461477219267,2.3965735062893083,2.396331099334996,2.403312052063597,2.481027001215489,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,,,,,,2.243584595128374,,,2.3426723521432975,#000000,0.1182449739899008,2.3046217686389476,0.46833475870003616,61.69230952005665,17.404811224625988,True,False,True,False,False,4.232821825983695,0.0,0.0,0.0,0.0,0,0.9437585733882033,0.9849108367626888,False,False,False,False,0.09995411017521795,0.10713267288764289,False,False,False,False,-7798.0,-8717.768263674736,False,False,False,False,200.47758291769887,False,False,False,False
2025-03-11 19:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4085739814152967,2.215353390639924,2.215353390639924,2.223541886556429,2.223541886556429,2.223541886556429,2.230269377054023,2.387133954485041,2.3970182856096227,2.3973863324907883,2.4012290533242173,2.456437629758929,2.4823154612071385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,2.243584595128374,2.2310750740862693,2.2310750740862693,2.231461477219267,2.3965735062893083,2.396331099334996,2.403312052063597,2.481027001215489,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,2.4823626042454334,,,,,,2.243584595128374,,,2.3426723521432975,#000000,0.118787341212904,2.3046217686389476,0.4661964043946161,60.5290998062389,16.188621516428427,True,False,True,False,False,4.232821825983695,0.0,0.0,0.0,0.0,0,0.9434482758620693,0.9903448275862071,False,False,False,False,0.09995411017521795,0.10354339153143041,False,False,False,False,-7798.0,-8703.508290594507,False,False,False,False,197.3694033375795,False,False,False,False
2025-03-12 14:00:00+00:00,2.38,2.38,2.35,2.35,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.397773763201779,2.2222192555674227,2.2222192555674227,2.2296562861730336,2.2296562861730336,2.2296562861730336,2.235774017891871,2.386699428830705,2.3965717172326446,2.3969363961849752,2.4007445329102652,2.455678487555923,2.481499888870368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2529786160984466,2.2529786160984466,2.236497213752497,2.236497213752497,2.2368111192036904,2.3960871564716313,2.3958836720032846,2.4028414862699297,2.4801921883083295,2.4815632927240863,2.4815632927240863,2.4815632927240863,2.4815632927240863,2.4815632927240863,,,,,,2.2529786160984466,,,2.3448217104985396,#000000,0.119442850747096,2.3054897306629614,0.3726490874810345,58.60299891806689,14.194842652262949,True,False,True,False,False,3.5345765979620936,0.0,0.0,0.0,0.0,0,0.9357045143638855,0.9849521203830371,False,False,False,False,0.10624696408695598,0.10489517780919319,False,False,False,False,-8198.0,-8695.670952755832,False,False,False,False,200.51096297575657,False,False,False,False
2025-03-12 15:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.397773763201779,2.2222192555674227,2.2222192555674227,2.2296562861730336,2.2296562861730336,2.2296562861730336,2.235774017891871,2.386699428830705,2.3965717172326446,2.3969363961849752,2.4007445329102652,2.455678487555923,2.481499888870368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2529786160984466,2.2529786160984466,2.236497213752497,2.236497213752497,2.2368111192036904,2.3960871564716313,2.3958836720032846,2.4028414862699297,2.4801921883083295,2.4815632927240863,2.4815632927240863,2.4815632927240863,2.4815632927240863,2.4815632927240863,,,,,,2.2529786160984466,,,2.3448217104985396,#000000,0.1198419379436454,2.3054897306629614,0.37140812390708566,57.31893165928554,12.77219446535608,True,False,True,False,False,3.5345765979620936,0.0,0.0,0.0,0.0,0,0.9351724137931038,1.0013793103448279,False,False,False,False,0.09342871197795967,0.09916194489357644,False,False,False,False,-8198.0,-8687.955124030936,False,False,False,False,197.40226587535724,False,False,False,False
2025-03-12 16:00:00+00:00,2.35,2.38,2.35,2.36,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3943279973319997,2.2254907074688,2.2254907074688,2.232585552025127,2.232585552025127,2.232585552025127,2.238424050413767,2.3865138215902775,2.396372434398546,2.396735402896991,2.4005259904002503,2.4553164490793375,2.4811072437281947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3633333333333333,2.2572584189774414,2.2572584189774414,2.2391094291696705,2.2391094291696705,2.239390310196039,2.395870816820784,2.3956844655242766,2.402628026762479,2.479790542475798,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,,,,,,2.2572584189774414,,,2.341194057449336,#000000,0.12008510495657193,2.3036285422128833,0.4694292252773815,57.51599857664611,12.682145768209551,True,False,True,False,False,4.184376712518425,0.0,0.0,0.0,0.0,0,0.9390581717451526,0.9930747922437676,False,False,False,False,0.11257838184469281,0.10587016336913463,False,False,False,False,-7998.0,-8677.258145363789,False,False,False,False,197.44254082302612,False,False,False,False
2025-03-12 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3943279973319997,2.2254907074688,2.2254907074688,2.232585552025127,2.232585552025127,2.232585552025127,2.238424050413767,2.3865138215902775,2.396372434398546,2.396735402896991,2.4005259904002503,2.4553164490793375,2.4811072437281947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3633333333333333,2.2572584189774414,2.2572584189774414,2.2391094291696705,2.2391094291696705,2.239390310196039,2.395870816820784,2.3956844655242766,2.402628026762479,2.479790542475798,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,,,,,,2.2572584189774414,,,2.341194057449336,#000000,0.12083821363241161,2.3036285422128833,0.46650356780842445,57.647376521553156,12.436261626660219,True,False,True,False,False,4.184376712518414,0.0,0.0,0.0,0.0,0,0.9418282548476457,0.9861495844875349,False,False,False,False,0.10618670523788645,0.10602843430351054,False,False,False,False,-7998.0,-8666.72701132714,False,False,False,False,194.38141615910322,False,False,False,False
2025-03-12 18:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3943279973319997,2.2254907074688,2.2254907074688,2.232585552025127,2.232585552025127,2.232585552025127,2.238424050413767,2.3865138215902775,2.396372434398546,2.396735402896991,2.4005259904002503,2.4553164490793375,2.4811072437281947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3633333333333333,2.2572584189774414,2.2572584189774414,2.2391094291696705,2.2391094291696705,2.239390310196039,2.395870816820784,2.3956844655242766,2.402628026762479,2.479790542475798,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,,,,,,2.2572584189774414,,,2.341194057449336,#000000,0.12122404988395968,2.3036285422128833,0.46501876352982374,57.734961818157856,12.099602313389028,True,False,True,False,False,4.184376712518414,0.0,0.0,0.0,0.0,0,0.9418282548476457,0.9861495844875349,False,False,False,False,0.10618670523788645,0.10610756977069849,False,False,False,False,-7998.0,-8656.35915068641,False,False,False,False,191.36775079229542,False,False,False,False
2025-03-12 19:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3943279973319997,2.2254907074688,2.2254907074688,2.232585552025127,2.232585552025127,2.232585552025127,2.238424050413767,2.3865138215902775,2.396372434398546,2.396735402896991,2.4005259904002503,2.4553164490793375,2.4811072437281947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3633333333333333,2.2572584189774414,2.2572584189774414,2.2391094291696705,2.2391094291696705,2.239390310196039,2.395870816820784,2.3956844655242766,2.402628026762479,2.479790542475798,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,,,,,,2.2572584189774414,,,2.341194057449336,#000000,0.1216068469504234,2.3036285422128833,0.4635549658655165,57.79335201589433,11.717729360769326,False,False,True,False,False,4.184376712518414,0.0,0.0,0.0,0.0,0,0.9418282548476457,0.9861495844875349,False,False,False,False,0.10618670523788645,0.10614713750429247,False,False,False,False,-7998.0,-8646.152032071117,False,False,False,False,188.40080891954665,False,False,False,False
2025-03-13 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3943279973319997,2.2254907074688,2.2254907074688,2.232585552025127,2.232585552025127,2.232585552025127,2.238424050413767,2.3865138215902775,2.396372434398546,2.396735402896991,2.4005259904002503,2.4553164490793375,2.4811072437281947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3633333333333333,2.2572584189774414,2.2572584189774414,2.2391094291696705,2.2391094291696705,2.239390310196039,2.395870816820784,2.3956844655242766,2.402628026762479,2.479790542475798,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,,,,,,2.2572584189774414,,,2.341194057449336,"rgba(38, 166, 154, 0.5)",0.12241746622126483,2.3036285422128833,0.705548484650089,61.35698248153901,11.717729360769326,True,False,True,False,True,6.218477870090005,0.0,0.0,0.0,0.0,0,0.9554317548746522,0.986072423398329,False,False,False,False,0.14468534395036214,0.12541624072732732,False,False,False,False,-7998.0,-8636.103163356836,False,False,False,False,185.47986614560017,False,False,False,False
2025-03-13 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3943279973319997,2.2254907074688,2.2254907074688,2.232585552025127,2.232585552025127,2.232585552025127,2.238424050413767,2.3865138215902775,2.396372434398546,2.396735402896991,2.4005259904002503,2.4553164490793375,2.4811072437281947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3633333333333333,2.2572584189774414,2.2572584189774414,2.2391094291696705,2.2391094291696705,2.239390310196039,2.395870816820784,2.3956844655242766,2.402628026762479,2.479790542475798,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,2.481178391987065,,,,,,2.2572584189774414,,,2.341194057449336,"rgba(38, 166, 154, 0.5)",0.12321657487660828,2.3036285422128833,0.7009727211912122,63.73273612530214,9.859567251379403,True,False,True,False,True,6.218477870090005,0.0,0.0,0.0,0.0,0,0.9554317548746522,0.9721448467966576,False,False,False,False,0.14468534395036214,0.13505079233884473,False,False,False,False,-7998.0,-8626.21009105673,False,False,False,False,182.6042093061335,False,False,False,False
2025-03-13 16:00:00+00:00,2.39,2.45,2.39,2.45,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.401465252767774,2.2366942405317563,2.2366942405317563,2.242838717495932,2.242838717495932,2.242838717495932,2.247882722754353,2.3873605810421377,2.3968690314450556,2.3972254962626836,2.4009502355797383,2.455070725110326,2.4806861921239087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.410952380952381,2.2725263685109893,2.2725263685109893,2.248456729670617,2.248456729670617,2.2486333365661273,2.3964252220056315,2.396201577255375,2.4029928210322433,2.4793663599704665,2.4807652231945836,2.4807652231945836,2.4807652231945836,2.4807652231945836,2.4807652231945836,,,,,,2.2725263685109893,,,2.348299328446876,"rgba(38, 166, 154, 1.0)",0.12499008969722769,2.316513152717133,1.0679794502605893,69.40020022993816,15.095261625304744,True,False,True,False,True,10.100539247612996,0.0,0.0,0.0,0.0,0,0.9601100412654748,0.955983493810179,False,False,False,False,0.18361488653344282,0.1593328394361438,False,False,False,False,-7498.0,-8608.71846173802,False,False,False,False,187.52507427813143,False,False,False,False
2025-03-13 17:00:00+00:00,2.45,2.45,2.45,2.45,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.413234818631909,2.2538841879050406,2.2538841879050406,2.2587329369265694,2.2587329369265694,2.2587329369265694,2.262680363625271,2.3892531535614476,2.3980954373208694,2.398440903551449,2.4020544315314565,2.454993182194696,2.480286957228818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.431777777777778,2.2945147385266633,2.2945147385266633,2.2630997790088703,2.2630997790088703,2.2631318813188135,2.3977824044754064,2.3974681675495395,2.4039742585971418,2.478971451784614,2.4803728972061934,2.4803728972061934,2.4803728972061934,2.4803728972061934,2.4803728972061934,,,,,,2.2945147385266633,,,2.3572834882088984,"rgba(38, 166, 154, 0.5)",0.12713304374083606,2.329975278695889,0.9440875304518348,73.17850963302885,18.391605004616878,True,False,True,False,True,10.100539247612996,0.0,0.0,0.0,0.0,0,0.9902370990237103,0.9511854951185498,False,False,False,False,0.22310298066293302,0.19121791004953842,False,False,False,False,-7498.0,-8591.498020470764,False,False,False,False,197.020809560641,False,False,False,False
2025-03-13 18:00:00+00:00,2.45,2.45,2.45,2.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4153362865580643,2.2577573154274058,2.2577573154274058,2.2623325805338608,2.2623325805338608,2.2623325805338608,2.2660473023576286,2.389708561361422,2.39839324306233,2.3987360582381627,2.40232275606048,2.454974165619327,2.4801887664127094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.433921568627451,2.2991860698012117,2.2991860698012117,2.2664340082656915,2.2664340082656915,2.266436065187281,2.398111023704636,2.3977755510044867,2.4042132478299627,2.4788743787345733,2.4802763741909515,2.4802763741909515,2.4802763741909515,2.4802763741909515,2.4802763741909515,,,,,,2.2991860698012117,,,2.359173770069225,"rgba(38, 166, 154, 0.5)",0.12917297572501843,2.3325990513580193,0.9088661771785947,75.69738256842264,20.54160857638948,True,False,True,False,True,10.100539247612996,0.0,0.0,0.0,0.0,0,0.9846582984658302,0.9428172942817297,False,False,False,False,0.22310298066293302,0.20716044535623573,False,False,False,False,-7498.0,-8574.544562789048,False,False,False,False,197.06699855970083,False,False,False,False
2025-03-13 19:00:00+00:00,2.45,2.465,2.44,2.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.416253125868297,2.259620775072521,2.259620775072521,2.264066529940027,2.264066529940027,2.264066529940027,2.2676709420741665,2.389927490228297,2.398536100463414,2.398877615092617,2.4024511445340484,2.454961543822303,2.4801372120623624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4347222222222222,2.301393369838686,2.301393369838686,2.268042171337636,2.268042171337636,2.268030117138434,2.3982685591802593,2.397923035783742,2.4043274982520653,2.4788232982104037,2.4802256983003885,2.4802256983003885,2.4802256983003885,2.4802256983003885,2.4802256983003885,,,,,,2.301393369838686,,,2.360066940954047,"rgba(38, 166, 154, 0.5)",0.1307410617412287,2.33381900081139,0.8121472915584103,75.10380098349087,20.54160857638948,True,False,True,False,True,9.258418358784422,0.0,0.0,0.0,0.0,0,0.9860917941585539,0.9388038942976359,False,False,False,False,0.22642311383703162,0.21679177959663368,False,False,False,False,-7598.0,-8559.404337009371,False,False,False,False,195.56208385334887,False,False,False,False
2025-03-14 14:00:00+00:00,2.44,2.51,2.44,2.51,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.419016284036306,2.262838024548551,2.262838024548551,2.267075746428791,2.267075746428791,2.267075746428791,2.2705012894906513,2.390455648406067,2.3989051417177043,2.3992444008640295,2.402795177486291,2.4550498790141706,2.4801527089354245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43864406779661,2.305338209733488,2.305338209733488,2.2708470064583697,2.2708470064583697,2.2708108380919425,2.3986742956463813,2.398301962606869,2.4046397430605717,2.478842534661395,2.48024068417193,2.48024068417193,2.48024068417193,2.48024068417193,2.48024068417193,,,,,,2.305338209733488,,,2.3618315624370187,"rgba(38, 166, 154, 1.0)",0.13384968710735679,2.33638562250354,1.297084671981405,78.18090198453467,22.780923105631402,True,False,True,False,True,13.59845495749423,0.0,0.0,0.0,0.0,0,0.9863574351978175,0.9236016371077765,False,False,False,False,0.2565358159484302,0.23666379777253194,False,False,False,False,-7451.0,-8542.219773644885,False,False,False,False,194.80918332849075,False,False,False,False
2025-03-14 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.419016284036306,2.262838024548551,2.262838024548551,2.267075746428791,2.267075746428791,2.267075746428791,2.2705012894906513,2.390455648406067,2.3989051417177043,2.3992444008640295,2.402795177486291,2.4550498790141706,2.4801527089354245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43864406779661,2.305338209733488,2.305338209733488,2.2708470064583697,2.2708470064583697,2.2708108380919425,2.3986742956463813,2.398301962606869,2.4046397430605717,2.478842534661395,2.48024068417193,2.48024068417193,2.48024068417193,2.48024068417193,2.48024068417193,,,,,,2.305338209733488,,,2.3618315624370187,"rgba(38, 166, 154, 1.0)",0.13680942884106492,2.33638562250354,1.2690234800859517,80.2323026518972,24.743982032395763,True,False,True,False,True,13.59845495749423,0.0,0.0,0.0,0.0,0,1.018232819074334,0.9368863955119218,False,False,False,False,0.304322221253333,0.2704930095129325,False,False,False,False,-7451.0,-8525.301637619383,False,False,False,False,191.78888591254514,False,False,False,False
