date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_58,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_17,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_189,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bear_337,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,0.88,0.88,0.78,0.78,400.0,0.8785994149272612,0.880352850856365,0.8838165316393543,0.9049839860546196,0.8432738549805165,0.8432738549805165,0.8432738549805165,0.8478942038906955,0.8533359112102169,0.855041202060103,0.8651848870056499,0.8651848870056499,0.8680210033578056,0.8748490486584636,0.876601426696342,0.8773371921941765,0.8814483961805737,0.8814483961805737,0.8823028949602799,0.8877220904677554,0.8913067292821238,0.9000456679115197,0.9007100861501474,0.9024944048378334,0.9096387125099923,0.9111963345521397,0.9117493885030389,0.912169453489036,0.9137844721424793,0.913805410555468,0.9138519074603251,0.9855924453280319,0.8815777414669571,0.8815777414669571,0.8792683134781593,0.8414503021738478,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8513278456298863,0.857784732283718,0.869273099329931,0.8691512690988463,0.8796577888412432,0.8796577888412432,0.8829453387756029,0.8978161162304765,0.8978161162304765,0.8978161162304765,0.8991411249837241,0.8991404457754051,0.909160091611311,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.908537977878746,0.9105404750463376,0.9103531568802237,0.9049839860546196,0.8651848870056499,0.8612180656592008,"rgba(239, 83, 80, 1.0)",0.05674611636510457,0.8631575809299966,-1.465432108075214,45.23972705633655,-0.06465507214790023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576697971961345,0.8948096728823557,False,False,False,False,-0.09450232355765094,-0.03812573017731119,False,False,False,False,7699.0,5594.0300818549085,False,False,False,False,306.0376998222348,False,False,False,False
2025-07-24 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,0.8785994149272612,0.880352850856365,0.8838165316393543,0.9049839860546196,0.8432738549805165,0.8432738549805165,0.8432738549805165,0.8478942038906955,0.8533359112102169,0.855041202060103,0.8651848870056499,0.8651848870056499,0.8680210033578056,0.8748490486584636,0.876601426696342,0.8773371921941765,0.8814483961805737,0.8814483961805737,0.8823028949602799,0.8877220904677554,0.8913067292821238,0.9000456679115197,0.9007100861501474,0.9024944048378334,0.9096387125099923,0.9111963345521397,0.9117493885030389,0.912169453489036,0.9137844721424793,0.913805410555468,0.9138519074603251,0.9855924453280319,0.8815777414669571,0.8815777414669571,0.8792683134781593,0.8414503021738478,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8513278456298863,0.857784732283718,0.869273099329931,0.8691512690988463,0.8796577888412432,0.8796577888412432,0.8829453387756029,0.8978161162304765,0.8978161162304765,0.8978161162304765,0.8991411249837241,0.8991404457754051,0.909160091611311,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.908537977878746,0.9105404750463376,0.9103531568802237,0.9049839860546196,0.8651848870056499,0.8612180656592008,"rgba(38, 166, 154, 0.5)",0.05638592189001485,0.8631575809299966,0.8307467094600886,48.68300455800289,-0.06465507214790023,False,False,False,False,True,0.42659816598212075,0.0,0.0,0.0,0.0,0,0.958903505872502,0.8672131508781209,False,False,False,False,0.08459894295775294,0.023236606390220876,False,False,False,False,7699.0,5626.66527438429,False,False,False,False,301.2929292823552,False,False,False,False
2025-07-25 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,0.8785994149272612,0.880352850856365,0.8838165316393543,0.9049839860546196,0.8432738549805165,0.8432738549805165,0.8432738549805165,0.8478942038906955,0.8533359112102169,0.855041202060103,0.8651848870056499,0.8651848870056499,0.8680210033578056,0.8748490486584636,0.876601426696342,0.8773371921941765,0.8814483961805737,0.8814483961805737,0.8823028949602799,0.8877220904677554,0.8913067292821238,0.9000456679115197,0.9007100861501474,0.9024944048378334,0.9096387125099923,0.9111963345521397,0.9117493885030389,0.912169453489036,0.9137844721424793,0.913805410555468,0.9138519074603251,0.9855924453280319,0.8815777414669571,0.8815777414669571,0.8792683134781593,0.8414503021738478,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8513278456298863,0.857784732283718,0.869273099329931,0.8691512690988463,0.8796577888412432,0.8796577888412432,0.8829453387756029,0.8978161162304765,0.8978161162304765,0.8978161162304765,0.8991411249837241,0.8991404457754051,0.909160091611311,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.908537977878746,0.9105404750463376,0.9103531568802237,0.9049839860546196,0.8651848870056499,0.8612180656592008,"rgba(38, 166, 154, 0.5)",0.05117662413306621,0.8631575809299966,0.9153088907976176,50.97852289244712,-4.161279889873761,True,False,False,False,True,0.42659816598212075,0.0,0.0,0.0,0.0,0,0.958903505872502,0.8671911152244332,False,False,False,False,0.08459894295775294,0.05391777467398691,False,False,False,False,7699.0,5658.794494936471,False,False,False,False,296.6217210764272,False,False,False,False
2025-07-28 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,0.8785994149272612,0.880352850856365,0.8838165316393543,0.9049839860546196,0.8432738549805165,0.8432738549805165,0.8432738549805165,0.8478942038906955,0.8533359112102169,0.855041202060103,0.8651848870056499,0.8651848870056499,0.8680210033578056,0.8748490486584636,0.876601426696342,0.8773371921941765,0.8814483961805737,0.8814483961805737,0.8823028949602799,0.8877220904677554,0.8913067292821238,0.9000456679115197,0.9007100861501474,0.9024944048378334,0.9096387125099923,0.9111963345521397,0.9117493885030389,0.912169453489036,0.9137844721424793,0.913805410555468,0.9138519074603251,0.9855924453280319,0.8815777414669571,0.8815777414669571,0.8792683134781593,0.8414503021738478,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8510627406776088,0.8513278456298863,0.857784732283718,0.869273099329931,0.8691512690988463,0.8796577888412432,0.8796577888412432,0.8829453387756029,0.8978161162304765,0.8978161162304765,0.8978161162304765,0.8991411249837241,0.8991404457754051,0.909160091611311,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.9091582007563752,0.908537977878746,0.9105404750463376,0.9103531568802237,0.9049839860546196,0.8651848870056499,0.8612180656592008,"rgba(38, 166, 154, 0.5)",0.05067173432456145,0.8631575809299966,0.9244289680311594,52.50886844874327,-2.7016720039411837,True,False,True,False,True,0.42659816598212075,0.0,0.0,0.0,0.0,0,0.9587808867082176,0.8667948547937941,False,False,False,False,0.08459894295775294,0.06925835881586992,False,False,False,False,7699.0,5690.425588038231,False,False,False,False,292.02293470314925,False,False,False,False
2025-07-29 17:00:00+00:00,0.91,0.91,0.864,0.864,100.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,0.8748576940626065,0.8766066136310418,0.8773409536012865,0.881444687951096,0.881444687951096,0.8822977231297965,0.8877083546196837,0.8912874707799866,0.9000159600305986,0.9006795383310946,0.9024616243247706,0.9096011020514537,0.9111571556801552,0.9117096600240212,0.9121293085882417,0.9137427925039622,0.913763710630199,0.9138101618937048,0.9854831016303249,0.8815509009009009,0.8815509009009009,0.8792690641114446,0.8415638638248549,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8514012102795168,0.8578366416136698,0.8692940124034232,0.869172391522318,0.8796572003772489,0.8796572003772489,0.8829391806185424,0.8977883738848944,0.8977883738848944,0.8977883738848944,0.8991125096911823,0.8991118322908088,0.9091223285728753,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9085014688785267,0.9105048105567112,0.9103177469311964,0.9048358020412095,0.8652154082894701,0.8612614070372959,#000000,0.050892528452138534,0.8640063339343741,-0.00012445705817229773,50.98865125061294,-2.7016720039411837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491314050671686,0.8681354745547633,False,False,False,False,0.03305656757009749,0.051157463192983706,False,False,False,False,7599.0,5720.015888998878,False,False,False,False,289.0458349403097,False,False,False,False
2025-07-30 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,0.8748576940626065,0.8766066136310418,0.8773409536012865,0.881444687951096,0.881444687951096,0.8822977231297965,0.8877083546196837,0.8912874707799866,0.9000159600305986,0.9006795383310946,0.9024616243247706,0.9096011020514537,0.9111571556801552,0.9117096600240212,0.9121293085882417,0.9137427925039622,0.913763710630199,0.9138101618937048,0.9854831016303249,0.8815509009009009,0.8815509009009009,0.8792690641114446,0.8415638638248549,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8514012102795168,0.8578366416136698,0.8692940124034232,0.869172391522318,0.8796572003772489,0.8796572003772489,0.8829391806185424,0.8977883738848944,0.8977883738848944,0.8977883738848944,0.8991125096911823,0.8991118322908088,0.9091223285728753,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9085014688785267,0.9105048105567112,0.9103177469311964,0.9048358020412095,0.8652154082894701,0.8612614070372959,#000000,0.05052598307569324,0.8640063339343741,-0.00012535994331103312,49.97517311852605,-2.7016720039411837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489919045216211,0.8806081481318973,False,False,False,False,-0.018310676609624415,0.016423393291679647,False,False,False,False,7599.0,5749.147425603546,False,False,False,False,284.56450416604133,False,False,False,False
2025-07-31 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,0.8748576940626065,0.8766066136310418,0.8773409536012865,0.881444687951096,0.881444687951096,0.8822977231297965,0.8877083546196837,0.8912874707799866,0.9000159600305986,0.9006795383310946,0.9024616243247706,0.9096011020514537,0.9111571556801552,0.9117096600240212,0.9121293085882417,0.9137427925039622,0.913763710630199,0.9138101618937048,0.9854831016303249,0.8815509009009009,0.8815509009009009,0.8792690641114446,0.8415638638248549,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8514012102795168,0.8578366416136698,0.8692940124034232,0.869172391522318,0.8796572003772489,0.8796572003772489,0.8829391806185424,0.8977883738848944,0.8977883738848944,0.8977883738848944,0.8991125096911823,0.8991118322908088,0.9091223285728753,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9085014688785267,0.9105048105567112,0.9103177469311964,0.9048358020412095,0.8652154082894701,0.8612614070372959,#000000,0.050001159013588654,0.8640063339343741,-0.00012667575110372482,49.29952103046813,-2.7016720039411837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489335475776456,0.8806541788646521,False,False,False,False,-0.018310676609624415,-0.0009436416589723839,False,False,False,False,7599.0,5777.82731047791,False,False,False,False,280.1526513882732,False,False,False,False
2025-08-01 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,0.8748576940626065,0.8766066136310418,0.8773409536012865,0.881444687951096,0.881444687951096,0.8822977231297965,0.8877083546196837,0.8912874707799866,0.9000159600305986,0.9006795383310946,0.9024616243247706,0.9096011020514537,0.9111571556801552,0.9117096600240212,0.9121293085882417,0.9137427925039622,0.913763710630199,0.9138101618937048,0.9854831016303249,0.8815509009009009,0.8815509009009009,0.8792690641114446,0.8415638638248549,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8511402516930332,0.8514012102795168,0.8578366416136698,0.8692940124034232,0.869172391522318,0.8796572003772489,0.8796572003772489,0.8829391806185424,0.8977883738848944,0.8977883738848944,0.8977883738848944,0.8991125096911823,0.8991118322908088,0.9091223285728753,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9091204405899854,0.9085014688785267,0.9105048105567112,0.9103177469311964,0.9048358020412095,0.8652154082894701,0.8612614070372959,#000000,0.049466457358528115,0.8640063339343741,-0.0001280450372298824,48.84908630509618,-2.7016720039411837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440682955549013,0.9059803899368224,False,False,False,False,-0.018310676609624415,-0.009627159134298399,False,False,False,False,7599.0,5806.062545974376,False,False,False,False,275.8091994287651,False,False,False,False
2025-08-04 17:00:00+00:00,0.839,0.839,0.82,0.82,300.0,0.876278410668253,0.8788606917375789,0.8822454714970697,0.9034984516373274,0.8432309992451954,0.8432309992451954,0.8432309992451954,0.847800449357926,0.8531979162485785,0.8548881462778687,0.8649653949474168,0.8649653949474168,0.8677802917442584,0.8745786527120194,0.8763218813519859,0.8770542274853693,0.8811563330252133,0.8811563330252133,0.882006837843769,0.8874083398509633,0.890975551180262,0.8997002675426069,0.9003621721354241,0.9021397514856835,0.9092922338860242,0.9108454065444029,0.9113969033140399,0.911815780284389,0.913426690936268,0.9134475715244212,0.913493934866085,0.9849933045408071,0.8796384938043561,0.8796384938043561,0.8774970579483745,0.8414281153133883,0.8509378728958747,0.8509378728958747,0.8509378728958747,0.8509378728958747,0.8509378728958747,0.8512057390897512,0.857610606205555,0.8690277547085358,0.8689074349723397,0.8793686304928205,0.8793686304928205,0.8826511296943378,0.8974680578176909,0.8974680578176909,0.8974680578176909,0.8987984498688645,0.8987977844262569,0.9088090661419704,0.9088071892539571,0.9088071892539571,0.9088071892539571,0.9088071892539571,0.9088071892539571,0.9081944627800678,0.9102172152494628,0.9100311172290353,0.9034984516373274,0.8649653949474168,0.8605279899799895,"rgba(239, 83, 80, 0.5)",0.05041151116220512,0.8630684081599107,-0.854336780766856,45.773453465378985,0.30920938031606227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258853845978426,0.9069120430548904,False,False,False,False,-0.09562881638388447,-0.05262798775909144,False,False,False,False,7299.0,5829.208863091052,False,False,False,False,276.18425060041216,False,False,False,False
2025-08-05 17:00:00+00:00,0.83,0.83,0.7701,0.795,2099.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,0.8716308942040736,0.873350500593206,0.8740765612605467,0.8782325913587723,0.8782325913587723,0.8790718742163597,0.8844637120364678,0.887965127792146,0.8967509861016746,0.8974042080587296,0.8991581254962082,0.9064862084618843,0.9080255790714153,0.9085722576087688,0.9089874015654505,0.9105872558471281,0.9106079549996473,0.9106538754451325,0.9810594103784639,0.8637859182851656,0.8637859182851656,0.8624808124642135,0.8389004017748943,0.8480991467723126,0.8480991467723126,0.8480991467723126,0.8480991467723126,0.8480991467723126,0.8484720998061059,0.8547786727699208,0.8660910046728972,0.8659814790662135,0.8764135054025086,0.8764135054025086,0.8797534328097443,0.8944543256739396,0.8944543256739396,0.8944543256739396,0.8958550497998695,0.8958544860517716,0.9059605769427684,0.9059587834627608,0.9059587834627608,0.9059587834627608,0.9059587834627608,0.9059587834627608,0.9053965146292519,0.9076057392761668,0.9074268830346329,0.8923019618786681,0.8620981868526306,0.8536238994628643,"rgba(239, 83, 80, 1.0)",0.051935409191874074,0.8534175393667431,-1.1248113815936436,42.40352906591098,-2.942058236270668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913408323959505,0.895568053993251,False,False,False,False,-0.1625083571928035,-0.10756817247594747,False,False,False,False,5200.0,5819.453686919098,False,False,False,False,304.44495989342903,False,False,False,False
2025-08-06 17:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,0.8716308942040736,0.873350500593206,0.8740765612605467,0.8782325913587723,0.8782325913587723,0.8790718742163597,0.8844637120364678,0.887965127792146,0.8967509861016746,0.8974042080587296,0.8991581254962082,0.9064862084618843,0.9080255790714153,0.9085722576087688,0.9089874015654505,0.9105872558471281,0.9106079549996473,0.9106538754451325,0.9810594103784639,0.8637859182851656,0.8637859182851656,0.8624808124642135,0.8389004017748943,0.8480991467723126,0.8480991467723126,0.8480991467723126,0.8480991467723126,0.8480991467723126,0.8484720998061059,0.8547786727699208,0.8660910046728972,0.8659814790662135,0.8764135054025086,0.8764135054025086,0.8797534328097443,0.8944543256739396,0.8944543256739396,0.8944543256739396,0.8958550497998695,0.8958544860517716,0.9059605769427684,0.9059587834627608,0.9059587834627608,0.9059587834627608,0.9059587834627608,0.9059587834627608,0.9053965146292519,0.9076057392761668,0.9074268830346329,0.8923019618786681,0.8620981868526306,0.8536238994628643,"rgba(239, 83, 80, 1.0)",0.05166727463751045,0.8534175393667431,-1.1306487477149016,40.15691279959898,-5.074249042820185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190101237345333,0.9034420697412824,False,False,False,False,-0.1741062733401541,-0.14083722290805079,False,False,False,False,5200.0,5809.849753788569,False,False,False,False,299.7248829958565,False,False,False,False
