date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_464,aVWAP_peak_420,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_150,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_51,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_300,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_110,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_626,aVWAP_OB_bull_300,aVWAP_OB_bear_757,aVWAP_OB_bear_708,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,34.14,34.14,34.14,34.14,0.0,,,,,,,,,,,,,,34.48613407258065,33.789652646715204,33.28344289928361,33.28344289928361,33.28344289928361,33.28344289928361,33.270689099695716,32.43641141728009,32.17559816676522,31.692529356389045,31.692529356389045,31.692529356389045,31.692529356389045,31.692529356389045,31.692529356389045,31.717558095798786,31.909729719564304,32.41003390388414,32.91513299601437,32.980198191675015,33.21788463060164,33.34798679572205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.93133054684779,33.48082515145185,32.834270235819,31.75487128986559,32.03251246105919,32.03251246105919,32.03251246105919,32.03269115068124,32.05443991141159,32.05443991141159,32.05628201668145,32.798566924328746,32.94276762059896,32.980198191675015,32.980198191675015,32.980198191675015,32.980198191675015,32.99181542990446,33.30930068213529,33.32220295266298,,31.75487128986559,,,32.91513299601437,32.528249868468464,"rgba(38, 166, 154, 1.0)",0.47929450781858535,33.50054801256947,1.3341525450414047,71.69078437556456,16.933039137007484,True,False,True,False,True,6.053628322947091,0.0,0.0,0.0,0.0,0,1.0256162397293394,0.972450459159013,False,False,False,False,0.11945382021105937,0.12046806208233354,False,False,False,False,1395.0,574.7989191873255,False,False,False,False,56.64790222607876,False,False,False,False
2025-05-29 19:00:00+00:00,34.14,34.14,34.09,34.1,73.0,,,,,,,,,,,,,,34.4771285667432,33.79277444043964,33.28885589545767,33.28885589545767,33.28885589545767,33.28885589545767,33.27613674757713,32.44433231760028,32.18391303067773,31.701241607424965,31.701241607424965,31.701241607424965,31.701241607424965,31.701241607424965,31.701241607424965,31.72609584799896,31.916955403601904,32.41410895478279,32.91759351198873,32.982490388445754,33.21959906281261,33.349408534819126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9439935275081,33.485586192598745,32.84135331102323,31.763748472487567,32.0386566327702,32.0386566327702,32.0386566327702,32.038810004169534,32.06025377760558,32.06025377760558,32.06204600794567,32.80134304770193,32.945155736173405,32.982490388445754,32.982490388445754,32.982490388445754,32.982490388445754,32.994077769463146,33.3108081237911,33.323681033891916,,31.763748472487567,,,32.91759351198873,32.53478683948469,"rgba(38, 166, 154, 1.0)",0.479116651521945,33.50474241649796,1.2424063776768466,66.43902690282286,21.245460136077384,True,False,True,False,False,4.98459037725608,0.0,0.0,0.0,0.0,0,1.0206830206830224,0.9725829725829715,False,False,False,False,0.11382232697622868,0.11714519452928111,False,False,False,False,1322.0,586.3834320681422,False,False,False,False,56.901423121798466,False,False,False,False
2025-05-30 14:00:00+00:00,34.1,34.2,34.1,34.2,2.0,,,,,,,,,,,,,34.16666666666667,34.47692505189555,33.79287423817786,33.2890133644273,33.2890133644273,33.2890133644273,33.2890133644273,33.27629507808101,32.44455562038117,32.18414650181533,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.726334441294362,31.917157797669923,32.41422404640728,32.91766397758472,32.982556207097794,33.21964892422168,33.34945030838956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94442506459949,33.485727363802816,32.841554879594426,31.763996592493164,32.03882904597934,32.03882904597934,32.03882904597934,32.038981709367235,32.060416989513925,32.060416989513925,32.062207827156705,32.801422226732804,32.94522420267923,32.982556207097794,32.982556207097794,32.982556207097794,32.982556207097794,32.994142763443534,33.310852266377836,33.32372436391673,,31.763996592493164,,,32.91766397758472,32.62008439809369,"rgba(38, 166, 154, 1.0)",0.47912206686270487,33.59667506596842,1.259230112238745,68.67645724563299,21.245460136077384,True,False,True,False,True,7.263653539066148,0.0,0.0,0.0,0.0,0,1.0458536585365874,0.9663414634146329,False,False,False,False,0.12170851087794654,0.11942685270361383,False,False,False,False,1324.0,597.8193478500314,False,False,False,False,56.05023826719694,False,False,False,False
2025-05-30 15:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,,,,,,,,,,34.16666666666667,34.47692505189555,33.79287423817786,33.2890133644273,33.2890133644273,33.2890133644273,33.2890133644273,33.27629507808101,32.44455562038117,32.18414650181533,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.726334441294362,31.917157797669923,32.41422404640728,32.91766397758472,32.982556207097794,33.21964892422168,33.34945030838956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94442506459949,33.485727363802816,32.841554879594426,31.763996592493164,32.03882904597934,32.03882904597934,32.03882904597934,32.038981709367235,32.060416989513925,32.060416989513925,32.062207827156705,32.801422226732804,32.94522420267923,32.982556207097794,32.982556207097794,32.982556207097794,32.982556207097794,32.994142763443534,33.310852266377836,33.32372436391673,,31.763996592493164,,,32.91766397758472,32.62008439809369,"rgba(38, 166, 154, 1.0)",0.4794229169878812,33.59667506596842,1.2584399131817767,70.16807747417307,21.245460136077384,True,False,True,False,True,7.263653539066148,0.0,0.0,0.0,0.0,0,1.0568295114656054,0.9631106679960101,False,False,False,False,0.1259934767567162,0.12271016473016502,False,False,False,False,1324.0,609.0779626120463,False,False,False,False,55.18124232506985,False,False,False,False
2025-05-30 16:00:00+00:00,34.2,34.2,34.17,34.17,0.0,,,,,,,,,,,,,34.16666666666667,34.47692505189555,33.79287423817786,33.2890133644273,33.2890133644273,33.2890133644273,33.2890133644273,33.27629507808101,32.44455562038117,32.18414650181533,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.726334441294362,31.917157797669923,32.41422404640728,32.91766397758472,32.982556207097794,33.21964892422168,33.34945030838956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94442506459949,33.485727363802816,32.841554879594426,31.763996592493164,32.03882904597934,32.03882904597934,32.03882904597934,32.038981709367235,32.060416989513925,32.060416989513925,32.062207827156705,32.801422226732804,32.94522420267923,32.982556207097794,32.982556207097794,32.982556207097794,32.982556207097794,32.994142763443534,33.310852266377836,33.32372436391673,,31.763996592493164,,,32.91766397758472,32.62008439809369,"rgba(38, 166, 154, 1.0)",0.4798520042114877,33.59667506596842,1.1947953306430241,68.01260755751014,21.245460136077384,True,False,True,False,False,6.435623189990384,0.0,0.0,0.0,0.0,0,1.0328031809145148,0.962226640159044,False,False,False,False,0.10837771497746779,0.1155439398538164,False,False,False,False,1324.0,620.1620252072084,False,False,False,False,54.325719188247064,False,False,False,False
2025-05-30 17:00:00+00:00,34.17,34.17,34.09,34.09,0.0,,,,,,,,,,,,,34.16666666666667,34.47692505189555,33.79287423817786,33.2890133644273,33.2890133644273,33.2890133644273,33.2890133644273,33.27629507808101,32.44455562038117,32.18414650181533,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.726334441294362,31.917157797669923,32.41422404640728,32.91766397758472,32.982556207097794,33.21964892422168,33.34945030838956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94442506459949,33.485727363802816,32.841554879594426,31.763996592493164,32.03882904597934,32.03882904597934,32.03882904597934,32.038981709367235,32.060416989513925,32.060416989513925,32.062207827156705,32.801422226732804,32.94522420267923,32.982556207097794,32.982556207097794,32.982556207097794,32.982556207097794,32.994142763443534,33.310852266377836,33.32372436391673,,31.763996592493164,,,32.91766397758472,32.62008439809369,"rgba(38, 166, 154, 1.0)",0.47672274602373765,33.59667506596842,1.0348256678463998,60.64501790941672,16.078772301603067,True,False,True,False,False,4.264620787839544,0.0,0.0,0.0,0.0,0,1.0256410256410278,1.0041025641025625,False,False,False,False,0.09474341886828719,0.10514367936105179,False,False,False,False,1324.0,631.0742418706626,False,False,False,False,53.483459976026175,False,False,False,False
2025-05-30 18:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,,,,,,,34.16666666666667,34.47692505189555,33.79287423817786,33.2890133644273,33.2890133644273,33.2890133644273,33.2890133644273,33.27629507808101,32.44455562038117,32.18414650181533,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.726334441294362,31.917157797669923,32.41422404640728,32.91766397758472,32.982556207097794,33.21964892422168,33.34945030838956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94442506459949,33.485727363802816,32.841554879594426,31.763996592493164,32.03882904597934,32.03882904597934,32.03882904597934,32.038981709367235,32.060416989513925,32.060416989513925,32.062207827156705,32.801422226732804,32.94522420267923,32.982556207097794,32.982556207097794,32.982556207097794,32.982556207097794,32.994142763443534,33.310852266377836,33.32372436391673,,31.763996592493164,,,32.91766397758472,32.62008439809369,"rgba(38, 166, 154, 1.0)",0.4734757430736198,33.59667506596842,1.04192229749535,55.73329147735445,11.794598657422952,True,False,True,False,False,4.264620787839544,0.0,0.0,0.0,0.0,0,1.001025641025643,0.9969230769230754,False,False,False,False,0.08484986556423899,0.09499677246264539,False,False,False,False,1324.0,641.8172768804197,False,False,False,False,52.6542590461653,False,False,False,False
2025-05-30 19:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,,,,,,,34.16666666666667,34.47692505189555,33.79287423817786,33.2890133644273,33.2890133644273,33.2890133644273,33.2890133644273,33.27629507808101,32.44455562038117,32.18414650181533,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.701485010037192,31.726334441294362,31.917157797669923,32.41422404640728,32.91766397758472,32.982556207097794,33.21964892422168,33.34945030838956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94442506459949,33.485727363802816,32.841554879594426,31.763996592493164,32.03882904597934,32.03882904597934,32.03882904597934,32.038981709367235,32.060416989513925,32.060416989513925,32.062207827156705,32.801422226732804,32.94522420267923,32.982556207097794,32.982556207097794,32.982556207097794,32.982556207097794,32.994142763443534,33.310852266377836,33.32372436391673,,31.763996592493164,,,32.91766397758472,32.62008439809369,"rgba(38, 166, 154, 1.0)",0.46698623549734536,33.59667506596842,1.0564014451222263,52.45880718931293,9.00674429522742,True,False,False,False,False,4.264620787839544,0.0,0.0,0.0,0.0,0,1.001025641025643,0.9969230769230754,False,False,False,False,0.08484986556423899,0.0899233190134422,False,False,False,False,1324.0,652.3937532078551,False,False,False,False,51.83791394467436,False,False,False,False
2025-06-02 14:00:00+00:00,34.09,34.09,33.81,33.81,50.0,,,,,,,,,,,,33.903333333333336,33.91346153846154,34.467676555949694,33.79360643422158,33.29175610917641,33.29175610917641,33.29175610917641,33.29175610917641,33.27906982918842,32.44926865253726,32.18919254476078,31.70690614536144,31.70690614536144,31.70690614536144,31.70690614536144,31.70690614536144,31.70690614536144,31.731642123399002,31.921614903580032,32.4166648090477,32.91905216607516,32.98383389300548,33.22054761028445,33.3501571885582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.903333333333336,33.94252618607518,33.48788019383442,32.845576767676775,31.769504952194588,32.042598005525235,32.042598005525235,32.042598005525235,32.04273518555802,32.06397997061326,32.06397997061326,32.06574003018444,32.80301748849063,32.946564890481,32.98383389300548,32.98383389300548,32.98383389300548,32.98383389300548,32.99540088008192,33.31161524197079,33.32446821526352,,31.769504952194588,,,32.91905216607516,32.76194986651782,#000000,0.4641207127848046,33.77220759674723,0.08142796089838791,41.370605962743554,-0.9231111403801648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789368104312959,0.9969909729187547,False,False,False,False,0.05033986268588833,0.07013159084966526,False,False,False,False,1274.0,662.0310593596712,False,False,False,False,51.80941915483445,False,False,False,False
2025-06-02 15:00:00+00:00,33.81,33.94,33.81,33.94,100.0,,,,,,,,,,,,33.898888888888884,33.90241228070175,34.44983807143601,33.794954860656816,33.29710977372629,33.29710977372629,33.29710977372629,33.29710977372629,33.284487820569055,32.45856114107173,32.19915737768699,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.74214787137681,31.930439584171097,32.42150062625933,32.921798119955824,32.986360206274966,33.222320432814165,33.351548576811446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.89666666666667,33.898888888888884,33.93864636209814,33.49205191005886,32.853479699248126,31.780402855337535,32.050063552781694,32.050063552781694,32.050063552781694,32.05017024263084,32.07103908276199,32.07103908276199,32.07273845016947,32.80617494779189,32.949216435960416,32.986360206274966,32.986360206274966,32.986360206274966,32.986360206274966,32.99788829704045,33.31311818703385,33.32593313705411,,31.780402855337535,,,32.921798119955824,32.840611188811735,#000000,0.45903333604809543,33.820870135718145,0.2595233394320853,40.25701617084801,-1.4922519627456623,False,False,False,True,False,0.3070307956559688,0.0,0.0,0.0,0.0,0,0.9792079207920812,1.0059405940594048,False,False,False,False,0.03190672034647567,0.051019155598070465,False,False,False,False,1374.0,673.0693375091337,False,False,False,False,52.556559943131596,False,False,False,False
2025-06-02 16:00:00+00:00,33.94,33.97,33.94,33.97,0.0,,,,,,,,,,,,33.898888888888884,33.90241228070175,34.44983807143601,33.794954860656816,33.29710977372629,33.29710977372629,33.29710977372629,33.29710977372629,33.284487820569055,32.45856114107173,32.19915737768699,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.74214787137681,31.930439584171097,32.42150062625933,32.921798119955824,32.986360206274966,33.222320432814165,33.351548576811446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.89666666666667,33.898888888888884,33.93864636209814,33.49205191005886,32.853479699248126,31.780402855337535,32.050063552781694,32.050063552781694,32.050063552781694,32.05017024263084,32.07103908276199,32.07103908276199,32.07273845016947,32.80617494779189,32.949216435960416,32.986360206274966,32.986360206274966,32.986360206274966,32.986360206274966,32.99788829704045,33.31311818703385,33.32593313705411,,31.780402855337535,,,32.921798119955824,32.840611188811735,#000000,0.4531333554679891,33.820870135718145,0.32910811460311606,40.69334775053072,-1.4922519627456623,False,False,False,True,False,1.0209212569947432,0.0,0.0,0.0,0.0,0,0.9921026653504458,1.0029615004935821,False,False,False,False,0.019816243541220944,0.0354176995696457,False,False,False,False,1374.0,683.9364795632557,False,False,False,False,51.741729556416374,False,False,False,False
2025-06-02 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,33.898888888888884,33.90241228070175,34.44983807143601,33.794954860656816,33.29710977372629,33.29710977372629,33.29710977372629,33.29710977372629,33.284487820569055,32.45856114107173,32.19915737768699,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.717636057755133,31.74214787137681,31.930439584171097,32.42150062625933,32.921798119955824,32.986360206274966,33.222320432814165,33.351548576811446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.89666666666667,33.898888888888884,33.93864636209814,33.49205191005886,32.853479699248126,31.780402855337535,32.050063552781694,32.050063552781694,32.050063552781694,32.05017024263084,32.07103908276199,32.07103908276199,32.07273845016947,32.80617494779189,32.949216435960416,32.986360206274966,32.986360206274966,32.986360206274966,32.986360206274966,32.99788829704045,33.31311818703385,33.32593313705411,,31.780402855337535,,,32.921798119955824,32.840611188811735,#000000,0.44484535221493476,33.820870135718145,0.33523979409769983,40.984235470319184,-1.4922519627456623,False,False,False,True,False,1.0209212569947432,0.0,0.0,0.0,0.0,0,0.9947807933194173,1.0605427974947799,False,False,False,False,0.011379786830509022,0.023398743200077364,False,False,False,False,1374.0,694.6351387948332,False,False,False,False,50.939532198952556,False,False,False,False
2025-06-02 18:00:00+00:00,33.97,34.08,33.93,33.93,211.0,,,,,,,,,,,,33.946297322253,33.94751147842057,34.42078302071122,33.7999261522791,33.30962843903852,33.30962843903852,33.30962843903852,33.30962843903852,33.29712805053115,32.478895821456476,32.22081988162496,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.764828441968078,31.94958163656752,32.432171815507104,32.92803274416182,32.99212891628146,33.22648926091076,33.354906556256175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95320471596999,33.946297322253,33.944910265613785,33.502337329337344,32.871072459477475,31.803926169961144,32.06632230030078,32.06632230030078,32.06632230030078,32.06636343752486,32.08642863510743,32.08642863510743,32.087997699667596,32.81328230218858,32.95525076528962,32.99212891628146,32.99212891628146,32.99212891628146,32.99212891628146,33.00357443383456,33.316713466877886,33.329447386960695,,31.803926169961144,,,32.92803274416182,32.86123034371985,#000000,0.4434173191461534,33.83267497651048,0.21948854789192063,39.9611755475894,-2.3781823229537977,False,False,False,True,False,0.02540854621553379,0.0,0.0,0.0,0.0,0,0.9342240493319643,1.0483042137718388,False,False,False,False,0.02133943028411786,0.022369086742097612,False,False,False,False,1163.0,701.8966095111923,False,False,False,False,53.42108983927887,False,False,False,False
2025-06-02 19:00:00+00:00,33.93,34.02,33.93,34.015,0.0,,,,,,,,,,,,33.946297322253,33.94751147842057,34.42078302071122,33.7999261522791,33.30962843903852,33.30962843903852,33.30962843903852,33.30962843903852,33.29712805053115,32.478895821456476,32.22081988162496,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.764828441968078,31.94958163656752,32.432171815507104,32.92803274416182,32.99212891628146,33.22648926091076,33.354906556256175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95320471596999,33.946297322253,33.944910265613785,33.502337329337344,32.871072459477475,31.803926169961144,32.06632230030078,32.06632230030078,32.06632230030078,32.06636343752486,32.08642863510743,32.08642863510743,32.087997699667596,32.81328230218858,32.95525076528962,32.99212891628146,32.99212891628146,32.99212891628146,32.99212891628146,33.00357443383456,33.316713466877886,33.329447386960695,,31.803926169961144,,,32.92803274416182,32.86123034371985,#000000,0.4409861287677983,33.83267497651048,0.4134484320379198,42.87055538998608,-2.3781823229537977,False,False,False,True,True,2.0955525762991414,0.0,0.0,0.0,0.0,0,0.9348268839103883,1.0539714867617096,False,False,False,False,0.012802408761534169,0.01758574775181589,False,False,False,False,1163.0,709.0454992862126,False,False,False,False,52.592855888282294,False,False,False,False
2025-06-03 14:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,33.946297322253,33.94751147842057,34.42078302071122,33.7999261522791,33.30962843903852,33.30962843903852,33.30962843903852,33.30962843903852,33.29712805053115,32.478895821456476,32.22081988162496,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.740787461402917,31.764828441968078,31.94958163656752,32.432171815507104,32.92803274416182,32.99212891628146,33.22648926091076,33.354906556256175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95320471596999,33.946297322253,33.944910265613785,33.502337329337344,32.871072459477475,31.803926169961144,32.06632230030078,32.06632230030078,32.06632230030078,32.06636343752486,32.08642863510743,32.08642863510743,32.087997699667596,32.81328230218858,32.95525076528962,32.99212891628146,32.99212891628146,32.99212891628146,32.99212891628146,33.00357443383456,33.316713466877886,33.329447386960695,,31.803926169961144,,,32.92803274416182,32.86123034371985,#000000,0.4384420308481595,33.83267497651048,0.38163545398653975,44.26960216158759,-2.3781823229537977,False,False,False,True,True,1.7141285308126761,0.0,0.0,0.0,0.0,0,0.9405185561769205,1.054397559735637,False,False,False,False,0.01991641097380339,0.01875107936280964,False,False,False,False,1163.0,716.083553560845,False,False,False,False,51.77746277373528,False,False,False,False
