date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_822,aVWAP_peak_801,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_699,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_583,aVWAP_peak_567,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_469,aVWAP_peak_411,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_177,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_77,aVWAP_peak_28,aVWAP_valley_852,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_386,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_132,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_19,aVWAP_OB_bull_649,aVWAP_OB_bull_311,aVWAP_OB_bear_868,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 14:00:00+00:00,200.07,203.32,200.065,202.96,2753.0,,,200.50832299382455,196.8376561895361,196.03435319560973,195.30102515413648,195.3254058559727,194.88450400389115,187.6618987091133,185.03501833943847,184.2045141065778,183.75156089979134,182.6304913383935,181.51411288281165,181.14127836081673,180.32983179173624,179.20203104226448,178.71431773242549,178.1851929292703,177.66497083784142,175.78063852180705,174.94363813384808,173.84619732236416,173.84619732236416,173.84619732236416,173.84619732236416,173.84619732236416,173.84619732236416,173.74692601533704,173.32205727813943,172.09550450122535,170.20641078386691,169.80194334325105,169.70156474937374,168.65285237482075,,199.00296102214293,196.93171926045113,196.2774686455778,193.63814150611364,188.74712191232027,186.4571680278084,184.54414297288554,183.5857613380401,182.11724259729024,181.5822544995016,181.34336889436324,181.01874896311747,179.51054530467854,178.82113289873243,177.94520705319576,177.12719609580293,175.50139529965855,174.8408536825135,174.05174540372428,172.01426093274014,171.95499908617256,170.08662428237122,169.7246140855166,168.9436590482052,168.5051869666986,188.74712191232027,177.12719609580293,,188.80304966678102,"rgba(0, 255, 0, 1.0)",3.102583692274373,192.47483761171574,3.3794938116876505,55.72060104229782,7.044587643411447,False,False,True,False,True,11.079571241610882,0.0,0.0,0.0,0.0,1,1.0109471094710945,0.8798805130908451,False,False,False,False,0.31001049771133954,0.2821518183592019,False,False,False,False,420693.0,410166.1409403605,False,False,False,False,3551.1923361598924,False,False,False,False
2025-09-05 15:00:00+00:00,202.96,204.85,202.96,204.85,1376.0,,,200.59291821951314,196.90018415129333,196.07717821054385,195.33684349389432,195.36052623826117,194.91425657422866,187.69229055646042,185.06452630565101,184.23282679434539,183.7789012161361,182.65634163766114,181.53832249285125,181.1645411560859,180.35121779287383,179.2222421229485,178.73439144708294,178.20514146215416,177.68479302276154,175.79892656861634,174.96075787471972,173.86279047532824,173.86279047532824,173.86279047532824,173.86279047532824,173.86279047532824,173.86279047532824,173.76340067832837,173.33831108460467,172.11171463701226,170.2223749153374,169.8175583268708,169.71681056140747,168.66755629044496,,199.0827929390657,196.99779562595256,196.33104731369406,193.66849697327257,188.7770337955548,186.4877352677934,184.57292511470772,183.61282116456388,182.14254953273533,181.60679962996596,181.3670437073356,181.0417007139444,179.53081966859563,178.841241680279,177.9651179326029,177.14691179094135,175.51926545831324,174.85792435378897,174.0684681808866,172.03048306322725,171.97123008733823,170.10253746135547,169.74001346663587,168.95847415036135,168.519825052774,188.7770337955548,177.14691179094135,,188.83993595302047,"rgba(0, 255, 0, 1.0)",3.275208868932555,192.51736026113844,3.7654513749777956,59.788185455700535,4.453320013905824,True,False,True,False,True,13.109758565110024,0.0,0.0,0.0,0.0,0,1.022385955016569,0.8782697595713176,False,False,False,False,0.34282825124816013,0.312490034803681,False,False,False,False,422069.0,410350.68139089755,False,False,False,False,3517.468423971367,False,False,False,False
2025-09-05 16:00:00+00:00,204.86,206.68,204.255,205.64,3988.0,,,200.89852475360337,197.10683358867288,196.2182945192055,195.45406225838093,195.4755302424198,195.0113693848965,187.78665240517068,185.15532897587246,184.31976182919502,183.86276198681813,182.73542692952074,181.61221767871422,181.2354998222677,180.4163611691321,179.28368334204126,178.7953620645214,178.26567671813143,177.74489314678982,175.85422503522193,175.01247031245322,173.91284237944765,173.91284237944765,173.91284237944765,173.91284237944765,173.91284237944765,173.91284237944765,173.81308957975529,173.38730892154535,172.1605092135711,170.2703312726298,169.8644482975755,169.7625892095497,168.71166515123326,,199.3563689347957,197.21611903630748,196.50735164713635,193.76625951686339,188.87034739608362,186.58221195027494,184.66137878451053,183.6957892956214,182.21988541752208,181.6817260144849,181.43928586871954,181.11169582311192,179.59248845077477,178.90233021829016,178.02551452323573,177.20663773036972,175.57328159656896,174.90948160567063,174.11892369264038,172.07930910383317,172.02007945376522,170.15033513462348,169.7862535162147,169.00292839532435,168.56373061163046,188.87034739608362,177.20663773036972,,188.9592273624068,"rgba(0, 255, 0, 1.0)",3.459955811309672,192.65683988776735,3.752406337038801,63.13245838303706,7.500609218332343,True,False,True,False,True,13.936965236155089,0.0,0.0,0.0,0.0,0,1.0214398873437773,0.8748459778208061,False,False,False,False,0.34282825144652873,0.32765914312510486,False,False,False,False,426057.0,410594.1902065425,False,False,False,False,3524.763487165609,False,False,False,False
2025-09-05 17:00:00+00:00,205.64,205.64,204.13,204.84,1427.0,,,200.9846695699317,197.17282457269025,196.26428851278698,195.49266780061313,195.51341063367065,195.04355013602824,187.8189373004648,185.1865863275555,184.34974147472673,183.89170984285857,182.76278326541762,181.63782739096538,181.26010818952616,180.43898322956483,179.30505175550252,178.816578460095,178.28675362016298,177.76582982833804,175.87352646803427,175.0305354481766,173.93034341301828,173.93034341301828,173.93034341301828,173.93034341301828,173.93034341301828,173.93034341301828,173.8304652297197,173.40444868304994,172.17759236940574,170.28714131856333,169.88088909795684,169.77864196539906,168.7271423350742,,199.43889672075548,197.2856028305627,196.56434229252037,193.79892390558913,188.90218184036416,186.61462945342018,184.69186045491494,183.72443858058884,182.24665962279548,181.70768914080736,181.4643308335032,181.1359752241462,179.61392840570917,178.92358511089023,178.0465483626654,177.2274551406552,175.59214097643496,174.92749412097942,174.13656284590326,172.09640416686287,172.03718333130206,170.16709083992538,169.8024675645663,169.01852411427643,168.5791377916742,188.90218184036416,177.2274551406552,,188.99818543668815,"rgba(0, 255, 0, 1.0)",3.603931839352969,192.7018159708967,3.3680392888014605,63.89243402333223,8.219791678523777,True,False,True,False,True,12.725380118801791,0.0,0.0,0.0,0.0,0,1.0213954804257876,0.880326767337412,False,False,False,False,0.3256310504228522,0.3266450967739785,False,False,False,False,424630.0,410811.7996607046,False,False,False,False,3492.240022248313,False,False,False,False
2025-09-05 18:00:00+00:00,204.84,205.22,204.17,205.18,1522.0,,,201.07222237904222,197.24186366301834,196.3127333968024,195.53343802415736,195.55342052521456,195.07759627235268,187.85321047170936,185.2197930238036,184.38159999775448,183.9224774889877,182.79186882408126,181.66506430078036,181.28628361183414,180.463052088501,179.32779156728725,178.839157720346,178.3091856492079,177.78811377486593,175.8940751264948,175.04977056326203,173.94897971776612,173.94897971776612,173.94897971776612,173.94897971776612,173.94897971776612,173.94897971776612,173.84896826684266,173.42270120072416,172.1957857285687,170.30504556584046,169.8984007286926,169.79574073498762,168.74362920519488,,199.5240291901974,197.35820749664478,196.62418089033866,193.8335100292911,188.9359680537216,186.64905351253512,184.72424879527588,183.7548906103741,182.27512981246815,181.73530081423158,181.4909690001941,181.16180183657096,179.63674359033737,178.9462050673399,178.06893506311576,177.24961323833912,175.6122199967601,174.9466733892613,174.15534585426806,172.11461026044532,172.05539885091324,170.1849373528846,169.81973795709362,169.03513696977257,168.59555024040546,188.9359680537216,177.24961323833912,,189.03915448085525,"rgba(0, 255, 0, 1.0)",3.7509136628701145,192.74900415185635,3.3141247614405858,64.736947036949,9.180651449304818,True,False,True,False,True,13.091132646966628,0.0,0.0,0.0,0.0,0,1.0129828668724057,0.8869497357312617,False,False,False,False,0.3200621095300541,0.32335360315201633,False,False,False,False,426152.0,411049.6322241045,False,False,False,False,3461.6936653142307,False,False,False,False
2025-09-05 19:00:00+00:00,205.18,206.66,205.14,205.995,7921.0,,,201.5838686179899,197.63005377435633,196.5869330032018,195.76383431238168,195.7796691702629,195.2701035362186,188.0405141278335,185.40018004754359,184.55443903296813,184.08930407895596,182.94932690495963,181.81231195097877,181.4277476140786,180.59303896079354,179.4504428023376,178.9608677673138,178.43002334397755,177.90807993758935,176.0045005291662,175.1530733394792,174.048968651948,174.048968651948,174.048968651948,174.048968651948,174.048968651948,174.048968651948,173.9482352513792,173.52058939737668,172.29324968970545,170.4008164751972,169.9920486259897,169.8871802540441,168.83173701787186,,200.0084240790227,197.76575448693322,196.96107362252883,194.02728936017897,189.121236273541,186.83658560896927,184.90005434096278,183.91996886144835,182.42914709156415,181.88457640863092,181.63496269153507,181.30136640214653,179.75985171770208,179.06815058872783,178.18949338624697,177.36882818427867,175.72009967491488,175.04966648356373,174.25613916017127,172.2121353344065,172.15296925048264,170.28039150213178,169.91209416110476,169.12393497507483,168.68325210746585,189.121236273541,177.36882818427867,,189.26714901596762,"rgba(0, 255, 0, 1.0)",3.9126951357375965,193.0137463113533,3.317726845130134,66.11959371504038,10.721747207677957,True,False,True,False,True,13.967905593954072,0.0,0.0,0.0,0.0,0,1.011560899260102,0.8878414911781444,False,False,False,False,0.3428282514971211,0.3330909273245687,False,False,False,False,434073.0,411406.5836624904,False,False,False,False,3530.83019763494,False,True,False,False
2025-09-08 14:00:00+00:00,205.08,206.71,204.05,204.57,6538.0,,205.10999999999999,201.8658073352982,197.8960482831392,196.78286282217627,195.9316929146476,195.94459123450187,195.4120740822474,188.18524864398216,185.54085689177097,184.68962197560205,184.2200007592012,183.0730984544057,181.92841601184222,181.53941993482914,180.6958879456133,179.54771564107082,179.05747107442522,178.52601307295637,178.0034515158518,176.09255025907842,175.23555791466347,174.12891497947433,174.12891497947433,174.12891497947433,174.12891497947433,174.12891497947433,174.12891497947433,174.02761563079804,173.59890631000047,172.37131859495113,170.47765972421854,170.06722092752184,169.9605940428875,168.90254367291305,,200.30805310012752,198.0430350618852,197.19746932150125,194.1718982890511,189.26381395917664,186.9821053760927,185.03739948872962,184.0493669237373,182.55037845572107,182.00224520742358,181.7485668557852,181.41158016333017,179.85743719337577,179.16492395638238,178.28529511869462,177.46367500496788,175.80616095354318,175.13191451206237,174.33670796837774,172.29025862789126,172.23113280032777,170.35698922123365,169.98623906481652,169.19527858732437,168.7537415023672,189.26381395917664,177.46367500496788,,190.378962855315,"rgba(0, 255, 0, 1.0)",4.015784649523777,194.2444427629778,2.5712427677730876,64.14999403707901,10.721747207677957,True,False,True,False,True,11.775294738329585,0.0,0.0,0.0,0.0,0,1.00209353488042,0.8922716627634659,False,True,False,False,0.3277276999437386,0.33040931363415366,False,False,False,False,427535.0,411656.63662896346,False,False,False,False,3577.452985268507,False,False,False,False
2025-09-08 15:00:00+00:00,204.57,204.74,202.39,202.67,4443.0,,204.3641726618705,201.9380016703011,198.0227724699409,196.8825946569731,196.0201375639693,196.03149961931481,195.4883390954308,188.27165187213956,185.62641793314893,184.77227599671815,184.3001384281563,183.14945338693738,182.00043657112136,181.60882148616312,180.76004951715552,179.608662584772,179.11809688029695,178.5863553023669,178.0635005337358,176.148300646125,175.28791015743215,174.17979076426894,174.17979076426894,174.17979076426894,174.17979076426894,174.17979076426894,174.17979076426894,174.07814392514706,173.64880614576654,172.42118470305124,170.52691673767052,170.11544452599477,170.00770193174142,168.9480622428807,,200.4216070611,198.17370452425587,197.31480322835174,194.25183351466828,189.34815923035242,187.069758180062,185.1212002008641,184.1287853782361,182.62535480713376,182.07520607079059,181.81910067003685,181.4801165516302,179.9185157223249,179.22563511578218,178.34556339852173,177.52348744954222,175.86069732581538,175.1841300111348,174.3879547549816,172.34016718299583,172.28107267184748,170.40609964649462,170.03381239138753,169.24111992095058,168.79906733755433,189.34815923035242,177.52348744954222,,190.43304905112146,"rgba(0, 255, 0, 1.0)",4.070073219121308,194.2970777283856,2.0571920505700447,59.64828691690302,15.087812189782639,False,False,True,False,False,8.96006638830207,0.0,0.0,0.0,0.0,0,0.9973321950698962,0.9017180663749866,False,False,False,False,0.2760862460011363,0.30324777981764495,False,False,False,False,423092.0,411833.92908432835,False,False,False,False,3590.872318830235,False,False,False,False
2025-09-08 16:00:00+00:00,202.67,204.47,202.34,203.735,3604.0,,204.154339389784,202.0012810635076,198.12591988014586,196.96432781451676,196.0927344442205,196.10286364634632,195.55106370015088,188.3421638711908,185.69618608823825,184.83967662743964,184.36549417495382,183.21172621254573,182.05917891688952,181.66543443248926,180.81239901678669,179.6583874597474,179.1675551621207,178.63557726784703,178.11247870677582,176.19376815926853,175.33060861092306,174.22128025223407,174.22128025223407,174.22128025223407,174.22128025223407,174.22128025223407,174.22128025223407,174.11935015678029,173.68949829053386,172.46184088949957,170.5670658983027,170.154751221191,170.0461009492677,168.9851633046293,,200.51500619947217,198.2799309207561,197.41053331876748,194.3174071426045,189.4170417314807,187.1412483645862,185.18953500773983,184.19355585890435,182.68650231666498,182.13471175021738,181.8766349080095,181.53602591803303,179.9683512457846,179.2751639638752,178.39472266751207,177.57226788477047,175.90517579432435,175.22671645782415,174.42974742648985,172.38085733578478,172.3217878901538,170.44612893832746,170.07258996753802,169.27848495967436,168.8360109146095,189.4170417314807,177.57226788477047,,190.49337991126487,"rgba(0, 255, 0, 1.0)",4.123722299525408,194.36031467227403,2.273355150225538,58.14526835613622,13.621220118590706,False,False,True,False,False,10.163186872588394,0.0,0.0,0.0,0.0,0,1.0395733412344215,0.8972796800059257,False,False,False,False,0.2656855021676799,0.2844666409926624,False,False,False,False,426696.0,412064.34878844727,False,False,False,False,3591.0758487708517,False,False,False,False
2025-09-08 17:00:00+00:00,203.73,205.4,203.53,204.405,5100.0,,204.2296438912878,202.132586286822,198.28951027918777,197.09254463615574,196.2056702282318,196.21393851379403,195.64833981711027,188.44688561144721,185.7990943393384,184.93893935723764,184.46167746166117,183.30320696159006,182.14533826739006,181.74843758997758,180.8890860599552,179.73112972337296,179.2398619049221,178.70749105958623,178.18399187113945,176.26003277864945,175.39279717100447,174.28164923572515,174.28164923572515,174.28164923572515,174.28164923572515,174.28164923572515,174.28164923572515,174.17930269203524,173.74868202697095,172.52090947246276,170.62531300610448,170.21176229405307,170.1017947584851,169.03893929707232,,200.67603916763747,198.44868552878512,197.56094200255464,194.4178531117394,189.51973532014063,187.24704415254254,185.29023576139477,184.28885237589972,182.77625899710233,182.22199401535997,181.96100868891452,181.61798711470567,180.04128575223518,179.3475836233139,178.46652374968923,177.64344812551315,175.9699849657504,175.2887360293216,174.4905679545192,172.43997112580604,172.3809350840227,170.504197444164,170.12883238494044,169.33265353466945,168.88955378300426,189.51973532014063,177.64344812551315,,190.6025784945321,"rgba(0, 255, 0, 1.0)",4.200514535192077,194.47997855237725,2.3628108805410695,58.048642326622115,13.338531574857747,False,False,True,False,False,10.912690351262345,0.0,0.0,0.0,0.0,0,1.0327770033530497,0.8950194024789963,False,False,False,False,0.2914522212350856,0.287959431113874,False,False,False,False,431796.0,412370.2658614946,False,False,False,False,3614.4700216581255,False,False,False,False
2025-09-08 18:00:00+00:00,204.405,205.68,204.405,205.52,2698.0,,204.3468094833877,202.2174140662883,198.38289628171867,197.16541146548016,196.26956315663392,196.2768039355987,195.70329808027176,188.5043307697326,185.8552700087102,184.99306713425938,184.51410117117578,183.35300467111318,182.192188088234,181.79355947587143,180.93075077396438,179.7706123256082,179.27908985070084,178.74648672954518,178.2227524084306,176.29590023487646,175.42644287260188,174.31428687867393,174.31428687867393,174.31428687867393,174.31428687867393,174.31428687867393,174.31428687867393,174.21171352002386,173.78066886457978,172.55280831778285,170.6567335408791,170.2425106066088,170.1318325404623,169.06792850606902,,200.77205878806464,198.54507757761723,197.64640206035986,194.47413876378693,189.57622218869696,187.304930176154,185.3451712610685,184.34078323353268,182.82509085795104,182.26945519565385,182.00688299496417,181.6625388665492,180.0808849157783,179.38687673803764,178.50544978120612,177.68201037892987,176.0050592917572,175.32228795060286,174.52345387548817,172.4718926741178,172.41287342713406,170.53551973354084,170.15916576856694,169.36185842132298,168.9184153532115,189.57622218869696,177.68201037892987,,190.666957235453,"rgba(0, 255, 0, 1.0)",4.308851430328997,194.55168288188432,2.545531517033118,59.41452829924431,13.338531574857747,False,False,True,False,False,12.146520300508893,0.0,0.0,0.0,0.0,0,1.025613906889987,0.9039093898428934,False,False,False,False,0.30565821816891914,0.2968088246413966,False,False,False,False,434494.0,412713.26949154894,False,False,False,False,3600.2611841130383,False,False,False,False
